Date	Open	High	Low	Close	Volume
2018-03-05	111.4	113.33	111.02	79.4	7814900
2018-03-06	113.85	115.52	113.02	79.75	7957900
2018-03-07	112.95	115.08	112.63	79.88	6660000
2018-03-08	114.6	114.75	112.6	79.54	6095100
2018-03-09	114.31	117.39	114.24	82.25	8833300
2018-03-12	117.5	118.35	116.56	81.95	6877000
2018-03-13	117.23	118.18	116.0	81.72	6793100
2018-03-14	116.98	117.45	114.86	80.79	5051000
2018-03-15	115.36	116.21	114.75	81.1	4519700
2018-03-16	115.4	116.19	114.56	80.98	14909400
2018-03-19	115.07	115.23	113.22	79.92	4803500
2018-03-20	114.55	115.7	114.44	80.34	4587200
2018-03-21	114.98	118.11	114.8	82.13	6829600
2018-03-22	115.55	115.74	113.48	79.78	6297200
2018-03-23	114.37	115.77	112.7	79.28	6227200
2018-03-26	114.24	115.59	113.25	80.94	6868700
2018-03-27	115.75	116.86	113.98	80.46	5530800
2018-03-28	114.93	115.26	112.06	78.66	6985300
2018-03-29	112.29	114.43	112.28	80.02	6627800
2018-04-02	113.89	114.39	110.54	78.76	6228600
2018-04-03	112.52	114.98	112.09	80.58	6717300
2018-04-04	113.05	114.79	112.43	80.33	5727200
2018-04-05	114.88	117.89	114.7	82.3	7204900
2018-04-06	116.38	117.01	113.39	80.53	7094500
2018-04-09	115.3	117.17	114.88	81.38	6933800
2018-04-10	117.6	119.83	117.6	83.4	7612800
2018-04-11	118.69	119.38	117.75	83.68	6246800
2018-04-12	119.71	120.67	118.65	83.66	6702000
2018-04-13	119.52	120.79	119.22	84.15	5508100
2018-04-16	120.6	121.71	119.77	84.7	4598000
2018-04-17	120.94	122.0	120.56	85.23	6488300
2018-04-18	122.46	124.89	122.4	86.88	9132500
2018-04-19	123.97	125.0	123.21	86.81	7159400
2018-04-20	123.38	123.46	121.46	85.82	7561200
2018-04-23	122.0	123.61	121.8	86.72	6113100
2018-04-24	124.36	125.04	121.75	85.99	7980500
2018-04-25	122.34	122.9	121.12	86.11	5331100
2018-04-26	122.67	124.3	122.3	87.17	6268400
2018-04-27	125.5	127.05	124.68	88.85	8836600
2018-04-30	127.02	127.9	125.05	87.79	7631600
2018-05-01	124.03	124.92	123.08	87.61	7093700
2018-05-02	124.2	126.47	124.09	88.06	5909100
2018-05-03	124.59	126.12	123.83	88.42	6727700
2018-05-04	125.21	126.84	124.71	88.08	5403100
2018-05-07	126.59	128.4	124.44	87.67	6999700
2018-05-08	124.93	126.75	123.63	88.81	8937000
2018-05-09	128.42	130.42	128.09	90.32	11442700
2018-05-10	129.69	129.78	128.39	90.39	5446000
2018-05-11	129.39	130.76	128.52	91.11	8092300
2018-05-14	130.25	131.08	129.8	91.49	6212400
2018-05-15	130.24	130.27	129.25	91.04	5201700
2018-05-16	129.29	129.72	128.3	90.91	5405100
2018-05-17	128.76	129.57	128.38	91.63	5241600
2018-05-18	128.92	129.15	127.8	90.5	6385800
2018-05-21	128.79	129.41	128.27	91.57	5081200
2018-05-22	129.09	130.39	128.1	90.76	5444200
2018-05-23	127.09	128.79	126.55	91.1	6017200
2018-05-24	127.4	127.4	125.85	89.62	5906200
2018-05-25	124.54	124.76	121.22	86.49	8936600
2018-05-29	121.1	122.43	120.06	85.92	7385700
2018-05-30	122.65	125.67	122.34	88.59	7125300
2018-05-31	124.08	124.82	123.46	87.98	7460700
2018-06-01	125.49	125.55	123.43	87.66	5749900
2018-06-04	124.53	125.41	122.17	86.54	5760500
2018-06-05	122.01	123.71	121.55	86.87	5672600
2018-06-06	123.12	123.69	122.06	87.33	6213400
2018-06-07	124.54	127.98	124.41	89.86	8607200
2018-06-08	127.12	127.38	125.68	89.5	5108800
2018-06-11	126.77	128.19	125.86	90.29	6085100
2018-06-12	127.64	128.38	126.33	89.95	4543000
2018-06-13	126.81	127.82	126.09	89.94	6317900
2018-06-14	127.38	127.96	126.38	89.55	5056800
2018-06-15	127.1	127.12	123.84	87.8	13223800
2018-06-18	124.35	126.98	124.1	89.16	7696800
2018-06-19	124.32	125.89	123.88	88.86	5947800
2018-06-20	126.12	126.46	124.3	88.68	7980700
2018-06-21	124.5	124.59	122.16	86.77	7290800
2018-06-22	125.41	126.57	124.82	88.55	8535200
2018-06-25	124.43	124.64	121.93	86.79	5801900
2018-06-26	123.03	124.61	122.57	87.88	4592800
2018-06-27	125.15	127.42	125.06	89.19	6339500
2018-06-28	126.54	126.86	125.0	88.94	3814800
2018-06-29	125.74	127.73	125.74	89.49	5669700
2018-07-02	125.28	125.29	123.56	87.95	5073500
2018-07-03	125.46	126.69	124.55	88.29	3919600
2018-07-05	126.11	126.25	123.82	87.76	5926900
2018-07-06	123.52	124.52	123.19	87.87	4020000
2018-07-09	125.0	126.28	124.69	89.18	4602200
2018-07-10	127.33	128.51	126.75	90.31	5092100
2018-07-11	126.23	126.68	122.97	87.43	6631800
2018-07-12	124.44	124.95	123.59	87.95	3745200
2018-07-13	124.2	124.88	123.63	87.8	3352800
2018-07-16	123.01	123.88	121.88	87.05	4317800
2018-07-17	122.36	122.96	121.8	86.29	4135200
2018-07-18	121.24	121.67	119.67	86.02	6061300
2018-07-19	121.1	122.14	121.01	86.12	4471400
2018-07-20	121.25	122.35	121.01	86.55	5394700
2018-07-23	122.35	123.07	121.16	85.88	5359400
2018-07-24	121.87	124.16	121.86	87.66	4423500
2018-07-25	123.62	125.23	123.27	88.41	4278800
2018-07-26	124.7	125.38	123.8	87.73	5544100
2018-07-27	122.79	127.04	122.08	89.16	7580900
2018-07-30	126.76	128.41	126.22	90.48	5729300
2018-07-31	128.0	128.55	126.13	89.38	5894400
2018-08-01	125.31	125.92	124.75	88.75	4661000
2018-08-02	124.44	124.81	123.3	87.6	4639600
2018-08-03	124.15	124.25	123.33	87.8	5299400
2018-08-06	124.42	124.94	123.54	87.98	4455900
2018-08-07	125.54	125.7	124.75	88.6	4542000
2018-08-08	124.52	124.79	123.32	87.68	5957200
2018-08-09	123.96	124.37	122.26	86.73	5218300
2018-08-10	122.17	123.52	121.5	87.3	6128000
2018-08-13	123.31	123.68	122.26	86.67	4360000
2018-08-14	122.92	123.65	122.0	86.76	3622200
2018-08-15	121.7	121.73	117.43	83.48	9476700
2018-08-16	117.7	118.31	117.18	84.08	5455200
2018-08-17	118.15	118.58	117.09	84.18	6112900
2018-08-20	118.0	118.32	117.33	84.14	5403600
2018-08-21	118.38	118.93	117.79	84.28	4875800
2018-08-22	118.54	119.46	118.42	84.98	3636900
2018-08-23	118.39	118.82	117.7	84.39	3962500
2018-08-24	118.9	119.54	118.72	85.05	4415400
2018-08-27	119.36	120.48	119.17	86.0	3901900
2018-08-28	120.6	121.34	119.75	85.65	4685700
2018-08-29	120.0	120.83	119.88	85.91	4101700
2018-08-30	120.08	120.43	119.55	85.62	3353000
2018-08-31	119.4	119.4	118.09	84.65	5287000
2018-09-04	118.93	119.63	118.35	84.95	4590900
2018-09-05	118.06	118.94	117.26	84.98	4619400
2018-09-06	117.89	118.51	115.14	82.34	8191100
2018-09-07	114.52	115.35	113.39	81.89	6637800
2018-09-10	115.43	115.72	114.38	81.81	5870900
2018-09-11	114.34	115.74	113.76	82.19	5605300
2018-09-12	116.42	117.49	115.76	82.74	5067800
2018-09-13	116.01	116.52	115.08	83.11	6297700
2018-09-14	116.43	117.61	116.35	83.88	4947800
2018-09-17	117.61	118.68	117.28	83.97	5560200
2018-09-18	118.5	118.9	117.98	84.42	4966300
2018-09-19	118.33	120.04	118.12	85.4	4855300
2018-09-20	120.19	121.32	119.11	85.34	5846700
2018-09-21	119.91	121.26	119.41	86.56	13703600
2018-09-24	121.91	122.98	121.57	87.62	6534100
2018-09-25	123.5	124.24	122.94	88.16	5396400
2018-09-26	122.99	123.42	121.74	87.15	4231400
2018-09-27	122.16	123.0	121.71	87.52	4533400
2018-09-28	121.99	123.21	121.76	87.38	5202900
2018-10-01	123.11	124.88	123.11	88.89	5348200
2018-10-02	125.07	125.76	124.32	89.14	5445400
2018-10-03	125.13	125.84	124.78	89.55	4479500
2018-10-04	124.79	125.59	124.19	89.29	4824300
2018-10-05	124.93	125.9	124.74	89.56	4318000
2018-10-08	124.05	125.46	123.83	89.21	6267700
2018-10-09	125.51	127.44	125.07	90.63	6797900
2018-10-10	127.23	127.6	122.46	87.61	6504400
2018-10-11	122.43	122.43	117.54	84.63	8589900
2018-10-12	119.53	119.68	116.18	84.16	7450700
2018-10-15	117.7	118.86	116.91	83.57	6047300
2018-10-16	117.09	117.68	116.34	83.97	4846100
2018-10-17	117.21	117.69	116.02	83.82	6978700
2018-10-18	117.42	118.14	116.05	83.94	7391600
2018-10-19	117.37	119.26	117.37	84.42	7944400
2018-10-22	118.1	118.49	116.48	83.76	5644900
2018-10-23	115.72	115.72	112.05	81.04	8095300
2018-10-24	113.72	114.18	110.07	78.76	8035200
2018-10-25	111.36	113.4	110.43	79.74	5734000
2018-10-26	110.63	112.47	109.66	79.7	8035500
2018-10-29	112.04	112.07	107.54	77.84	8598300
2018-10-30	109.62	111.15	108.15	79.21	7523800
2018-10-31	111.71	112.5	111.05	79.79	7429800
2018-11-01	111.77	111.99	110.1	79.44	10572000
2018-11-02	114.85	117.11	113.12	81.99	9890400
2018-11-05	116.62	119.67	116.6	85.0	8758700
2018-11-06	118.76	119.43	117.85	84.97	5273200
2018-11-07	120.0	121.12	119.02	86.37	4848800
2018-11-08	120.65	121.87	118.96	85.3	9532400
2018-11-09	118.22	120.37	117.37	85.4	6565700
2018-11-12	120.9	121.37	117.17	83.89	10550800
2018-11-13	117.3	117.88	115.04	82.43	6846200
2018-11-14	116.88	117.79	114.94	82.69	6783500
2018-11-15	113.66	117.08	112.72	84.39	7218100
2018-11-16	117.5	119.27	117.27	85.91	6706900
2018-11-19	118.14	119.48	117.9	86.17	5328300
2018-11-20	119.24	119.5	115.04	83.78	7983500
2018-11-21	116.68	119.19	116.68	84.84	5624400
2018-11-23	114.7	115.22	112.11	81.97	5577800
2018-11-26	114.6	115.44	114.02	82.97	6953000
2018-11-27	114.55	115.66	114.22	83.13	6339200
2018-11-28	114.98	118.28	114.4	85.25	6841700
2018-11-29	117.95	119.73	117.74	85.76	6656900
2018-11-30	118.05	119.21	117.7	85.83	6712500
2018-12-03	120.77	122.43	120.06	87.07	8237600
2018-12-04	120.6	121.09	117.07	84.6	8288100
2018-12-06	115.34	116.14	113.03	83.64	10715700
2018-12-07	117.59	119.7	115.19	83.34	9114400
2018-12-10	115.3	115.96	111.67	82.94	7674300
2018-12-11	116.26	116.62	113.95	83.32	5929400
2018-12-12	117.11	117.72	115.57	83.43	7891400
2018-12-13	115.15	116.32	114.31	83.66	7030500
2018-12-14	115.01	115.81	113.31	82.14	6195400
2018-12-17	113.44	114.97	111.86	81.14	7132400
2018-12-18	112.63	113.24	108.95	79.19	9658600
2018-12-19	109.91	111.99	107.1	77.81	10472400
2018-12-20	106.81	108.07	104.19	75.75	11612800
2018-12-21	103.62	106.94	102.91	75.2	19912800
2018-12-24	103.3	104.15	100.91	72.87	5619500
2018-12-26	101.85	107.39	100.22	77.49	10779400
2018-12-27	105.47	109.33	104.88	78.88	10655100
2018-12-28	109.65	110.36	108.12	78.4	6445400
2018-12-31	109.15	110.24	107.86	78.5	6309600
2019-01-02	107.34	111.68	107.1	79.87	6384800
2019-01-03	111.06	111.29	108.07	78.34	6496200
2019-01-04	110.28	110.99	109.47	79.97	7952500
2019-01-07	111.06	112.93	109.92	81.01	5712700
2019-01-08	113.4	113.79	111.67	80.65	5674900
2019-01-09	112.69	114.0	112.45	81.73	7097000
2019-01-10	112.51	113.63	111.71	81.86	6078300
2019-01-11	113.0	113.05	111.67	81.21	4491700
2019-01-14	111.34	112.34	111.08	80.62	6121700
2019-01-15	111.98	113.07	111.51	80.9	4226100
2019-01-16	111.43	112.32	111.22	80.39	5624100
2019-01-17	110.75	112.29	110.17	80.79	4442700
2019-01-18	113.99	114.65	113.06	82.53	9382000
2019-01-22	113.12	113.45	111.95	81.06	7242000
2019-01-23	112.38	112.67	110.42	80.38	6082300
2019-01-24	111.03	113.82	110.91	81.91	8470700
2019-01-25	114.06	114.78	112.99	81.7	6261800
2019-01-28	111.91	112.57	111.07	80.94	6886600
2019-01-29	113.03	113.35	111.77	80.7	5359900
2019-01-30	112.53	113.65	111.98	81.55	7941700
2019-01-31	113.8	115.41	113.38	82.73	11225600
2019-02-01	116.65	119.25	116.6	85.41	10934300
2019-02-04	117.5	119.75	116.31	86.4	7987900
2019-02-05	119.62	119.86	118.69	86.22	6887400
2019-02-06	119.0	119.59	118.69	85.78	4990400
2019-02-07	118.01	118.51	116.51	85.31	7281900
2019-02-08	117.74	117.89	115.92	84.84	5671000
2019-02-11	116.93	117.36	116.39	84.39	4859600
2019-02-12	118.33	118.87	117.61	85.67	5400700
2019-02-13	119.16	120.39	118.7	86.28	5935900
2019-02-14	118.37	119.53	117.66	86.12	5406500
2019-02-15	119.62	119.86	118.59	86.99	6209800
2019-02-19	118.9	119.86	118.46	86.96	4277800
2019-02-20	119.31	120.72	119.0	87.67	5940600
2019-02-21	120.07	120.32	118.39	86.83	5139400
2019-02-22	120.28	120.46	118.85	87.02	4517600
2019-02-25	119.41	120.42	119.37	87.18	5196600
2019-02-26	119.81	120.97	119.68	87.42	5445600
2019-02-27	120.29	121.29	119.89	87.52	5289800
2019-02-28	120.0	120.16	118.49	87.16	6406500
2019-03-01	120.39	122.04	120.17	88.94	7743600
2019-03-04	122.67	122.84	120.55	89.01	7499500
2019-03-05	121.87	123.35	121.59	89.86	7345200
2019-03-06	123.17	124.7	122.3	90.03	7599900
2019-03-07	123.42	123.5	121.7	88.88	7201100
2019-03-08	120.1	121.93	119.2	88.64	7014100
2019-03-11	122.87	124.2	122.75	90.1	6088600
2019-03-12	123.84	124.96	123.38	90.3	6184300
2019-03-13	124.6	124.93	123.9	90.86	4707000
2019-03-14	124.76	125.46	124.48	90.81	5146400
2019-03-15	124.59	125.42	124.35	91.33	10449700
2019-03-18	125.21	126.13	125.17	91.75	5586900
2019-03-19	126.56	126.92	124.74	91.31	5096800
2019-03-20	125.04	126.34	124.68	90.88	6708500
2019-03-21	124.87	125.96	124.51	91.73	5050400
2019-03-22	124.85	124.9	122.7	89.71	5786800
2019-03-25	122.93	123.35	122.31	89.57	3837500
2019-03-26	123.77	124.91	123.38	90.47	4079800
2019-03-27	123.98	124.48	122.02	89.49	3727800
2019-03-28	122.6	123.16	122.36	89.66	4057700
2019-03-29	124.28	124.47	122.49	89.78	5318600
2019-04-01	123.87	125.27	123.45	91.06	5506300
2019-04-02	125.2	125.44	124.11	91.05	4362700
2019-04-03	125.22	125.35	123.54	90.3	3595400
2019-04-04	124.01	124.83	123.55	90.96	3715400
2019-04-05	125.25	126.64	125.2	92.14	5551400
2019-04-08	126.77	127.34	126.23	92.33	5483100
2019-04-09	126.29	126.29	125.12	91.5	4143400
2019-04-10	126.14	126.57	125.13	91.46	3970000
2019-04-11	125.34	126.26	124.75	91.83	3248300
2019-04-12	121.58	122.0	119.0	87.29	42693700
2019-04-15	120.02	121.02	119.33	87.56	13369100
2019-04-16	120.43	121.32	120.06	88.31	11942900
2019-04-17	122.2	122.54	120.05	87.66	11898100
2019-04-18	120.52	120.82	119.1	87.36	9546500
2019-04-22	120.78	122.01	120.45	88.85	7946200
2019-04-23	121.73	122.28	121.35	88.93	9079200
2019-04-24	121.35	121.43	118.09	86.21	22115000
2019-04-25	118.05	118.7	117.4	85.93	10636400
2019-04-26	118.4	118.5	115.65	85.35	11626700
2019-04-29	117.01	118.11	116.7	85.8	9404000
2019-04-30	121.1	121.92	119.65	87.5	21431500
2019-05-01	119.8	120.14	117.76	85.86	10097000
2019-05-02	117.28	118.48	116.28	84.82	9495600
2019-05-03	117.69	118.55	117.11	85.47	7364900
2019-05-06	117.5	119.84	117.47	86.29	11035000
2019-05-07	117.3	118.27	116.5	86.2	9165200
2019-05-08	118.37	118.48	117.4	85.64	6229000
2019-05-09	121.12	122.32	119.86	88.33	16496300
2019-05-10	121.17	122.27	119.83	88.91	8787900
2019-05-13	121.91	122.26	120.01	87.78	7701200
2019-05-14	120.67	122.25	120.51	88.66	6858500
2019-05-15	121.2	122.49	120.87	89.02	6945000
2019-05-16	120.99	121.55	120.53	88.91	8543300
2019-05-17	120.06	121.11	119.88	88.7	6870900
2019-05-20	120.71	121.21	120.54	88.94	4569700
2019-05-21	121.03	121.94	120.9	89.31	4859400
2019-05-22	120.9	121.44	120.34	88.74	5763300
2019-05-23	118.81	118.87	116.86	86.75	11000200
2019-05-24	118.3	118.93	117.38	87.37	4890800
2019-05-28	118.88	119.32	118.17	87.08	8145100
2019-05-29	117.04	117.36	115.82	85.94	7451300
2019-05-30	116.54	116.74	114.85	84.92	5807900
2019-05-31	114.22	115.2	113.72	83.8	6899800
2019-06-03	114.7	116.1	114.47	85.37	6100800
2019-06-04	116.6	117.68	116.29	86.33	5235600
2019-06-05	117.87	118.03	116.27	86.59	5105700
2019-06-06	118.21	121.16	118.11	88.82	7370100
2019-06-07	120.74	122.12	120.53	89.41	5343100
2019-06-10	122.2	122.76	121.71	90.01	5708800
2019-06-11	123.37	123.5	121.15	89.18	5625100
2019-06-12	120.38	120.58	119.56	88.46	4000100
2019-06-13	121.24	121.89	120.46	88.99	3993300
2019-06-14	121.0	121.16	120.37	88.92	3366800
2019-06-17	120.72	121.84	120.38	89.34	4219100
2019-06-18	121.95	123.87	121.86	90.48	4884300
2019-06-19	122.51	123.48	122.22	90.45	3847100
2019-06-20	124.31	124.7	123.6	91.47	7771700
2019-06-21	124.8	126.2	124.23	91.95	14287900
2019-06-24	124.54	125.38	124.42	91.94	5542600
2019-06-25	124.84	125.11	123.49	91.0	4713300
2019-06-26	124.57	124.88	123.88	91.21	5054800
2019-06-27	123.92	124.2	122.89	90.61	3551700
2019-06-28	123.41	124.48	123.12	91.59	7048300
2019-07-01	125.36	125.84	124.36	91.88	5526900
2019-07-02	124.55	124.72	122.39	90.48	5747700
2019-07-03	122.93	123.37	122.33	90.79	2725800
2019-07-05	123.14	123.74	122.64	90.93	3458900
2019-07-08	123.66	124.09	123.42	90.97	3505200
2019-07-09	123.9	124.14	123.07	90.79	3955600
2019-07-10	124.11	125.62	124.11	92.33	4743500
2019-07-11	125.68	125.68	124.6	92.32	3548000
2019-07-12	125.38	126.25	125.13	92.72	3974400
2019-07-15	126.06	126.4	125.27	92.53	3739200
2019-07-16	125.5	125.78	124.26	91.83	4697600
2019-07-17	124.66	125.28	124.06	91.37	3874200
2019-07-18	124.12	125.05	123.36	91.77	5770700
2019-07-19	124.68	125.41	124.6	92.03	4880900
2019-07-22	125.37	125.75	124.47	92.23	3275800
2019-07-23	125.24	126.22	124.78	92.61	4295300
2019-07-24	125.87	126.94	125.66	93.14	4796900
2019-07-25	127.0	127.0	125.33	92.47	4586800
2019-07-26	125.24	125.25	123.3	91.06	6971700
2019-07-29	123.48	124.64	123.38	91.43	4377500
2019-07-30	124.1	124.75	123.38	91.52	3871700
2019-07-31	123.71	124.69	122.48	90.61	7199500
2019-08-01	122.0	123.75	120.31	88.87	7928400
2019-08-02	121.78	122.54	117.83	88.86	9026200
2019-08-05	119.19	120.55	117.45	87.39	8620300
2019-08-06	118.72	119.53	117.65	87.87	6788000
2019-08-07	117.55	119.8	116.95	87.66	6853700
2019-08-08	119.49	123.33	119.42	90.7	8868100
2019-08-09	123.11	123.89	121.89	90.1	5051700
2019-08-12	123.01	123.14	120.91	89.46	3936500
2019-08-13	121.01	122.7	120.3	90.08	5806400
2019-08-14	120.02	120.59	117.68	86.66	7175600
2019-08-15	117.24	117.84	115.46	86.08	6272600
2019-08-16	116.4	116.65	115.36	86.11	6239100
2019-08-19	117.13	117.82	116.96	87.23	6443700
2019-08-20	117.13	117.19	115.66	86.35	5150900
2019-08-21	117.79	118.22	117.33	87.65	4578400
2019-08-22	118.66	118.74	117.45	87.54	4362100
2019-08-23	116.48	118.06	114.35	85.65	7653400
2019-08-26	115.92	116.22	115.19	86.06	3966400
2019-08-27	116.27	117.03	115.04	86.13	4237100
2019-08-28	116.41	117.2	115.88	86.87	4153500
2019-08-29	117.19	117.84	116.58	87.39	4467300
2019-08-30	117.98	118.98	117.23	87.53	4881100
2019-09-03	115.77	116.33	114.55	86.46	5672500
2019-09-04	117.48	118.54	117.17	87.18	4595600
2019-09-05	118.01	119.07	117.26	87.47	5394300
2019-09-06	117.5	118.44	117.39	87.94	4578200
2019-09-09	118.74	119.63	118.58	88.78	5048000
2019-09-10	120.23	123.29	119.91	90.61	8728800
2019-09-11	122.21	122.98	120.37	90.18	5509500
2019-09-12	120.04	122.18	119.56	90.29	5818300
2019-09-13	122.25	122.32	121.24	90.34	4885400
2019-09-16	124.86	125.27	122.97	92.29	10683900
2019-09-17	124.12	124.62	122.56	92.12	7246500
2019-09-18	123.55	124.21	123.02	92.34	4801500
2019-09-19	124.77	124.97	123.42	91.95	4034500
2019-09-20	124.0	124.82	123.67	92.44	10420700
2019-09-23	123.55	125.0	123.55	92.87	4705500
2019-09-24	124.67	124.72	123.22	92.01	6232100
2019-09-25	123.48	124.15	122.91	91.84	3762500
2019-09-26	123.26	123.5	120.05	89.35	7834400
2019-09-27	119.51	120.25	118.45	88.19	6850700
2019-09-30	118.54	119.42	118.41	88.19	6108300
2019-10-01	119.27	119.46	115.88	86.26	7116600
2019-10-02	115.06	115.11	111.62	83.5	9702400
2019-10-03	112.06	113.19	110.42	84.14	5315300
2019-10-04	113.6	114.0	112.55	84.66	4757300
2019-10-07	113.96	114.75	113.23	84.22	4694000
2019-10-08	112.11	112.75	111.61	83.07	5323900
2019-10-09	112.59	114.51	112.3	84.13	4601700
2019-10-10	113.53	114.79	113.3	85.21	3555500
2019-10-11	115.69	117.03	115.36	86.37	5134200
2019-10-14	115.58	116.39	115.45	86.39	2571300
2019-10-15	115.85	117.62	115.8	86.49	3742700
2019-10-16	116.23	116.66	115.08	85.59	3608900
2019-10-17	115.61	116.06	114.92	85.77	3722400
2019-10-18	115.14	115.58	114.74	85.32	5679900
2019-10-21	115.55	116.75	115.55	86.71	3926300
2019-10-22	116.63	118.56	116.49	87.59	4095000
2019-10-23	117.4	118.02	116.78	87.73	4148500
2019-10-24	118.47	118.81	117.31	87.43	3873900
2019-10-25	117.77	118.85	117.69	88.24	3369100
2019-10-28	119.08	119.51	117.64	88.1	5076300
2019-10-29	117.97	119.07	117.69	87.84	4548400
2019-10-30	118.18	118.18	115.52	86.52	4690900
2019-10-31	115.86	116.36	115.32	86.36	7177700
2019-11-01	115.49	116.62	114.02	86.41	7684700
2019-11-04	117.23	121.87	117.02	90.4	10348800
2019-11-05	121.23	122.45	120.72	90.67	6971200
2019-11-06	121.94	122.14	119.8	89.16	6104700
2019-11-07	121.13	122.0	120.32	90.63	5440700
2019-11-08	120.97	121.2	120.16	89.92	4249800
2019-11-11	120.2	121.39	120.01	89.83	3870800
2019-11-12	121.29	122.05	120.48	89.94	4503600
2019-11-13	120.46	122.41	120.37	90.92	5076400
2019-11-14	121.85	122.94	121.4	90.69	4882800
2019-11-15	121.22	121.39	120.11	90.59	5589600
2019-11-18	119.82	120.0	118.14	89.02	4885300
2019-11-19	118.5	118.8	116.08	87.44	8723000
2019-11-20	116.41	118.08	116.12	88.11	5903100
2019-11-21	117.61	118.95	117.2	89.19	5810900
2019-11-22	119.06	119.7	118.6	89.08	4786800
2019-11-25	118.43	119.22	117.98	88.89	7390000
2019-11-26	118.34	118.56	117.2	88.45	10053100
2019-11-27	117.99	118.61	117.62	88.66	4106100
2019-11-29	117.28	117.82	116.88	87.95	3271000
2019-12-02	117.98	118.07	116.72	87.71	5195200
2019-12-03	116.2	116.7	115.7	87.02	6135800
2019-12-04	116.64	117.3	116.43	87.81	5706700
2019-12-05	117.62	117.74	116.19	87.35	5517500
2019-12-06	117.09	119.29	116.98	88.61	6735300
2019-12-09	116.52	117.89	116.44	88.08	4736100
2019-12-10	118.03	118.09	117.05	88.52	4886800
2019-12-11	117.09	117.66	116.13	87.28	7039600
2019-12-12	116.59	118.89	116.59	89.22	6462000
2019-12-13	119.05	119.54	117.9	88.58	4863400
2019-12-16	118.86	119.47	118.61	89.63	5619300
2019-12-17	119.59	119.89	118.33	89.06	6755500
2019-12-18	118.68	119.64	118.52	89.02	7496700
2019-12-19	118.57	118.74	117.86	88.7	6220300
2019-12-20	119.4	119.94	118.09	89.87	12171100
2019-12-23	119.31	120.4	119.15	90.36	5875000
2019-12-24	120.43	120.78	120.09	90.36	1640100
2019-12-26	120.67	121.42	120.34	90.56	3648600
2019-12-27	120.89	121.29	120.24	90.33	4138300
2019-12-30	120.44	121.34	119.81	90.0	4580200
2019-12-31	119.5	120.63	119.25	90.49	4215700
2020-01-02	120.81	121.63	120.77	91.18	5205000
2020-01-03	121.78	122.72	120.74	90.87	6360900
2020-01-06	121.24	121.67	120.33	90.56	9953000
2020-01-07	119.02	119.73	117.77	89.4	7856900
2020-01-08	118.55	119.09	117.65	88.38	7295900
2020-01-09	117.59	117.92	116.18	88.24	7345300
2020-01-10	117.52	117.69	116.4	87.44	6393800
2020-01-13	116.47	116.91	116.08	87.6	6846700
2020-01-14	116.5	116.88	115.71	87.33	7189100
2020-01-15	116.3	116.41	115.65	87.2	5808800
2020-01-16	116.56	117.28	116.45	87.77	7022000
2020-01-17	117.01	117.29	115.52	86.79	7885900
2020-01-21	115.1	115.15	113.17	85.09	8470300
2020-01-22	113.1	113.53	112.46	84.78	5589900
