Date	Source	Sentiment	Headline	Summary	URL
2026-04-24	Yahoo	0.019	NextEra Energy Expands Gas And Nuclear Options After Earnings Beat	NextEra Energy (NYSE:NEE) has entered a new partnership with the U.S. Department of Commerce tied to a U.S. Japan trade deal. The agreement covers 9.5 GW of new gas fired generation capacity in Texas and Pennsylvania. The company is also advancing work on small modular reactor technology as part of its longer term power strategy. For investors watching NYSE:NEE, this development adds a large conventional power component alongside the company’s existing focus on renewables. Gas fired...	https://finance.yahoo.com/sectors/energy/articles/nextera-energy-expands-gas-nuclear-001500161.html?.tsrc=rss
2026-04-24	Google	0.0	Arizona State Retirement System Has $47.26 Million Holdings in NextEra Energy, Inc. $NEE - MarketBeat		https://news.google.com/rss/articles/CBMi3AFBVV95cUxPcGQ1QlpKZ1pXOEE4V1l0MUx6MzNvZUt6ODhaT0NXTXlTalFYRmVxa3c2UzFkU0g4d0xudzY3ODBFYnFKdGZOZlVhMy1qR09NUi1kaDU5akMtRy04dHFydkNBX0tBUVZQNFFfSEhaZGx3Mndvd1R1Q3J6SV9Cd1owczJxVDB0RTJkTTVLeE1pckhjdlhUR05BeW9hYVJBbjliZTkwalVYWUY4TGk4Q0g0WkVMM1R0TFNLVlhXSTBIZVRKQ1hDb2xkdldsdjNIZm1IQ2dHX2FRUk0yc213?oc=5
2026-04-24	Google	0.0	BLUSCHKE, Christa Charlotte (née Liedtke) - Obituary - Burlington - BurlingtonToday.com		https://news.google.com/rss/articles/CBMilAFBVV95cUxQQ05Cc20tNW11bGlScTNaVGZ2a21jZ3pLUGp2NXR0eHF6OFZQNlNDT2ZVUjkxenlCWTZxUXdiVllNVjIwR2pUejJ3Vk5PQm9WaU5LUUpwOW93cS1mMXZ3Q3MzcV84MUhvc01BYUtneUtPQ3VZNWlZSm44M3hoU2NROHlaUEhGak5EQW53SEV2bnY2Mk5W?oc=5
2026-04-24	Google	0.0	Becky Lynn Clasen (nee Kopischke) Obituary | 1959 - 2026 - Star Tribune		https://news.google.com/rss/articles/CBMiiAFBVV95cUxPUGNSdEw4MjU2ejIxT2ZyTUZnSGFTTUNRamV5b2I2bmVOM0JNdlg4UEFTS0xtLVllcmdhZUlaTXhJVkRlNF9DbWZnX1N3NnFVQlFhTmphdTB0bmpYZFA2ZFRPcmVVbGpZa0owTlVrRDVJME1Jd1hqMDVvTnNUbW44anVaVGprZG1v?oc=5
2026-04-24	Google	0.0	HOPE, Zella Donelda Mae (née Smith) - SooToday.com		https://news.google.com/rss/articles/CBMigwFBVV95cUxPdHprbmszY2VRNWlWdV9ZTkoxRXRtWWx6eDBNSklvOFctMDJOVDFOeHpJV21UcThPMHZvVGZrS1BEb2NWamppdjE2WmhRV0p3c3pzemF0dksyNEZ0cjZSd0NMRU9lbmNma2g5R1RaV0duXzQyNGdibm1TRm9IVF8zMDNxaw?oc=5
2026-04-24	Google	0.0	Huntsville man arrested after infant’s death on Memorial Parkway, police say - WAFF		https://news.google.com/rss/articles/CBMipwFBVV95cUxOX0tMNTBVVHVmV1V1T3lzZE5IZm5jSzBMX0RQMy1PWFdtZkNkclRGS0FtNEtDSkl6dW1NMk52OGlaQjBfa2hhRTROSHFhWHJrcTUybGx2ZUtIeUVRV2JfUDFoV3M5TnN3bnY0WTlXY3FkVTNPeXAzUzAyWXhkSlpVZ0JIRi1RdzhhaERDVkRWMFhocmxaS1JFMjVTWHh2NWpYMTQzYnJlTQ?oc=5
2026-04-24	Google	0.0	Irene G. Dommin, née Gaspar Obituary - Canton Repository		https://news.google.com/rss/articles/CBMiXEFVX3lxTE1ZSWpsZzBIblRfZXlLNnRGYW1xQVpoc0JGWklITU5kSHpQUTlFUzBrT28zdDc0YXUyeUl2WVhxbENpMW5ROVhndkRZR3hWcVVxMUdRaW5laG13aXBw?oc=5
2026-04-24	Google	0.0	MADONNA, Monette (nee Lacko) - SooToday.com		https://news.google.com/rss/articles/CBMiekFVX3lxTFB5NVN0c2VUazFDN2NDMVNLWGxCdG94ZWNBS3J1ZllPSWlQWXAxTzluUFcybmd5STVHUXUyUFQ2WFhRNU0tNld0VEJZSmI3SklZMjJsZUcyV3kyWVdXQUFjbDJ5M2xweVNPTHZtN2laOWw5bzJ0VlpoYTlR?oc=5
2026-04-24	Google	0.0	Maria Mansfield née Reidy - Radio Kerry		https://news.google.com/rss/articles/CBMifEFVX3lxTE1YMVMwVnhLZUpFVEFsVzVQd0NoQTVZZks2Vlk4UEZFUEJpUGpINE95S3NFa3l3T0w1T2dFQ213VUoxM3V0ZzUwazN1MFZFdU9zMUd4UXh5OTVSSEtHUXFpaDhOOUZEQkFBQ0VDS2NKY2Z3ZVB2MkRkTjYybkg?oc=5
2026-04-24	Google	0.0	NEE Maintained by Wells Fargo -- Price Target Raised to $102 - GuruFocus		https://news.google.com/rss/articles/CBMimwFBVV95cUxOMEVRS2FFZnNBYUItWkFGWG55dHQ0dkFuYjBkVlZ4TlE4S2FoajhNajkybEl3MTJiczc0QVhQVXh2NE9XVmZOdTVId0N3blNjcG5RWWlua2ZvOFNpcmVqSmRlbU1FcldGV1BVanE3STFITHNYTW1RSGZ0Q2d1am9ZMlZUWGhUVkJlZWlqbjZoZUQtVU5JR1RlZEZJdw?oc=5
2026-04-24	Google	0.0	NEE SWOT Analysis: Key Insights from 10-Q Filing - GuruFocus		https://news.google.com/rss/articles/CBMijgFBVV95cUxQOVcxUnFoZ1RxcHdydmc2c0NTdERjbzRqb2Rxb3V4U2RuSjFvY1VCNHAzN2w2M0JmRlNzNGZtYjJGYlZveGJIdG83NkdvRFVEZHdzS1RpWFlLNlN5N0F6bXJvTzRMd0E0RmpJSGljclB2WE5meEMxc29ndFZZSzZuSXA3cUYzMEptWWFoOWF3?oc=5
2026-04-24	Google	0.0	NEE Stock Gains Attention: CEO Flags ‘Accelerating’ US Electricity Demand - Stocktwits		https://news.google.com/rss/articles/CBMizwFBVV95cUxQQk1vb25XMmlkN1pIYVdaazFuV0N5ZkVfS2JLR0s2T1QtQXA3R3hVdUlkcUdmckU5MWtmRnlkck95LWJyYkJhRkhwSm1VYmgxNWctc3RsTldqWHVER0VwM2E1VXNPZ0ZfVVp5Yk90MnV2RWZWZF84d3NCVTFxTF8wY0VvWnozZlZWM05lMHYxUE5PcWlqNnEwblJ3ckFEOUtINy1MTHlFVEJQM25OWWJKNUNWZVVzLUZjUlZadDNuU2s4OVdCTWdEWDIxdVVrNms?oc=5
2026-04-24	Google	0.0	NextEra Energy (NEE) Margin Decline To 24.9% Tests Long‑Term Bullish Earnings Narrative - simplywall.st		https://news.google.com/rss/articles/CBMiywFBVV95cUxNV3UzdXZVdmVTUmotRndUdzFEQ3M1Z21wTXBRN1JxdGdRVTg5eGJVVUxmRWl3UXRvN3BlbW1FTXpocjNNbXJFYmF4NTZGejRJVmYxUDhSQlVIMDVfejRjdEg0TURvcXEzd1Bhb3FDTEtWcE1OYXd3UEVlRDJDYVJsVnUyc2wxZVF5dU8ycTdsSWZ6d0lZZXIwUUdhR2tobktSc0hId2tqSnRHTE15SkhwdnBwWk9zUXZPYm5uclZtcVJ1bW5ZOTJndEl4b9IB0AFBVV95cUxNdzc2YXhVb2VvYWtEQXRHLV93WkZ2dVN2aG5Oa1dEbm94a3N3LUE2LWVIWHZYUU12WUFWLVpPdGE0SzAteWxjal9jMWFtQ3AwaUVkaGhVeDRqZU91MzB2NDJ0b1owZDdGVHVpZHJqYm9IVGY2XzZxblJKVkJYOGpIdG5Vc3RzRmVXYkoySEtnaXdUd0pQMEZ4MnVBelVFRG1HT19iRmIyVDRsb3ZuTTRBUjlqY3RtbVJ5aUtUclh6b0JWek5kTzFmMmoza2gwMDBV?oc=5
2026-04-24	Google	0.0	NextEra Energy (NYSE:NEE) Price Target Raised to $110.00 - MarketBeat		https://news.google.com/rss/articles/CBMiqAFBVV95cUxPWV9WUUtjTU52M2VubUtzR2pOYzV4RkVPTDcwSnNUaGNGU2p2U1ZGYzVQdHRYb3J3ZGkwWTYxM2xxalpNY2dENVZ4WXNQN3Y2bjlsVlgxQ3RKeldZbmdwVkxyYW1qbUk4UFdDZlZSOWdtSmZlQ1Y4el9taC1BSmhyRnpYVHNjSkswQTNIOXVkWWpERkt1bXdtOFFpOGVKZVJNVUFNY0NDQ1M?oc=5
2026-04-24	Google	0.0	NextEra Energy Expands Gas And Nuclear Options After Earnings Beat - Yahoo Finance		https://news.google.com/rss/articles/CBMioAFBVV95cUxNV3cxaVZ5d0c4UDM5dlVhUFY3Z1BUbkJMU0VzYmVxOENOTHVDdjg5ejlxUmZ0bFNDRGtkMmRjbzhHVDRMZlJ0NEZBTFlNZnN3RTdOMnpTQVJjVVFvZE51Yi16UElZeXZ5QVJzTmFraTdYN3RoMFF0WVJ5a0hIaVZJWUJ0U2dERG5yUklIUE1pbVQwUUs2V1ZCa3BtYTZ5Z2dM?oc=5
2026-04-24	Google	0.0	NextEra Energy Just Delivered 10% EPS Growth As They Benefit From The AI Buildout - Seeking Alpha		https://news.google.com/rss/articles/CBMiuAFBVV95cUxOdFNWUlRibXhVWlhBNGgtR3d4VXVNOTRIMEhaYm5lZ1VYQUs3bnI0SndfMk05eEdkX1UybzUxWVBOajVPMHFZcHNPQUVvWk5udF9mS2Rwc1ZGUDZyYXJZaFU5ZlFqTFd2bHhoYjZzLUY4ZHk3aFJmb2pqdEI1dXZpWWhuMURpM2txTGJTUlh1X0V2bmk5T0RIeDVHYV9RTTk0eDlTbFVRaFBZT2RkZ29CSVRKZ3h6MHFY?oc=5
2026-04-24	Google	0.0	NextEra Energy, Inc. $NEE is Windward Capital Management Co. CA's 9th Largest Position - MarketBeat		https://news.google.com/rss/articles/CBMi2gFBVV95cUxNZVNlSHEzQU5WNkhZZTAwclJxcEx3QTJ0b1hEMGJMcENlcmVGUHVXanR6SmtmaUtINHlxY0R5QlR5SEhRSFhqSXVla3IwQnIzcFp3anNySWNhNkhWZk5MTFE2Ykk0WkM1MXdCbmtEX2djMjY0OWdJUUpDR3pjbGx5S1czVWl0OWl0N3lJOXlnMm40eUxYX0x5SVNSQjRwYTJxbUI3TkFDc203cDc3ZW5uSFFUZmJJMG8zdGpBd2xuVlJQTDZHamFxMk5wLWRMUkM5TTFURTZmVWNDZw?oc=5
2026-04-24	Google	0.0	Obituary for Kathleen Marian Howell (nee Hindle) - Lakeland Funeral and Cremation Centre		https://news.google.com/rss/articles/CBMie0FVX3lxTE41VW1KbExCRXhQdTFTMXpoLUE1ZWxRZXFZR2huRDY3NmVpLXhvSUFRb1FyeFVwUld0QTZuRlIxUGpEbnhlbzBNMWwwdjd2UGt2VXRVb0c4V2lhd3dqVE90MDduUmdoRi1yR1pZUXVHMmJhbEplcFA4S2Vtcw?oc=5
2026-04-24	Google	0.0	Patricia Ann Hahn (NEE Dana) passes away at 92 | Waukesha County Obituaries - GMToday.com		https://news.google.com/rss/articles/CBMixwFBVV95cUxOX3lvbzJzRVAya25jbUtQS1Z2ZERzdF9IM3dYakNTVUh5aDZRX0lQVkNRMDFmd3ozbEVQQkZ6bFVhVGdRdE1nYzFKeDA1eWl4ZEVHU2ZIZmJEWVdRTHVCazFBU3lDZ3JHc0w0MVBuZVFJcTI0WmhSMC1CTHhDV2daVFp6SXNRVFdHU1lMZnpBbkRyX0hQVU4xbGg2cUstdlZOTVlueFZEVnlwbXRweVpVNVZmM3RreFJicm9pZ2d1WklBWUNHTHJj?oc=5
2026-04-24	Google	0.0	Phyllis Marie Omerza Obituary - Mayfield Heights, OH - News-Herald		https://news.google.com/rss/articles/CBMingFBVV95cUxOTG9kZzg0NmQ2Tk0wNEw0VUZOSnN2SWpUcF93NjdzVS1nNmxDLWNmbk5kRXJ0SmRma1VLSEhsek5tQTI2YjY2RW5qeXlPb2k2LVdUNWs2dDZ0N2J3MG1Pd3h0UlpaSHZ6NVJQdFpRb25DRGd3UzJ0OFFGRlpnZkxwRW9RdE8zWUFCRXJPaS0xTmpiQ3VSRXpoZ3Bhd0hiQQ?oc=5
2026-04-24	Google	0.0	REID, Leona Lucy (née Barclay) - Guelph News		https://news.google.com/rss/articles/CBMigAFBVV95cUxNREFWQ3U3emN6Wnk0SS1mMTZQZE0yVVBBUlJ0TkFyWlFJTVhCc3o3X1ZzYkVQeW8tWGVjbkpFd19iTDVFTml1RVphSk1oSDd5WEhSQURITjFkVXZ3a2xDZk5LRV9FNHdmSXAyMXhVR2tUc3hvN0RBZ2hjdlBJckU1ZQ?oc=5
2026-04-24	Google	0.0	Shirley Hornbeck (née Smalls) Obituary - Times Herald-Record		https://news.google.com/rss/articles/CBMiYEFVX3lxTE91OFNUaHFzei13NWtIMVZkOHVETzVmWWoyMTA5RjJVd01paEZ5VXc2VGxFNUlIMTBBSHdTNnJ6aFdaTk9tcE1qamJTelRVODl5Q3ppRWNKeVdlak05UDJBNw?oc=5
2026-04-24	Google	0.0	Teacher Retirement System of Texas Increases Position in NextEra Energy, Inc. $NEE - MarketBeat		https://news.google.com/rss/articles/CBMi1wFBVV95cUxPZXdqSGNid2J3VGd4ak9aR1lYYkJsRWpNdzNWVFd1eW8tMG1Ud2lKVnJTZ3FwX2VEUllza3NLN19CSXBzT25MR2JINmZMUXBBOUE1RkJDZ01qWldNUTJwc3dhMlRuRWZOa0tXX0JERXZGYXpQclhXdzNBZjRCN1VYallsbnRENDJKQVpzY3E4LWhlNnk2NnBKOVFQLWNhUml5Y3VNVm1kS1dNNEM5dGJwWXIxSTZONndORTVSNWFtMnJZdTdoQjdIeDhCdDhEUXQ0WUpsV0VYWQ?oc=5
2026-04-24	Google	-0.05	NextEra Energy, Inc. (NYSE:NEE) Q1 2026 Earnings Call Transcript - Insider Monkey		https://news.google.com/rss/articles/CBMipgFBVV95cUxPb1N3TUQyNTNfb1VTeVlTRktyR2JiWDlReTRSMUEyMlVtSmpJRkxEY1dvS2F3a0NEZTI4OTF0OVZlVXZLVEE5c1RoekI2Y21CM2xiM19QNTNERm9fRGcyUkU1TW5YTXRGUmZPR2txcGVPZ1Z2azctaTQzVkxzRlpGTzFwb0c2RmV2eG12QVhSN2hLQnVnYnRMOXc5MC00OWd6MUlGelhn?oc=5
2026-04-23	Yahoo	0.6	Sector Update: Energy Stocks Rise Thursday	Energy stocks rose Thursday with the NYSE Energy Sector Index gaining 0.7% and the State Street Ener	https://finance.yahoo.com/sectors/energy/articles/sector-energy-stocks-rise-thursday-200525353.html?.tsrc=rss
2026-04-23	Google	0.433	NextEra Energy (NEE) Reports Strong Q1 2026 Earnings and Growth Plans - GuruFocus		https://news.google.com/rss/articles/CBMiqgFBVV95cUxPNl9pZU45MjBCV2s1a3pWNE9zRmVVenpkNkNvcVdsNmxyQ3lVbWJsTGh0WjkyUk12ZE9OM2JtcW82RGwxZ3VUb1p6WjdzdlQxV3ZveFU3eEhxcFVsQjMzOHhhay1qbGJaVnRiamJlQWtNSmUxek1rSlJEN2o2MmpMd0xCNWRKTHhrZ1dtWERFSDVQbVIyRVpXSDhCS3lNakttZGFIRThIa3lyZw?oc=5
2026-04-23	Google	0.33	NextEra Energy soars to all-time high as Q1 profit more than doubled (NEE:NYSE) - Seeking Alpha		https://news.google.com/rss/articles/CBMiqgFBVV95cUxQUnJyMDd4TTlTdDFVUTVRWnEwSDd1WWNXYWNEYjNTcS1PVnNQZDVTNmFPSUc5QzZ4bTRaNjdWRUxFcHJrQkY5TlNaNHhIUnBaUEM0MWF6eDRmaGVhMmtzSjlkUUpVSU9SQW5JZGZsQ29xeHVhU2t3VEFSQTFvWGd2anVha25hd2JxdjRyQ1diMEsyamlsMVpBSnlOR2ZmWS00bTVKbnR4bC10QQ?oc=5
2026-04-23	Google	0.297	NextEra Energy (NEE) Hits Record High After Strong Q1 Earnings R - GuruFocus		https://news.google.com/rss/articles/CBMiqgFBVV95cUxQUlZjUmhIcWRVZ056U2R3V1Y1bEV5Z0pwdDhnUTJNY1pXQ0dudDRydmlYZXJrb0d5enR0TVBrN2lObU1oaXpoSDAxMHlkZE5YT3FDZ1VkbWhLQWt6SUgwMGc3djNZNndMX2hfMG5SY2lZeEhibWdlazFOM1J3Tk5WRzkyT1lVOWVFWmEyaG12N2c3dFNjWk9sSGxrSDY3N3RPRTU1NzFoaHhaUQ?oc=5
2026-04-23	Google	0.248	NEE: Adjusted EPS up 10% year-over-year, driven by strong growth and major infrastructure investments - TradingView		https://news.google.com/rss/articles/CBMikwJBVV95cUxPUGZ6UTBWeHR6VkNCdENOVk1PTHdvMU0wQkVScjBFOXAyUGRZSFhQZktCSnZELXJkV25uNmFleE9DbkZSM01sN3B1azZnYktRMEZObGZMd3lIYmtiMHFqUEJJci1hcDZEZUgtQzVkVWptYnVPZEFENmFndy1hLVMxLWVoLVhadE1acEo5NWd4ZDZOekJqLVhtWU9jYlE2TThkUVRZZjB4Mi1ZalVqT2NteXR0MGhTUkttbzhtWGFjYzdIQnV0cmNyejM4TmJTbVZpb015NTJ3WF9ka0FLRjI2R0lyT2NNMzFoLU03VkNtaUlRcU9jRUppOUlSZ0JTQllGX1BsMmk3bE5vdUxOS0Q4aTVzOA?oc=5
2026-04-23	Yahoo	0.2	Compared to Estimates, NextEra (NEE) Q1 Earnings: A Look at Key Metrics	While the top- and bottom-line numbers for NextEra (NEE) give a sense of how the business performed in the quarter ended March 2026, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.	https://finance.yahoo.com/markets/stocks/articles/compared-estimates-nextera-nee-q1-133009099.html?.tsrc=rss
2026-04-23	Yahoo	0.2	NextEra Energy first-quarter 2026 financial results available on company's website	NextEra Energy, Inc. (NYSE: NEE) has posted its first-quarter 2026 financial results in a news release available on the company's website at www.NextEraEnergy.com/FinancialResults.	https://finance.yahoo.com/sectors/energy/articles/nextera-energy-first-quarter-2026-113000558.html?.tsrc=rss
2026-04-23	Yahoo	0.19	NextEra Energy on Track to Close at Record High. It’s in the Electricity Sweet Spot.	NextEra’s first quarter earnings of $1.09 per share beat analysts’ expectations for $1.03, fueled by multiple parts of its business.	https://finance.yahoo.com/m/06a4ecd9-1aad-3191-9f77-1658d5487583/nextera-energy-on-track-to.html?.tsrc=rss
2026-04-23	Google	0.1	Is NextEra Energy (NEE) Modestly Overvalued After Q1 2026 Earnin - GuruFocus		https://news.google.com/rss/articles/CBMikgJBVV95cUxOZnYzdVZHYWZibFIyUUJSbkVYZFZKMTdQYVhEUGZ5T3YyX0pXUzdWcE84VW1aWXItMWotaUxUTUotdHBPS2d3M3FpbnFiTlBaMDJsb3JGbXgyYWhSbWFUbjBWcUdHUlFTeXJqQ2tUU0JfbHZsVTdIRWFOQ0RUaEpLLVFZblVnOUxpRkVEb01XSTEzNVkyMGg1MEIxcWVPdzhIOUdiSHZYV3VTMjVMX3JBVVRpWTZNZDJmSmN2VmhxRWVkdUgxZGdEZlBCbWFZeTA5YUhHSTdjd0dOOXVsZDhveDNjT2FJeWUwUDVZdEk2NktXdTZvUmZ6ZlB4VUIxOU9LVllMWF9KcmxfZlUyakEwaUNB?oc=5
2026-04-23	Google	0.1	NextEra Energy Q1 2026 Earnings Call: Complete Transcript - Benzinga		https://news.google.com/rss/articles/CBMirwFBVV95cUxNdTVuakFjREFxRGRKejg3bjd5cnBlWm5CNS1UUElQSVdNVmdnTWdpd1ZRbzFkc1o4dXJXODFEWVlITzkzYm1QalFOS2d5aWtfQzN2b1pQWGNDb0h3c2Z4SXctWm5EQ2VnakQzYkRDNzFlVDR4dW91UGp5R1Bfc1M2djVjdzFjWDVLQXV4QklNLVN3VXBXWFVKaVJUT0RWQWRGU3huV3BGdnlyNEUxQWU4?oc=5
2026-04-23	Yahoo	0.084	Aspen Power Announces CEO Transition; Co-Founder Jorge Vargas Leaving, Michael Sheehan Named Chief Executive Officer	NEW YORK, April 23, 2026--Aspen Power, a leading distributed generation platform dedicated to building the clean energy future, announced that Jorge Vargas, co-founder and Chief Executive Officer, is leaving the role. Michael Sheehan, previously Chief Operating Officer of Dimension Energy, will assume the role of Chief Executive Officer at Aspen Power.	https://finance.yahoo.com/sectors/energy/articles/aspen-power-announces-ceo-transition-120000949.html?.tsrc=rss
2026-04-23	Google	0.068	Masters of the Universe International Trailer Released With New Look At He-Man, Skeletor, And Eternia - Cosmic Book News		https://news.google.com/rss/articles/CBMieEFVX3lxTFAySWlyUkIxY1RXdlZpMHYwWHFWT09kcGhMaEJwS1d3a1FTRF85R3R5ZHZXa1JLM0U1dkN4V3lmLXlwSTU4b3RWR3ZjT2c0THNHRTRETEJtcWtwWi1jSS13VVFNVzdGRHV6VEFNZGdjTTJIbU9sMHJPcQ?oc=5
2026-04-23	Google	0.0	B. Metzler seel. Sohn & Co. AG Buys 24,781 Shares of NextEra Energy, Inc. $NEE - MarketBeat		https://news.google.com/rss/articles/CBMiygFBVV95cUxOQUpXd3RlQTdTMmVKX0tYZUFzcUxDR2Jhc1MzRl94dDNCbkdnQUdVdTFUS0N0bUtBT1R3ai05R3UxLUtFQUoyU2JQS3RtUEQyNlFTXzRLR2FEc2RVUTlxTU51TlltWmdQZ3F3ZUhBaXJyT2UyREtkdnlmOVVOLXpLdzQ1WE8tdnZHUzBkb2VULTcwLTh2b1hPUDVqb0x0VGNtTVFWcHdWWVZQM2VEMzVyMFhqVkpNVEVJQlpNZ0tBUVlwa241aC1WX1hn?oc=5
2026-04-23	Google	0.0	CLEMENT, Shelly Lou (nee Bush) - OrilliaMatters.com		https://news.google.com/rss/articles/CBMihAFBVV95cUxNS25LMzFGLURyYkZuc042cmNGVWNldDBvRHlKWWxGN2taeDFRb2hFcEx4dUY0MW5JYnBBZlNmZ29oR1EwVkpKRnZnQUtOOFYxb285TGwyZW1jY1FqVWpXMmI0Y3lXZ1lWMlA2R0lPN3pGSGJnY1BOVlBMdm5iYnZOSGdtSmg?oc=5
2026-04-23	Google	0.0	Compared to Estimates, NextEra (NEE) Q1 Earnings: A Look at Key Metrics - Yahoo Finance		https://news.google.com/rss/articles/CBMinwFBVV95cUxNcWNERG16N205Z1RySE5URzNRRHQ4OU8tZ3BTdHUtX3dEV1VPUEc1bGwzczZXVVhhUlAwdjFPbDd1Q3FERzZRS09WclB3cTZ6bkh0WDFHcVo2UnNzU2NlMU5MMUlJU1A0XzExM3hVaGlNNlk0MTNaVWVDOHZWdkdFaTVUTUtidTNyaWhxazlrRjVZRS1DMEFMVEZ1V3I4TjA?oc=5
2026-04-23	Google	0.0	Earnings Flash (NEE) NextEra Energy Posts Q1 Adjusted EPS $1.09, vs. FactSet Est of $1.03 - marketscreener.com		https://news.google.com/rss/articles/CBMi0gFBVV95cUxQV0t6VEVjODU3TWd4ZkhsU1VFak02b19FUS1vV3lKWGhTTG5pWFpZX01NQ212VVZZX2NUZ1hYNTVoZUJFSHhkRFh5aVpUTUpIdFVLejNhcEREeU9QRE5UdlZuLW9SWENoZDd0TUlrZzljMXNJRHFTRGZNNmxra0xKMHJfRUF2bEtwc1N6Zl85aWhJVDJkVDVObzlEZjRKNWY1Yi1JOXo0OWloRmVfRkhjVlY0WGg3RnQ0R3FVWFJPMU9EMHplVTFnVk01SHVnUTRWWUE?oc=5
