Date	Open	High	Low	Close	Volume
2018-03-01	133.48	133.56	129.5	106.35	444200
2018-03-02	129.17	130.73	128.6	106.51	214200
2018-03-05	129.3	131.42	128.96	106.83	161200
2018-03-06	131.68	131.84	130.74	107.12	194900
2018-03-07	129.48	130.0	128.41	105.88	284100
2018-03-08	129.2	129.81	128.73	105.67	233800
2018-03-09	128.62	130.13	127.86	105.78	473000
2018-03-12	130.04	131.0	130.04	106.31	144000
2018-03-13	130.66	131.17	129.67	106.03	174200
2018-03-14	131.21	131.21	129.87	106.03	116100
2018-03-15	130.56	131.0	129.93	106.35	102400
2018-03-16	130.08	130.41	129.9	105.96	91400
2018-03-19	129.16	129.35	127.25	104.27	179500
2018-03-20	128.55	129.39	128.52	105.42	69100
2018-03-21	129.29	130.2	128.87	105.44	110500
2018-03-22	128.31	128.65	126.95	103.6	177300
2018-03-23	126.45	126.72	124.46	101.54	223200
2018-03-26	126.27	127.49	125.25	103.84	158700
2018-03-27	129.48	130.11	127.55	104.43	347600
2018-03-28	128.21	129.74	128.14	107.35	348300
2018-03-29	130.0	130.95	129.08	108.18	165000
2018-04-02	128.95	128.95	125.85	105.04	260000
2018-04-03	127.11	128.47	126.92	106.5	233100
2018-04-04	125.97	127.92	125.77	106.01	396400
2018-04-05	127.34	127.89	126.93	105.72	437300
2018-04-06	126.12	126.51	124.45	104.03	420600
2018-04-09	126.25	127.22	125.73	104.7	233200
2018-04-10	127.98	128.53	127.76	106.43	303400
2018-04-11	128.01	128.53	127.72	106.06	155000
2018-04-12	128.58	129.02	128.3	106.74	134500
2018-04-13	128.85	128.95	128.22	106.65	89000
2018-04-16	129.16	129.34	128.71	106.89	137300
2018-04-17	128.98	129.41	128.51	107.33	174100
2018-04-18	129.47	129.63	129.02	107.1	199600
2018-04-19	128.79	128.79	128.0	106.62	148000
2018-04-20	128.95	129.34	128.8	107.23	214600
2018-04-23	129.36	129.37	128.74	107.1	117600
2018-04-24	130.5	130.64	129.08	107.43	145600
2018-04-25	130.73	131.27	130.54	108.79	181500
2018-04-26	131.4	131.87	131.11	109.21	105800
2018-04-27	131.39	131.65	130.91	108.71	116900
2018-04-30	131.26	131.84	130.81	108.69	170600
2018-05-01	130.69	131.0	130.15	108.68	127000
2018-05-02	131.0	131.0	130.1	108.02	127100
2018-05-03	129.93	130.53	129.1	107.96	109500
2018-05-04	129.9	131.32	129.54	108.97	109800
2018-05-07	131.4	131.94	131.15	109.13	114300
2018-05-08	130.63	130.98	130.45	108.62	133800
2018-05-09	135.14	136.29	134.96	113.09	364800
2018-05-10	138.35	138.68	138.15	114.84	198400
2018-05-11	137.98	138.16	137.6	114.57	140600
2018-05-14	138.04	138.45	138.0	114.63	98800
2018-05-15	136.44	136.46	135.93	113.03	148700
2018-05-16	136.93	137.66	136.85	113.97	100900
2018-05-17	137.0	137.06	136.46	113.41	73100
2018-05-18	136.5	136.5	135.67	112.89	168600
2018-05-21	136.49	136.57	136.03	113.23	81800
2018-05-22	136.5	136.5	135.66	112.64	120400
2018-05-23	134.6	134.89	133.83	111.88	106300
2018-05-24	132.4	132.82	131.79	109.9	261800
2018-05-25	129.8	130.22	129.61	107.84	204900
2018-05-29	127.43	127.83	126.36	105.13	276400
2018-05-30	126.64	127.67	126.59	105.57	287700
2018-05-31	127.83	128.15	127.09	106.19	369800
2018-06-01	131.29	131.87	130.92	108.96	225800
2018-06-04	135.25	135.29	134.18	111.42	180500
2018-06-05	133.63	133.75	133.36	110.74	94700
2018-06-06	136.03	136.18	135.38	112.99	141500
2018-06-07	136.76	137.42	136.42	113.23	233500
2018-06-08	136.39	136.41	135.79	113.03	107100
2018-06-11	136.48	137.56	136.47	113.81	95200
2018-06-12	134.7	134.98	134.39	111.65	225000
2018-06-13	135.84	135.93	135.29	112.36	112400
2018-06-14	135.4	135.79	135.32	112.39	76800
2018-06-15	136.24	136.38	135.21	112.69	150400
2018-06-18	135.62	136.55	135.59	113.28	135400
2018-06-19	135.8	136.19	135.53	112.98	158100
2018-06-20	135.2	135.3	134.26	111.5	117600
2018-06-21	133.59	133.59	132.19	110.08	155600
2018-06-22	131.89	131.93	130.72	108.7	209600
2018-06-25	129.85	129.98	128.23	106.69	205700
2018-06-26	129.27	129.77	128.63	107.22	167400
2018-06-27	128.64	128.64	127.1	105.48	323500
2018-06-28	128.14	129.39	128.06	107.12	173400
2018-06-29	129.39	129.9	128.78	106.89	176600
2018-07-02	127.52	128.06	127.0	106.16	101500
2018-07-03	128.33	128.35	127.25	105.72	96500
2018-07-05	128.38	129.3	128.38	107.1	120800
2018-07-06	129.43	129.94	129.09	107.51	84300
2018-07-09	130.23	130.81	130.23	108.45	69500
2018-07-10	129.18	129.44	129.01	107.27	120100
2018-07-11	128.68	128.74	127.78	106.26	75300
2018-07-12	129.06	129.35	128.82	107.19	79700
2018-07-13	129.12	129.67	129.08	107.47	74900
2018-07-16	129.71	129.71	129.4	107.47	100500
2018-07-17	130.79	131.93	130.7	109.08	135600
2018-07-18	132.61	132.95	131.97	109.61	182200
2018-07-19	131.72	132.02	131.46	109.34	107700
2018-07-20	132.1	132.27	131.73	109.37	123000
2018-07-23	131.44	131.82	131.25	109.31	126800
2018-07-24	132.77	133.18	132.21	110.01	118200
2018-07-25	131.58	132.35	129.81	109.71	270700
2018-07-26	133.19	133.59	132.99	110.64	135600
2018-07-27	134.39	134.76	133.96	111.57	168100
2018-07-30	134.83	135.57	134.8	112.01	149900
2018-07-31	131.98	132.29	131.66	109.4	198700
2018-08-01	132.5	133.18	131.47	109.23	131800
2018-08-02	130.55	131.1	129.95	108.74	119300
2018-08-03	130.4	131.64	129.77	108.95	157700
2018-08-06	128.46	128.69	128.07	106.59	198200
2018-08-07	128.76	129.14	128.47	106.65	270900
2018-08-08	127.75	127.75	127.05	105.46	208400
2018-08-09	126.5	126.5	125.42	104.1	191100
2018-08-10	125.05	125.05	124.13	103.09	233000
2018-08-13	124.06	124.32	123.48	102.48	229200
2018-08-14	123.92	123.92	123.25	102.44	131000
2018-08-15	122.56	122.56	121.42	101.11	191500
2018-08-16	122.0	123.12	121.92	101.87	132900
2018-08-17	122.63	123.55	122.44	102.3	135100
2018-08-20	122.76	123.56	122.76	102.29	126400
2018-08-21	122.95	122.95	122.5	101.71	182600
2018-08-22	124.52	124.76	123.58	102.68	262900
2018-08-23	123.24	123.24	122.06	101.45	184300
2018-08-24	123.02	123.13	122.47	101.93	93200
2018-08-27	125.61	127.01	125.22	104.94	370500
2018-08-28	126.74	127.09	126.01	104.61	169100
2018-08-29	126.85	127.77	126.74	105.78	249000
2018-08-30	125.66	126.09	124.83	103.94	165200
2018-08-31	124.6	124.79	123.8	102.96	152600
2018-09-04	122.17	122.42	121.65	101.24	244500
2018-09-05	120.51	121.26	120.31	99.97	290800
2018-09-06	120.5	120.5	119.32	99.73	136600
2018-09-07	119.56	119.77	119.02	98.99	190300
2018-09-10	119.55	119.66	119.15	98.89	104500
2018-09-11	120.07	120.09	119.52	99.51	172200
2018-09-12	119.8	120.32	119.64	99.5	110500
2018-09-13	121.75	122.41	121.6	101.2	149900
2018-09-14	122.71	122.83	122.06	101.47	131400
2018-09-17	122.67	123.02	122.41	101.63	147300
2018-09-18	124.38	125.3	124.27	103.75	266900
2018-09-19	124.98	125.65	124.98	103.99	130900
2018-09-20	125.42	125.89	124.69	103.68	136000
2018-09-21	124.65	124.95	124.31	103.49	113600
2018-09-24	124.34	124.66	123.72	102.89	117900
2018-09-25	125.32	125.61	124.77	103.62	169900
2018-09-26	124.95	125.3	124.31	103.84	271000
2018-09-27	124.8	125.35	124.38	104.87	151200
2018-09-28	124.51	124.99	124.18	104.66	167300
2018-10-01	124.6	125.04	124.41	105.05	147200
2018-10-02	125.53	126.02	125.44	105.8	177100
2018-10-03	122.97	123.34	122.42	103.27	192000
2018-10-04	122.7	122.97	121.54	102.83	139500
2018-10-05	122.86	122.86	121.37	102.26	272500
2018-10-08	121.59	121.88	120.38	102.44	180000
2018-10-09	119.7	120.18	119.18	100.93	182500
2018-10-10	119.72	119.9	117.78	99.13	454400
2018-10-11	117.79	118.49	115.77	98.26	292400
2018-10-12	117.3	117.44	115.83	98.27	318500
2018-10-15	115.36	116.01	114.95	97.32	326900
2018-10-16	117.21	118.24	116.93	99.34	275600
2018-10-17	118.01	118.06	116.94	99.08	224500
2018-10-18	117.91	118.39	116.52	98.19	230000
2018-10-19	116.82	117.39	116.03	97.9	193400
2018-10-22	118.74	118.75	116.4	98.55	238700
2018-10-23	115.78	118.57	115.57	99.29	311600
2018-10-24	116.68	116.72	114.4	96.42	432000
2018-10-25	115.55	117.29	115.18	98.18	334700
2018-10-26	116.0	118.19	115.74	98.72	207700
2018-10-29	115.8	118.02	114.14	97.05	431700
2018-10-30	115.2	116.4	115.0	97.83	313100
2018-10-31	117.22	117.72	116.87	98.51	238400
2018-11-01	116.9	117.81	116.3	99.06	275500
2018-11-02	117.0	117.34	114.55	97.17	397500
2018-11-05	115.09	115.96	115.09	97.13	241900
2018-11-06	117.27	117.87	116.74	98.96	252200
2018-11-07	118.21	119.48	118.06	100.41	256900
2018-11-08	117.81	118.16	116.92	98.71	274400
2018-11-09	117.35	117.55	116.7	98.67	133900
2018-11-12	117.21	117.3	115.39	97.27	297000
2018-11-13	115.5	116.11	114.8	96.88	250100
2018-11-14	116.96	117.65	116.38	98.37	247000
2018-11-15	116.34	117.3	115.92	98.47	184800
2018-11-16	115.82	117.25	115.8	98.44	120400
2018-11-19	118.34	118.46	116.86	98.59	228600
2018-11-20	117.94	118.3	116.97	98.71	284900
2018-11-21	119.22	120.09	118.93	100.36	228700
2018-11-23	119.52	119.96	119.32	100.75	134000
2018-11-26	120.55	121.31	120.54	102.06	149400
2018-11-27	121.88	122.15	120.67	101.84	323900
2018-11-28	120.61	121.58	119.59	102.32	281100
2018-11-29	121.52	122.32	121.38	102.49	125600
2018-11-30	120.8	121.58	120.8	102.24	194700
2018-12-03	123.26	123.82	123.12	103.95	261000
2018-12-04	122.27	122.85	120.32	101.73	273500
2018-12-06	120.27	121.84	119.41	102.53	354600
2018-12-07	121.65	122.03	119.4	100.97	206100
2018-12-10	121.05	121.27	119.56	101.79	344200
2018-12-11	120.68	121.15	119.94	101.34	322000
2018-12-12	122.35	122.9	121.85	102.58	145400
2018-12-13	121.54	121.54	120.37	101.65	217400
2018-12-14	120.33	121.02	119.9	101.08	132000
2018-12-17	120.0	120.51	119.12	100.62	189100
2018-12-18	120.88	121.27	119.84	101.0	181700
2018-12-19	120.51	122.0	118.87	100.47	207900
2018-12-20	119.0	119.53	117.38	99.69	176900
2018-12-21	115.62	116.21	113.9	95.91	379700
2018-12-24	113.45	113.57	111.57	94.1	335800
2018-12-26	112.54	113.89	111.12	95.71	390600
2018-12-27	113.41	115.48	113.12	97.19	230400
2018-12-28	115.96	117.25	115.78	97.91	179300
2018-12-31	116.44	116.77	115.39	97.7	184700
2019-01-02	114.68	116.53	114.68	97.86	169900
2019-01-03	115.85	116.28	114.29	96.49	309500
2019-01-04	117.94	120.17	117.51	100.77	307500
2019-01-07	120.71	122.18	120.32	102.07	156100
2019-01-08	123.16	123.48	121.96	102.94	150400
2019-01-09	122.85	123.3	122.39	103.45	139800
2019-01-10	123.71	124.58	123.27	104.77	202900
2019-01-11	125.01	125.52	124.88	105.26	135500
2019-01-14	124.54	126.1	124.49	105.53	156600
2019-01-15	126.15	126.64	125.46	106.28	172300
2019-01-16	126.06	126.37	125.6	105.76	171400
2019-01-17	124.49	125.29	124.02	105.13	138700
2019-01-18	124.89	125.79	124.87	105.5	158600
2019-01-22	124.0	124.35	123.06	104.02	159800
2019-01-23	123.07	123.28	121.91	103.07	130600
2019-01-24	122.64	123.07	122.31	103.38	90400
2019-01-25	123.74	123.99	123.46	104.12	80000
2019-01-28	122.26	122.57	121.86	103.08	132000
2019-01-29	122.48	122.83	122.19	102.9	85300
2019-01-30	122.1	123.49	121.69	103.55	132300
2019-01-31	122.7	123.38	122.33	103.66	108500
2019-02-01	122.43	122.65	121.65	102.68	152700
2019-02-04	122.44	122.94	121.94	103.43	104000
2019-02-05	123.52	123.72	123.21	103.91	120300
2019-02-06	121.72	122.01	120.58	101.88	271200
2019-02-07	119.24	119.41	117.38	99.4	310700
2019-02-08	117.28	117.32	116.4	98.73	206100
2019-02-11	117.89	117.89	117.0	98.6	167500
2019-02-12	119.04	119.83	119.04	100.81	207600
2019-02-13	119.96	120.06	119.36	100.68	111200
2019-02-14	119.08	119.5	118.63	100.36	235600
2019-02-15	120.35	121.23	120.21	101.96	164900
2019-02-19	120.52	121.77	120.52	102.25	104100
2019-02-20	122.31	123.36	122.29	103.34	173000
2019-02-21	121.74	121.98	121.09	102.04	173100
2019-02-22	121.94	122.02	121.45	102.53	105000
2019-02-25	122.71	122.95	122.4	103.02	119400
2019-02-26	122.75	123.65	122.75	103.71	102400
2019-02-27	122.7	122.76	122.09	102.95	132900
2019-02-28	121.3	121.44	120.54	101.87	124800
2019-03-01	120.4	120.6	119.63	101.28	211500
2019-03-04	119.02	119.03	117.96	99.66	240300
2019-03-05	118.5	118.5	117.92	99.53	149800
2019-03-06	118.11	118.31	117.88	99.29	153000
2019-03-07	118.24	118.26	116.81	98.67	138500
2019-03-08	116.81	117.73	116.81	99.07	100200
2019-03-11	118.5	119.36	118.5	100.26	134700
2019-03-12	119.18	119.2	118.58	99.95	79000
2019-03-13	118.65	119.66	118.56	100.41	61500
2019-03-14	117.9	118.11	117.45	99.06	139800
2019-03-15	119.0	119.2	118.75	100.13	150900
2019-03-18	118.94	119.6	118.81	100.58	106300
2019-03-19	119.94	120.49	119.64	100.77	85700
2019-03-20	120.32	120.43	118.96	100.72	140500
2019-03-21	119.62	120.49	119.26	101.36	127200
2019-03-22	121.11	121.16	119.83	101.18	179400
2019-03-25	119.89	120.68	119.42	101.41	136400
2019-03-26	122.01	122.28	121.52	102.48	138300
2019-03-27	121.12	121.36	120.53	101.86	143300
2019-03-28	119.36	119.51	118.75	100.21	155500
2019-03-29	118.25	118.31	117.84	99.33	250700
2019-04-01	119.46	120.2	119.46	100.89	140500
2019-04-02	120.5	120.74	120.11	101.54	88400
2019-04-03	120.95	121.6	120.83	101.89	117900
2019-04-04	121.7	122.39	121.65	102.74	155600
2019-04-05	122.0	122.73	121.88	103.13	132100
2019-04-08	121.73	122.49	121.73	102.88	84600
2019-04-09	122.39	122.8	121.95	102.73	104100
2019-04-10	122.44	122.45	122.04	102.83	65400
2019-04-11	121.69	121.83	121.0	101.87	96800
2019-04-12	121.84	122.8	121.84	103.01	117100
2019-04-15	122.16	122.44	121.61	102.65	138500
2019-04-16	121.96	122.22	121.51	102.47	114100
2019-04-17	123.84	124.64	123.8	104.43	181700
2019-04-18	124.99	125.43	124.95	105.34	189800
2019-04-22	124.81	124.81	123.98	104.5	160500
2019-04-23	124.88	124.98	124.49	105.15	117200
2019-04-24	122.75	123.22	122.65	103.42	169900
2019-04-25	123.51	123.51	122.82	103.68	87900
2019-04-26	123.79	123.83	123.46	104.04	126400
2019-04-29	123.78	124.0	123.62	104.2	97800
2019-04-30	124.21	124.21	123.46	104.02	155500
2019-05-01	123.95	123.95	122.79	103.45	94500
2019-05-02	122.92	123.15	122.34	103.17	84000
2019-05-03	122.61	123.76	122.61	104.07	112400
2019-05-06	121.62	123.02	121.33	103.5	137400
2019-05-07	123.0	123.35	121.9	103.1	158400
2019-05-08	122.55	122.65	121.71	102.48	140900
2019-05-09	119.08	119.36	117.75	100.42	273300
2019-05-10	118.92	119.54	117.73	100.38	143000
2019-05-13	118.0	119.03	117.79	99.53	208600
2019-05-14	118.87	119.74	118.73	100.21	136800
2019-05-15	118.85	120.89	118.46	101.53	274300
2019-05-16	119.15	120.29	119.0	100.91	160900
2019-05-17	118.38	119.09	118.2	99.65	334100
2019-05-20	118.12	118.79	117.88	99.4	156300
2019-05-21	117.85	118.39	117.46	99.52	124300
2019-05-22	117.78	117.98	117.27	98.74	107600
2019-05-23	117.38	117.86	117.05	98.86	116500
2019-05-24	118.84	118.88	118.04	99.77	121200
2019-05-28	119.87	120.66	119.38	100.49	145300
2019-05-29	119.88	119.88	118.9	100.62	125700
2019-05-30	119.78	119.92	119.38	100.78	125900
2019-05-31	117.5	117.72	117.1	98.96	181300
2019-06-03	117.58	118.27	117.44	99.42	102000
2019-06-04	118.73	119.77	118.51	100.61	228500
2019-06-05	120.5	121.0	120.04	101.18	136100
2019-06-06	121.05	121.45	120.86	102.09	116600
2019-06-07	121.95	122.87	121.88	103.01	120300
2019-06-10	123.46	123.93	123.36	103.93	118700
2019-06-11	124.5	125.25	124.38	105.19	153500
2019-06-12	125.1	126.0	125.1	105.77	233100
2019-06-13	124.45	124.79	124.19	105.03	119800
2019-06-14	124.45	124.65	124.26	104.69	154300
2019-06-17	124.29	124.47	123.81	104.5	85300
2019-06-18	124.81	125.49	124.7	105.51	120700
2019-06-19	125.2	125.28	124.72	105.38	75400
2019-06-20	125.91	125.99	125.26	105.88	83100
2019-06-21	124.93	125.22	124.72	105.06	88700
2019-06-24	125.06	125.2	124.72	105.03	157000
2019-06-25	124.78	124.78	123.44	104.3	109300
2019-06-26	123.92	124.05	123.15	103.76	96200
2019-06-27	123.92	124.5	123.47	104.08	56000
2019-06-28	124.09	124.43	123.84	104.35	83700
2019-07-01	126.63	126.8	125.32	105.87	179200
2019-07-02	126.3	127.24	126.3	106.89	173200
2019-07-03	126.87	127.43	126.23	106.74	72100
2019-07-05	126.15	126.64	125.95	106.52	75300
2019-07-08	126.28	127.44	126.19	106.78	170900
2019-07-09	126.86	126.9	126.41	106.8	85500
2019-07-10	126.62	127.68	126.62	107.21	131500
2019-07-11	127.08	127.08	126.37	106.68	74900
2019-07-12	127.4	128.13	127.0	107.48	118900
2019-07-15	128.1	128.49	127.23	107.42	115900
2019-07-16	128.38	129.32	128.28	108.24	221400
2019-07-17	129.5	129.64	129.15	108.87	176000
2019-07-18	129.27	130.16	129.27	109.25	226400
2019-07-19	131.31	131.6	130.03	109.55	411600
2019-07-22	131.26	131.58	130.86	110.37	263300
2019-07-23	131.7	131.99	131.57	110.88	104500
2019-07-24	132.28	133.16	132.24	111.94	158400
2019-07-25	133.07	133.07	132.22	111.51	114900
2019-07-26	131.72	132.24	131.38	111.05	88700
2019-07-29	131.66	132.13	131.61	110.87	134500
2019-07-30	131.1	131.45	130.7	110.36	89700
2019-07-31	129.46	129.89	128.38	108.61	203200
2019-08-01	130.2	131.4	129.14	109.09	122800
2019-08-02	128.0	129.19	128.0	108.53	101100
2019-08-05	129.42	129.83	127.7	107.98	294700
2019-08-06	127.46	127.74	125.64	106.93	188900
2019-08-07	127.35	128.47	127.02	107.91	290600
2019-08-08	128.49	129.59	128.04	108.86	106400
2019-08-09	129.23	129.49	128.16	108.55	128400
2019-08-12	128.68	128.85	127.83	107.92	126700
2019-08-13	128.3	129.94	128.2	108.92	146400
2019-08-14	128.21	128.21	126.1	106.45	184000
2019-08-15	127.0	127.63	126.84	107.19	139400
2019-08-16	127.83	128.99	126.84	108.39	116700
2019-08-19	129.67	129.97	129.5	109.11	73900
2019-08-20	129.48	129.7	128.95	108.59	73800
2019-08-21	129.82	130.17	129.74	109.31	83700
2019-08-22	129.84	130.26	129.47	109.12	53100
2019-08-23	128.97	129.79	127.72	107.58	111100
2019-08-26	130.93	131.39	130.14	110.07	179900
2019-08-27	131.02	131.27	130.34	109.8	99100
2019-08-28	130.18	130.57	129.8	109.65	100500
2019-08-29	130.49	130.62	130.07	109.83	92100
2019-08-30	131.02	131.29	130.33	109.94	50600
2019-09-03	131.4	131.86	131.18	110.73	97900
2019-09-04	131.32	132.37	131.32	111.18	107600
2019-09-05	130.58	131.64	130.58	110.4	155100
2019-09-06	132.01	132.25	131.81	111.14	331300
2019-09-09	132.89	133.23	132.76	111.79	188700
2019-09-10	133.58	133.87	133.32	112.46	133300
2019-09-11	135.64	135.96	135.32	114.08	193500
2019-09-12	135.31	136.3	135.31	114.28	117300
2019-09-13	136.78	137.19	136.63	115.02	195000
2019-09-16	136.2	136.27	135.54	114.41	141000
2019-09-17	137.0	137.89	136.9	115.99	145900
2019-09-18	137.55	137.63	136.57	115.34	83500
2019-09-19	136.82	137.14	136.43	114.92	72800
2019-09-20	137.07	137.73	136.52	114.93	97800
2019-09-23	135.25	136.67	135.25	114.77	105500
2019-09-24	137.7	138.35	137.06	115.65	237300
2019-09-25	136.35	136.93	135.57	114.98	165900
2019-09-26	137.9	138.41	136.8	116.41	180900
2019-09-27	136.85	137.13	135.9	116.23	114200
2019-09-30	133.55	134.68	133.11	114.71	172600
2019-10-01	134.63	134.63	132.98	113.68	302000
2019-10-02	132.22	132.48	130.98	112.13	136100
2019-10-03	130.59	131.22	129.74	111.9	149400
2019-10-04	131.35	131.96	131.1	112.43	118400
2019-10-07	131.2	131.87	130.98	111.86	183900
2019-10-08	131.87	132.17	131.18	112.1	152500
2019-10-09	132.89	133.42	132.71	113.44	137000
2019-10-10	132.46	133.0	132.3	113.14	91200
2019-10-11	135.2	136.22	135.06	115.53	148300
2019-10-14	135.28	135.56	135.03	115.2	56000
2019-10-15	136.8	137.36	136.38	116.74	169400
2019-10-16	137.18	137.43	136.59	116.64	171600
2019-10-17	136.18	136.35	135.61	115.95	115300
2019-10-18	135.92	135.98	135.38	115.8	113400
2019-10-21	136.42	136.7	136.21	116.27	95700
2019-10-22	136.6	136.99	136.3	116.29	80700
2019-10-23	136.75	137.32	136.61	117.12	112700
2019-10-24	137.9	138.17	137.67	117.83	137500
2019-10-25	138.22	138.44	137.72	117.94	147900
2019-10-28	137.95	138.36	137.66	117.99	117400
2019-10-29	138.2	138.74	138.2	118.28	149700
2019-10-30	137.42	139.09	137.42	118.57	136400
2019-10-31	138.7	138.86	138.25	118.17	166500
2019-11-01	139.62	140.09	139.45	119.26	115800
2019-11-04	140.03	140.63	140.03	119.88	137900
2019-11-05	140.88	140.94	140.41	120.04	80500
2019-11-06	140.63	140.85	140.19	119.72	98900
2019-11-07	142.7	143.5	142.64	121.85	179800
2019-11-08	144.0	144.58	143.93	123.15	191900
2019-11-11	144.95	145.41	144.35	123.72	210200
2019-11-12	144.77	145.28	143.68	123.28	119600
2019-11-13	144.49	144.71	144.03	123.3	113800
2019-11-14	143.5	143.87	142.88	122.71	98800
2019-11-15	144.01	144.4	143.92	123.05	114500
2019-11-18	143.3	143.76	143.27	122.48	128400
2019-11-19	143.56	143.56	142.8	121.84	133300
2019-11-20	141.75	141.87	140.5	120.57	93300
2019-11-21	142.1	142.38	141.86	121.23	61300
2019-11-22	143.1	143.1	142.35	121.56	69900
2019-11-25	140.75	142.7	140.75	121.57	115700
2019-11-26	141.98	142.0	141.28	121.09	86400
2019-11-27	141.49	141.86	141.01	120.82	179900
2019-11-29	140.15	140.58	140.07	119.59	107800
2019-12-02	141.35	141.35	139.7	119.64	117800
2019-12-03	140.51	140.79	139.95	120.03	109300
2019-12-04	144.02	144.02	142.74	122.29	175400
2019-12-05	143.1	143.13	142.58	121.82	91500
2019-12-06	142.35	142.85	142.33	121.77	93900
2019-12-09	143.13	143.13	141.86	121.02	99300
2019-12-10	141.3	141.66	141.0	120.41	147000
2019-12-11	141.33	141.83	140.98	120.79	139400
2019-12-12	140.85	141.8	140.23	120.77	150000
2019-12-13	142.61	142.88	141.78	121.2	89100
2019-12-16	142.19	142.65	142.18	121.56	75900
2019-12-17	142.38	142.86	142.29	121.77	70600
2019-12-18	142.42	142.54	142.14	121.44	69700
2019-12-19	142.98	143.0	142.46	121.76	92700
2019-12-20	140.56	142.26	140.56	121.09	129300
2019-12-23	142.12	142.12	141.7	121.08	85900
2019-12-24	141.5	141.68	141.19	120.55	66700
2019-12-26	141.36	141.53	140.84	120.71	73700
2019-12-27	142.0	142.0	141.24	120.5	133000
2019-12-30	141.46	141.46	140.44	119.93	91800
2019-12-31	140.58	140.73	140.13	119.87	89700
2020-01-02	142.0	142.35	141.53	121.32	118100
2020-01-03	141.23	141.42	140.3	120.05	174900
2020-01-06	139.46	140.89	139.46	120.06	150200
2020-01-07	142.13	142.43	141.36	120.69	123500
2020-01-08	140.91	141.58	140.6	120.4	117700
2020-01-09	141.16	141.16	140.11	119.84	116200
2020-01-10	140.0	140.16	139.47	119.18	172000
2020-01-13	140.16	140.65	139.72	119.88	114100
2020-01-14	140.42	140.71	140.02	119.72	109400
2020-01-15	139.61	139.82	139.28	118.86	138200
2020-01-16	139.44	140.1	139.37	119.49	104000
2020-01-17	139.68	140.06	139.47	119.44	91100
2020-01-21	141.75	142.96	141.4	121.44	166200
2020-01-22	141.93	142.23	141.22	120.74	170800
2020-01-23	142.45	143.1	142.1	122.02	169400
2020-01-24	143.49	143.76	142.24	121.76	204900
2020-01-27	141.44	141.54	140.68	120.31	186800
2020-01-28	141.67	142.59	141.67	121.61	234500
2020-01-29	142.58	142.58	141.55	120.73	116900
2020-01-30	140.5	141.19	139.73	120.33	111400
2020-01-31	140.05	140.6	138.51	118.42	281600
2020-02-03	138.68	139.88	138.55	118.49	160600
2020-02-04	140.74	141.63	140.53	120.22	208100
2020-02-05	142.2	142.2	141.46	120.87	104100
2020-02-06	144.0	144.39	143.06	122.69	204600
2020-02-07	142.99	143.16	142.26	121.4	98000
2020-02-10	140.93	141.9	140.71	120.5	135800
2020-02-11	141.99	142.34	141.7	121.21	151200
2020-02-12	142.0	142.66	141.95	121.48	99100
2020-02-13	141.0	141.46	140.78	120.34	135900
2020-02-14	140.6	140.99	139.76	119.53	139200
2020-02-18	139.06	140.0	138.58	118.88	275800
2020-02-19	137.63	138.68	137.52	117.56	315200
2020-02-20	138.63	139.41	138.24	118.65	241000
