Date	Source	Sentiment	Headline	Summary	URL
2026-07-03	Google	0.0	Amphenol Corp (XSWX:APH) Stock Earnings Transcripts - GuruFocus		https://news.google.com/rss/articles/CBMiYkFVX3lxTE1jcHR4c290YTI5Nkp6dm1Ja096ZzVqQ0RtTmhfVWF6QXVpSVk0R1k3ZC11TUVIWGctQjVxOHFEcEhPcXRFTmRxaEE2QURYbDljNUhibExVR3FjRVJlM3l2bDln?oc=5
2026-07-03	Google	0.0	Amphenol Corp (XSWX:APH) Stock Price & 30 Year Financial Data - GuruFocus		https://news.google.com/rss/articles/CBMiYEFVX3lxTE1RQnpwOE5jREg0b1c3cGJHbDdpSDJGZjBIX3JEREJBcWZZYnZJYy1fVkI1dF9DVV9ZSGpTZFZlSk9nWXozV050bGg5eG9wOHJWaDF2a29QWTFqQ0dGNFRfNg?oc=5
2026-07-03	SDxCentral	-0.051	Belden closes $1.85B Ruckus deal in full-stack networking pivot	Belden has completed its $1.85 billion acquisition of Ruckus Networks, previously CommScope's enterprise networking division. This move positions Belden as a full-stack networking solutions provider, expanding its offerings in Wi-Fi and enterprise switching for hospitality, education, and healthcare sectors. The acquisition marks a significant pivot for Belden, entering competition with industry giants like Cisco and HPE.	https://www.sdxcentral.com/news/belden-closes-185b-ruckus-deal-in-full-stack-networking-pivot/
2026-07-03	GuruFocus	-0.343	Amphenol Corp (XSWX:APH) Valuation: Data Out of Date, Use Caution	This article provides a valuation analysis for Amphenol Corp (XSWX:APH), indicating that its stock price of CHF134.64 is higher than its GF Value of CHF113.07, suggesting it is overvalued. GuruFocus also notes six medium warning signs for the company. A correlation analysis revealed no significant link between Amphenol's stock price and key financial metrics like revenue per share or EPS.	https://www.gurufocus.com/stock/XSWX:APH/valuation
2026-07-02	Yahoo	0.337	Barclays Raises Price Target on Amphenol Corporation (APH)	Amphenol Corporation (NYSE:APH) is among the 10 Best Fundamentally Strong Stocks to Buy for Long Term. On June 8, Barclays bumped up its price target on Amphenol Corporation (NYSE:APH) to $198 from $180. The firm maintained an “Overweight” rating on the shares. Barclays said it raised its estimates after gaining more confidence in the company’s […]	https://finance.yahoo.com/markets/stocks/articles/barclays-raises-price-target-amphenol-061541040.html?.tsrc=rss
2026-07-02	Yahoo Finance Singapore	0.261	Corning Stock Rises 318.5% in a Year: Should You Invest Now?	Corning Incorporated (GLW) stock has surged 318.5% over the past year, outperforming rivals and the S&P 500, driven by strong demand in its Specialty Materials and Semiconductor segments, including new Gorilla Glass products and optical components for AI data centers. Despite strong financial performance and partnerships with Amazon and Meta, the company faces headwinds from the cyclical nature of the consumer electronics market, growing competition, and geopolitical risks related to its presenc	https://sg.finance.yahoo.com/news/corning-stock-rises-318-5-132000101.html
2026-07-02	Yahoo	0.25	APH's Communications Solutions Powers AI-Led Growth: What's Ahead?	Amphenol's Communications Solutions segment is powering growth with AI datacom demand, higher margins and acquisition-led portfolio expansion.	https://finance.yahoo.com/technology/ai/articles/aphs-communications-solutions-powers-ai-155300252.html?.tsrc=rss
2026-07-02	Yahoo	0.144	Merck Stock, JPMorgan And Two Others Hit New Highs	Merck stock is in a buy zone after hitting a new high. Fellow Dow stock JPMorgan Chase and Amphenol are both trading around entry points.	https://finance.yahoo.com/m/8f54e43f-fa4e-3a81-9d3c-ae3b09b7f327/merck-stock%2C-jpmorgan-and-two.html?.tsrc=rss
2026-07-02	TradingView	0.05	Return on assets % of Amphenol Corporation Class A – SIX:APH.USD	This article provides financial information for Amphenol Corporation Class A (SIX:APH.USD), specifically focusing on its Return on Assets (ROA) percentage. The content indicates that the market was closed at the time of viewing and that there were no recent trades. It is presented within a financial data platform from TradingView.	https://www.tradingview.com/symbols/SIX-APH.USD/financials-statistics-and-ratios/return-on-assets/
2026-07-02	Google	0.0	APH's Communications Solutions Powers AI-Led Growth: What's Ahead? - Yahoo Finance		https://news.google.com/rss/articles/CBMipgFBVV95cUxQSUptTW1PQXRVRmI2emFjSmJYSG82X1hVWkdNZWQ3Z1pNT3BILS1HZGRkWTdQVWc4RjI2bldTd3JkM080TWRMTWp4dllhdlJUSklBOFktWWk4YWRzbXRNRGtZWGk2ZkZiR1FXY2ZrNmhMbGsyeFZNaXhRdkd1UE9OUHhGa3NaVzVGbHp1YVFBZW4tT08wODAzWU5SRzFHS2VuR3RRQ2pR?oc=5
2026-07-02	Google	0.0	Amphenol Corp (APH) Shares Fall 4.4% -- GF Value Says Still Over - GuruFocus		https://news.google.com/rss/articles/CBMipAFBVV95cUxNeVRWVmZ6Q3Z6ZHI3cUk0NUJGaGRKMGh3QUJyVlFxNks2Qm5ZT0dSZ2Jzcm9Ja1dvQVlhQUl2R0p3cnRDTE5kRklPcDJ6NjdEbkRQVUgzNEhpMDlOVFBidlJZb2p6M1hDQjBpeEZNVnFrY1hhQXBaOWZrSzNBY1g5RXBuQno2d3VFMzlTcGNNOHdQVlkwSkRFcDdkV2ttUFA3UmZsSg?oc=5
2026-07-02	Google	0.0	Barclays Raises Price Target on Amphenol Corporation (APH) - Yahoo Finance		https://news.google.com/rss/articles/CBMipAFBVV95cUxQWThxZExicHhKMUpPZE51LXdLbF9uNl85SnU4bGdzbEh4Q1RmaThJV0ZSN3o0aXJMaUVVaUI3T2xmTnd2U0M1TEtwbGRnanpUNkV4azRJUTdFNTB2Q2JpUjlDME1qVVktVGdzTDlOYlY5alRtaFlxRVQ2QkVGQm42WlE4NTM1amVZQzhyU2ZZRXY0ZnhHcWg3Y3ppWFU2VDhuQzl1Mw?oc=5
2026-07-02	Google	-0.05	Barclays Raises Price Target on Amphenol Corporation (APH) - Insider Monkey		https://news.google.com/rss/articles/CBMiogFBVV95cUxOT0Ffc3Y0ZUxFN2g4djl3NVY5UnRWSDJQV2xWWFpaRDVEc1hoV3B4cnZHYzduOUZHOUFjU2puOWJSYzBqU1N5aG1UY2QyRFFvRV9SSmk0YTdwcU1tWm5hVlFXaFhXeHNvSk1kRENMb0pLZVp1ZXgwdEZtanc0b3VzeENmU1ZWUUY1Q2Q2c3o4VlctYmx1SS1iY3dFSnVWS0N1QnfSAaoBQVVfeXFMUGhmWHpLR3hnVkdvZmVEaFBZSGlmVms2VFMwRUt0MVRNN3JxMzJxZ1dyTHdOV2xmMEdfQXk0dm1vWlMwRFZkNkh3RXhxVC16Nk9QZENBWS0xbFg0ZlJwVGh2LWV6S3hRcW1hbVhkbTZlZWMtaldJNzY0eW5ER3VUOTUyM1NaSkh3TjBzRmxFLTdWaGdHRVV2YjhUTHFGQ2t1aUpnbWVFM2tmSnc?oc=5
2026-07-02	Finviz	-0.079	CLS - Celestica Inc Options	This page provides a comprehensive overview of Celestica Inc. (CLS) options, including its latest stock performance, financial metrics, valuation ratios, and analyst recommendations. It details the company's financial health, growth rates, institutional and insider ownership, and various performance indicators over different timeframes.	https://finviz.com/stock?t=CLS&ta=1&p=m&ty=oc&r=max&ov=chain_strike&s=422.5
2026-07-02	Google	-0.156	Amphenol Corp Stock (APH) Moved Down by 5.42% on Jul 2: What Investors Need To Know - TradingKey		https://news.google.com/rss/articles/CBMiigFBVV95cUxQR0k2T2dJemFNLW4yS2RIZ1BLdDBfQnNyekYwZU9xYjdmOHB6Sl9zOFN1dFJVQ3NCRzFoN3dtRkhjbkFQdnctS2lLZnZMUEFoaHNtRDRXamFLa1RsWm5hSHRxNkVuY1RFSnBUSEtldUZVRTBBYlRKNzVHMlVBRHdnZHFGZGJVQjhWWlE?oc=5
2026-07-01	Yahoo	0.25	Should You Buy, Sell, or Hold VRT Stock at Its Price/Book of 27.78X?	Vertiv trades at a premium price/book, but AI-driven demand, acquisitions, and NVIDIA collaboration are fueling growth and supporting its outlook.	https://finance.yahoo.com/markets/stocks/articles/buy-sell-hold-vrt-stock-153200575.html?.tsrc=rss
2026-07-01	Google	0.1	Amphenol (APH) Buys CommScope CCS As AI Data Center Wins Build Its Reach - Yahoo Finance		https://news.google.com/rss/articles/CBMimwFBVV95cUxORnE1WDJPZUFaR05XTEw4ZG1Ma3BzMW45SWUxUC1obDk4NFFsVFJNOTFxNEN3UVVJMFFMQl9mN3NZemtfWnNEck5RMWwxeWdFcnk0WXh1YVFkQzh2T2VHc00yY2VXMWZtMU9QYkliRWloaElBNFhESXhfd1pLSHBEd2tUaFlKenZfOFFKUlpPY1hUNVFjc1lfLTZ5WQ?oc=5
2026-07-01	TradingView	0.044	ETFs Investing in Amphenol Corporation Class A Stocks	This article lists various Exchange Traded Funds (ETFs) that hold Amphenol Corporation Class A (APH) stocks, providing financial details for each fund. The ETFs are sorted by market value and include information such as weight of APH in the fund, issuer, management style, expense ratio, assets under management (AUM), price, change percentage, and 3-year NAV total return. This resource helps investors identify diversified opportunities to invest in Amphenol Class A stock through ETFs.	https://www.tradingview.com/symbols/SIX-APH/etfs/
2026-07-01	Yahoo	0.015	Amphenol (APH) Buys CommScope CCS As AI Data Center Wins Build Its Reach	Amphenol (NYSE:APH) has acquired CommScope's CCS business, adding fiber optic capabilities to its data center portfolio. The company has also secured major contracts tied to AI data center infrastructure solutions. These moves come alongside recent earnings beats and increased attention on Amphenol as an AI infrastructure supplier. Amphenol is pushing deeper into AI data center connectivity, with the CommScope CCS acquisition expanding its reach in high performance fiber solutions. The...	https://finance.yahoo.com/technology/ai/articles/amphenol-aph-buys-commscope-ccs-001637163.html?.tsrc=rss
2026-07-01	Google	0.0	Novel plasmid pCM3 harboring the aminoglycoside phosphotransferase gene aph(3) confers phosphorylation-driven streptomycin resistance in the Gram-positive plant pathogen Clavibacter michiganensis - EurekAlert!		https://news.google.com/rss/articles/CBMiXEFVX3lxTE92d1o2TmZyTzhOckhzVG9UWEdzS3NRRGdHeXNIcldpVkt2Z2FMLXBZQm43amJUaldsLUlGVDQ5SlNOZ2ZySnpteWxST19FYkk0cnd6RHlkQzQzTmtH?oc=5
2026-06-30	Yahoo	0.5	Amphenol (APH) Stock Trades Up, Here Is Why	Shares of electrical connector manufacturer Amphenol (NYSE:APH) jumped 6.2% in the afternoon session after Evercore ISI reiterated the stock as its top pick in connectors and sensors, with an Outperform rating and $180 price target.	https://finance.yahoo.com/markets/stocks/articles/amphenol-aph-stock-trades-why-233101334.html?.tsrc=rss
2026-06-30	Google	0.433	Amphenol Rises as AI Connectivity Story and Strong Outlook Support Shares - Quiver Quantitative		https://news.google.com/rss/articles/CBMiqgFBVV95cUxQcGMwTjd4UGV3eFNOd0FURU1aMncyV3pmRzQxdk5PYks2LTJPQ2RESmdneEdCNnBheVUtOW1fMVUzOUVWeWpCSnFmU0tYdFE5OFJacEM2X3lGbkpxeHgxOUh2MWMyX0V6SDY1Y3V4Z3JFbWlnVXVsZ1h0MUdxWDNCdDB0R1c0c2tfTDVNREI5TzhDWDRoOFFOalhFdVp1NnFtZ0xmcnNxUUNiUQ?oc=5
2026-06-30	Investor's Business Daily	0.407	Applied Materials Surges To Record High, Joins Dell, MDA Space, 17 Others On Best Stock Lists	Applied Materials (AMAT) surged to a record high, increasing by 10.8%, and has been added to the Big Cap 20 list. This rise comes as tech stocks experienced a market surge. Dell Technologies is also highlighted as a leading tech stock.	https://www.investors.com/research/applied-materials-surges-to-record-high-joins-dell-mda-space-17-others-on-best-stock-lists/
2026-06-30	Google	0.364	Amphenol (APH) Maintained as Top Pick Amid Positive Market Trends - GuruFocus		https://news.google.com/rss/articles/CBMipAFBVV95cUxQSVRMSUhJNFpQSm5PV2Y2N1dSLWd6aXdSbE8xVUlGMWJ4WHZvblp5Y3ZST1gzNzVsV3hZUFQ0YlFPdkNKYmdSOTRRUnRXaDZ0YmNlQUk1UXF3SDN6RVZfejZvUXpvZ21FZDFVT0N6RlpZdGI1bWlQcEtfTnF6MmVDZ3BMSEswOWFob1Z0MVFOdV9qdTJoWGN1cl9Qak1zWWs5ZWx1cw?oc=5
2026-06-30	PR Newswire	0.275	Avnet Brings Ecosystem Together to Scale Edge AI in Singapore	Avnet is hosting its Edge & Beyond Tech Days in Singapore and Vietnam in July 2026 to accelerate the adoption and scaling of Edge AI across Southeast Asia. The event will bring together industry leaders from AI Singapore and Nanyang Polytechnic, alongside global technology partners, to address challenges in translating AI innovation into deployable, real-world applications. Avnet aims to bridge the gap between component innovators, software developers, and system engineers to foster a well-integ	https://www.prnewswire.com/apac/news-releases/avnet-brings-ecosystem-together-to-scale-edge-ai-in-singapore-302813049.html
2026-06-30	Finviz	0.048	KN - Knowles Corp Options	This article provides a comprehensive overview of Knowles Corp (KN) stock, including its latest trading data, financial performance metrics, and various technical indicators. It details key financial figures like market cap, income, sales, P/E ratio, and EPS, alongside insider and institutional ownership, and price performance over different periods.	https://finviz.com/stock?t=KN&p=m&r=y5&ty=oc&ov=plot
2026-06-30	Google	0.0	Amphenol (APH) Stock Trades Up, Here Is Why - Yahoo Finance		https://news.google.com/rss/articles/CBMimgFBVV95cUxNSC03Sm5RNVM0VV83TzZuS3A2dXpJckxLbk43RkxQc2xZYUNNQ2F4RU5nOG1TUm45a1RVcjBzOWtTN25FSXdWblVFckNvSG9WR0RMY3p0dGpjQnVJZU1QYnNvUFg5SllKV0dGbUxiWGN0ZTZoMjNYQjhwWmN3RlJDQkstQUtPdDZUT1VfemR4ZHBhYUtRQVM2OU9R?oc=5
2026-06-30	Google	0.0	Amphenol Corp (APH) Shares Surge 6.0% -- What GF Score of 94 Tells Investors - GuruFocus		https://news.google.com/rss/articles/CBMirAFBVV95cUxPby1NMzNIb19HUFhaZUV1N1RZR1NSd0dzSElGS21GSjJfMm9JWndOMm9vWDQxRWhFOFNmc1VZUzNsdFhFZjNiV3VtNEd5UWRleWtJY3VLQkJoRXBuOHlkVHpmZUpPQU9fWjNPWHRWR1dyNTZfR3F3d3JweDdYZ1dRS0RaYjB4aktWbnQ3eVhtWUtxdDQ1N3pId1pTWjNrTmY5aHZLeUN4REItVVVn?oc=5
2026-06-30	Google	0.0	Amphenol Corp Stock (APH) Moved Up by 5.01% on Jun 30: What Signal Does It Send? - TradingKey		https://news.google.com/rss/articles/CBMiigFBVV95cUxNYkg0UGJiT2x3YkxXTGs4NUhXMnBFNjN3X3h6R1I3VXFyQ2ViVGp5LUhHY0pQcVZFbVJQM2VKcVd5ZmlacEt0QlpSSmUwZy11ekJ2T2lLazVHTDFQak1vNjZ5NllOMHEyR25vZGtTSnNtZjdEZ19MNkZaaWxfUmJELVM0TjhzZ3FHalE?oc=5
2026-06-30	Yahoo	0.0	Earnings Preview: What To Expect From Amphenol's Report	Amphenol is forecast to unveil its second-quarter results in July, with analysts predicting a double-digit earnings growth.	https://www.barchart.com/story/news/3053613/earnings-preview-what-to-expect-from-amphenol-s-report?.tsrc=rss
2026-06-30	Google	0.0	Earnings Preview: What To Expect From Amphenol's Report - Yahoo Finance		https://news.google.com/rss/articles/CBMiqAFBVV95cUxQRnA2MG1Vd1JJdE0zQXZJMXd5TWlZZ3VNZnp3YnlmQkZSaDVOUXRpUW84am82NTI0ZHcwVkE5cjNkYXlkSWJ3QjlQelJXUzJkdFlwcHVfalZtdXF6V2FYaVBSTjlZSkZFdThhY2dIQWxVSVdnelFwcGVGc1JVamJXQjEwMlFjeld6TlFFRDhlWjdveV9reF96eXVMYk5LTDZsVmNqRDFLbHY?oc=5
2026-06-30	Google	0.0	Pictet Asset Management Holding SA Buys 89,454 Shares of Amphenol Corporation $APH - MarketBeat		https://news.google.com/rss/articles/CBMi2AFBVV95cUxPR2N0V3ItX3p6Tzl2NEpzejdfai1Uc0ZrR1k2b1djMGFjZHFJaGZRWnZFM1lEajRuTmxhMmhmQWNfVjQ5Ym9BZGotMXAwZXRabFNVUjFHRUIwNUVLdHJnMVpoT1hlcnJmaDJTUXVKVWVQT3lTb29DTmYyUzdYYWhhZ19mT1AxWWFQMlk2aG5PSEU2SVhfS0hsVWJwZldIUnNaWW5vX1Z5WWZSMlR1a29BWXd3WjhFZUg1cnhVMUFVM2I0VExBQ2trRkJzU3VyYVZNeUVUaGF0cXE?oc=5
2026-06-30	Google	0.0	Why Amphenol Corp (APH) Is Set to Outperform the Market: Insights into Financial Growth and Competitive Advantage - GuruFocus		https://news.google.com/rss/articles/CBMi4wFBVV95cUxQeGcyZ0Z3OW1pRk5WanEtb0RmZTFITU9JVVE2R2dyd1p0UXFmRlJSZURJcURWb1gxXy1lVXNIRVFsbk1ScHdyX3B3cllkWXBmOTZGYnZYdkNQVTRxY0VtQkFwLVRwbUNQaExZSTB5SzdXX2pmMnBGelpObEQ4R3RTV3IxTTlld0pGLURZY0ptem1SRGpRZlRfczJlSWFWOHhra0pxd1RxSVl2ZlI4S3QtM1pXeGN4R3BtelpWU3NLc2p3UkpEc3VrTDBZZnQ3OHpsY19vUXZoTmdqX1c2clBHNUstTQ?oc=5
2026-06-30	Yahoo	-0.1	VRT Boosts Data Center Portfolio Through Acquisitions: What's Ahead?	Vertiv expands its data center portfolio through acquisitions that boosted first-quarter revenues and enhanced thermal and liquid-cooling capabilities.	https://finance.yahoo.com/technology/articles/vrt-boosts-data-center-portfolio-171900667.html?.tsrc=rss
2026-06-30	Google	-0.25	Amphenol’s Fiber Expansion And AI Data Center Role Could Be A Game Changer For Amphenol (APH) - simplywall.st		https://news.google.com/rss/articles/CBMivAFBVV95cUxNSkNjb1c2MnYzc3ItN1B2dllMSGg4WGFISzE1a28tUWZhQ3VBU0x4MjA2RXR6MDlQa1E2alNZb3psNk4tNWVCdkk3VjZqVW56X3oyNVUxcnBXWXZrVF9fNmNtdUtkeUxWZWpiQWoyRHZ2M1NWSVRkWE9fbnYySHFhblNVYWNVMk92N0RfMTJDbmc2Q2k3dUZCbmJlaVgyckNFbEE4OUdJcC1zRlJHOURzb1J5Ums3WVllUGhiWtIBwgFBVV95cUxOZ09uV3VfTXNzbkZDQmRYQVV4WDVLMzFIMF90a09kUlB4dnBZb05tcUFQeDUzSmhNQlNpdnZxRFBqNE5wRHZTem5namVQeWpGYk1IZkRqX3pOV19kb1hBLV90RVhIYkVDVlVmSUUwOXY0TlFDbzdTTGEyM1FIb09RWFh2TWViSk01d3ZFTWQtSmJyTFJqMGFiWEN6RmhPNUs2ZWtmWTFMM3RCSUJRQmZxa3JHRkFNUXJNeDRfcUR3MWI3dw?oc=5
2026-06-29	Google	0.214	Large Cap Growth Portfolio I's Amphenol Corp(APH) Holding History - GuruFocus		https://news.google.com/rss/articles/CBMiiAFBVV95cUxNWW1SNmZrR3hNRnhBOUgtTUpIeXZHUzh6dV9qMEc3blJfcFFXWlFsMllrUGZPQWRzb0dYbXlULWlhQjVHY1Z1THNnSEhMeUtocUg4eGMyYlljRHJWRDdFYTZJcWxPbmZHSWFVazlYbmlHekFXdEF1V2IxT0duV1V1bm1nZjBKeG5S?oc=5
2026-06-29	Google	0.198	Amphenol Corp (NYSE:APH) Screens as a High Growth Momentum Leader With a Strong Technical Setup - ChartMill		https://news.google.com/rss/articles/CBMi2wFBVV95cUxNN2RweTAyOHhUV2ZGRDdhbzc4MDF6b25fMFU3NF9TdFVjR2F0RnFqWnFfSmdCb1U4eml5X21EUmd3NDZOcDN6WnFoblJWMFZ1T0xUaDlsd29aVzkyOVJ6V0FXT3dsRzZPcmxUUThwdG5HLVEwTEVqWkhVWDlORlBvU08zUUo0aTMwR29lQkgxcGdlN2x5aVY0Z3AxQTVWS1NFaDhvR0FNaE5ucGdMWXlfVDUyMXh3UVNIUWtRVzY5NnRxRHBVTDNWMmw5T3djcDJlaUkxZDFJbUhqVlk?oc=5
2026-06-29	Finviz	0.136	KN - Knowles Corp Volatility & Greeks	This article provides a detailed financial overview of Knowles Corp (KN), including its stock performance, valuation metrics, and key financial ratios. It covers aspects like market capitalization, P/E ratio, EPS, sales growth, insider and institutional ownership, and various volatility and performance indicators.	https://finviz.com/stock?t=KN&ty=ocv&ta=1&p=w&ov=chain_strike&s=20
2026-06-29	Google	0.0	APH DCF Analysis: Intrinsic Value $87 vs Price $164 - GuruFocus		https://news.google.com/rss/articles/CBMioAFBVV95cUxQcHFaZWZ5NmZGdFlHYTBBNzdON0V3SHhNR2R0ZUtLTW50bFBOSTAwQjlVS0xkR1RCUUVGX2dlZG1ZS2Vsa0hDMnFjZ1FsWjJOdEpua3pHcE95ekVhMUpSQkxpUG9VWTRTRUhTVjB1bWhqOGVRRllVTjl6aGd4bkdJdXlUblVuTEpTNTRVSnpJbF9JckZxczdGekhwanFEQkJ4?oc=5
2026-06-29	Google	0.0	Janney Montgomery Scott LLC Boosts Stock Holdings in Amphenol Corporation $APH - MarketBeat		https://news.google.com/rss/articles/CBMi1AFBVV95cUxOSFduNGpyd1B0bXJDS2RrRUU3WXdrbW5kZkI0UnBXNHFucndHTkU5Y2I0UllVM2kzMjJvVUZVb3E2a3ltV2V6elNKbUNvdmcwSGFGN0ZDbW94TXc0NThQZDZEaHhNcWx6QWs3OVNaX2tTR1VqRGZMNVk1bHVkNmxNMWZfd3lMZjVmaFRId2Nzc3dZemREQ213M3JqSktZemYyR1FBcU5lTTBEd01ENnRSNUtqVEpHMHNjbHRGS3hyb0NtTXp6clZDU2EtcFM2bFNjT1c3Tw?oc=5
2026-06-29	Google	0.0	Patriot Financial Group Insurance Agency LLC Has $2.11 Million Stock Holdings in Amphenol Corporation $APH - MarketBeat		https://news.google.com/rss/articles/CBMi9wFBVV95cUxQZXVHakRITHRVR213ZjcxaXVEZGVHRGpnMko5eU9vZmpILXRVT3NRcG4wZUJ5NXR4ZFpmSjY4RUFGdlllWG95WnpDSlZYb3Z6SFcyeGRzemZDZlNOMVBSWWdQbzFmNW1PTDFBNUNCLUt6ZDc3T0pZSXU0aEtMVUh6SDlfYlBZb3AxQUxVNHBqS252Y0U5Mmo1WkxaUGU0Mm9zRUZpUjdoNUlWVWxwaWlFUG10NjFhaS1OaktMZDlTR2Yzd1dpZzd4ZDZaOFhyMjg3cXpKdlFsTGxyVWJTc3JMV2ZKSUlScE5pM0JidnIwV1RyQzhPN204?oc=5
