Date	Source	Sentiment	Headline	Summary	URL
2026-02-25	Google	-0.8	Acurast Activates 225,000 Smartphones on Base to Power Confidential On-Chain AI - CoinMarketCap		https://news.google.com/rss/articles/CBMirAFBVV95cUxNc1l2dk9ZLVhvOG9wX0hhRmpsY191UFc2dWIxX0RXZ2s1ZENRS3VmMVBMMUlJNzZlYnpaREZBSHVsX0ptR0Nrd05JTDQybmJSZVhTVzFVNkI3UGtOa1gtWHJFUFdHNDFSVjNmd0xKemhSd29ickY0cWNsWjVqTGNJbm4zc2ZBSGtqZ2JpOTdWUGp3b3Z1WkZhN3NPczBGZlMwZkVSby1NUEltSG1U?oc=5
2026-02-24	Google	0.5	Fortnite Gamers’ PCs Have More Combined Compute Than the Top 500 Supercomputers, Reaching Up to a Whopping 30GW Power - Wccftech		https://news.google.com/rss/articles/CBMigAFBVV95cUxNeFN3alpFOHhSTVVSeUgtZWdfTWVUa1lOS1pZZ2pUWU8yOTJiR0UwZURKX1dXYUNtV3lyRkkyZ0k5UllqT3pjMmlONWpzU3lTU05zY0ZxSlVoSTA3R3FOZ1ZsTjJwU1ZNSHVGMnNOVThuT0I5bjZUa0ZFT1ZRR3FOb9IBhgFBVV95cUxNYUhYLUM5UHZZOFcySFFYV2R4OEQxeDZqMmV6LUxJc0RfaXV6VV9GWVJZdUNzNG51NmYxYnhTMDFnUjNaUTBNZmJGalhYNTAydHNCV1UwRTNrSFZBOTR0TXU4ekM4dXVFc1hLajJORnJYV3p4TmQxME42OWthSkVkdmFJSm1fUQ?oc=5
2026-02-24	Google	0.0	Watch AMD strikes mega deal with Meta for AI compute power Online - FOX One		https://news.google.com/rss/articles/CBMipwFBVV95cUxNSnR5WDczLXE0MER6dVM2Ykd3LWZTeEVBdnRTekZDQVo3VXZPUlp2MHBWVTl4TC00V252UEVtX3d1VzlqdDM1UnJVRUo4NzdMc0lDRVJPVEZsZGx1eXlicWcyaEpWVElDTWJvZEt3d0RaN0NaeDZYQjFTejUwZHdzdFRVcWpVR2NQREhNYjV1ME1DUVZXRFdCakJMcVdwQm9LcTFJSjJMdw?oc=5
2026-02-22	Google	0.0	Inside OpenAI’s Scramble to Get Computing Power After Stargate Stalled - The Information		https://news.google.com/rss/articles/CBMiogFBVV95cUxNaURhMEhDWXd5dlJ6QXlIQkFOSzk2a3NmUE4xVFZZNDgwYldSUm9QU1hhNzBiMGVEQjJxVWxDSzE1TUdRLWJGbVR6UHNVNDdtWGptaWV6c0RHc0xzMUR5d01iSWlzbm95NDNyV1haM3ZsODFvNTZHUUpxWTB0TXBIOFF1cC14bml6NGFpU3BiUy1kMFNkemJGcHAwcmFuNF9MRVE?oc=5
2026-02-19	Google	0.0	AI is running out of power. Space won’t be an escape hatch for decades - Fortune		https://news.google.com/rss/articles/CBMiogFBVV95cUxNaWdrYVhLOGxtWXBBWG93VXFaUDBiVWRFYnY4TEM5VWlQeVRSSGpQdzhOQXo5TXhyd2JRS000T3hCS0NjcWFIZXBuWFNQSnNTQ1I4anpfb3R5UXpfS1dwMlRHeWs1U3hVbU90SGNZNHNLREU1VkU3NlZTNVhGWURtMWl2OW9YcHpUV2xBdENMY1VoWUtVNm91SWJMR3lmdHYybHc?oc=5
2026-02-18	Google	0.136	Nvidia’s Deal With Meta Signals a New Era in Computing Power - WIRED		https://news.google.com/rss/articles/CBMikgFBVV95cUxQdElpZVpoRlFwS2w1QUpTdWFnekhrWTJubWJlZU1QY3BRdkQwa1VUOVExblRQeVVUc3dGZHplOEhnRnlEeW9HNmVGU2UtOG5kSEU3YkRzcUJHUkJIZzJ5YnBIekJVUTRjRjF3T3ZDOHZyck9DeDJTSE9reVlnUGR6U0JDcnowUHV6RnN4cTd5UmVZdw?oc=5
2026-02-18	Google	0.0	Efficient Computer Raises $60 Million to Scale Ultra-Low-Power Processor Platform for AI and Edge Compute - TipRanks		https://news.google.com/rss/articles/CBMi5wFBVV95cUxOTlVleENFUTI3TE9SM1phdEM3QzVKeldnZWE2dFZqTW43Smo4Smk5Mlk1RXJQcXJlbDJtVkF2bl9UeWE2WURJd1VHV2xkREFSTUFIbmVORmd6cE5JOFhfQXE5OGhFVktJUHl5UWY1eW9NeW56TGRSTzhUS1ZSNWhES1lpcXNLZ3dGbEp1Y25XLXl1VExOSVFTRFllTXRHalhINUZpRzN3ci1EQWFTc0NYdDQwWDRWcGp6N1hKZ3dHQ3NweF9rSWNSQUVNMk1FYldaLXhYZG1XWVNaX1NjUjNLTnJXak5xZFU?oc=5
2026-02-18	Google	0.0	Modular Data Centers: A Smaller Alternative to Hyperscale AI - Built In		https://news.google.com/rss/articles/CBMiXkFVX3lxTFAyTk5hX0JNWE5PQ1FxNlRMblpyemFqdEdJbmVqZzktSFdBS0s3THlsR3pNa0R3Z1lhbFplY3FMWWstSE9EWVF6YTdjQVJnaGMzVFlFY0xCYl9ST1dfSEE?oc=5
2026-02-17	Google	0.0	Pax Silica and Türkiye's choice in the age of computing power | Daily Sabah - Daily Sabah		https://news.google.com/rss/articles/CBMiowFBVV95cUxOUFA5dkhNRnQ3ZjZ6V2Nocnh0MUcyWXNiYjR1NjJBQ2l0YkhLOU13bHNtZGFyU3V0akp2VkRlWFBvRG0zTjdmQ29Ud0V1NlFBZ1BQSElweHpxRElJZnF4TDRhdm9TdklQY0UzLU5YejVlVUprOWxZQXAyY1Z4dko5RDFDdEZISXdlZWlLUFZubG11T2k4TnBxNmxRWUQ1cjZiUE1Z0gGoAUFVX3lxTE9VZlhPeDJPVnpUc2h1T3VueUVVZ21wTXppWGZuZkx4dDl2Y05UR1g2XzVFVGYwTGRVajZJVDdBemU0QndMaUc0NDJ5TWw3TWRTLUtkVFNJQWxhVXptWm9MaFBrZWgtSlV4YkotOElhTXZ6SGp6ZlBVemZnYUdiLW1GWkJmNFRwdHF1YVA1eTVIcm9SRGpXZTFsMlREMXd1NEZoNXNCaHNlMQ?oc=5
2026-02-16	Google	0.2	Shared infrastructure can enable sovereign AI – if we can make it trustworthy - The World Economic Forum		https://news.google.com/rss/articles/CBMigwFBVV95cUxNQThPNnRsM2RiY0xxTGlBQjhMbWlTcktiM0ZlVGZvMjE2NUZqdUtSa040b0R6YXk0bndxcV8zNjlIX3c4RGozQ3duYjB1VG5vTzNEZ1Q4bmwzV3dOUVRfNEw0eTJnNXBaREpmRHRkQlV0azhzZnB0eG5SbThfWkVCS29yZw?oc=5
2026-02-16	Google	0.145	"Jensen Huang Says Compute Power is the ""New Natural Resource"" of the Modern Era - 24/7 Wall St."		https://news.google.com/rss/articles/CBMivgFBVV95cUxPbDItMkxra3gwVVBOZ2d3SUxMZTd0NmJQT3FWSzhHd0JwOFJETE1FbDhSYjRkY3dUZDh0enlheDM1R0ItVGc5aVZuaHZuUGhmREtvMVpwbjhmcnM2SG9adjZTYUpiQnMxU2JyanYzNXhrWDd2WHJpdUdPeXhNRC1KQWZDNHRuT0Z0RjhWWjhkdURlcFlySkVIUV9YbWY0UEVmaFB0QVFkZDY4QXE1d2c4Y0YzOWhtbVc4TTZwUzRB?oc=5
2026-02-16	Google	0.145	Jensen Huang Says Compute Power is the “New Natural Resource” of the Modern Era - Yahoo Finance		https://news.google.com/rss/articles/CBMigwFBVV95cUxOUzBXR3YzU1JUSHZuRGRMODRkNXF1SFZhS1huVGtsdlJjZ3RueFV6R3hldkYzakR3YkZLU3ZqREtTUW1uNmNXaDRKNThvLWd4RHpTRmFpeXlVN0ZBNkt6SnhMcFN3NzMwSkduWDRHNUtmZE9EdzhKYTJ6WEFTR2czWDV6Yw?oc=5
2026-02-12	Google	-0.1	DCD>Studio: Rethinking power architecture for AI compute, with Jim Simonelli, Schneider Electric - Data Center Dynamics		https://news.google.com/rss/articles/CBMi1AFBVV95cUxQa2ZhdXBLNUstNllEQTVweTNNcF9IYkVSTnRxQi1OaHQzS1paM3JuZzBnUEc5bG5qZUxsRkJwTTJLTFl1emdIMkU5U05ManZmeXd0MTNsa0RoNldqWGhxbDNZUF9hZzZRYXU1ekpUOUF3TnhwTW02VUFneERIS2t2clRZb0prUTJ5M0JzcWgtSTV5TUVMSk12ZXYzVFVZcjJUTkt3MlNSZmxjclB1azhPR0lZbmYxZ3F0ZHhoOWltM19pM3FiU1FXdTE0VjNqQ25wMHcwMg?oc=5
2026-02-11	Google	0.0	Snowflake vs BigQuery comparison: 7 critical factors (2026) - Flexera		https://news.google.com/rss/articles/CBMiakFVX3lxTE9hYW9HUVRYdXdKOTJmYTR6SmlhUnU5bkVfNzFXbUVVaXByNWdMYk8tRE40UVFHYkE1Z1hGZUp0aENDWFJ6a1pydUVXb1RCNHItd1Jrb0tSSFVQVW9lVEI1dGs3c041bkxheGc?oc=5
2026-02-10	Google	0.0	Microsoft Fabric vs Databricks: 9 key features compared (2026) - Flexera		https://news.google.com/rss/articles/CBMidkFVX3lxTFB0ZTM1MTBhNUotRVo1X1BMaTJPTDRZVk9mQVRGRVVGTXlsVGxvaUpTWGx3RGxTajBzODZ2Zzg5NGJvdTZJYnVfT2JtV3NuSXBRYWRvRURWQ0w1MndXclZETFJ3Rk5YTHZKMHY5bWVqN3ZZdVpqOVE?oc=5
2026-02-09	Google	-0.2	£10m data hall will boost UK's AI power, says firm - BBC		https://news.google.com/rss/articles/CBMiWkFVX3lxTE9wZk1FY2s3a3Z3NjdaX1hseFZxazNWWjZ4elZ2eExuUjBVckNYWlZkM3daUjNnN0VJOXhjdjlnSjgtbHIxY2EybFE4TEdVUTBUNmNsMDdJVDI4UQ?oc=5
2026-02-05	Google	0.0	2026 Global Semiconductor Industry Outlook - Deloitte		https://news.google.com/rss/articles/CBMiyAFBVV95cUxNalJ5QUZsY19UbVJDWDM5LUdnMDZ5RkxBS2dQU0lXQng2ZmpvSndFQi1CdV9jT0FTSmNvUEZXdG1kMnZMLXVFQVpnVzlDSncxZjE1VHE3S0pBUzJOWGdoRUs4WG9DLVkwV3VLTkdCMUs5VzZyUmNYX2JVQVJ6X21uSkI1VGZVZGJhZkFSNFlMZTVmZTdqVk5SczRFbUowSFlsME9Hd29xSUZBSFJMX3FOM3FKdkJEQ3B5cHY1dVRmUTlVTFFPb1NSNg?oc=5
2026-02-02	Google	0.333	Data Centers Can Power More Than AI Chatbots - Bloomberg.com		https://news.google.com/rss/articles/CBMirwFBVV95cUxOOFR6YU82Z1RRVE84MTFCTkU0dXFOYVUtRHZsU2xlX0VqUl9vdUo5em94Rmx6MWxGZ3ZocF84dHVaVWxleFFnN3NCOTNNWEVPUEowanp2TFNFZG5QNzY3UzZ1Ym1JdzZ2c3o0NW5nYmNHd0NESWIwckg3bWN2QVRHOXB3Y1NXc2lWWHdGZzhZT1hKX2FtNktDQi1peE1fV1hBLWVnX3RnVzVkUDIwWnBV?oc=5
2026-02-02	Google	0.16	High Performance Computing Market Size, Growth Report [2034] - Fortune Business Insights		https://news.google.com/rss/articles/CBMi2gFBVV95cUxOb2dZNzc4SGhtNFNTRWpMbVJMdmp1X2RCZnpEU01pVVd1UFRmb1ViaU9wWHg2ZG41RE5LUm1LQ0R4UXRMWDlKYV9uMENvWlpzWjNEdUdYeVZQMm1sNGRPa011Z0VEMndEVDl0VVpFcWMyRXRxRURRUEFxdWh0cHFHY1dsbWp3VUw4dVJJdTJzOWpKdlllZ1dWVHMzSktDLXVEMzBmclN2MnAxd3dHRl9hUEV5SHduNkNJUERnR2cxMkxqNE5yMEVfbkFfMDhfT2hBaTlzbDh5dzk3dw?oc=5
2026-02-02	Google	0.0	Right-to-Compute Laws Are Spreading Across the US, as Electricity Bills Skyrocket - Gizmodo		https://news.google.com/rss/articles/CBMisAFBVV95cUxOaWZja044eWJoVjVBRUFGc0o5ZkQwNDEtQmdhamx2NldRSHVCUmtjVGF5MkMtY1dtNjV2eXp0ZTdQdEtEY1JHTXozamgwYXhXdFVVR3B2NlhQN2QxeDJaSlR5cmpJQWU4RjVPTFUyR0RWUUFDYVZXUHpmenBiQklidkFTWjgzNVNPNkpSeFMyNklwSHl5WEhXU0Q5ZDU4ZmFFREFDZnB3LWVyVmFkT0Z4aA?oc=5
2026-01-29	Google	0.136	Expanding capabilities: New supercomputer Teton quadruples INL computing power - Idaho National Laboratory (.gov)		https://news.google.com/rss/articles/CBMirAFBVV95cUxPSDBYQmZrbm5xMHNRdFNQQk5GQ2p2OVV4NGdGaS0zclNJZnBmUTg1NmVpb0xJbm9MN29KNEpMSklhRlJsNVo2c0EzbERPWGtQYmpKUUlONGFyUUhUWEllSEgybV9WUlJKODRtZzNrMEJKeUhaZWhBNGd0WUdwWi1zbUhISEtJVExtVjRqdEoxV0dvemRWcHdrN1Vfa1FVTUNiX044V3dFeC1NbDVw?oc=5
2026-01-28	Google	0.0	American Intelligence & Power Forms Strategic Alliance with Caterpillar and Boyd CAT to Deploy 2 Gigawatts of Dedicated Power for Hyperscale AI Infrastructure - Caterpillar investor		https://news.google.com/rss/articles/CBMiywJBVV95cUxNbGtJN1FKRjdiV1RmS1FRN25Qb3NtcmtmYXZfUUNHbkI0UDFIMHhmc2NMbTVyU3kxeGZHRjc5bmc3bDNFTWdoSktRMXVLMWp6cXYxTW1SVFE2TndRRW1DU0Y3V2phT2FQQ0Fzd21kaGNHTm80YnNUa0tqeG8zWENMV1YtSmg0TGwwRzZkV1Q4bUZuV1JkUHViSk9ad1E5Qldwa0ZiZXA1N3FIRFdjZ3FqblZuaWRTVDRDRFNNNWxxTzNrd1psRWRUbkpFXzdlLVNHbU1qWnVXXzV2TXFBdE10ampHZ2tVblozbnJHSFJZMUNuU1Jfb3U4NC1ObUxDV3hUMmVfS3piLU93a0JJZncxaWt1UEN5QS1sczl3ZXJOVGNpSzhaQWYyY196N1dnMlhOX0I0RTEtQnhsUnd0cFF6M19WNnVSVmlKeE5r?oc=5
2026-01-25	Google	0.0	Meeting the Compute Imperative in the Gulf Countries - PwC		https://news.google.com/rss/articles/CBMitgFBVV95cUxOaEcxbUlnSXpuWDVNVzVOSGRONnd1NmFBMVNLQm9hQUdrR1VWeGR2YUVuSDdXWkxpbElzdFBUQnhaUmRqRlFVQTVyU2lON2hmUDdhdFZEZ3NzZ3VWZXQzV2xwbGJ4d2Q5ZGFJSmxwWmtnNEFJS2FocnZRb21ZYWVzcFUtdXRiaFJtaGlHMTRRN2dlMWJHNTNqZzVJLUhxWjJPOVQ5UG00SzRZbmNjdjVuRTRKMGRIQQ?oc=5
2026-01-23	Google	0.0	Robo.ai Partners with The Ghazi Group to Power AI Compute Infrastructure Growth in MENA and Southeast Asia - PR Newswire		https://news.google.com/rss/articles/CBMi8wFBVV95cUxNWjFVaGRRdkZUOUhHSEQxVnRubUNNazVQMlExYU5CU3FwOU1odjNLcnVJSy01bGZabmQxeDFlV2RDcWFVVnNqbjg3aHpTX2I4eExmcjVRVWFSMk91MkJUdjkwb0tTcW9pZzNQUnU4NlNpSS1UNEtNSHZkaTdvc3NaQkk5Q3d4WXRJNnA4ZDV2QUswMk1GRlNDSXV3M2pyVWxBWUJGNDBMSDJlWFJVcFJuY01YQXgwNl9xU2o1ZDV3LVh1aUN6U2FNVDN6MVVORVRmSGxHZ1kzcmxsVXd2Uk9mdFBrV0pfdDdvSTNTbTNQOU1TMEk?oc=5
2026-01-22	Google	0.0	How to Compute With Electron Waves - IEEE Spectrum		https://news.google.com/rss/articles/CBMiX0FVX3lxTE92dEROZUtIdExvOFp4MmI2alpwSm84TTgya0ZxSnpXNFFtSWZOZmlHVDlPTkJRbUNBN1FJX1JPMk02SHRsanpGeVNiUUk3TDBhOEZJMW9lWnV6ZUdLMFln0gFzQVVfeXFMTlozaWJoRGJIUmpNRnpDcGdQZ0xoQm5qQTVraElnZ1lLTm4zZ0QyOURaUkxmcjJLeFg1LUsxOHZBenItSlVTclpEUEhfS0JFTk92czUyYTF6SWU0NkdXS3I0YU84RUdSb19DVW5aTVVwbWdQVQ?oc=5
2026-01-21	Google	0.133	Scaling quantum computing for maximum energy efficiency - The World Economic Forum		https://news.google.com/rss/articles/CBMirAFBVV95cUxPclVmV00yLTJyd1RRbUExTGJoRGl0VWY5WEsyM3JEVzd5ZGgyLU56T05SRWdPbTUxakpqUWM3QjhVb1NzbWM2MDJxaG1vYnBHZVBDSzVPOVhRVjdXY21QczBxaXV3ZlF2dzhlRVR6Tkx0XzBlN3VnUkFLNHRPM2FlY2tlcTdrbVVLZzRtcEJRZ05WRzluaXAxdTU3MUlyd1UyajZOazhJbGtfVDY5?oc=5
2026-01-15	Google	0.134	AI’s New Math: More Power, Less Compute - PYMNTS.com		https://news.google.com/rss/articles/CBMilgFBVV95cUxQSi1CbTFNVjI2Q1NkYjlWaGVVSU5tcFZBOXNpV2x2dnV6S05uTTlfNmdQeGdtSHNOeUU3dWw4TzljME9iSWZBZERxRGpLNUw3bEFKYXlsTXE4NWYzcFh4bjRib2N0NkRBTjQtTGtYSlAzLTdNWkE1RGhLbTNrWGV4M1FUVFVPTXpwUzAtQ0hkVFBOV2JiTUE?oc=5
2026-01-15	Google	0.0	OpenAI signs $10 billion computing deal with Nvidia challenger Cerebras - Reuters		https://news.google.com/rss/articles/CBMivgFBVV95cUxNR0RNMHRLMmozT2xWUWtqNFB4Vkp2UExIcS1tNDZkdThEbkRVdzZYWU1zN0dId0hUZnhRRFpQWUJjd0J2SnpnbHYyeW5lc2dxSGFXY1E4eWQwcmxJeWxKemgwZkljcGJIRHpleGNKUDRfcFRWTUIyN0VTSzd6NHNDV1UwWUVvYkV4Wm5EcEk5cWF6WVRqRnU4NnZMOElPZEVaMW1pZHlCNkJtalBnZHN6ZmlEcVFpR0plZXdnazh3?oc=5
2026-01-14	Google	0.45	How AI’s Energy Challenge Is Becoming Its Innovation Engine - POWER Magazine		https://news.google.com/rss/articles/CBMijAFBVV95cUxNZ0dJYlVHaWFqZ1ZGc1l5WHhoSUZPZ3doNU1TU2JRZEFvMkxZVC1yWDI1RHJtV25jSDMtWHhMYlVRNkc0dXFEWGFhZldPRGx4NXFCbEhGTlBXM1FwZnRFN1dzR0p3YUJFNnhKazJpazI5ZktYOFQyYk1QakpTaS16dm9vTGVDaHgyMTFCeA?oc=5
2026-01-14	Google	0.0	OpenAI signs $10 billion computing deal with Nvidia challenger Cerebras - Yahoo Finance		https://news.google.com/rss/articles/CBMiiAFBVV95cUxPSE5mYXhsa2EwTkJZemVzaS01Z1lwcVdVdGlsWGJ5TzFyS3BJUWJtbUNfRzlCcms4UWdHQlNSN3NwbERqSWVhX2ZXN2F1aDJvY1dOLTUxYW1JTWNBUV9kWW05ZW16S0NiNzk1Q3A4TXlWVXFMeGhjTVU0VFJFa0xUb0dVdG1mS2hN?oc=5
2026-01-13	Google	0.5	Deepseek research touts memory breakthrough, decoupling compute power and RAM pools to bypass GPU & HBM constraints — Engram conditional memory module commits static knowledge to system RAM - Tom's Hardware		https://news.google.com/rss/articles/CBMirAFBVV95cUxQSWdFZFNjTVNYc0NrWjRuSHBHWi15RjdrV2dHN0tqODhJeGk3NGpUUTltRjJUV1AwWHIwOEhKRkp1RE1udlFTZWZPd2pWN0RYTjJvb1Z4YjkyNjcxSkRMWEJtTnU0OHUyZkU5RDFaa09nRkt6eHVKSzRrSmt6WC1LdU9LT0pMcDdUVUxMbERKTEZXWUtkb1RXVnNtd05UUVVuNVZtZ3RBS0xlN2Zj?oc=5
2026-01-13	Google	0.16	Can Pax Silica Secure the Future of AI Compute Power? - AI Magazine		https://news.google.com/rss/articles/CBMihwFBVV95cUxOLVFveWl0MXhHSl9ZRWlBSGNCNjlUQ3I3UGJOT0NUdnd4SVczVHRaSDQxUi1DSE1IZFpGMVRhUUNBWXR2a0NBSVNtZC1Hc041QVpsR0tKSzdrb2tzRUN6emZULUg3OUtQTWhUQVZqb3ZOelV5UDd1YWQ1TXJOMDBfXzg0cTNxY28?oc=5
2026-01-12	Google	0.0	72andSunny Will Build a Brand Around Qualcomm's Compute Power - ADWEEK		https://news.google.com/rss/articles/CBMihwFBVV95cUxQdEFmQU9OM1BxRzYwYkhseFRUQ21vUmF6Yjhqb3VBWEltbkdfNm5YMXBGdjhnOEZfWHVjMEhQanRyaHQ4S0NQQnR3SXRndUFwWmJicnpub1d6cFNRWHhNQnpnc3Y2U2VHOTdibUFMLVNHdnBYV0dWZTB0Nk0zQXZiaVVRWUswMVk?oc=5
