Date	Source	Sentiment	Headline	Summary	URL
2026-07-08	Google	0.1	UPDATED: County supervisors reject latest massive data center project in rural Gainesville - Prince William Times		https://news.google.com/rss/articles/CBMikgJBVV95cUxQWm5DQ25NMFZnM1g3R3pIRnJiSU9kVjVwell4LWhJQmtxdlJuS1pwM2pfdGhrMGdEQnllbldMR1p1WW55UnFQSXpHeXdDcC12bEYzUXJkVGs3cWxEdnBZZ1NkVXcySkI5ZDBxZUk2OHRwVlJTeWJEN0xZWkhrMkhzcWgxWGs2SWNxTXRJTUdaY1B4VVVhUDJwYXR1SFdxSEpLZk9Wdlp0MllNM2ZiZEtDWjdtQXBKTWVkU3p4NTFFbWw2ZmU4ZWMySDNXdGppS2UzWUJuRzhoSk54UGxYcjliWlVPY3N5MjJidE5ucW5ZLVBfSllLZzZDT1FpVGJYV2VoWVlpdTVHOHE0OXlJRTBDVk13?oc=5
2026-07-08	Google	0.075	Breaking Ground on Meta’s First Data Center in Canada - Meta Store		https://news.google.com/rss/articles/CBMikAFBVV95cUxQNFU5ekVGTG5qMzNDaVJGQVJJVVIxdmpJQmNMUmlJSWtrNllqTlR5UkhublhpSnBNa21naTlCa09UZTIwVWpVRDdpWHFEYm1GbUo3THIxeWYtUllCZDdNUlBrSm93NG1EeEFhd3JtTThrR0c5LTA5eGd5V0c0T2Q0NGN5RmdLbzBUZzFUazRBTGjSAZYBQVVfeXFMTkZWeUhkVTljZERvM2dBdzlFRWhEMWJwSWw5NTB0ZTk5V1RHM2tFb2FiQWJmSmFMV0d6QVBoR2M4TlhkaGQwTU9qYVpIbWk1TlJtOGZIeF9xd0VjeWVTYzJENFE2am9lWm93YmNZd1VLS0dsaGpDSExpbjRycWhqdjBVZFVWeFJpVU1FTFdsY01UWVdJOVNn?oc=5
2026-07-08	Google	0.075	Meta to build C$13 billion Alberta data center, its first in Canada - Reuters		https://news.google.com/rss/articles/CBMirwFBVV95cUxNRU1kYi03WEJLMjUzY0lVVHVwekxGWTUzVVdZTDFGTFFKVlZERWZCOFVyak1KZ3VUYzlBZzdxZS11SW1Ldzc1amZqeG41TFJ4V0FQSW9pWFEycWhjeHByMG95SFp5VTk0SFQxYnI4Q3NLR0lZYTRSVXdGbFp6VlM4M1NqdlhZT3QzdC1mSU9ScFQwVU1mSFgxVzJvcDRnU3BIVGF4Nkotblhydno4SUZR?oc=5
2026-07-08	Google	0.075	Meta to build C$13 billion Alberta data center, its first in Canada - Yahoo Finance		https://news.google.com/rss/articles/CBMikAFBVV95cUxQS2lQeF9ZVWxUa0F3ZEpYRHl2amVUZ1p2T0tNS245VkRkQWtLdnNsTFhmdzNvRlBTSS0xaUFlNmRFVXNxeVV5UWZiT2tZZGZST0JBb09SQWtLSWNpWGYzQXFTUk9yaXlEY01BbTNhVHdrYnZqbE91TXRQT29jdE5NQ2JWSFVEa3hWYWdpS2VEOXc?oc=5
2026-07-08	Google	0.05	Meta is building its first big Canadian data center as AI expansion crosses the border - CNBC		https://news.google.com/rss/articles/CBMipAFBVV95cUxOQndUcHlKZDM0c3Rma19aWGhsbWZQT0NGUDQzc3hfV1pwcEhGcDJJUzVEeUt4R2FnR2JEUzdXVl9QZnVtLU5zU3BOMnFvN243Zm5zNndtX3RkMl9WMGV0ODd5UHc2STBGN3pVMzZaNmtfQ19VMWpFYjg3WlNTa2hNWG1QVmNjVjNla2oxNkUtX0RfMENScHEzVXFSZW5oSXFVbS1SWNIBqgFBVV95cUxNTlNKbW5ZdVlnZnMtSHVFMEVxMlhVWkZQWm1sMm13VDl1MVI0bXdmOVRzeTNLV2xNUnRwSTdFeGc0aEJTYTdXQmNxMjlFRVRwaEMybkZodk5vYjNxQ2ItMTlkUlBTYmxaSWpGbm5sQWJHZFVadGtYZXVDMWZvaE1PRmpFXzNuTjlUc3liSnBaOVNOMU15Y3JQcjFEOTNCSm9RUDhTS1NHNG9Wdw?oc=5
2026-07-08	Google	0.05	Meta plans billions for first AI data center in Canada, largest outside the US - Newsday		https://news.google.com/rss/articles/CBMieEFVX3lxTE13bHlHOUNObGtBVjBraTBIdVhaX3RIbjZGZ3VuTGhSNVFvY01wQmhXMmZIVkdDa0lBc1A5WXZRUzktLXVHSzduN0dJNVlDQ0luV0xnX09PNVZLaUNfUTRYTTF4MWZmWHpfQ0twSDhUd28wNm1pcmlMQQ?oc=5
2026-07-08	Google	0.05	Sunrun wants to pay you to turn your home into an AI data center - Electrek		https://news.google.com/rss/articles/CBMinAFBVV95cUxOS3U4TmlzZDFiMjkwV3UxMGVHUmFxZUs3VGpoVEYtYXJ6YzI4dHFEb2FYM0g2a2JsUUJKZlFobmdXNkNyMjJkX3pUZlpCeU1lNTBCRE9ULXd4YlFfaER4Z0ExaTVlT1JGSlF2UGk2bjlCQTVPbmRzblVVQmVQWUNxQUdhVHc2ZlZ0VGZleVBHX1lxM3dLeXFZY0hfOS0?oc=5
2026-07-08	Google	0.045	Permit denied for new data center proposed near I-20 in Douglas County - WSB-TV		https://news.google.com/rss/articles/CBMitAFBVV95cUxPRTFXWGxLUHFCNzNWY0ZXalBBSjF0SkcwdWlMbk1zOHlBZW0zYl95WXVvWGhBVXFIS01BY1BweDdtclBSem51OFFqV3k0amZrMTJmYWpGdjdsN2VqYXhLeTctRTNDSm9LTFFxbDNkUjdsbmxIUzhDYXQxeG10d3hndEw0SFhqckh1VG51TENsWW1mZjFVWW0zZnRhVmhZemgtWnlnTFNKT1Fvam5ObnpQQXpPc0_SAcgBQVVfeXFMTkdmM05LdFEyZHNwNmhtdDJudlptbGNTVnI1WkJyLUdraU9yTTBkaDV4Wlk2cFRFWkFLa0hOVjMwUkZVYjA1STlLd3Rmdm9aUlBLOWJ2V0o1RkhBWlQ3VjQ3R3h2eUJQRzFtb01RVHNwNWwydy1rSmFtRzRPWVZRWUJBcTUxMEJMZWtDSDdxLXl3UFFNMVJhZ1J4MDFpUWhSRFBhVmpodUpyMWpUTzRyUHVsUmFwUGJsYVZrR3ptbUhtcDE0SmVjeVc?oc=5
2026-07-08	Google	0.043	New Mexico Environment Department to hold hearing for Project Jupiter data center air quality permit - New Mexico Political Report		https://news.google.com/rss/articles/CBMi2gFBVV95cUxPV2tDNnhRVHhNdWwtQlMxWlNXTVV1cnNEaDdoVW0xVldjbU1LNE8xZThqWGEwWjJWdEkyaEFLU2R5YV9YSjhYOTJhVFBOVXN6Nlh5eG9kUWxXeHpZVV9BNzdxNXBtWS1NQ3BJbElDc1dpdV9vN2FyaHdGTHg5cENFSjZCYl9mOWJ5RVJGWHQybEJYbEJxdUhIQi1XUFZXSTlVOGtIREg2QTB1Y085NjBSREhsclRwYWNpVlRfVFEyMWNnNERvLUVPbFFYX2NKYVUyUWxtbGdON09jZw?oc=5
2026-07-08	Google	0.033	Colorado’s biggest data center wants to add another 98 diesel backup generators - Colorado Public Radio		https://news.google.com/rss/articles/CBMifEFVX3lxTE1EVjlSaVJXNGtyRXZuMlJUdFplZjUyWWFZaW9rYXJoMktBSzZ2VEZMN0NDYzJEZWhYcG1hRTJTVTV2TnNuRVZOUmFqcXFDQ09wUWJtX25VWFJTNk9SNGF0UzNMdVpVQmJYQVV1OWJTcVhMWUh1Zk9aUmZubzc?oc=5
2026-07-08	Google	0.033	Data centers can guzzle serious water. As some Nebraskans worry, tech giants seek solutions. - Flatwater Free Press		https://news.google.com/rss/articles/CBMivgFBVV95cUxQNmd4R0JISkU2ZjE2VW10dHJKeWM2UVRZSklmb2U2eUxSNFNYa1ZYcmk3U2NBMWY1N3FSZjMtV3k4dU5LT0pHZHN3RjFWUmY1RWRqQU1ZR29Cbmdma0lQOUFwMndQdGdrMGQ4a2oyOW1RNmoybVZYUHN1Z1hoX2J1anVJdmZYdXpoTGtGbHoxX2JEZlZwVk5MRlNoT3g1VEY0N0gtaWVXeXpQd0dvTGw0czgxWGczSzdZLUtpY1Bn?oc=5
2026-07-08	Google	0.018	Broomfield passes temporary ban on new data center construction - Denver Gazette		https://news.google.com/rss/articles/CBMiqAFBVV95cUxNOTdOZEwtMzFZbWhTQTZSNlZ0SEdCUi11enNzbTJIdktkd20wem5Vcm43ME5FdVp2S1Y2Vkh1ZElNV1k1NXpUSWxDc1VFUHFYSTJ1SjlGemJEMVRnNTJmVVNmVU9MRWxvU2tpaU5IcHdKaVFKU2xzbGNPaldXQUlseTQ2TWdmWXpQOHhsblYwNTZpSkYtOVBMT2laXzFKX0FScjRCZkZlMWo?oc=5
2026-07-08	Google	0.018	Commissioner: Prometheus data center developers consider new Natrona County site - Oil City News		https://news.google.com/rss/articles/CBMi3wFBVV95cUxPVWhsSlZTeUtEWTlVVEt2SGQzNHVPbmlneXhEblNiMnkxMldNMnlwRHJnTGJWQlN5UFBGdVFjMHhUdzNUN2ZnYVFBckltUjBTazNlM2VQYVVyNDN6S1dZQkhIQ2g3cTYzZ0FOS1B3a29yTThHRk5EOEdwdHJURld1RjJFMVdpWS1HUkxod01jWkd3NHJ4Vl82V2NXQVB6YnpqTG5qZElOcGQxamNTRHZKVUdBdjFsSjhUZ0NQU05OR3ZfRFVldE9xalkyVmRjNHhuVGdGT0M4RzlzX1hiazc4?oc=5
2026-07-08	Google	0.018	Jehovah’s Witnesses buy data center property for new expansion - Religion News Service		https://news.google.com/rss/articles/CBMinwFBVV95cUxQSG1OZzRsLTJuTm9Qd2YxYkl4RV9EZWVEY29lc3ZZUGZ4U3hydXNIM3FIdXE2UHlldnhFZmpSSl9EUWNFVlhoaUx1dmY5OV9aRk1MUnVieFVNYzNQb3JrS0NlYkxqeUYwU1Z4bHRhNUdYaU5lX0JEaWxJUWFPUnZRZTlFS2F3MEJOT0ZtZjlmRl9SRW5lNUVkVlBiVlV2V0E?oc=5
2026-07-08	Google	0.018	New report shows data center opposition growing in Michigan - WLNS 6 News		https://news.google.com/rss/articles/CBMimwFBVV95cUxQQXg5MGdzbWUwT292VTFON0hwOHNJejc5c09XTHFKRDJhUlhiMlNRZDMtSkp0VmJQRzRkekFEVWQyYjZ0aWdObnhUWGkydWd0b0lKVW1CZVhMUlNibDRPcllCM0pDeGtha3FpRERHaVFyTU91U1JFWnJYOFdLYlJtdTlHZFB1OVR6Y3l4UVVaTWp2djhJaGdfWFNKd9IBoAFBVV95cUxNRWVZQjNHTHpLcDBtc1gxNTdNSjFaby1TbXdyVUY0M2kxb0tXUGVaSnlqM3ctQk5IaFRWendablo2TFdqNWsxR2FZN3g4czBqWTRRQjN6M3V2akZOTnpoQVNDdVduMUlLTWE0RHZSQW5hSlY3aXY4bktUaVlNSzY5NkVTSzFYd0UwNk5SMVJWTnpIVHNubWxBbzVjdTRTRnFu?oc=5
2026-07-08	Google	0.018	Palm Beach County halts new AI data center applications under moratorium - WPBF		https://news.google.com/rss/articles/CBMikwFBVV95cUxNWEhocFZIUVJWcFAtQm5rOEtpaEpKOGRidjZkbzgzTFpXXzhrc2FPdU82YXlWeC1WaC1oVkpJbGRPNXVPdzNkcjV6Q2VLWG4xSjZneTljci1MRGxocUoyMDYwRXpLZFlwd1pySDFWcjdTSll4RW9TWElWYkFPbEMxd1FKdU5uYWZTYjk3WUxBcTY5QXc?oc=5
2026-07-08	Google	0.018	Shelbyville City Council passes data center moratorium - Live 5 News		https://news.google.com/rss/articles/CBMinwFBVV95cUxOY0NCak12c0xZSGZGcHlXeDJsTHZWTlYxRENUcS14eFJjUGVqYnFpX0FvbXRYRnNvaUdJLXZaUl9sNmFVdkthTVExbjVvamdQdlhYdE1BczFMTkx4ZXV4NGZzSVh2U3o4LWZ5ZlJLbmFqUm54cDdkdDc1aTVwN2pOR0hMZ0pRTGpoSTlYa2FZdV9FR1JvbUVkVzN6V0E2S3c?oc=5
2026-07-08	Google	0.012	Prince William County Board of Supervisors considers new massive 2,000-acre data center - WJLA		https://news.google.com/rss/articles/CBMi7AJBVV95cUxNS1RKU1ZiRHhWZUxHU29FUWJSYmtYV2l6MXBVMGw2ZlBCLVF6MDBOMTdYZEc1ZUFuWDdzN1VqbXRIcXhtQk04cXpmQmtYU1JyN2k0bHdxem45bEtMRkhXa1p5QncxRndtb0xqLWl5ekhacUVicnZGSG9BSENiNHRtbGhxeUVGTGVDQUFLMzU4aXlDeERoaWxLN1Yta2pWd08zSjFORnNlazlfOHFkUUNmeWNVUE1aZWdLaDF6ZDJXX3psTVVWTkN3MU1LU3B1bTNrMnVNaGlQV0YtY1I5amladERTQmx1eThDYVppbFZLSWc3NU90MkdROFQ0anNrSnlzUFQ5eW5JQjVnWVJQLU1US1dKNkE3UjdfYm5nUkF3VlhXdE1lMGpSWFJQVFF0QmgyQ0NwR1VpV1lpUzFnblRfdUtJQVZ3cHpqcXRiME5oUDdCMGRycDRLRHVuWXlRTUxrUmNkdFJ5Ml94X1lB?oc=5
2026-07-08	Google	0.006	Oregon data centers face sharp electricity rate hike under new law - Fox Business		https://news.google.com/rss/articles/CBMipAFBVV95cUxOQkpjTDFKU3p4b3FKZzhyU0hseTNNS2hoOXZjQnBuY2tRX0M3RGF0ZUp6ZzNIS1RYQWo1bE5aQ09COHYySVQ3enc5enhDd1BOcTJTN2pTcmhSbDA5LWF6eGtsSUlOb2FJMEpKN0xnVUltUFpFVHIxd2JiU3Bjd1cyclFkekprYXd5aW5WQXEyS3k2RHZzWjRkMjJyRVNJbTdKcEtZS9IBqgFBVV95cUxNMjd1Q0Qyb3ZpdmpHZmg0MDlnbzJnRmhUYmRoY1luelUxazVwUWtRMkZHUFpmNHIxc0tUWHhIY013ODJrOC1iUEJMSm5PellzS1V6akd2OXJObThOaWpnbTZkMnExN2tKa2l1YUdKYUw0eWg3TXVldkNtM21DS1BOR0VuT2hDeG91a0pxUmhHVndLUm5UR0NRUlcyNG9tRURidzNtWjN3RmRiUQ?oc=5
2026-07-08	Google	0.0	Big Tech joins Calgary Stampede oil bash, as Canada courts data centers - Reuters		https://news.google.com/rss/articles/CBMisgFBVV95cUxQTDRNc0s5N1JRU1ZROXRkV1pjczBRTXA0dXBWS3JyUWhvRHhIb1RpSlhvbFp4ZU4xNmxoV0lseS1PaFBoZ05VLTl2U3p2V1NpV0xqbndaNHJKWG9lQVRZZ2YtbmZldjN1b0F2ZnBoUlRrUmFuc21yWnBUbFRBQjBYWDRfWUJuaUdyc2w4TDAtZ3ZQYUNTanJhRkxRZmJzTjNQXzg4Y0FZUTNUUkRmUVhqdkR3?oc=5
2026-07-08	Google	0.0	Blue Owl Unveils Infrastructure Venture Catering to Data Centers - Bloomberg.com		https://news.google.com/rss/articles/CBMitgFBVV95cUxNbmkxM0IybTY2c0xrdTB0eFFJNUlueGs3WE5uVFBBQnBjMnF6TmszUVF6LVJfSFNRMXNhOHlSYzFEblRFTEFIV0JCMnJYeDBkTXhsc0duRm9aQlJmOUYwLUpJNFBvVFVfRHk2eXhieFQ3NmRVc2RBUWtxeExtM2FkWFlfVHcxa3B4cHIzT2I1OEZNcW9rNlFDbVNFeW5uRjk0X193Z2Vhel9ObEU1VzNwSWJYRWNfQQ?oc=5
2026-07-08	Google	0.0	California proposal would build 8 data centers in Bay Area. Here’s where - San Francisco Chronicle		https://news.google.com/rss/articles/CBMijAFBVV95cUxNdVJlQUFrdHpSQldwWFNLa1hwWVNsMV9XZDJCQkpOdHNoSHo1cHozcG9vUUpYUFBtUFk3Tm1FQXBnd2NrVTZ5SER6UHJJaEFIS2lhTXhreU9OcjcyYXkwNmVjZWVZOWR1c0lDSExBbVk0bkMyVHRuMXBJVld6Zk1sUFQyOU5nRlJsTmcyUg?oc=5
2026-07-08	Google	0.0	Data centers driving up Tennessee power bills, report finds - WSMV		https://news.google.com/rss/articles/CBMilgFBVV95cUxQaXZ2dTN6eTA1NWU2dmlBbC13bHZ4TE0xaHVTeFhLMTdEQWpkcWRfcXQ1WTcxMk91OWdZUkJ1WERGVF95ZzVsS0M5TU1JSm1HcU8yazllTHczalAtREE4eVB1RmNuSllOcGpMUVdBNUd6cUZpcXd3MkdJVUl1RjEyeWxtZEo3NjZDVzZwRVdldGNQSXB6UGc?oc=5
2026-07-08	Google	0.0	Data-Center Construction Boom Lifts Airfreight Demand - WSJ		https://news.google.com/rss/articles/CBMioAFBVV95cUxPNXFGOXpUWnBRbkgxbGtFOXk1TlZCS3QySnBYTlE0bFJEeUJnd21HdFF0dVNsa0FQc1V3RkhBdEtodzJVVG9ZY0R6MTBkZGY4QU5zc0RCVmsxOHFKbFJ4YWpLdXM0TVpqUnRZekw3ZUJkSEhtcnltNjRjSXdtVFpxWElOMlNzUlZJbDA3NHJfQlF5ZWh4SlQ2bFAxLXhIbXZY?oc=5
2026-07-08	Google	0.0	DeKalb extends data center moratorium through early 2027 - Appen Media		https://news.google.com/rss/articles/CBMi2gFBVV95cUxPdmVuWVZfSGtHT2VSUzNNdkp4UUkxajRtQXU4cjdhZFpydUExcjRzcUpTaV9XSWNwdDQtWjU3MERhakJLVlpDVUlOcDF1RV9aR1U2bktKbFYyNE0tUV9IYm5GdlJoaXZKS0V3TnM3Q0ljbVBkcDVpb19YbkJCbmhnWmZ6Rld6LUtLazFWSVZWbk5pVS1DSlJLVHFMVWd4ZmdyRmZZWmN2cWNCUU82dnJVNlFLTkNKenItbGdSc1RiMVFIVFRSS1dVd2RsLWlSdHl2b1pMNzQ4RUl3UQ?oc=5
2026-07-08	Google	0.0	Federal Way passes 1-year moratorium on data centers - Renton Reporter		https://news.google.com/rss/articles/CBMimwFBVV95cUxNZXczRzh4TkwzZDZHZFJPbVpxNUFLM3pvdHM1VWMtWVJRZWpNbmRTUURoeUtPOUZMTDhYeTBER0l4TDZhVmJ4QkNCczk3UU9vUnhoaG5CeUdRRkl4ZEd6OTBuZ2FXMldidkdMSG5ab3FIWGVSN09sVUZ1N2JnN0c5LTdDQ2FvR1I2dktPdkg4YmZSSEZNNWw4WTZHVQ?oc=5
2026-07-08	Google	0.0	Hawaiʻi County moves to block data centers - Hawaii Public Radio		https://news.google.com/rss/articles/CBMingFBVV95cUxORWstaXBqNTJTdFlldDlpOWlONE9hV0RwTHFLVkhOVDdGWmxONGNFWGpKZWtRaTJ5T1J4WDdQcEtRYlZaZzdfajZqWVBQYTBITVJ2UU9XMFZtV3VJQVplaVItSlhkaWtHMldnaGkwMEZwbmJtRGpVS0xTRFlsQnFhUUxMRUR2V0JxbEJjVlM5VG13ZU5VZnIxLVJxLWQ3dw?oc=5
2026-07-08	Google	0.0	Lubbock residents voice concerns over data centers during city council meeting - fox34.com		https://news.google.com/rss/articles/CBMisgFBVV95cUxPY0lxUHJSbXNDQU1LTVZURkQydDBIeDlfMWY3Zks0TGFLX054RWgtYUprNzJ4MnZPOGcydDJ5c0ZhckFQUFRpWXZmVlh6MklWQ3FqNFhUejhUVnFZTzlOZlFsTDRHYXl4Vl9vbk1jTlFxbzVwUmZMdWRZMUh1UkYyTVg2NGVsQjdVM2NkaEduSWFDSkxnV3pwOG5vRlcyWkNWY3Y5aVhBbGRDWVE0NVZFdGxn?oc=5
