Date	Source	Sentiment	Headline	Summary	URL
2026-03-21	Google	0.25	Cybersecurity tips to stay safe in the digital world - NEWS10 ABC		https://news.google.com/rss/articles/CBMiiAFBVV95cUxPQlpHSUVRZFNnUlg5V2h2ZFdRRDU5dVlkTFF3eHFUVjFDNy1BNldOOU9XNzhrN3dJeTFydlplZEVrTFUzeUJwT0FZcGNmRTJEbU8zU0dqejNrblpMY2g2WVNIeDVLNFlJR2Z5V1RsSHNuekt4cjBoOGF1aHZvUTBrc21OV29rU0xv0gGOAUFVX3lxTE1PU0FSQjVSUVhYeEM1VnI3VHRLS3B5RWhKVkpjX29IVkpmQUotSUFHRms1c0J0Sl9Sam1kLXpwOHk1LVRDcnlFLU5SMklpVjQxZlB3WmpIekhIT2U0ZmN6VDhEQmJMbk9XeC1KQzg4cWlOU1BYRWFxSjI4VkZUV2hteEpPc2E0SWJnZlNyTHc?oc=5
2026-03-21	Google	0.25	Hicks helps lead UNCP’s first cybersecurity graduates - Robesonian		https://news.google.com/rss/articles/CBMilgFBVV95cUxQWHpLVnk4aVhZZmJJQVRHMUxIQ1Y5OU9UQ1B4SGoxTFk2UTlOZnVuRnBVdE5XSTM1eTc0RmdQVjQ3U18zQXZ0MlJJVlZqZ2dIZG15eHYxeGgwLWtVWHVCcF9aejdzdTFuWlhNRlk1Q0VsY2JnODhWVEJGNG9hdHhWcDlGQk9HOUtuaVl0dWE1WTF5eTAyekE?oc=5
2026-03-21	Google	0.2	Quantum Computing Encryption Threat: How It Could Break Modern Cybersecurity Systems - Tech Times		https://news.google.com/rss/articles/CBMi1AFBVV95cUxPWUI1WDRSeXl2a0FFMXl3bzZVNXp4QzhfdnNTWjliLU9fWElVV1NfTUNRc1hRUzBYZE9qd0dwcWtHRHpYN0Fxc2pnN2ktVktDbDBUSHQycWJHS05qb2tKUlhmdnR2UURDZTBDaVBDNElOZ0lpS2VNOEp2aXBnaEl3QVJvbFJWXzM4SVhkdkFNZ0ladHhEcmt4bGM3X1NXTkNJTWtYbmRpRU1qQ21NZEZ3aElTbS1DeTJtMlZZT09sTmJCazl3eldUZ1ZmNG5TQTFWZlZLTA?oc=5
2026-03-21	Google	0.117	Palo Alto Networks Acquired 3 Companies in the Past Year. Here's Why Its Platformization Strategy Could Pay Off Big. - The Motley Fool		https://news.google.com/rss/articles/CBMimAFBVV95cUxPYzdsT19Ma0o3djBGd3Nmb0U4SEUwaWdkZXFOcTdmcWJqd2pfajNjaGZJdklNWHdtOFREYi1fN3pwbTVESXBEYWh6VWdOTTJWay1aM1BKajhaNnAxZkRHZ0M2a2pUOGJFNUhEd3pKTzByc2hrT1FZUmFUWHpGRmFmTjV5RlBnNFlKdDVwZmczM2tKTjE2REJsZA?oc=5
2026-03-21	Google	0.1	Are nations ready to be the cybersecurity insurers of last resort? - cio.com		https://news.google.com/rss/articles/CBMiqgFBVV95cUxONVNvZDZRQm1wd3Y2Z21Va1FsZ3VLdkpJejI1TEY2WGhOb0ZqZTQtTHNib2tQbTVHY2Q0d0JWUy01bGNLdTJzT2lnYVlxTHhtclRxckpjb2NBR1NyS0R0azBpVFNobEItVVVOZjg0ZnhXMHZ1YUgxeFprYlpBYUVXVDJsaEZNNko3Vl9RWHFiT0RIbDVHWEZRMUh6Y1VtQmtHZ0ZRbU9vd0l3dw?oc=5
2026-03-21	Google	0.068	Cybercrime’s New Scale: Shaping How Enterprises Defend the Expanding Digital Frontier - Cybersecurity Insiders		https://news.google.com/rss/articles/CBMiwAFBVV95cUxNSEJWLXV0SmZKU3RyTElpcENvdEJMc2I3S1NROUVKTl8zZXFpcUNkOHFSckFzbFR5NElxdU5naEdETFlzeFY4cTYweDJpNFk5YlNHMDB5WDhFVHQ3eGJIOHRZSjNuRGlBOTR4QVNpdS02TjU4WUNpTkFGZGxzaURrZnd6ZW5jNGJ5dmZzM0hLalpzU2tXLUt5bmVucUt0Wm41bzRiY1prRV9GWmtmaDNsUVBxTTJmSmc3dTJXSUxONEE?oc=5
2026-03-21	Google	0.067	US Departments of Justice and Defense crush four massive botnets totaling 3,000,000 devices — botnets responsible for a combined 316,000 DDoS attacks globally - Tom's Hardware		https://news.google.com/rss/articles/CBMiugJBVV95cUxPcWFYWF9fY2lRRFJzVUJweEpZaGI4V2FlbDZGaHhtcFRrREpZaUhOWDJjankyZ0VrQllQS3dkc2N4Qmh1dlhPbWJHRVFnRmVRRm5GUEdlcVpfTWR2LVNmRjhlV0VOZnFyZnJ3Rzd5RXRzZ1BkcEZkRFBlS1R4UmpjclNDQVBrZ3gyNFJaUkp2TFljX21LOTNSNTlKLVBubHhMYXhpVmR3SlFRUWt3eVY1X1BUTFhfb2VfcERPNXREdUtBWVBsXzVFX1NtVS1SVGJjeVg0N2llempac3B4YlJzWUsxVUFkdExoNC02c252ZGlKUnZDXzU0bVR1TmZsc2pLWmExakpKX3NHZndmVGxmSFU5OFh3R2Q4SXNSMjQzS2V0eHk3ZjlLdVhZaUhQb3FZXzlLMWlFTHVSQQ?oc=5
2026-03-21	Google	0.0	Bugcrowd Leverages Conference Reception to Deepen Cybersecurity Ecosystem Ties - TipRanks		https://news.google.com/rss/articles/CBMixAFBVV95cUxQeEhNZWg1NUJoUWExMXd4cVVPMks3UHFLOTI2OVZKaHB5c1dhMnZzNndxbzVUdDJmd2UySVZ5YTBDejNoWXg3WmUtWFhkTVdZRTdlTmlFWXpVNzdiVGpHaUJ6b3lQX1huYXdjajRnZElsVTVZVzVjMkMzdE4wbHNfdlI3YW9OQVJGUkZ2SHJWV1prbk1Ec21peHZ6aGhNWVdEVWFLb09ZY2dsNGVuOENvQTgxampyNDkxaUpWWVJ6SzNaNjVG?oc=5
2026-03-21	Google	0.0	CISO’s perspectives – The 4 recommendations to sleep without a worry - Atos		https://news.google.com/rss/articles/CBMiogFBVV95cUxPUldrNkRGSkRoVktyclhjR3UzTDBhZW42S283NE1JMDNKdnFfb1M5MWxlM3hCSm9FQUJLNUpHUGQ4aWtVS1lJeFJIYW5zU3lUN0otUUQzSEFzbWhjeVdDelBlTlNVVVlfUVRyM1VFWHo1SnktZy1rUVdyVmp4Q0FXRXNINmZZN3pjNm42QVJPeFV6cmF2MklCd0ZOSEdNMEVXbUE?oc=5
2026-03-21	Google	0.0	Cybersecurity tips for our digital world - NEWS10 ABC		https://news.google.com/rss/articles/CBMihgFBVV95cUxQRTh0OHBkR1V1RU1QYnI1Tkc3aTBQVks1WGlzUEl0Q19RTE5ZMXFneVY0d1MtR0NwaURyV3lEWXVwTXUwQThCSnhfMGh2UEVtTEFMS1dOdFhZaV9VRmpzazRDeXhfVGU1V2xQT3cza0I4clZ4aGhXYW9sMzBqSy10WU53d2ZSdw?oc=5
2026-03-21	Google	0.0	Editorial: Cybersecurity isn’t a sometime thing; treat it that way, and it’ll cost you - Post and Courier		https://news.google.com/rss/articles/CBMi2wFBVV95cUxNdmc1d0pUbkc1ZVdsWmw3Skc3emdRSzBQS283RUxnRzhZbm1zVFktQkNZVW5lOEhCclZzcGFoem5ZRXF2dUxTWHdKSmZJMl9ZNVdGTi1nMVVJTWtVT2xjTzh3VC05ZVNrMHlUVzAyeTdwaWtQX2x6dU5LWXpSWllJb2F5MERuZlZlV1d5QWJLRUJ0RDVLTlpaODVlYzB6NXlmNHZUbWFJM3dGelg3NXFUUWt4azBoOE1UM1Rfcm9zMWRzSFoxaWFuNmRrZGFIaDRtTGZYb19xTjllRk0?oc=5
2026-03-21	Google	0.0	FBI Warns Russian Hackers Target Signal, WhatsApp in Mass Phishing Attacks - The Hacker News		https://news.google.com/rss/articles/CBMihAFBVV95cUxQRDNRczZEcjZseUFYdGI0T3VsSGx0cnRiTzVfZk9JaFY1WU1VaUoxQTMzSXBTcWNnZWlfZEhkdzdOdVpsWVVmVVFOejJFck94RWtROEp2Zy1qYWhuYmQwUmNvR0tQNkx1QzRWa2hXdmRQWWlZanBqYTNNRXJ6d2UtdGZYN3A?oc=5
2026-03-21	Google	0.0	HackerOne Introduces Agentic Prompt Injection Testing as AI Security Risks Accelerate - Cybersecurity Insiders		https://news.google.com/rss/articles/CBMiwwFBVV95cUxNUFVJQnNTX2VnVEZCWXZUZ1Q1QVlJWWtFV0tVLVNnSkVDdFcyWWx0ZDRha0hDUWZIbWdXWEZnb3Y1WGlSdDJtdDVSWWtZdE53RTg3U083cXdRVjlHbFZCeFRxS2pqV0g0aEFmck9NdWxvY3BSNGh3TmdKX1Z2MmxKQ2VMNTN3a2N0Smp5c3FJNG5ybzZkVXFiRXdJUmNWd1A2SmJPT29pdTFORWNpaWp4T0hzTGlUdnJrTC1nM3RUTGJ5UEE?oc=5
2026-03-21	Google	0.0	MY TAKE: As RSAC 2026 opens, AI has bifurcated cybersecurity into two wars—the clock is running - Security Boulevard		https://news.google.com/rss/articles/CBMizAFBVV95cUxNNnhkTUR4aTFHMnZHRTY5Q2JtOENVRmkwUzd2MXZpZjJpS3lkZ2hQR1JTX3N0bVZzVEZkeFBibUJwT21UY3dDX2xZNkFfMXo1cVdFcVgyNFNiTlYtbWt3cDBac3Z2VlhVTzg1d1BIbVhvZXNtSDhrUHk1OVdOTkxfLVBRbjFkTkNQNzVrVTkzRFh6NkpHT1R5RVVqZ0tiZjQyVHozLXp2bjZoZ21HdnVFQXVpVlZDRXhBTHE5UWpiWTMzaV95UHBzQ21YaTE?oc=5
2026-03-21	Google	0.0	Managed IT Services Gain Momentum in Los Angeles as Cybersecurity Threats Continue to Rise - FinancialContent		https://news.google.com/rss/articles/CBMi9gFBVV95cUxNeW1FSHhxR0FtOFVSS1dyUUZmMWdaaW42UThETW0yUGpQQmxLd2ppUEQwcFRBLTRnTzMwUXh0ZEQ5a0pLMnZoYWxsWERCZE43Q3VxS0ZhejI1eEJ1VjBRVHd5aXZTdF91dVoyOW5VUHNJVXhadHZPVlhJVVNPRW1JVUVOOFhoNm1EcTR0VUZ0dFJKNm90bkNhNDVCLWVpRDVFTkwzWHlFbW1PVG1BN2M0Vklwc3NLZ2dackNnX2QxTFRaTVVxY2Fsd2JKdmtXSlhOSFdsV2lnOHpXaGZ2eXc3SVgwQjJWQTU3bVd5T3oxRkNDVDhzZ1E?oc=5
2026-03-21	Google	0.0	Ohio Lawmakers Aim to Bolster SNAP Cybersecurity - National Today		https://news.google.com/rss/articles/CBMiqgFBVV95cUxOY0MyTHBRU0s1aVFZSGVaRE1rOVBOb01oNEk0T2p2emFJUEdtdlhTcEVVLXdLX052dlJXYWtvMnp2RF9VbjZ3ZmpmNnVQS2FiTlVyblB3MDdic1E0NTZtRnVXR3FVMW1EeFg3NWgwQUs0X29ONjgwTzZaZ1JzdVN0bE1DaHhFN0U3Sk90TFh3dHZhZXpTa1AxVXRoUkpMVHBJNTd3WTJiQXhxZw?oc=5
2026-03-21	Google	0.0	Singulr AI Expands Leadership Role for Richard Bird to Drive AI Governance, Security, and Strategy in Agentic Enterprise Era - Cybersecurity Insiders		https://news.google.com/rss/articles/CBMi9AFBVV95cUxPWTJRZGhEOE9wTUFhdWwwMml1UzN4a2Q5SXRIbTVUaGpqWjFIVXNlVjktMS1jc1ZfNTFQZkEzQk5PSzlRN3Q4U2hfNHpmMnR6N2VfLWwwaWNZVnZWRjFlLWNGZXRtRzY5TjU3QUFTbHNMYVN3Wi1iOHlBZ2ZTdVBnNFU2bDN6VlZvc0htaG50N1kxSXFvRkkxTWRuVjhnR1hkZkc5UDQ2eWVrZ3FPdHZiaERPZlJfRUFLYWVwX2MxQllyYlhWaUJTZXN4TjBDdFJQYUY2UkRFNnlBQ0JXSFhHd2hGZkJhS3oxbHFCcGd2azhYYVdR?oc=5
2026-03-21	Google	0.0	Team8 names SolarWinds veteran Tim Brown CISO in residence - ynetnews		https://news.google.com/rss/articles/CBMiYkFVX3lxTE9jQXpYeTllZ01uNUdraWNDUmI5SFl0OGltQWg3YWx5UzhQY3loeWxYMFc2NmdOQWFVUzZNblRIOGIyT09kZFRPM2s4QUlTMVN0QmNNY0luRWZqUXFIOUxOM3ZB?oc=5
2026-03-21	Google	0.0	The Part of Network Security That’s Quietly Falling Apart - Cybersecurity Insiders		https://news.google.com/rss/articles/CBMinAFBVV95cUxQT0F6SUo1UVBVYXNSYXJNUnpmbzliZ2E3eU91SF94cDBZQ0RvMVpUamptTTRYcGx5MFVjdFlUV1hZajVtSjJqcE9zeXEtbTE3T2tDVkxNbHBmTUFqNHFMZ3JZc0VadnZvaldDS25FazJyaDliUnVNUk9jZW1VZGJpb3d5NmJkMUp4YU54eHdNX2VHdXZMZ3lNZ1FBTmc?oc=5
2026-03-21	Google	0.0	Westport’s Statement on Cybersecurity Incident - Energy Digital Magazine		https://news.google.com/rss/articles/CBMiW0FVX3lxTE5GcTJBaEdxbVNnTjVOU0c5bFNCbnRmYXhJRXU0bDNrWHd5b3d3eV83UHJ4UndVN0otSF8yR0tpMFE3Z0NPR0NrVi1JVW54MkFILU1EZ2VkVGRXS0E?oc=5
2026-03-21	Google	0.0	Will Securing NVIDIA’s OpenShell Runtime Change Trend Micro's (TSE:4704) AI Cybersecurity Narrative? - Yahoo Finance		https://news.google.com/rss/articles/CBMiqAFBVV95cUxOM0FLa3lEMXV2RjZmTC15MXJCVmQ4RnlSVjNqOUM4NlZnM3c5eU9TcGxyMnZwVlh4dXplN2xjdExXLUpVRHoyQk5LMHJqUDRhLWhmSjRPZGswdUpJVDVsYWZ4Mm1HMDhyanI4RVc0WUhKeTJ3ZmUxa0NIUFVBYmpsVUc3MFB6djUta1o4R1IwSVhra0VKNFJKS1dwMWE3enlJN3V1WGY4aEo?oc=5
2026-03-21	Google	-0.125	Thai crypto billionaire on the run, ‘FBI’ tokens and other cybersecurity highlights - ForkLog		https://news.google.com/rss/articles/CBMipwFBVV95cUxQU3RWUEQ0T1JFSFUwd3ZSYmJYQUlOZjh5ZzNCQ2lWT3RCZV9QM1N5RnpncHpqT2xEQWc5WjlmRmFmMlFlckVZcmlmNjBxWWptZnpGb0VxLTFUQXdJc2pQM3BuNVlEZ2xaajVfNDBUVHR5VlhRZEI1R1pWc2NMWVZ4TzQ5eUhEOXpyVnBrcHRTbkhOZG43NW5oajFlYmc0RUpuM3dUZVBQTdIBrAFBVV95cUxPMlZfUDZnc0pmR3M5bTN0c1VMdURzeXJKVjB0T18tcDd0NlJzZTAzZmMtVlhHRWJ5NG5WYXFJOXU0bWVOTGFVMDdmNUM2TEViZUVkS09SaVIxS1luNDNodjlrY0JpXzEzVXpydmZZcjZJb3lERXFELWJ5Ykk4bENwckNwX1dSbzJUYkcwSnlMdE81R3U2TmtQMTF0NDhBSmxVS0FfMnQ1eE5wUk5G?oc=5
2026-03-21	Google	-0.14	Nancy Guthrie dead or alive? Former detective and cybersecurity expert raises theory on ‘violent’ abductio - The Economic Times		https://news.google.com/rss/articles/CBMinwJBVV95cUxQdjFTSkNtWWhNS2NCMU9uWmxJWW5QQ0hUSGYtTHRUZDlhRmgxdzlGVXJSYlZFaF9aSzJ4b0t4R2g1amF5WUJuRTNIa0ZESndjNlgtQmFtSGJnZjJqczBQTzd6bVBMN1hQdjJBb2trQVMyaEVTV2EtMGdMSHh4Ti1Sa3VjNE8wX2pmdGlETEZBRU1Ca3NicThQVFJvcEtJcUNjd2RyWHVUa3BCZ2dQQlQtWmRjSXNLOU9qN1Y2MTNlb05HYmJiVlBxazJoaV9YMzBrcU1vVTNWWjdzekNOS3M5dGpwTkZxRnZpZzhaek5EbmVwUUs0cy1EX2lGOHJXdmUxSHRHbGZXNElIRTVDMmNscU9DVURjdGFaR0JNWlE3Y9IBpAJBVV95cUxQYV9ZRTJxZVBLNjZ6Nk14YVFJc3VXaW1TNnYwallidXNqM0tlQWtRLXY1bGFTR1dDaEp1VVdqdUpXdWxSZXVTMTdFc0U0RDdlZDFKeWhtVVdxYVdwcExmT0prSzFTaFY5eVZQQ3NDblFHWVdaXzZ1RXExOVBGSW9DSEtKd002THBwc21JNUtRQkxQUHFXeHJDekExb2c2bll6cExQdFVaWFNMOE5tU1VIbnRNNG5FZEw0MzdOTTYwdndJTEJ5Q3dZbjFYdUZfNGMxUE12ZVd5Y0xrZi1KNW0xNjdqSDllNEs5M2tXV3Q5R0NrTksyd3ctTHhwdVkzYWZGNUcyQkZTd0V0bkV2YlpUM19zMTdLWXd1dkEwNllSaTNrMmF3?oc=5
2026-03-21	Google	-0.156	Foster City: Suspected Cybersecurity Breach Forces City To Shut Down Computer Systems - SFGATE		https://news.google.com/rss/articles/CBMioAFBVV95cUxNQzNQU2VXM0VFN3NuMnFKcFFnZF9pYjVHNEx3a05vNTYxR19RdU5MV3B4cVFZVTR2SUh4T25DMVhwNUxRck9vcW54MUdkd3BESGNpQW1VbWpwTjlkRUZVR0MteVA4a1ExeHl4ZlMwV2Fpdml2WVBzc2ZmNXdZU0tNaE1VZWZuWmhOeG1qMndqWUJBcTVsS3BpUHJMSXFEc1RD?oc=5
2026-03-21	Google	-0.2	From Diesel Prices to Cyberattacks: How the Iran War Is Affecting Trucking - Heavy Duty Trucking		https://news.google.com/rss/articles/CBMisAFBVV95cUxQMzRWZ1RKX1hVa3VIeFNkWVhUT01pSWREeVlsX1drNUtBQUZ5UmZCNzRkVnY2WkdadDcyWVYybVN2RllDR3k3OU4zNURCdklYSk5hc0tfaWZkMU1DeVRWQnBVYnkybjUxa1lyM3dwbFNLU0E3enZSaHJZU0E3enBNNzhhYUFhR2R5SDlhOHMwR0FNVzYtMFVud3BtZlQyYV9Id1R1X21OdndQZzhDczNVMA?oc=5
2026-03-20	Google	0.75	Successful War Leaves Iran With One Option, Cyber - Lawfare		https://news.google.com/rss/articles/CBMijwFBVV95cUxNdXZSemdzQ3BaQjRWZzJlLXBrMjNBVndWcmQyWlU0b3FXeVRuX0dpdnE4NVctSTBmWUtRdHR5aVVNMkVxdFdDZHEwN01JR3I0MFIwbTRUU0dRWnV6bW9pTGZqVmgxd2NhZWRpOEMtRXg4ejVnaDBLSXNwbnVSQUtBdGhSTXctMHFPWFNQdzQ0Zw?oc=5
2026-03-20	Google	0.6	3 Cybersecurity Stocks to Buy for the Age of Generative AI - The Motley Fool		https://news.google.com/rss/articles/CBMilAFBVV95cUxNMzFfdU1iY0s1U0V5LWcycGtYbXVkaDM5RG16ZzdJTFJnb1RlR29pRnBkTG9DRmlReXA5V0JYOGR1VDhWWV85bjdOSlY3M29OeVVTZXhybUZFbXQ2MEhORG0taWN6dFRDbkYxcWJYRmZzZjdGU3o2WkFRLVRQRk9vTzdneWFyMDhnbUpxd19MSm45YzZ2?oc=5
2026-03-20	Google	0.286	PANW vs. OKTA: Which Cybersecurity Stock Has an Edge Right Now? - Zacks Investment Research		https://news.google.com/rss/articles/CBMiowFBVV95cUxQMXNrQmk5VG1pVDd4VXE1bWZjcm1iemtWM3NBdWJoVFowR19ESVB2T3dHLWVVZEswaENvek53V0Z3bEw1MVljdWxzN2NOczhjSHZ2VkFtU3pHMTF4ZW9DZWswZ1JDUkRSd0JrWDVud2Y5ZUx5MkF1bHIzcGFsc0FXeENKWF84ZTY0elNESEg4TGVzZ2VKZWpuUVVXNUxPbWRfTUpN?oc=5
2026-03-20	Google	0.211	Strong Cyber Defenses Critical In Modern Warfare – Analysis - Eurasia Review		https://news.google.com/rss/articles/CBMingFBVV95cUxNdEN6cEJfRS1Fbmwwbi1WNmdwSlhVczlXY0ZmZXlVWlJBR2JlU2hVYjROZE1vY0o4UlU4SWVJU3hHaHl4SmlUM2ljVzZWVzFvNzNjcXpYRnVGTzVRT3JNNHVTSXo0c2dCa0xWU2tPeXZVYzEwckpoUzhGTmZlNzNpZGlHSURDRExCVW51LVdRRzBLSERuSFhxZ29CRy1HQQ?oc=5
2026-03-20	Google	0.2	Catalyst Watch: Eyes on post-Iran economic data, Fedspeak, and cybersecurity - Seeking Alpha		https://news.google.com/rss/articles/CBMisAFBVV95cUxQeERnYlFONlA5SWEyZU01YzFNRXd4bjNMTWg1eEhTUEh1Rk5oZGRvbkZmRXZCemF1NlJzM3Z5TDRfMTJnLVQwXy1yTFFSdkxGOWc2VUNUWko0WnI4UklXTU1mamtpME5WLXhHV3Z5U28tOHZGV0xWek1YUVVxemcyc0VYZF9yQ3hxbndBLWVZdzNxWTF2cEhtUWx3TEZ0V0FfTExDZDlwSF9MdFdqcjJ2eQ?oc=5
