Date	Open	High	Low	Close	Volume
2019-10-21	52.72	53.07	51.7	45.76	2525000
2019-10-22	52.13	53.49	51.5	46.96	3726600
2019-10-23	53.15	53.46	52.74	46.81	2625100
2019-10-24	53.32	53.68	52.23	46.58	2057100
2019-10-25	52.85	54.19	52.82	47.56	2171600
2019-10-28	54.0	55.07	54.0	48.36	2078800
2019-10-29	54.58	55.07	54.37	48.27	1946100
2019-10-30	54.1	54.53	53.7	48.03	1783100
2019-10-31	53.76	54.25	53.3	47.58	2952500
2019-11-01	54.42	55.96	54.41	48.91	2254400
2019-11-04	56.0	56.29	55.19	49.4	1467900
2019-11-05	56.32	56.41	55.42	49.02	1836800
2019-11-06	55.52	55.52	54.94	48.72	1577500
2019-11-07	55.81	55.99	55.34	49.06	1217500
2019-11-08	55.19	55.56	54.69	49.09	1627100
2019-11-11	55.13	55.63	54.56	49.01	1315600
2019-11-12	55.5	56.04	55.08	48.86	1839800
2019-11-13	55.11	55.29	54.66	48.31	1372000
2019-11-14	54.41	55.0	54.27	48.15	1098600
2019-11-15	54.85	55.18	54.64	48.56	1244500
2019-11-18	54.85	55.49	54.36	49.01	1357500
2019-11-19	55.87	55.94	54.72	48.42	1104900
2019-11-20	54.39	55.03	53.91	47.8	2282400
2019-11-21	54.27	54.67	53.89	47.93	1410600
2019-11-22	54.6	55.51	54.6	48.81	1265600
2019-11-25	55.48	56.25	55.19	49.41	1480800
2019-11-26	55.83	56.32	55.67	49.49	1691400
2019-11-27	56.01	56.51	55.81	49.84	1456900
2019-11-29	56.38	56.57	56.06	49.8	1608100
2019-12-02	56.55	57.09	56.28	50.05	1626100
2019-12-03	55.58	55.9	54.58	48.85	2085900
2019-12-04	55.77	56.47	55.61	49.33	1831800
2019-12-05	56.0	56.53	55.7	49.92	1322200
2019-12-06	57.3	57.84	56.86	50.91	1906500
2019-12-09	58.0	58.49	57.75	51.03	1986600
2019-12-10	57.58	58.17	57.38	51.02	1681000
2019-12-11	57.94	58.58	57.71	51.36	1511800
2019-12-12	57.0	58.7	56.71	51.35	3511800
2019-12-13	57.8	58.08	56.47	49.9	2126900
2019-12-16	57.12	57.38	56.36	49.92	2360900
2019-12-17	56.44	57.2	56.41	50.52	1363600
2019-12-18	57.2	57.2	56.51	50.4	1341700
2019-12-19	57.16	57.25	56.45	49.95	1410900
2019-12-20	56.73	57.34	56.35	50.27	5240400
2019-12-23	56.83	57.0	56.45	50.16	1205200
2019-12-24	56.84	57.22	56.53	50.07	725700
2019-12-26	56.84	56.91	56.11	50.19	1274700
2019-12-27	56.93	56.99	56.51	50.08	1370200
2019-12-30	56.37	56.46	55.85	49.91	1262500
2019-12-31	55.91	56.45	55.82	50.09	1445400
2020-01-02	56.83	56.86	55.06	49.05	2466800
2020-01-03	54.5	54.93	54.23	48.4	2837400
2020-01-06	54.21	54.63	53.76	48.0	2239000
2020-01-07	53.75	54.59	53.61	47.89	2559000
2020-01-08	53.85	54.36	53.63	47.77	2130200
2020-01-09	53.75	53.82	53.07	47.61	2672800
2020-01-10	53.5	53.79	52.64	46.96	1646000
2020-01-13	52.99	53.98	52.88	47.5	1951100
2020-01-14	53.38	54.1	53.32	48.06	1845200
2020-01-15	53.68	54.0	53.23	47.55	1196100
2020-01-16	53.8	53.8	53.17	47.48	1782500
2020-01-17	53.64	54.0	53.26	47.89	2341300
2020-01-21	53.58	53.58	52.07	46.6	2282500
2020-01-22	52.55	52.6	51.77	46.25	1612300
