Date	Open	High	Low	Close	Volume
2018-06-01	104.89	105.35	104.75	86.41	968800
2018-06-04	105.6	105.88	105.39	86.64	747000
2018-06-05	105.53	105.64	105.09	86.64	1039000
2018-06-06	105.74	106.47	105.54	87.42	1813000
2018-06-07	106.66	106.93	106.39	87.64	884900
2018-06-08	106.67	107.11	106.5	87.93	1726000
2018-06-11	107.16	107.51	107.12	88.03	3246300
2018-06-12	107.36	107.4	106.78	87.93	3956400
2018-06-13	107.18	107.23	106.57	87.55	1153800
2018-06-14	107.0	107.08	106.39	87.47	4413500
2018-06-15	106.31	106.59	105.61	87.42	1609500
2018-06-18	105.8	106.13	105.56	87.1	1398000
2018-06-19	105.21	105.95	105.17	86.9	1011800
2018-06-20	106.11	106.23	105.6	86.87	3330800
2018-06-21	105.69	105.69	104.99	86.39	1685000
2018-06-22	105.14	105.33	104.86	86.66	1216900
2018-06-25	104.56	104.67	103.34	85.93	3494800
2018-06-26	104.22	104.33	103.77	85.88	1064300
2018-06-27	104.19	104.82	103.3	85.36	1303600
2018-06-28	103.24	104.06	102.95	85.73	1057400
2018-06-29	104.22	104.85	103.8	85.77	1032500
2018-07-02	103.19	104.03	103.1	85.89	1005300
2018-07-03	104.39	104.56	103.68	85.78	561600
2018-07-05	104.33	104.59	103.87	86.38	990500
2018-07-06	104.55	105.42	104.38	86.89	720000
2018-07-09	105.57	106.3	105.51	87.72	1252400
2018-07-10	106.44	106.73	106.38	88.11	965200
2018-07-11	106.14	106.23	105.63	87.36	3427600
2018-07-12	106.34	106.62	105.99	87.88	1272400
2018-07-13	106.26	106.62	106.11	87.93	2878400
2018-07-16	106.45	106.58	106.23	88.02	1014400
2018-07-17	106.44	107.03	106.33	88.28	1993300
2018-07-18	106.85	107.33	106.82	88.6	4684500
2018-07-19	107.02	107.05	106.51	88.17	1497700
2018-07-20	106.76	106.85	106.54	88.1	771600
2018-07-23	106.61	107.08	106.6	88.38	4205700
2018-07-24	107.27	107.68	107.2	88.81	910300
2018-07-25	107.45	108.31	107.24	89.43	1850900
2018-07-26	108.44	108.92	108.44	89.71	1268300
2018-07-27	108.47	108.69	107.91	89.47	2375300
2018-07-30	108.34	108.61	108.11	89.41	4134000
2018-07-31	108.6	108.85	108.4	89.76	1286500
2018-08-01	108.56	108.68	107.96	89.33	1128900
2018-08-02	107.51	108.46	107.46	89.53	875400
2018-08-03	108.41	109.13	108.4	90.15	900800
2018-08-06	109.14	109.63	108.96	90.4	1279000
2018-08-07	109.67	109.99	109.6	90.7	924900
2018-08-08	109.77	109.88	109.55	90.65	816400
2018-08-09	109.82	109.85	109.45	90.45	824600
2018-08-10	108.92	109.08	108.45	89.86	1793700
2018-08-13	108.87	108.91	108.04	89.35	835600
2018-08-14	108.42	109.0	108.42	89.93	1730100
2018-08-15	108.37	108.39	107.65	89.4	2297200
2018-08-16	108.83	109.61	108.83	90.34	1384300
2018-08-17	109.23	110.13	109.23	90.77	1468700
2018-08-20	110.03	110.33	109.98	91.04	746900
2018-08-21	110.38	110.71	110.07	91.15	784900
2018-08-22	110.2	110.32	109.98	90.92	966100
2018-08-23	110.02	110.19	109.71	90.73	891300
2018-08-24	110.05	110.42	109.99	91.14	895500
2018-08-27	110.73	111.21	110.66	91.81	1326400
2018-08-28	111.33	111.39	111.02	91.82	947800
2018-08-29	111.18	111.58	110.94	92.06	839900
2018-08-30	111.24	111.36	110.66	91.56	839200
2018-08-31	110.66	110.93	110.3	91.46	809000
2018-09-04	110.63	110.73	110.22	91.38	1452400
2018-09-05	110.48	110.88	110.3	91.54	1193900
2018-09-06	110.83	111.07	110.28	91.44	1041400
2018-09-07	110.35	110.62	110.05	91.19	1358800
2018-09-10	110.82	111.08	110.57	91.38	775600
2018-09-11	110.39	110.95	110.18	91.49	1208500
2018-09-12	110.76	111.15	110.71	91.61	862900
2018-09-13	111.27	111.59	111.05	92.02	831900
2018-09-14	111.57	111.66	111.29	92.2	903100
2018-09-17	111.64	111.82	111.4	92.13	921500
2018-09-18	111.59	112.2	111.44	92.5	893800
2018-09-19	111.94	112.48	111.83	92.69	820500
2018-09-20	112.67	113.24	112.67	93.42	1035100
2018-09-21	113.48	113.49	113.18	93.56	961500
2018-09-24	113.13	113.14	112.4	92.95	1011200
2018-09-25	112.74	112.74	111.92	92.5	1346000
2018-09-26	112.1	112.35	111.3	92.08	862100
2018-09-27	111.55	112.05	111.34	92.07	777900
2018-09-28	110.45	110.91	110.1	92.03	1068500
2018-10-01	111.22	111.5	110.87	92.42	1028600
2018-10-02	111.14	111.58	110.95	92.64	1047200
2018-10-03	111.87	112.05	111.35	92.75	1219900
2018-10-04	111.4	111.62	110.61	92.57	1672400
2018-10-05	111.43	111.65	110.5	92.28	1828200
2018-10-08	110.77	111.47	110.55	92.57	1657300
2018-10-09	111.12	111.46	110.69	92.29	2028100
2018-10-10	110.81	111.04	108.02	89.9	3651500
2018-10-11	107.77	108.05	104.83	87.69	6457000
2018-10-12	106.73	106.86	104.94	88.31	3564600
2018-10-15	106.11	106.85	105.9	88.06	2037500
2018-10-16	106.66	107.96	106.43	89.64	1655700
2018-10-17	107.73	108.33	106.87	89.78	2179500
2018-10-18	107.64	108.13	106.38	88.91	2124600
2018-10-19	107.02	107.83	106.75	88.95	1838600
2018-10-22	107.22	107.31	106.01	88.31	1604500
2018-10-23	104.84	106.1	104.01	87.78	2685600
2018-10-24	105.49	105.53	102.6	85.54	3008700
2018-10-25	103.52	104.87	103.05	86.65	2198700
2018-10-26	103.13	103.9	101.88	85.49	3563600
2018-10-29	103.94	104.8	101.68	85.6	3381400
2018-10-30	103.11	104.62	103.0	86.86	3229800
2018-10-31	105.3	106.15	105.0	87.45	1750100
2018-11-01	105.47	106.0	105.22	88.02	2435800
2018-11-02	106.68	106.75	104.83	87.87	1850600
2018-11-05	105.97	107.14	105.97	88.88	1812600
2018-11-06	106.85	107.51	106.76	89.35	1378200
2018-11-07	108.35	109.35	107.91	90.88	1435100
2018-11-08	108.97	109.55	108.75	90.8	1088700
2018-11-09	108.82	108.92	107.88	90.12	1204300
2018-11-12	108.35	108.48	106.74	88.92	1478700
2018-11-13	107.17	107.9	106.55	88.85	1683900
2018-11-14	107.56	107.66	105.31	88.15	1748400
2018-11-15	105.53	107.14	104.93	88.95	1915800
2018-11-16	106.74	107.9	106.7	89.43	1196900
2018-11-19	107.41	107.73	106.25	88.82	1355600
2018-11-20	105.78	106.02	104.37	87.07	1851100
2018-11-21	105.04	105.64	104.82	87.17	1361500
2018-11-23	104.19	104.79	104.0	86.73	721900
2018-11-26	105.11	105.84	105.02	87.96	1329100
2018-11-27	105.44	106.2	105.23	88.31	1441200
2018-11-28	106.5	108.07	106.06	89.86	2494100
2018-11-29	107.65	108.39	107.31	89.63	1440800
2018-11-30	107.7	108.78	107.7	90.31	1347400
2018-12-03	109.95	110.15	108.71	90.99	1920200
2018-12-04	109.28	109.41	106.17	88.43	1847600
2018-12-06	104.94	105.86	103.11	88.01	2947400
2018-12-07	105.72	106.36	103.29	86.22	3079300
2018-12-10	103.63	103.9	101.38	86.08	3070200
2018-12-11	104.73	105.07	102.88	85.99	3054000
2018-12-12	104.64	105.06	103.76	86.32	2039400
2018-12-13	104.12	104.47	103.36	86.31	2343100
2018-12-14	102.97	103.43	101.8	84.89	2617600
2018-12-17	101.65	102.05	99.5	83.24	4204300
2018-12-18	100.85	101.16	99.03	82.92	4012800
2018-12-19	99.81	101.46	97.86	81.96	4589600
2018-12-20	98.12	98.73	96.28	80.83	5518700
2018-12-21	97.25	98.91	95.45	79.59	5551200
2018-12-24	94.31	94.71	92.26	77.32	3926800
2018-12-26	92.69	96.15	91.62	80.51	7220800
2018-12-27	94.94	97.09	93.66	81.33	7524200
2018-12-28	97.58	98.26	96.64	81.25	6286900
2018-12-31	97.55	97.95	96.86	82.05	5322900
2019-01-02	96.49	98.26	96.38	82.09	4261900
2019-01-03	97.55	97.73	96.02	80.58	2676600
2019-01-04	97.45	99.23	97.25	82.9	2507400
2019-01-07	99.06	100.24	98.55	83.38	2865000
2019-01-08	100.38	100.5	99.43	83.99	2012100
2019-01-09	100.63	100.84	99.94	84.14	1683500
2019-01-10	99.91	101.08	99.63	84.44	3097900
2019-01-11	100.4	101.02	100.18	84.61	3021100
2019-01-14	100.25	100.84	100.15	84.23	2412600
2019-01-15	100.59	101.54	100.58	84.99	2922200
2019-01-16	101.63	102.19	101.58	85.28	6466700
2019-01-17	101.44	102.88	101.44	85.9	2789400
2019-01-18	103.32	104.08	103.05	87.09	3178600
2019-01-22	103.36	103.46	102.16	86.15	5162200
2019-01-23	103.28	103.54	102.18	86.39	2149900
2019-01-24	102.96	103.27	102.48	86.32	2497800
2019-01-25	103.65	104.04	103.42	86.79	2010300
2019-01-28	102.84	103.02	102.29	86.27	3270000
2019-01-29	103.01	103.42	102.83	86.43	1539100
2019-01-30	103.5	104.56	103.09	87.26	2496600
2019-01-31	103.86	104.95	103.5	87.76	2067300
2019-02-01	105.05	105.37	104.65	87.98	1690800
2019-02-04	105.04	105.46	104.49	88.34	2307500
2019-02-05	105.62	105.78	105.23	88.44	1853200
2019-02-06	105.41	105.76	105.39	88.49	1820300
2019-02-07	105.08	105.19	103.99	87.74	1787000
2019-02-08	104.37	104.69	103.72	87.69	1385300
2019-02-11	104.9	104.97	104.51	87.73	1596100
2019-02-12	105.44	106.29	105.41	88.87	1264600
2019-02-13	106.4	106.77	106.19	89.13	1885000
2019-02-14	105.98	106.46	105.49	88.73	2050500
2019-02-15	106.75	107.46	106.73	90.02	1456000
2019-02-19	107.16	107.98	107.11	90.25	1396400
2019-02-20	107.69	108.21	107.51	90.52	1196400
2019-02-21	107.82	107.95	107.34	90.28	1102300
2019-02-22	108.04	108.34	107.83	90.66	2052000
2019-02-25	108.73	109.06	108.35	90.81	2408400
2019-02-26	108.26	108.68	108.14	90.66	1336800
2019-02-27	108.05	108.3	107.72	90.58	1505600
2019-02-28	108.08	108.12	107.68	90.27	1388400
2019-03-01	108.46	108.69	107.8	90.73	1388100
2019-03-04	108.67	108.75	106.84	90.31	1811000
2019-03-05	107.87	107.87	107.33	90.1	1502000
2019-03-06	107.58	107.58	106.73	89.52	1305500
2019-03-07	106.73	106.75	105.81	88.95	2458800
2019-03-08	105.55	106.06	105.29	88.79	1339400
2019-03-11	106.35	107.38	106.35	89.94	1005300
2019-03-12	107.52	107.94	107.47	90.16	1007100
2019-03-13	107.98	108.72	107.67	90.8	1148000
2019-03-14	108.37	108.67	108.17	90.73	949200
2019-03-15	108.47	109.04	108.4	91.08	1268400
2019-03-18	108.82	109.34	108.81	91.56	991700
2019-03-19	109.73	109.99	108.75	91.42	1466800
2019-03-20	109.0	109.07	108.04	90.59	1290700
2019-03-21	107.81	109.26	107.79	91.32	1159300
2019-03-22	108.42	108.7	107.03	89.81	2128700
2019-03-25	107.09	107.52	106.57	89.66	1755500
2019-03-26	107.71	108.18	107.34	90.42	1235700
2019-03-27	107.95	108.16	106.94	90.02	1449800
2019-03-28	106.94	107.29	106.34	90.27	1396200
2019-03-29	107.6	107.71	107.1	90.78	1468800
2019-04-01	108.32	109.0	108.26	91.85	2016000
2019-04-02	108.96	108.98	108.42	91.62	1625600
2019-04-03	109.09	109.12	108.38	91.63	1848800
2019-04-04	108.75	109.15	108.7	92.04	1371500
2019-04-05	109.32	109.61	109.14	92.44	1083000
2019-04-08	109.46	109.69	109.24	92.51	1402400
2019-04-09	109.26	109.28	108.72	91.91	1034000
2019-04-10	109.15	109.32	108.9	92.17	802500
2019-04-11	109.5	109.61	109.01	92.18	1191500
2019-04-12	109.95	110.27	109.56	92.76	860400
2019-04-15	110.0	110.08	109.63	92.66	1046400
2019-04-16	110.23	110.34	109.87	92.87	1439400
2019-04-17	110.47	110.5	109.66	92.64	1225800
2019-04-18	110.09	110.09	109.52	92.66	1526100
2019-04-22	109.62	109.96	109.55	92.66	1012700
2019-04-23	109.98	110.69	109.81	93.31	1091900
2019-04-24	110.51	110.59	110.12	93.05	2286500
2019-04-25	109.9	110.22	109.35	92.74	1160800
2019-04-26	109.87	110.51	109.84	93.2	1041000
2019-04-29	110.56	111.04	110.52	93.44	1071800
2019-04-30	111.02	111.36	110.45	93.84	1205300
2019-05-01	111.39	111.4	110.4	93.12	2066900
2019-05-02	110.34	110.63	109.57	92.91	1558200
2019-05-03	110.63	111.11	110.51	93.63	1150500
2019-05-06	109.48	110.78	109.43	93.31	1333900
2019-05-07	109.7	109.81	108.29	91.92	2049600
2019-05-08	108.87	109.38	108.52	91.68	1554900
2019-05-09	107.93	108.65	107.22	91.47	2162400
2019-05-10	108.04	109.32	106.97	92.0	1636900
2019-05-13	107.41	107.62	106.41	90.16	1371300
2019-05-14	107.18	108.23	107.02	90.73	1752300
2019-05-15	106.96	108.07	106.74	90.93	1188900
2019-05-16	108.19	109.27	108.12	91.66	1614100
2019-05-17	107.9	109.05	107.79	91.3	905100
2019-05-20	107.86	108.56	107.74	91.16	942300
2019-05-21	108.64	109.06	108.53	91.85	720800
2019-05-22	108.58	108.79	108.25	91.56	759400
2019-05-23	107.68	107.68	106.7	90.57	1280300
2019-05-24	107.87	107.98	107.27	90.82	1031200
2019-05-28	107.74	107.88	106.2	89.6	936700
2019-05-29	105.78	105.89	104.94	89.1	1575500
2019-05-30	105.9	106.16	105.21	89.08	1030200
2019-05-31	104.59	104.8	104.15	87.9	1496300
2019-06-03	104.37	105.46	104.35	88.73	1679400
2019-06-04	106.17	107.36	106.12	90.5	1174100
2019-06-05	107.7	108.01	107.16	91.06	1226500
2019-06-06	108.16	108.95	107.94	91.63	1039000
2019-06-07	108.99	109.64	108.89	92.08	798100
2019-06-10	109.7	110.02	109.5	92.38	1361100
2019-06-11	110.11	110.32	109.32	92.33	1187000
2019-06-12	109.47	109.61	109.15	92.21	863200
2019-06-13	109.66	109.94	109.41	92.6	1211000
2019-06-14	109.72	110.57	109.4	92.55	1389400
2019-06-17	109.77	109.8	109.4	92.36	892500
2019-06-18	109.94	110.87	109.88	93.14	1181000
2019-06-19	110.52	110.96	110.36	93.38	1094900
2019-06-20	111.64	111.85	110.79	94.19	1060400
2019-06-21	111.63	112.14	111.49	94.13	873100
2019-06-24	111.63	111.83	111.42	94.03	932600
2019-06-25	111.58	111.58	110.94	93.63	975700
2019-06-26	111.21	111.28	110.54	93.24	945100
2019-06-27	110.13	110.48	110.06	93.61	978900
2019-06-28	110.72	111.12	110.62	94.15	1612600
2019-07-01	112.06	112.14	111.2	94.81	1953000
2019-07-02	111.73	111.9	111.27	94.98	1199400
2019-07-03	112.19	112.77	112.15	95.72	859900
2019-07-05	112.38	112.7	111.88	95.57	749000
2019-07-08	112.26	112.48	111.9	95.16	851400
2019-07-09	111.69	112.1	111.65	95.1	1591100
2019-07-10	112.35	112.74	112.09	95.27	861400
2019-07-11	112.53	112.69	112.06	95.53	835000
2019-07-12	112.77	113.06	112.49	95.95	711200
2019-07-15	113.16	113.16	112.74	95.85	1176400
2019-07-16	112.95	112.99	112.55	95.63	779900
2019-07-17	112.67	112.71	111.76	94.87	1409800
2019-07-18	111.61	112.45	111.55	95.32	2097100
2019-07-19	112.58	112.65	111.72	94.89	946200
2019-07-22	111.89	111.92	111.43	94.85	893400
2019-07-23	112.18	112.65	111.98	95.59	1307600
2019-07-24	112.39	113.06	112.34	95.97	871200
2019-07-25	113.03	113.03	112.28	95.58	803200
2019-07-26	112.74	113.24	112.55	96.06	682800
2019-07-29	113.21	113.36	113.07	96.05	729100
2019-07-30	112.71	112.98	112.44	95.9	953300
2019-07-31	112.94	113.02	111.19	94.93	1049500
2019-08-01	111.81	112.65	110.32	93.88	1552600
2019-08-02	110.34	110.47	109.31	93.37	1430300
2019-08-05	108.56	108.74	106.29	90.85	1617300
2019-08-06	107.66	108.35	106.85	91.9	1201700
2019-08-07	107.1	108.36	105.97	91.7	1453300
2019-08-08	108.57	109.77	108.42	93.15	1467800
2019-08-09	109.43	109.65	108.41	92.63	1113200
2019-08-12	108.58	108.7	107.45	91.5	951500
2019-08-13	107.7	109.73	107.55	92.6	1126700
2019-08-14	107.64	107.68	105.92	89.93	1212500
2019-08-15	106.18	106.47	105.21	90.0	1330300
2019-08-16	106.62	107.76	106.6	91.31	1224000
2019-08-19	108.7	108.99	108.48	92.27	1111800
2019-08-20	108.56	108.67	107.56	91.35	799200
2019-08-21	108.48	108.49	108.11	91.92	789900
2019-08-22	108.63	108.93	107.9	91.99	1123200
2019-08-23	107.94	108.4	105.25	89.82	1209400
2019-08-26	106.63	106.81	106.03	90.66	1172600
2019-08-27	107.36	107.5	106.01	90.1	1104400
2019-08-28	105.95	107.16	105.81	90.92	824600
2019-08-29	108.03	108.48	107.6	91.88	992400
2019-08-30	108.86	109.08	108.26	92.12	1030700
2019-09-03	107.87	108.2	107.28	91.78	1552400
2019-09-04	108.97	109.23	108.75	92.67	798100
2019-09-05	110.17	110.91	110.11	93.72	1048900
2019-09-06	110.58	110.82	110.32	93.89	901500
2019-09-09	111.04	111.47	110.91	94.59	947800
2019-09-10	111.21	112.04	111.21	95.1	1517700
2019-09-11	112.14	112.92	111.71	95.83	1645500
2019-09-12	113.01	113.34	112.5	95.94	1586900
2019-09-13	113.29	113.63	113.03	96.05	1658700
2019-09-16	112.22	112.61	111.92	95.8	1046800
2019-09-17	112.05	112.21	111.81	95.8	1290300
2019-09-18	112.01	112.27	111.42	95.82	943900
2019-09-19	112.39	112.71	111.99	95.73	1006900
2019-09-20	112.37	112.62	111.68	95.57	884000
2019-09-23	111.66	112.21	111.5	95.6	1440500
2019-09-24	112.23	112.32	110.87	94.97	1774900
2019-09-25	111.23	111.78	110.96	95.32	764000
2019-09-26	111.66	111.69	110.83	95.05	945200
2019-09-27	111.64	111.88	110.76	95.02	873700
2019-09-30	111.4	111.95	111.4	95.3	1126100
2019-10-01	111.98	112.13	109.9	93.93	1675300
2019-10-02	109.48	109.58	107.61	92.26	1181600
2019-10-03	108.01	108.66	106.88	92.77	1237600
2019-10-04	108.8	110.19	108.8	94.04	1010400
2019-10-07	109.83	110.45	109.5	93.61	866700
2019-10-08	108.91	109.19	107.86	92.13	1289400
2019-10-09	108.6	109.1	108.28	92.83	880100
2019-10-10	108.63	109.84	108.62	93.46	2404900
2019-10-11	110.55	111.55	110.53	94.37	1274100
2019-10-14	110.44	110.58	110.23	94.29	700800
2019-10-15	110.9	111.81	110.49	95.16	945300
2019-10-16	111.37	111.74	111.27	95.07	1460100
2019-10-17	111.79	112.01	111.47	95.4	949800
2019-10-18	111.5	111.93	111.4	95.34	883800
2019-10-21	112.18	112.46	112.09	95.97	1042400
2019-10-22	112.63	113.34	112.43	96.28	1026800
2019-10-23	112.65	113.08	112.44	96.52	1236800
2019-10-24	113.24	113.3	112.42	96.25	901600
2019-10-25	112.73	113.44	112.73	96.63	818500
2019-10-28	113.63	114.07	113.51	97.02	1321000
2019-10-29	113.6	114.23	113.46	97.32	2950300
2019-10-30	114.12	114.28	113.54	97.5	1030500
2019-10-31	113.96	113.96	113.05	97.11	816800
2019-11-01	114.28	114.95	114.28	98.09	881200
2019-11-04	115.56	115.73	115.35	98.63	1106200
2019-11-05	115.71	115.89	115.46	98.73	1476100
2019-11-06	115.74	115.95	115.45	98.86	1118900
2019-11-07	116.34	116.73	116.13	99.31	3093400
2019-11-08	116.26	116.7	115.85	99.64	822800
2019-11-11	116.18	116.33	116.02	99.28	868900
2019-11-12	116.43	116.77	116.05	99.29	785700
2019-11-13	115.89	116.4	115.68	99.21	2269400
2019-11-14	116.07	116.21	115.65	99.14	1397800
2019-11-15	116.6	116.99	116.36	99.88	1110600
2019-11-18	116.85	117.1	116.71	99.9	1121300
2019-11-19	117.31	117.31	116.6	99.74	1306300
2019-11-20	116.6	116.72	115.87	99.41	1328300
2019-11-21	116.56	116.67	116.02	99.5	1694800
2019-11-22	116.82	117.05	116.59	99.86	888100
2019-11-25	117.32	117.66	117.24	100.42	1058800
2019-11-26	117.71	117.79	117.43	100.54	1327800
2019-11-27	117.95	118.12	117.65	100.76	874500
2019-11-29	117.86	117.96	117.52	100.45	494500
2019-12-02	117.81	117.81	116.91	99.89	2330600
2019-12-03	116.05	116.19	115.34	99.06	1395600
2019-12-04	116.45	117.12	116.27	99.78	1396800
2019-12-05	117.09	117.21	116.51	99.99	1803200
2019-12-06	117.91	118.36	117.77	100.83	1120100
2019-12-09	117.96	118.17	117.77	100.58	999700
2019-12-10	117.73	117.96	117.33	100.48	1188300
2019-12-11	117.86	118.12	117.68	100.71	1129000
2019-12-12	118.03	119.5	117.96	101.85	1618400
2019-12-13	119.22	119.75	118.64	101.54	1739500
2019-12-16	119.71	120.09	119.61	102.26	1188200
2019-12-17	119.96	120.08	119.81	102.35	1716800
2019-12-18	120.02	120.08	119.71	102.28	1213900
2019-12-19	119.92	120.15	119.83	102.49	1539400
2019-12-20	120.6	121.02	120.49	103.1	1818200
2019-12-23	120.92	120.92	120.69	103.11	1464300
2019-12-24	119.93	119.94	119.69	103.07	893300
2019-12-26	119.99	120.14	119.8	103.32	780300
2019-12-27	120.35	120.35	119.92	103.32	1150900
2019-12-30	120.2	120.28	119.4	102.85	1475200
2019-12-31	119.4	119.93	119.22	103.1	1184500
2020-01-02	120.37	120.44	119.79	103.61	1634700
2020-01-03	119.23	119.83	119.09	102.79	1401600
2020-01-06	118.93	119.68	118.77	102.92	1546300
2020-01-07	119.35	119.37	118.97	102.52	1422200
2020-01-08	119.21	119.96	119.11	102.76	1401700
2020-01-09	119.95	120.03	119.62	103.23	1239100
2020-01-10	120.19	120.26	119.45	102.89	1736200
2020-01-13	119.8	120.1	119.49	103.32	2077300
2020-01-14	119.96	120.53	119.85	103.46	4584700
2020-01-15	120.11	120.74	120.03	103.62	1222700
2020-01-16	120.95	121.24	120.76	104.3	1506800
2020-01-17	121.41	121.53	121.24	104.41	1295300
2020-01-21	121.04	121.26	120.75	104.01	1717100
2020-01-22	121.21	121.35	120.91	104.12	1300800
2020-01-23	120.67	121.01	120.05	104.06	1161500
2020-01-24	121.12	121.12	119.29	103.06	1706500
2020-01-27	118.18	118.66	118.0	101.62	1661100
2020-01-28	118.51	119.36	118.44	102.36	1232200
