Date	Open	High	Low	Close	Volume
2018-05-23	202.81	205.77	202.38	172.15	1111500
2018-05-24	205.63	208.88	205.19	174.81	1408800
2018-05-25	208.25	208.69	207.02	174.3	1179900
2018-05-29	206.34	206.79	200.09	169.01	1661700
2018-05-30	202.24	204.57	201.12	170.88	1241300
2018-05-31	204.05	204.47	201.59	168.93	1867900
2018-06-01	203.7	204.67	202.65	170.4	955000
2018-06-04	203.91	204.66	202.11	169.68	1125600
2018-06-05	202.17	202.91	199.82	168.42	1659400
2018-06-06	201.83	202.05	200.07	168.76	1601300
2018-06-07	201.98	203.34	201.5	169.89	853300
2018-06-08	202.67	202.99	199.05	169.66	1320900
2018-06-11	202.68	204.11	201.62	168.92	1077400
2018-06-12	201.32	202.53	197.53	166.24	2190400
2018-06-13	198.24	201.27	198.08	167.35	2037000
2018-06-14	200.9	201.0	195.51	164.0	2384500
2018-06-15	194.53	195.9	193.33	163.98	2854300
2018-06-18	194.73	196.5	194.61	164.12	1419000
2018-06-19	194.0	194.76	190.53	159.7	1530900
2018-06-20	191.08	191.95	190.18	160.3	1049600
2018-06-21	190.44	191.66	187.31	157.81	2401200
2018-06-22	190.1	190.14	187.46	158.6	1542800
2018-06-25	188.26	190.12	187.05	158.37	1288900
2018-06-26	189.27	189.96	187.86	158.12	1435100
2018-06-27	189.16	190.72	185.85	155.68	1762200
2018-06-28	186.12	188.25	184.21	156.98	1070600
2018-06-29	188.01	188.63	186.28	156.12	1581000
2018-07-02	185.19	187.54	184.65	156.92	1036600
2018-07-03	188.45	193.35	188.0	158.86	1764900
2018-07-05	189.41	189.86	187.66	158.81	1498700
2018-07-06	188.57	190.18	187.31	158.93	1483900
2018-07-09	189.21	192.3	188.7	161.2	1249600
2018-07-10	192.23	194.31	191.77	162.26	1353700
2018-07-11	192.04	192.08	190.83	161.18	1005200
2018-07-12	193.01	194.06	191.92	162.97	1333700
2018-07-13	193.24	195.07	192.47	162.21	1832300
2018-07-16	193.14	193.75	190.7	161.17	1163900
2018-07-17	191.53	192.55	190.46	161.86	1210800
2018-07-18	192.25	195.92	191.22	164.48	1522700
2018-07-19	194.94	195.72	193.44	163.57	1086900
2018-07-20	193.89	196.13	193.69	164.35	964400
2018-07-23	195.28	195.57	192.78	162.63	1213500
2018-07-24	195.0	198.8	193.69	165.59	2108500
2018-07-25	198.8	204.06	195.41	171.23	2554400
2018-07-26	202.02	203.68	199.34	168.73	2346800
2018-07-27	201.35	202.05	197.98	167.19	1201000
2018-07-30	198.65	200.21	195.98	165.18	1064400
2018-07-31	198.55	200.35	197.6	168.12	2239300
2018-08-01	199.39	199.89	195.56	164.97	1465100
2018-08-02	194.18	196.83	193.27	164.06	2201000
2018-08-03	194.04	194.54	191.85	163.35	2613300
2018-08-06	193.68	193.77	192.12	162.87	2042800
2018-08-07	193.68	196.41	193.68	165.19	1208400
2018-08-08	196.27	196.44	194.02	164.22	1051200
2018-08-09	194.98	195.3	192.4	162.07	861600
2018-08-10	192.38	192.77	190.66	161.43	954300
2018-08-13	191.93	192.78	190.48	161.46	813100
2018-08-14	192.0	194.17	191.75	162.96	779100
2018-08-15	192.83	193.47	190.77	161.85	1121000
2018-08-16	192.63	194.06	191.98	161.96	999900
2018-08-17	192.8	194.03	192.23	163.0	808100
2018-08-20	194.25	195.57	193.86	164.05	936000
2018-08-21	194.65	195.62	193.83	164.08	1013400
2018-08-22	194.39	194.91	192.27	161.99	806700
2018-08-23	192.38	192.99	191.4	161.25	855500
2018-08-24	192.0	192.65	191.37	162.09	619100
2018-08-27	193.0	195.77	193.0	164.36	885300
2018-08-28	196.2	196.4	194.93	164.64	1015100
2018-08-29	195.43	195.95	193.71	163.87	976800
2018-08-30	194.41	196.15	192.05	162.02	1016200
2018-08-31	191.59	193.6	191.35	162.77	1032500
2018-09-04	192.48	193.38	191.4	162.1	741100
2018-09-05	191.85	194.35	191.64	163.26	1162600
2018-09-06	194.4	195.94	194.2	164.32	741400
2018-09-07	194.77	195.42	193.75	163.87	998100
2018-09-10	195.19	196.9	195.04	164.7	1083300
2018-09-11	194.73	196.6	194.7	165.01	960700
2018-09-12	195.57	197.01	195.5	165.13	886600
2018-09-13	197.13	198.81	196.92	167.12	949300
2018-09-14	198.63	200.63	198.34	168.75	998200
2018-09-17	200.63	202.88	200.34	170.37	1072400
2018-09-18	202.8	204.95	202.43	172.2	1050900
2018-09-19	204.79	206.38	203.43	171.7	1363900
2018-09-20	204.5	205.17	200.45	170.73	1347700
2018-09-21	204.09	206.15	203.76	172.25	2464200
2018-09-24	204.3	204.61	202.28	170.71	1133600
2018-09-25	202.68	203.87	201.73	171.25	877300
2018-09-26	203.5	203.97	201.49	169.89	1223300
2018-09-27	202.27	202.53	201.09	170.07	947300
2018-09-28	201.98	204.99	201.11	172.3	1569700
2018-10-01	206.0	206.19	204.56	172.95	829800
2018-10-02	205.77	205.94	204.06	172.51	797900
2018-10-03	205.71	206.63	204.67	173.14	1096000
2018-10-04	204.3	206.18	203.81	174.08	970400
2018-10-05	206.09	207.72	205.51	174.43	1923300
2018-10-08	206.03	207.47	205.33	175.14	1528900
2018-10-09	206.54	207.0	204.01	172.6	931900
2018-10-10	204.16	204.16	197.72	167.24	1648200
2018-10-11	197.77	198.16	192.66	163.12	2066000
2018-10-12	195.64	195.65	189.42	162.2	1310400
2018-10-15	192.06	194.4	191.92	162.86	1044500
2018-10-16	193.29	195.19	191.77	164.62	1081900
2018-10-17	195.43	196.04	193.41	163.88	1014900
2018-10-18	192.29	193.68	190.0	161.67	1072900
2018-10-19	191.44	192.33	190.23	160.85	942800
2018-10-22	190.91	191.76	189.0	160.75	1138200
2018-10-23	187.62	190.08	186.75	158.73	1914400
2018-10-24	184.84	186.0	172.86	146.46	4887600
2018-10-25	172.98	173.77	169.32	144.23	3254600
2018-10-26	168.71	171.88	167.27	143.61	2877200
2018-10-29	170.72	172.52	164.76	141.22	2586700
2018-10-30	167.38	172.62	166.44	145.32	2405800
2018-10-31	173.51	175.62	172.24	145.91	2215000
2018-11-01	173.27	179.33	173.19	150.83	1848500
2018-11-02	178.97	181.82	176.44	149.63	3515900
2018-11-05	177.54	179.89	176.88	150.46	2455800
2018-11-06	177.68	182.84	177.68	154.04	1637100
2018-11-07	184.82	185.33	182.14	156.43	1879200
2018-11-08	185.02	185.81	184.03	156.03	1317000
2018-11-09	183.36	185.15	183.0	155.98	1245200
2018-11-12	184.96	185.52	180.59	153.03	1146800
2018-11-13	181.76	183.93	179.45	152.25	1298400
2018-11-14	181.44	182.47	178.94	152.04	1790400
2018-11-15	178.0	182.54	177.5	154.16	1206700
2018-11-16	181.34	184.91	180.88	154.77	1584900
2018-11-19	183.16	183.16	178.49	151.65	986700
2018-11-20	176.54	177.49	175.16	148.73	1546800
2018-11-21	177.0	178.63	176.26	149.43	1113000
2018-11-23	175.98	179.46	175.29	150.71	447200
2018-11-26	179.52	180.59	177.45	151.92	1370100
2018-11-27	178.55	179.47	176.5	151.03	1524800
2018-11-28	179.34	183.71	179.04	153.9	1589800
2018-11-29	181.66	183.24	180.84	154.01	1823100
2018-11-30	182.35	185.04	182.35	156.31	1647100
2018-12-03	187.06	187.47	180.79	153.51	1399300
2018-12-04	180.41	180.85	172.97	146.41	1760600
2018-12-06	170.89	171.92	165.3	144.59	2481700
2018-12-07	170.54	173.53	166.71	141.51	1779200
2018-12-10	169.19	173.6	168.55	145.58	2253700
2018-12-11	174.56	177.68	170.88	145.64	2391700
2018-12-12	174.54	175.36	171.0	144.76	3235200
2018-12-13	172.16	173.19	170.5	144.58	2760700
2018-12-14	169.29	171.41	168.54	142.85	1898200
2018-12-17	168.59	168.84	162.47	138.19	2420600
2018-12-18	164.71	166.5	161.82	137.65	1688900
2018-12-19	161.8	163.78	157.16	134.42	2088700
2018-12-20	158.02	159.12	153.01	130.71	2494800
2018-12-21	151.65	154.99	149.77	127.23	4348300
2018-12-24	148.76	149.68	145.34	125.3	1572200
2018-12-26	147.95	152.26	143.87	128.65	2180500
2018-12-27	150.35	155.17	148.63	131.14	1720300
2018-12-28	155.99	157.36	154.27	131.31	1455700
2018-12-31	156.41	157.21	155.39	132.91	1223200
2019-01-02	155.32	157.46	153.82	132.95	1276200
2019-01-03	156.0	156.73	152.44	129.67	1436000
2019-01-04	155.35	157.83	154.12	133.39	1840000
2019-01-07	157.63	159.67	155.93	134.13	1047400
2019-01-08	159.29	159.92	156.75	134.14	1350300
2019-01-09	159.26	161.51	159.16	136.03	1483800
2019-01-10	160.27	162.55	159.37	137.32	1131600
2019-01-11	161.28	163.85	160.9	138.49	1239200
2019-01-14	162.3	164.94	162.24	139.1	1368000
2019-01-15	164.85	165.39	162.39	137.93	1906800
2019-01-16	162.79	164.68	162.69	138.31	1090800
2019-01-17	162.0	166.83	161.75	140.91	976400
2019-01-18	167.0	170.13	166.24	143.34	1665800
2019-01-22	167.65	168.79	165.56	142.18	1298100
2019-01-23	168.48	169.91	166.14	143.53	1199800
2019-01-24	169.19	172.5	169.19	145.24	1329700
2019-01-25	172.65	172.9	170.8	145.58	1192100
2019-01-28	169.68	172.26	169.22	146.41	1285000
2019-01-29	172.73	176.16	172.73	149.65	1573700
2019-01-30	169.84	171.35	165.02	145.32	4073400
2019-01-31	169.18	173.3	169.08	145.54	2162600
2019-02-01	171.38	172.0	168.25	143.72	1716700
2019-02-04	169.38	174.61	169.22	148.47	1664700
2019-02-05	174.61	174.95	171.99	146.43	1583300
2019-02-06	171.98	174.53	171.98	146.89	1180300
2019-02-07	172.12	173.64	170.45	147.6	1538300
2019-02-08	172.86	173.27	171.3	146.35	2255600
2019-02-11	172.47	172.9	170.68	145.34	1159700
2019-02-12	171.63	173.19	171.38	146.89	1303400
2019-02-13	173.44	174.38	173.01	147.51	1053600
2019-02-14	173.02	173.08	171.49	146.33	843000
2019-02-15	172.54	175.4	171.69	149.0	1222900
2019-02-19	175.0	175.47	173.72	148.61	902400
2019-02-20	174.88	175.31	173.45	148.33	1038500
2019-02-21	174.18	174.31	170.89	145.93	979800
2019-02-22	172.17	172.72	171.63	146.71	1388400
2019-02-25	174.04	174.36	172.98	147.22	951900
2019-02-26	172.81	173.04	169.9	144.55	1424100
2019-02-27	169.4	169.99	168.23	143.99	1514800
2019-02-28	169.2	170.98	168.89	144.73	1739600
2019-03-01	171.0	171.03	168.57	143.93	1109100
2019-03-04	170.4	170.4	166.46	141.78	1706500
2019-03-05	166.75	168.38	166.75	142.87	1837300
2019-03-06	167.88	168.83	166.39	141.54	1080700
2019-03-07	166.18	166.54	163.93	141.43	1218300
2019-03-08	165.18	166.32	164.12	141.26	1324100
2019-03-11	165.12	169.86	164.68	144.13	1443700
2019-03-12	169.56	170.53	168.5	143.5	1452500
2019-03-13	169.43	173.1	169.03	146.01	1244700
2019-03-14	171.37	171.71	169.53	144.2	1261300
2019-03-15	169.64	170.96	168.66	144.37	3972100
2019-03-18	169.77	171.99	169.67	145.97	1718800
2019-03-19	172.5	173.48	170.36	145.16	1314800
2019-03-20	170.69	170.97	168.36	143.26	871300
2019-03-21	168.35	170.36	168.18	144.4	702400
2019-03-22	169.4	169.54	165.71	141.02	816500
2019-03-25	166.28	167.21	165.43	141.67	854000
2019-03-26	167.92	168.5	165.92	141.91	905900
2019-03-27	167.29	168.58	165.65	141.62	712100
2019-03-28	167.19	168.2	166.06	142.64	859100
2019-03-29	168.87	169.43	168.5	143.93	1333700
2019-04-01	170.25	172.77	170.04	146.51	1055100
2019-04-02	171.92	172.2	169.52	144.5	1367800
2019-04-03	170.6	170.6	166.75	142.63	1484900
2019-04-04	168.0	170.37	167.82	143.84	1062100
2019-04-05	169.26	171.13	168.59	145.5	1240400
2019-04-08	170.52	172.53	170.1	146.5	1159800
2019-04-09	171.17	171.57	169.06	143.84	1037100
2019-04-10	169.22	169.83	167.61	144.01	926700
2019-04-11	168.79	171.65	168.39	146.65	1212300
2019-04-12	172.67	175.49	172.05	149.64	1454000
2019-04-15	174.37	174.75	171.5	147.13	1601500
2019-04-16	172.7	174.73	172.7	148.62	931700
2019-04-17	175.0	176.48	174.27	149.3	988400
2019-04-18	174.9	177.0	174.51	151.28	1348300
2019-04-22	175.87	177.86	175.27	151.44	1466900
2019-04-23	179.66	183.13	178.8	156.0	1948100
2019-04-24	193.11	193.11	180.24	154.6	3087200
2019-04-25	179.74	180.22	175.92	151.31	1799100
2019-04-26	177.14	178.15	176.15	152.33	852300
2019-04-29	178.0	179.64	177.6	153.3	844900
2019-04-30	179.55	179.98	176.72	152.88	1213200
2019-05-01	179.12	179.93	176.35	150.89	1224100
2019-05-02	175.81	176.35	172.8	149.33	2036500
2019-05-03	175.24	176.79	175.08	151.15	1354400
2019-05-06	173.6	175.71	172.61	150.01	992100
2019-05-07	173.4	173.98	169.94	145.83	1614700
2019-05-08	170.38	170.74	167.89	143.96	2021500
2019-05-09	167.58	173.16	167.17	147.18	2037700
2019-05-10	170.74	173.54	169.49	148.06	1254300
2019-05-13	170.54	171.02	166.79	143.7	1762500
2019-05-14	168.04	170.41	167.82	144.13	847900
2019-05-15	167.02	169.23	165.65	143.47	787500
2019-05-16	168.33	170.43	168.1	145.29	634200
2019-05-17	167.86	168.41	166.1	142.32	998100
2019-05-20	168.11	170.45	167.39	144.81	1359100
2019-05-21	170.2	172.02	169.84	146.66	1182300
2019-05-22	170.59	171.21	168.43	144.81	939200
2019-05-23	167.77	168.25	162.69	139.93	1883600
2019-05-24	163.91	164.82	161.46	140.32	1508100
2019-05-28	164.28	165.44	163.07	140.0	2609600
2019-05-29	163.55	163.95	161.86	138.84	1204100
2019-05-30	162.46	163.65	161.6	138.78	839400
2019-05-31	160.44	161.58	160.21	137.57	1306300
2019-06-03	161.37	165.49	161.03	139.56	1515300
2019-06-04	164.27	167.91	164.27	143.52	1034400
2019-06-05	168.33	171.97	168.23	147.08	1251600
2019-06-06	171.93	172.6	169.68	147.12	862000
2019-06-07	173.15	174.38	172.48	148.82	973400
2019-06-10	175.8	176.44	173.17	148.32	1054100
2019-06-11	174.04	174.44	168.53	145.19	853900
2019-06-12	169.92	170.43	168.68	145.46	585500
2019-06-13	170.16	171.94	169.45	147.08	1128000
2019-06-14	172.25	172.25	170.13	146.49	724400
2019-06-17	171.69	172.43	170.38	146.94	925000
2019-06-18	172.58	174.87	172.37	148.49	857800
2019-06-19	174.23	174.48	172.55	148.52	531700
2019-06-20	175.84	178.41	174.39	152.23	1266000
2019-06-21	178.13	178.33	175.8	151.78	1851300
2019-06-24	176.71	178.29	176.33	152.11	976300
2019-06-25	178.07	178.81	177.1	151.96	763500
2019-06-26	177.25	179.75	176.87	153.04	1334100
2019-06-27	178.97	178.97	176.7	152.03	966500
2019-06-28	178.12	182.08	178.12	155.53	2450800
2019-07-01	183.33	184.35	181.53	156.15	1141300
2019-07-02	183.25	183.62	182.08	157.03	928200
2019-07-03	182.78	182.89	180.95	157.12	533600
2019-07-05	181.8	182.48	180.27	156.8	481800
2019-07-08	181.22	182.93	180.58	156.1	822900
2019-07-09	180.14	180.98	179.12	155.55	1378800
2019-07-10	182.35	183.86	181.57	157.02	886700
2019-07-11	182.53	183.63	182.37	157.93	707900
2019-07-12	184.56	185.95	183.7	159.86	827500
2019-07-15	185.84	186.84	185.45	160.34	1215300
2019-07-16	186.91	187.48	186.56	160.76	1078200
2019-07-17	185.73	186.05	183.43	157.89	2259800
2019-07-18	183.55	183.55	180.59	157.57	1223700
2019-07-19	184.11	184.87	183.65	158.15	939900
2019-07-22	183.83	185.01	183.12	158.81	702600
2019-07-23	185.91	186.0	183.63	159.97	1150600
2019-07-24	185.98	189.56	185.05	161.41	1368200
2019-07-25	187.39	189.0	185.5	161.38	1106300
2019-07-26	187.28	189.9	186.44	163.21	1745200
2019-07-29	189.72	190.16	188.75	163.29	924100
2019-07-30	189.13	189.46	187.46	162.68	939500
2019-07-31	189.03	189.66	184.8	159.95	1187400
2019-08-01	185.59	186.74	182.46	157.79	1273200
2019-08-02	183.34	183.58	181.14	156.53	941700
2019-08-05	179.97	179.99	175.03	152.06	1197700
2019-08-06	178.35	180.73	176.77	155.41	886400
2019-08-07	178.36	181.52	177.51	155.57	1003300
2019-08-08	182.66	185.1	182.07	158.42	778600
2019-08-09	183.32	185.13	182.75	158.36	719600
2019-08-12	183.19	183.4	180.62	156.0	573200
2019-08-13	181.15	184.61	180.65	157.51	801500
2019-08-14	181.96	182.31	179.7	155.55	1555500
2019-08-15	180.83	182.86	180.19	156.75	1200800
2019-08-16	183.69	186.39	183.35	158.58	1450900
2019-08-19	186.53	188.02	185.9	161.37	758200
2019-08-20	186.73	187.86	186.09	161.0	941700
2019-08-21	189.0	189.04	186.67	162.13	1012800
2019-08-22	189.06	189.31	186.1	161.33	634000
2019-08-23	186.76	189.27	182.47	157.89	1618100
2019-08-26	185.23	185.71	182.2	158.84	632100
2019-08-27	185.32	185.64	182.58	157.73	623700
2019-08-28	182.79	185.62	182.13	159.52	533600
2019-08-29	186.85	189.84	186.45	162.98	1300400
2019-08-30	190.5	192.22	190.0	164.53	1149500
2019-09-03	190.04	190.82	187.17	162.82	826000
2019-09-04	191.02	192.11	190.17	164.05	963300
2019-09-05	192.45	193.64	191.68	165.39	818600
2019-09-06	193.09	193.76	192.04	165.74	699000
2019-09-09	192.84	193.0	187.53	161.78	1612300
2019-09-10	187.7	187.87	185.4	161.61	1097400
2019-09-11	187.86	188.62	186.35	162.23	836500
2019-09-12	190.0	190.0	187.13	162.93	1042600
2019-09-13	190.15	190.23	189.01	163.4	1064600
2019-09-16	190.84	191.67	188.35	164.27	1550900
2019-09-17	192.58	192.58	189.56	164.57	1212800
2019-09-18	191.06	191.06	187.9	163.7	1208400
2019-09-19	189.14	190.19	187.01	161.83	1299000
2019-09-20	188.68	189.0	186.07	161.18	7626700
2019-09-23	186.25	188.56	185.06	160.68	1318100
2019-09-24	187.97	188.85	184.41	158.88	1817900
2019-09-25	185.45	186.41	184.56	160.0	1755900
2019-09-26	186.52	186.81	185.22	160.0	1176300
2019-09-27	186.81	186.89	182.54	157.43	1140800
2019-09-30	183.36	184.32	182.66	157.19	1187700
2019-10-01	183.84	184.54	177.63	153.73	1582900
2019-10-02	177.54	178.26	174.12	150.03	1201800
2019-10-03	174.31	175.0	172.01	150.43	870600
2019-10-04	175.0	176.89	173.75	151.95	904900
2019-10-07	176.23	178.2	175.88	152.0	928100
2019-10-08	175.65	178.48	174.82	151.83	1377500
2019-10-09	178.0	178.87	176.2	152.3	962700
2019-10-10	175.5	178.52	175.5	152.87	796700
2019-10-11	178.8	181.15	178.37	155.41	853400
2019-10-14	179.66	179.86	178.8	154.97	591400
2019-10-15	179.18	179.63	178.34	154.39	818000
2019-10-16	178.45	179.23	177.21	154.25	768600
2019-10-17	178.11	178.56	176.58	152.93	785200
2019-10-18	177.05	177.05	173.99	150.91	1070100
2019-10-21	175.3	176.92	174.65	151.8	941600
2019-10-22	175.32	180.06	175.32	155.63	1249500
2019-10-23	177.69	177.72	172.4	150.16	1988400
2019-10-24	175.98	177.76	174.63	151.12	2444000
2019-10-25	175.24	176.74	173.34	150.14	1893500
2019-10-28	174.28	175.97	173.97	151.35	1516200
2019-10-29	175.07	178.23	174.92	152.3	1831800
2019-10-30	176.44	178.69	176.0	154.21	1252300
2019-10-31	177.78	178.24	175.53	152.97	1364400
2019-11-01	178.03	180.19	178.03	155.5	1119800
2019-11-04	181.18	181.46	176.97	154.06	2442100
2019-11-05	177.93	179.69	177.1	155.13	2200500
2019-11-06	179.92	181.69	179.92	157.09	1321300
2019-11-07	182.0	183.23	181.53	158.29	1314500
2019-11-08	182.67	185.96	182.67	160.13	1433700
2019-11-11	184.25	184.86	182.46	159.5	678800
2019-11-12	184.05	185.65	183.53	160.3	852700
2019-11-13	185.31	186.08	184.08	159.82	944500
2019-11-14	184.59	185.81	184.52	160.22	736600
2019-11-15	186.34	187.92	185.82	161.86	1052100
2019-11-18	186.9	187.02	186.19	161.43	750100
2019-11-19	186.93	186.93	184.66	160.02	742700
2019-11-20	184.75	185.2	183.35	159.48	727600
2019-11-21	184.05	184.88	182.8	158.29	808800
2019-11-22	183.32	183.57	182.16	158.23	557800
2019-11-25	183.2	183.72	182.47	158.04	847200
2019-11-26	182.79	183.78	181.73	157.48	1848200
2019-11-27	182.44	182.88	181.64	157.77	1930400
2019-11-29	182.69	182.69	181.2	157.24	915600
2019-12-02	182.03	182.26	177.75	154.0	1943200
2019-12-03	177.0	178.2	175.7	153.17	2983400
2019-12-04	177.83	180.7	177.75	154.07	1409000
2019-12-05	179.0	182.58	178.7	157.78	2458300
2019-12-06	183.0	183.74	181.98	158.81	1444600
2019-12-09	183.04	183.93	182.25	158.48	1275100
2019-12-10	183.03	183.29	180.24	156.15	1191400
2019-12-11	180.28	180.57	177.57	155.1	1603000
2019-12-12	180.0	182.67	179.39	156.14	1204700
2019-12-13	179.9	180.92	178.41	154.89	968300
2019-12-16	179.42	180.89	178.85	156.24	1031500
2019-12-17	181.29	182.05	180.68	156.69	857500
2019-12-18	181.07	181.32	178.42	154.4	995100
2019-12-19	179.1	179.94	178.23	154.57	1161900
2019-12-20	178.76	179.54	178.11	154.29	1961900
2019-12-23	179.17	180.72	178.51	155.51	1404400
2019-12-24	180.02	180.08	178.27	154.71	321400
2019-12-26	179.12	179.27	177.41	154.17	664600
2019-12-27	178.39	178.94	177.14	153.56	781100
2019-12-30	177.54	177.87	175.77	152.28	886600
2019-12-31	175.98	176.87	175.32	152.58	726300
2020-01-02	177.45	179.04	176.92	154.38	1472100
2020-01-03	178.0	180.43	178.0	155.89	1662200
2020-01-06	181.55	182.98	181.0	157.54	1957000
2020-01-07	180.42	181.63	179.75	155.75	1454600
2020-01-08	180.2	181.94	179.6	156.15	1226400
2020-01-09	181.0	182.91	180.96	157.13	1581600
2020-01-10	181.51	181.79	179.41	155.31	831700
2020-01-13	180.24	182.09	180.04	156.71	898000
2020-01-14	181.0	181.53	179.66	156.57	917900
2020-01-15	181.07	182.96	181.07	157.13	1174700
2020-01-16	181.53	183.07	181.11	158.7	1289900
2020-01-17	182.78	183.12	181.48	158.26	1820000
2020-01-21	181.46	184.56	180.82	159.48	2074800
2020-01-22	183.86	185.58	183.09	159.31	1058700
2020-01-23	182.87	185.47	182.05	160.63	1146700
2020-01-24	185.23	185.81	184.33	161.02	925500
2020-01-27	182.36	183.73	181.59	158.85	1132300
2020-01-28	183.08	184.68	180.76	159.77	1533900
2020-01-29	183.92	184.42	179.61	159.63	2033200
