Date	Open	High	Low	Close	Volume
2018-06-08	173.61	174.88	173.18	165.43	31780300
2018-06-11	174.31	175.34	174.28	165.87	22319700
2018-06-12	175.15	176.0	174.96	166.74	22511800
2018-06-13	176.1	177.14	175.43	166.74	37858600
2018-06-14	176.63	177.89	176.5	168.42	35916000
2018-06-15	176.93	177.33	176.11	167.84	49615700
2018-06-18	175.49	176.65	174.94	167.74	31633200
2018-06-19	174.27	176.04	173.71	167.26	38236000
2018-06-20	176.81	177.98	176.65	168.45	33038000
2018-06-21	177.7	177.88	175.37	166.99	43469400
2018-06-22	176.3	176.37	174.69	166.62	30073200
2018-06-25	173.73	173.99	169.81	162.86	77799700
2018-06-26	172.0	173.06	171.37	163.53	39008100
2018-06-27	172.8	173.58	169.61	161.3	52843500
2018-06-28	169.52	171.77	169.17	162.69	46407700
2018-06-29	172.01	172.92	171.4	163.13	36408500
2018-07-02	170.04	172.85	169.67	164.22	31770000
2018-07-03	173.45	173.45	170.63	162.32	25512700
2018-07-05	171.91	173.06	171.03	164.34	31626200
2018-07-06	173.32	175.74	173.0	166.89	37005600
2018-07-09	176.52	177.23	175.82	168.39	27362100
2018-07-10	177.52	177.72	176.71	168.52	23902500
2018-07-11	175.93	177.07	175.8	167.66	30280600
2018-07-12	177.2	179.46	177.08	170.55	27930100
2018-07-13	179.45	179.9	178.95	170.69	28049800
2018-07-16	179.65	179.95	178.88	170.29	21405300
2018-07-17	177.28	180.65	177.28	171.32	31034100
2018-07-18	180.29	180.44	179.38	171.0	23220800
2018-07-19	179.28	179.88	178.82	170.14	31094100
2018-07-20	179.57	180.17	178.79	170.1	35897300
2018-07-23	178.46	179.64	177.74	170.65	22184700
2018-07-24	181.41	182.05	179.56	171.35	36900300
2018-07-25	180.38	182.93	180.29	173.74	35026600
2018-07-26	180.34	180.92	179.81	171.11	40873500
2018-07-27	181.19	181.31	176.6	168.8	59456100
2018-07-30	177.63	177.73	174.27	166.42	60193000
2018-07-31	175.8	177.13	174.82	167.69	47285100
2018-08-01	176.86	177.65	176.1	168.33	37101900
2018-08-02	175.87	179.74	175.79	170.62	47178200
2018-08-03	179.87	180.09	179.08	171.14	28934400
2018-08-06	179.96	181.19	179.74	172.15	24808800
2018-08-07	181.65	182.14	181.26	172.78	29895700
2018-08-08	181.55	182.35	181.06	172.98	22680700
2018-08-09	181.91	182.63	181.64	172.88	18852900
2018-08-10	180.68	181.22	179.84	171.56	33818500
2018-08-13	180.85	182.01	180.24	171.37	26089200
2018-08-14	181.01	181.66	180.04	172.44	20913000
2018-08-15	180.01	180.58	178.12	170.33	58528000
2018-08-16	180.61	180.99	179.47	170.89	27711800
2018-08-17	179.35	180.31	178.27	170.93	36092600
2018-08-20	180.26	180.33	179.0	170.78	24939000
2018-08-21	180.24	181.44	180.13	171.41	26258700
2018-08-22	179.98	181.27	179.75	172.07	18042400
2018-08-23	180.74	182.05	180.5	171.82	25776200
2018-08-24	181.4	182.63	181.36	173.42	23136100
2018-08-27	183.4	184.34	183.11	175.19	29343600
2018-08-28	184.83	185.02	184.22	175.45	20277000
2018-08-29	184.93	186.84	184.86	177.47	29175600
2018-08-30	186.38	187.52	185.79	177.16	29315500
2018-08-31	186.18	187.18	185.98	177.38	28653200
2018-09-04	186.08	186.4	184.85	176.62	29063500
2018-09-05	185.52	185.55	182.82	174.34	42623300
2018-09-06	183.53	183.75	180.58	172.78	46091400
2018-09-07	180.5	182.67	180.44	172.12	46629500
2018-09-10	182.15	182.25	180.73	172.7	26132000
2018-09-11	180.99	183.42	180.52	174.03	30116500
2018-09-12	182.85	182.98	181.01	173.52	36204000
2018-09-13	183.72	184.88	183.64	175.37	31133200
2018-09-14	184.66	184.95	183.26	174.86	31224100
2018-09-17	183.68	183.81	181.17	172.34	33071200
2018-09-18	181.49	183.73	181.4	173.76	31877300
2018-09-19	182.87	183.3	181.51	173.63	31843400
2018-09-20	183.96	184.97	183.52	175.55	33295800
2018-09-21	185.22	185.48	183.48	174.59	38605400
2018-09-24	182.05	183.96	181.3	175.08	34945600
2018-09-25	183.81	184.28	183.18	175.31	25277500
2018-09-26	184.3	185.99	183.91	175.44	36210600
2018-09-27	185.02	186.49	184.92	176.92	33113300
2018-09-28	185.31	186.28	184.97	176.88	28076800
2018-10-01	186.87	187.53	185.7	177.25	27371300
2018-10-02	186.01	187.18	185.32	176.85	25618600
2018-10-03	186.53	186.97	185.66	177.04	29128700
2018-10-04	185.2	185.32	181.06	173.64	80557300
2018-10-05	182.36	182.97	178.43	171.52	83325600
2018-10-08	179.52	180.64	176.93	170.47	66864500
2018-10-09	179.18	181.02	178.75	171.02	49097900
2018-10-10	178.51	178.62	171.5	163.5	114471100
2018-10-11	171.02	173.4	167.81	161.47	143084500
2018-10-12	174.17	174.86	170.93	165.96	102078400
2018-10-15	173.71	174.04	171.56	163.96	64885300
2018-10-16	174.02	177.65	173.7	168.73	71979700
2018-10-17	178.08	178.26	175.47	168.79	66987600
2018-10-18	176.62	176.68	172.44	164.88	82486200
2018-10-19	174.58	176.07	172.39	164.73	82923700
2018-10-22	174.06	175.25	172.59	165.57	52909300
2018-10-23	170.64	174.13	168.82	164.97	77567000
2018-10-24	173.07	173.36	165.04	157.42	102997400
2018-10-25	167.91	172.08	167.16	162.86	83481100
2018-10-26	165.2	169.96	164.23	158.67	130970900
2018-10-29	169.21	169.86	160.09	155.41	111871900
2018-10-30	162.75	166.04	162.01	157.97	92584000
2018-10-31	168.62	171.25	168.54	161.68	73828600
2018-11-01	170.07	172.24	168.78	163.81	52706800
2018-11-02	171.53	172.55	168.22	161.26	75966800
2018-11-05	169.6	169.66	167.08	160.86	39573500
2018-11-06	168.97	171.19	168.72	162.08	34410400
2018-11-07	172.28	175.58	171.87	167.16	51169600
2018-11-08	174.76	175.3	173.63	166.1	40296500
2018-11-09	172.83	173.25	170.16	163.3	50602700
2018-11-12	170.32	170.64	166.18	158.36	62578400
2018-11-13	167.11	169.48	166.0	158.49	64128100
2018-11-14	168.12	168.7	164.25	157.28	75270700
2018-11-15	164.9	168.54	163.46	160.03	73254300
2018-11-16	166.45	168.31	165.78	159.47	65390700
2018-11-19	166.7	166.9	161.54	154.29	67280500
2018-11-20	158.37	161.38	157.13	151.53	102652800
2018-11-21	161.35	161.97	159.23	152.68	42965800
2018-11-23	159.09	160.84	159.09	151.58	23503700
2018-11-26	161.44	162.97	160.76	155.08	42012600
2018-11-27	162.0	163.85	161.18	155.61	36608100
2018-11-28	164.62	168.7	163.47	160.61	70141000
2018-11-29	167.99	169.26	166.82	160.09	44885700
2018-11-30	168.38	169.47	167.54	161.25	36722800
2018-12-03	173.11	173.31	169.51	164.07	50771700
2018-12-04	171.43	171.91	165.52	157.78	70594700
2018-12-06	162.38	166.91	161.77	158.89	71715500
2018-12-07	166.16	167.12	160.86	153.64	80432200
2018-12-10	161.08	163.78	159.41	155.25	73960800
2018-12-11	165.73	165.77	162.23	155.77	59058300
2018-12-12	166.0	167.6	164.96	157.14	53780000
2018-12-13	166.13	166.82	164.03	157.19	46378500
2018-12-14	163.21	163.81	160.7	153.36	56547400
2018-12-17	160.39	161.67	156.17	149.88	74834100
2018-12-18	158.65	159.95	157.04	150.83	63642100
2018-12-19	158.18	160.72	153.34	147.12	81856500
2018-12-20	154.15	155.87	150.39	144.99	99002100
2018-12-21	153.05	154.09	146.72	140.5	141129400
2018-12-24	146.08	147.98	143.46	137.01	56163300
2018-12-26	145.08	152.54	144.09	145.57	98982100
2018-12-27	150.37	153.18	147.08	146.13	85824300
2018-12-28	154.15	155.59	151.72	146.05	77856600
2018-12-31	154.47	154.98	152.71	147.29	53015300
2019-01-02	150.99	155.75	150.88	147.88	58576700
2019-01-03	152.6	153.26	149.49	143.05	74820200
2019-01-04	152.34	157.0	151.74	149.17	74709300
2019-01-07	156.62	158.86	156.11	150.94	52059300
2019-01-08	159.54	160.11	157.2	152.31	49388700
2019-01-09	160.14	161.52	159.47	153.55	46491700
2019-01-10	159.6	161.37	158.7	153.99	38943400
2019-01-11	160.33	160.86	159.79	153.43	30176600
2019-01-14	159.33	159.96	158.59	152.07	30710200
2019-01-15	160.0	162.6	159.91	155.04	40874200
2019-01-16	162.65	163.78	162.29	155.01	33812200
2019-01-17	161.83	164.36	161.57	156.23	39329000
2019-01-18	164.78	166.02	163.82	157.78	57183200
2019-01-22	164.06	164.14	160.76	154.62	56711700
2019-01-23	162.77	163.51	160.32	154.82	38106100
2019-01-24	162.68	163.44	162.06	155.82	32417800
2019-01-25	164.51	165.65	163.95	157.68	36515900
2019-01-28	163.02	163.12	161.75	155.74	33491200
2019-01-29	163.2	163.24	160.99	154.27	30784200
2019-01-30	163.4	166.28	162.89	158.19	41346500
2019-01-31	166.7	168.99	166.47	160.56	37258400
2019-02-01	167.33	168.6	166.99	159.88	32143700
2019-02-04	167.48	169.53	167.33	161.87	26718800
2019-02-05	169.76	171.23	169.69	163.3	28156400
2019-02-06	171.07	171.37	169.75	162.81	27970000
2019-02-07	169.03	169.45	166.95	160.62	42036200
2019-02-08	166.76	168.59	166.57	160.94	29020700
2019-02-11	169.17	169.58	167.98	160.79	21434100
2019-02-12	169.63	171.14	169.33	163.16	29722100
2019-02-13	171.65	172.16	170.82	163.28	26094100
2019-02-14	170.4	171.83	169.83	163.48	30326800
2019-02-15	172.52	172.56	171.14	164.17	32521700
2019-02-19	171.41	172.8	171.38	164.49	19487700
2019-02-20	172.4	173.08	171.32	164.46	32593000
2019-02-21	171.79	172.26	170.71	163.86	25207400
2019-02-22	171.99	173.01	171.9	165.07	27735400
2019-02-25	174.21	174.66	173.4	165.68	32608800
2019-02-26	173.1	174.25	172.81	165.85	21939700
2019-02-27	172.9	173.8	171.76	165.74	25162000
2019-02-28	173.05	173.81	172.7	165.36	25085500
2019-03-01	174.44	174.65	173.18	166.51	31431200
2019-03-04	175.54	175.79	172.47	166.54	38063500
2019-03-05	174.55	175.09	173.69	166.66	22319900
2019-03-06	174.72	174.75	173.28	165.71	27194600
2019-03-07	173.12	173.18	170.79	163.68	39407400
2019-03-08	169.51	171.26	169.34	163.43	39303200
2019-03-11	171.88	174.85	171.85	166.83	30518400
2019-03-12	175.19	176.14	174.77	167.75	33953500
2019-03-13	176.6	177.93	176.35	169.01	42426100
2019-03-14	177.13	177.34	176.66	168.72	23751500
2019-03-15	177.4	178.88	177.28	170.29	38192000
2019-03-18	177.95	178.99	177.59	170.69	32935100
2019-03-19	179.18	180.0	178.29	171.27	36893300
2019-03-20	179.06	180.86	178.24	171.95	50105000
2019-03-21	179.22	182.83	179.2	174.63	42428500
2019-03-22	181.78	182.27	178.37	170.8	70794500
2019-03-25	177.91	178.84	176.93	170.47	46336500
2019-03-26	179.6	180.69	178.14	171.27	33248100
2019-03-27	179.32	179.72	176.6	170.17	37096700
2019-03-28	178.36	178.98	177.24	170.56	30368200
2019-03-29	179.69	179.83	178.59	171.85	35205500
2019-04-01	181.51	182.26	180.77	174.13	30969500
2019-04-02	182.24	182.91	181.78	174.79	22645200
2019-04-03	183.76	184.92	183.21	175.79	31633500
2019-04-04	183.83	184.5	182.65	175.72	28530800
2019-04-05	184.24	184.77	184.02	176.63	25674700
2019-04-08	184.36	185.28	183.63	177.08	22697500
2019-04-09	184.5	185.11	184.09	176.46	25631900
2019-04-10	184.72	185.53	184.52	177.41	24563000
2019-04-11	185.78	185.78	184.69	176.99	20654100
2019-04-12	185.85	185.95	185.06	177.75	24989100
2019-04-15	185.84	186.07	184.62	177.78	21073000
2019-04-16	186.54	186.91	185.93	178.39	27195700
2019-04-17	187.75	187.93	186.6	179.01	29651600
2019-04-18	187.46	187.79	186.29	179.24	28580900
2019-04-22	186.57	187.99	186.43	179.75	17936000
2019-04-23	188.4	190.54	188.13	182.04	33665600
2019-04-24	190.47	190.71	189.65	181.46	24977100
2019-04-25	191.13	191.22	189.45	182.2	29517500
2019-04-26	190.18	190.69	188.59	182.36	26359500
2019-04-29	190.65	191.32	190.34	182.72	21716200
2019-04-30	189.48	189.85	188.21	181.3	31495300
2019-05-01	190.78	191.32	188.8	180.72	34797100
2019-05-02	188.87	189.85	186.87	179.93	44110100
2019-05-03	189.67	191.25	189.33	182.8	30386200
2019-05-06	187.05	190.2	186.76	181.68	38371800
2019-05-07	187.87	188.67	184.51	178.14	58818100
2019-05-08	185.63	187.17	184.96	177.69	37165300
2019-05-09	183.7	185.41	182.09	176.74	55351700
2019-05-10	184.11	185.89	181.03	176.96	58526400
2019-05-13	180.29	181.26	178.06	170.82	67185800
2019-05-14	179.52	181.63	178.86	172.69	43360600
2019-05-15	179.35	183.55	179.31	175.13	40944500
2019-05-16	183.17	186.07	182.95	176.89	39281200
2019-05-17	183.1	185.58	182.88	175.08	44702300
2019-05-20	180.49	181.18	179.34	172.13	38608300
2019-05-21	181.5	182.33	180.92	173.93	31613800
2019-05-22	180.82	182.07	180.75	173.15	24332600
2019-05-23	178.94	179.02	177.14	170.5	45351300
2019-05-24	179.21	179.85	177.94	170.42	25903300
2019-05-28	178.66	179.66	177.47	169.77	24763800
2019-05-29	176.39	177.0	175.09	168.38	42178800
2019-05-30	176.5	177.27	175.77	169.09	30354800
2019-05-31	174.69	175.29	173.87	166.39	45446200
2019-06-03	173.48	173.95	169.27	162.72	75842300
2019-06-04	172.03	174.97	171.37	167.31	47797800
2019-06-05	176.58	176.61	174.38	168.55	34412700
2019-06-06	176.51	178.04	175.73	169.89	29913200
2019-06-07	178.56	181.77	178.33	173.17	45888300
2019-06-10	182.25	184.85	182.21	175.19	41385300
2019-06-11	185.06	185.4	182.78	175.43	41260300
2019-06-12	182.9	183.28	182.0	174.41	27758100
2019-06-13	183.1	183.87	182.74	175.45	23715800
2019-06-14	182.48	183.11	181.94	174.7	22844100
2019-06-17	183.04	184.25	182.84	175.75	20379500
2019-06-18	185.91	187.72	185.43	178.31	48177300
2019-06-19	186.66	187.53	185.57	178.98	31672900
2019-06-20	189.72	189.76	187.16	180.64	40922000
2019-06-21	188.63	189.77	188.17	180.37	39980400
2019-06-24	188.53	188.72	188.06	180.38	19375200
2019-06-25	188.03	188.14	184.65	177.28	33921100
2019-06-26	186.16	187.33	185.49	178.11	22595700
2019-06-27	186.46	186.94	185.99	178.79	19709200
2019-06-28	186.95	187.15	186.07	179.02	21179200
2019-07-01	190.32	190.57	188.38	181.43	31025600
2019-07-02	189.2	190.03	188.66	182.15	18035800
2019-07-03	190.49	191.44	190.29	183.52	15792100
2019-07-05	190.13	191.4	189.39	183.15	21415600
2019-07-08	189.81	189.87	188.93	181.86	17598800
2019-07-09	188.81	190.9	188.65	182.78	19193500
2019-07-10	191.82	193.09	191.47	184.6	28374500
2019-07-11	192.85	193.34	191.81	184.46	23736100
2019-07-12	192.63	193.54	192.45	185.53	20211900
2019-07-15	193.98	194.19	193.44	186.12	15606100
2019-07-16	193.91	194.09	192.56	185.16	20190900
2019-07-17	193.15	193.49	192.18	184.25	16765100
2019-07-18	191.29	192.79	190.69	184.46	28877000
2019-07-19	193.74	193.83	190.81	183.11	29387900
2019-07-22	191.44	192.94	191.44	184.57	18954900
2019-07-23	193.58	193.81	192.29	185.78	23786700
2019-07-24	193.05	195.16	193.03	187.08	20422900
2019-07-25	194.49	194.52	192.93	185.31	23434700
2019-07-26	194.53	195.55	194.43	187.21	20431200
2019-07-29	195.11	195.18	193.39	186.57	20451700
2019-07-30	193.13	194.54	192.99	185.77	18705000
2019-07-31	194.3	194.43	189.32	183.2	41627500
2019-08-01	191.43	194.98	189.23	182.29	63251600
2019-08-02	188.72	188.99	186.21	179.6	55214000
2019-08-05	183.43	183.51	179.2	173.26	75040000
2019-08-06	182.4	183.8	181.07	175.68	41897200
2019-08-07	181.27	184.51	179.89	176.63	49990600
2019-08-08	185.08	188.32	184.57	180.47	38418100
2019-08-09	187.36	188.0	185.03	178.78	33608900
2019-08-12	185.34	185.9	183.5	176.73	24642900
2019-08-13	184.19	189.68	184.02	180.6	40241900
2019-08-14	185.36	185.95	182.42	175.2	51000500
2019-08-15	183.0	183.59	181.16	175.0	36685000
2019-08-16	184.21	185.95	184.1	177.81	32781400
2019-08-19	188.16	188.83	187.5	180.64	22494100
2019-08-20	187.96	188.64	186.92	179.24	19902900
2019-08-21	188.61	189.23	187.96	180.83	20418500
2019-08-22	188.98	189.46	186.54	180.24	24243700
2019-08-23	186.74	188.45	181.56	174.54	55372400
2019-08-26	184.14	184.87	183.08	177.18	27598900
2019-08-27	186.11	186.42	183.71	176.8	28012800
2019-08-28	183.83	185.4	182.91	177.44	21792400
2019-08-29	187.39	188.46	186.68	180.15	25358900
2019-08-30	188.93	188.97	186.41	179.72	26319800
2019-09-03	186.22	187.18	185.03	177.97	27964200
2019-09-04	187.44	188.49	186.9	180.54	21592100
2019-09-05	190.41	192.33	190.34	183.85	33932600
2019-09-06	192.1	192.17	191.17	183.67	19487800
2019-09-09	192.19	192.27	190.22	183.28	24407600
2019-09-10	190.16	190.74	188.91	182.76	23744700
2019-09-11	191.0	192.53	190.56	184.47	25063600
2019-09-12	193.61	194.71	192.97	185.24	28689900
2019-09-13	192.95	193.4	192.29	184.58	27669800
2019-09-16	191.3	192.08	191.11	183.75	20319000
2019-09-17	191.7	192.6	191.29	184.64	20953400
2019-09-18	192.2	192.6	190.11	184.56	29781300
2019-09-19	192.86	194.04	192.47	184.87	26039400
2019-09-20	193.11	193.31	190.16	182.91	29086100
2019-09-23	190.36	191.07	189.72	182.99	22485900
2019-09-24	191.37	191.79	187.15	180.56	40820700
2019-09-25	187.78	190.58	186.21	182.59	34704900
2019-09-26	189.83	190.0	187.98	181.91	26826000
2019-09-27	189.73	189.83	185.75	179.66	40773500
2019-09-30	187.79	189.11	187.4	181.37	26307700
2019-10-01	189.5	190.59	186.96	179.89	32367600
2019-10-02	186.0	186.03	183.02	176.79	48544300
2019-10-03	184.03	186.21	181.82	178.73	39392500
2019-10-04	187.08	189.08	186.88	181.37	31887600
2019-10-07	188.27	189.74	187.91	180.82	21216000
2019-10-08	187.06	187.86	185.27	178.11	32379300
2019-10-09	186.99	188.08	186.43	179.85	20147400
2019-10-10	187.28	189.43	187.12	181.24	25177700
2019-10-11	190.83	192.63	190.72	183.58	40976700
2019-10-14	190.84	191.7	190.65	183.56	14975000
2019-10-15	191.68	193.97	191.56	185.89	23234200
2019-10-16	192.86	193.53	192.43	185.43	20457100
2019-10-17	194.2	194.5	192.81	185.92	19045200
2019-10-18	193.2	193.67	190.71	184.13	27700800
2019-10-21	192.71	193.52	192.14	185.77	15801200
2019-10-22	194.15	194.42	191.79	184.29	22392300
2019-10-23	191.46	192.26	191.15	184.64	14828400
2019-10-24	193.59	194.21	192.74	186.44	18998500
2019-10-25	193.09	195.74	193.05	187.93	21507100
2019-10-28	196.55	197.83	196.55	189.78	18818700
2019-10-29	197.24	197.54	196.01	188.31	18569700
2019-10-30	196.42	197.32	195.29	189.22	21764300
2019-10-31	197.56	197.65	195.94	189.31	26801800
2019-11-01	197.93	198.88	197.63	191.03	22131900
2019-11-04	200.19	200.53	198.87	192.21	19015900
2019-11-05	200.35	200.55	199.55	192.32	15048900
2019-11-06	199.98	200.0	198.79	191.89	19725500
2019-11-07	200.76	201.72	199.85	192.53	17832400
2019-11-08	200.07	201.25	199.54	193.3	15258800
2019-11-11	200.21	201.04	199.94	193.04	10147600
2019-11-12	201.13	202.21	200.82	193.6	14778300
2019-11-13	200.84	201.78	200.71	193.64	15774600
2019-11-14	200.83	201.56	200.22	193.49	16945400
2019-11-15	202.65	202.91	202.0	194.91	18427900
2019-11-18	202.59	203.39	201.77	195.06	18365900
2019-11-19	203.84	203.84	202.59	195.35	16923300
2019-11-20	202.84	203.45	200.62	194.18	36629000
2019-11-21	201.93	202.07	201.07	193.75	17883600
2019-11-22	202.2	202.32	200.74	193.87	17189600
2019-11-25	202.7	204.26	202.67	196.17	17752800
2019-11-26	204.35	204.87	204.05	196.54	14780600
2019-11-27	205.14	206.05	204.89	197.92	16963100
2019-11-29	205.52	205.83	205.0	197.01	9854600
2019-12-02	205.11	205.18	201.78	195.0	28007000
2019-12-03	200.21	201.49	199.23	193.47	31104100
2019-12-04	202.44	202.91	202.14	194.45	15300100
2019-12-05	203.15	203.15	201.84	194.83	14962300
2019-12-06	204.31	205.15	204.15	196.92	16555300
2019-12-09	204.63	205.59	203.98	196.03	13984100
2019-12-10	204.17	204.88	203.44	195.86	21799800
2019-12-11	204.36	205.19	204.04	196.9	18780800
2019-12-12	204.77	207.32	204.49	198.37	32612000
2019-12-13	206.4	207.91	205.96	199.02	32519400
2019-12-16	208.55	209.53	208.48	201.02	21296600
2019-12-17	209.54	209.71	209.04	201.14	15996100
2019-12-18	209.57	210.13	209.33	201.29	15443300
2019-12-19	209.64	210.93	209.62	202.55	17865900
2019-12-20	211.86	212.52	211.27	203.36	27672600
2019-12-23	212.0	212.15	211.63	203.9	23774700
2019-12-24	212.0	212.09	211.44	204.01	7089000
2019-12-26	212.26	213.81	212.23	205.81	17067500
2019-12-27	214.54	214.56	213.04	205.63	18134100
2019-12-30	213.5	213.63	211.16	204.29	21815500
2019-12-31	211.53	212.76	211.2	204.67	18170900
2020-01-02	214.4	216.16	213.98	208.09	30969400
2020-01-03	213.3	215.47	213.28	206.18	27518900
2020-01-06	212.5	215.59	212.24	207.51	21655300
2020-01-07	215.64	216.14	214.85	207.48	22139300
2020-01-08	215.5	218.14	215.16	209.04	26397300
2020-01-09	218.94	219.41	217.71	210.81	23547000
2020-01-10	219.85	219.87	218.04	210.27	21898500
2020-01-13	219.33	220.98	218.98	212.7	22756900
2020-01-14	220.84	221.21	219.74	211.86	24418100
2020-01-15	220.2	221.2	219.45	211.95	25742100
2020-01-16	221.27	222.32	220.8	213.98	18805000
2020-01-17	223.28	223.56	222.12	215.04	24325200
2020-01-21	222.76	223.84	222.66	214.94	21146300
2020-01-22	224.41	225.15	223.59	215.51	20736400
