Date	Open	High	Low	Close	Volume
2018-03-26	32.97	32.97	31.02	31.68	517300
2018-03-27	31.82	32.15	31.02	31.18	462500
2018-03-28	31.13	31.21	29.91	30.4	397700
2018-03-29	30.52	31.47	30.39	31.38	434000
2018-04-02	31.3	31.3	30.39	30.87	284200
2018-04-03	31.06	31.15	30.61	31.07	269400
2018-04-04	30.51	31.45	30.2	31.35	229800
2018-04-05	31.74	31.74	31.08	31.19	229300
2018-04-06	30.81	31.3	30.59	30.61	429000
2018-04-09	30.88	31.15	30.32	30.85	272300
2018-04-10	31.28	32.11	31.11	32.08	318600
2018-04-11	31.87	33.77	31.84	33.73	425200
2018-04-12	34.07	34.27	33.47	33.49	378400
2018-04-13	33.69	33.76	33.05	33.45	187600
2018-04-16	32.52	32.58	29.58	30.17	1704300
2018-04-17	30.25	32.12	30.24	31.3	589000
2018-04-18	31.31	31.44	30.86	31.33	325600
2018-04-19	31.13	31.22	30.03	30.25	251500
2018-04-20	30.18	30.48	30.05	30.28	351600
2018-04-23	30.66	31.03	29.45	29.8	674100
2018-04-24	30.11	30.32	29.59	29.83	482800
2018-04-25	30.02	30.29	28.56	28.63	585200
2018-04-26	28.83	28.94	28.34	28.61	549900
2018-04-27	28.77	28.78	28.01	28.16	286400
2018-04-30	28.16	28.41	27.69	28.21	416000
2018-05-01	28.17	29.77	27.94	29.74	539500
2018-05-02	29.92	30.94	29.85	30.84	553000
2018-05-03	30.5	31.42	30.15	31.37	450200
2018-05-04	31.2	32.75	31.01	32.45	555500
2018-05-07	32.4	33.23	32.21	33.0	571600
2018-05-08	36.05	36.05	34.37	35.51	1071300
2018-05-09	35.64	35.99	35.42	35.85	640000
2018-05-10	35.88	35.89	35.24	35.4	554500
2018-05-11	35.29	35.95	35.16	35.51	367900
2018-05-14	36.36	36.83	35.79	36.08	441300
2018-05-15	35.87	35.95	35.2	35.79	367200
2018-05-16	35.79	36.93	35.73	36.92	421400
2018-05-17	36.9	37.12	36.48	36.62	273200
2018-05-18	36.71	36.99	36.41	36.49	261100
2018-05-21	36.94	37.19	36.68	36.99	315900
2018-05-22	37.02	37.16	36.65	36.83	200200
2018-05-23	36.6	36.96	36.23	36.86	180200
2018-05-24	36.62	36.63	36.14	36.45	250200
2018-05-25	36.5	37.15	36.38	36.85	431200
2018-05-29	36.67	37.64	36.49	37.49	338800
2018-05-30	35.69	36.09	34.27	36.0	832000
2018-05-31	35.99	36.33	34.86	35.13	438200
2018-06-01	35.21	36.2	34.44	36.14	557300
2018-06-04	36.0	36.23	35.8	36.0	414700
2018-06-05	36.18	36.84	36.16	36.51	398000
2018-06-06	36.66	36.93	36.4	36.7	384100
2018-06-07	36.82	37.16	36.24	36.95	420300
2018-06-08	36.83	37.19	36.62	36.95	251900
2018-06-11	36.95	37.7	36.75	37.59	208800
2018-06-12	37.66	37.73	37.24	37.39	214900
2018-06-13	37.44	37.47	36.53	36.81	205800
2018-06-14	37.67	37.67	37.2	37.54	229300
2018-06-15	36.86	37.34	36.56	37.02	323400
2018-06-18	36.95	37.07	36.58	36.98	168100
2018-06-19	36.54	36.54	35.74	36.23	362700
2018-06-20	36.41	37.16	36.09	37.01	154000
2018-06-21	37.07	37.28	36.6	36.97	197200
2018-06-22	37.0	37.06	36.66	36.66	413300
2018-06-25	36.51	36.54	35.02	35.2	270900
2018-06-26	35.28	36.33	35.03	36.03	187500
2018-06-27	36.1	36.72	35.85	35.94	415100
2018-06-28	35.95	36.43	35.48	36.22	351500
2018-06-29	36.39	37.24	36.39	36.89	250500
2018-07-02	36.63	37.06	36.2	37.04	208200
2018-07-03	37.24	37.24	36.18	36.22	93600
2018-07-05	36.42	37.44	36.31	37.43	242900
2018-07-06	37.4	38.3	37.25	38.17	266500
2018-07-09	38.38	38.55	37.97	38.45	227400
2018-07-10	38.58	38.94	38.22	38.61	240500
2018-07-11	38.75	38.91	37.87	38.57	282000
2018-07-12	38.69	39.39	38.59	39.38	292400
2018-07-13	39.45	39.65	38.47	38.86	304900
2018-07-16	38.89	39.26	38.45	39.21	351900
2018-07-17	39.01	40.03	38.85	39.69	449200
2018-07-18	39.95	40.23	38.93	39.95	260100
2018-07-19	39.76	40.38	39.71	40.03	375400
2018-07-20	40.04	40.15	39.6	39.94	275100
2018-07-23	39.7	40.17	39.09	39.98	260100
2018-07-24	40.12	40.16	38.98	39.23	327000
2018-07-25	39.4	40.26	38.95	39.81	362500
2018-07-26	39.66	40.16	39.15	39.72	218300
2018-07-27	39.91	39.96	38.43	38.59	160400
2018-07-30	38.76	39.34	38.34	38.46	216200
2018-07-31	38.58	39.41	38.39	39.12	195800
2018-08-01	39.12	40.1	39.11	39.56	378400
2018-08-02	39.19	39.76	39.0	39.5	132600
2018-08-03	39.62	39.96	39.36	39.67	349800
2018-08-06	39.68	40.19	39.68	39.93	211200
2018-08-07	40.4	41.64	40.4	41.43	492200
2018-08-08	41.49	41.84	40.85	41.42	283000
2018-08-09	41.42	42.09	41.3	41.94	448000
2018-08-10	41.55	42.5	41.38	42.09	347300
2018-08-13	42.08	42.15	41.2	41.84	395200
2018-08-14	41.95	43.33	41.63	43.29	403100
2018-08-15	43.05	43.24	42.03	42.41	230900
2018-08-16	43.51	44.0	42.69	43.46	544500
2018-08-17	43.31	43.86	43.01	43.66	388600
2018-08-20	43.86	44.33	43.21	44.0	689600
2018-08-21	47.9	48.2	45.4	46.75	1969300
2018-08-22	46.75	47.82	46.09	47.66	876500
2018-08-23	47.67	48.46	47.16	48.02	772900
2018-08-24	48.27	48.3	47.19	47.83	638000
2018-08-27	48.0	48.97	47.46	48.07	578000
2018-08-28	48.08	48.79	47.39	47.76	690000
2018-08-29	47.71	48.58	46.53	48.06	600200
2018-08-30	47.79	48.38	46.72	47.99	446300
2018-08-31	47.82	48.15	47.34	47.87	463200
2018-09-04	46.88	46.88	45.42	46.2	772900
2018-09-05	46.56	47.17	45.85	46.73	595400
2018-09-06	46.7	47.13	46.23	46.27	384100
2018-09-07	46.2	47.65	46.02	46.2	361600
2018-09-10	46.41	46.89	45.81	46.53	321300
2018-09-11	46.32	46.64	45.64	46.42	276600
2018-09-12	46.31	46.81	45.94	46.67	355800
2018-09-13	46.67	47.09	46.37	46.53	317900
2018-09-14	46.67	46.85	45.61	46.39	247000
2018-09-17	46.19	46.33	45.25	45.87	206400
2018-09-18	45.9	46.1	45.47	45.59	185800
2018-09-19	45.59	45.92	45.13	45.29	297300
2018-09-20	45.36	46.0	45.3	45.76	482100
2018-09-21	45.92	46.43	45.43	45.52	760600
2018-09-24	45.26	46.28	44.71	45.95	531900
2018-09-25	45.84	46.06	45.37	45.83	396500
2018-09-26	45.97	46.29	45.44	45.93	567400
2018-09-27	46.1	46.56	45.88	46.3	312500
2018-09-28	46.06	46.75	45.73	46.26	426000
2018-10-01	46.55	46.55	45.02	45.36	324900
2018-10-02	45.3	46.52	45.06	46.02	260800
2018-10-03	46.12	47.29	45.64	46.97	385000
2018-10-04	46.88	46.88	45.96	46.24	209500
2018-10-05	46.0	46.22	44.21	44.84	377200
2018-10-08	44.64	45.45	44.2	44.54	307100
2018-10-09	44.38	45.13	43.95	44.06	385000
2018-10-10	43.82	44.46	43.25	43.31	403500
2018-10-11	43.08	43.81	42.76	43.11	383000
2018-10-12	44.11	44.45	43.71	44.31	290900
2018-10-15	44.15	44.82	43.93	44.2	324100
2018-10-16	44.53	46.05	44.34	45.83	340100
2018-10-17	45.82	46.39	45.2	46.3	181700
2018-10-18	46.13	46.46	45.6	45.8	218400
2018-10-19	45.9	46.53	44.92	44.99	291500
2018-10-22	45.27	45.7	44.31	44.72	371800
2018-10-23	44.08	44.55	42.83	44.09	740600
2018-10-24	43.96	44.3	41.55	41.88	481400
2018-10-25	42.14	43.23	42.0	42.92	316900
2018-10-26	41.89	43.2	41.09	41.97	240000
2018-10-29	42.55	42.92	40.94	41.33	255400
2018-10-30	41.44	43.3	41.32	43.28	193400
2018-10-31	43.24	44.01	43.06	43.32	341200
2018-11-01	43.83	46.28	43.74	45.83	503200
2018-11-02	45.84	46.6	44.86	46.55	316500
2018-11-05	46.45	46.64	44.65	45.2	592700
2018-11-06	49.72	54.7	48.86	50.0	1865500
2018-11-07	50.62	52.9	49.15	52.76	552900
2018-11-08	52.45	52.73	51.5	52.01	445700
2018-11-09	51.67	51.91	50.29	51.16	390900
2018-11-12	50.04	50.04	47.31	48.4	595900
2018-11-13	48.75	50.56	48.75	49.65	523800
2018-11-14	50.13	50.75	49.6	49.73	332400
2018-11-15	49.58	51.98	49.55	51.63	386300
2018-11-16	51.24	52.49	50.94	52.18	329600
2018-11-19	51.81	52.26	51.12	51.3	352100
2018-11-20	50.47	52.41	49.39	50.52	365800
2018-11-21	50.98	50.98	49.72	50.51	213300
2018-11-23	50.35	51.75	50.31	51.3	117800
2018-11-26	51.98	51.98	50.74	50.82	292300
2018-11-27	50.29	51.28	49.41	50.77	244900
2018-11-28	51.22	52.86	50.59	52.49	513000
2018-11-29	52.35	53.7	52.02	52.77	313500
2018-11-30	52.76	52.85	51.34	52.73	379600
2018-12-03	53.39	54.05	52.05	53.3	395400
2018-12-04	53.33	53.56	51.99	52.16	573800
2018-12-06	50.07	50.28	47.36	48.69	942800
2018-12-07	48.84	49.36	47.78	47.97	509600
2018-12-10	47.97	48.23	46.81	46.89	436700
2018-12-11	47.82	48.91	47.71	47.74	450100
2018-12-12	48.4	49.56	48.01	49.18	393200
2018-12-13	49.5	50.23	48.13	48.69	342300
2018-12-14	48.01	49.75	48.01	49.13	573700
2018-12-17	48.87	50.08	48.27	48.92	786000
2018-12-18	49.5	51.3	49.09	51.1	435400
2018-12-19	51.12	52.02	49.96	50.22	336200
2018-12-20	50.01	51.29	49.94	50.48	342700
2018-12-21	50.16	50.48	47.55	48.66	1263700
2018-12-24	48.4	48.65	46.77	46.91	166600
2018-12-26	47.05	49.61	46.72	49.59	199300
2018-12-27	48.62	49.71	47.98	49.68	256200
2018-12-28	49.88	51.56	49.42	50.74	214300
2018-12-31	50.79	51.42	50.26	51.31	248500
2019-01-02	50.76	51.92	50.34	50.92	426100
2019-01-03	49.97	50.0	46.5	47.54	402400
2019-01-04	48.24	49.88	48.18	49.47	196400
2019-01-07	49.38	51.22	49.31	50.81	182000
2019-01-08	51.13	51.75	50.7	51.62	229500
2019-01-09	52.19	54.34	52.06	54.26	416100
2019-01-10	54.1	56.93	53.33	55.93	812000
2019-01-11	55.78	57.01	55.3	57.0	586800
2019-01-14	56.56	56.95	53.67	54.18	653600
2019-01-15	54.31	54.98	53.57	54.62	351100
2019-01-16	54.98	56.11	54.49	54.62	361100
2019-01-17	54.28	54.72	53.54	54.13	353900
2019-01-18	54.43	54.87	53.9	54.33	259500
2019-01-22	54.29	54.42	53.3	53.99	166200
2019-01-23	54.15	54.69	51.5	52.04	421000
2019-01-24	52.8	56.61	52.8	55.83	700800
2019-01-25	56.39	58.24	55.89	57.76	874400
2019-01-28	56.74	57.95	56.13	56.41	402300
2019-01-29	57.5	57.5	55.35	55.39	346300
2019-01-30	55.84	56.04	54.06	55.21	393400
2019-01-31	55.27	56.91	55.27	56.84	430800
2019-02-01	56.87	57.48	56.36	56.98	524600
2019-02-04	57.0	57.32	55.26	57.0	679500
2019-02-05	57.13	57.13	52.07	52.08	1186100
2019-02-06	52.11	54.54	52.09	53.64	757200
2019-02-07	53.1	53.4	51.36	51.91	458300
2019-02-08	51.44	51.94	50.55	51.35	448300
2019-02-11	51.59	53.17	51.5	53.1	413400
2019-02-12	53.49	53.95	52.29	53.29	314400
2019-02-13	53.44	54.98	53.44	53.56	498100
2019-02-14	53.41	55.03	53.41	54.59	424600
2019-02-15	55.13	55.64	54.37	55.24	371600
2019-02-19	55.43	55.79	54.91	55.5	419500
2019-02-20	55.43	57.2	55.4	56.7	515000
2019-02-21	56.7	56.76	55.79	56.18	256200
2019-02-22	56.22	57.48	56.22	57.39	368100
2019-02-25	57.76	59.39	57.73	58.69	423900
2019-02-26	58.41	59.74	58.35	59.34	459100
2019-02-27	59.12	59.94	57.4	58.04	307800
2019-02-28	57.69	58.64	56.78	58.5	287100
2019-03-01	58.8	58.89	56.3	57.96	390400
2019-03-04	57.8	58.91	57.3	57.93	452500
2019-03-05	58.1	58.55	56.02	56.1	380000
2019-03-06	56.35	56.82	54.54	54.55	403200
2019-03-07	54.62	54.75	53.12	53.53	303400
2019-03-08	53.12	54.37	52.23	54.26	478300
2019-03-11	54.26	56.24	54.26	55.93	334600
2019-03-12	55.9	56.0	54.5	55.46	276000
2019-03-13	55.78	56.94	55.7	56.17	524300
2019-03-14	56.25	56.7	55.12	55.12	401200
2019-03-15	55.25	55.71	54.17	54.31	857400
2019-03-18	54.29	55.18	53.3	53.56	532200
2019-03-19	53.73	54.38	52.91	53.49	378300
2019-03-20	53.37	53.95	52.33	53.02	355300
2019-03-21	52.71	54.7	52.71	54.43	326800
2019-03-22	53.94	54.05	51.37	51.37	318600
2019-03-25	51.37	52.23	50.84	51.81	304100
2019-03-26	52.3	52.85	51.37	52.01	238900
2019-03-27	52.0	52.19	50.58	51.74	335300
2019-03-28	52.39	53.62	51.76	52.3	296600
2019-03-29	52.86	53.2	51.81	52.36	477300
2019-04-01	52.86	53.97	52.3	53.84	320100
2019-04-02	54.05	55.29	53.22	54.98	350400
2019-04-03	55.47	56.21	54.4	54.65	349200
2019-04-04	54.47	55.51	54.26	55.34	320600
2019-04-05	55.61	56.03	54.8	55.2	236200
2019-04-08	54.77	55.9	54.41	55.84	252900
2019-04-09	55.54	56.26	55.4	55.65	324800
2019-04-10	55.62	57.61	55.03	57.61	328300
2019-04-11	57.79	57.79	57.02	57.72	199600
2019-04-12	57.97	59.11	57.37	58.98	311800
2019-04-15	58.72	59.25	58.45	58.69	245100
2019-04-16	59.18	60.61	58.78	60.49	394100
2019-04-17	60.78	61.18	59.7	60.15	522300
2019-04-18	59.9	60.25	59.42	60.03	331200
2019-04-22	59.9	60.62	59.63	60.28	279600
2019-04-23	60.33	61.33	60.01	61.23	256100
2019-04-24	61.23	61.58	60.53	60.58	241100
2019-04-25	60.43	60.43	58.62	59.9	267800
2019-04-26	59.9	60.4	59.1	59.98	344000
2019-04-29	59.95	60.21	59.29	59.95	310800
2019-04-30	60.22	61.17	59.97	60.52	267600
2019-05-01	60.68	61.23	59.6	59.82	511900
2019-05-02	59.63	60.51	59.55	60.43	335400
2019-05-03	60.81	62.31	60.8	62.01	336800
2019-05-06	60.2	60.84	58.08	60.09	605500
2019-05-07	62.09	62.3	55.88	59.72	1121900
2019-05-08	59.63	59.81	58.33	58.96	384800
2019-05-09	58.06	58.73	57.1	58.64	295700
2019-05-10	58.03	59.0	56.69	58.77	303600
2019-05-13	57.1	57.48	56.38	56.8	327400
2019-05-14	57.01	58.06	56.29	57.34	320000
2019-05-15	56.8	58.13	56.65	57.59	236300
2019-05-16	57.18	57.18	53.87	54.1	534300
2019-05-17	53.17	53.17	47.13	47.82	1238800
2019-05-20	46.9	47.12	45.54	45.57	1140800
2019-05-21	46.1	47.45	45.63	46.54	678400
2019-05-22	46.2	46.73	45.71	46.04	591800
2019-05-23	45.19	45.52	44.04	44.75	713200
2019-05-24	45.2	45.96	44.65	44.71	337900
2019-05-28	44.26	44.68	42.8	43.46	482300
2019-05-29	43.03	43.81	42.91	43.31	322400
2019-05-30	43.6	43.88	43.18	43.75	272200
2019-05-31	42.99	43.11	42.33	42.64	284100
2019-06-03	42.89	43.63	42.42	42.6	352900
2019-06-04	43.45	45.33	43.29	45.12	413000
2019-06-05	45.4	45.4	43.9	44.73	234400
2019-06-06	44.73	46.49	44.48	46.21	512500
2019-06-07	45.9	47.23	45.84	46.42	302700
2019-06-10	46.79	47.4	46.53	46.7	340500
2019-06-11	47.2	48.7	45.94	46.99	665800
2019-06-12	46.75	47.19	46.0	46.3	354400
2019-06-13	46.47	48.35	46.39	48.22	569900
2019-06-14	47.43	48.44	46.44	47.64	509800
2019-06-17	47.73	49.3	47.29	48.69	368300
2019-06-18	49.22	50.51	48.9	49.87	442900
2019-06-19	49.89	49.91	49.03	49.25	379400
2019-06-20	49.98	50.59	49.37	50.41	453100
2019-06-21	49.9	50.4	48.59	49.65	505900
2019-06-24	49.66	50.09	48.44	48.47	323800
2019-06-25	48.66	49.08	47.42	47.53	335200
2019-06-26	48.16	49.49	47.93	48.71	576100
2019-06-27	49.26	49.94	48.61	49.91	213300
2019-06-28	49.95	50.55	49.31	49.67	1548900
2019-07-01	51.8	52.86	51.35	51.95	522300
2019-07-02	51.74	52.01	50.16	50.76	260800
2019-07-03	50.93	51.21	50.44	51.19	80200
2019-07-05	50.59	51.2	49.87	51.1	123300
2019-07-08	50.67	51.31	50.08	50.22	174100
2019-07-09	50.43	50.84	49.82	50.81	263000
2019-07-10	51.1	51.59	51.04	51.29	234800
2019-07-11	51.42	51.5	50.8	51.16	219400
2019-07-12	51.55	52.41	51.51	52.06	177000
2019-07-15	52.25	52.28	51.59	52.04	149800
2019-07-16	52.0	52.43	51.57	52.22	216800
2019-07-17	52.24	53.44	51.85	52.49	269200
2019-07-18	52.36	52.52	51.63	52.28	152700
2019-07-19	52.32	52.83	52.17	52.37	280300
2019-07-22	52.53	53.59	52.4	52.59	218700
2019-07-23	53.08	54.04	52.64	53.96	272000
2019-07-24	53.57	55.11	53.5	54.86	282600
2019-07-25	54.72	54.98	53.98	54.29	136000
2019-07-26	54.46	54.99	54.01	54.57	197200
2019-07-29	54.47	54.97	53.89	54.94	152900
2019-07-30	54.35	55.03	54.04	54.3	329400
2019-07-31	54.35	54.73	53.25	53.68	460800
2019-08-01	53.94	55.11	52.18	52.74	346600
2019-08-02	52.15	52.37	50.41	50.99	319500
2019-08-05	49.63	50.07	48.91	49.52	514000
2019-08-06	49.96	50.96	49.64	50.56	391600
2019-08-07	49.67	51.27	49.55	50.77	188400
2019-08-08	51.74	53.93	51.74	53.77	250800
2019-08-09	54.05	54.08	52.57	53.88	358900
2019-08-12	53.38	54.12	53.02	53.51	229700
2019-08-13	53.41	55.4	53.18	55.06	217300
2019-08-14	53.59	53.94	52.03	52.66	226800
2019-08-15	52.82	52.98	51.51	52.85	223600
2019-08-16	53.2	55.85	52.86	55.57	312600
2019-08-19	56.09	57.01	55.89	56.46	541900
2019-08-20	47.37	50.5	45.5	46.46	3167500
2019-08-21	47.46	48.25	46.51	48.0	895700
2019-08-22	48.31	48.63	47.65	48.39	547300
2019-08-23	48.1	49.23	47.29	47.59	649800
2019-08-26	48.56	49.26	47.74	48.81	658200
2019-08-27	49.06	49.45	47.94	48.41	488200
2019-08-28	48.2	49.08	47.75	48.52	380200
2019-08-29	49.51	50.79	49.5	50.71	297500
2019-08-30	51.11	51.11	49.74	50.49	331600
2019-09-03	49.97	50.37	49.02	50.18	318700
2019-09-04	50.7	51.65	50.7	51.32	289200
2019-09-05	51.34	54.0	51.34	53.78	520500
2019-09-06	53.8	54.08	53.03	53.83	445800
2019-09-09	53.57	54.75	52.66	54.58	431400
2019-09-10	54.42	55.04	53.53	55.03	300100
2019-09-11	55.0	55.72	54.25	55.38	298600
2019-09-12	55.0	55.82	54.82	55.51	407500
2019-09-13	55.76	56.43	54.81	55.98	368500
2019-09-16	55.51	56.61	55.21	55.22	270800
2019-09-17	54.77	56.28	54.28	55.76	200700
2019-09-18	55.76	56.3	53.81	54.48	512000
2019-09-19	54.25	54.61	53.11	53.11	387300
2019-09-20	53.0	53.71	52.56	52.88	579900
2019-09-23	52.77	52.94	51.91	52.52	186300
2019-09-24	52.89	53.37	51.98	52.18	291400
2019-09-25	52.21	53.66	52.19	53.5	177800
2019-09-26	53.41	53.68	52.76	53.15	240000
2019-09-27	52.91	53.69	51.05	51.62	360300
2019-09-30	52.98	53.18	51.95	52.3	291700
2019-10-01	52.76	53.24	51.01	51.66	465600
2019-10-02	51.0	51.67	50.47	50.65	257200
2019-10-03	50.69	51.11	50.05	50.54	229400
2019-10-04	50.89	51.48	50.47	51.03	241700
2019-10-07	50.69	51.47	50.58	50.74	184000
2019-10-08	49.98	50.22	48.65	48.78	220400
2019-10-09	49.17	49.36	48.39	48.4	242900
2019-10-10	48.54	49.3	48.47	48.69	199800
2019-10-11	49.68	50.98	49.68	50.0	413200
2019-10-14	49.75	50.73	49.75	50.4	164800
2019-10-15	50.53	51.78	50.53	51.48	168200
2019-10-16	51.43	52.29	51.2	51.26	142000
2019-10-17	51.5	52.47	51.46	52.21	180300
2019-10-18	52.07	52.99	52.05	52.78	245700
2019-10-21	53.4	55.06	53.4	53.97	230100
2019-10-22	53.98	55.0	53.62	54.46	216600
2019-10-23	54.3	54.4	52.96	53.08	200100
2019-10-24	53.78	53.78	52.05	53.37	285200
2019-10-25	53.54	54.45	53.11	53.8	133500
2019-10-28	54.17	56.09	53.96	54.39	373200
2019-10-29	54.07	54.14	52.05	53.27	384100
2019-10-30	53.73	54.68	53.04	54.32	172300
2019-10-31	54.67	56.28	54.26	56.23	381900
2019-11-01	56.5	58.47	56.12	58.45	278600
2019-11-04	58.93	61.0	58.45	60.6	529800
2019-11-05	60.91	60.91	55.53	57.56	1165900
2019-11-06	57.67	58.08	56.96	57.21	282300
2019-11-07	57.0	57.49	56.84	57.24	189200
2019-11-08	56.84	58.89	56.84	58.79	239300
2019-11-11	58.5	58.92	58.13	58.77	163800
2019-11-12	58.92	59.63	58.66	59.25	272000
2019-11-13	58.74	59.82	58.6	59.75	252600
2019-11-14	59.73	60.63	59.38	59.89	218100
2019-11-15	60.35	61.34	60.12	60.86	258700
2019-11-18	60.43	61.22	59.96	61.04	360600
2019-11-19	61.0	61.7	60.13	61.43	295600
2019-11-20	60.95	61.75	60.05	60.81	334200
2019-11-21	61.03	61.03	59.77	59.99	215100
2019-11-22	60.48	60.48	59.38	59.6	240300
2019-11-25	59.9	60.91	59.87	60.56	197600
2019-11-26	60.6	60.86	59.93	60.5	142100
2019-11-27	60.78	61.28	60.44	61.19	96100
2019-11-29	60.85	61.31	60.37	60.49	56200
2019-12-02	60.57	60.8	59.03	59.12	197600
2019-12-03	58.22	58.81	57.27	58.69	213900
2019-12-04	59.37	60.22	59.26	59.5	179000
2019-12-05	60.08	60.52	59.65	59.74	238800
2019-12-06	60.75	61.27	60.32	60.38	195800
2019-12-09	60.12	60.39	59.49	59.5	157900
2019-12-10	59.25	59.35	58.39	58.6	253300
2019-12-11	58.93	60.91	58.77	60.73	448300
2019-12-12	60.8	63.22	60.73	63.01	252900
2019-12-13	62.84	63.43	62.05	62.62	235200
2019-12-16	62.85	64.24	62.82	63.77	384400
2019-12-17	64.01	64.86	63.64	64.64	289000
2019-12-18	64.46	64.95	63.37	64.35	350800
2019-12-19	64.34	65.56	64.17	64.98	234500
2019-12-20	65.12	65.89	64.25	64.43	681200
2019-12-23	64.49	65.03	64.02	64.41	116600
2019-12-24	64.56	64.84	64.02	64.79	69200
2019-12-26	64.98	65.68	64.94	65.4	58300
2019-12-27	65.55	65.56	64.53	64.57	135000
2019-12-30	64.53	65.29	63.3	64.95	134200
2019-12-31	64.68	65.76	64.68	64.84	175900
2020-01-02	65.94	66.21	64.32	66.16	218100
2020-01-03	64.97	66.28	64.97	65.95	212100
2020-01-06	64.95	65.25	64.17	64.78	266300
2020-01-07	64.54	66.11	64.42	65.7	135600
2020-01-08	65.62	66.72	65.44	66.07	173700
2020-01-09	67.0	67.0	65.31	65.78	207500
2020-01-10	65.65	65.73	64.6	64.84	162900
2020-01-13	64.84	66.24	64.84	66.22	182900
2020-01-14	65.99	67.17	65.37	66.03	236700
2020-01-15	65.52	66.48	65.52	66.35	168700
2020-01-16	66.89	67.01	64.07	64.51	402900
2020-01-17	65.15	66.82	64.78	66.66	265300
2020-01-21	66.32	66.47	65.73	66.15	152300
2020-01-22	66.69	68.29	66.06	67.68	410100
2020-01-23	67.24	68.34	66.74	67.95	237200
2020-01-24	68.25	68.25	66.94	67.07	169900
2020-01-27	65.24	66.04	64.72	65.55	162800
2020-01-28	65.93	67.69	65.49	67.52	210500
2020-01-29	67.89	68.01	66.7	66.81	276800
2020-01-30	66.08	67.0	65.46	66.52	173400
2020-01-31	66.25	66.41	63.04	63.04	336600
2020-02-03	63.31	64.32	63.07	63.71	404300
2020-02-04	65.19	71.22	65.19	67.71	639700
2020-02-05	68.96	69.35	66.65	67.14	318000
2020-02-06	67.58	67.58	65.42	65.72	176400
2020-02-07	65.55	65.55	63.66	64.48	192400
2020-02-10	63.99	65.82	63.41	65.72	202900
2020-02-11	66.25	68.11	65.59	67.0	264600
2020-02-12	67.58	68.3	66.95	68.04	212400
2020-02-13	67.33	68.27	66.73	67.7	399500
2020-02-14	67.6	67.76	64.86	64.99	170100
2020-02-18	64.51	64.57	62.91	62.95	281000
2020-02-19	63.51	63.91	63.13	63.41	125600
