Date	Source	Sentiment	Headline	Summary	URL
2026-04-02	Yahoo	-0.025	Digital Realty Stock Up 15.8%: Can Gains Continue Ahead?	DLR stock surges 15.8% on booming data center demand and global expansion, but with valuation and macro pressures, will the momentum last?	https://finance.yahoo.com/markets/stocks/articles/digital-realty-stock-15-8-133600245.html?.tsrc=rss
2026-04-01	Google	0.136	Stéphane Beemelmans is new Deputy Chair of the DLR Executive Board - Deutsches Zentrum für Luft- und Raumfahrt		https://news.google.com/rss/articles/CBMiqAFBVV95cUxOVTlwMlc5U19vSnA5NHJ5YjFRcmJqZllMeXRlNzgxRHVBMndXRG9Td0pFSmppVlN0YktnUndUOW5sVWpBNHRkeHJOQmx6ZkNfUUc1QklOaFRJaHdmQWdIWjhRXzJ0WUl2LTMzVDEta19DNlVtWDJ5bERrNVhJb1J1WDEyUzNqQWtmT0lveHo5R1RmNk1NVV9mVDJJRWU0bllOZzFVdzgyTzg?oc=5
2026-04-01	Google	0.061	Europe contributes vital parts for first crewed moon mission in half century - Reuters Connect		https://news.google.com/rss/articles/CBMigwJBVV95cUxNYkxneTVXSW5YWWtCemRNQ3JRcHJqYURHd0JXQnJWQVJZZmExLWVfT0RWZTJkNEgwcEdwLVdGQWhpc1dNQ2tWOFl2bTBBT3dvanJjTHFIRm9ET0o5akVJWHgzcDVUTlR6Z0ZHVUF5R0p0SzdNeXUwUHh4ZU1zeWFSLWptZ3dCTG5xSlBZWWVDUVlpV0ZzV2NvbVY5WnNyV0xnNW9JQzliNFNYOW83UzlJUnBWMjRTajk3Rm5IVmdMTWZFQVgwQzVPbU5peUFHcXBZaVhhbkhwZU8wYllfTzJpeE9HS2t6cDlHc1VOOWh6R1BYdzNSTVVRN1J3R1ZYdHNKNEw0?oc=5
2026-04-01	Yahoo	0.019	Digital Realty Trust Builds U.S. Hyperscale Fund To Support AI Expansion	Digital Realty Trust has closed fundraising for its first U.S. hyperscale data center fund, securing over $3 billion from global institutional investors. The company has also appointed two senior executives to its Strategic Private Capital team to support fund management and capital-raising efforts. These moves come as Digital Realty deepens its focus on cloud and AI infrastructure across the U.S. market. Digital Realty Trust (NYSE: DLR) enters this new phase with its shares trading around...	https://finance.yahoo.com/markets/stocks/articles/digital-realty-trust-builds-u-050720548.html?.tsrc=rss
2026-04-01	Google	0.0	Digital Realty Trust, Inc. $DLR Stock Position Cut by J. Safra Sarasin Holding AG - MarketBeat		https://news.google.com/rss/articles/CBMi1AFBVV95cUxNQVR1M3RPaHQ0WGJoYktkNHZBaXR2ZUZVbTA0QjdrZEdlYlpUVnQydERBQTA5TTEtNTFJdUVzN244SEpMUllHajlkbm1IZ3pTWEVBQWNITDk0TG9hZF82WmxzRDFyTkV1T2NNV1BWamtyRTNmamRwXzNUaGVXSTJQSW1EcjVDblplODBMUmFBaElYc0lDdmlfdC1YYjRUVkFQOWFqNGVnZDlweUo3cDBlbWpEelFYQ1FCdEdKZnJpZmlwYWF0eFc1VC1CMFFBUWZobTZ2eA?oc=5
2026-04-01	Yahoo	0.0	What to Expect From Digital Realty Trust's Q1 2026 Earnings Report	Digital Realty Trust is scheduled to report its first-quarter results soon, and analysts expect a single-digit earnings rise.	https://www.barchart.com/story/news/1088956/what-to-expect-from-digital-realty-trust-s-q1-2026-earnings-report?.tsrc=rss
2026-03-31	Yahoo	0.226	Here Are Tuesday’s Top Wall Street Analyst Research Calls: Arista Networks, Block, Colgate-Palmolive, Digital Realty, Emerson Electric, MiniMed, Shake Shack, and More	Pre-Market Stock Futures: Futures are trading higher this morning after reports are circulating that President Trump wants to end the war soon. This comes after Monday’s session, which saw three of the four major indices close lower, while oil traded above $100 for the first time since the summer of 2022. Conflicting headlines flew around; ... Here Are Tuesday’s Top Wall Street Analyst Research Calls: Arista Networks, Block, Colgate-Palmolive, Digital Realty, Emerson Electric, MiniMed, Shake Sha	https://247wallst.com/investing/2026/03/31/here-are-tuesdays-top-wall-street-analyst-research-calls-arista-networks-block-colgate-palmolive-digital-realty-emerson-electric-minimed-shake-shack-and-more/?.tsrc=rss
2026-03-31	Google	0.107	Pure Energy Music enters Irish market with DLR Leisure partnership - Well Nation		https://news.google.com/rss/articles/CBMirgFBVV95cUxPczhsQ3hqOVA4UEpXeGdQdHhFWkh1QkJZcllsV2JXU2pLWi1qTFdJT0czX3FYT181Y1poY2dsbGQ1RGJHRHpSeDVJUzVCTlY1TzdfSWIweFAweEluM2dBYzBheEZEU096WXlJZGxNa0NfM0t3NlE3WnNIcWhCcDUxVmVQRUNzQXdXSWw5WWcwUmxrVHljaUV0SFdDcER0aE5FbFVUdHZsNmNNRExsalE?oc=5
2026-03-31	Yahoo	0.104	Digital Realty Schedules First Quarter 2026 Earnings Release and Conference Call	AUSTIN, Texas, March 31, 2026 (GLOBE NEWSWIRE) -- Digital Realty (NYSE: DLR), the largest global provider of cloud- and carrier-neutral data center, colocation, and interconnection solutions, announced today that it will release financial results for the first quarter of 2026 after the market closes on Thursday, April 23, 2026. The company will host a conference call to discuss these results at 5:00 p.m. ET / 4:00 p.m. CT on Thursday, April 23, 2026. A live webcast of the call will be available	https://finance.yahoo.com/markets/stocks/articles/digital-realty-schedules-first-quarter-200500748.html?.tsrc=rss
2026-03-31	Google	0.068	Live commercial traffic advances wake-avoidance system development - FlightGlobal		https://news.google.com/rss/articles/CBMitgFBVV95cUxPb2pjQld6YzJIZzZPRWo5c0taYWVodXRBc1BDVVdfdVBFX0hERFh2T0JGV09wbFphcEtHSmxTbUg2cFJrWlRqNGhEVjRIU0cyZXdoVENsdnpVb1ByVU5XYlJUaWQ2Ym1VRHZRclRXbzR2UmpwQ1VmQ3pGcTV5YmhYM2w5WE9wVDQ3SjVESzI0Zmx0V2ViNi0xQjk0bHdrV0tIV0p4ZVcyLTNoTjhoT29OM3dnVEhQQQ?oc=5
2026-03-31	Google	0.0	Digital Realty Trust (NYSE:DLR) Now Covered by Truist Financial - MarketBeat		https://news.google.com/rss/articles/CBMitAFBVV95cUxQN1VweG50REdlR08xcFI2N2Q4bFZvXzQyaEp0QWo5YzZsVUVIdTV2UVo3TkVZYldIOE9aMFFiRFVTVlJiWFZWbUVoZ0cxRTZtdENnMG1YYjB1dGtDZlM3Q29JZzdCdW1Obmt6dHNJUzg3RWN6QWdMTkFjdnh3dWZ5Qm8yRTNpamtzQjRXajR1Q3NzNkxyeUNPZDV5SHYwbWtGZG1vM19NTll5aUJESm5CMFVnSUI?oc=5
2026-03-31	Google	0.0	Digital Realty investors get April 23 earnings call, webcast replay - Stock Titan		https://news.google.com/rss/articles/CBMiugFBVV95cUxOazRhNDNoQi1qYWtoN0F2QTV2UmItVVEzeWNuYzR4VndMN3NDSXNNYW54c0hzVEdkZjRZSktlbGJKek40dWhrUVFCWUl5UkVCSTZaV3NJRzZ5WjV3d3ZxQ0FaUGREcllPenhPZVY1REtLWmpoTDllNF9RUm1TUFh3eDZHRlFod0l6b093WUM4VnhYVGVRcldNd0gtWUIwanRGY0QwcFFNTmdWOF9ES0Mwc3F0bHJaV1JsekE?oc=5
2026-03-30	Google	0.17	These NEW Sweatshirts at Disneyland are the CUTEST! - wdwinfo.com		https://news.google.com/rss/articles/CBMimgFBVV95cUxPNEU4WXZ2REhmUm9oU1F6TjByTklPVnRoV1VaaEw1bGttVXNxMVhyWHBQWjhPV0lnRzZHQWhNY25KNUxQMmdTeDRHMEtGdFRqSlJMYU13SENvNE80cWpnM21XUDh5ZnJ0Q2g4SG8tQVp5VDJVcFROUENXcGRkOWNEVnZyM1dqX3Z1b0tTOVZRSlV5VkViWmF1aXpB?oc=5
2026-03-30	Yahoo	0.136	Stock Market Today, March 30: Fermi Shares Plunge After Wider Loss and No Tenant for Flagship AI Project	Fermi’s widening losses, tenant delays, and new financing are redefining the AI data-center risk profile, today, March 30, 2026.	https://www.fool.com/coverage/stock-market-today/2026/03/30/stock-market-today-march-30-fermi-shares-plunge-after-wider-loss-and-no-tenant-for-flagship-ai-project/?.tsrc=rss
2026-03-30	Yahoo	0.019	Sieve Capital Announces Campaign for Boardroom Change at Americold Realty Trust	"DALLAS, March 30, 2026--Sieve Capital LLC (collectively with its affiliates, ""Sieve"" or ""we""), a shareholder of Americold Realty Trust, Inc. (""Americold"" or the ""Company""), today announced that it is reluctantly initiating a public campaign focused on Chairman Mark Patterson and his boardroom allies. Last week, in a private letter that the Board of Directors (the ""Board"")1 has not acknowledged, Sieve detailed its serious concerns pertaining to Mr. Patterson’s documented history of apparently pro"	https://finance.yahoo.com/markets/stocks/articles/sieve-capital-announces-campaign-boardroom-163000083.html?.tsrc=rss
2026-03-30	Google	0.0	All the London Underground and TfL lines that will be shut in April 2026 - My London		https://news.google.com/rss/articles/CBMihgFBVV95cUxPUVpudjBsNTBLUW84NloyTEJnenljOWRvQm14QzV1U1UzODdwYWpneF84dGpYdEVCemplVkxud2NqdGticmZBQlNBNHFkdUxfdnhFTS1hSW5TQzZId09pMlRrTTVhUllZWVM4a0IwOG1RcUxfVU1rZC1Ba2l5bjBfd3FxaGhqd9IBiwFBVV95cUxQQkdjVzEtZ29EUkVGWXRZOEtiSmNMbDZ5QUVfQ0M3b0xjZmtiUFExNlJhanE5eE1TS3ZpaWhjSXJ4eEpYbnVkSU12SGxINk1vbjcwX1lJZGVTRVdydWNyRDhTMHV3OVVURTExYllmTDl4SEs2RGxQUXhGa0dKQ2tnaWN6ZVRyLVNHT0pj?oc=5
2026-03-30	Google	0.0	Joseph McGrath and Thomas Cullen Exhibition Opens at dlr LexIcon - Dún Laoghaire-Rathdown County Council		https://news.google.com/rss/articles/CBMipAFBVV95cUxPbnc1NG5vdVBJTUd2OHZDZ19VZmsyUDZtbW1FbjVGZHpQdUh5bnNPODllOTdnLUNtSUJlX0w0MUhHV1laa1Y4WmNBck5qTW9mV1AwUUJONUIxeXpCN1A1UTVIV3ZBNVdGbDlUb2hrRzVmT25LN0dyVW45dFNWYV9zSGU2Wk5EZDc0OVVTVi1HMmxMRnBiRnJCN1BieUxzQm1heUMzNw?oc=5
2026-03-30	Google	0.0	Pensions, sovereign funds back Digital Realty's $3.25B data fund - Stock Titan		https://news.google.com/rss/articles/CBMivgFBVV95cUxPTmJuQkZLTnIyT1pObmlFYzctSWFVTjd3cWJFYV9SN1A5aFFZRWZQQ3dmYkY0YXR1dk9vUHR2YUlGN2paNHlYaTlYdTlZUTFtVkJuSDhUQVZTbTlmYm1ocjZDOFVZU2JOTkhqWUZ5WWl0REdWUi1WV2VsUzVuWlBmcV9CNEktZmlGUFVQczdNVWNWNHU2UW91SG9YWEdXamxyRks5eTF2dTNBZG1NQ1ktNmRSMGxyTjVYbmdLNEVR?oc=5
2026-03-30	Yahoo	-0.027	Digital Realty Announces Final Close of $3.25 billion U.S. Hyperscale Data Center Fund	Digital Realty also announces expansion of Strategic Private Capital team to build on the recent progress of its funding strategy, support hyperscale customer growth and enable the long-term scalability of PlatformDIGITALAUSTIN, Texas, March 30, 2026 (GLOBE NEWSWIRE) -- Digital Realty (NYSE: DLR), the world’s largest cloud- and carrier-neutral data center platform, today announced the final close of its inaugural U.S. hyperscale data center fund (the “Fund”), securing $3.25 billion of total equi	https://finance.yahoo.com/markets/stocks/articles/digital-realty-announces-final-close-110000200.html?.tsrc=rss
2026-03-30	Yahoo	-0.078	Digital Realty's $3.25B Fund Close: What Does It Mean for Growth?	DLR closes a $3.25B fund to scale hyperscale data centers, boosting growth capacity while tapping private capital and expanding global reach.	https://finance.yahoo.com/markets/stocks/articles/digital-realtys-3-25b-fund-150700985.html?.tsrc=rss
2026-03-29	Google	0.0	London Weekend Alert: Key Disruptions for Tourists - thetraveler.org		https://news.google.com/rss/articles/CBMihAFBVV95cUxQekZ1T0M5VEtROVVUZWhuU1lYWnJManRTV1YtRVBHX3U5RzB4T3ZHdk52dmNSY0lGbHItUnBTb2tSMTVXcXFxOVV5WWVfMHgwNFE4NlViZ0lNLU8tNVVFMVhxaHo4MGEwbjVmd25DdVRXWi1HZWNicm9aeDA1NXJGOFRMalk?oc=5
2026-03-28	Google	0.4	Tube, Overground and tram closures confirmed — here are the dates - London Now		https://news.google.com/rss/articles/CBMinwFBVV95cUxQWkxoUUdJLTdQeEFtYXhZRThLeHNVa3RoYkN5YlRSWXBiUWZPZUtCOEVBMXUzVGtveU1ERGdMam02R1pBaE5hYWgxc2gyTF9ORUFweVlycGVqRTRvRDFZckowLTUzWVcyUjlXdHo1S3BnTUdzYTRGQ0p1OU9hdFhTTW9Ga01hNVNTZWplNHFJWU5uTE5YdVh1SE1rb3VUZFE?oc=5
2026-03-28	Yahoo	0.016	What Digital Realty Trust (DLR)'s Milan and Samsung Colocation Moves Mean For Shareholders	Digital Realty announced it had entered the Milan market with plans for a new data center campus of up to 84 MW, while also supplying Samsung Electronics with enterprise-grade colocation infrastructure at its ICN10 facility in Seoul. These moves expand Digital Realty’s footprint across key European and Asian connectivity hubs, underscoring its role in supporting cloud and AI infrastructure for large technology customers. Next, we’ll examine how the Milan expansion, with its planned 8 MW...	https://finance.yahoo.com/markets/stocks/articles/digital-realty-trust-dlr-milan-160735897.html?.tsrc=rss
2026-03-28	Google	-0.05	"Digital Realty Trust, Inc. (NYSE:DLR) Given Average Recommendation of ""Moderate Buy"" by Brokerages - MarketBeat"		https://news.google.com/rss/articles/CBMi3gFBVV95cUxQb0o4azNtNzVWazZ1dk4wTmVlaG94NWQyNVVUN0l0Z1BCOUlFckpmTkdVQkNWUVUwSTRsbnYyZG91ZGxkT1VfZGhYdWRpbjkxMG5WSEFfeHBtRjRwUFQxbUY2UUlGWE11akhBU21hcHdkWHp6ekZVTjFUbHdXQXI4Q3RkR3g3ZnJFTkViM3cxZDdTVG1wU2ZzU0VRay1SMEU4MzNvMnc1TTQ2R3VqX2RjdzFxRGhhaU1uVFk4NGlMb0tLVmpKUmxqemw0Nmg0Y00xN2xtSTlrTkVHanNfR2c?oc=5
2026-03-27	Google	0.217	Is It Time To Reassess Digital Realty (DLR) After Its Strong 12-Month Share Price Run - simplywall.st		https://news.google.com/rss/articles/CBMi1gFBVV95cUxNaEFpR1NySDgwZ1VGWG1hRk5XazZ4VUtRUmZMN0dnUWtzRGNxQ2dXZlA3Q1p6R19penZwUUVOOUdtSmt3WUduYXRXSDFmZlpUYndLUFJpRDdzTHExTl9odE1SYjhZcnA3RFVpbEIydmRBRlY4dkhsQm1UWTRNcTd4V1hJQmJPNHYySkRQdEdlbmo4TzBGclhacjV4MDl5VUNmbVQ5MTdUSFdwU2dSelR2b0p5UThBMWdGOVk5d1ZpY2lJTGVYY21INjJNbTZKVkxvWHpSRUJn0gHbAUFVX3lxTFA2Z3hRX0VJZUVFOW81dHFHZ0ZUWkY0TjZfRmhLZXVZWTZ1SE0tOXNiZng1Uk1yeUhhR2lzWkZTMjl3RnJKS0Y3ZGFDdFVhaHFoRFY1N1hkQ0NEdzc3LW9LbkhuSmRXYTNjNEVWZjFWNEtTbTVzWEEtdFhxdDV6NWg2b0ZMWFhNSDI0b0F2YTkydnRSN0x6UklxVWJKem5FM0hacFVrSEJCM2VtWERkdlMtdzlGR2NNU1phcWFnTTNRLWJBTVVUbEZlQU8yZ2RXckxpeHBIN2tZQzBqTQ?oc=5
