Date	Source	Sentiment	Headline	Summary	URL
2026-03-12	Yahoo	0.08	Arista Announces XPO High Density Liquid Cooled Pluggable Optics	SANTA CLARA, Calif., March 12, 2026--Arista Networks (NYSE: ANET) today announced the formation of a multi-source agreement (MSA) for XPO, a revolutionary 12.8 Tbps liquid cooled optics module that supports a front panel density of 204.8 Tbps per open compute rack unit, a 4X improvement compared to 1600G-OSFP optics.	https://finance.yahoo.com/news/arista-announces-xpo-high-density-070500540.html?.tsrc=rss
2026-03-12	Google	0.08	Arista Networks (ANET) Valuation Check After Recent Pullback In High Speed Switch Growth Story - simplywall.st		https://news.google.com/rss/articles/CBMixwFBVV95cUxOUnF0WHB0a3Z6Qmp4VlAxU3dhR3RtTWw3OGpNdFpzSDhfb0VqTnJRU25vU09SNGlMNWpOd29zUDVoWVN6ZnlKZ2VLU1dGWXhqYmw0a19VWjlxZjRtblY3ZURPMXN2SUpVdmNlNlowNmZleW9mSlJ3VWQ4TDVwamNaOFFyUDR5Y0p4S1RINjE4V3ZqUU50QktxbjdGLW92UV81RDA2bm9JQVIybjFXYmtDWktuVE13MlpzOWVMOGdHd1VqZjNmNFZv0gHMAUFVX3lxTE1HR0tzZVVZdFhrZi05bml2WjEtdEF3UG94cGt5UWlkV1NJbGVfTFlUcmY4Y2hWQ2piZ09rX0lXY3pEMlJ4SXluNnFxSmo4ZGVCY2t3clNZTko2WTBvZmlhc3ZSWHl3dXJqbEF3RFBmZFo1LVJuVVo3UXpWMU10OEVyVkR0UmJ5bVQ1dVNZNDlTZVhJNENIdlV5UlJaUEdIMmNETjA2NTh1SUk4WlJ1eVVYOFNhTkowYnM1SHZXQUV2X1JPTVlfUTlfUl9zTg?oc=5
2026-03-12	Yahoo	0.067	A Look At Arista Networks (ANET) Valuation After Recent Share Price Volatility	Why Arista Networks Stock Is On Investors’ Radar Today Arista Networks (ANET) is back in focus after its recent trading performance, with the stock posting mixed short term returns and a strong 1 year total return that stands out compared with longer term figures. See our latest analysis for Arista Networks. Recent trading has been choppy, with a 1 day share price return showing a 1.0% decline and a 30 day share price return showing a 2.48% decline, compared with a 1 year total shareholder...	https://finance.yahoo.com/news/look-arista-networks-anet-valuation-080901904.html?.tsrc=rss
2026-03-12	Google	0.0	Arista Networks (NYSE:ANET) Expands Across Global Networking Infrastructure Markets - Kalkine Media		https://news.google.com/rss/articles/CBMixAFBVV95cUxOOW1VWUlLR2daWHByM0RhRE55M2d0UDZhRUxjN1ZQT2FuYzZ5MkgyN1ItdWNXbXRndlQyeThhaElrLV9GYVlTeDhkOHpkTGV0Q0RaNWJYRlB0VmFpQnVEQndjNXotY0xUdWUzLXRmRmJiZzJsRnZsbmdGZWIyV0dHckpseU1vdDlIczFBcG51WFpiTFdkZy14eVI3Y19ZRjY3bmg5cHRjajZVM2xYQ0R3SUZGZ3VvVnNuYWd3S1NxOXBUVEZK?oc=5
2026-03-12	Google	0.0	Arista Networks, Inc. $ANET Shares Acquired by Mackenzie Financial Corp - MarketBeat		https://news.google.com/rss/articles/CBMiyAFBVV95cUxQWHFRZldzV09zTmxuWlJ2SnFWenoySVd1QmRoeGRzTHVJbFV2djJqYXJGeS1BR09oSzMwbFlJTWtoaW9samlEcEFEUXNHUnQxcFFvVU1rMk13ZGVsUkQzT25xRkFjdkljMTJnNW8xbUtWa19JZnpSMzlGQTh0bWtEQnhZM3RYX2RCY1pKMHozTWZXdlFFX1JwNWNFQ2VIdktMUlZRekJtVFRhQmtDVndxM01LX3NBakY0X1VlclRYaDA4TWZVbnc4bA?oc=5
2026-03-12	Google	0.0	Bokf Na Acquires 22,339 Shares of Arista Networks, Inc. $ANET - MarketBeat		https://news.google.com/rss/articles/CBMiugFBVV95cUxQbUFaQ3haanRmemN4OEtWT1VKNm9mcmx1UVRPUkJpZjdwSlVEeEs2UXhHY0tHVzkwU0lGbDctQkpoazFHOTg3MEprU0xXV2JyVW4zRG40SlZNQ3hucVJnMkMydXpjbEtLd3B5bmpKY2xvZlV3a3BMSEpCUDM0RWk2NXYwaERIcG9DdlFJV3FKdlZoNHpPYXZqV2xMVEtHREFDRWJRUTFPbnRVOC1yWWZDRzE0SWl4OGVEeUE?oc=5
2026-03-12	Google	0.0	Connor Clark & Lunn Investment Management Ltd. Sells 371,562 Shares of Arista Networks, Inc. $ANET - MarketBeat		https://news.google.com/rss/articles/CBMi5wFBVV95cUxNTzlDaHUtR3NfTmNUX2JvUWVnQm52Q2NuMS1VaGNqQVBhTllLb3FFUTRRMmRSRmNnVFNzT3g3cS1NenROX3hXNTVkZGtUbl9LOTNmNWZ0VmV3ZnlqZ3BjSkpnZFNpNzNaeGRQRDRPaHAxRDk0R3NsUVFmbGNnSE1FOC05NlZfTnZKamVJUjJOcy1kR05ucngyQlJSd3pwSU4xRjd3VE0tX09URVJCdm51Y2pCeU0yTlNCU2ZrSUxpUkFFbk9IdEl5eFR3SzQyMmRWSzVqQlJrbHU0aFFGSTg3SmNPYkxyaUE?oc=5
2026-03-12	Google	0.0	Jefferies Financial Group Inc. Sells 8,077 Shares of Arista Networks, Inc. $ANET - MarketBeat		https://news.google.com/rss/articles/CBMi0gFBVV95cUxNUXJYM1FEdGl6ak1ndnkzbXozVmg5S3FoOHRJR05XeDB2eE1fcng2MjFIRkxpaEEzMVl0RGNhbmhLc3MtOGhraXQzMk1BNVhQV1l5TTNKSF9NZ2wxYkR4MHZ4a3pBandOSXRTWTM2d1cwSjlQY3hZMVVSd3hXc2FHdG45eFF2d21Rb1VEd0d2dEY3SWtLdkY1aF9rSE5uSWdEMWpqZ1FhZVJyRE1CeGp4azY4UkJBVlVsODR1cW9Db0VhZU1vUmhhNU5uTG9iekpyd3c?oc=5
2026-03-12	Yahoo	0.0	Lightmatter Joins XPO MSA as Founding Member to Accelerate High-Density Optical Interconnects for AI Data Centers	MOUNTAIN VIEW, Calif., March 12, 2026--Lightmatter, the leader in photonic (super)computing, today announced its role as a founding member of the XPO (eXtra-dense Pluggable Optics) Multi-Source Agreement (MSA). Organized by Arista Networks, the XPO MSA aims to define a next-generation optical transceiver form factor designed to meet the massive bandwidth, reliability, and density requirements of hyperscale AI data centers.	https://finance.yahoo.com/news/lightmatter-joins-xpo-msa-founding-130000640.html?.tsrc=rss
2026-03-12	Google	0.0	Van ECK Associates Corp Increases Stock Position in Arista Networks, Inc. $ANET - MarketBeat		https://news.google.com/rss/articles/CBMi0wFBVV95cUxPQWR4NTlvUVZMSmY0cTNUN2x4U0JFdE55VWhLTm81SDdBTlprODkxbzhtMDJha0xsUGctdF9ONG5wMDJ4UEFteDgtNjYwV0NhM2ZDVDl0R1BXNFBfbUhQLUlUemE0MnlwNVpjbkpwTUpHbU5oYjRlSXgtRE1jYldlc0xiNW1GRzJYNFN0WXdobnU3blNZREoxZnZucjZsQ2FfemhjWElKNUszNzJwLTNrVXMwNjZhRUFnTzNjQVRBdl80a2w0RzRRY3hqVHhxU1FkY080?oc=5
2026-03-12	Google	-0.156	Arista Networks (NYSE:ANET) Stock Price Down 3.2% - Here's Why - MarketBeat		https://news.google.com/rss/articles/CBMirAFBVV95cUxOTGZKZkp3MU9Wdzh5RGR4cHl3X0VQOVZNSWg5dlczNHlxRW1SNWRDLTk1QVVFV1VGdW92WkRIMGtPbF9VUXlJX3ZMc0pOMFBfSEdSNGZ1VmM0NnlQdGtyanRoQ1k0MldEYW5yWVl6dE5SR1NNcm4zS05aSU1ZOXFtbW9hN1pOUUZHN3preURlMTgzN2wwQ1F2dHNPNHpvbjdYa0o1TVdZTy1pNjRJ?oc=5
2026-03-11	Yahoo	0.5	Ciena's Networking Innovations Aim to Power the AI Infrastructure Boom	CIEN unveils hyper-rail photonics, 1.6T coherent optics and AI-driven automation to help hyperscalers build denser, energy-efficient networks for surging AI workloads.	https://finance.yahoo.com/news/cienas-networking-innovations-aim-power-125300978.html?.tsrc=rss
2026-03-11	Yahoo	0.067	Arista Serves Up Steady Profits. Its Stock Offers Two Buy Points.	Arista stock is in a consolidation pattern awaiting its next move. The AI data center networking company has been a steady profit grower.	https://finance.yahoo.com/m/ab43dac1-42f1-3422-bb5e-9f6e89e45b84/arista-serves-up-steady.html?.tsrc=rss
2026-03-11	Google	0.067	Is It Too Late To Consider Arista Networks (ANET) After Its Strong Multi Year Rally? - simplywall.st		https://news.google.com/rss/articles/CBMiygFBVV95cUxNcWZRYXZiUnJjOXphOFM5N3k4WHBEdWV2SnVERlpEVUVybXRtd0t2S1UyUktLcGRDT1hRbjQ2MXZ3eFduOEwtZ2YxckMzRzZjeEFBak5OamxRVWZ2bGdIWTVwSTF1V2dWYzBSRkROT3RKUEdQQWJJSm5IYjRGcHpBZ1k3MGwtdVBuVzRCRlgwZVJ1VGtoUnBPUFpzWVpMblVuQ0JTTERGcjktT2hDRXNFWTUyU2lkb3E5c2JvM2kxQmVSbi1YQjgwTlB30gHPAUFVX3lxTE5BY29kRzZWV0JHYzgwNnpKZ0ljUXdNUXM3cUhaM1BHSzl4V1p3NDIwU2hRdkM3LUp0WnIzNUIxMTJFT05WVzR5eHBQWVZGWENhU3duMTgyakJnMlZIWmZCbE9KYkRqVmZDdHRYQXdzUWIzU1VwVWo4TUVvWFVtS1d6X2tPeVlrbl9tdzNocXdkQmk3OUhfR1BMOUdET18yY0dhZkdWNzZLalZyakN4cW9RY2lnbGpCdWY1QURFLXdMMXNzeDJkQVlObUpOWGVodw?oc=5
2026-03-10	Yahoo	0.433	ANET Rises 73.3% in a Year: How Should You Play the Stock?	Arista Networks' stock jumps 73% in a year on booming AI networking demand and strong cash flow, but competition, rising costs and customer concentration remain risks.	https://finance.yahoo.com/news/anet-rises-73-3-play-144800729.html?.tsrc=rss
2026-03-10	Google	0.125	Legal & General Group Plc Has $1.14 Billion Holdings in Arista Networks, Inc. $ANET - MarketBeat		https://news.google.com/rss/articles/CBMi0wFBVV95cUxQZlo1YTBIWl90YWVQUERMT0ZHN2RnemV4akNBOVdlNFlta0lLUE9ObjdEQ1NKVDJaV2pJOXcyVkVDZVVMRElOUHI3cC1QWklSVmdzdlZwSlBFWGc2OWlQYmpRakZzVmxPN0JnbEozaWhNOU1DcGFCWlFKRGMxZ3JSaTllZnBydmlUallSOXhNV1poS0tUYXUzVzdpNTJTZmlpOGhsWjlEQk15a1c4MWkya0hnSDlyN2NqcndxT2ljdWdxTGlra0R3Q1BBMnIwNjNscUVn?oc=5
2026-03-10	Google	0.0	ANET Rises 73.3% in a Year: How Should You Play the Stock? - Yahoo Finance		https://news.google.com/rss/articles/CBMidEFVX3lxTE1Kd0FwTFQ5cUdaZ08xbVN6UTNmOHEzQUFoNER4UWdiaEV2V04zX0dFdHd0aFliblZPYlFoRnZhMkJzeEJTRlR4VUp5R095N2dxZWhFWHMxbHRrUi01TURaeDJiMU9lYXBKcWxrZ3poZjZ0T3Zq?oc=5
2026-03-10	Google	0.0	ANET Rises 73.3% in a Year: How Should You Play the Stock? - Zacks Investment Research		https://news.google.com/rss/articles/CBMimwFBVV95cUxNU3l0cmJ4eVFiSHM3UjFfb09HZlVGZGtVRkVKS3NvbXJtbko2OThfTVBxMDBrTkd2aVFzS01XMjJhTnkxVHNZWlN2TXptLVFlRkczZHFhaERxSEJHYlFGMHB0WVR3ZkcxV0FqN0hUNllFeDFvVmtmZVk2ZHRRaUF6ZVhoNDBLS0w1MWM5bk13aWhMa3dfTzFEN09yZw?oc=5
2026-03-10	Google	0.0	Arista Networks, Inc. $ANET Shares Sold by Richard Bernstein Advisors LLC - MarketBeat		https://news.google.com/rss/articles/CBMiywFBVV95cUxNNVpnVmhFaUJZNVhCZ1BENkJpUG80ODhaTEVmemVMdFpQTDRTanQtMnpBS1VTQXNKTE1Iai05eTE1SEJQYmJSWG9pWk9rcUljcFF0Ukh3Z3A4NkhqVEs5bHIzaE53U2I5RmllVVY5WWZydlJJWW5hUlp2UW9xOWdBUncwc3NmY3pfMTdwWFhlckdjdm1PUEtsY25yR2lRS0dXdFhYMjhHelh4ay1vcEI0MllSU2xOZ25TQkhvM1dCeEVTeFRBazdhdVhqOA?oc=5
2026-03-10	Google	0.0	Banque Cantonale Vaudoise Raises Stock Position in Arista Networks, Inc. $ANET - MarketBeat		https://news.google.com/rss/articles/CBMi0gFBVV95cUxPN2tEVU9qeUVFVHBTZE9RRWtocUlYU25MeUlfMFVxanNhY2VHWjFmYmszbXBLUDFHNE9hejZ6V0FHSy1qTXR4V3EtMXJpcERmRUlHdXpFa3pRR1BEcnBEQzc3NWp1c2hsazZwbVNHdkQzTW9hQm1wZ2pQWl85cEdOMTRQLUdYb0Jjal9tTHliOF8xelU2QXJBZlluYjktdDBiUmRZaXFBLWxJYUdJc3EtYUxkVV9YWlgxU3ZHVVFSNUN6S0lkUjNtYnBLYmRhZFB3VGc?oc=5
2026-03-10	Google	0.0	Capital Research Global Investors Decreases Stock Holdings in Arista Networks, Inc. $ANET - MarketBeat		https://news.google.com/rss/articles/CBMi4AFBVV95cUxPSEpEOXNNVWxydk4zTTJ0SGt3Z0UyR19FYWZyZkJlM2lUOGJxUGNNbHZDLVdPX3Q3QV9kR3VhRlZlMmtBako4TmR3UHEydHl2N2t3YXM2cUhRODdaM2gyWVpLQ1dYcGEtenJkRjVNam5nMEVLcUhfbGVBUHBWSEZBRGVnLW93MGNNSlY1WmFBTEZuT2RSMTdmZGVWX3JMbTlrbTg3N01PSnVQMV9rcXpCRDJHMEJSZDd4UmtKOUE0M090b0stUWt3MmtoUUkwTGtFVDBSVUxtR2JJTEpwMXRMUg?oc=5
2026-03-10	Google	0.0	Vestcor Inc Buys 8,674 Shares of Arista Networks, Inc. $ANET - MarketBeat		https://news.google.com/rss/articles/CBMiuAFBVV95cUxOSTNsV3BHV01qam9aaFJRcElBTmprSkd6dlFlQjVWWTcxOFVZVEt2Z3BPWXFiaWdrcDlPbEc3ajlXZ1ljVjRUejZIcDhEbGhqVFV6VWdUd2YwZExZSVpyTUVwQ3liVDRzOVdnQlcwQ01fNkF0eE95bmY5VUlOdUNvT0VOWE9GTzRnZjhwNnB0NUVMWUhacVpIOFFHdThyRGpscjZ1LTVjNEhxeEFSamtxdWdNUnY2WEdG?oc=5
2026-03-10	Google	0.0	Why Arista Networks Inc (ANET) Is Set to Outperform the Market: - GuruFocus		https://news.google.com/rss/articles/CBMi7AFBVV95cUxOWERfOTNacDRDZkFhWml6Zi1USWI3QVB3Um9wM2tqRnBnTlZWYkRqcDFkQ20zYlpYa29HcHpLMWdfdkxRWDhPSzd1NHhYTTBULXliR25vYXRCc0JTanFWcFR3UjNkUUsxR3ZaVktZdEhqWGk0WUlCVU15amFWa1pVZlFtODVzcERhR0lqZGJFc1lGQzVOYldjcm1nVUpKXzZjSlN6VmoxX0M2LVRNenFpaHktbjdzcGRqeUhBQkNzcGxwMEsyZk1iYnVPVEx2ZUFJWUQyX3RSQ2dOTklfVXpTU1BFYnZHSVRHSFduag?oc=5
2026-03-09	Google	0.0	Arista Networks, Inc. $ANET Shares Sold by WINTON GROUP Ltd - MarketBeat		https://news.google.com/rss/articles/CBMiuAFBVV95cUxQRnRjVEt0ZnhuOXBKeGtfb093ZjNTTzkxdGVkWEJmckU0SXF5a2d6UGF2TzZqWXdLLVdrMExQOHJvSlBrSXdOLUZUc3FsTjljNUhNLWpWV0JJcERqR2stLWtoRHp4RFUySVhXVXRuREZpNXFuTDN6VEFPSDRaenY3SnYwLVZKSWhtMmxhdzdVN0FjVUgtWDhJX3hqSFJRTzR0TzQzR29kWG10bDA4UXRsMmxscE9rSlJO?oc=5
2026-03-09	Google	0.0	Arista Networks: AI Race Continues, The Stock Is A Portfolio Holding (NYSE:ANET) - Seeking Alpha		https://news.google.com/rss/articles/CBMiqwFBVV95cUxPVFhyTkRwTU4zdERSWG1fZ0dWVnNmYnlTMU81OGkxa1p6MmJ6MWdUYWpKVVBjcDlBcXV5VlJwZTRLSHdwRDlMYmViY1N2cHphaHRpQ3piWE85Zk5VSW9SZDhhTjhJd3p3VS1zYXFNdGE1Yjg3RnE4NjRDaGtWVHFBZUotcXp2c01SNzAyVlY2TGFDT29IWUJyVnJ2MkhoelJDTHE5bVBWRThjNDQ?oc=5
2026-03-09	Google	0.0	LGT Group Foundation Has $12.94 Million Stock Holdings in Arista Networks, Inc. $ANET - MarketBeat		https://news.google.com/rss/articles/CBMi2AFBVV95cUxPNkN0LS1TbC1kOUxEc3RFRkJiemZTVkZtSEV1RzFEd19pUHlFRzh3bkRySXkzd3ZiUXlMTi02dk04RkJSVEhzSlpCcFpjdXhpM20tYzk0TlJqRXpxV1dQUExOUjN3US1GMjUxREdCWV9ZaWpENHNvTnFXREZ5RFRMWnpGRnpNUmtZTjZGaUZyNS1TZXY5STN0dG52eTJldnBaaC1ZU3VXVEhobjRCQlNGSmZwb1llbUM0emE5bDJYa3hyLU5rcEFZcnNya3lHWjhmZHJXUFZ0MGY?oc=5
2026-03-09	Google	0.0	Meiji Yasuda Asset Management Co Ltd. Lowers Position in Arista Networks, Inc. $ANET - MarketBeat		https://news.google.com/rss/articles/CBMi2AFBVV95cUxNbHBvdFhjVDZFUEtvM1BKN28tY0pDV0VSdThVcDc4Mkc5eW0xRjR6WDNIeFFFY20zV0ZJRzNrMzZpVHRXdWtkVWlxT3JDTXZNbzluVS05TnJIYlBuZlVDRVhEbnVSSW1iSDBiRmYtWmY1UUZXZFVZMEk1QjVVWUxTamFWUWxDQmlCTnY2SU1HT3JlOGhpWWtGaWVadGlxcjBoRTBtV2pqa0wwU256dk1Jd3h3dm8xZXhZRnJpMDR4NUEyQ1dGX2Y1VVVTLXU1TG1sb216bWtad08?oc=5
2026-03-09	Google	0.0	Russell Investments Group Ltd. Sells 280,863 Shares of Arista Networks, Inc. $ANET - MarketBeat		https://news.google.com/rss/articles/CBMi1AFBVV95cUxQaGh0dXg5dGphbVdDVXdwX0NPTG9ERlAzNzJHTkRuanhVM2x6YnNsclYzMmdtZ3pCUlcxd0R2YWFXbVVZdkpmbEFLUVhhTlRvX2wtZi1tTEFWeFJ5UmVXREVNbEpPa2xGbWk0R2xzUk9wb1FDN3N4OWJua1V2djNvX0QzZ21aS1RTRWpKLV9QOHZWckJBd2pRRWtuczFPTDdJWmJFNzk2ZklFLVJpbk0tU0N5cEpFRzNULV81bVoyYmRzRnpGNGxLREQ0OXN5N0dTdWtVaw?oc=5
2026-03-09	Google	0.0	Schroder Investment Management Group Sells 1,908,208 Shares of Arista Networks, Inc. $ANET - MarketBeat		https://news.google.com/rss/articles/CBMi3wFBVV95cUxQanUzMTRPY1UwYnBtS0t0Q1NHbUdlUG1pVENGY0o3eFdvQW1YTTYxbHlHQ0IzWk42dm1CYkZhanNmUkdtV0MxUEhsOGc2NTlxSVlyYUdtLTdmZlNqRng4cXMzMUltWG16WEpBbWZySVZ6QjNQUXhjZ0hKZy1XTnpVUjlzR3ZsQU10RWEzTnZQNE9FT1RiWG40WEV2QUtkS0FMZThEbTRYSWlSTFM2RHhaNnJmYlIzcl9Beld0SmhMWTJ0TEJQZ0ZSTEJ6YkRyc0JiQmctT19WS0ZwalZGb2Rr?oc=5
2026-03-09	Google	0.0	Sienna Gestion Raises Stock Holdings in Arista Networks, Inc. $ANET - MarketBeat		https://news.google.com/rss/articles/CBMiwwFBVV95cUxQa2tmMjZWdENtOHpaakxBQTVlYzh1TTZjcmZNaVJFVDhIeU5kaWZGemJoWGk1ampSSVIwQjhWUzNSVGNiNkFMSERlZ0NVeHBoMGI3Z0NzaXVIV0VzdlZtTURNQmtGTUpIRFRkVDJCTnBPelFlVUlGcE44UGJYQnFEVDJDYWg5aGduV2RqS0JQRUxmeG9waF9RZ1VIMHM2QTFURE01elhENkY3UEM0cmdVUE93VzQzblQ1U1o3MHVlZUVyMEE?oc=5
2026-03-09	Google	-0.2	Chart of the Day: Holding Firm at a Reliable Support Zone - TheStreet Pro		https://news.google.com/rss/articles/CBMilwFBVV95cUxPZ0JjTmFMVFV1dGFSS1B2c19NcmVHQlpzaXVoNlVXMjRNRmEtVEZ6Nk51TlZ1YkRRZ3VqbVZRN1FKQXFqd3FxUEVHWmJVeHVoUERRY1NYZXBjbUwtRGZBWTZ3a3YtMW0wa01qdy1HN1U5b1FVUGhkaVpxbVBTMWVBYk42OG5qV3J2Sk5uQ3VTNllDVGhRWmYw?oc=5
2026-03-08	Google	0.0	Arista Networks, Inc. $ANET Shares Sold by B. Metzler seel. Sohn & Co. AG - MarketBeat		https://news.google.com/rss/articles/CBMixAFBVV95cUxNR09hTllyVHNIdUVRdzJlTmdRbklSNDNscDhBV1I1WWVmMHFnUVRsdHoxWGRHbGo3d2trY012c0RzUngwendwMVJvTlBUQnpwOVNVQld4RGFFSU1iS1FqNEc1Snhfb2RlaTE4WGhKX1F0ZVhRczZRdllUaVRXMEFibVpON2N0S3VNT2ItLTdwWVZWSlRmRG1HbGR4X3hHRlNlclhqUF9UY3NZT1B1Q3o2MEFsZmZuRXJSSU0wcVN5Yldocjg5?oc=5
2026-03-06	Google	0.3	If You Invested $1000 in Arista Networks a Decade Ago, This is How Much It'd Be Worth Now - Yahoo Finance Singapore		https://news.google.com/rss/articles/CBMijgFBVV95cUxNWC1laDJBV0NrUnhQYXBlNks5c00wVGdVeVNTd0RGendXY3ZGYjdxZUkzOWFxdE1MOUhZRkFXLWU5SXJ0QU1NWEpEQ3RueE1rMjJpNE5qaTBtTXpaSlh2eU9LQnRYRXVxRFNEdm0zREQwdFJsSWNsdGxYRG9qUktkUjBnbG5RVWlYdmVWUG1B?oc=5
2026-03-06	Google	0.031	Arista Networks Inc Stock (ANET) Closed Down by 4.60% on Mar 6: A Full Analysis - TradingKey		https://news.google.com/rss/articles/CBMiggFBVV95cUxNWTJvLWNMbTU4U2t1VUpxRXBhNFlaZ05CRjA0Nm9tZDF1YVRvRzk5aHE4TVo1b1N0dUJqVEJPR3J6QTdHRVRNTktPMjFaSHNSekJQSFFqQ21TYTNCd2Jpa2ZLYXc4T2hybmgwdjFOYXR2OVpsZEdEeEgyTjMxMEhRX3d3?oc=5
