Date	Source	Sentiment	Headline	Summary	URL
2026-03-17	Google	0.067	Johnson Financial Group: Elevates commercial real estate leaders Pat Lawton and John Buresh - WisBusiness		https://news.google.com/rss/articles/CBMiwgFBVV95cUxNQnByOXZzQTd0SGhJckx5d0g4c3JSQ19rdVJyS0hweVpDbm5Ua0RENWlHSEpRTXR2VE5zWGJVeUFQYXNBTzY3TlZDTGVaeURKME1ZRW5ENDBOdm1PZ1dhQWtqTlkxV0M3dzBMYWVHQ3BFSzN5a1RJdlR2SjFHekpiekNZNnR3WU10R05ZOEFfWjVvQ2ZUZ2dCbG5aMERZTVNwRmtEWTBQYWdtUWhYNk0yYTM1VVVTXzRjRi1namxYa1NMdw?oc=5
2026-03-17	Google	0.033	Tobacco giant to open office in Tampa, creating nearly 200 jobs - The Business Journals		https://news.google.com/rss/articles/CBMinwFBVV95cUxQbFNpb2I5d3Bhdnk5dmpjVU0tT1BfcEU3Z2wwMWllSzN4d191SjQ1ZVhheWxnMkxYTVQ4ZmdkbEpBSWpfQUQzaU5FYUxBa0ducGhOTl9LRDNiVFNZWmR2TnhIc3pITGYtTnBHTHp1OTZyek5zYUI5SkdDSDNud29BRm1RWFJDM21GREp3WFR5dXdFN3RWbVN6bXhZOXpGQm8?oc=5
2026-03-17	Google	0.031	Shanghai joins major cities in loosening commercial property loan rules - South China Morning Post		https://news.google.com/rss/articles/CBMitAFBVV95cUxOWXR6ZGVrUi01QVFzam84eXFWVDc1enZOMzhlOWpxSGlXbDFwemlpR3VpNkFJYVBTV1E2cVVEMWNNSkNtNHJkd0VwNWN4Y2dGNWdKRTl3aXN2N2ZQQWNBX20xOGRwOW9rb1lQbFRJMEdWdFZuTjZJaFNkSVlJQ3A3d2g3aHVWN253dWZPN3lEb3dSbXlQaDhnYk1mQ1JrN1NUcXlOX2tsUk5NVzZOM0tVeGp3TV_SAbQBQVVfeXFMTjNXUWJpci1kZU1PdkJzVm5YNFZfajB0bWNYYmEyT0VIV1lIUUtHMDRUcHlKcDRrU1U0ZzdSa3FQeFduQU9EeEhYbTVfaVhJTmZVVzNGZmV1NnVFV1EzWmV1Sll6YkVHcEtjSHhRNE4wd05LSG9nVHlyNGY3V0lyQU9YN21QZld4SUNFbHJ2TkN0NDhzMlNWV1BGZVNkRnZ1Y1RqWlhRR0pLT0tFRUdkalRVVTR0?oc=5
2026-03-17	Google	0.025	What Two Hurricanes Revealed About Commercial Real Estate Due Diligence - citybiz		https://news.google.com/rss/articles/CBMirwFBVV95cUxQVU9tOHNaTGZBenF3dlYtTlJSN0RtLWJVb0paU0hJaXJiNGVuX09wOGxEeUFTTmZEbnRWSHBwZWVvTEFkN256SEl6cFhXdHM3LWpLVzEyRXZVTTk4TnREVnlGdkdoRjdwQzg0QmI0OG1kX0xWb05XU0VwVXJOeFdSUHgtRGVUMzBxN0xTaXhIMWVmaTlRNm4xTGpVVDlJLXVPR3l5OGdTekZDYTFkenlj?oc=5
2026-03-17	Google	0.021	Kissimmee demolishes former Kmart, Big Lots to make way for major redevelopment - The Business Journals		https://news.google.com/rss/articles/CBMinwFBVV95cUxNcmJFMlFlN2VnNXZPSjhGZGVmRk1uLVZEanFiQnVtckM5UTdMQUR2V21JeV9aekpJd0lDaWd5MzFNTXV5eEhlcmJLX2ZMV1YxZWVyMnAxU0RleExBN2IyeFR1enh5bjMycE42TFo1U2ZhSVM1V2pLZlpRcklGdXhpRWJhdnhpbGF6RG41QWlOY29fN21iMDNVMEktenY4c2M?oc=5
2026-03-17	Google	0.0	BUSINESS SPOTLIGHT: Get to know Glover Property Management Inc. - Marblehead Current		https://news.google.com/rss/articles/CBMipgFBVV95cUxQN2FJbnJRSDNldDhIUTBkT01ZWjBXZHhKbndYWm85UlRmQnZDWk9uZVppTmYyOHFia1NSWXJ6ZnE3YjNoZW4tM1Z0TU1XRTBqaFVURnJuaGQ5SWdaTTd1VTBTTTVtUy1nQi12RnB4cTJSWWpLT3lvOVVkZkNBSThCZnlfVklFZDVGZEtjei1SZlc3eTFkclZ5ZE9SaDYza0NFX09IbE93?oc=5
2026-03-17	Google	0.0	BXP Lands 92 KSF Expansion in Manhattan - CommercialSearch		https://news.google.com/rss/articles/CBMihAFBVV95cUxOWkZTNl9JWkpNSmRiWUZNSGNFVnhyMkwxWkRKNDZDcWFkYkpZdlVkYW1wOTRZR19xU1haV3EzdV9rdnBFejJyVXBVZ091LVlqVm5wT2Q2YVJCYmtpdXlhb2VlS2JzcVM3YTM1OGxERlF6MFlXTjNrTEU0ck5yQmVZY0lweFA?oc=5
2026-03-17	Google	0.0	Building Axiom Station, a Next-Gen Commercial Space Station | Exclusive Interview - space & defense		https://news.google.com/rss/articles/CBMiqgFBVV95cUxPTTZXeS1jc255WHRXVUpIaVloSTg5TU1tU0YwV0oxYUZ5Y2NWRkVQNFVhTThtSmlQWHV6a3NtdHRLaEdzZUFURENiTEpYZlRHSlBIZmRDd3QyZkV3U2dwQTR2Y0hyTlExTXNLR3NzVlZpdjY4allRZlJmcGxTWWdKODVNRU5OaWg5M050b25Ka1h4cEZScVlqaS00clRjblJJR2xuV0FWOGx0QQ?oc=5
2026-03-17	Google	0.0	Building Virginia’s Future: How C-PACE Financing is Energizing Green Real Estate Development - The National Law Review		https://news.google.com/rss/articles/CBMirAFBVV95cUxPMlpaRl84dUdVdU1jdkNYUHpSZnNmcHJiMW02VmRPdjk2d0QwRXZLR25ydEowT1VTSUdGajNCYVpMTWpPVC0ydkw3Yk1KV2JWejUzUUMtZ3NJa0dUa1lMd0JiaEpCUVRFcG1nUmpZVHBUN3FHUHV5M3NpaG0yX0I2MzNIZ1Axc1NVa01sQnNKYW9VX1BjdkpxSFRBWjMtM2dzUXpoZjJxU2YweWh60gGyAUFVX3lxTE1LM0lxWGkzV01DN3c0Y2MyanVvOU1zSkFuZS1wQnZmWXYxNEQwOGFtb3dROWFMaElCSjB1TmdqeXJXX2RYWkNpVHNTbUZPQ2RFU0ZpTDJ5OW53SWVTR2dKUGU4Rk1OYnpRNlV5QTJyV2ktYjBxVU9NTkhKX2lTb2NDUVJEajB2eVM4UUI3bVV5bXpMWlJrV19yR2lONGM3b2ZnZmVOb0xIX1B5QVdwLWwtMlE?oc=5
2026-03-17	Google	0.0	Capital One spends $125M to control half-mile stretch of Tysons across from its headquarters - The Business Journals		https://news.google.com/rss/articles/CBMipwFBVV95cUxOMjI0Q1FfYzdDZUE1M1NveXRVb01LY3k3UUZIQVVYdmpnak44MG1NdzRsTDZzdGZMZjhEWFJ3bkdRUEQ2YlRKSVoxdEhtUUNWVmkyYndrMm1GMXIybTZ0RjAwZ2xlTDgtY291YmhyMEpHMmpvN1NsdXNTbkdUYlJtYS1KczlYRmtidk1SUDlVZkkyYXlSaThhUmFhUER0RUl4NUhta1RsYw?oc=5
2026-03-17	Google	0.0	Coggin Honda to expand, Miami group buys Westside land - The Business Journals		https://news.google.com/rss/articles/CBMirwFBVV95cUxPekxxMGhxanZ5d0tHclo2Y2RBVGNsak5qNVJPRXo5RzNTYlJVVTZfLUVEV1BEMnpuRUI3WnN0V1Zkb3VyWHlQSlBZZXp5SDc5VlVMZ2gxZXZPMmZXZ1ZwQWh2Mk8zbEplc2V4am5yOTRIeWhvUFo3a0pVQXdXTjB5bEJhWF9qSXFyWjZrTWFRNGRWb25vZnZ0aWtaMDRzOFNYVlNZcjAwLVE4Wkp1Q2lF?oc=5
2026-03-17	Google	0.0	Dalian Development under contract to buy GSA's Regional Office Building in Southwest D.C. - The Business Journals		https://news.google.com/rss/articles/CBMiqwFBVV95cUxOcm1QNUIwRGRKZVlqcXJOX2czZDBuQ09wOFE3UG9SMlctSy1zeTlnanUzdlJTTlROLTFCYUhKa0J5OUw4SlBFM05LeHgwbldsOGx4WVpPOHV1YUpBQjI0Wk1lUEZVVFJFeFhZYnpDcElOSXNJenlpS1FJU00wLUdGbUJ6QTJsdWdsa2puVFo0eUoxam1tZHZ5cXJjbnZ5a1VRQWt3WlVrM3RUcTA?oc=5
2026-03-17	Google	0.0	Douglas approves relocating historic home, building mixed-use project - The Holland Sentinel		https://news.google.com/rss/articles/CBMi5wFBVV95cUxOajNhUFlfMk9adXZseU5TamNCaVF4REhXdEVNUnpBUXJQNjYxbVFhRk10Q2xZVnZzZU1ZN0lXcmg3ZHl0MGtQME1UVFV5azdPYW1Qd3d1M09qYkJ1Z2hOSExIYkRWVExLcjhBb2JYSk81R29NNFg1STd2YWl0RHRKSGhPS3dJV2lydmszQkNiWU1VOVRHT2pBekZzQ3NnTmo2a1NQOVAzMDRucERrbjNkUXh5Z0ZXei1FVUJGMl9CTXdGa3YyTFNnT051dzlWTV9BazdaM0FFYUtDTVhlXzhvaHk2XzcxeDA?oc=5
2026-03-17	Google	0.0	Hawaii hotels, retailers resume operations after Kona low storm causes flooding and outages - The Business Journals		https://news.google.com/rss/articles/CBMiogFBVV95cUxNalA0NzFaTTl5T2lUbXVGT2hLMWR4b3QzQXRIYzYwZ0p5a21aWEVlbnZpX1lBRjZ5d2djX3UwSFZ3R2cyak1wOURpWWlZUmFiN0wyTlVvNTZESVFKbjNiNi1oNjJ4T2hvZk4xLW9Zb245T0JVaFZVT0R2NUZxWDhsdlQxdG1MaGRpYXdsWVhBWng3enZlZG5tSHI0VHdlM1BXSkE?oc=5
2026-03-17	Google	0.0	Industrial Outdoor Storage Surges Into Ever-Greater Strength - CommercialSearch		https://news.google.com/rss/articles/CBMioAFBVV95cUxNdkNBdHgzOUtpbDVKei1ublFpRk5USDZNdWs4U2ljZEZWN3lTZEpEcjFSN0F6UkJrZjB3MzFUSm5BTUNTLWlhRDRDemYxb3lXWjZ2N05rc3pGOUxqTm1UWTkzRkNtMHg0X1daT29UTWVCMDdhSGRxWVZadDc0bmw4ZHF1bzMwMmk1MUJtUTM4cnNzbEJ3QTB1MDlTbHNnS1Y1?oc=5
2026-03-17	Google	0.0	Industrious Eyes World’s Largest Coworking Space - CommercialSearch		https://news.google.com/rss/articles/CBMijwFBVV95cUxORUlZZmY4ZGpWdFdBTG1xMHhmTnBVYklGbnFQc2gyeTg4a1Zpd3NZeGZVV3RJeFhBYzJaMEE2Y2RXdGp5c3cxT2llSWZwSE8yZU15U3h4VzRqUkJIUU9JUUo1c29UVjVLdFI3N3J2ZmI3aXpQcnhVWXRSZTB1OXBCNDdrbDJhVWF1V0E2ZnFjcw?oc=5
2026-03-17	Google	0.0	Jacksonville historic preservation leader outlines priorities for protecting city's aging architecture - The Business Journals		https://news.google.com/rss/articles/CBMimAFBVV95cUxPYlRabXI3Z2tBUmFOaXgtR2Jtb2lCa1EzdEdBXzJxMHNLZDRzd0t2azNCTmNWMXZUYk9kVXE5MHJKX3llUkUtdHNJS2dZYnVPN3Q0d2E1dGQzeHBpTnB3OC1mWkx2dHBUa3NJcGllZ3FCZEhFLVdEVDM2THk4NHg2MnQtcUgxX1RobFhsMDd1OGxVemJjMV9wbg?oc=5
2026-03-17	Google	0.0	Site of 60-year-old Raleigh restaurant eyed for development - The Business Journals		https://news.google.com/rss/articles/CBMipAFBVV95cUxNRDRGOThHX2h0TncxUjhEdTVXVFlDMVNqVjlHQVpldVZ5WVNrVVNHaldQbzlYSjcwV1Y2UXlSQ2VxYlh6dV9nMjJhMDhGQmhPMDJTak8zdE1zakxQN3IxU1J2UFRDa0kzMDlzaGlkQnl2RWNlRXVQQjBQVWFtZTZIVGJIQ3Rza0x4ZGVka0hZaGVCdlVjM2dBeDVfZmtMNDZQeUh2Qg?oc=5
2026-03-17	Google	0.0	State’s largest office-to-residential conversion lands funds - The Business Journals		https://news.google.com/rss/articles/CBMiqgFBVV95cUxNU2M1N3o0aVByTUd1LXhtRzRCVnJRVFlnMHVvRDZKczRqNnNaVmZaNHJsdWliQ1c5ZjJHS3VNTG5ma1djTUNRakhxRmVDcm1SdjdHXzhON2JUQTdULWxvbFhScEx3Y0VnZW1FN0I4eDFQc1JpQ045c19QR1NIcU80S08wUEVod0tWbWQzOC1UV1lObnNRaXRKWV83bmNEZXNtUUYtRURaSG0xZw?oc=5
2026-03-17	Google	0.0	Westside Capital Refinances Miami Office Building - CommercialSearch		https://news.google.com/rss/articles/CBMikgFBVV95cUxQVUZoRExhOTNIUWhySUtFR0hqMjQ3a0xNS0hZSU8yQjdVQXROOC1yTjUxVnFqUkFJbm5UbU80Y2dFY3lfdEFkb2k5bjAxNUUwV2hlTUk3cE56c2tNTzVCQTFBS3BiZkJLN210M1YxeFNjRTdkRTZxSjI2anV4OFRVcTdxUGJrVzF1UXhobENLVE5HQQ?oc=5
2026-03-17	Google	-0.032	New York firm buys Palm Beach County warehouses for $43 million - The Business Journals		https://news.google.com/rss/articles/CBMipwFBVV95cUxPTWRqUGVxUGIxeEV3dEVoMUFha09jWGZLSWVzZk5QMEpLek54eXJpamhnYXpiX2NCRF9jSnRiM0lLQXp2cUx0djZWYU5DVUxoS2RlSlU5NktkUm1zQS1RYlBoNFFzclJ3QWFNcnFkQTdzWEVYR3hqNVU3dE9oWHpoY1lPTmZpdk1tdFZzU09Bd3pUeF9RSS1YQkpCODQ5R0lLMFRRQ3FqOA?oc=5
2026-03-17	Google	-0.062	Private fitness studios relocates from Maitland to Winter Park due to increased demand - The Business Journals		https://news.google.com/rss/articles/CBMipgFBVV95cUxPQllqZkE1RE1seGdua3hxQ1RMTXhMbHlaVmhpenkxRExnbU5NMU4xX3htS2tJZVU0TTdRazI0dC1TUWdqM25hbk9mZHFzSElONXNtWjVLOTkxdXZRdHVjaEIzdnpGNUFSRHhaUXdHNFd6U0Jhczl3SldNSFBUWFgyUDZWOTJwOXFUZDJWOHVXWi1VbTR3MUhsSndHZVBteGZHQklfSTJB?oc=5
2026-03-17	Google	-0.078	Shanghai Eases Commercial Property Down Payment Rules to 30% in 2026 - News and Statistics - IndexBox - Market Intelligence Platform		https://news.google.com/rss/articles/CBMitwFBVV95cUxQbHNrMkJ4UEpBMEVnRlFCelpUSkxKZy1QRE5LOF9KWk5kZXF3TW1jb01CbmRuUHNKSElQNEo4bVVsVXZlSGpQMUFaOGNiYTRQZ01Ec1EtVjZScjhVMXoyc2FlZldtc0k5QnRHS0FhTXl3R3BCekdDUk5MNHN0UHptYVEtVE5MTzJURElfZmlLWGlnUXNBck5ETUE3ZnV2TGE3ZWR3MW83VWtsNWplTFNad2daLVI5d0U?oc=5
2026-03-17	Google	-0.1	Federal Realty Pays $72M for DC Retail Center - CommercialSearch		https://news.google.com/rss/articles/CBMiiwFBVV95cUxNY1lMV0ZpZmdDX2F3c1BCTFlDcXVUU3JNa3JjWXZwWGkxVXRwYjJVenRVQk1EcFNFYm9PVWhKSmlvdEV3Q0JCV3pxRmI5ajVjTnlNZjBwY0trOG5wa2QyVlY1RzY5RW5nWGlvUnZiM0JhRzhTbm14ckNWa0tyaHAyNnVsMWVfUEFJd0VZ?oc=5
2026-03-17	Google	-0.1	Indianapolis-Area Retail Center Trades Hands - CommercialSearch		https://news.google.com/rss/articles/CBMiiwFBVV95cUxQb0ItVHFJbEUxa091R29zcTBNaGZ6NFFhWG1JZDQ2LS0wZjl6cC04N3JWcGx4dC15RkFLQlFPZVRtTnk5S0M2YWJkTElzNnB3cTF1aHhTTVVrSnRIR3ZNbkxFTlAxRUtvc1JzRFd3b0ZJZzdzLWhRMjBobmpDSUZqclp2dDAxZVBRWnhv?oc=5
2026-03-17	Google	-0.15	CP Group Plans Medical Office Complex at Atlanta Campus - CommercialSearch		https://news.google.com/rss/articles/CBMipwFBVV95cUxPWHJCbm1MNGkwY2o3OXdYb2ZLY2pleTBhekY0SUMtM2lReDZVa0hKcHZOUm5SRVFONkJ3NFZ6cnBrcU1WeUwybHNTcFBQRUNiVWxNSkprVnlvVWhrZXFiTnp0MEtsd0tBZHVfV0dWeDdyVU94UFpZcEpmbmdTWjAwa21fNDNmUnE2MjhWYlk0ckx2SEgwQVl0R2ZLZGZTMlVOb1lWbzRDWQ?oc=5
2026-03-16	Google	0.5	Memorial Hospital renovations top week's permits - The Business Journals		https://news.google.com/rss/articles/CBMijgFBVV95cUxNUlNPdFptbEN1T09NcXBEWkFwMURTT1pqblladVJUOVFGTjRBSFJ1dkFudjNacDd5ZzNDZzlpdGs5M1dZdm9yb1c1bDh5YXZsTlNQMXVyRS0xRDlrQk1QT0sxU2tfT2VjeENnZm5nekRhQy13YS1GdXNaQlNxSC1TYVFTNHZ3RDdkb3R5ekF3?oc=5
2026-03-16	Google	0.5	Patrick Chiou plans more Albany apartments, gets approval for others - The Business Journals		https://news.google.com/rss/articles/CBMipAFBVV95cUxNNWpkX2hYa0NLbzFBUFRXNXR6WHp6QnRPRjhCeXhsTUlJaGhybWFDTXlhb2JPcTQtcUZzVXhHR3JKQXpQUm9aVENrSHA2LXVBVlpVTjEtMTlxSzBITm9tTENuXzl0OWYzdktJdjE3eldFbG1BMnJxeFJkTWRsSklwdkxHOUNJd08wZjI4UnFFLXkyUnpRZHJUTTg5cmJnUUtNMFVnYg?oc=5
