Date	Open	High	Low	Close	Volume
2018-05-02	33.0	33.34	32.96	30.06	173100
2018-05-03	33.07	33.34	32.76	30.23	210400
2018-05-04	32.97	33.75	32.97	30.61	226700
2018-05-07	33.68	33.92	33.59	30.76	260900
2018-05-08	33.5	33.74	33.49	30.69	198600
2018-05-09	33.64	33.85	33.54	30.77	267000
2018-05-10	33.79	33.99	33.53	30.95	302700
2018-05-11	33.97	34.21	33.97	31.05	304600
2018-05-14	34.28	34.58	34.13	31.11	274600
2018-05-15	33.77	34.0	33.48	30.93	550000
2018-05-16	33.94	34.31	33.88	31.24	204900
2018-05-17	34.42	35.0	34.42	31.71	445700
2018-05-18	34.65	34.71	34.45	31.39	186500
2018-05-21	34.69	34.92	34.69	31.72	287300
2018-05-22	34.82	34.84	34.28	31.26	409100
2018-05-23	34.17	34.3	34.0	31.15	318400
2018-05-24	33.84	34.0	33.04	30.32	507900
2018-05-25	33.41	33.43	33.2	30.44	269100
2018-05-29	33.33	33.4	32.92	30.12	214400
2018-05-30	33.05	33.42	33.02	30.37	257800
2018-05-31	33.34	33.34	33.12	30.29	134500
2018-06-01	33.46	33.63	33.3	30.63	226800
2018-06-04	33.88	34.12	33.88	30.95	278200
2018-06-05	33.94	34.02	33.79	30.89	243600
2018-06-06	34.06	34.51	34.01	31.4	265700
2018-06-07	34.49	34.67	34.19	31.21	523900
2018-06-08	34.2	34.31	34.11	31.21	200000
2018-06-11	34.3	34.55	34.25	31.32	205000
2018-06-12	34.47	34.6	34.26	31.34	239000
2018-06-13	34.27	34.28	33.94	31.0	209100
2018-06-14	34.09	34.29	34.02	31.07	170100
2018-06-15	33.85	34.0	33.57	30.87	224000
2018-06-18	33.37	33.64	33.3	30.48	287300
2018-06-19	32.85	33.01	32.23	29.68	560100
2018-06-20	32.79	32.9	32.71	29.89	239800
2018-06-21	32.73	32.8	32.55	29.74	367100
2018-06-22	32.8	33.06	32.73	30.1	272300
2018-06-25	32.86	32.99	32.36	29.7	261800
2018-06-26	32.51	32.7	32.4	29.73	287600
2018-06-27	32.53	33.0	32.37	29.53	380500
2018-06-28	32.37	32.51	32.22	29.56	249000
2018-06-29	32.51	32.92	32.45	29.63	280400
2018-07-02	32.39	32.58	32.17	29.49	209900
2018-07-03	32.52	32.69	32.3	29.55	269800
2018-07-05	32.39	32.43	32.0	29.52	367300
2018-07-06	32.46	32.87	32.46	29.84	229800
2018-07-09	32.96	33.17	32.96	30.17	172600
2018-07-10	33.21	33.37	33.11	30.35	178800
2018-07-11	33.05	33.23	32.65	29.85	229600
2018-07-12	33.11	33.21	32.98	30.15	166800
2018-07-13	33.06	33.2	33.01	30.23	155400
2018-07-16	32.75	32.95	32.43	29.71	267700
2018-07-17	32.4	32.94	32.3	29.99	161200
2018-07-18	32.89	32.89	32.58	29.86	205600
2018-07-19	32.66	32.66	32.31	29.71	170300
2018-07-20	32.58	32.6	32.43	29.6	258000
2018-07-23	32.09	32.1	31.71	29.05	467800
2018-07-24	32.0	32.2	31.91	29.18	411200
2018-07-25	32.12	32.49	32.02	29.5	297700
2018-07-26	32.22	32.65	32.22	29.65	166700
2018-07-27	32.54	32.65	32.31	29.64	149800
2018-07-30	32.32	32.5	32.18	29.4	208500
2018-07-31	32.14	32.67	32.14	29.64	417100
2018-08-01	32.36	32.52	32.01	29.33	217700
2018-08-02	31.87	32.25	31.69	29.33	237100
2018-08-03	32.29	32.63	32.29	29.71	247600
2018-08-06	32.39	32.39	32.23	29.46	101200
2018-08-07	32.37	32.53	32.32	29.55	434600
2018-08-08	32.57	32.91	32.55	29.99	234400
2018-08-09	32.96	33.19	32.91	29.99	245300
2018-08-10	32.44	32.44	32.12	29.37	173800
2018-08-13	32.03	32.05	31.47	28.81	210900
2018-08-14	31.73	31.9	31.65	29.02	258300
2018-08-15	31.59	31.59	30.79	28.44	344800
2018-08-16	31.39	31.75	31.39	28.71	270500
2018-08-17	31.5	31.72	31.33	28.8	472500
2018-08-20	31.49	31.7	31.41	28.81	182900
2018-08-21	31.68	31.97	31.68	29.1	193500
2018-08-22	31.8	31.96	31.79	29.08	167200
2018-08-23	31.7	31.78	31.31	28.72	305900
2018-08-24	31.64	32.02	31.57	29.08	288800
2018-08-27	32.23	32.6	32.13	29.62	219100
2018-08-28	32.5	32.62	32.39	29.55	165500
2018-08-29	32.46	32.65	32.44	29.68	157300
2018-08-30	32.3	32.41	31.96	29.21	130900
2018-08-31	31.85	32.2	31.8	29.25	126200
2018-09-04	31.95	32.04	31.54	28.86	238700
2018-09-05	31.33	31.35	31.04	28.48	206900
2018-09-06	31.12	31.27	30.88	28.32	197100
2018-09-07	30.83	31.09	30.72	28.23	273100
2018-09-10	31.07	31.18	30.94	28.27	202600
2018-09-11	30.89	31.18	30.78	28.41	160900
2018-09-12	31.1	31.49	31.05	28.66	131500
2018-09-13	31.53	31.79	31.45	28.89	184500
2018-09-14	31.79	32.03	31.79	29.16	116000
2018-09-17	31.97	32.35	31.95	29.28	183900
2018-09-18	32.34	32.54	32.3	29.53	245100
2018-09-19	32.42	33.03	32.41	30.02	270800
2018-09-20	33.19	33.39	33.08	30.36	283600
2018-09-21	33.46	33.79	33.46	30.69	738900
2018-09-24	33.68	33.79	33.55	30.7	130200
2018-09-25	33.68	33.69	33.38	30.51	217300
2018-09-26	33.44	33.59	33.3	30.36	128200
2018-09-27	33.38	33.45	33.26	30.4	99100
2018-09-28	33.01	33.11	32.76	30.03	177900
2018-10-01	33.14	33.26	33.08	30.25	167800
2018-10-02	33.09	33.26	33.08	30.25	105300
2018-10-03	33.24	33.44	33.2	30.3	201900
2018-10-04	33.17	33.21	32.69	29.95	141600
2018-10-05	32.7	32.7	32.05	29.43	121800
2018-10-08	32.05	32.18	31.87	29.33	185700
2018-10-09	31.85	31.9	31.38	28.71	143300
2018-10-10	31.19	31.21	30.33	27.67	440900
2018-10-11	30.01	30.28	29.54	27.08	583700
2018-10-12	30.47	30.56	30.1	27.68	233300
2018-10-15	30.4	30.65	30.4	27.82	138500
2018-10-16	30.69	31.04	30.62	28.29	261500
2018-10-17	30.94	30.94	30.55	27.95	113900
2018-10-18	30.51	30.57	30.0	27.38	145000
2018-10-19	30.35	30.53	30.05	27.45	107500
2018-10-22	30.43	30.43	30.2	27.6	145500
2018-10-23	29.69	30.07	29.33	27.27	230200
2018-10-24	29.77	29.77	28.87	26.35	270800
2018-10-25	29.52	29.83	29.37	27.07	279700
2018-10-26	29.14	29.6	28.88	26.75	192400
2018-10-29	29.45	29.78	28.83	26.57	360500
2018-10-30	29.05	29.81	29.05	27.13	248600
2018-10-31	29.89	30.45	29.89	27.59	298700
2018-11-01	30.57	31.49	30.5	28.69	409600
2018-11-02	31.88	32.27	31.68	29.05	204900
2018-11-05	31.77	31.98	31.7	29.01	595100
2018-11-06	31.78	32.13	31.78	29.26	120200
2018-11-07	32.29	32.45	32.15	29.56	141200
2018-11-08	32.16	32.24	31.91	29.22	285800
2018-11-09	31.73	31.77	31.46	28.91	248100
2018-11-12	31.64	31.82	30.92	28.2	607400
2018-11-13	31.04	31.41	30.92	28.29	103300
2018-11-14	31.23	31.42	31.01	28.42	97300
2018-11-15	31.11	31.85	31.05	28.92	139300
2018-11-16	31.49	31.76	31.45	28.87	119900
2018-11-19	31.75	31.95	31.41	28.67	162900
2018-11-20	30.9	31.0	30.4	27.71	394900
2018-11-21	30.51	30.81	30.41	27.86	550300
2018-11-23	30.15	30.53	30.03	27.61	63500
2018-11-26	30.53	30.79	30.43	28.01	100400
2018-11-27	30.7	30.9	30.57	27.99	87800
2018-11-28	30.97	31.48	30.68	28.69	107800
2018-11-29	31.3	31.55	31.1	28.58	118100
2018-11-30	31.24	31.47	31.21	28.61	163500
2018-12-03	31.97	32.49	31.97	29.36	221500
2018-12-04	32.02	32.23	31.14	28.43	161100
2018-12-06	30.56	30.83	30.02	28.06	215100
2018-12-07	30.72	31.0	29.96	27.38	114900
2018-12-10	29.89	30.04	29.44	27.27	354100
2018-12-11	30.29	30.4	29.65	27.18	154500
2018-12-12	30.31	30.5	30.15	27.51	166500
2018-12-13	30.32	30.4	30.09	27.46	126100
2018-12-14	29.8	29.98	29.49	26.92	170800
2018-12-17	29.4	29.46	28.57	26.19	402000
2018-12-18	28.86	28.96	28.55	26.09	222200
2018-12-19	28.61	29.02	27.98	25.63	367200
2018-12-20	27.74	27.92	26.98	24.82	389700
2018-12-21	27.15	27.52	26.51	24.54	326900
2018-12-24	25.72	26.88	25.72	24.14	240800
2018-12-26	26.49	27.49	26.3	25.05	342400
2018-12-27	27.13	27.45	26.76	25.01	188000
2018-12-28	27.07	27.22	26.79	25.14	244300
2018-12-31	27.0	27.17	26.82	25.21	374000
2019-01-02	26.56	27.16	26.47	25.3	146300
2019-01-03	26.9	26.98	26.22	24.54	116800
2019-01-04	26.6	27.35	26.52	25.47	124900
2019-01-07	27.53	27.89	27.45	25.93	138200
2019-01-08	28.1	28.17	27.85	26.26	161600
2019-01-09	28.29	28.45	28.16	26.41	129300
2019-01-10	28.06	28.43	27.94	26.56	85100
2019-01-11	28.28	28.41	28.13	26.43	63400
2019-01-14	28.04	28.27	27.9	26.26	102400
2019-01-15	28.08	28.27	27.95	26.16	111700
2019-01-16	28.17	28.3	28.06	26.31	139000
2019-01-17	27.93	28.37	27.89	26.33	121500
2019-01-18	28.28	28.54	28.25	26.43	96900
2019-01-22	28.01	28.17	27.7	25.98	163500
2019-01-23	28.0	28.0	27.6	25.87	113900
2019-01-24	27.6	27.84	27.6	25.87	95600
2019-01-25	28.0	28.29	27.97	26.35	119800
2019-01-28	27.86	28.08	27.8	26.23	112600
2019-01-29	28.0	28.18	28.0	26.29	91500
2019-01-30	28.23	28.52	28.07	26.57	165400
2019-01-31	28.29	28.58	28.1	26.59	158600
2019-02-01	28.65	28.92	28.54	26.96	133000
2019-02-04	28.85	29.06	28.73	27.05	78600
2019-02-05	28.93	29.14	28.92	27.18	84700
2019-02-06	29.14	29.28	29.05	27.17	76400
2019-02-07	28.88	28.94	28.2	26.71	80100
2019-02-08	28.33	28.45	28.1	26.48	84100
2019-02-11	28.47	28.52	28.25	26.43	66200
2019-02-12	28.28	28.38	28.07	26.4	112900
2019-02-13	28.3	28.48	28.3	26.52	69600
2019-02-14	28.37	28.52	28.35	26.53	81000
2019-02-15	28.54	28.68	28.47	26.78	68900
2019-02-19	28.67	29.04	28.66	27.03	159500
2019-02-20	29.1	29.35	29.1	27.25	130300
2019-02-21	29.53	29.75	29.4	27.68	278700
2019-02-22	29.55	29.86	29.55	27.83	264700
2019-02-25	30.13	30.56	30.12	28.42	144300
2019-02-26	30.25	30.44	30.22	28.26	88900
2019-02-27	30.17	30.34	30.07	28.33	83900
2019-02-28	30.27	30.46	29.89	27.97	193100
2019-03-01	29.89	29.93	29.72	27.77	91700
2019-03-04	29.72	29.79	29.14	27.47	247800
2019-03-05	29.26	29.32	29.15	27.38	79000
2019-03-06	29.45	29.49	29.12	27.22	154900
2019-03-07	28.91	29.0	28.43	26.67	122300
2019-03-08	28.18	28.3	28.0	26.43	155700
2019-03-11	28.3	28.7	28.3	26.8	103400
2019-03-12	28.66	28.8	28.49	26.63	168300
2019-03-13	28.59	28.75	28.5	26.78	76200
2019-03-14	28.7	28.74	28.42	26.61	91400
2019-03-15	28.59	28.74	28.59	26.74	62900
2019-03-18	28.7	28.72	28.53	26.74	89600
2019-03-19	28.75	28.86	28.5	26.71	97200
2019-03-20	28.28	28.51	28.11	26.43	541700
2019-03-21	28.35	28.85	28.32	26.88	93200
2019-03-22	28.59	28.59	27.94	26.14	106700
2019-03-25	27.89	27.91	27.61	25.96	90700
2019-03-26	28.0	28.19	27.8	26.06	62700
2019-03-27	27.69	27.82	27.55	25.9	121700
2019-03-28	27.84	28.05	27.79	26.16	96400
2019-03-29	28.24	28.35	28.18	26.44	279700
2019-04-01	28.65	28.91	28.6	26.99	112600
2019-04-02	28.97	29.05	28.79	27.0	136600
2019-04-03	29.08	29.26	29.04	27.22	91000
2019-04-04	28.9	29.2	28.9	27.27	99500
2019-04-05	29.21	29.34	29.19	27.42	91900
2019-04-08	29.3	29.5	29.3	27.53	149700
2019-04-09	29.46	29.46	29.16	27.26	102200
2019-04-10	29.29	29.47	29.23	27.49	45600
2019-04-11	29.27	29.36	29.04	27.19	134700
2019-04-12	29.18	29.28	29.07	27.24	74400
2019-04-15	29.09	29.1	28.91	27.07	91500
2019-04-16	29.02	29.19	29.02	27.25	85400
2019-04-17	29.48	29.62	29.37	27.47	134900
2019-04-18	29.2	29.21	28.96	27.15	62600
2019-04-22	29.03	29.03	28.84	26.96	132100
2019-04-23	28.58	28.67	28.41	26.71	140300
2019-04-24	28.34	28.4	28.03	26.19	137600
2019-04-25	27.97	27.98	27.69	25.9	125200
2019-04-26	27.66	27.8	27.54	25.98	85300
2019-04-29	27.73	27.81	27.68	25.95	125000
2019-04-30	27.76	27.8	27.52	25.8	71300
2019-05-01	27.59	27.69	27.2	25.46	84600
2019-05-02	27.59	27.8	27.52	25.98	205600
2019-05-03	28.0	28.33	28.0	26.43	102400
2019-05-06	27.55	27.94	27.5	26.06	64400
2019-05-07	27.86	28.01	27.61	25.91	112300
2019-05-08	27.42	27.42	27.11	25.57	131100
2019-05-09	27.0	27.15	26.61	25.31	94500
2019-05-10	26.99	27.23	26.66	25.4	118500
2019-05-13	26.56	26.6	26.02	24.37	111700
2019-05-14	26.21	26.28	26.07	24.47	92000
2019-05-15	26.15	26.45	26.09	24.63	57700
2019-05-16	26.27	26.49	26.18	24.51	76700
2019-05-17	25.82	25.94	25.6	23.96	150000
2019-05-20	25.25	25.4	25.2	23.69	132400
2019-05-21	25.4	25.69	25.36	23.95	80600
2019-05-22	25.73	25.73	25.54	23.87	83500
2019-05-23	24.92	25.17	24.82	23.33	167600
2019-05-24	24.98	25.1	24.86	23.27	71600
2019-05-28	24.89	24.98	24.76	23.16	188200
2019-05-29	24.62	24.66	24.42	22.99	173500
2019-05-30	24.6	24.85	24.6	23.1	86500
2019-05-31	24.45	24.63	24.41	23.0	209800
2019-06-03	24.54	24.8	24.54	23.07	149100
2019-06-04	24.8	25.37	24.76	23.71	155300
2019-06-05	25.46	25.46	24.95	23.5	87100
2019-06-06	25.14	25.33	25.14	23.57	106300
2019-06-07	25.4	25.77	25.4	24.0	353800
2019-06-10	25.71	26.0	25.71	24.27	97600
2019-06-11	26.12	26.38	26.12	24.61	114800
2019-06-12	26.21	26.28	25.82	24.13	55700
2019-06-13	26.08	26.16	25.99	24.42	86400
2019-06-14	26.01	26.03	25.78	24.13	51400
2019-06-17	25.89	26.04	25.72	24.22	58800
2019-06-18	25.88	26.24	25.88	24.22	93300
2019-06-19	25.87	25.9	25.66	24.13	61900
2019-06-20	26.17	26.24	25.98	24.41	217500
2019-06-21	26.12	26.17	25.91	24.4	457900
2019-06-24	26.01	26.03	25.92	24.28	371600
2019-06-25	25.99	26.02	25.87	24.21	418400
2019-06-26	25.86	26.05	25.85	24.27	47800
2019-06-27	25.93	26.02	25.88	24.46	82600
2019-06-28	26.08	26.1	25.82	24.59	81800
2019-07-01	26.27	26.54	26.17	24.69	159900
2019-07-02	26.21	26.3	26.04	24.58	62800
2019-07-03	26.18	26.24	26.1	24.72	64600
2019-07-05	26.13	26.13	25.9	24.58	68900
2019-07-08	25.98	25.98	25.69	24.24	78200
2019-07-09	25.49	25.58	25.42	24.07	81900
2019-07-10	25.68	25.85	25.65	24.25	80100
2019-07-11	25.81	25.81	25.58	24.23	87000
2019-07-12	25.79	26.07	25.79	24.57	168800
2019-07-15	26.09	26.23	26.01	24.72	67600
2019-07-16	26.13	26.34	26.1	24.71	139800
2019-07-17	26.12	26.16	26.05	24.61	73600
2019-07-18	25.95	26.14	25.93	24.64	110500
2019-07-19	26.18	26.5	26.13	24.9	287700
2019-07-22	26.45	26.6	26.38	24.89	94600
2019-07-23	26.55	26.71	26.52	25.1	107800
2019-07-24	26.59	26.82	26.57	25.26	95800
2019-07-25	26.24	26.38	25.91	24.5	141300
2019-07-26	26.05	26.15	25.93	24.56	84000
2019-07-29	26.02	26.06	25.85	24.4	83200
2019-07-30	25.73	25.97	25.63	24.45	87600
2019-07-31	26.01	26.24	25.64	24.38	120400
2019-08-01	25.87	26.02	25.14	23.77	197900
2019-08-02	25.06	25.08	24.71	23.48	139200
2019-08-05	24.25	24.36	23.7	22.52	245900
2019-08-06	24.13	24.21	23.73	22.54	101300
2019-08-07	23.72	24.33	23.72	22.89	152100
2019-08-08	25.05	25.2	24.81	23.71	169300
2019-08-09	25.03	25.09	24.68	23.44	300400
2019-08-12	24.58	24.58	24.23	22.92	108200
2019-08-13	24.09	24.78	23.94	23.03	77000
2019-08-14	24.14	24.18	23.68	22.33	146400
2019-08-15	23.6	23.66	23.21	22.05	290600
2019-08-16	23.43	23.7	23.39	22.3	129000
2019-08-19	23.95	24.04	23.92	22.54	108900
2019-08-20	24.02	24.06	23.92	22.54	48500
2019-08-21	23.98	24.12	23.98	22.63	97000
2019-08-22	23.49	23.62	23.32	21.99	161100
2019-08-23	23.17	23.28	22.7	21.41	245800
2019-08-26	22.76	22.94	22.74	21.46	181100
2019-08-27	22.83	22.9	22.6	21.31	121900
2019-08-28	22.6	22.85	22.59	21.47	82700
2019-08-29	22.94	23.15	22.94	21.73	181400
2019-08-30	23.26	23.5	23.24	22.03	65100
2019-09-03	23.12	23.21	23.0	21.77	127000
2019-09-04	23.22	23.35	23.22	21.97	96300
2019-09-05	23.52	23.8	23.5	22.38	137000
2019-09-06	23.88	24.05	23.82	22.53	68800
2019-09-09	24.0	24.26	23.93	22.85	111300
2019-09-10	24.11	24.47	24.11	23.04	121300
2019-09-11	24.64	24.93	24.54	23.49	99000
2019-09-12	24.96	25.14	24.71	23.61	97300
2019-09-13	25.17	25.27	25.04	23.77	86600
2019-09-16	25.03	25.12	25.0	23.57	84800
2019-09-17	24.95	25.02	24.8	23.52	111400
2019-09-18	24.87	24.96	24.7	23.45	79900
2019-09-19	24.88	25.08	24.83	23.49	91000
2019-09-20	24.98	25.24	24.94	23.6	81200
2019-09-23	24.85	25.02	24.75	23.5	39500
2019-09-24	24.83	24.89	24.44	23.08	138100
2019-09-25	24.13	24.33	24.0	22.91	76700
2019-09-26	24.36	24.4	24.12	22.9	47700
2019-09-27	24.29	24.4	24.11	22.87	162200
2019-09-30	24.27	24.44	24.27	22.97	45900
2019-10-01	24.54	24.67	24.19	22.88	87500
2019-10-02	24.06	24.11	23.78	22.51	109600
2019-10-03	23.63	23.95	23.48	22.52	100500
2019-10-04	23.89	23.96	23.83	22.53	57900
2019-10-07	23.75	23.94	23.66	22.48	68600
2019-10-08	23.68	23.7	23.5	22.18	60000
2019-10-09	23.65	23.68	23.51	22.21	83100
2019-10-10	23.58	23.91	23.58	22.47	317100
2019-10-11	24.0	24.61	24.0	23.07	187800
2019-10-14	24.39	24.4	24.22	22.84	94900
2019-10-15	24.3	24.48	24.17	22.96	41700
2019-10-16	24.28	24.48	24.2	22.94	222200
2019-10-17	24.5	24.66	24.43	23.08	105100
2019-10-18	24.49	24.49	24.28	22.9	110500
2019-10-21	24.36	24.49	24.27	22.97	57500
2019-10-22	24.35	24.48	24.13	22.98	50800
2019-10-23	24.33	24.48	24.3	23.04	60600
2019-10-24	24.84	24.98	24.78	23.49	188500
2019-10-25	24.46	24.82	24.12	23.35	124400
2019-10-28	24.86	25.23	24.86	23.68	123800
2019-10-29	25.13	25.22	25.04	23.63	106900
2019-10-30	25.11	25.19	24.87	23.66	76800
2019-10-31	25.02	25.12	24.69	23.47	128600
2019-11-01	25.17	25.8	25.11	24.27	101100
2019-11-04	26.0	26.49	26.0	24.93	223800
2019-11-05	26.43	26.45	26.21	24.83	175900
2019-11-06	26.12	26.43	26.02	24.67	121100
2019-11-07	26.26	26.82	26.26	25.15	130700
2019-11-08	26.69	26.69	26.31	24.9	182300
2019-11-11	26.02	26.35	26.02	24.83	68700
2019-11-12	26.0	26.12	25.63	24.25	116500
2019-11-13	25.33	25.51	25.23	23.99	109800
2019-11-14	25.33	25.42	25.22	23.91	78600
2019-11-15	25.7	25.89	25.67	24.27	78500
2019-11-18	25.69	25.71	25.51	24.17	129200
2019-11-19	25.69	25.72	25.34	24.07	117500
2019-11-20	25.45	25.45	25.11	23.72	121800
2019-11-21	25.07	25.27	25.02	23.7	113800
2019-11-22	25.09	25.15	25.02	23.62	102600
2019-11-25	25.15	25.47	25.15	23.93	126900
2019-11-26	25.45	25.51	25.37	24.01	67900
2019-11-27	25.48	25.57	25.38	24.07	105900
2019-11-29	25.34	25.5	25.34	23.96	51900
2019-12-02	25.5	25.71	25.43	24.02	156400
2019-12-03	25.31	25.42	25.02	23.87	203000
2019-12-04	25.34	25.64	25.31	23.88	128900
2019-12-05	25.52	25.55	25.3	24.01	103100
2019-12-06	25.7	25.77	25.6	24.23	247900
2019-12-09	25.63	25.92	25.63	24.27	127400
2019-12-10	25.79	26.0	25.62	24.48	118200
2019-12-11	25.97	26.25	25.92	24.71	169100
2019-12-12	26.22	26.83	26.12	25.22	144300
2019-12-13	26.86	27.0	26.64	25.19	126800
2019-12-16	26.84	27.19	26.84	25.38	175200
2019-12-17	26.92	27.28	26.9	25.71	167400
2019-12-18	27.07	27.25	27.02	25.62	169100
2019-12-19	27.18	27.4	27.18	25.75	97100
2019-12-20	27.37	27.53	27.34	25.87	209000
2019-12-23	27.46	27.59	27.35	25.98	138800
2019-12-24	27.61	27.67	27.5	25.95	110600
2019-12-26	27.63	27.66	27.51	26.07	142300
2019-12-27	27.78	27.8	27.5	25.92	100200
2019-12-30	27.37	27.46	27.14	25.88	150400
2019-12-31	27.01	27.4	27.0	26.03	103100
2020-01-02	27.7	27.73	27.57	26.38	120300
2020-01-03	27.34	27.5	27.27	26.02	146700
2020-01-06	27.1	27.46	27.05	26.13	88800
2020-01-07	27.63	27.93	27.5	26.48	182600
2020-01-08	27.12	27.35	26.94	25.93	328200
2020-01-09	27.61	27.61	27.29	26.17	133500
2020-01-10	27.74	27.82	27.63	26.39	173100
2020-01-13	27.99	28.87	27.96	27.49	403900
2020-01-14	29.17	29.66	29.0	28.12	440300
2020-01-15	29.53	29.74	29.45	28.2	223400
2020-01-16	29.77	29.93	29.62	28.42	162300
2020-01-17	30.1	30.25	29.92	28.61	273000
2020-01-21	29.93	29.99	29.74	28.44	267500
2020-01-22	30.05	30.17	29.92	28.54	237900
2020-01-23	29.79	30.07	29.47	28.61	174400
2020-01-24	30.13	30.13	29.51	28.23	172800
2020-01-27	28.71	28.84	28.42	27.37	381700
2020-01-28	28.94	29.15	28.86	27.67	164100
2020-01-29	29.13	29.22	28.85	27.59	150100
2020-01-30	28.83	29.18	28.75	27.76	164900
2020-01-31	28.92	29.0	28.56	27.35	175800
2020-02-03	28.75	29.77	28.75	28.31	475600
2020-02-04	30.96	32.88	30.91	30.75	1332900
2020-02-05	32.25	32.29	31.14	29.8	763200
2020-02-06	31.29	31.4	30.91	29.67	252300
2020-02-07	30.75	30.78	30.17	28.88	517800
2020-02-10	30.91	31.04	30.76	29.37	694200
2020-02-11	31.15	31.57	31.02	30.04	608700
2020-02-12	32.36	32.4	32.1	30.77	572400
2020-02-13	31.77	32.36	31.61	30.68	484000
2020-02-14	32.15	32.5	32.11	30.62	396200
2020-02-18	32.31	32.32	31.8	30.52	513800
2020-02-19	32.63	32.99	32.51	31.21	611200
