Date	Open	High	Low	Close	Volume
2019-07-11	88.41	88.44	87.9	71.92	742000
2019-07-12	88.52	88.72	88.37	72.23	661900
2019-07-15	88.82	88.82	88.61	72.28	729000
2019-07-16	88.73	88.76	88.44	72.04	619400
2019-07-17	88.55	88.58	87.96	71.63	521800
2019-07-18	87.93	88.57	87.83	72.02	740900
2019-07-19	88.67	88.67	88.03	71.72	600800
2019-07-22	88.15	88.17	87.75	71.64	496200
2019-07-23	88.3	88.64	88.14	72.13	831800
2019-07-24	88.57	89.12	88.51	72.56	558900
2019-07-25	89.06	89.12	88.55	72.3	518200
2019-07-26	88.9	89.27	88.73	72.64	423000
2019-07-29	89.19	89.35	89.09	72.63	562100
2019-07-30	88.89	89.0	88.7	72.43	1143500
2019-07-31	88.85	88.91	87.42	71.65	883300
2019-08-01	88.03	88.73	86.93	70.87	1084500
2019-08-02	86.93	87.06	86.25	70.54	1294200
2019-08-05	85.71	85.89	83.83	68.8	2188900
2019-08-06	84.86	85.36	84.21	69.44	1525500
2019-08-07	84.47	85.47	83.58	69.37	1212100
2019-08-08	85.59	86.61	85.45	70.5	1125300
2019-08-09	86.37	86.56	85.55	70.13	855200
2019-08-12	85.75	85.85	84.92	69.41	738600
2019-08-13	85.16	86.8	85.06	70.24	1196600
2019-08-14	85.13	85.21	83.83	68.31	1312900
2019-08-15	84.14	84.3	83.32	68.33	1027100
2019-08-16	84.43	85.35	84.43	69.4	748300
2019-08-19	86.1	86.44	85.97	70.2	833500
2019-08-20	86.1	86.12	85.41	69.58	706100
2019-08-21	86.07	86.22	85.86	70.09	851500
2019-08-22	86.29	86.53	85.71	70.16	649500
2019-08-23	85.79	86.11	83.62	68.45	1269000
2019-08-26	84.68	84.89	84.27	69.07	927700
2019-08-27	85.29	85.48	84.35	68.8	799800
2019-08-28	84.36	85.23	84.25	69.38	688600
2019-08-29	85.91	86.16	85.52	70.04	804400
2019-08-30	86.46	86.59	85.95	70.15	613400
2019-09-03	85.68	85.97	85.21	69.97	969800
2019-09-04	86.58	86.87	86.39	70.69	687400
2019-09-05	87.54	88.18	87.5	71.44	795300
2019-09-06	87.9	88.07	87.71	71.58	792300
2019-09-09	88.3	88.45	88.09	72.0	948000
2019-09-10	88.23	88.9	88.2	72.38	810500
2019-09-11	88.94	89.61	88.69	72.92	1534600
2019-09-12	89.72	90.02	89.33	73.07	1608500
2019-09-13	89.95	90.11	89.61	73.05	770100
2019-09-16	89.54	89.55	89.15	72.72	1191400
2019-09-17	89.28	89.45	89.06	72.81	1121600
2019-09-18	89.33	89.54	88.87	72.88	701100
2019-09-19	89.64	89.88	89.31	72.82	551800
2019-09-20	89.66	89.9	89.16	72.76	1117200
2019-09-23	89.14	89.69	89.09	72.85	1164200
2019-09-24	88.91	88.96	87.92	72.44	1305200
2019-09-25	88.23	88.64	87.96	72.71	1035300
2019-09-26	88.62	88.63	88.04	72.63	866100
2019-09-27	88.69	88.9	88.01	72.66	1013200
2019-09-30	88.54	88.99	88.51	72.88	864800
2019-10-01	88.99	89.08	87.41	71.89	1265800
2019-10-02	87.08	87.08	85.59	70.61	1160200
2019-10-03	85.91	86.48	85.07	71.03	1181400
2019-10-04	86.63	87.69	86.61	71.98	804600
2019-10-07	87.47	87.84	87.17	71.63	667200
2019-10-08	86.65	86.65	85.8	70.51	958300
2019-10-09	86.37	86.71	86.08	70.98	688000
2019-10-10	86.41	87.27	86.35	71.41	898500
2019-10-11	87.83	88.58	87.63	72.19	1200200
2019-10-14	87.76	87.85	87.6	72.06	593300
2019-10-15	87.98	88.62	87.87	72.55	1134600
2019-10-16	88.34	88.51	88.13	72.46	616400
2019-10-17	88.5	88.68	88.2	72.64	663500
2019-10-18	88.23	88.58	88.15	72.58	967300
2019-10-21	88.78	89.04	88.78	73.11	1355100
2019-10-22	89.08	89.45	88.79	73.16	837800
2019-10-23	88.83	89.21	88.73	73.27	711600
2019-10-24	89.42	89.45	88.71	73.04	792100
2019-10-25	88.93	89.53	88.93	73.42	803800
2019-10-28	89.68	89.99	89.58	73.63	857200
2019-10-29	89.59	90.02	89.54	73.78	907700
2019-10-30	89.92	90.03	89.43	73.86	789300
2019-10-31	89.8	89.85	89.05	73.64	773500
2019-11-01	90.0	90.4	89.99	74.25	980100
2019-11-04	90.85	91.02	90.65	74.59	1027000
2019-11-05	90.88	91.06	90.74	74.62	1108200
2019-11-06	90.93	91.08	90.72	74.75	888100
2019-11-07	91.49	91.68	91.13	74.97	2209600
2019-11-08	91.21	91.53	90.85	75.18	769600
2019-11-11	91.12	91.23	90.97	74.89	1103500
2019-11-12	91.31	91.5	90.95	74.9	2293600
2019-11-13	90.94	91.27	90.76	74.81	803300
2019-11-14	90.96	91.06	90.59	74.74	877500
2019-11-15	91.38	91.5	91.13	75.16	986600
2019-11-18	91.37	91.55	91.17	75.11	6931700
2019-11-19	91.62	91.65	91.11	74.92	941900
2019-11-20	91.05	91.13	90.48	74.65	998100
2019-11-21	90.98	91.08	90.59	74.7	912600
2019-11-22	91.21	91.35	91.05	74.95	1058400
2019-11-25	91.53	91.71	91.43	75.29	1244200
2019-11-26	91.68	91.78	91.46	75.35	1077500
2019-11-27	91.89	92.12	91.76	75.62	3222200
2019-11-29	91.95	92.04	91.64	75.37	508900
2019-12-02	91.85	91.9	91.19	74.97	1388400
2019-12-03	90.56	90.68	90.05	74.42	1791900
2019-12-04	90.92	91.45	90.78	75.01	1438700
2019-12-05	91.46	91.49	91.02	75.12	1389000
2019-12-06	92.02	92.46	91.97	75.76	1413900
2019-12-09	92.15	92.34	92.12	75.67	1515200
2019-12-10	92.08	92.25	91.77	75.56	1461100
2019-12-11	92.12	92.35	91.96	75.69	1646100
2019-12-12	92.19	93.35	92.11	76.57	1823000
2019-12-13	93.16	93.48	92.62	76.36	1587000
2019-12-16	93.5	93.79	93.41	76.86	1454200
2019-12-17	93.73	93.89	93.65	76.97	1561300
2019-12-18	93.87	93.88	93.56	76.93	847100
2019-12-19	93.73	93.92	93.66	77.09	2286100
2019-12-20	94.36	94.62	94.24	77.59	1349300
2019-12-23	93.87	93.87	93.58	77.57	2724200
2019-12-24	93.74	93.8	93.49	77.54	461500
2019-12-26	93.76	93.89	93.6	77.73	1065000
2019-12-27	94.07	94.07	93.73	77.74	1377600
2019-12-30	93.93	93.96	93.34	77.38	1591100
2019-12-31	93.31	93.76	93.25	77.61	703100
2020-01-02	94.1	94.14	93.55	77.83	1987200
2020-01-03	93.15	93.54	92.97	77.21	1933900
2020-01-06	92.8	93.3	92.79	77.25	2493300
2020-01-07	93.08	93.12	92.8	76.94	832300
2020-01-08	92.96	93.49	92.86	77.14	954000
2020-01-09	93.47	93.6	93.23	77.51	1304100
2020-01-10	93.71	93.76	93.12	77.21	1645100
2020-01-13	93.4	93.75	93.2	77.64	2655400
2020-01-14	93.63	94.03	93.57	77.73	850800
2020-01-15	93.81	94.17	93.68	77.78	1301900
2020-01-16	94.32	94.57	94.22	78.32	1299200
2020-01-17	94.69	94.83	94.61	78.5	1002400
2020-01-21	94.52	94.65	94.18	78.15	1431900
2020-01-22	94.59	94.8	94.44	78.3	948100
2020-01-23	94.23	94.48	93.72	78.22	833600
2020-01-24	94.66	94.66	93.2	77.52	1017400
2020-01-27	92.47	92.88	92.24	76.58	1263900
2020-01-28	92.84	93.31	92.71	77.07	804100
2020-01-29	93.25	93.38	92.54	76.66	807300
2020-01-30	91.99	93.03	91.71	76.97	1804900
2020-01-31	92.57	92.6	91.04	75.66	2566000
2020-02-03	91.76	92.32	91.55	75.9	1467400
2020-02-04	92.69	93.07	92.57	76.72	922500
2020-02-05	93.36	94.2	93.27	77.99	1143000
2020-02-06	94.52	94.55	94.11	78.02	1027000
2020-02-07	94.01	94.01	93.55	77.59	747800
