Date	Open	High	Low	Close	Volume
2018-03-12	102.02	102.02	102.02	79.93	0
2018-03-13	101.55	101.55	101.55	79.57	0
2018-03-14	101.41	101.41	101.41	79.46	0
2018-03-15	101.31	101.31	101.31	79.38	0
2018-03-16	101.11	101.11	101.11	79.22	0
2018-03-19	100.02	100.02	100.02	78.37	0
2018-03-20	100.74	100.74	100.74	78.93	0
2018-03-21	100.93	100.93	100.93	79.08	0
2018-03-22	98.6	98.6	98.6	77.25	0
2018-03-23	96.95	96.95	96.95	76.11	0
2018-03-26	99.51	99.51	99.51	78.12	0
2018-03-27	97.97	97.97	97.97	76.92	0
2018-03-28	97.29	97.29	97.29	76.38	0
2018-03-29	98.4	98.4	98.4	77.25	0
2018-04-02	97.05	97.05	97.05	76.19	0
2018-04-03	98.21	98.21	98.21	77.1	0
2018-04-04	97.95	97.95	97.95	76.9	0
2018-04-05	98.51	98.51	98.51	77.34	0
2018-04-06	97.13	97.13	97.13	76.26	0
2018-04-09	97.13	97.13	97.13	76.26	0
2018-04-10	98.65	98.65	98.65	77.45	0
2018-04-11	98.66	98.66	98.66	77.46	0
2018-04-12	98.88	98.88	98.88	77.63	0
2018-04-13	97.92	97.92	97.92	76.88	0
2018-04-16	97.75	97.75	97.75	76.74	0
2018-04-17	97.65	97.65	97.65	76.66	0
2018-04-18	98.25	98.25	98.25	77.14	0
2018-04-19	98.3	98.3	98.3	77.17	0
2018-04-20	97.2	97.2	97.2	76.31	0
2018-04-23	96.43	96.43	96.43	75.71	0
2018-04-24	96.01	96.01	96.01	75.38	0
2018-04-25	95.65	95.65	95.65	75.09	0
2018-04-26	95.89	95.89	95.89	75.28	0
2018-04-27	96.34	96.34	96.34	75.64	0
2018-04-30	96.38	96.38	96.38	75.67	0
2018-05-01	96.14	96.14	96.14	75.48	0
2018-05-02	95.64	95.64	95.64	75.09	0
2018-05-03	95.08	95.08	95.08	74.65	0
2018-05-04	95.38	95.38	95.38	74.88	0
2018-05-07	95.16	95.16	95.16	74.71	0
2018-05-08	95.51	95.51	95.51	74.98	0
2018-05-09	95.82	95.82	95.82	75.23	0
2018-05-10	96.94	96.94	96.94	76.11	0
2018-05-11	97.07	97.07	97.07	76.21	0
2018-05-14	97.32	97.32	97.32	76.4	0
2018-05-15	96.02	96.02	96.02	75.38	0
2018-05-16	96.72	96.72	96.72	75.93	0
2018-05-17	95.65	95.65	95.65	75.09	0
2018-05-18	94.97	94.97	94.97	74.56	0
2018-05-21	95.28	95.28	95.28	74.8	0
2018-05-22	95.64	95.64	95.64	75.09	0
2018-05-23	95.18	95.18	95.18	74.72	0
2018-05-24	94.8	94.8	94.8	74.43	0
2018-05-25	94.8	94.8	94.8	74.43	0
2018-05-29	93.59	93.59	93.59	73.48	0
2018-05-30	93.59	93.59	93.59	73.48	0
2018-05-31	93.67	93.67	93.67	73.54	0
2018-06-01	94.67	94.67	94.67	74.32	0
2018-06-04	95.76	95.76	95.76	75.18	0
2018-06-05	95.4	95.4	95.4	74.9	0
2018-06-06	96.19	96.19	96.19	75.52	0
2018-06-07	95.51	95.51	95.51	74.98	0
2018-06-08	95.25	95.25	95.25	74.78	0
2018-06-11	95.03	95.03	95.03	74.61	0
2018-06-12	95.15	95.15	95.15	74.7	0
2018-06-13	94.49	94.49	94.49	74.18	0
2018-06-14	94.05	94.05	94.05	73.84	0
2018-06-15	93.52	93.52	93.52	73.42	0
2018-06-18	92.78	92.78	92.78	72.84	0
2018-06-19	91.17	91.17	91.17	71.58	0
2018-06-20	91.45	91.45	91.45	71.8	0
2018-06-21	89.68	89.68	89.68	70.86	0
2018-06-22	90.38	90.38	90.38	71.42	0
2018-06-25	88.9	88.9	88.9	70.25	0
2018-06-26	88.85	88.85	88.85	70.21	0
2018-06-27	87.01	87.01	87.01	68.75	0
2018-06-28	87.37	87.37	87.37	69.04	0
2018-06-29	88.87	88.87	88.87	70.22	0
2018-07-02	88.49	88.49	88.49	69.92	0
2018-07-03	88.2	88.2	88.2	69.69	0
2018-07-05	88.3	88.3	88.3	69.77	0
2018-07-06	88.95	88.95	88.95	70.29	0
2018-07-09	90.2	90.2	90.2	71.27	0
2018-07-10	90.42	90.42	90.42	71.45	0
2018-07-11	88.96	88.96	88.96	70.29	0
2018-07-12	90.12	90.12	90.12	71.21	0
2018-07-13	90.23	90.23	90.23	71.3	0
2018-07-16	89.78	89.78	89.78	70.94	0
2018-07-17	90.19	90.19	90.19	71.27	0
2018-07-18	90.0	90.0	90.0	71.12	0
2018-07-19	89.13	89.13	89.13	70.43	0
2018-07-20	90.07	90.07	90.07	71.17	0
2018-07-23	90.2	90.2	90.2	71.27	0
2018-07-24	91.2	91.2	91.2	72.06	0
2018-07-25	92.45	92.45	92.45	73.05	0
2018-07-26	91.75	91.75	91.75	72.5	0
2018-07-27	91.74	91.74	91.74	72.49	0
2018-07-30	91.62	91.62	91.62	72.4	0
2018-07-31	91.71	91.71	91.71	72.47	0
2018-08-01	91.41	91.41	91.41	72.23	0
2018-08-02	90.32	90.32	90.32	71.37	0
2018-08-03	90.67	90.67	90.67	71.64	0
2018-08-06	90.24	90.24	90.24	71.3	0
2018-08-07	90.94	90.94	90.94	71.86	0
2018-08-08	90.81	90.81	90.81	71.76	0
2018-08-09	90.69	90.69	90.69	71.66	0
2018-08-10	89.43	89.43	89.43	70.66	0
2018-08-13	87.84	87.84	87.84	69.41	0
2018-08-14	88.01	88.01	88.01	69.54	0
2018-08-15	85.94	85.94	85.94	67.91	0
2018-08-16	86.22	86.22	86.22	68.13	0
2018-08-17	86.53	86.53	86.53	68.37	0
2018-08-20	87.16	87.16	87.16	68.87	0
2018-08-21	87.95	87.95	87.95	69.5	0
2018-08-22	88.55	88.55	88.55	69.97	0
2018-08-23	87.73	87.73	87.73	69.32	0
2018-08-24	88.35	88.35	88.35	69.81	0
2018-08-27	89.91	89.91	89.91	71.04	0
2018-08-28	89.7	89.7	89.7	70.88	0
2018-08-29	89.99	89.99	89.99	71.11	0
2018-08-30	88.21	88.21	88.21	69.7	0
2018-08-31	88.48	88.48	88.48	69.91	0
2018-09-04	86.82	86.82	86.82	68.6	0
2018-09-05	85.56	85.56	85.56	67.61	0
2018-09-06	85.52	85.52	85.52	67.58	0
2018-09-07	85.74	85.74	85.74	67.75	0
2018-09-10	84.58	84.58	84.58	66.83	0
2018-09-11	84.37	84.37	84.37	66.67	0
2018-09-12	84.37	84.37	84.37	66.67	0
2018-09-13	85.61	85.61	85.61	67.65	0
2018-09-14	85.91	85.91	85.91	67.88	0
2018-09-17	85.1	85.1	85.1	67.24	0
2018-09-18	85.6	85.6	85.6	67.64	0
2018-09-19	86.55	86.55	86.55	68.39	0
2018-09-20	87.18	87.18	87.18	68.89	0
2018-09-21	87.89	87.89	87.89	69.45	0
2018-09-24	86.96	86.96	86.96	68.71	0
2018-09-25	86.08	86.08	86.08	68.82	0
2018-09-26	86.3	86.3	86.3	69.0	0
2018-09-27	86.69	86.69	86.69	69.31	0
2018-09-28	86.32	86.32	86.32	69.01	0
2018-10-01	86.41	86.41	86.41	69.08	0
2018-10-02	85.55	85.55	85.55	68.4	0
2018-10-03	85.31	85.31	85.31	68.2	0
2018-10-04	83.46	83.46	83.46	66.73	0
2018-10-05	82.74	82.74	82.74	66.15	0
2018-10-08	82.55	82.55	82.55	66.0	0
2018-10-09	82.37	82.37	82.37	65.85	0
2018-10-10	80.54	80.54	80.54	64.39	0
2018-10-11	79.25	79.25	79.25	63.36	0
2018-10-12	81.33	81.33	81.33	65.02	0
2018-10-15	80.63	80.63	80.63	64.46	0
2018-10-16	82.29	82.29	82.29	65.79	0
2018-10-17	81.63	81.63	81.63	65.26	0
2018-10-18	79.73	79.73	79.73	63.74	0
2018-10-19	80.23	80.23	80.23	64.14	0
2018-10-22	81.2	81.2	81.2	64.92	0
2018-10-23	80.21	80.21	80.21	64.13	0
2018-10-24	78.07	78.07	78.07	62.42	0
2018-10-25	79.39	79.39	79.39	63.47	0
2018-10-26	78.59	78.59	78.59	62.83	0
2018-10-29	77.31	77.31	77.31	61.81	0
2018-10-30	78.45	78.45	78.45	62.72	0
2018-10-31	79.77	79.77	79.77	63.78	0
2018-11-01	81.83	81.83	81.83	65.42	0
2018-11-02	82.52	82.52	82.52	65.97	0
2018-11-05	82.95	82.95	82.95	66.32	0
2018-11-06	82.77	82.77	82.77	66.17	0
2018-11-07	83.84	83.84	83.84	67.03	0
2018-11-08	82.26	82.26	82.26	65.77	0
2018-11-09	81.08	81.08	81.08	64.82	0
2018-11-12	79.77	79.77	79.77	63.78	0
2018-11-13	80.47	80.47	80.47	64.34	0
2018-11-14	80.89	80.89	80.89	64.67	0
2018-11-15	82.51	82.51	82.51	65.97	0
2018-11-16	82.73	82.73	82.73	66.14	0
2018-11-19	82.09	82.09	82.09	65.63	0
2018-11-20	80.69	80.69	80.69	64.51	0
2018-11-21	81.68	81.68	81.68	65.3	0
2018-11-23	80.96	80.96	80.96	64.73	0
2018-11-26	81.65	81.65	81.65	65.28	0
2018-11-27	81.97	81.97	81.97	65.53	0
2018-11-28	83.58	83.58	83.58	66.82	0
2018-11-29	83.17	83.17	83.17	66.49	0
2018-11-30	83.35	83.35	83.35	66.64	0
2018-12-03	84.68	84.68	84.68	67.7	0
2018-12-04	83.53	83.53	83.53	66.78	0
2018-12-06	82.46	82.46	82.46	65.93	0
2018-12-07	81.38	81.38	81.38	65.06	0
2018-12-10	80.64	80.64	80.64	64.47	0
2018-12-11	80.84	80.84	80.84	64.63	0
2018-12-12	81.87	81.87	81.87	65.45	0
2018-12-13	82.27	82.27	82.27	65.77	0
2018-12-14	81.18	81.18	81.18	64.9	0
2018-12-17	80.3	80.3	80.3	64.2	0
2018-12-18	80.47	80.47	80.47	64.34	0
2018-12-19	79.98	79.98	79.98	63.94	0
2018-12-20	80.06	80.06	80.06	64.01	0
2018-12-21	78.63	78.63	78.63	63.3	0
2018-12-24	78.36	78.36	78.36	63.08	0
2018-12-26	80.06	80.06	80.06	64.45	0
2018-12-27	79.8	79.8	79.8	64.24	0
2018-12-28	80.01	80.01	80.01	64.41	0
2018-12-31	80.33	80.33	80.33	64.67	0
2019-01-02	80.27	80.27	80.27	64.62	0
2019-01-03	79.2	79.2	79.2	63.76	0
2019-01-04	81.56	81.56	81.56	65.66	0
2019-01-07	81.81	81.81	81.81	65.86	0
2019-01-08	81.89	81.89	81.89	65.92	0
2019-01-09	83.16	83.16	83.16	66.94	0
2019-01-10	83.71	83.71	83.71	67.39	0
2019-01-11	83.52	83.52	83.52	67.23	0
2019-01-14	83.03	83.03	83.03	66.84	0
2019-01-15	83.81	83.81	83.81	67.47	0
2019-01-16	84.14	84.14	84.14	67.73	0
2019-01-17	84.43	84.43	84.43	67.97	0
2019-01-18	84.93	84.93	84.93	68.37	0
2019-01-22	83.72	83.72	83.72	67.39	0
2019-01-23	84.29	84.29	84.29	67.85	0
2019-01-24	84.9	84.9	84.9	68.34	0
2019-01-25	85.71	85.71	85.71	69.0	0
2019-01-28	85.05	85.05	85.05	68.47	0
2019-01-29	85.2	85.2	85.2	68.59	0
2019-01-30	86.36	86.36	86.36	69.52	0
2019-01-31	87.19	87.19	87.19	70.19	0
2019-02-01	87.1	87.1	87.1	70.12	0
2019-02-04	87.1	87.1	87.1	70.12	0
2019-02-05	87.71	87.71	87.71	70.61	0
2019-02-06	87.13	87.13	87.13	70.14	0
2019-02-07	86.35	86.35	86.35	69.51	0
2019-02-08	86.23	86.23	86.23	69.42	0
2019-02-11	85.93	85.93	85.93	69.17	0
2019-02-12	86.65	86.65	86.65	69.75	0
2019-02-13	86.24	86.24	86.24	69.42	0
2019-02-14	86.21	86.21	86.21	69.4	0
2019-02-15	86.08	86.08	86.08	69.29	0
2019-02-19	86.46	86.46	86.46	69.6	0
2019-02-20	87.15	87.15	87.15	70.16	0
2019-02-21	87.08	87.08	87.08	70.1	0
2019-02-22	88.18	88.18	88.18	70.99	0
2019-02-25	88.98	88.98	88.98	71.63	0
2019-02-26	88.92	88.92	88.92	71.58	0
2019-02-27	88.52	88.52	88.52	71.26	0
2019-02-28	87.76	87.76	87.76	70.65	0
2019-03-01	87.92	87.92	87.92	70.78	0
2019-03-04	88.07	88.07	88.07	70.9	0
2019-03-05	88.76	88.76	88.76	71.45	0
2019-03-06	88.51	88.51	88.51	71.25	0
2019-03-07	87.45	87.45	87.45	70.4	0
2019-03-08	86.67	86.67	86.67	69.77	0
2019-03-11	88.17	88.17	88.17	70.98	0
2019-03-12	88.54	88.54	88.54	71.27	0
2019-03-13	88.71	88.71	88.71	71.41	0
2019-03-14	88.23	88.23	88.23	71.03	0
2019-03-15	89.12	89.12	89.12	71.74	0
2019-03-18	90.23	90.23	90.23	72.64	0
2019-03-19	90.16	90.16	90.16	72.58	0
2019-03-20	90.23	90.23	90.23	72.64	0
2019-03-21	90.43	90.43	90.43	72.8	0
2019-03-22	88.25	88.25	88.25	71.19	0
2019-03-25	88.19	88.19	88.19	71.14	0
2019-03-26	88.43	88.43	88.43	71.34	0
2019-03-27	87.75	87.75	87.75	70.79	0
2019-03-28	88.23	88.23	88.23	71.17	0
2019-03-29	89.26	89.26	89.26	72.01	0
2019-04-01	90.48	90.48	90.48	72.99	0
2019-04-02	90.43	90.43	90.43	72.95	0
2019-04-03	90.84	90.84	90.84	73.28	0
2019-04-04	91.18	91.18	91.18	73.55	0
2019-04-05	91.73	91.73	91.73	74.0	0
2019-04-08	91.9	91.9	91.9	74.13	0
2019-04-09	91.95	91.95	91.95	74.18	0
2019-04-10	92.42	92.42	92.42	74.55	0
2019-04-11	91.43	91.43	91.43	73.76	0
2019-04-12	91.69	91.69	91.69	73.97	0
2019-04-15	91.28	91.28	91.28	73.63	0
2019-04-16	91.92	91.92	91.92	74.15	0
2019-04-17	92.15	92.15	92.15	74.34	0
2019-04-18	92.35	92.35	92.35	74.5	0
2019-04-22	91.91	91.91	91.91	74.14	0
2019-04-23	92.1	92.1	92.1	74.3	0
2019-04-24	91.4	91.4	91.4	73.73	0
2019-04-25	90.88	90.88	90.88	73.31	0
2019-04-26	91.17	91.17	91.17	73.55	0
2019-04-29	91.11	91.11	91.11	73.5	0
2019-04-30	91.13	91.13	91.13	73.51	0
2019-05-01	90.79	90.79	90.79	73.24	0
2019-05-02	90.8	90.8	90.8	73.25	0
2019-05-03	91.62	91.62	91.62	73.91	0
2019-05-06	89.75	89.75	89.75	72.4	0
2019-05-07	88.67	88.67	88.67	71.53	0
2019-05-08	88.54	88.54	88.54	71.42	0
2019-05-09	87.29	87.29	87.29	70.42	0
2019-05-10	87.86	87.86	87.86	70.88	0
2019-05-13	85.46	85.46	85.46	68.94	0
2019-05-14	86.11	86.11	86.11	69.46	0
2019-05-15	86.37	86.37	86.37	69.67	0
2019-05-16	86.05	86.05	86.05	69.42	0
2019-05-17	84.45	84.45	84.45	68.12	0
2019-05-20	84.23	84.23	84.23	67.95	0
2019-05-21	85.02	85.02	85.02	68.58	0
2019-05-22	84.7	84.7	84.7	68.33	0
2019-05-23	83.5	83.5	83.5	67.36	0
2019-05-24	83.83	83.83	83.83	67.62	0
2019-05-28	83.93	83.93	83.93	67.71	0
2019-05-29	84.46	84.46	84.46	68.13	0
2019-05-30	84.96	84.96	84.96	68.54	0
2019-05-31	85.29	85.29	85.29	68.8	0
2019-06-03	85.98	85.98	85.98	69.36	0
2019-06-04	86.22	86.22	86.22	69.55	0
2019-06-05	85.61	85.61	85.61	69.06	0
2019-06-06	85.55	85.55	85.55	69.01	0
2019-06-07	86.11	86.11	86.11	69.46	0
2019-06-10	86.94	86.94	86.94	70.13	0
2019-06-11	87.8	87.8	87.8	70.83	0
2019-06-12	87.13	87.13	87.13	70.29	0
2019-06-13	87.12	87.12	87.12	70.28	0
2019-06-14	85.72	85.72	85.72	69.62	0
2019-06-17	85.52	85.52	85.52	69.46	0
2019-06-18	87.01	87.01	87.01	70.67	0
2019-06-19	87.94	87.94	87.94	71.43	0
2019-06-20	89.19	89.19	89.19	72.44	0
2019-06-21	89.01	89.01	89.01	72.3	0
2019-06-24	89.0	89.0	89.0	72.29	0
2019-06-25	88.09	88.09	88.09	71.55	0
2019-06-26	88.68	88.68	88.68	72.03	0
2019-06-27	89.31	89.31	89.31	72.54	0
2019-06-28	89.29	89.29	89.29	72.52	0
2019-07-01	90.39	90.39	90.39	73.42	0
2019-07-02	90.45	90.45	90.45	73.47	0
2019-07-03	90.37	90.37	90.37	73.4	0
2019-07-05	90.24	90.24	90.24	73.3	0
2019-07-08	89.34	89.34	89.34	72.56	0
2019-07-09	89.25	89.25	89.25	72.49	0
2019-07-10	89.85	89.85	89.85	72.98	0
2019-07-11	89.97	89.97	89.97	73.08	0
2019-07-12	89.9	89.9	89.9	73.02	0
2019-07-15	90.3	90.3	90.3	73.34	0
2019-07-16	90.3	90.3	90.3	73.34	0
2019-07-17	90.02	90.02	90.02	73.12	0
2019-07-18	90.25	90.25	90.25	73.3	0
2019-07-19	90.05	90.05	90.05	73.14	0
2019-07-22	89.96	89.96	89.96	73.07	0
2019-07-23	90.1	90.1	90.1	73.18	0
2019-07-24	90.24	90.24	90.24	73.3	0
2019-07-25	89.86	89.86	89.86	72.99	0
2019-07-26	89.76	89.76	89.76	72.91	0
2019-07-29	89.68	89.68	89.68	72.84	0
2019-07-30	89.18	89.18	89.18	72.43	0
2019-07-31	88.27	88.27	88.27	71.7	0
2019-08-01	87.11	87.11	87.11	70.75	0
2019-08-02	85.98	85.98	85.98	69.84	0
2019-08-05	83.1	83.1	83.1	67.5	0
2019-08-06	84.03	84.03	84.03	68.25	0
2019-08-07	84.16	84.16	84.16	68.36	0
2019-08-08	85.33	85.33	85.33	69.31	0
2019-08-09	84.47	84.47	84.47	68.61	0
2019-08-12	83.82	83.82	83.82	68.08	0
2019-08-13	84.22	84.22	84.22	68.41	0
2019-08-14	82.47	82.47	82.47	66.98	0
2019-08-15	83.04	83.04	83.04	67.45	0
2019-08-16	83.89	83.89	83.89	68.14	0
2019-08-19	84.34	84.34	84.34	68.5	0
2019-08-20	84.25	84.25	84.25	68.43	0
2019-08-21	84.83	84.83	84.83	68.9	0
2019-08-22	84.05	84.05	84.05	68.27	0
2019-08-23	82.99	82.99	82.99	67.41	0
2019-08-26	83.21	83.21	83.21	67.59	0
2019-08-27	83.23	83.23	83.23	67.6	0
2019-08-28	83.55	83.55	83.55	67.86	0
2019-08-29	84.15	84.15	84.15	68.35	0
2019-08-30	84.94	84.94	84.94	68.99	0
2019-09-03	84.3	84.3	84.3	68.47	0
2019-09-04	85.75	85.75	85.75	69.65	0
2019-09-05	86.6	86.6	86.6	70.34	0
2019-09-06	86.89	86.89	86.89	70.57	0
2019-09-09	86.95	86.95	86.95	70.62	0
2019-09-10	86.9	86.9	86.9	70.58	0
2019-09-11	87.63	87.63	87.63	71.18	0
2019-09-12	88.11	88.11	88.11	71.57	0
2019-09-13	88.39	88.39	88.39	71.79	0
2019-09-16	88.26	88.26	88.26	71.69	0
2019-09-17	87.89	87.89	87.89	71.39	0
2019-09-18	87.74	87.74	87.74	71.26	0
2019-09-19	87.28	87.28	87.28	70.89	0
2019-09-20	87.58	87.58	87.58	71.13	0
2019-09-23	86.25	86.25	86.25	70.94	0
2019-09-24	85.5	85.5	85.5	70.32	0
2019-09-25	85.75	85.75	85.75	70.53	0
2019-09-26	85.73	85.73	85.73	70.51	0
2019-09-27	84.82	84.82	84.82	69.76	0
2019-09-30	85.03	85.03	85.03	69.93	0
2019-10-01	84.39	84.39	84.39	69.41	0
2019-10-02	83.91	83.91	83.91	69.01	0
2019-10-03	84.74	84.74	84.74	69.7	0
2019-10-04	85.24	85.24	85.24	70.11	0
2019-10-07	84.67	84.67	84.67	69.64	0
2019-10-08	84.06	84.06	84.06	69.14	0
2019-10-09	84.64	84.64	84.64	69.61	0
2019-10-10	85.28	85.28	85.28	70.14	0
2019-10-11	86.47	86.47	86.47	71.12	0
2019-10-14	86.47	86.47	86.47	71.12	0
2019-10-15	86.8	86.8	86.8	71.39	0
2019-10-16	87.03	87.03	87.03	71.58	0
2019-10-17	87.41	87.41	87.41	71.89	0
2019-10-18	87.13	87.13	87.13	71.66	0
2019-10-21	87.59	87.59	87.59	72.04	0
2019-10-22	87.71	87.71	87.71	72.14	0
2019-10-23	87.75	87.75	87.75	72.17	0
2019-10-24	88.0	88.0	88.0	72.38	0
2019-10-25	88.2	88.2	88.2	72.54	0
2019-10-28	88.73	88.73	88.73	72.98	0
2019-10-29	88.47	88.47	88.47	72.76	0
2019-10-30	88.67	88.67	88.67	72.93	0
2019-10-31	88.32	88.32	88.32	72.64	0
2019-11-01	89.22	89.22	89.22	73.38	0
2019-11-04	90.14	90.14	90.14	74.14	0
2019-11-05	90.59	90.59	90.59	74.51	0
2019-11-06	90.33	90.33	90.33	74.29	0
2019-11-07	90.9	90.9	90.9	74.76	0
2019-11-08	90.13	90.13	90.13	74.13	0
2019-11-11	89.34	89.34	89.34	73.48	0
2019-11-12	89.21	89.21	89.21	73.37	0
2019-11-13	88.46	88.46	88.46	72.76	0
2019-11-14	88.31	88.31	88.31	72.63	0
2019-11-15	88.87	88.87	88.87	73.09	0
2019-11-18	88.88	88.88	88.88	73.1	0
2019-11-19	89.41	89.41	89.41	73.54	0
2019-11-20	89.09	89.09	89.09	73.27	0
2019-11-21	88.82	88.82	88.82	73.05	0
2019-11-22	88.97	88.97	88.97	73.18	0
2019-11-25	89.55	89.55	89.55	73.65	0
2019-11-26	89.08	89.08	89.08	73.27	0
2019-11-27	89.47	89.47	89.47	73.59	0
2019-11-29	88.48	88.48	88.48	72.77	0
2019-12-02	88.3	88.3	88.3	72.62	0
2019-12-03	88.26	88.26	88.26	72.59	0
2019-12-04	88.61	88.61	88.61	72.88	0
2019-12-05	89.13	89.13	89.13	73.31	0
2019-12-06	89.67	89.67	89.67	73.75	0
2019-12-09	89.45	89.45	89.45	73.57	0
2019-12-10	89.43	89.43	89.43	73.55	0
2019-12-11	90.42	90.42	90.42	74.37	0
2019-12-12	91.49	91.49	91.49	75.25	0
2019-12-13	91.97	91.97	91.97	75.64	0
2019-12-16	92.47	92.47	92.47	76.05	0
2019-12-17	93.36	93.36	93.36	76.79	0
2019-12-18	93.92	93.92	93.92	77.25	0
2019-12-19	93.91	93.91	93.91	77.24	0
2019-12-20	92.64	92.64	92.64	77.16	0
2019-12-23	92.91	92.91	92.91	77.39	0
2019-12-24	92.82	92.82	92.82	77.31	0
2019-12-26	93.28	93.28	93.28	77.69	0
2019-12-27	93.57	93.57	93.57	77.94	0
2019-12-30	93.41	93.41	93.41	77.8	0
2019-12-31	93.47	93.47	93.47	77.85	0
2020-01-02	95.12	95.12	95.12	79.23	0
2020-01-03	94.25	94.25	94.25	78.5	0
2020-01-06	93.68	93.68	93.68	78.03	0
2020-01-07	93.83	93.83	93.83	78.15	0
2020-01-08	93.75	93.75	93.75	78.09	0
2020-01-09	94.78	94.78	94.78	78.94	0
2020-01-10	94.8	94.8	94.8	78.96	0
2020-01-13	96.1	96.1	96.1	80.04	0
2020-01-14	95.79	95.79	95.79	79.79	0
2020-01-15	95.32	95.32	95.32	79.39	0
2020-01-16	95.67	95.67	95.67	79.69	0
2020-01-17	96.22	96.22	96.22	80.14	0
2020-01-21	94.32	94.32	94.32	78.56	0
2020-01-22	94.73	94.73	94.73	78.9	0
2020-01-23	94.09	94.09	94.09	78.37	0
2020-01-24	93.34	93.34	93.34	77.74	0
2020-01-27	91.02	91.02	91.02	75.81	0
2020-01-28	91.83	91.83	91.83	76.49	0
2020-01-29	91.82	91.82	91.82	76.48	0
2020-01-30	90.45	90.45	90.45	75.34	0
2020-01-31	88.77	88.77	88.77	73.94	0
2020-02-03	89.04	89.04	89.04	74.16	0
2020-02-04	91.17	91.17	91.17	75.94	0
2020-02-05	91.54	91.54	91.54	76.25	0
2020-02-06	91.97	91.97	91.97	76.6	0
2020-02-07	91.0	91.0	91.0	75.8	0
2020-02-10	91.05	91.05	91.05	75.84	0
2020-02-11	91.84	91.84	91.84	76.5	0
2020-02-12	92.92	92.92	92.92	77.39	0
2020-02-13	92.43	92.43	92.43	76.99	0
2020-02-14	92.31	92.31	92.31	76.89	0
2020-02-18	91.81	91.81	91.81	76.47	0
2020-02-19	92.63	92.63	92.63	77.15	0
2020-02-20	91.69	91.69	91.69	76.37	0
2020-02-21	91.07	91.07	91.07	75.85	0
2020-02-24	88.28	88.28	88.28	73.53	0
2020-02-25	87.44	87.44	87.44	72.83	0
2020-02-26	87.57	87.57	87.57	72.94	0
2020-02-27	85.92	85.92	85.92	71.56	0
2020-02-28	85.5	85.5	85.5	71.21	0
2020-03-02	86.97	86.97	86.97	72.44	0
2020-03-03	85.92	85.92	85.92	71.56	0
2020-03-04	87.9	87.9	87.9	73.21	0
2020-03-05	86.56	86.56	86.56	72.1	0
2020-03-06	84.91	84.91	84.91	70.72	0
2020-03-09	78.7	78.7	78.7	65.55	0
2020-03-10	81.78	81.78	81.78	68.12	0
2020-03-11	79.0	79.0	79.0	65.8	0
2020-03-12	72.59	72.59	72.59	60.46	0
2020-03-13	76.12	76.12	76.12	63.4	0
2020-03-16	68.39	68.39	68.39	56.96	0
2020-03-17	70.55	70.55	70.55	58.76	0
2020-03-18	66.08	66.08	66.08	55.04	0
2020-03-19	65.72	65.72	65.72	54.74	0
2020-03-20	66.34	66.34	66.34	55.36	0
