Date	Source	Sentiment	Headline	Summary	URL
2026-03-02	Google	0.0	Bridges Investment Management Inc. Has $476.18 Million Stock Position in Microsoft Corporation $MSFT - MarketBeat		https://news.google.com/rss/articles/CBMi7gFBVV95cUxQT1Y2R2VpRDBILVpHY21hM1d6Vkh5bFRLSy1odUN6dEMtRW5ndXNSVmpVSHc1SHlhMTljRk9kdXJSVkwtbmlab2VndU9WSWtRLVpmNmRJVi1qSkRWTHhSeHhZZEpxSGFvNnJNRHJDaW9qdjlDR2p4VDhudzc3QURvRzY5eEZZcUdvWGMxM0VTcE9qeUtzQVlpR2J5a2pKeEpwdmhydEprLVVtWkZzWUFiaEhCRU5KWElROTkxSm1jOWxxaXJjZHdMTG8waGlpbU0tY1FZWE9rTS1jRGZmYmxncHp0U3FHaXB6OHdZWU1B?oc=5
2026-03-02	Google	0.0	Guerra Advisors Inc Grows Stock Position in Microsoft Corporation $MSFT - MarketBeat		https://news.google.com/rss/articles/CBMiywFBVV95cUxOQU1uX2VkMTlCVDRpQjdYZmJEMjQ2U3haX29hSWhkVHRIZC1Pak5wQTM4aUhzMTNvWFpzT1VoZHdUTVd5aWV6U0hyYjQ0MzNvbWRBT3N6anItajkydWNHNURLSTZDYWdiVlZuUDV3MWpMUVYzWUhTREZPbHdHdEVqRjZWdjdBSllWbXczNEtORFFBSlhhMDQzcTlDR0JpcG9ON1c5eVBmSWhBMmpQempNRHo2WjVfeWpQY1I5SVF4QS1aOEZHT2lGLXJSUQ?oc=5
2026-03-02	Yahoo	0.0	IBM Stock Plunges on AI Threat From Anthropic: Time to Rethink?	IBM stock has tumbled 20.6% in three months after Anthropic's Claude Code threatened its legacy COBOL moat - can hybrid cloud and watsonx offset the risk?	https://finance.yahoo.com/news/ibm-stock-plunges-ai-threat-142900181.html?.tsrc=rss
2026-03-02	Google	0.0	Jones Financial Companies Lllp Boosts Stock Position in Microsoft Corporation $MSFT - MarketBeat		https://news.google.com/rss/articles/CBMi2wFBVV95cUxNUjNkMW9mZXN3bG9iRERwenJpX3k2TndLdTRNd1cyOU50NFBsa0F6R3NTRkNGYm5OdGMyRFRpbEp4YzE3cFl0Qkt2SjQ2SjQ4UzY1OGYyNVMxUXpwSDVfRXF3a0k0d05PQ0hsTkRyY2R0dXdPWUdXcUwxeDFpNHpaMjRuVFdqMndjdDZ5RXVkOV8xMllndk93STZIVW50TDdTWTlmc2lGYjE4dFZ1Tlc5MWpBQVVrVWJ1clhGdlFoblJZOHJDbnZtYkp2RDhUbkM3VUkzZFdBY1JEMk0?oc=5
2026-03-02	Google	0.0	Mawer Investment Management Ltd. Sells 224,789 Shares of Microsoft Corporation $MSFT - MarketBeat		https://news.google.com/rss/articles/CBMi2gFBVV95cUxNenNjcUFONE5MWXFsdUdLOW1fSFpKdkVWWF9oUVdrVklwSk5rWU9ZWm92Q3BsbE5qRmdsc1d1LVJ3d3lOaFRqUnlTeXcwSTY3U2dMbk9BQkRlamNPdjBaLXJ0aDBEaS0wQ0NBeVJhdHlJOUFZUnc2Yk5BZEhaUHI3UUpDXzJCRHVDMkNOZVk5REtudkU4cDFFWUNuSmxwRk40aUgzNDIzQ0JfNFdFYmVWSXlYQ3RoZFVJSTBpakZuZW1rRDRlNmVCdmdpMm1IN2ZsR2JfMHlCNkNYdw?oc=5
2026-03-02	Google	0.0	Microsoft (NASDAQ:MSFT) Trading Up 1.5% - What's Next? - MarketBeat		https://news.google.com/rss/articles/CBMioAFBVV95cUxNaUhIbVJMMGJLVUNPWHdCdDVtem9jMzlaRjNrdzBjbGZBNWk1ODhzdjNHc3NrZ2I3eUpZdWNkN2pYUjNYYW80Y1JqMlhYN1VadnpYRWpYM055bVBUZlNBbGZPSnRqcjZmS2JoVUZmS1pFNnlVUFZXVk5GZHQ1YnpJekVyTG5ZVlJKRDQxVjhhSUdHa2tja2lOY1ZEaTVnZ0xE?oc=5
2026-03-02	Google	0.0	Microsoft Corporation $MSFT Shares Bought by State of Wyoming - InsuranceNewsNet		https://news.google.com/rss/articles/CBMinwFBVV95cUxOWE5JbnUwMnlDTnVnZlhac3pxM3N6bmxQUmNIOTBjTnpxdTF0U1l2dGg4eG9uekJVWTMwaUlOVVRIT1I5RlZQSWdFakMxRmVyci1TMW9EaEgyUC0yT1ZaVkVGLXQtX0daLVQ1bDNoOGdFcXVLZnFac2EzTHdjSGpsYVVTZEJnNDZJVFVuQ3VnbWxMcXRXQnZtYjRLQ1ZCMXc?oc=5
2026-03-02	Google	0.0	Microsoft Corporation $MSFT Shares Bought by State of Wyoming - MarketBeat		https://news.google.com/rss/articles/CBMivgFBVV95cUxPMlMtVHdBODlDSnM0LVRLZDlENC1HakR5cjFXcXplMVdOSWQ2a3ROTFgzMlE4aEFsem5ERHkweUt6WXV0MVFkSG1zQ3UxYWs0OEVyWnBNTXp1dTR0eHdNeEkzcFhDWVVfV0Y3VGo4REN1RmFTWV9sa2x6VHl0NXRvY18zcEJMVjZ6UHdfVndnWnRJWGdtMC1HLS04Q3dKU0dqbmFuVk01Nk91cHZXT0llWFZ2UnJST2VuUkptdTd3?oc=5
2026-03-02	Google	0.0	Microsoft Corporation $MSFT Shares Bought by United Community Bank - MarketBeat		https://news.google.com/rss/articles/CBMixAFBVV95cUxNUG8zNWQ4LVJBVGZqX3pTb2JjX0pGZWdtV1J3REhnV2lxUzA0UlVyTFJ6ZDNhZ2hWMmZiajdWNUhhbjNESTExWjVBZ1ZwdTR3LXZJaWkwTjhBdk9KUW13X04tekpFTGo1WWlHZG00a0Z3ZlZiVWxyQW5pYUZGRGUxeEdIeDlWdTZRZzlZVU9zaFREZ0xteDlaLVluUGl5TGdpc2w5QS1MVVVPTG1FMlFPRjd2UktSVnFQRmwzWk5DUlRXa2JN?oc=5
2026-03-02	Google	0.0	Microsoft Corporation $MSFT is Veritas Asset Management LLP's Largest Position - MarketBeat		https://news.google.com/rss/articles/CBMi0wFBVV95cUxNb0NNbGgxMDVFQ3FrZno2TDhSTUNCV1Z0NEdZWVQzSXBDTE8wRDlWZG8wVUpScmhlUHl1eEl4U0NhZlNkX0hBd2NDUU1KSDZjZUtXZ1V4bTVmNnl0cUhjYW42YUMwMVJXbWg0TWZVWDM4dDVNTjM3WGF2LVlNRnFJVzdIckRIZG5PVEZORU5JZDYxWEVpMWRnVHY0UDRTMGplMmJUYkJyUXR5T3hQeG9hMmZVQmd5Mm5naktMQVMwOU9HMVRja3VDU0pxVDRKY1NXeGpn?oc=5
2026-03-02	Google	0.0	Microsoft Gaming Shake Up Links Xbox Future To AI Leadership Shift - simplywall.st		https://news.google.com/rss/articles/CBMixwFBVV95cUxPQUdSaTRLZHpVSnFoVzFKZ09JdEs5SExhTnRDSlRDc1N5RnVqX1ZqVHhYQjJsRU1LUzctc0Z4ZjJSZXo5V2N6bEdUaDJocml6Vml5MkVVX3AyZEo1cHJGSTk2WHlyVXpLX0ptdG11YXVkcFZ4eE5RNEVIVTQtb2NVYzZyZ1lMU0wxNXBDbHBvUUIyZDZLRXB1aGhYVUtaSmZTQndzOFZ4RHMyTzRibmowbU12Z3AxaW00TWFHVjc0YXo0QzNlS0FV0gHMAUFVX3lxTE1Za3FvWXRVS3NQa2RQXzRtMVl6NTZhNnRSZWNYWmMzc1p2c09HanJoTUR3V1U5dTJIZ05vYVdNYXFYNl9sUDE0ZUpULWhOTlQ1OERfUjNIQnhjc2MtUGRCdllpaU1GWXF6YmdDb0ZJdldPRWRtZ2xmaWp0bUd4NWNaX0tTa0p4Q21WX1pjcTVqbFNYdG80aUJUdExpb1JUOG9hQ05oaXYxZHVRbUpSMEJuNkh1UkdnbUxxZjdvZUZ5UjJpUTFITV9BUVBLVQ?oc=5
2026-03-02	Google	0.0	Microsoft Stock Testing 2 Key Levels as Options Traders Pounce - Schaeffer's Investment Research		https://news.google.com/rss/articles/CBMiwgFBVV95cUxQRmJCazRJUHJkemtrNGpMMlh5NG0zeVlFN0k2ektQdng0WFVsM2Z3TWpPX3ppWlJ3UDlfOXdaQloyTzNxZ0RQYmV1dGRuNm9HTTJ5Z05Yd0I3OU95TVBXNVNzb0l6RmRQY2k3VS12b0NEaXpqd0ZJRFlmOXZlV2VieEF1a2VZbkVIa0ZQTTliTERDYUNNSGNqOW5OaV9qTEo0WUxGOVUtYXU3MmNDMGZlV3VJWF92Undha1dkZVEzZlpLdw?oc=5
2026-03-02	Google	0.0	"Microsoft's (MSFT) ""Outperform"" Rating Reaffirmed at Royal Bank Of Canada - MarketBeat"		https://news.google.com/rss/articles/CBMivwFBVV95cUxNVTd2MENsWUhoUklWdUM5UTJRS0g0bHFXSU5OQmpQT2Z4dGt1S2F4X01OSkppYUNGVGJ0OUtya3VXWTBVOXR4YjFKSHFLMjd1aTljQmk0MlJXVF80RXFreHphUFkzNTNoWkNLTFBlQ0lqLW1Ud2h1VXVSbnNGSGFSSWdNckdWNm9PWkVodE4ydGZyWkN5ci1XUUt2TXFLWFkta2lTVUpOeGRXTzZKU3FIOEtkQnNFQWxoT2xxTjRZdw?oc=5
2026-03-02	Yahoo	0.0	Milliman MedInsight earns Solutions Partner with certified software designation for Healthcare AI across all Microsoft Marketplace solutions	Milliman MedInsight (MedInsight), a leading provider of healthcare data and analytics solutions, and division of Milliman, today announced it has earned the Microsoft Solutions Partner with certified software designation for Healthcare AI within the Microsoft AI Cloud Partner Program. This designation recognizes Milliman MedInsight's healthcare analytics solutions for demonstrating interoperability with Microsoft Cloud technologies and meeting Microsoft's program requirements for healthcare-focu	https://finance.yahoo.com/news/milliman-medinsight-earns-solutions-partner-200300411.html?.tsrc=rss
2026-03-02	Google	0.0	Money Concepts Capital Corp Raises Holdings in Microsoft Corporation $MSFT - MarketBeat		https://news.google.com/rss/articles/CBMizwFBVV95cUxNb004LVhETHl4QTFaLTUxc1Jid3BHTXJkQVlTSVVGSFlQUDhldnc2VlBLazNGZnZoa3dMN1U1VEVfajdYeGF6VzRMWWJRUUVfcTJLdkUweFQxWEFCT29XSTJVNktnd0M2emp5VWxzenBqS2tLYzhiWUxTa2psNlZaUFEtblFvZWh2N2FWZTVDR0hsdWZQTERld052bDJVMEVud3FwNEdpWHZNZkRPQVg5dXJaS0xqZ3ZDOWp0cU5saFhMQmRPVmZlZXE0LVJ3Yzg?oc=5
2026-03-02	Google	0.0	Stock Market News for Mar 2, 2026 - The Globe and Mail		https://news.google.com/rss/articles/CBMitwFBVV95cUxNLURmUWhYT1E2RTFTeUZZZWRHTjlCdTZtZmJnRjZXZ0NvelBfRHNCTk9ZX0JpMC1HMGpiYkNvQVdLZkVWcEM4NG5CZWpsUElBRXlzQ2FMRUNjZG1QTy0yNFBOaWh6MzFSVU5MNl9BVXc0b1RHbF9laXEzdU1pMXpMdTBNazFjem1SMDJpZjhiVDJUWFIwaEdoUTdBSzQ4Rzd6c0xISXBwVmkzM1lONk5ETVlOVjlxRkE?oc=5
2026-03-02	Google	0.0	The AI Architect: A 2026 Comprehensive Analysis of Microsoft (MSFT) - FinancialContent		https://news.google.com/rss/articles/CBMizwFBVV95cUxPdTh4U2JmdzdkbHFrTmZzNjZSemFVUGNfbFhFbHFpV19CY2Y0N3kxTW9SMmpnZnM0RElXQWMweHYwOXp4bUxXSERaTGNCRjJsbmRBSFVtOW80NzFhYVRXTmxRWTRnZ01EWXhqSk1kS09XMkxpNEc2bWU1bHFXTkw5MFRpRGJZbjBvMjFMR3pIYl9reFNFb3pucnFQb1g4YXBCTXYwYVczVXlkMUF0djdzX053NFVlOTJ0eXh5clBaVThPQjdwTm51dVhfa29ZWk0?oc=5
2026-03-02	Google	0.0	Wilkinson Global Asset Management LLC Lowers Stake in Microsoft Corporation $MSFT - MarketBeat		https://news.google.com/rss/articles/CBMi2AFBVV95cUxOTUFvVlNqY0ZaQ0pYRjlRcmdQNlZlWkFfOVRnTkRlWGJ2VTltUVhrdnFkTS1kZXJ1Um0wVGRVbXhBd3NUNTFMUmw0UU1HLVNLeHlWNEEwUEQ5M1V4VGdxU2stZy1hN3dfazhsTll1a25BMzB0N292cHVJZTNTWUN0eUl2QjF5M3NQUmpvZ3FiS3pGNnRyS3JpSUliQzVvT3c5NDNsVE5zMlp2ZGZ0MS1LMjdLd3ZuVm11bzE1a3RnV3NxN0FoWmZUaGxfMkFQUzlySlc3cmdGUmw?oc=5
2026-03-02	Google	0.0	Woodmont Investment Counsel LLC Lowers Stake in Microsoft Corporation $MSFT - MarketBeat		https://news.google.com/rss/articles/CBMi0AFBVV95cUxNeW40M2VyUEZwU21tOGhYdHpiNm9ucHpNbzZXR09DbEdtTmliU041VlMyUEZFR0JVZjRsSFNDTHZfUHdhNnhlOHEwS0dKbVRUbUxJOE9RWllOYW43UmdUS0k5WkxJRlZYS3ZjMmo4M1g3YnNpSC1kSnFXQTl1YWdOZkZWQUFFRUVFNGpkbUZuSVE0VXY5bHdfNmdTNWJyQUptZW5SVDZoWHNVeHpWYmtocnJ6NUx3UlNxdVJFa1JhNnN5b1VyQ0lxdTRtbzJrYU85?oc=5
2026-03-02	Google	0.0	Yacktman Asset Management LP Trims Holdings in Microsoft Corporation $MSFT - MarketBeat		https://news.google.com/rss/articles/CBMizwFBVV95cUxNSk1Tb1RMUFlyQjdodFMxSWY2bU9WSmpKVTFUMTJVN0lCME40Nkw2RTJmemUwNjZ4T2JjOFJiOUp6aXNRSkE1bW5kR2lMQjNqVkpnc1NLN0JYSUc0NUxmSDkxYzJwWkFOYmRiUGZMblVQSWFwQmJwakF6dkxEVHhTTjcxcXkzM29Kbk5jajNtclF1eVFqQzViT2xNT0NySmZMb09WYVFBZTVQU2ZzbExINE1aYTdMbWpOclR6emR6d3ZlblVSa3VlZmhIUXNtTzA?oc=5
2026-03-02	Google	0.0	“Microslop”: Microsoft Stock (NASDAQ:MSFT) Gains Despite Growing Furor on Discord - TipRanks		https://news.google.com/rss/articles/CBMiqAFBVV95cUxPVzUyUVdOM1FxcWhOWXlXZllUa09sT2xTRHRRT01NV2FvbC1JYnNMaW1NTWxYUUp1Q0N2dS0weEZlcUU4RzF4eks4VEdTRXZLb2x2SWttOUJMWXBKaXZQd0tXc1JIM0JsR3Zfb0RuWi0zbl9raHN5X1FmcFlKaUFkYkFWRXoxNU5QcnJrcWdUdFlXbFFQWEptNzhSR0VVZkFlVW1PeV9VMWQ?oc=5
2026-03-02	Yahoo	-0.025	March Momentum: Why U.S. Equities are Primed for a Rally	While February tested investor patience with its choppy action and internal weakness, the data entering March tells a vastly different story.	https://finance.yahoo.com/news/march-momentum-why-u-equities-172800576.html?.tsrc=rss
2026-03-02	Yahoo	-0.038	AES to Be Taken Private in $33 Billion Deal. Why It’s the S&P 500’s Worst Stock Today.	AES  the utilities and clean energy company, is being taken private by an investor consortium that includes an  EQT Group  infrastructure fund and  BlackRock  -owned Global Infrastructure Partners.  The consortium, which also includes the Qatar Investment Authority and the California Public Employees’ Retirement System, will pay $15 a share for the world’s largest supplier of clean energy to corporations.  The all-cash deal has an enterprise value of $33.4 billion.	https://finance.yahoo.com/m/be9cb406-b7c7-3bd0-95ad-f07e25e5431f/aes-to-be-taken-private-in.html?.tsrc=rss
2026-03-02	Google	-0.1	MSFT‑linked Contingent Buffer Notes — Bank of Montreal (BERZ) US$1.326M - Stock Titan		https://news.google.com/rss/articles/CBMirwFBVV95cUxPeFd1R2syUkU1NmdUeDJZdlNWelFScHBvRTVCUm1JQzJHekZGVU54WWw4blZBOERGMnNseWpFeFZuQ1h4enRhQUdhMEpwS3RnZ0dGdmN0dHhCMkJoSEQzQ0ZiM1VRb0pHR09oaTl1RF9nWGlmeWswcGtERHdKRU1XWXJ0N2hOZWlWaURsNXRVbVFMNnNXaGVNUUZYTDZrV25DcDFwa25YM3A0TFhvcGtN?oc=5
2026-03-02	Yahoo	-0.114	Factbox-Escalating tensions turn spotlight on Big Tech's AI investments in Middle East	The expanding U.S.-Israeli air war against Iran has sparked fresh uncertainty in a region that has attracted billions of dollars of ‌investment commitments as it positioned itself as a global technology and artificial intelligence ‌hub.  Countries in the Middle East are investing heavily in artificial intelligence, semiconductor partnerships and cloud computing as ​part of broader transformation plans designed to attract foreign capital and build domestic technology ecosystems.  Microsoft said i	https://finance.yahoo.com/news/factbox-escalating-tensions-turn-spotlight-125226206.html?.tsrc=rss
2026-03-02	Yahoo	-0.214	Amazon’s Extreme AI Spending Sends Stock to Worst Month in Years	Shares of the e-commerce and cloud computing giant plunged 12% in February, their worst month since December 2022, as Wall Street takes an increasingly jaundiced view of the company’s aggressive AI spending plans.  Not only are the capital expenditures eating into Amazon’s free cash flow, but market pros are growing impatient about when they’ll pay off in dramatic fashion.  The stock also was the worst performer of the so-called Magnificent Seven technology behemoths last month and among the 40 	https://finance.yahoo.com/news/amazon-extreme-ai-spending-sends-123002260.html?.tsrc=rss
2026-03-02	Yahoo	-0.283	Sable Offshore Stock Has Tanked 70% This Past Year, and One Fund Just Sold Off $6 Million in Shares	Operating three offshore platforms in California, Sable Offshore Corp. supplies crude oil and natural gas to U.S. customers.	https://www.fool.com/coverage/filings/2026/03/02/sable-offshore-stock-has-tanked-70-this-past-year-and-one-fund-just-sold-off-usd6-million-in-shares/?.tsrc=rss
2026-03-02	Yahoo	-0.4	Barry Diller’s IAC Agrees to Sell Care.com	The media conglomerate’s shares have been trading poorly and it has been streamlining itself to focus on core assets.	https://finance.yahoo.com/m/4c07a3d0-f9ca-3faf-a2e8-9d4dd9e3ecf4/barry-diller%E2%80%99s-iac-agrees-to.html?.tsrc=rss
2026-03-01	Google	0.0	Financial Strategies Group Inc. Cuts Stock Holdings in Microsoft Corporation $MSFT - MarketBeat		https://news.google.com/rss/articles/CBMi2AFBVV95cUxOUThWS2NXR3J6Z1JvQUNYSjgwS2VtUDBZSHM1U3dZM3V0WUhsYXkxUC1YaVVBSXpkOVNJb3pqR3RxZnY5dk1xTEZiRTZySHptUTBLdENGOGUzTVgxMjhvWEZnRU9lRzFoTDZ4RlJRQnowbDVOdkhrQXZ2aHQ0LU9XUDM4TjBFNzZPWk96dFRBbzR0TWxKNXFXT1k1QmJkaFRNTUZXUzM3TXNYdy1PWGNUd1BPLVhXWlg3ZnhkRVFFSlBFX3pJcC1SYlJzU0oySEtTR0dEcXFHSGY?oc=5
2026-03-01	Google	0.0	Is It Time To Reconsider Microsoft (MSFT) After Recent AI And Cloud Growth Focus? - simplywall.st		https://news.google.com/rss/articles/CBMixgFBVV95cUxOWGVHUVRmRjRmODRRX2tPbnd5Y0JYa2pxeGdVczFIMkM3TVVFYXRJc29xanF4SkxGc3p6VEVzeDFMaDFHMDdfcEdJckZ4ZzI2SlZ2T29QUWRvRmh5b2VGaEFCblcyQTBoZHZCSjVOZWctd2Z6VHVzcmVHYlhlWC16dEU1ZWg0cGJkVUx5cnBIM2dLZXVNWFlKZjNKTTg1MWUtV09MSVFZUVhIYWxRWVh1dl9BRElzbXhVTDdZaGZlbUsxaDVKd0HSAcsBQVVfeXFMT29aWUlGOG9EVkdJMDJGMHlnbDh5OVVCbVhuLWl2Y1JOQTkwQ0VXOGQ1T1dQTlNXa3RzTkxUTmV4TFFfOW9TRm10aVRyNXBXa0ZwWXFHUTFva0lmQVA1d1FHTjBQSmhUUlYzQ3VweTZjWGZSUkoxTGpIeXRKSGlsbnBVSVpFWGVLYXFhME1QanNHR2JzbzJicVVsdGZiWkZjVGdTRnNSbE52RmNOWTJZOEVoRmp6clQ3aDRWa085Skx6bUZBdDZ2TDZsek0?oc=5
2026-03-01	Google	0.0	Microsoft (MSFT) closes above ___ on March 2? Trading Odds & Predictions - Polymarket		https://news.google.com/rss/articles/CBMibkFVX3lxTE9VZXA5RXo5ZnZfcTF1LTduQXkwajd4eGlVUWpOVjJSd3Z5VFZ6Qm9La1hHWE9wRUFoTlhZMlJyT1VRZlF0ZmVLbTc0X0sxWXBNd2ZWYlV6UzU5WTRfVTNtZEJfNjBodU9GQ1lqSURn?oc=5
