Date	Open	High	Low	Close	Volume
2018-04-30	18.74	18.89	18.4	16.54	29902000
2018-05-01	18.41	19.06	18.37	17.01	28337000
2018-05-02	19.03	19.19	18.83	16.94	21948000
2018-05-03	18.77	19.05	18.56	16.93	21815000
2018-05-04	18.8	19.69	18.76	17.47	32827000
2018-05-07	19.61	19.69	19.27	17.29	33047000
2018-05-08	19.26	19.58	19.21	17.41	21481000
2018-05-09	19.56	20.0	19.51	17.85	23909000
2018-05-10	20.12	20.44	20.07	18.23	18903000
2018-05-11	20.24	20.48	20.09	18.01	19455000
2018-05-14	20.51	20.99	20.32	18.23	33437000
2018-05-15	20.34	20.43	19.98	18.07	19214000
2018-05-16	20.34	20.82	20.27	18.49	22545000
2018-05-17	20.57	20.64	20.17	18.17	26077000
2018-05-18	19.52	19.79	19.22	17.47	52501000
2018-05-21	19.93	20.09	19.65	17.86	25346000
2018-05-22	20.23	20.53	20.2	18.14	27788000
2018-05-23	20.0	20.4	19.98	18.17	19699000
2018-05-24	20.35	20.5	20.08	18.26	21240000
2018-05-25	20.3	20.39	20.12	18.05	22637000
2018-05-29	20.03	20.29	19.83	17.9	20495000
2018-05-30	20.21	20.47	20.07	18.04	28121000
2018-05-31	20.07	20.21	19.78	17.71	30783000
2018-06-01	20.0	20.38	19.87	18.11	34371000
2018-06-04	20.25	20.59	20.06	18.28	28059000
2018-06-05	20.47	20.55	20.14	18.13	25079000
2018-06-06	20.25	20.25	19.69	17.93	39254000
2018-06-07	19.23	19.28	18.48	16.96	127752000
2018-06-08	18.61	18.83	18.54	16.89	52726000
2018-06-11	18.76	18.78	18.32	16.5	54434000
2018-06-12	18.49	18.7	18.33	16.79	36615000
2018-06-13	18.42	18.85	18.4	16.58	44895000
2018-06-14	18.52	18.66	18.1	16.28	43866000
2018-06-15	17.93	18.09	17.8	16.03	43553000
2018-06-18	17.66	17.67	17.4	15.65	45187000
2018-06-19	17.09	17.48	17.05	15.57	37362000
2018-06-20	17.55	17.63	17.32	15.68	27759000
2018-06-21	17.82	17.92	17.54	15.82	32827000
2018-06-22	17.75	17.76	17.29	15.7	29503000
2018-06-25	17.22	17.3	16.76	15.36	36180000
2018-06-26	17.55	17.58	17.17	15.63	35058000
2018-06-27	17.5	17.55	16.98	15.26	26858000
2018-06-28	16.8	17.11	16.64	15.35	33546000
2018-06-29	17.25	17.48	17.22	15.53	32016000
2018-07-02	17.0	17.33	16.86	15.55	21153000
2018-07-03	17.32	17.35	16.69	15.03	20484000
2018-07-05	16.93	17.23	16.93	15.44	23862000
2018-07-06	17.13	17.41	16.9	15.62	23543000
2018-07-09	17.57	17.71	17.23	15.9	20559000
2018-07-10	17.7	17.79	17.51	15.85	19771000
2018-07-11	17.45	17.6	16.88	15.21	34509000
2018-07-12	17.01	17.34	16.97	15.39	26871000
2018-07-13	17.23	17.42	17.13	15.43	21323000
2018-07-16	17.11	17.29	17.08	15.43	18735000
2018-07-17	17.05	17.8	17.05	15.92	24194000
2018-07-18	18.3	18.39	17.91	16.29	32971000
2018-07-19	18.01	18.15	17.78	16.01	20152000
2018-07-20	17.82	17.84	17.59	15.97	17208000
2018-07-23	17.63	17.65	17.15	15.71	22954000
2018-07-24	17.62	17.92	17.3	15.58	23002000
2018-07-25	17.35	17.44	17.04	15.52	22323000
2018-07-26	17.23	17.76	17.2	15.93	38416000
2018-07-27	18.5	19.34	18.46	17.07	80737000
2018-07-30	18.95	19.0	18.59	16.88	34120000
2018-07-31	19.01	19.67	18.97	17.13	34177000
2018-08-01	18.99	19.08	18.58	16.74	25590000
2018-08-02	18.38	18.81	18.36	16.81	18192000
2018-08-03	18.68	18.81	18.58	16.83	15075000
2018-08-06	18.62	18.86	18.62	16.92	17930000
2018-08-07	18.88	18.9	18.36	16.7	27277000
2018-08-08	18.5	19.05	18.47	17.07	21288000
2018-08-09	18.67	18.76	18.27	16.57	32915000
2018-08-10	18.06	18.14	17.74	16.0	29623000
2018-08-13	17.89	17.91	17.6	16.01	21843000
2018-08-14	17.86	17.97	17.64	15.87	19201000
2018-08-15	17.44	17.48	17.09	15.53	29154000
2018-08-16	17.39	17.67	17.23	15.66	26004000
2018-08-17	17.09	17.11	16.63	15.27	42193000
2018-08-20	16.96	17.2	16.7	15.39	25374000
2018-08-21	17.23	17.55	17.16	15.67	27194000
2018-08-22	17.34	17.51	17.27	15.55	17181000
2018-08-23	17.26	17.44	17.23	15.52	22220000
2018-08-24	17.4	17.42	17.14	15.49	20123000
2018-08-27	17.3	17.81	17.3	15.83	31687000
2018-08-28	17.32	17.43	17.08	15.65	35476000
2018-08-29	17.33	17.49	17.19	15.51	23196000
2018-08-30	17.25	17.46	17.22	15.5	21550000
2018-08-31	17.23	17.47	17.17	15.55	22122000
2018-09-04	17.17	17.29	16.83	15.45	26060000
2018-09-05	17.06	17.23	16.92	15.46	29233000
2018-09-06	17.03	17.08	16.0	14.38	56661000
2018-09-07	15.86	16.14	15.85	14.34	31932000
2018-09-10	16.14	16.15	15.82	14.33	22927000
2018-09-11	15.5	15.62	15.32	14.06	35012000
2018-09-12	15.02	15.18	14.9	13.6	50018000
2018-09-13	15.2	15.44	15.1	13.85	31504000
2018-09-14	15.38	15.57	15.19	13.88	24852000
2018-09-17	15.28	15.44	15.18	13.76	19409000
2018-09-18	15.24	15.55	15.24	13.9	15270000
2018-09-19	15.54	15.54	15.27	13.86	21014000
2018-09-20	15.49	15.7	15.43	14.05	24502000
2018-09-21	15.35	15.65	15.35	14.08	41910000
2018-09-24	15.5	15.53	15.25	14.0	19800000
2018-09-25	15.5	15.5	15.05	13.69	34302000
2018-09-26	14.81	15.18	14.75	13.46	34514000
2018-09-27	15.02	15.17	14.85	13.62	22384000
2018-09-28	15.05	15.33	14.91	13.72	21552000
2018-10-01	15.06	15.19	14.92	13.59	23595000
2018-10-02	14.95	15.48	14.93	13.67	28033000
2018-10-03	15.18	15.33	15.02	13.77	16745000
2018-10-04	15.1	15.1	14.76	13.48	26982000
2018-10-05	14.88	15.05	14.68	13.38	23365000
2018-10-08	14.72	14.91	14.53	13.22	24404000
2018-10-09	14.56	14.6	14.14	13.07	39021000
2018-10-10	14.24	14.37	13.88	12.65	45539000
2018-10-11	14.08	14.29	13.6	12.45	39716000
2018-10-12	14.3	14.66	14.08	12.99	37654000
2018-10-15	14.2	14.42	14.04	12.89	26998000
2018-10-16	14.42	14.65	14.33	13.14	45363000
2018-10-17	15.25	15.4	14.62	13.31	87861000
2018-10-18	14.57	14.65	14.34	13.13	43263000
2018-10-19	14.56	14.85	14.44	13.14	41175000
2018-10-22	14.67	14.76	14.36	13.05	27412000
2018-10-23	13.96	14.77	13.96	13.24	38654000
2018-10-24	14.43	14.52	13.91	12.6	39102000
2018-10-25	14.1	14.4	13.94	12.9	31346000
2018-10-26	13.85	14.23	13.66	12.58	37699000
2018-10-29	14.08	14.25	13.34	12.28	37667000
2018-10-30	13.58	14.11	13.49	12.6	40181000
2018-10-31	14.17	14.31	14.02	12.82	28055000
2018-11-01	14.26	15.2	14.25	13.74	57921000
2018-11-02	15.29	15.41	15.01	13.71	29116000
2018-11-05	15.13	15.15	14.55	13.35	22178000
2018-11-06	14.68	15.24	14.65	13.76	32368000
2018-11-07	15.4	15.4	15.12	13.72	25775000
2018-11-08	14.99	15.33	14.92	13.72	12459000
2018-11-09	14.96	15.09	14.69	13.38	18722000
2018-11-12	14.56	14.6	14.21	12.93	24391000
2018-11-13	14.51	14.71	14.31	13.02	28856000
2018-11-14	14.56	14.77	14.16	12.91	24399000
2018-11-15	14.22	14.78	14.16	13.24	32110000
2018-11-16	14.25	15.07	14.16	13.39	37911000
2018-11-19	14.69	14.86	14.35	13.0	25399000
2018-11-20	14.02	14.91	13.99	12.98	52282000
2018-11-21	14.59	14.76	14.43	13.07	22895000
2018-11-23	14.29	14.72	14.29	13.02	8669000
2018-11-26	14.65	14.7	14.42	13.28	15651000
2018-11-27	14.54	14.78	14.49	13.28	20098000
2018-11-28	14.76	15.39	14.5	13.92	31957000
2018-11-29	15.23	15.49	15.18	13.82	19321000
2018-11-30	15.3	15.72	15.08	14.2	36878000
2018-12-03	16.1	16.29	15.82	14.57	36837000
2018-12-04	15.85	15.9	14.85	13.63	52282000
2018-12-06	14.5	14.74	14.2	13.27	55664000
2018-12-07	14.56	14.57	13.74	12.57	30846000
2018-12-10	13.73	13.92	13.52	12.55	27340000
2018-12-11	14.04	14.48	13.74	12.6	22135000
2018-12-12	14.11	14.18	13.74	12.61	30169000
2018-12-13	13.95	14.06	13.77	12.64	16696000
2018-12-14	13.61	13.75	13.39	12.33	33849000
2018-12-17	13.5	13.92	13.39	12.36	24680000
2018-12-18	13.7	14.23	13.63	12.56	25001000
2018-12-19	13.56	14.04	12.99	11.94	36244000
2018-12-20	13.21	13.3	12.66	11.69	43698000
2018-12-21	12.91	13.2	12.67	11.58	39131000
2018-12-24	12.66	12.74	12.32	11.23	13052000
2018-12-26	12.5	13.09	12.26	11.92	32388000
2018-12-27	12.79	13.33	12.75	12.14	18137000
2018-12-28	13.36	13.8	13.33	12.34	22876000
2018-12-31	13.68	13.79	13.43	12.4	15972000
2019-01-02	13.35	13.97	13.34	12.6	17126000
2019-01-03	13.52	13.64	13.14	11.99	21111000
2019-01-04	13.41	13.82	13.34	12.58	21270000
2019-01-07	13.85	14.11	13.74	12.69	13940000
2019-01-08	14.02	14.05	13.34	12.47	27463000
2019-01-09	13.87	14.47	13.83	13.12	33367000
2019-01-10	14.31	14.56	14.14	13.17	20094000
2019-01-11	14.4	14.71	14.29	13.13	22813000
2019-01-14	14.23	14.23	13.86	12.79	32391000
2019-01-15	14.13	14.24	13.89	12.75	14539000
2019-01-16	14.01	14.18	13.86	12.64	19124000
2019-01-17	13.8	14.19	13.66	12.91	18445000
2019-01-18	14.33	14.99	14.31	13.44	37802000
2019-01-22	14.64	14.65	13.84	12.74	37249000
2019-01-23	14.07	14.23	13.76	12.69	35068000
2019-01-24	15.02	16.22	15.0	14.68	134214000
2019-01-25	16.3	16.68	15.98	15.07	71585000
2019-01-28	16.0	16.7	15.9	15.13	45139000
2019-01-29	16.93	17.0	16.39	15.03	34212000
2019-01-30	16.74	17.25	16.67	15.57	38807000
2019-01-31	16.96	17.29	16.79	15.45	30481000
2019-02-01	17.02	17.35	16.94	15.74	28917000
2019-02-04	17.25	17.4	17.09	15.77	17386000
2019-02-05	17.26	17.44	17.17	15.82	24743000
2019-02-06	17.43	18.05	17.4	16.13	33794000
2019-02-07	17.5	17.67	17.33	16.01	21664000
2019-02-08	17.27	17.56	17.17	15.97	17042000
2019-02-11	17.56	17.7	17.48	16.02	16828000
2019-02-12	17.8	18.01	17.73	16.33	19631000
2019-02-13	18.01	18.3	17.93	16.49	20281000
2019-02-14	18.01	18.52	18.01	16.52	20012000
2019-02-15	18.2	18.32	17.93	16.5	23138000
2019-02-19	18.09	18.3	18.02	16.42	15516000
2019-02-20	18.12	18.32	18.06	16.6	21972000
2019-02-21	18.22	18.28	17.86	16.29	19141000
2019-02-22	17.64	17.99	17.51	16.32	27103000
2019-02-25	18.23	18.24	17.94	16.36	18380000
2019-02-26	17.89	18.03	17.82	16.26	15063000
2019-02-27	17.76	17.82	17.43	16.14	17586000
2019-02-28	17.62	17.7	17.49	16.04	16597000
2019-03-01	17.77	17.91	17.59	16.1	15136000
2019-03-04	17.74	18.03	17.66	16.19	22781000
2019-03-05	17.7	17.73	17.23	15.81	25756000
2019-03-06	17.35	17.39	16.82	15.41	30124000
2019-03-07	16.85	16.85	16.49	15.23	24467000
2019-03-08	16.47	16.94	16.36	15.38	19439000
2019-03-11	16.96	17.31	16.95	15.67	20297000
2019-03-12	17.29	17.32	17.09	15.67	16354000
2019-03-13	17.31	17.31	17.0	15.52	21585000
2019-03-14	17.1	17.84	17.1	16.08	36232000
2019-03-15	18.13	18.8	18.03	16.61	61230000
2019-03-18	18.18	18.34	17.85	16.41	20343000
2019-03-19	18.03	18.23	17.9	16.44	20884000
2019-03-20	17.92	18.07	17.46	16.11	20673000
2019-03-21	17.58	18.66	17.58	16.84	31033000
2019-03-22	18.23	18.44	17.9	16.45	22045000
2019-03-25	17.9	18.08	17.69	16.41	12734000
2019-03-26	17.97	18.27	17.9	16.5	16499000
2019-03-27	18.02	18.08	17.71	16.28	13905000
2019-03-28	17.78	17.9	17.41	16.1	16656000
2019-03-29	17.78	17.98	17.71	16.41	15830000
2019-04-01	18.2	18.5	18.15	16.93	17987000
2019-04-02	18.51	18.58	18.3	16.89	13618000
2019-04-03	18.76	19.31	18.62	17.55	32450000
2019-04-04	18.96	19.38	18.93	17.51	21427000
2019-04-05	19.32	19.58	19.2	17.89	21467000
2019-04-08	19.36	19.46	19.13	17.74	17132000
2019-04-09	19.18	19.19	18.92	17.46	17347000
2019-04-10	18.98	19.16	18.86	17.49	14505000
2019-04-11	19.13	19.35	19.05	17.53	11942000
2019-04-12	19.41	19.53	19.25	17.79	11619000
2019-04-15	19.34	19.34	19.0	17.67	14193000
2019-04-16	19.45	19.69	19.39	17.84	15514000
2019-04-17	19.73	19.8	19.43	17.99	16936000
2019-04-18	19.67	19.73	19.45	17.85	14098000
2019-04-22	19.63	19.67	19.31	17.89	11771000
2019-04-23	19.5	19.62	19.34	17.85	20486000
2019-04-24	19.51	20.0	19.46	17.91	26018000
2019-04-25	20.3	20.95	20.25	18.8	47583000
2019-04-26	20.3	20.72	19.96	18.92	28652000
2019-04-29	20.67	20.77	20.44	18.89	16077000
2019-04-30	20.62	20.88	20.53	19.01	16043000
2019-05-01	20.8	20.9	20.39	18.69	11369000
2019-05-02	20.4	20.74	20.34	18.96	13401000
2019-05-03	20.74	20.88	20.62	19.04	12578000
2019-05-06	20.03	20.53	19.88	18.75	12830000
2019-05-07	20.09	20.19	19.49	18.32	29342000
2019-05-08	19.85	20.17	19.71	18.3	15551000
2019-05-09	19.6	20.0	19.3	18.2	19390000
2019-05-10	19.71	19.95	19.39	18.14	17561000
2019-05-13	19.13	19.2	18.69	17.26	28563000
2019-05-14	19.05	19.41	18.95	17.64	16563000
2019-05-15	19.12	19.79	19.07	17.92	16087000
2019-05-16	19.2	19.65	19.07	17.82	17612000
2019-05-17	19.31	20.0	19.3	17.79	24442000
2019-05-20	18.86	18.97	18.27	16.83	32441000
2019-05-21	18.66	18.86	18.55	17.13	20314000
2019-05-22	18.54	18.85	18.51	17.15	11325000
2019-05-23	18.38	18.59	18.23	17.0	18492000
2019-05-24	18.68	18.8	18.17	16.67	21382000
2019-05-28	18.35	18.4	17.86	16.4	25526000
2019-05-29	17.71	17.84	17.47	16.28	25662000
2019-05-30	17.8	18.22	17.75	16.37	12630000
2019-05-31	17.63	17.96	17.45	16.0	15766000
2019-06-03	17.55	17.75	17.1	15.8	24126000
2019-06-04	17.45	18.08	17.28	16.54	23986000
2019-06-05	18.12	18.32	17.89	16.71	19468000
2019-06-06	18.24	18.52	18.17	16.92	15890000
2019-06-07	18.56	18.93	18.46	17.11	16194000
2019-06-10	18.81	19.38	18.81	17.52	16890000
2019-06-11	19.49	19.53	18.94	17.51	14779000
2019-06-12	18.34	18.42	17.88	16.58	26863000
2019-06-13	18.08	18.22	17.88	16.61	16484000
2019-06-14	17.63	17.75	17.35	16.3	21876000
2019-06-17	17.68	17.68	17.24	15.9	19722000
2019-06-18	17.5	18.41	17.44	16.63	23698000
2019-06-19	18.17	18.34	17.94	16.72	12339000
2019-06-20	18.51	18.65	18.24	16.96	11268000
2019-06-21	18.27	18.5	18.24	16.87	19916000
2019-06-24	18.21	18.3	18.06	16.71	16784000
2019-06-25	18.12	18.16	17.56	16.21	20799000
2019-06-26	17.94	18.25	17.86	16.71	19941000
2019-06-27	18.29	18.68	18.27	17.16	18912000
2019-06-28	18.97	18.97	18.71	17.31	23367000
2019-07-01	19.46	19.8	18.91	17.64	23652000
2019-07-02	19.1	19.1	18.55	17.25	15263000
2019-07-03	18.74	18.79	18.46	17.04	10480000
2019-07-05	18.32	18.42	18.11	16.93	19537000
2019-07-08	17.92	18.24	17.89	16.72	14965000
2019-07-09	18.01	18.4	17.99	16.88	17438000
2019-07-10	18.53	18.96	18.37	16.98	17782000
2019-07-11	18.57	18.57	18.23	17.04	16132000
2019-07-12	18.65	19.28	18.55	17.63	19750000
2019-07-15	19.24	19.37	19.11	17.77	10092000
2019-07-16	19.11	19.26	18.94	17.5	11091000
2019-07-17	19.05	19.25	18.81	17.67	15796000
2019-07-18	19.31	20.01	19.22	18.27	21088000
2019-07-19	20.03	20.08	19.69	18.29	15318000
2019-07-22	20.29	20.79	20.29	19.1	23575000
2019-07-23	20.76	21.0	20.64	19.34	19498000
2019-07-24	21.0	21.85	20.9	20.0	31408000
2019-07-25	21.37	21.43	21.01	19.43	20844000
2019-07-26	21.15	21.29	20.95	19.43	11249000
2019-07-29	21.03	21.12	20.78	19.43	10921000
2019-07-30	20.86	21.27	20.76	19.48	9560000
2019-07-31	21.07	21.24	20.62	19.23	26525000
2019-08-01	20.79	21.77	20.41	18.97	29749000
2019-08-02	20.43	20.59	20.05	18.81	24246000
2019-08-05	19.78	19.88	19.16	17.84	22825000
2019-08-06	19.72	19.97	19.31	17.93	20037000
2019-08-07	19.25	19.74	19.07	18.11	21443000
2019-08-08	20.1	20.24	19.84	18.57	17327000
2019-08-09	19.93	20.03	19.44	18.0	18801000
2019-08-12	19.44	19.72	19.38	18.1	13060000
2019-08-13	19.63	20.66	19.51	18.96	22814000
2019-08-14	19.93	20.15	19.73	18.3	19203000
2019-08-15	19.97	20.09	19.65	18.34	10367000
2019-08-16	19.89	20.63	19.84	18.91	19249000
2019-08-19	21.0	21.12	20.72	19.18	13950000
2019-08-20	20.82	20.87	20.53	19.06	8549000
2019-08-21	20.91	20.96	20.69	19.17	9280000
2019-08-22	20.82	21.15	20.61	19.4	9905000
2019-08-23	20.76	20.95	19.98	18.47	20312000
2019-08-26	20.43	20.55	20.0	18.56	12502000
2019-08-27	20.34	20.34	19.81	18.41	12917000
2019-08-28	19.97	20.38	19.72	18.74	11954000
2019-08-29	20.7	21.0	20.63	19.14	18173000
2019-08-30	21.14	21.31	20.93	19.4	11943000
2019-09-03	21.1	21.4	20.9	19.63	18529000
2019-09-04	21.53	22.22	21.52	20.43	24032000
2019-09-05	22.72	23.23	22.55	20.9	28373000
2019-09-06	22.71	22.99	22.51	21.01	16807000
2019-09-09	22.97	23.26	22.82	21.23	21948000
2019-09-10	22.97	23.2	22.65	21.38	17274000
2019-09-11	23.22	23.48	23.06	21.57	18288000
2019-09-12	23.5	23.63	23.17	21.65	12308000
2019-09-13	23.66	23.79	23.39	21.71	15982000
2019-09-16	23.28	23.71	23.06	21.66	11596000
2019-09-17	23.42	23.68	23.24	21.83	14291000
2019-09-18	23.5	23.87	23.43	21.91	14916000
2019-09-19	23.88	23.89	23.54	21.83	12526000
2019-09-20	23.72	23.94	23.33	21.69	33206000
2019-09-23	23.5	24.01	23.44	21.96	12025000
2019-09-24	23.92	24.0	23.43	21.74	18180000
2019-09-25	23.3	24.2	23.28	22.27	17063000
2019-09-26	24.18	24.5	24.11	22.38	16684000
2019-09-27	23.88	23.88	22.75	21.21	29409000
2019-09-30	22.97	23.33	22.73	21.41	15435000
2019-10-01	23.3	23.55	22.82	21.34	14934000
2019-10-02	22.72	22.96	22.59	21.12	14757000
2019-10-03	22.93	23.01	22.52	21.22	13616000
2019-10-04	23.02	23.34	22.94	21.61	10613000
2019-10-07	23.32	23.45	23.19	21.51	11285000
2019-10-08	22.99	23.12	22.5	21.09	15028000
2019-10-09	23.2	23.47	23.11	21.6	15739000
2019-10-10	23.26	23.74	23.22	21.74	12887000
2019-10-11	23.98	24.03	23.66	21.96	11995000
2019-10-14	23.64	23.83	23.56	21.89	7703000
2019-10-15	23.78	24.36	23.68	22.42	17932000
2019-10-16	23.8	23.99	23.38	21.75	19413000
2019-10-17	23.89	24.03	23.53	21.87	12808000
2019-10-18	23.57	23.57	23.02	21.65	15238000
2019-10-21	23.7	23.99	23.52	22.09	12152000
2019-10-22	23.96	24.0	23.48	21.76	9901000
2019-10-23	23.26	23.55	23.11	21.6	19786000
2019-10-24	25.25	26.58	25.19	24.61	56831000
2019-10-25	26.5	27.06	26.3	25.02	25072000
2019-10-28	27.25	28.2	27.21	26.06	25281000
2019-10-29	28.05	28.29	27.56	25.61	20796000
2019-10-30	27.64	27.84	27.4	25.71	11725000
2019-10-31	27.68	27.75	26.72	25.11	26993000
2019-11-01	27.38	27.85	27.23	25.78	15453000
2019-11-04	28.0	28.17	27.44	25.76	12904000
2019-11-05	27.95	28.08	27.44	25.75	14839000
2019-11-06	27.65	27.67	27.02	25.52	16907000
2019-11-07	27.83	27.83	27.23	25.39	11067000
2019-11-08	27.13	27.33	26.91	25.26	13730000
2019-11-11	26.97	27.31	26.86	25.13	11794000
2019-11-12	27.56	27.66	26.9	25.01	11061000
2019-11-13	26.89	27.29	26.77	25.24	8611000
2019-11-14	27.18	27.58	27.08	25.48	12029000
2019-11-15	28.01	28.59	28.0	26.28	21264000
2019-11-18	28.28	28.58	28.08	26.19	13662000
2019-11-19	28.46	28.46	27.66	25.64	13654000
2019-11-20	27.6	27.73	27.04	25.4	12661000
2019-11-21	26.57	26.97	26.29	24.45	24070000
2019-11-22	26.55	26.67	26.01	24.27	12736000
2019-11-25	26.41	27.01	26.37	24.92	19885000
2019-11-26	27.0	27.14	26.72	24.97	17898000
2019-11-27	27.08	27.21	26.94	25.1	8744000
2019-11-29	27.08	27.08	26.58	24.72	7590000
2019-12-02	26.65	26.65	26.13	24.36	13166000
2019-12-03	25.68	26.16	25.55	23.89	15947000
2019-12-04	26.27	26.44	26.14	24.35	12073000
2019-12-05	26.47	26.52	26.24	24.53	11038000
2019-12-06	26.8	27.26	26.68	25.0	13589000
2019-12-09	27.13	27.22	26.71	24.83	10272000
2019-12-10	26.85	27.16	26.72	25.03	11830000
2019-12-11	26.88	27.6	26.85	25.62	15579000
2019-12-12	27.44	28.55	27.41	26.49	18276000
2019-12-13	28.39	28.89	28.05	26.23	22786000
2019-12-16	28.61	28.84	28.42	26.45	15263000
2019-12-17	28.65	29.12	28.53	27.03	21018000
2019-12-18	29.04	29.23	28.69	26.8	14116000
2019-12-19	29.06	29.34	28.83	27.29	13324000
2019-12-20	29.78	29.94	29.37	27.67	33509000
2019-12-23	29.84	29.9	29.43	27.4	11609000
2019-12-24	29.57	29.61	29.21	27.4	3866000
2019-12-26	29.5	29.53	29.31	27.44	6220000
2019-12-27	29.59	29.64	29.28	27.33	6082000
2019-12-30	29.25	29.32	28.76	27.22	8506000
2019-12-31	29.15	29.26	28.85	27.2	9154000
2020-01-02	29.58	29.98	29.45	27.72	15064000
2020-01-03	29.2	29.68	29.17	27.42	9622000
2020-01-06	28.98	29.2	28.75	26.91	13405000
2020-01-07	29.17	29.85	29.14	27.56	15595000
2020-01-08	29.75	30.17	29.52	27.91	15537000
2020-01-09	30.21	30.39	29.35	27.72	13748000
2020-01-10	29.91	30.13	29.3	27.39	14052000
2020-01-13	29.44	29.73	29.25	27.66	13994000
2020-01-14	30.01	30.44	29.67	27.98	17319000
2020-01-15	29.93	30.06	29.67	27.76	10829000
2020-01-16	30.18	30.73	30.09	28.47	16068000
2020-01-17	30.7	30.85	30.22	28.66	19299000
2020-01-21	30.82	31.19	30.73	28.72	15000000
2020-01-22	31.1	31.54	31.08	28.97	15040000
