Date	Open	High	Low	Close	Volume
2018-04-05	65.15	66.32	65.08	46.62	4532896
2018-04-06	66.35	66.62	65.4	46.39	3047234
2018-04-09	66.52	66.85	66.26	46.9	3615294
2018-04-10	67.36	68.57	67.34	48.14	5010573
2018-04-11	68.44	68.87	68.22	48.29	3759867
2018-04-12	68.3	68.41	67.76	48.09	3698599
2018-04-13	68.02	68.46	67.95	48.06	4347220
2018-04-16	68.41	68.55	68.01	47.98	3683540
2018-04-17	68.69	68.92	68.44	48.48	4895324
2018-04-18	69.81	70.62	69.73	49.62	4235530
2018-04-19	70.7	71.33	70.65	50.04	3470790
2018-04-20	70.31	70.78	70.02	49.81	3081650
2018-04-23	70.62	71.16	70.48	50.13	3167853
2018-04-24	71.31	71.69	70.84	50.11	3180075
2018-04-25	70.64	71.28	70.3	50.14	2918536
2018-04-26	69.77	70.47	69.45	49.56	4036706
2018-04-27	69.92	70.17	69.53	49.18	2919508
2018-04-30	69.5	70.28	69.41	49.28	3050272
2018-05-01	69.73	69.73	68.78	48.68	2549722
2018-05-02	69.41	69.7	69.08	48.77	3086297
2018-05-03	69.3	69.7	68.85	49.07	2979342
2018-05-04	69.42	70.26	69.38	49.24	3583948
2018-05-07	70.17	70.68	69.62	49.16	3200361
2018-05-08	69.77	70.16	68.89	49.37	3846266
2018-05-09	70.76	71.98	70.76	50.56	4114011
2018-05-10	71.16	71.3	70.72	50.74	3881206
2018-05-11	71.7	72.3	71.58	51.43	3180093
2018-05-14	72.07	72.42	71.94	51.53	2359260
2018-05-15	72.11	73.0	72.01	51.9	3426579
2018-05-16	72.43	72.52	72.07	51.73	2490897
2018-05-17	72.89	73.71	72.88	52.38	3271397
2018-05-18	73.3	73.37	72.6	51.88	4134679
2018-05-21	73.27	73.86	73.23	52.61	4410826
2018-05-22	73.45	73.79	72.57	51.91	3042968
2018-05-23	70.92	71.11	70.32	50.65	5092494
2018-05-24	70.23	70.3	69.44	49.81	5319368
2018-05-25	68.2	68.23	67.62	48.7	4066902
2018-05-29	67.56	68.2	67.11	48.09	4277125
2018-05-30	68.85	69.67	68.41	49.68	4537933
2018-05-31	69.53	69.79	69.1	49.71	3240123
2018-06-01	69.86	70.05	69.6	49.79	3558223
2018-06-04	70.14	70.34	69.27	49.51	3385605
2018-06-05	69.0	69.49	68.79	49.15	5724096
2018-06-06	69.37	69.47	68.92	49.38	5926251
2018-06-07	70.27	70.71	69.93	50.07	9096246
2018-06-08	70.34	70.47	69.51	49.96	3412524
2018-06-11	70.1	70.65	69.92	50.28	3478976
2018-06-12	69.7	69.82	68.63	49.19	5064096
2018-06-13	68.94	69.0	68.29	48.95	4188140
2018-06-14	69.46	69.86	69.08	49.41	3100920
2018-06-15	68.02	68.12	66.97	48.03	4525726
2018-06-18	67.3	67.92	67.22	48.29	2836154
2018-06-19	67.15	67.66	66.85	48.22	2631217
2018-06-20	67.78	67.84	66.89	47.9	2830527
2018-06-21	66.68	66.93	66.36	47.45	2839360
2018-06-22	68.85	69.62	68.69	49.55	6303557
2018-06-25	68.08	68.21	67.16	48.08	3007653
2018-06-26	68.36	68.49	67.72	48.75	3404692
2018-06-27	69.33	69.75	68.92	49.36	3263698
2018-06-28	68.67	69.4	68.36	49.47	2078007
2018-06-29	69.61	70.04	69.21	49.46	2355765
2018-07-02	68.38	68.54	67.97	48.86	2193298
2018-07-03	69.24	69.82	68.74	49.21	1631948
2018-07-05	69.57	69.65	68.91	49.34	1909436
2018-07-06	69.0	69.62	68.82	49.62	1692899
2018-07-09	70.41	70.83	70.27	50.58	2565770
2018-07-10	71.42	71.85	71.28	50.93	3390788
2018-07-11	70.22	70.55	68.98	49.48	3878139
2018-07-12	69.64	69.95	69.31	49.62	3436966
2018-07-13	69.49	70.15	69.37	50.01	1821366
2018-07-16	69.0	69.12	68.41	49.34	3125008
2018-07-17	68.37	69.13	68.35	49.13	2566770
2018-07-18	68.17	69.07	68.02	49.22	2240342
2018-07-19	69.06	69.52	68.9	49.41	2670109
2018-07-20	69.3	69.86	69.26	49.67	2569799
2018-07-23	69.84	70.17	69.37	49.58	2227275
2018-07-24	69.83	70.6	69.81	50.16	2660030
2018-07-25	69.5	70.46	69.47	50.25	2785542
2018-07-26	67.29	68.06	67.26	48.4	6513508
2018-07-27	68.2	68.56	67.83	48.6	3373975
2018-07-30	68.51	68.61	68.17	48.75	2073880
2018-07-31	69.2	69.32	68.31	48.84	2852543
2018-08-01	67.78	67.8	67.25	48.23	3853958
2018-08-02	66.1	66.42	65.69	47.25	3457975
2018-08-03	65.82	66.4	65.77	47.38	2711384
2018-08-06	66.2	66.43	65.84	47.28	3041112
2018-08-07	67.52	67.53	66.82	47.79	4160780
2018-08-08	67.41	67.41	66.73	48.03	3051139
2018-08-09	66.15	66.33	65.68	47.62	2077064
2018-08-10	64.65	64.91	64.41	47.0	3526086
2018-08-13	64.66	64.79	64.02	46.45	2330074
2018-08-14	64.28	64.38	63.55	46.14	3159628
2018-08-15	62.86	62.86	61.61	45.08	4330072
2018-08-16	63.2	63.24	62.76	45.55	2764564
2018-08-17	62.77	63.37	62.52	45.78	3059671
2018-08-20	63.58	63.93	63.47	46.28	1909258
2018-08-21	64.28	64.59	64.21	46.57	2878353
2018-08-22	65.1	65.41	64.98	47.11	2409346
2018-08-23	65.49	65.53	64.82	47.0	2853062
2018-08-24	65.92	66.06	65.47	47.53	3182545
2018-08-27	66.05	66.16	65.88	47.85	2579445
2018-08-28	66.24	66.38	65.73	47.64	1890424
2018-08-29	65.8	66.37	65.66	48.01	2039642
2018-08-30	66.15	66.4	65.97	48.05	1907712
2018-08-31	65.58	65.61	64.82	47.26	2388999
2018-09-04	65.47	65.58	65.01	47.28	1642752
2018-09-05	65.0	65.08	64.47	47.08	2532486
2018-09-06	64.41	64.62	63.37	46.14	2793371
2018-09-07	62.7	63.37	62.46	45.9	2672178
2018-09-10	63.13	63.44	62.93	45.61	2700354
2018-09-11	62.93	64.08	62.84	46.31	2172748
2018-09-12	64.51	64.92	64.31	46.64	2646530
2018-09-13	64.81	64.89	64.41	46.89	2586888
2018-09-14	64.81	64.93	64.37	46.72	1858096
2018-09-17	65.05	65.49	64.66	46.93	3487562
2018-09-18	65.71	66.25	65.69	47.83	3134714
2018-09-19	65.97	66.45	65.92	48.0	2852090
2018-09-20	66.88	67.03	66.27	48.41	2655063
2018-09-21	67.19	67.58	66.95	48.74	2538101
2018-09-24	68.45	68.84	68.1	49.39	2813736
2018-09-25	69.69	70.09	69.49	50.42	5812661
2018-09-26	69.05	69.5	68.82	49.92	4760651
2018-09-27	69.42	69.43	68.68	49.8	4661133
2018-09-28	68.02	68.9	68.01	49.37	6121883
2018-10-01	68.94	69.47	68.72	50.22	4376496
2018-10-02	68.93	69.27	68.57	50.04	4566727
2018-10-03	69.34	69.6	68.95	50.34	4205475
2018-10-04	69.27	69.32	68.76	50.16	5868249
2018-10-05	68.28	68.53	67.8	49.52	7634366
2018-10-08	66.86	67.73	66.83	49.03	5058048
2018-10-09	67.55	68.59	67.41	49.49	4487723
2018-10-10	68.56	68.59	66.85	48.49	4906096
2018-10-11	66.31	66.61	64.91	47.4	5619283
2018-10-12	66.03	66.04	64.67	47.28	3699378
2018-10-15	66.05	66.13	65.41	47.39	3721807
2018-10-16	65.53	66.32	65.44	47.82	2311247
2018-10-17	65.82	65.84	64.86	47.21	3237785
2018-10-18	64.98	65.62	64.44	46.87	3394496
2018-10-19	65.72	66.04	65.4	47.48	3245195
2018-10-22	65.31	65.36	64.68	47.02	2098450
2018-10-23	63.58	63.61	62.42	45.72	5248764
2018-10-24	63.21	63.32	61.32	44.45	4420249
2018-10-25	61.95	62.43	61.54	44.87	5366468
2018-10-26	60.87	62.44	60.71	44.85	6052144
2018-10-29	62.4	62.57	60.53	44.37	4525622
2018-10-30	61.57	62.59	61.29	45.34	4152885
2018-10-31	63.4	64.03	63.13	45.78	5830166
2018-11-01	63.53	63.65	62.51	45.74	3397099
2018-11-02	63.32	63.64	61.75	45.1	4184810
2018-11-05	63.51	63.67	62.97	45.93	2935440
2018-11-06	63.48	63.5	62.93	45.97	2743814
2018-11-07	64.49	64.56	63.65	46.45	3770832
2018-11-08	63.82	63.86	62.5	45.48	3585258
2018-11-09	62.38	63.17	62.22	45.64	2617119
2018-11-12	63.14	63.2	62.1	45.03	3377286
2018-11-13	61.5	62.01	60.58	43.99	4857859
2018-11-14	61.83	61.87	60.95	44.44	3478962
2018-11-15	60.77	61.73	60.27	45.37	4836434
2018-11-16	61.78	62.08	61.49	45.63	4359452
2018-11-19	61.67	61.83	61.21	45.38	2583574
2018-11-20	60.71	60.9	59.63	44.12	4511894
2018-11-21	61.27	62.07	61.07	45.35	3656569
2018-11-23	59.07	59.34	58.55	43.4	3729265
2018-11-26	60.24	60.87	60.1	44.4	3749176
2018-11-27	59.58	59.98	59.44	43.96	3482100
2018-11-28	60.02	60.76	59.57	44.68	3075731
2018-11-29	60.64	60.95	60.47	44.59	3097540
2018-11-30	60.65	60.79	60.22	44.44	2741047
2018-12-03	61.93	62.12	61.38	45.5	3122805
2018-12-04	62.01	62.05	60.6	44.65	2762077
2018-12-06	58.79	59.19	57.65	43.55	6138221
2018-12-07	60.25	60.8	59.21	43.64	4802446
2018-12-10	58.77	59.02	57.78	43.3	4061143
2018-12-11	59.34	59.45	58.11	43.03	4228469
2018-12-12	59.31	59.76	58.89	43.4	3004016
2018-12-13	58.92	59.49	58.77	43.58	3814479
2018-12-14	59.08	59.31	58.12	42.84	3597037
2018-12-17	58.83	58.84	57.51	42.46	4390067
2018-12-18	57.72	57.75	56.79	41.95	5056546
2018-12-19	57.87	58.36	56.59	41.86	6182964
2018-12-20	57.35	57.85	56.27	41.52	7376405
2018-12-21	56.66	57.44	56.47	41.7	6377170
2018-12-24	56.81	57.06	55.44	40.81	3665466
2018-12-26	55.44	57.76	55.04	42.45	4234917
2018-12-27	56.92	57.99	56.2	42.53	4262084
2018-12-28	58.4	58.49	57.88	42.76	4103178
2018-12-31	58.36	58.83	58.06	42.87	2801995
2019-01-02	57.87	59.62	57.72	43.66	3918326
2019-01-03	59.4	59.56	58.81	43.56	3523203
2019-01-04	60.0	60.65	59.86	44.55	4106479
2019-01-07	60.01	60.81	59.74	44.61	3678599
2019-01-08	60.57	60.64	60.07	44.34	3134058
2019-01-09	60.64	61.08	60.5	44.85	3170379
2019-01-10	60.59	61.38	60.44	45.06	2014108
2019-01-11	60.58	60.88	60.29	44.54	3121436
2019-01-14	60.12	60.78	60.08	44.45	2487514
2019-01-15	60.5	60.94	60.14	44.45	1976413
2019-01-16	60.0	60.2	59.8	44.17	2873593
2019-01-17	59.48	60.29	59.43	44.28	1965974
2019-01-18	61.0	61.3	60.81	44.93	2808558
2019-01-22	59.9	60.15	59.41	43.87	3942260
2019-01-23	59.36	59.46	58.58	43.34	3959411
2019-01-24	58.8	59.43	58.67	43.29	2734366
2019-01-25	59.43	59.45	59.13	43.54	2296778
2019-01-28	58.34	58.68	58.12	43.12	2491139
2019-01-29	58.88	59.27	58.66	43.29	2878607
2019-01-30	59.8	59.81	59.26	43.82	3088062
2019-01-31	61.93	62.34	61.59	45.42	5630434
2019-02-01	62.26	62.84	61.99	46.24	3840111
2019-02-04	62.87	63.43	62.67	46.65	3097989
2019-02-05	63.54	63.79	63.46	46.85	2955374
2019-02-06	63.26	63.98	63.23	46.97	3249614
2019-02-07	63.35	63.49	62.56	46.24	3046841
2019-02-08	62.6	63.11	62.26	46.28	2893524
2019-02-11	62.31	62.65	62.17	45.96	1982075
2019-02-12	63.2	63.44	62.88	46.47	2396915
2019-02-13	63.14	63.38	62.93	46.39	3071218
2019-02-14	62.06	62.49	61.97	46.38	2909083
2019-02-15	62.26	62.73	62.14	46.73	3340144
2019-02-19	62.27	63.27	62.25	47.17	1856112
2019-02-20	62.92	63.66	62.92	47.27	2317166
2019-02-21	62.9	63.12	62.21	46.58	2833490
2019-02-22	62.94	62.95	62.5	46.81	1667378
2019-02-25	62.68	62.87	62.34	46.72	1771881
2019-02-26	62.64	63.09	62.48	46.67	2345455
2019-02-27	62.85	62.95	62.49	46.69	3261046
2019-02-28	62.7	62.7	62.15	46.46	2679869
2019-03-01	62.23	62.59	62.05	46.55	2424535
2019-03-04	62.27	62.47	61.79	46.52	2292806
2019-03-05	62.09	62.58	62.08	46.59	1847520
2019-03-06	62.46	62.59	62.19	46.6	1857363
2019-03-07	62.0	62.1	61.54	45.99	2558070
2019-03-08	60.42	60.84	60.3	45.41	5032897
2019-03-11	60.91	61.38	60.88	45.73	2527390
2019-03-12	61.09	61.65	61.09	45.81	2872824
2019-03-13	62.3	63.04	62.21	47.05	3832186
2019-03-14	63.11	63.33	63.0	47.09	2569023
2019-03-15	63.17	63.5	63.09	47.27	2893915
2019-03-18	63.71	64.19	63.66	47.87	2558726
2019-03-19	64.57	64.65	63.86	47.76	2922227
2019-03-20	63.97	64.74	63.71	48.16	2543331
2019-03-21	64.35	64.41	63.95	47.86	1966785
2019-03-22	63.64	63.69	62.74	46.97	3338121
2019-03-25	63.03	63.2	62.53	46.9	2329740
2019-03-26	63.42	63.79	63.13	47.2	2472962
2019-03-27	62.88	63.1	62.24	46.74	2942947
2019-03-28	62.43	62.72	62.31	46.79	1842493
2019-03-29	63.15	63.16	62.51	46.75	2355932
2019-04-01	63.42	63.46	63.17	47.26	2307460
2019-04-02	63.44	63.62	63.25	47.44	1947671
2019-04-03	63.99	64.16	63.62	47.67	2484852
2019-04-04	63.8	63.99	63.45	47.78	1574711
2019-04-05	64.19	64.63	64.06	48.19	3073580
2019-04-08	65.16	65.35	64.97	48.77	3245594
2019-04-09	65.05	65.06	64.54	48.23	2283091
2019-04-10	64.87	65.31	64.74	48.56	2505353
2019-04-11	65.02	65.07	64.68	48.49	2140053
2019-04-12	65.12	65.18	64.46	48.17	3135104
2019-04-15	64.8	64.83	64.28	48.23	2450572
2019-04-16	64.51	64.59	64.28	48.03	1700251
2019-04-17	64.74	64.8	64.45	48.24	2633930
2019-04-18	64.32	64.41	64.02	47.95	1835516
2019-04-22	64.56	65.41	64.56	48.73	1492297
2019-04-23	65.25	65.39	64.94	48.55	2110651
2019-04-24	64.29	64.29	63.43	47.4	2828984
2019-04-25	63.63	63.94	63.49	47.52	2044084
2019-04-26	63.33	63.33	62.63	47.1	2914082
2019-04-29	62.73	63.17	62.59	47.15	1532782
2019-04-30	63.7	63.82	63.37	47.45	2673200
2019-05-01	63.5	63.51	62.7	46.85	2342563
2019-05-02	64.36	64.47	63.68	47.58	3241198
2019-05-03	64.8	64.86	64.24	48.02	2345832
2019-05-06	63.56	64.37	63.49	47.88	2673378
2019-05-07	62.58	62.65	61.81	46.48	5245477
2019-05-08	62.59	63.14	62.44	46.84	3587182
2019-05-09	62.64	63.3	62.55	47.15	2092184
2019-05-10	62.96	63.64	62.81	47.47	1966369
2019-05-13	63.97	64.19	63.17	47.34	2330115
2019-05-14	63.91	64.49	63.85	47.88	1929627
2019-05-15	64.05	64.92	63.93	48.44	2753675
2019-05-16	64.19	64.56	64.08	48.7	1996193
2019-05-17	64.41	64.65	64.16	48.71	2278202
2019-05-20	64.45	64.7	64.15	48.83	1867374
2019-05-21	64.75	64.92	64.43	48.86	2916897
2019-05-22	64.45	64.6	63.71	48.29	2848252
2019-05-23	62.8	62.8	62.17	47.34	3338232
2019-05-24	63.13	63.35	62.79	47.97	1894382
2019-05-28	63.33	63.49	62.54	47.41	1832445
2019-05-29	61.84	62.39	61.78	47.26	2376756
2019-05-30	62.43	62.52	62.04	47.2	2633044
2019-05-31	61.75	62.32	61.67	46.84	2555950
2019-06-03	62.37	62.65	62.04	47.28	2311319
2019-06-04	62.09	62.49	61.81	47.35	3404408
2019-06-05	63.17	63.18	62.25	47.56	3493068
2019-06-06	63.13	63.74	63.13	48.22	2607814
2019-06-07	64.02	64.65	63.93	48.87	2327329
2019-06-10	64.48	64.64	64.22	48.72	1681522
2019-06-11	65.01	65.04	64.49	48.89	2347961
2019-06-12	64.1	64.2	63.38	48.12	1995924
2019-06-13	63.93	63.97	63.5	48.32	1678000
2019-06-14	63.46	63.6	63.31	48.07	1315112
2019-06-17	62.89	63.41	62.79	47.69	1930094
2019-06-18	63.7	64.04	63.6	48.44	1872775
2019-06-19	64.2	64.52	64.07	48.79	1663762
2019-06-20	65.5	65.76	65.16	49.66	2520288
2019-06-21	65.84	66.03	65.39	49.79	2329346
2019-06-24	65.89	65.99	65.69	49.91	1687840
2019-06-25	66.0	66.11	65.72	49.84	1771362
2019-06-26	66.28	66.48	66.01	50.03	1986779
2019-06-27	65.72	65.75	65.07	49.33	3421829
2019-06-28	65.31	65.45	64.94	49.32	2172478
2019-07-01	66.36	66.36	65.19	49.41	2452699
2019-07-02	66.01	66.01	65.05	49.35	2388127
2019-07-03	64.87	64.93	64.6	49.02	1443456
2019-07-05	64.59	64.68	64.32	48.95	1721194
2019-07-08	64.45	64.72	64.34	48.82	2568148
2019-07-09	64.4	64.58	64.18	48.84	1350994
2019-07-10	65.04	65.32	64.92	49.44	1713304
2019-07-11	65.57	65.62	65.07	49.55	1691198
2019-07-12	65.11	65.23	64.92	49.31	1032558
2019-07-15	65.04	65.06	64.45	48.88	1626822
2019-07-16	64.1	64.34	63.65	48.37	2097617
2019-07-17	63.76	63.77	63.26	48.0	1833774
2019-07-18	63.17	63.29	62.77	47.85	1873981
2019-07-19	63.25	63.67	63.19	48.24	2346471
2019-07-22	63.68	63.95	63.63	48.43	1343707
2019-07-23	64.31	64.33	63.76	48.35	1911455
2019-07-24	63.43	63.81	63.16	47.88	1824215
2019-07-25	63.65	63.66	62.82	47.65	1996064
2019-07-26	63.38	63.38	62.95	47.76	2242146
2019-07-29	63.89	63.89	63.32	48.1	2140684
2019-07-30	63.58	63.81	63.23	48.35	2550969
2019-07-31	63.26	63.59	62.44	47.66	2970394
2019-08-01	59.56	60.0	58.71	44.55	6373491
2019-08-02	58.78	58.9	58.02	44.27	4766854
2019-08-05	57.58	57.71	56.86	43.25	4741019
2019-08-06	57.28	57.44	56.69	43.43	5442571
2019-08-07	56.8	57.28	56.52	43.25	4529849
2019-08-08	57.43	58.05	57.12	43.97	3171885
2019-08-09	57.42	57.72	57.13	43.43	3782192
2019-08-12	57.49	57.64	57.14	43.33	2456260
2019-08-13	57.01	58.14	56.89	43.73	2823832
2019-08-14	56.44	56.64	56.09	42.73	3671340
2019-08-15	54.99	55.31	54.78	42.46	3445955
2019-08-16	55.21	55.66	54.98	42.82	2703758
2019-08-19	56.28	56.41	55.99	43.21	2628202
2019-08-20	55.6	55.88	55.3	42.9	2987138
2019-08-21	56.45	56.45	56.05	43.35	1822169
2019-08-22	56.26	56.31	55.71	43.08	2652079
2019-08-23	55.68	56.23	54.98	42.49	3429220
2019-08-26	55.87	55.87	55.16	42.63	2240404
2019-08-27	55.63	55.74	54.84	42.35	2298118
2019-08-28	55.34	55.88	55.15	42.91	2706412
2019-08-29	56.06	56.17	55.7	42.93	1962629
2019-08-30	55.76	55.84	55.24	42.85	2284806
2019-09-03	54.71	55.29	54.56	42.6	3875056
2019-09-04	55.76	56.03	55.73	43.08	1913737
2019-09-05	56.21	56.38	55.73	42.96	3218955
2019-09-06	55.55	55.66	55.31	42.85	4065948
2019-09-09	56.03	56.31	55.93	43.36	2523407
2019-09-10	57.07	57.57	56.69	43.79	3057636
2019-09-11	56.98	57.26	56.43	43.55	2638431
2019-09-12	56.18	56.69	55.94	43.58	2539925
2019-09-13	57.1	57.25	56.71	43.83	2742840
2019-09-16	58.63	58.68	57.79	44.69	5880565
2019-09-17	58.62	58.63	57.44	44.77	4372287
2019-09-18	58.04	58.48	57.96	44.87	2163379
2019-09-19	58.81	58.88	58.3	44.94	2319084
2019-09-20	58.57	58.76	58.31	45.07	2698793
2019-09-23	58.4	58.71	58.36	45.09	2180839
2019-09-24	58.21	58.21	57.68	44.62	3130626
2019-09-25	57.68	57.95	57.57	44.57	1953152
2019-09-26	58.44	58.65	58.25	45.13	2640574
2019-09-27	58.77	59.32	58.67	45.56	3081735
2019-09-30	58.55	59.0	58.55	45.36	2813966
2019-10-01	58.67	58.81	58.28	45.0	3175303
2019-10-02	57.1	57.21	56.48	43.63	3658952
2019-10-03	56.43	56.99	56.13	43.92	2290227
2019-10-04	57.0	57.35	56.87	44.16	1790065
2019-10-07	57.48	57.77	57.16	44.07	1984941
2019-10-08	57.05	57.1	56.43	43.5	3122372
2019-10-09	56.88	56.93	56.48	43.58	2023441
2019-10-10	57.05	57.34	56.94	44.13	2286482
2019-10-11	57.8	58.21	57.77	44.59	2365519
2019-10-14	57.55	57.96	57.47	44.56	1519791
2019-10-15	57.63	57.94	57.47	44.35	2400195
2019-10-16	57.63	57.88	57.39	44.23	2214485
2019-10-17	58.19	58.33	57.91	44.83	2543197
2019-10-18	58.0	58.12	57.62	44.49	2998276
2019-10-21	57.9	58.35	57.9	44.92	1663628
2019-10-22	58.57	59.34	58.5	45.43	3305027
2019-10-23	59.05	59.61	58.99	45.94	2220083
2019-10-24	60.02	60.04	59.33	45.91	1869687
2019-10-25	59.27	59.79	59.25	46.0	1494102
2019-10-28	60.09	60.19	59.82	46.18	2154271
2019-10-29	59.5	60.16	59.41	46.19	2471507
2019-10-30	59.95	60.06	59.54	46.28	2823024
2019-10-31	58.29	58.47	57.66	44.68	6078332
2019-11-01	58.22	58.83	58.19	45.2	3750211
2019-11-04	59.67	59.89	59.43	45.81	3281279
2019-11-05	60.15	60.16	59.74	46.37	3043519
2019-11-06	60.29	60.51	59.75	46.14	2170153
2019-11-07	60.24	60.42	59.95	46.53	2371048
2019-11-08	60.13	60.3	59.93	46.44	3064763
2019-11-11	59.78	60.33	59.72	46.38	1804630
2019-11-12	60.25	60.42	59.89	46.16	2294810
2019-11-13	59.84	60.38	59.82	46.47	2423276
2019-11-14	59.49	59.65	58.98	46.3	2030730
2019-11-15	59.3	59.72	59.24	46.64	1907934
2019-11-18	59.42	59.53	59.3	46.52	1861276
2019-11-19	59.66	59.68	58.69	45.98	2827115
2019-11-20	58.43	58.96	58.25	45.75	3864657
2019-11-21	58.56	58.75	58.33	45.94	6554404
2019-11-22	58.94	59.07	58.35	45.75	5777223
2019-11-25	58.87	58.89	58.52	45.91	5371089
2019-11-26	58.4	58.43	57.86	45.39	2683850
2019-11-27	58.0	58.02	57.62	45.25	2221957
2019-11-29	57.47	57.57	57.28	45.01	1478426
2019-12-02	57.63	57.66	57.06	44.73	3257465
2019-12-03	56.45	56.51	56.03	44.01	3528430
2019-12-04	56.82	56.96	56.68	44.5	2857057
2019-12-05	56.99	57.05	56.46	44.23	2321915
2019-12-06	57.08	57.53	57.06	44.85	2769454
2019-12-09	57.37	57.59	57.23	44.84	1950892
2019-12-10	57.5	57.58	57.25	44.91	2066392
2019-12-11	57.33	57.54	57.18	44.94	2044640
2019-12-12	57.37	57.95	57.31	45.22	2602211
2019-12-13	58.1	58.33	57.34	44.97	4002764
2019-12-16	58.38	58.51	58.06	45.54	2794717
2019-12-17	58.64	58.78	58.37	45.78	4058154
2019-12-18	58.69	58.88	58.5	45.82	3437266
2019-12-19	59.05	59.12	58.75	46.12	3162848
2019-12-20	58.5	58.55	58.02	45.55	4836066
2019-12-23	58.13	58.8	58.1	46.04	2032364
2019-12-24	58.61	58.87	58.61	45.96	1128056
2019-12-26	58.85	59.07	58.84	46.09	1229020
2019-12-27	59.5	59.53	59.03	46.26	2486790
2019-12-30	59.12	59.18	58.65	45.94	2425954
2019-12-31	58.74	58.98	58.56	46.18	1866337
2020-01-02	59.46	59.77	59.24	46.77	3085246
2020-01-03	59.88	60.35	59.88	47.14	3713515
2020-01-06	60.96	61.17	60.69	47.73	3250736
2020-01-07	60.35	60.43	59.83	47.29	2683199
2020-01-08	59.81	59.93	59.4	46.73	2966175
2020-01-09	59.45	59.75	59.01	46.73	2835464
2020-01-10	59.33	59.35	58.99	46.2	2622597
2020-01-13	58.8	59.1	58.58	46.16	2981132
2020-01-14	58.8	58.95	58.6	46.13	2261293
2020-01-15	58.8	58.97	58.59	46.05	3500380
2020-01-16	59.18	59.24	58.67	46.01	2736435
2020-01-17	58.78	58.81	58.45	45.83	2478701
2020-01-21	57.88	57.91	57.46	44.99	2944677
2020-01-22	57.78	57.78	57.35	44.97	3301252
