Date	Source	Sentiment	Headline	Summary	URL
2026-02-09	Yahoo	-0.075	Exchange-Traded Funds, Equity Futures Lower Pre-Bell Monday Ahead of Data-Heavy Week	The broad market exchange-traded fund SPDR S&amp;P 500 ETF Trust (SPY) was down 0.1% and the actively tr	https://finance.yahoo.com/news/exchange-traded-funds-equity-futures-135116407.html?.tsrc=rss
2026-02-08	Google	0.45	Better Consumer Staples ETF: Vanguard's VDC vs. First Trust's FTXG - The Motley Fool		https://news.google.com/rss/articles/CBMisAFBVV95cUxQTjdQa2xiYVgtUzlrYlRHdnk2V25yb1BWZ1E2TWtxNTlRdGxfQkc1eXBCNUdMV1dMY0YzYVBIZ2k1TF9CbWVjSXlPQXV0eHN0UUp0d3lFd3lGam1MS3JoMk9BZzlWcjNWRlZNYlF2c2ZQNTg2emN4d2kya0RqaEtNUUp0LVhUYnlZTVB6RXRpQ1oyUFdoMk1vbEF4V0xZbi05MW96Q0J2bVhRRFB1YjJhUA?oc=5
2026-02-07	Google	0.6	VDC vs. PBJ: Does Comprehensive Coverage Beat Concentrated Food Bets? - The Motley Fool		https://news.google.com/rss/articles/CBMiswFBVV95cUxNdmlncm95cVBwR3lWQ2ZacGtZVDZlbWxLWkFvNUEzMlZqMThrdGtUTURTNGhYY0FuSXFoNEh0NkcxTDYyWGJSS253eFU4bFpFNVR0WTI5WUdRc0xpQlpmZWppUDJNZUdzenFpdm9CdE9NcmN3b0x6WWdtRnE5Vk5qbm50NXNXTEhjRkIyYzd1R19wa3lwYlZxRkI0UHp5SzlLeWt0ekNYbzV6MWdwVnIxcE1Tbw?oc=5
2026-02-07	Google	0.0	VDC vs. PBJ: Does Comprehensive Coverage Beat Concentrated Food Bets? - Yahoo Finance		https://news.google.com/rss/articles/CBMigAFBVV95cUxNcDhlM2ZSNTNXRktsejFSNWQwOUZKWWJ2Z2tvakYyYTY4eUtnMFEzT29vYjJqY3JfR1czSm9KaFF3WTBMckFuaUgtYzd3VjVlS3JoMC1yQXRfN0ZLMFpCeEJDNmU0RzhkY2ZEelFQd2hGS1B1a3JBYVI5V25SUHJ4aQ?oc=5
2026-02-02	Google	-0.05	The ETF That Refuses To Panic: Why VDC Is Built For The Long Haul (NYSEARCA:VDC) - Seeking Alpha		https://news.google.com/rss/articles/CBMilgFBVV95cUxNTjh3Y2hIWVY2aVk4ZXVxb3VFdUVFclJkWkJ1Z2FUaVlPcWZLTnJ4U0loQXU3SzlPTFNqeTJ1UkpjSGlGb3haM2RuY3VwREhNaEJnOFRibDNTTFd3MWJqazVudTQ0RDgtdXduQktLVFJabVlPWjhidFphcFlUN0paNlp0c21KRVhTZjd3MlYxSVRVMS1Mc1E?oc=5
2026-01-26	Google	0.0	The shift to 800-VDC power architectures in AI factories - EDN - Voice of the Engineer		https://news.google.com/rss/articles/CBMigwFBVV95cUxNV2hYOWE2d3JLUFF6Ml9RcXVhTkdOYTFJSUNvdjF0a2VHT3RpSVVoLXFGWWo1elVBcTBUUG9yaWttTnBsQlkyZmRKaDhHbWpVTEJsbWU5UDVCYnJ6X1d2WG1ZNXVQMUFVSXkwV2tLU1ljRmRQcmtlTUZqNVNlbThvQ0tjdw?oc=5
2026-01-19	Google	0.6	Vanguad vs. iShares: Which Consumer Staples ETF Reigns Supreme, VDC or KXI? - The Motley Fool		https://news.google.com/rss/articles/CBMiugFBVV95cUxQOFgtOXBiV2xGVm5pRW96NmxjbXJ4UVdSWHBhY040a0NDRXRPQ3g4TWI2Y1U5c2NtbVZzN2xsNEhKaGJsY0lUWnpHUXY4NGpBN2dPaXFhczUwWm53RlY3YVNRYmVSOGFrQ2NjMXI2eWZuYlRORVg2bEFxQXNRbDZzTnFVR2daNFJWa01tNTU1NklpSllnS3oyYVhHYzRaUDdNbFpaRTRBM1A1X3lYdy1kb0VFMVgxUWIzYXc?oc=5
2026-01-19	Google	0.0	Vanguad vs. iShares: Which Consumer Staples ETF Reigns Supreme, VDC or KXI? - Yahoo Finance		https://news.google.com/rss/articles/CBMiiAFBVV95cUxORXBIOVlBVEx1aFZ2QXkzQXhEZTFtQ0ozTnl3dExjTmVyTi1KX3Z4SHVfZWs4UElTUXFWaXpPc2pRWGJxdUVrMldYMTY2TndBdUxWbTcxWWlMOWdLYzV4a1BRVl9PV2pKWlItQnk2NEFjcm16Vm16WnpFT3RHR3dJWXZ6SWNNNkJD?oc=5
2026-01-09	Google	0.125	Podcast: VDC’s Hot Off The Press - Vermont Daily Chronicle		https://news.google.com/rss/articles/CBMic0FVX3lxTFAzWEZKa2xBb1ZfMkVWREZPVkhGUlpERW1vYmlGa05YMUtVaXlWaEZHZDRyNWlNWHNOZ3Q5SVlRSDJrTU9rYjdRdXJISWE1SGFCU0RTRTdMdnFsZmw3bGtGZUZxdXdOZndFT2twdXBLUGRTc0HSAXhBVV95cUxQXzZwSENoRUxiUjhZd0U5ck5RUW5Ba3hfNUp6V2xrMkxqS2YyZHFvQlNvY2IxYTlLa1NiQ0hQYXdjRlg2RWFRQzFlb1JMQUU2dVgzaWNwS3NINjNjX3ZYaEdOOFdIdzVoVGVUb0djUm85TkU1cHByeHk?oc=5
2026-01-04	Google	0.331	VDC vs. RSPS: Broad Diversification or Balanced Bets for Consumer Staples Investors? - The Motley Fool		https://news.google.com/rss/articles/CBMixwFBVV95cUxNOTRLbnVlN05HN1RWSVZjdzltNUlCWV8zQmxGWjRXNmtRLUIxRTl2RzRCQVBCVXJyX1dPMWFXR3JBa0lsNUkzZUowNkJGTU9OSUVkSkdsc3pNRklQcDhHRy01OXNRelNQWHJaUy1xNXJrbjBOMFhDQXpmcXg3N09taGpOZnp0UG0wWUFqaHR2bW8zYWs0OFZrX3lKZEJPdzZxdzVzQ1lzTDJfQTM5UmZUcU5CQWpZT2F0ZG14aEJWYU1sSFg5Slcw?oc=5
2026-01-03	Google	0.0	Behavioral Patterns of VDC and Institutional Flows - Stock Traders Daily		https://news.google.com/rss/articles/CBMiygFBVV95cUxQSUhQbU83U3l4Y0R4ZWpDMm5vaDg4TjZGY3JReVNHR2tRNDNjTVBWMUVyWk1uQXlHUFNsSnN5d3hweUxxUGZkWFpmVVB1OHc1c3VZeDF0ZURJSzJhRDVpZXkzZFpBT0ZsSy1sMWZ6SFFDM2VxWWlhTzRSLTFFMTFweWlOWXJJY3ZLVzVmdjFYWV9zRHE1cS1keXd1alBTckkzQWZ3eTFNc1JCdGhKYmFsV09SMjFVMG9MbHZLZW80dHota3laTFRhZGxR?oc=5
2025-12-28	Google	0.5	Better Consumer Staples ETF: Vanguard's VDC vs. Invesco's RSPS - Yahoo Finance		https://news.google.com/rss/articles/CBMiiwFBVV95cUxOeFdqNGpfZE1VaDdkSk5rZkREbUtpbl95MXpVVXp6TTN0REg2RkI4eW9CX3dMdjA4Si0xMjloU0gwWnVmRlZnNmxOdUZSVjFoeDNLX3NydWNGVnZmQXVfcXdDS3VMWkJqZ0EtR25VbFFFNjlVcklzOHVsR1NyQ09EVmdtcGQzMTR2YkJR?oc=5
2025-12-28	Google	0.0	VDC to publish DUI’s: here’s why - Vermont Daily Chronicle		https://news.google.com/rss/articles/CBMickFVX3lxTE1xZ1FYWmEzR002QWdtc2pkMEloaGpzQlZQcmdyUnoyd2Zsa3c4enIxdEVGOGU4U3Jxd19aLWM2RmlZVWJEdENaXzdNcVB3aVNWdVNlVXFMclU0X1FfSTdTdWhQT194UHoydGFUcVFiRS1oUdIBd0FVX3lxTE5Kc1pLNnF0NG1OWkVDZ3F4WDExaVVyZG03MDk2SUM1eWZ6NWRpZlRES2FLMFNxYW5FX1pnSWdsWVI5TXh4RThYVVJpemhVcENoSmp0dGFkRjMtQXVtbmtUajMteHJ1dVlwV1RvWHlKSXpDOWpQbk00?oc=5
2025-12-20	Google	0.3	VDC vs. FSTA: Comparing Two Similar Consumer Staples ETFs - The Motley Fool		https://news.google.com/rss/articles/CBMipAFBVV95cUxPc2E4REVhWDFWa0dGQ3ZnZkxCWlBua2tsbEtqX2VzUTVtRlg2Z0FnM2ZsT0xSVjNiMVlJZWROWkpkdXIwTXlFOVZ5NHRMWnN4QjZib3RMVllhM01fWXNWYzY4QVNGVDE2VkxONXNGeGY4Z25YU2dWV3J6aGtHazVoZ1drdU0wdHJoNU5tdFRGNFVIUS1ocThPUF9maWkzdXNHUHEwVQ?oc=5
2025-12-13	Google	0.55	XLP vs. VDC: Are Lower Fees Better Than Broader Exposure? - The Motley Fool		https://news.google.com/rss/articles/CBMiowFBVV95cUxORWhmYmtnMXBUbU5fTU8zNVFlaFRtVVc5TVJkUzdMdFFld3ZydVV1VlAtYjNPVTNZQlhZSzYyTW9ZWTBoRmNqT1pfeTBjbUk1SnYzQ1BFMVViNzd0VUVTQjJwT1RCWVdleTVTT2xObkpTSmhNRkNBak5xV3RMUmItb1h5TllYNlk1V3Y1NVpaTmUtVGNOdllKVVdFckQzaWQ3TldR?oc=5
2025-12-13	Google	0.5	XLP vs. VDC: Are Lower Fees Better Than Broader Exposure? - The Globe and Mail		https://news.google.com/rss/articles/CBMi2AFBVV95cUxNWnEtdVZxOThXQTJMVW5STTlhTFRrTHRUVHNaZEp4dHFrOHQ3Umk4aE9iN090dXo0d0p1N1JxbUpFaTk3dWtpSXhfRnVEUWhLbWhqRGp6ck5La19nNjBBNVNoYVhWU1drQjdudU9jWFBFMFVSMl9aeW1Td2dzTkNMY2M1UnV3YjBvdjQxM1gwZkNheGpGNTNVNnd2UzNIYUk4NVVHOFVRQUJRMnlNSFZuVG41VkM2VEotWlVJZVBNY0VLQU1hM2xFbktXZnNBcjNRRVhjVGpmRWY?oc=5
2025-12-13	Google	0.5	XLP vs. VDC: Are Lower Fees Better Than Broader Exposure? - Yahoo Finance		https://news.google.com/rss/articles/CBMidkFVX3lxTE55dmYwREx2Y2xSczJCYjh0NE9VWGVmVjlid3lVcnFMZW54LVM2Q1R3eFJKMS1JU3MyM2JZSTV5cktKZ0E3aFdoUFdpZUw4RVRUa2YwV203bzNoZmJUUl9CU080X3AzT0JuS3poUUt5V1Y2dGJHQlE?oc=5
2025-12-06	Google	0.55	Battle of the Consumer Staples ETFs: Which Comes Out on Top, XLP or VDC? - The Motley Fool		https://news.google.com/rss/articles/CBMitAFBVV95cUxQbGxSWHpHa2prMTZHS0xfRVlEenJUTTRQLVY5eF9VaTZ1cG9TUER4SFNiRVdTU3RDLVdULVc0c3daTEIzbV9weDZiMEFUa1pvbkNIeXpjQVlUdmJ3UmxodmY5TGV5dk5ibmc5X0RKSnAyVFVOZXMyTUJ4WGtqc1JDR0pmVEZRWGkxZHVEemFzeHNIOEgwSi1YT290YXNqTTNlcE45YklWbWhqY3g4WlVWTUFUczU?oc=5
2025-12-04	Google	0.5	Battle of the Consumer Staples ETFs: Who Comes Out on Top, XLP or VDC? - Yahoo Finance		https://news.google.com/rss/articles/CBMihwFBVV95cUxQTGVKdUV1OEZfRWVIMThpb3VsZk5SY09WOVlpaG8xU0ZPSVBkR0ZqS3BsQ09YYjRyc1hYdGhpRkxwX0M0WUVBNVRGeHA1TENPNUlJQnpBMVVaazJnamZzZGprcmw5czFFdml4WnppeWhJZ2FSR0lvdzBKTjlEdWZsVmZ1NzZXSUk?oc=5
2025-12-01	Google	0.6	Is VDC or IYK the Stronger Consumer Staples ETF? Here's What Investors Need to Know. - The Motley Fool		https://news.google.com/rss/articles/CBMiywFBVV95cUxPVWJ6aFU2anh2bWNuWVJCZlF5Wk1nTm5STS11bmk2c2hqakdpMEVSS29xVkdJWDFxcFFQX0E3Y2hRdktQbVp2dzE1NVNqcVBMdU1VekRjS3pLQ3ZfaVQwVTMzcy1HaWJKem9TTEpLMFJrekQyZXdxVjhnc2tfdHFra1J6bVNjZWNXMDZUaWRWX1UyUDJjdEhETXdiYjlOTHh1eWUycFY5NmFNVHZ1ZmZkV1Zrb3NPeTNNS2RnS2pvT05rVXRycW5uRWxIWQ?oc=5
2025-12-01	Google	0.0	Is VDC or IYK the Stronger Consumer Staples ETF? Here's What Investors Need to Know. - Nasdaq		https://news.google.com/rss/articles/CBMipgFBVV95cUxPOFNfSUF2MWM4MXdvdUtWamFSeXF2S1RidUVpZGFnUHhLSVJDa25NWExjVDZWNUlVZG5CWEFyOUM3ODR1TjQzcVhjRXlSTDkxb2ZXdmhmLThSZnlaUkYyanFNNXRpV1V3ekF3bndNMXZGaEJ2dHc4Z2N6SjV3b2czS1pYdVA0YXo2NzRzc0NBd1NOYkpyUTNDaVRJbW14YXZrTmxmcE9R?oc=5
2025-12-01	Google	0.0	Which Consumer Staples ETF Reigns Supreme: VDC or FSTA? - Yahoo Finance		https://news.google.com/rss/articles/CBMiiAFBVV95cUxPYWZmQ09uLXF3eUk5WVYxVlVuM0d3X2FRYm5oN2xDTEdESDVRYTZWY3BwbXdNTUYyOUVGLXlRSTNNQXFEdFhxNTFNOFk2N2lYbkFuNldIVmtBYlpablFDbHUzdnFJVFNqYm1mZUs1MnBWZURrblA4YjNQeTlHaEdRalJxU1JYOW8t?oc=5
2025-11-25	Google	0.0	Kaspersky and VDC Research reveal over $18B in potential losses from ransomware attacks on the global manufacturing industry in 2025 - Africa24 TV		https://news.google.com/rss/articles/CBMi6gFBVV95cUxPOEdhTGo3ZGxFSlZGODhyRDlhOXZYVTItTUxwbTV3NUhxRmNiUDJFSmt6b0o5dTlneFAtak5zYk9KVFF6QTk1THlFN24wRDh6b045M2tucjZkMVA2a3FpT29fbzRNMVRyZjh0UlA2Z2NCTHh2NHZEd3FtTkxGZ2xfVXZVNzRLNTBteHp5WldZWU95ZDNzc3ZwcWlWZW82UFhUdWotb0pVQzU1SHJqRzh2YVgyb1Jac0l6ZDlvUUZaR0VwNDg2TUlacjVHb2VKbTloVjZBbmdZOW1MeGNMMHQtaE5LclJiSERwX3c?oc=5
2025-11-19	Google	0.218	LDRA – A TASKING Company Wins VDC’s Embeddy Software Award for New Airborne System Capabilities - Business Wire		https://news.google.com/rss/articles/CBMi4wFBVV95cUxNUUtzX0hsSFE4Qk1jbUZDVXRnZENHTG83Q0c1ZHBpR0lFdk9EY2dsXzJKZThfRkFENmd3R0F1UzdVQ3dSSWpVM2x2dzJHYXMwVFFjQXB4YXNseTk1SFZhMk5XaWhpam1fZEdSZTNZZmFDYlVBbVRHZUVyZHFvMGdJa2ZNYm5oSml0b2d3cHdvcmVPbUxQTjVoalNjR1pLXzNHNzh2Q1I2WlFQd2FmbGlFd0xRV1hMTFIyUlRiYmhoUnBvdXN0MzJaQ3Y0bnRDZnhHbW9EV1Bzb3Q5V0puZ1pUdW1Ecw?oc=5
2025-11-19	Google	0.0	RTH, VDC: Two ETFs Which Could Checkout Well After Walmart Q3 Earnings - TipRanks		https://news.google.com/rss/articles/CBMinwFBVV95cUxNdHNOVEt0VXd4eWRJTkl1UDdZaVhHQnh3M3dmNFZNSGZTbF8wMVVpVzJiVHVwUkxxU3gzVnhKRXplNlpPWkZJNVNBR0h3YjFaWl9YcFhVVTVWaV9WZUl4aEtCazRNbFdOczZUZU5PbzFfTXpFMEdQdDRYMUJYQkJPTFpNLWF0NTRIb054WkoyUUIzQWxialVPSzJ5RFNlejg?oc=5
2025-11-17	Google	0.0	VDC: Upgrading Consumer Staples To Buy Ahead Of Potential IEEPA Refund (VDC) - Seeking Alpha		https://news.google.com/rss/articles/CBMirwFBVV95cUxOWkE3c1A4Q3hvbDQ0YVVtVE8zM0VzclpwYjdHdDVOQmVvMHJMOE1rNmFUZ1oycDhwZWJxRnRnY3RJM2RVZ1pTVjRYNXRPM1NXdVlyMmM4ZHNRUEFSTi1PajRjQUlQaTd5Ym5XQlFjWWpDLUJ4YUhzejdldV9DakhzU0pGTXpNUWxfLXc3TzU0WVJxR0pjZE1GX0prMFZTS2liWEp4cXFkU3BLY3dpTkNv?oc=5
2025-11-06	Google	0.05	The rise of 800 VDC architectures in modern data centers - Data Center Dynamics		https://news.google.com/rss/articles/CBMi2gFBVV95cUxNZmVFY25fbWxVYlpHcy15QU9XLWg3VTgyMDFEOXp2S2dvcV9vWWlFc3NRNzA4T0tZdnMxU2JTRDZ2TGxTc0dyQnFmWlVodDhUUFQwUk5fV215MXlieUdULWtKanRHQ1hKZ2EyNFQxN0ZJOWhTRGZRX1E4WFZRU2NhUGlnbmZXLWZhQlpPRklzWHZFMlNQRWRVcS1oWlBFS2VZN3NCUEtsdFBLeE9IRnk2NVU1QjNEVDkxTkkzeVduWkY2T1RlWEEwcTZPSTJFZGdRQzFiLUwtaVJEZw?oc=5
