Date	Open	High	Low	Close	Volume
2018-05-21	58.99	59.3	58.85	31.74	2269500
2018-05-22	59.19	59.66	58.75	31.63	4043000
2018-05-23	57.68	57.86	57.13	30.99	2611600
2018-05-24	57.52	57.67	57.02	30.9	1468700
2018-05-25	56.9	57.14	56.54	30.57	1229300
2018-05-29	56.36	56.64	55.58	29.94	2025100
2018-05-30	56.4	57.1	56.08	30.42	2375700
2018-05-31	57.1	57.17	56.32	30.42	1629200
2018-06-01	57.36	57.82	57.14	30.87	1590500
2018-06-04	57.99	58.1	57.55	30.93	1157900
2018-06-05	58.13	58.6	58.03	31.4	1889900
2018-06-06	59.58	60.72	59.56	32.55	4521200
2018-06-07	59.94	60.46	59.07	31.99	2969400
2018-06-08	59.52	59.63	59.06	31.77	1929900
2018-06-11	59.23	59.52	59.06	31.7	2422800
2018-06-12	58.73	58.98	58.47	31.53	1472100
2018-06-13	58.55	59.07	58.3	31.51	1677400
2018-06-14	58.71	59.04	58.19	31.38	1959800
2018-06-15	57.05	57.14	56.08	30.47	3674200
2018-06-18	56.11	57.1	56.04	30.61	2698100
2018-06-19	54.49	54.99	54.27	29.48	4656700
2018-06-20	55.55	55.56	54.65	29.54	2452500
2018-06-21	54.81	55.0	54.52	29.35	2221600
2018-06-22	56.02	56.1	55.41	29.75	2400100
2018-06-25	54.36	54.53	53.62	29.03	2767400
2018-06-26	54.25	55.33	54.15	29.56	5309800
2018-06-27	55.31	55.88	54.74	29.47	6252700
2018-06-28	54.74	55.8	54.62	29.78	5145700
2018-06-29	56.02	56.44	55.39	29.76	3292100
2018-07-02	54.15	54.28	53.56	28.95	4498600
2018-07-03	54.55	54.59	53.66	28.86	2389600
2018-07-05	53.93	54.23	53.68	29.01	1847700
2018-07-06	53.91	54.82	53.76	29.32	4809500
2018-07-09	55.36	56.02	55.06	30.03	4294100
2018-07-10	55.63	56.23	55.54	30.15	5835100
2018-07-11	54.01	54.43	52.98	28.64	6101000
2018-07-12	53.94	54.11	53.52	29.0	2413200
2018-07-13	53.81	54.18	53.59	28.97	1494400
2018-07-16	53.63	53.78	53.39	28.78	1793100
2018-07-17	54.03	54.52	53.88	29.1	2114700
2018-07-18	54.42	54.96	54.05	29.47	2194200
2018-07-19	53.9	54.07	53.06	28.77	3211700
2018-07-20	53.46	54.32	53.39	28.88	2712500
2018-07-23	53.87	53.95	53.64	28.86	2040200
2018-07-24	56.59	56.96	55.86	29.98	5503300
2018-07-25	55.12	56.31	54.96	30.21	2692600
2018-07-26	55.08	55.48	54.76	29.55	3633400
2018-07-27	55.2	55.71	54.84	29.54	2174400
2018-07-30	54.91	55.59	54.81	29.42	2921600
2018-07-31	56.32	56.35	55.45	29.77	2822100
2018-08-01	54.21	54.3	53.52	28.86	2389500
2018-08-02	51.64	52.04	51.41	27.81	6363100
2018-08-03	51.61	52.86	51.59	28.27	6532300
2018-08-06	51.44	51.75	51.01	27.54	3486600
2018-08-07	52.73	52.76	51.38	27.63	3017700
2018-08-08	51.72	52.2	51.15	27.88	3059100
2018-08-09	50.86	50.93	50.28	27.68	1724700
2018-08-10	49.03	49.64	49.03	27.24	4540900
2018-08-13	49.77	49.9	49.19	27.21	2337600
2018-08-14	48.96	49.29	48.71	26.96	2571300
2018-08-15	47.28	47.5	46.73	26.08	4388700
2018-08-16	47.83	48.14	47.49	26.15	2363200
2018-08-17	47.44	48.53	47.27	26.54	2067900
2018-08-20	48.62	48.7	48.06	26.51	2059100
2018-08-21	48.03	48.15	47.68	26.3	2433500
2018-08-22	48.61	48.64	48.05	26.55	2713500
2018-08-23	47.74	47.85	47.22	25.99	2061500
2018-08-24	48.33	48.53	48.01	26.55	2036400
2018-08-27	48.72	49.04	48.54	26.81	2067500
2018-08-28	49.68	49.69	48.69	26.81	3616900
2018-08-29	48.73	49.15	48.53	26.94	1552800
2018-08-30	48.61	48.67	48.12	26.53	2074500
2018-08-31	48.07	48.29	47.73	26.41	1501400
2018-09-04	46.5	46.73	46.24	25.62	3222100
2018-09-05	46.81	47.03	46.46	25.72	2562900
2018-09-06	46.85	47.23	46.3	25.62	2625100
2018-09-07	46.15	46.48	45.76	25.44	3224300
2018-09-10	46.67	46.7	46.34	25.54	2242100
2018-09-11	45.75	46.3	45.62	25.45	2082300
2018-09-12	46.45	47.32	46.32	25.89	2609600
2018-09-13	47.67	47.75	46.88	25.97	3187400
2018-09-14	47.74	47.88	47.34	26.09	1461400
2018-09-17	47.87	48.05	47.48	26.14	1777500
2018-09-18	48.28	48.53	48.05	26.58	2478200
2018-09-19	49.23	49.81	49.19	27.1	3317600
2018-09-20	51.57	51.57	50.84	28.13	6404500
2018-09-21	51.6	51.92	51.41	28.36	2754500
2018-09-24	52.0	52.16	51.39	28.31	2471300
2018-09-25	52.2	52.65	52.16	28.71	3001400
2018-09-26	51.69	51.93	51.41	28.34	2289900
2018-09-27	51.17	51.5	50.98	28.23	1763600
2018-09-28	50.94	51.45	50.83	28.06	2353200
2018-10-01	50.89	51.12	50.44	28.02	1736000
2018-10-02	50.99	51.32	50.92	28.15	2061600
2018-10-03	51.71	51.81	51.18	28.21	2185400
2018-10-04	51.87	51.87	50.91	28.13	1954900
2018-10-05	50.3	50.31	49.32	27.39	3675400
2018-10-08	49.72	49.91	49.28	27.4	1920400
2018-10-09	49.67	50.63	49.33	27.6	3889500
2018-10-10	49.57	49.68	48.5	26.8	3665500
2018-10-11	48.63	49.32	48.35	26.91	4585300
2018-10-12	49.88	49.89	48.79	27.05	2658300
2018-10-15	49.59	50.12	49.47	27.24	2768600
2018-10-16	50.16	50.18	49.63	27.41	2205400
2018-10-17	50.45	50.66	49.76	27.57	2943300
2018-10-18	49.8	49.96	48.79	26.92	2767200
2018-10-19	48.71	49.25	48.4	26.73	2101500
2018-10-22	48.78	49.22	48.54	27.0	2054900
2018-10-23	47.89	48.3	47.24	26.53	2484700
2018-10-24	48.25	48.48	46.25	25.47	3465900
2018-10-25	47.35	47.55	46.97	26.02	2582900
2018-10-26	46.31	48.03	46.3	26.3	3774100
2018-10-29	48.69	48.88	47.21	26.2	4223400
2018-10-30	47.6	48.12	47.42	26.46	2822800
2018-10-31	49.07	49.69	48.8	27.1	3232900
2018-11-01	50.14	51.0	49.53	27.92	2587600
2018-11-02	51.1	51.37	50.26	27.95	2326600
2018-11-05	51.82	51.98	51.17	28.25	1946100
2018-11-06	51.2	51.62	51.04	28.37	1723500
2018-11-07	52.5	52.55	51.81	28.71	1694500
2018-11-08	52.48	52.74	51.82	28.65	1865400
2018-11-09	50.77	50.93	50.06	27.81	2856300
2018-11-12	51.47	51.47	50.19	27.62	2331900
2018-11-13	50.44	50.77	49.6	27.59	2187200
2018-11-14	48.76	49.32	48.52	26.93	4223600
2018-11-15	48.85	50.14	48.65	27.52	5689000
2018-11-16	50.63	51.23	50.44	28.01	2287800
2018-11-19	50.81	50.89	50.35	27.85	2030400
2018-11-20	49.61	49.75	48.71	26.98	2205500
2018-11-21	49.47	49.95	49.39	27.34	1078800
2018-11-23	47.39	47.73	46.94	26.13	1927000
2018-11-26	46.67	47.3	46.64	25.89	2004900
2018-11-27	45.89	46.45	45.84	25.47	3035500
2018-11-28	46.42	47.84	45.94	26.26	4852000
2018-11-29	47.14	47.3	46.76	25.86	2592200
2018-11-30	46.3	46.76	46.12	25.71	3802300
2018-12-03	48.49	48.62	47.64	26.3	3330800
2018-12-04	47.9	48.39	47.18	26.05	3466400
2018-12-06	45.6	46.39	45.25	25.5	3785200
2018-12-07	46.95	47.29	45.83	25.28	2450400
2018-12-10	45.61	45.83	44.62	24.92	3905500
2018-12-11	46.54	46.62	46.01	25.45	2923600
2018-12-12	47.3	47.78	46.95	25.85	2711200
2018-12-13	47.81	48.02	47.34	26.23	3038900
2018-12-14	46.57	47.03	46.53	25.67	3038300
2018-12-17	47.82	48.2	47.07	25.93	3151300
2018-12-18	47.79	48.17	47.63	26.27	3534100
2018-12-19	48.68	49.22	47.13	25.99	5236100
2018-12-20	47.96	48.41	47.31	26.25	4521400
2018-12-21	48.23	48.97	47.67	26.26	4374300
2018-12-24	48.4	48.53	47.23	26.05	2174900
2018-12-26	47.48	49.13	47.16	27.0	2372400
2018-12-27	47.2	48.31	47.2	26.57	2937300
2018-12-28	48.62	48.73	48.0	26.51	1879700
2018-12-31	48.38	48.62	47.9	26.66	1894100
2019-01-02	46.45	47.38	46.41	26.04	3149600
2019-01-03	46.97	47.21	46.32	25.65	2501400
2019-01-04	48.1	49.64	47.85	27.08	3196200
2019-01-07	49.43	50.09	49.21	27.32	2791900
2019-01-08	49.93	50.4	49.88	27.66	2997600
2019-01-09	50.75	51.18	50.5	27.96	4223900
2019-01-10	49.97	50.64	49.86	27.82	2388300
2019-01-11	50.38	50.69	50.11	27.78	1500800
2019-01-14	50.21	50.86	50.18	27.8	1279100
2019-01-15	50.72	51.05	50.24	27.87	2322900
2019-01-16	50.5	50.98	50.44	27.98	1987200
2019-01-17	50.56	51.98	50.56	28.41	1832100
2019-01-18	51.94	52.0	51.45	28.4	2373500
2019-01-22	50.43	50.62	50.03	27.67	3697600
2019-01-23	50.0	50.13	49.62	27.45	2751100
2019-01-24	49.8	50.21	49.74	27.42	2070800
2019-01-25	51.15	52.9	51.07	28.74	4541300
2019-01-28	52.27	52.88	52.08	28.97	3991900
2019-01-29	54.21	54.77	53.96	29.92	4308300
2019-01-30	55.43	55.63	54.52	30.33	4056900
2019-01-31	55.65	56.38	55.46	30.94	2706500
2019-02-01	56.21	56.32	55.59	30.78	2254500
2019-02-04	56.16	57.1	55.9	31.2	3742900
2019-02-05	56.67	56.77	55.88	30.92	2551700
2019-02-06	56.3	57.11	56.16	31.15	5543000
2019-02-07	56.62	56.65	55.8	30.94	4054700
2019-02-08	56.0	56.3	55.57	30.81	5001900
2019-02-11	55.83	56.01	55.61	30.67	1903200
2019-02-12	56.08	56.18	55.61	30.75	4602500
2019-02-13	56.66	57.04	56.32	30.97	2570300
2019-02-14	56.01	56.33	55.88	30.95	2474500
2019-02-15	57.1	57.35	56.79	31.43	2428200
2019-02-19	57.4	58.24	57.37	31.8	2530100
2019-02-20	57.83	58.73	57.82	32.13	2202700
2019-02-21	57.83	58.04	57.45	31.91	2514600
2019-02-22	58.78	58.99	58.53	32.35	2230100
2019-02-25	58.11	58.79	58.09	32.28	2361700
2019-02-26	58.63	59.17	58.49	32.33	2608500
2019-02-27	59.6	59.97	58.48	32.18	4280400
2019-02-28	58.35	58.51	58.0	32.0	3645800
2019-03-01	58.86	58.93	58.15	32.09	2538100
2019-03-04	58.66	59.01	58.37	32.26	2590200
2019-03-05	58.83	59.17	58.77	32.4	2167900
2019-03-06	59.54	59.64	59.19	32.55	2881200
2019-03-07	55.2	55.2	54.44	32.42	4522000
2019-03-08	53.73	54.67	53.65	32.37	3593000
2019-03-11	54.8	55.55	54.7	32.74	1972500
2019-03-12	55.34	55.62	55.3	32.76	1737600
2019-03-13	56.02	56.27	55.74	33.18	1720600
2019-03-14	55.73	56.23	55.66	33.16	1525400
2019-03-15	55.94	56.22	55.84	33.15	1533600
2019-03-18	56.8	57.29	56.78	33.75	3528900
2019-03-19	58.05	58.08	56.07	33.47	7251400
2019-03-20	56.04	56.99	55.89	33.55	2992000
2019-03-21	56.66	57.08	56.34	33.66	2154600
2019-03-22	56.5	56.75	56.13	33.25	3280500
2019-03-25	56.69	57.47	56.64	33.73	2982900
2019-03-26	57.79	58.1	57.56	34.22	6422700
2019-03-27	58.18	58.37	57.54	34.15	5049800
2019-03-28	58.54	58.54	57.75	34.36	5061300
2019-03-29	58.9	59.03	58.48	34.85	5531500
2019-04-01	60.54	60.58	59.81	35.44	3186300
2019-04-02	60.39	61.0	60.33	36.11	2640900
2019-04-03	61.64	61.71	60.93	36.14	2860400
2019-04-04	60.77	61.06	60.48	36.15	2334400
2019-04-05	61.37	61.45	60.85	36.17	1697400
2019-04-08	61.89	62.48	61.72	36.93	2807300
2019-04-09	62.14	62.4	61.83	36.65	1918400
2019-04-10	62.83	62.95	62.26	36.95	3456500
2019-04-11	62.0	62.42	61.76	36.75	3029300
2019-04-12	63.27	63.27	62.73	37.18	1768500
2019-04-15	62.36	62.53	62.01	36.99	2094200
2019-04-16	62.0	62.07	59.75	35.73	5802800
2019-04-17	59.92	60.55	59.84	35.81	3401300
2019-04-18	60.58	60.93	60.34	35.99	1392600
2019-04-22	60.6	60.93	60.3	36.05	1578600
2019-04-23	60.49	61.07	60.46	35.89	1404800
2019-04-24	59.97	60.16	59.18	35.2	2552800
2019-04-25	59.25	59.7	58.85	35.14	2404100
2019-04-26	59.28	59.53	59.13	35.12	2558000
2019-04-29	59.25	59.38	58.94	35.11	1712700
2019-04-30	58.79	59.17	58.52	34.88	2183000
2019-05-01	58.8	58.96	57.3	34.31	3054400
2019-05-02	57.62	57.68	57.18	34.02	3696000
2019-05-03	58.26	59.03	58.26	34.89	2394700
2019-05-06	57.57	58.15	57.38	34.4	2313400
2019-05-07	58.74	58.81	57.77	34.52	2861200
2019-05-08	57.8	58.21	57.56	34.15	2533300
2019-05-09	57.43	58.01	57.25	34.19	2794100
2019-05-10	58.04	59.05	57.69	34.86	2772300
2019-05-13	57.69	57.86	56.92	33.85	3400900
2019-05-14	58.22	58.84	58.01	34.62	2417400
2019-05-15	57.82	58.61	57.69	34.52	1653100
2019-05-16	59.31	60.15	58.96	35.4	3963500
2019-05-17	59.83	60.34	59.56	35.51	3287100
2019-05-20	59.88	60.36	59.61	35.38	2291500
2019-05-21	59.43	59.84	59.22	35.39	1328800
2019-05-22	59.78	59.89	59.38	35.21	2138100
2019-05-23	58.82	58.95	58.21	34.8	2455600
2019-05-24	59.63	59.88	59.31	35.36	2329900
2019-05-28	61.14	61.45	60.51	35.91	3646800
2019-05-29	58.98	59.44	58.75	35.17	4238000
2019-05-30	59.27	59.35	58.91	34.9	1840600
2019-05-31	57.3	58.14	57.2	34.31	3632300
2019-06-03	58.0	58.89	57.91	34.8	2283200
2019-06-04	58.98	59.27	58.57	35.09	1556100
2019-06-05	58.59	58.69	57.74	34.37	2613400
2019-06-06	57.97	58.3	57.58	34.34	2650100
2019-06-07	57.78	58.63	57.71	34.41	1779400
2019-06-10	58.89	59.01	58.53	34.75	1841900
2019-06-11	60.31	60.63	60.1	35.69	2438700
2019-06-12	60.27	60.83	60.19	35.71	1705100
2019-06-13	61.16	61.7	60.94	36.46	2175500
2019-06-14	60.5	60.97	60.41	35.99	2095800
2019-06-17	60.95	60.99	60.59	35.92	1378100
2019-06-18	61.5	62.34	61.5	36.82	2456800
2019-06-19	60.11	60.39	59.28	35.47	4422000
2019-06-20	60.56	60.71	59.94	35.77	2521500
2019-06-21	60.08	60.59	60.08	35.69	1750100
2019-06-24	60.87	61.28	60.57	36.09	1748100
2019-06-25	61.5	61.66	60.76	36.12	2651900
2019-06-26	61.56	62.14	61.47	36.54	1918600
2019-06-27	62.41	62.42	61.74	36.69	2242900
2019-06-28	62.7	62.72	62.16	36.92	2088500
2019-07-01	63.18	63.21	62.53	37.18	2174200
2019-07-02	63.1	64.02	62.73	37.74	3021700
2019-07-03	63.22	63.38	62.89	37.49	1896600
2019-07-05	59.93	60.25	59.16	35.56	4933400
2019-07-08	60.64	60.91	60.36	35.82	2191200
2019-07-09	60.44	60.64	60.22	35.88	1934800
2019-07-10	61.36	61.54	61.09	36.36	1607300
2019-07-11	60.83	61.12	60.6	36.04	1942300
2019-07-12	60.94	61.25	60.65	35.95	1672600
2019-07-15	61.56	61.75	61.24	36.43	2218700
2019-07-16	60.67	60.73	60.14	35.79	2668300
2019-07-17	60.75	61.17	60.7	36.1	1746800
2019-07-18	60.36	60.72	60.0	35.92	1561500
2019-07-19	61.23	61.5	60.81	36.19	1597300
2019-07-22	61.06	61.3	60.42	35.98	1672000
2019-07-23	61.06	61.2	60.32	35.86	1527100
2019-07-24	57.76	58.2	57.59	34.37	3187300
2019-07-25	57.4	57.71	57.04	33.93	1948000
2019-07-26	57.83	57.85	57.23	34.07	1240100
2019-07-29	58.02	58.04	57.42	34.24	1102800
2019-07-30	57.79	58.08	57.61	34.37	2286700
2019-07-31	57.08	57.89	56.43	33.8	3222700
2019-08-01	55.23	55.67	54.14	32.29	3637600
2019-08-02	53.79	54.0	53.14	31.55	3184200
2019-08-05	52.36	52.56	51.7	30.88	3707800
2019-08-06	52.53	52.57	51.52	30.88	3193900
2019-08-07	51.21	51.67	51.16	30.54	2615200
2019-08-08	50.06	50.72	49.97	31.28	2398400
2019-08-09	49.68	49.8	48.72	30.13	3055000
2019-08-12	49.28	49.29	48.73	30.13	1869700
2019-08-13	48.82	50.22	48.76	30.89	2803900
2019-08-14	49.1	49.29	48.55	29.99	1894600
2019-08-15	48.98	49.05	48.57	30.24	1684000
2019-08-16	48.84	49.01	48.61	30.15	1544300
2019-08-19	49.47	49.56	49.13	30.34	2054200
2019-08-20	49.0	49.25	48.69	30.09	2027900
2019-08-21	48.79	48.82	48.4	29.94	2691500
2019-08-22	48.52	48.73	48.22	29.99	2459100
2019-08-23	48.59	49.11	47.88	29.63	1955500
2019-08-26	48.29	48.59	48.07	29.86	1386900
2019-08-27	48.65	48.67	48.18	29.77	1591700
2019-08-28	48.38	49.18	48.22	30.08	2746300
2019-08-29	49.63	49.67	49.16	30.42	1838700
2019-08-30	50.58	50.82	50.29	31.24	3027000
2019-09-03	49.79	50.16	49.73	30.86	1391400
2019-09-04	51.4	51.61	51.23	31.87	2254800
2019-09-05	51.55	52.25	51.51	32.22	2848700
2019-09-06	52.25	52.43	52.08	32.21	1910000
2019-09-09	51.96	52.42	51.96	32.36	1721500
2019-09-10	52.21	53.07	52.1	32.65	1961300
2019-09-11	53.13	53.29	52.87	32.88	1395400
2019-09-12	53.35	53.93	53.16	33.16	2066800
2019-09-13	55.38	55.44	54.81	33.88	2489900
2019-09-16	54.23	54.46	53.5	33.14	2255000
2019-09-17	53.04	53.68	52.82	33.11	1580700
2019-09-18	53.43	53.49	52.7	32.76	1405600
2019-09-19	53.15	53.3	52.84	32.68	1623400
2019-09-20	53.1	53.33	52.77	32.62	1967400
2019-09-23	52.49	53.13	52.35	32.73	1324500
2019-09-24	52.02	52.15	51.2	31.76	2161500
2019-09-25	51.06	52.0	51.06	32.05	1528900
2019-09-26	51.95	51.99	51.35	31.76	1714300
2019-09-27	51.84	52.34	51.78	32.1	5485400
2019-09-30	51.83	52.2	51.83	32.17	1475900
2019-10-01	51.93	52.02	51.2	31.73	1903100
2019-10-02	49.69	50.15	49.28	30.73	3017800
2019-10-03	49.0	49.94	48.94	30.75	2641200
2019-10-04	49.64	50.15	49.63	30.97	1637700
2019-10-07	49.79	50.25	49.63	30.69	1317600
2019-10-08	49.6	49.64	49.23	30.41	1363400
2019-10-09	49.63	49.82	49.12	30.6	1850200
2019-10-10	50.28	51.03	50.13	31.44	2530000
2019-10-11	52.78	53.44	52.76	32.64	3372200
2019-10-14	52.16	52.24	51.82	32.02	1257300
2019-10-15	51.11	51.72	50.95	31.75	6116200
2019-10-16	50.88	51.03	50.42	31.2	2280600
2019-10-17	51.2	51.43	50.73	31.36	2676200
2019-10-18	51.16	51.38	50.91	31.47	2522500
2019-10-21	52.14	52.17	51.69	32.04	3338200
2019-10-22	51.96	52.45	51.9	32.24	1774100
2019-10-23	52.5	52.5	52.08	32.2	1126200
2019-10-24	52.84	52.84	51.88	32.13	1461400
2019-10-25	52.2	52.84	52.16	32.46	1383600
2019-10-28	53.17	53.53	53.02	32.94	1698200
2019-10-29	53.62	53.66	53.32	32.96	1284200
2019-10-30	52.73	52.73	51.97	32.44	1467400
2019-10-31	52.2	52.29	51.71	32.12	1991900
2019-11-01	52.72	54.04	52.57	33.34	2355800
2019-11-04	55.53	55.87	55.16	34.11	2413700
2019-11-05	56.49	56.49	55.62	34.48	1895700
2019-11-06	55.99	56.07	55.47	34.38	1525600
2019-11-07	55.88	56.0	55.31	34.28	2365100
2019-11-08	54.07	54.37	53.56	33.42	2458500
2019-11-11	52.57	53.4	52.53	32.97	1664300
2019-11-12	53.56	53.59	52.83	32.75	1667100
2019-11-13	52.34	52.55	52.02	32.23	1175900
2019-11-14	52.65	52.95	52.52	32.68	1706300
2019-11-15	53.43	53.99	53.27	33.33	1984700
2019-11-18	53.8	54.2	53.57	33.35	1134200
2019-11-19	55.34	55.34	54.41	33.68	1430200
2019-11-20	53.24	53.7	52.96	32.8	1323200
2019-11-21	52.95	53.38	52.91	32.92	1089600
2019-11-22	53.94	54.16	53.7	33.23	1178800
2019-11-25	54.35	54.8	54.23	33.77	1103200
2019-11-26	54.65	54.92	54.45	33.88	1204900
2019-11-27	54.86	55.07	54.62	33.96	857800
2019-11-29	54.34	54.69	54.29	33.7	820800
2019-12-02	54.73	55.33	54.48	34.06	1924200
2019-12-03	54.15	54.63	53.98	33.72	1089200
2019-12-04	54.7	55.07	54.52	33.88	1300000
2019-12-05	54.55	54.86	54.34	33.73	1107100
2019-12-06	55.4	55.56	55.21	34.2	839100
2019-12-09	56.01	56.42	55.75	34.53	1416700
2019-12-10	55.73	59.0	55.24	34.62	1325400
2019-12-11	56.61	57.17	56.61	35.15	2063700
2019-12-12	56.94	57.74	56.76	35.53	1809200
2019-12-13	58.28	58.95	57.52	35.65	1651000
2019-12-16	59.68	59.68	58.75	36.33	1797300
2019-12-17	58.41	58.99	58.41	36.24	1392800
2019-12-18	58.46	58.65	58.31	36.15	1313300
2019-12-19	58.89	58.98	58.37	36.12	1462700
2019-12-20	59.19	59.38	58.75	36.3	1369300
2019-12-23	58.77	59.13	58.75	36.42	1459900
2019-12-24	59.17	59.24	58.97	36.45	405200
2019-12-26	59.29	59.54	59.12	36.74	775400
2019-12-27	59.7	59.7	59.27	36.66	728200
2019-12-30	59.32	59.49	59.12	36.54	800400
2019-12-31	59.39	59.4	59.01	36.66	784500
2020-01-02	59.67	60.02	59.5	36.99	1814300
2020-01-03	58.79	59.26	58.78	36.34	1561700
2020-01-06	58.43	58.68	58.24	36.1	1492600
2020-01-07	58.34	58.68	58.19	36.06	1627600
2020-01-08	58.68	59.3	58.61	36.38	1420400
2020-01-09	58.55	58.64	58.06	36.0	1778800
2020-01-10	58.61	58.97	58.42	36.1	1104800
2020-01-13	58.53	59.38	58.48	36.52	1370200
2020-01-14	59.16	59.48	59.0	36.58	1148300
2020-01-15	58.8	59.32	58.6	36.43	1497100
2020-01-16	59.23	59.36	59.02	36.53	1003300
2020-01-17	60.96	61.05	60.52	37.47	1762100
2020-01-21	60.05	60.34	59.76	37.03	2107400
2020-01-22	60.87	61.11	60.31	37.37	2038900
