Date	Source	Sentiment	Headline	Summary	URL
2026-01-14	Google	0.0	JAAA: Janus Henderson’s Floating-Rate AAA-Quality CLO Fund (NYSEARCA:JAAA) - Seeking Alpha		https://news.google.com/rss/articles/CBMingFBVV95cUxNQVhvVWhld0xBUDlVNURWdmRhVG9mbzkzNlJuazNUYTRYUFdVT1RRbTRZc0N0RGNBNDlWSnpDd245SHcxSDhFNWZZRWh4Q05tSUZvOElTYnZfaHdfMUZyNVRrZmswNEdWZFBjYVVVRzdSNVIzdkNtbjhLeW9QRlM3MUVWbFBNdElLQ3BQQWJ4RTFYdUVQT3kwMTFZZnZQZw?oc=5
2026-01-08	Google	0.0	VUSB ETF: A Carry Risk View (BATS:VUSB) - Seeking Alpha		https://news.google.com/rss/articles/CBMicEFVX3lxTE1oaXhxM0F3OGdiSXIzeDdtc3BNbjRYSWh6T01nWkRuVWNHeFVJbVQtVzB6QlNtR210akg5YVhSTlpOMl81d0s5VjFTNlFCV3hXX2hXMkhOT2hkTTJVVDZWTjdWRTJHTVJRSGhZeW43dmo?oc=5
2025-12-30	Google	0.0	Where to Stash Cash as Yields Fall, According to Advisers - Kiplinger		https://news.google.com/rss/articles/CBMiqwFBVV95cUxPMVFEYkJmTFkxUEcwdF83eWUyUzlVUDVjY1ZMaWpyVlh4R1hOU19ZRTRRWHQwcWlPMTVLcEY2UFhqU1RqNEY2akpzMnF1Y0U2dTVxU3NxM3RnSThHSWRuYXdIQmRISnMyeUNvby1FeTJRZGdyQi1mN0lOZFdQeHE4VFVaWXBWSDhmVTlIS29KUGN4ZmRJaTdzUHpZSFJmNl80aHJJMExzejNzSGM?oc=5
2025-12-11	Google	0.167	TBUX: A Worthy Ultra Short Option For Income (NYSEARCA:TBUX) - Seeking Alpha		https://news.google.com/rss/articles/CBMiigFBVV95cUxPUTdwa3BMUE1iSGtONW1VRFFscmo3cTV4QkFZT2VyRU1KdlN1UnpxUXRKaGJaUmdZZ3RHeEtZZ0t4Qm0xMzR2NnIyWUo4cHBkNk5zeW9hNWJHa05zdTB0cVY0dHVsdDR6U19KTzhmM2VkWURCUzlTdG04RDdYWTRwMmJFRTA4aFZkM2c?oc=5
2025-11-21	Google	0.0	JPST: Simple Cash Alternative ETF, Solid Performance And Yield - Seeking Alpha		https://news.google.com/rss/articles/CBMingFBVV95cUxQZDhBczZuY2JQc25BVWNBc0I1VmVsQVNwdWJMTGRwU3VPMUZZSDdHeUZ4cXFlMkFpRlZPSzNib0RxR3JNelpaX2JMa2ZKSm5aZUtaUV9BT1U0OXdFbHdhcWpBZHdRMXBnaXpyVU5PcjJqZzRIM2FTMkNXcFpHdTlmc0NRY19DN2kxcmU1azViVzA4cHpWaTNUYmMyWVd6UQ?oc=5
2025-10-25	Google	0.0	VUSB ETF: Parking Cash With Low Risk (BATS:VUSB) - Seeking Alpha		https://news.google.com/rss/articles/CBMifEFVX3lxTE9wcUg4Zi1YeWsxUUxianphNEUtLTduLTdpVkZGOF9QeWw4VTM4aVk4cW9YZTYyXzl3WDNzVW1DNWxQeEtvWVlISGtlNXdaYzZpMHNmWGNhQkpwcEFxa3YxaW1KUURIVHhxbGV1Z2V3YU1fdlU0VGxNQU1nclo?oc=5
2025-09-03	Google	0.0	Why We Upgraded Vanguard Ultra-Short Bond ETF - Morningstar		https://news.google.com/rss/articles/CBMihgFBVV95cUxQb09vdGI0T1BLQm41X0tqN3RnQlZEZEJSeHo3aHhvLWVRRUZFUUkzMFEyTFJsRkJseVgzWTRORWR3YTdwek9lTHYteVU1cEtfM2Jnb3J1T3pKa1BWRXVDM0wwX2c4dGhqaE0wejA0dUI2Zl9DanFGQVJSQmROTThqdkNFTVRndw?oc=5
2025-08-26	Google	0.175	VCIT: The Sweet Spot For Corporate Bonds (NASDAQ:VCIT) - Seeking Alpha		https://news.google.com/rss/articles/CBMihwFBVV95cUxPdmw1SlM5VXVMT3Q0TDlIaFJ0eHB0d3ZIdV9pWFZpdTBZb2NNa0lFbUlHb3JKejRJN0RoSDdVbDVTTHhkcVQyTldtOENrNVVuVVdlWEtzTUhlWEN2a1JTYldQNTQyYW5rcl9YOU5VeTE2anNTSFpPOWdqTUM1V21iaW44U3dvSm8?oc=5
2025-08-20	Google	0.0	For Future Spending Needs, Consider Parking Cash in These ETFs - ETF Trends		https://news.google.com/rss/articles/CBMinAFBVV95cUxNcXA4NHNqaXNUdllRQlZzUmFFLTZIeHhxbVpySzZhbW0wcEg1Q3hXN0RZcGZvR0pack45VWN4WVJ1bUhEUmtEbmduT3NZazZFRmxBN3VhY0lHNS1MZ2dJMGgyNEhMNnU1U253OXE2aU1wZFRpQ1FSZzgxcWkxTXZQc0ZCQzlHTk5EaFAwZzk2RDBzbzZmWEJ6c1U2ekbSAacBQVVfeXFMTWNQY290MFRiS284VjQwclJaeks1Z0NtaEtCYXhpeURDbDhYQmJ0TThzcV9HTmNfXzduM1ZvZFJyOWdWOV83NDBDZVVhQko3M2QzZmtkR3h6SDJMcnJEdmxxUjh5S3NhazdYSzFSaHBlOUhSeHZCWmxjUmJNVlRPZ3h6NWNnc1V1YjVDbWltZ20xcS01ZWVhTE1yUTVBQVlJY3pYWW5yTUE?oc=5
2025-08-18	Google	0.25	Vanguard’s First Stock-Picking ETFs Come With Its Highest Fees Yet - ETF.com		https://news.google.com/rss/articles/CBMinwFBVV95cUxQUGd5YU0tWkFBNGtpOGo2azZ5Zm9LZUNjNW5NUTJ6RmhWSEJxOHdTZ0ZBR256MnpRejhuTWo5RE1tUzRnYk1PSGwxamJPenhYUE9xb3pzeXRsT3oyai1LbEc0SW8zN0hSRmdOSlVGT0lCbWFKSG1vZEZaNk0tVWMwTTE3VGlVemREZkhONnRIQlBYZzA1ZWhDeFV2SWItems?oc=5
2025-08-02	Google	0.5	VUSB: A Top Choice For Your Emergency Fund (BATS:VUSB) - Seeking Alpha		https://news.google.com/rss/articles/CBMiigFBVV95cUxQVkVzdzJCMFlUX29VZlE1WnJDa1RzVU5uRzNsOW1LcU9yWmhyTTExY05iTkNuaVl5c19JSjNGTFhINjY4enJGREhIdzBLaXM1M2Vod0h5WV9BTlFiV3JfVEV6VGhFWS1zVERqcnVsTkxoOFExN25od0hFTUgzV3ZEZk1hZDR5OFd0Mmc?oc=5
2023-07-15	Seeking Alpha	0.427	VUSB ETF: Trifecta Of High Yield, Low Risk, And Capital Appreciation Potential (BATS:VUSB)	The Vanguard Ultra-Short Bond ETF (VUSB) is recommended as a Buy due to its combination of low volatility, high yield, and potential for capital appreciation, particularly in anticipation of a recession. VUSB invests in short-term, high-quality bonds and offers a 30-day SEC yield of approximately 5.45%, positioning it as a strong choice for investors. The article suggests VUSB could be superior to many peers by occupying a risk-return sweet spot.	https://seekingalpha.com/article/4617282-vusb-trifecta-high-yield-low-risk-capital-appreciation-potential
2023-03-09	Seeking Alpha	-0.227	VUSB: Simple Ultra-Short Bond ETF, Better Choices Out There	The Vanguard Ultra-Short Bond ETF (VUSB) is a simple, ultra-short bond exchange-traded fund offering low risk and low yields, according to a recent analysis. The author, Juan de la Hoz, an expert in fixed-income securities and ETFs, provides an overview of VUSB and compares it to similar investment options. The article aims to help investors seeking safe albeit low-yielding bond fund choices.	https://seekingalpha.com/article/4585984-vusb-simple-ultra-short-bond-etf-better-choices-out-there
