Date	Source	Sentiment	Headline	Summary	URL
2026-08-25	Google	0.0	SMR Supply Chains and Perovskites - Renewable Energy Tech - IDTechEx		https://news.google.com/rss/articles/CBMiqgFBVV95cUxPbXJFZXpZQURQaGhqdFNFTnF1T0JZdWxUZFE4cElXTmtMN3lFclcyYkRWa1pySVpQX0xnZEd6UjBKQ2RDeUJfYzZjd0JuSkVqbWJ2N1hYX3pRbS1ibE1VXzE4SlpEcUxYY0xxb0l3QlRoYm9Ta01fdTlOMEtXT0gxcDQ3QWc2ZTBsWlZQRUhESmNoTmhPTkkyWjRzOXZMaEtLTHVFX2IwYWpEdw?oc=5
2026-08-25	Google	-0.1	NuScale Power Short Seller Profits Send Stark Warning to Investors - Yahoo Finance		https://news.google.com/rss/articles/CBMilgFBVV95cUxNRHV1NzlVbXpaQjJYRGhpOGRvSDY2R1dJbUFhU1NmZlU0Q3hVbjluMmpPNlY4d0VBYklQV3ZxT3hEaERTbmdUMVNOaEkwdTVZT0hjWml2NmsxT1ZSdjJQTG9QTldwR3VwTDJud2FWbzl4dWlLbVRYWVV4REp2MzA4S09hVy1ZbnpTMV9vTGo4QnJvVi1sM2c?oc=5
2026-08-25	Google	-0.1	Nuclear Energy Stocks Backed By AI Data Center Power Demand - simplywall.st		https://news.google.com/rss/articles/CBMizgFBVV95cUxNdERpMExFSXFqNW1xUWtERG1ELVQ4MWtMYVZIUWVjZEFJSFQtRE9ZalhBSzJRVVZGc0hSbV9tWjdfR2ZOaXF4SVBxelNFMWRHMFlUU1Y3TE1aS2xNOUNjbTQxNlF3OG5rSkRCUDk0N3Q4TGVLOXFRNHBMT2xIRG9BVWREcFRnUVM3Z1NubjYtSjdrUXFNd0kwYjlJb2g0TllLSWNlX1NzUmZ4Yi03ZW9ZNkVvbkUya3pwczhFVjI4akI2NVQ5LTY0Qk1GajhvZ9IB0wFBVV95cUxOTHFLZlVJdnR6MEx4MGZDLUFyeWxOSTlKNEdPZmlqTzZvUnhxdzBkdTA2YmdvZUlDd2NkRXk1MzJ0a0FnTTEzMDZyWHR5M2dmTVNJS2FNdmx1OEY3QTc0bmJzcUZCUW1iMzVhS2R5Q1FTcXhVdGlRdEtMaU93cnlUZjRYUkRSYXpCdXpzRFo5TzAyRTBNLTVlc28yVGJrX3dOUVZWRzZMZ2VROW1kZHd2bEJrZnhuRG5ORlQ1X3BRc0lCcUZLNUFyTlhUX0RVU2toMWJr?oc=5
2026-08-25	Yahoo	-0.128	NuScale Power Short Seller Profits Send Stark Warning to Investors	Short sellers pocketed millions betting against NuScale stock amid a cooling SMR hype cycle. Here is what the numbers mean for nuclear energy stocks.	https://www.barchart.com/story/news/4025786/nuscale-power-short-seller-profits-send-stark-warning-to-investors?.tsrc=rss
2026-08-25	Google	-0.25	Rest-Of-Europe Small Modular Reactor Market Size, Share,Trends, Growth Analysis Report, 2029 - MarketsandMarkets		https://news.google.com/rss/articles/CBMipAFBVV95cUxPYXVNMTdPemh6dDFuVVZldThZTGdHNXM5VXowV1luam9nbjJmck9QTFFzNXVQZzJTNXZrNTJ6VUtzbmhsdFJpS2EtVkdpVUxZMUpSM2stSTdIa19SZ1VLbTJkZHdodENlQzJzT1B5U3REM0xzeWw0a2M4cXJMaS1fQjJTbEJ3YThiTU0yWkF0bXY3VzJ6NGhpRUI2ckx6ZnZPS0hjMA?oc=5
2026-08-24	Google	0.167	NuScale Power Stock Leads 3 Nuclear Energy Picks For Steady Power Demand - simplywall.st		https://news.google.com/rss/articles/CBMizgFBVV95cUxOMmRab1JPcjZpUURjNjZGR1Y5SUt1akNOLWI3YWxHT2JXODdEcXg4cnBZYXdXajZsc1VFOE5FaEdPOWFubTZGTGJRcFRSWW9uYjhzNkxjRFAwU0JvNjhxX0dzTUdoMkVPOVZ1WkRKUk5Ma2g3NWVvZzdaTTZuamZFQnFTQ1pCUkw5d3Q0M01mNGpQamd0VkU5M3NiYl9CLTdUcDhQd2daZGhhM2oyT2pzNDlWX2t0a1A1S3R6RTRMbTJISVUybE9pWmV1ZmV6d9IB0wFBVV95cUxQZmtNTUk0cGpPYWtwcU54Z1JVRGJNNmRmeGRON19rWHg3LVd6MV83dDNkaG91S2tCSUpQRTJoMWdNVzF4eEprX3Bfd1VDZ0d4RnJhaUVhdFhtWGRrYXRPRDZVcllPQkxaUUczUjZQUXJMOFZrTzRnc0tmdFV4cDBFbWplOGxEbG41MU5rMXVrWlNBM0NUS0tUeHdOMElNbzRzREZLNE8xTGhDVDVjVWRadjNaQkFGNFNiMEdFb2FrZVNjdDNNWjBoSG9YX0NxdGZ4eGFn?oc=5
2026-08-24	Google	0.0	Plan to allow private sector role in nuclear SMR projects - bangkokpost.com		https://news.google.com/rss/articles/CBMirwFBVV95cUxPQmNMV3hjZHRUc0REQmdJLXAwTWlMX1g5MmpEdHpid2tTSEktcEVRMGhMNXNGUi1qbWIyRVFPUEtOT1JoX01LdUZuZDk2d1JFWmx4VlhLODg3blhXcFlFUU1nb0NtMmRwVUJIcjVfTGFTdDV6UU8tWC01b1N2bFNHTks5ZV82enJqQUpmbHJYYWc4dFVmdUQzQ01ZdHhhYUNoV1pNWlpPVlV0Ni0wWlpv?oc=5
2026-08-24	Google	-0.1	NuScale Stock Leads Nuclear Power Picks For AI Data Center Demand - simplywall.st		https://news.google.com/rss/articles/CBMizwFBVV95cUxPbjFSV2lOT1NSMTc3RXV6ZV9BU1Q5bVQ5RWw2U1JTT0RqdUdtQzRyT3plcVdkSk9XNWN4RkpZeklCa3YxNHItRmZpNElySC1ndnQ4ZHc2N2VtanlFOG5zdWRjTE01VXktTFN1TmhVRkdWVUx0b3o5a29Da1VFWUFDd2l1RzJlMnhVcnMtWC1UeDd3QW45V2dLeTd0ZndSYktESzFmNGloeVFGZVRGX21DblRmN0cyYVh6dUZqS0pOd2NFYUxpZDhnQ2VxLXVEMTTSAdQBQVVfeXFMTVh2Q2NDb2h5Y0JpcEdXd2xpWGR3bXFNT1VNa254Qjgwdll1b18zQnNpSHVpUFh6VDVJczV4NjlEZ0xDX2VySHQ5VW55SV9DLTFRelN5NV9RZ3VQaXVqcElQN0VKa19LQnl6emhkdzN3MGU0MFJYUVJLZ1NCbFhaemptNlZ6bTlRYk9vVkx5eWhPcEh3SlJHMk90Q2I5R29PVThjQ0hqNDFOeW1JX281QTRpSTA3S29DUENRd0x2ZHUwM2VxRnd3VDM1ZG9jcElVdjBtcE0?oc=5
2026-08-23	Google	0.55	I Love NuScale Stock for 1 Reason, and It's Not What You Think - The Motley Fool		https://news.google.com/rss/articles/CBMimAFBVV95cUxPRGVZREhESzFIa0xHcUJIVUQ1cHZPc0g4S1RQZXFYeWZtSVVyTmZvbF9ES1hDdnN4TjhPTVlfY1FOMHlyaGU0dUhlWldJendjZ09HZEM1YnpaTWRscnNDdV9BSFQ0a1Y2WWdZUENmaUVsT0dIWm1Sc0MzeThkTVQ5aDBvQ0MxakxKbmhFN3NWWEdkeTB5a3k4ZA?oc=5
2026-08-23	Yahoo	0.25	I Love NuScale Stock for 1 Reason, and It's Not What You Think	NuScale Power stock could get a massive lift in 2026.	https://www.fool.com/investing/2026/08/23/i-love-nuscale-stock-for-1-reason-and-its-not-what/?.tsrc=rss
2026-08-23	Google	0.0	NuScale Power Stock Collapsed, And It Is Now Closer To Commercialization - Seeking Alpha		https://news.google.com/rss/articles/CBMimAFBVV95cUxNWHdiWWpETGlYWEZTVUctSE1faXFDYWtCYTRaVnhMSDEwNHNBZm9VWmJGTDYwTTFSMnJXSXhNUzkzVVliazc3RGg1TTY3UzgxTzJHWWxqc1VqTldndEg4RThwVnFVb0hVbkEyMkRlZm1FYVczeExrOEZOVEtnTTdlS1ZFU25FSmc5TjNhU05lMlFQZ3lOUWpDZA?oc=5
2026-08-22	Google	0.0	3 Nuclear Energy Stocks Backed by Cash and AI Power Demand - simplywall.st		https://news.google.com/rss/articles/CBMizAFBVV95cUxOSFhvd284SS1RMHlaWV9KS0ZOZ3FIRXBmeTdtZEdFUFBhSXhmU3JYbW82NTllblVKNjhiVE9iLXNBZ2c0eFF4LTNHT0I3NUNrWEp1ZHdwcHg0TTNfbGY1ZzFHZjB1Zi0wN2Z1NkZORjVuVmZ2dkU3ZEtxdy1MTWNxQzd2TjJQWThsZWJKQlhXNDVVLV9QZG5UMUhyZjBxTXlGcDNEQTV2Qnh2b1BjMWx0MDRjNjI5WWNFQ1pSamRZUDFvSmw4d2hqdi03R0bSAdIBQVVfeXFMT01kdXNqQ0c1VlMxRDR4d201NC1rb1hQWjBJYnVsYVp0bDZNNDI2R0F5dkh6REhMeW5CNFctYjg1a0h6OTNTM3VtQVdpSzVGaGRaZVpPNmZ3V21lUEVWcWdTcWlweXJ2QjJJZEtoU1hxSmswamRTd1lsSGloOGlLNEFfRzFSaWJPazJLWTFUY1FYelFpUmV5VmdQSmhMX0c5MWhNem1ySkY2ZU9qRXNES2k0Z2xjNkkxSVBkYzRzNE1heHFKN3dQNmxBdEI4akEzRzR3?oc=5
2026-08-22	Google	0.0	3 Nuclear Energy Stocks Riding The Push For Reliable Power - simplywall.st		https://news.google.com/rss/articles/CBMizAFBVV95cUxOaDFRZVBYaU8wR2FrNWVQbWxKaEhROXdfUTZzNnZubmU5QUNiYXVCOS1RUGQwQzlQdGI1OUx2UTBrakRzZVp0ZkVmLXoyR1FFQzRWbk1ab2V3Tkl2RG8zMWZfcS01QkZCLXl6cjEyMTcwb19Oano1THhOSFM3VFd3Um5qTWZqU2FMcC13aERLSVkxeUEwMTJxbGdnN29NdFJpZHRXSHByRU0tWWhTakItbVIwb2t0QjJEOGdSS1RKSFdjRzlvbmZhU01IdXPSAdIBQVVfeXFMTU5Ib1g2c2xDVUJWSmNhSXU3RVJJa1hQc0ctVlcyYUtvUV9DVlVBUG8xbFRGdVFSdHBjaFRmZkc1OUVXX0VtQm9YNG9wN0E3d1pWcVFBZkNrU3otNmRsLVEzVU45TzdEZDdzV1c2cmtDZWxfYTJwVmJEYmZIaFhPeVR4N3dNVVZXRGxRekxJNXhWTE9wRTY2TTBMUWs1dV9oWU02X2ZoREw2OW1KdU41OUFPbl9GZ081eTZrOFdGbFgtQm1rLVg2YVF0Nzh6cDRhSjhn?oc=5
2026-08-22	Google	0.0	NuScale Power (NYSE: SMR) Launches $750 Million Equity Offering As Valuation Debate Intensifies - foreignpolicyjournal.com		https://news.google.com/rss/articles/CBMi1wFBVV95cUxPckVMWk5hVjNCT0g1OEtod1Z2eEFhR2xpVkIzUUVpZDhFckJfZEt3a3g0Tld3T3d5MVYwWUplUzllMkhUcndrc1dBaTBTQkx3TkstZWNNejJDUWlyQkVGMm4zZWhHcjI5SUExMVZDWkNrbEhCSVNwN203WFFfVVJPd1dnRFVfMVpvZ19ubU5VbnlSbnV5YWtVMW9aMG54R0ZEM3FHNTlxTjZYS2F3N3JrdnRQc3NoQ2VVM1VVZUhJRTgwT3VjalN0M3RkSnVTNTI3cVBWRUotNA?oc=5
2026-08-22	Google	0.0	SMR Stock Plunges 7% On Q4 Revenue Miss — But What's Fueling Retail Dip Buyers? - Stocktwits		https://news.google.com/rss/articles/CBMizgFBVV95cUxNV2MwcHRObmdxbFZOa3VXS1NLWk5ZU1BHVUJLLVVnUk14Qi1UaWVWRW12Y25PMWk4M0l2MmxYS2tsMFhqTHNsUWlXWFc5VVJCUi1zcTVud3pGVmlKZWdDMWhHTHNycEhkUnlOMUloQlNMS2FHbGgwOXRPUGtUalRUOVZ4TGdKNnlFdFZ2c2xfZC1hOF9wOE9IbjNvYU5Yc25ia2YyX0tScWlMM3R5aGxmLXpFN1ZQVmRhZWF3aE5oaHpXWVdlUjJzNy1iV1pHZw?oc=5
2026-08-22	Yahoo	-0.026	NuScale Power (SMR) Shares Moved, So What Is Behind the Attention?	NuScale Power (SMR) has filed for a follow on equity offering of up to US$750 million in Class A common stock through an at the market program. This financing move is an important data point for existing and prospective shareholders. See our latest analysis for NuScale Power. NuScale Power’s at the market filing comes after a mixed period for investors, with the share price up 8.29% over the past month but down 42.37% year to date and a 73.17% decline in 1 year total shareholder return, while...	https://finance.yahoo.com/markets/stocks/articles/nuscale-power-smr-shares-moved-001654625.html?.tsrc=rss
2026-08-22	Google	-0.4	NuScale Power (SMR) Shares Moved, So What Is Behind the Attention? - Yahoo Finance		https://news.google.com/rss/articles/CBMimwFBVV95cUxPbEZuNkxFZ082Q0FRQlJDMTBWbnVFRzhYR2hncDVULUE4bzR4R3FhTzh5cDExQnFOVHpFazVMMmpSSHpaenZ2LTB4RkYzRXJjdGs3YkxXcER1MmRNWl9VVkxSVmoyTTI1aGt5Qm9VWEd0Vi03Unl5TnNNN1FNOTdDQTNnVlVmUmd3RDdDSEg4RDdINlZwMl81RWJ5bw?oc=5
2026-08-21	Google	0.5	Texas Capital Cuts Price Targets On Oklo (NYSE: OKLO), NuScale (NYSE: SMR) And Nano Nuclear (NASDAQ: NNE) But Names Its Top Pick - foreignpolicyjournal.com		https://news.google.com/rss/articles/CBMi-wFBVV95cUxNdEZ2eGlQa0tSSHIzZk90MXN2MDdSbUdrd0ZBWWJ5WU44WlFRM3RQaGtxb1M0WGsyNk5tQzFrbHNRbENrSUc3OXNwdkh0aGotY29La2hGVS1XV0FRWHQ3U0wxYlBzTFZSNTk2MUpjSVY5eVpWM2FLcHpESVdUWUlRNnR6WmV1dm5pVmdVdUZ2RlFHTDlqbzBmQkpCZEpKdXBDaWNOZ2h5bnFsQ2ItYXJmeE1YVzZJNGJiQlRCMk9xZWRLdDFIUEM0RG1KQ2pRVDd3cFVVbDJXR1E3elNEcmc4OGhuUU8wR29aX080eFNSTk5hdUs2bmh0NWdJdw?oc=5
2026-08-21	Yahoo	0.25	OKLO Vs SMR Vs NNE: All Three Nuclear Stocks Got A Price Target Cut – But Here’s The One This Analyst Still Favors	Texas Capital lowered the price target on Oklo, NuScale Power, and Nano Nuclear Energy following their quarterly results, and named Oklo as its top pick.	https://stocktwits.com/news-articles/markets/equity/oklo-vs-smr-vs-nne-all-three-nuclear-stocks-got-a-price-target-cut-but-here-s-the-one-this-analyst-still-favors/cZYBWT4RJZv?.tsrc=rss
2026-08-21	Google	0.15	SMR Stock Sinks On Huge Revenue Miss, But Here’s Why Retail Is Still Bullish - Stocktwits		https://news.google.com/rss/articles/CBMi1AFBVV95cUxQbUtRTGYxMnJFWTMzeXpKZTJVZ01KOXR1R256LWFIcUVMVmlaenVqWDB4dFRsVWJkTWdrS1lOYVFZWE4wbC03WlBleW1iQ3dxYTBwU0J2ekkzVHVsU2NKcktjT1JCbGV6WE1fdzNWaVBhUUpyZmxZYlFEeW5aYk45ZHBhWTREamRUWFN0b2xxTzhDRUN4eFdtMGpZN2RMcGg5aEhYMllHUl93M0oxWmQxMHFLVFVVM0FJMW1QcUx0ZnZoYzhfNm1rcWZCQ3gxMHdRSEhrag?oc=5
2026-08-21	Google	0.125	NuScale Power (NYSE:SMR) Trading 3.5% Higher - What's Next? - MarketBeat		https://news.google.com/rss/articles/CBMipwFBVV95cUxQSlN4by1EUTJkcVhUQ29fMHREV2VHbzJtVXJPd2tqRXJmV3pHU1g5aDh1QjBTWGhDY05QZFRrRDFYM29qLWFOYXBmNEdldU15WUh6WjVSaWlEZFlITy04NncxWDUxOVk3bGxoWW14dmtnLURKWTBiMGY3ZmtPaGdITk9MdUhRQnU1UENSS1RlZGxncXhlc0I1YllhQ2VWcjR6bzA0eC1Qaw?oc=5
2026-08-21	Yahoo	0.123	A Major Short Squeeze Could Be Brewing in Oklo Stock	Bearish bets are piling up against OKLO stock. Yet if nuclear momentum returns, it could pressure short sellers and spark a powerful move higher.	https://www.barchart.com/story/news/3972079/a-major-short-squeeze-could-be-brewing-in-oklo-stock?.tsrc=rss
2026-08-21	Google	0.0	MARAD and Port of Corpus Christi ink agreement on developing SMR tech for maritime - Marine Log		https://news.google.com/rss/articles/CBMitAFBVV95cUxNQ2NFWW1FTEFMUXhpVVM2c2p0dWVSbkZKbHJSUFZNS2lxVnJHQjRBMGtGNnVwX0RzTDNRVy02Mk5UMGtSVlJxOGU2YkZpSmZBNUpvbVBxbENfT3VTd3l3Yk5PRVNIc0JKMmlGbXFTcXhKaC1henlNZDZ5RUw3NzZMVmFDRTczUFA2T2tIcXNKNWtWeHpmUHYwVVRneXhsNk01ckNEOXlnYlNmdjhYMlhlcko5enk?oc=5
2026-08-21	Google	0.0	Nuclear maritime investing: SMR stocks and LNG shipping in a shifting energy landscape By Investing.com - Investing.com		https://news.google.com/rss/articles/CBMi4AFBVV95cUxPa0lRUVdsdzk1ODdUTC04UV9JUlZYeWFGZy1MNzBFendNYjE4aEFhLTlVcW0yVjdTUDJUY2VPdlRid1l0b040WnBIamtERnItMVF6S1dZWDJucGJfZTY1Uk5HMUZROGNJaEc0X0Q2bGZyMi1Vcl84UFVTaHdEb1ZkT3o1N2doVjhKZnQ0YXd3VWUxLVQ1c1VubWxwVHhLTVJFeUc2VTYwbFpVM2dtM0hpbE9qRXFMeDE4VVVTSllZQm53S2JybEY1SFFUZnNrUTg1bUZpdU1fbDVMeVpNdmFFNA?oc=5
2026-08-21	Google	0.0	USDOT, Port of Corpus Christi sign nuclear maritime technology agreement - Transportation Today		https://news.google.com/rss/articles/CBMiuwFBVV95cUxNUWswRTVZTEJjNEZHWEhCZmlHRm9NczZZSzdtdTZPUzlXTkkxZDBOS0RTMm91ZExPdWtZWEFOVGdQcWg3UHNxN2k1aUdOR0xUNW5tVENaS3JweVRGSzd1alJpcWU0cWNDMG1JbmlQSElHSU9qYzFCU0htMHZwS25GVkZXRjlMNnVhYWw2RkttRG5qYWdDcURHMGttaG5SV3JoZUYtclNxbHdFRWRlTUw4aHBjd2F6bzR6N1lV?oc=5
2026-08-20	Google	0.0	Nuclear Energy Stocks Gaining From AI Power Demand Investors Cannot Ignore - simplywall.st		https://news.google.com/rss/articles/CBMizwFBVV95cUxNMjk2NldQRFVqXzFyWnVibVNTS3p6ZlhwWG5YRFRXNHZ3OHJqZFBpUW91bHBaeFQ5R2ExZ193OUZQczUwMjUtRl83YnVNMjdJQ0ZabnNPMElYWXdhMlZzYWR4RUVVelBjUFFCYXVsQnpRd09Rb3RYMzVkeGs1dmVLWkt4NEx5OVpDOUp3TGM1RTdQaW1OR0JQRmVnb21FVzI1Q180X1FMZFd0STEzTmRSU1pSOGtndmluX2NtVUdvUzZTU05YLWtaMlJsRmV0V2vSAdQBQVVfeXFMTjF1U1BLT2VKUi10Tld3b0ZsTldtRkJkU0QtMDA1Uld2b2otVWQ3Y0VVR1EzcUFKTUJwLUpKdHBMVkUtS2xQbVp6empzSlN5WXZ6VjU0Ni1nQkpodDU4MVRUM2p0Ul9uZmRzWlpvQW8xbTZSSXN4ZDFGQkpIYVg0OUFBOGFnZ0g2TW1USm16OWJiRVhRaDBzSDdlcnZCeWFEMVBfVWlQb2R6dmE1aXJnaElHNUdkUEpYTFBlWVBMQVVzUHMtd2R1dGIwMzZKV2ZiT1p0RU4?oc=5
2026-08-20	Google	0.0	Port Of Corpus Christi Signs SMR Agreement To Advance Nuclear Maritime Technology - Ocean News & Technology		https://news.google.com/rss/articles/CBMixwFBVV95cUxPMnY1dWJTMHZLcTRxTWVsUkZvM3Y0T2VRM21iTWlNb0Q3S1g3LWE3U2w0N09PbnNRTlhFLUJXeDNOdkxZUV9Wd3U0WDlDWWZtNnNYNmdaa0dQVnBQOVZPQ245Q0QxZFNTdE0xS1NaTFluVENoR1ZSb3hWUG4ycmdqQU52NnJ4aTNFT0hmemd6MHU0RzFLVUo1cXBleW0wTDdjTVhReC13N0ZaTnY5Z1RNYUVHd2ZKRjl2SXhXdWhXaU1obXBKMVVn?oc=5
2026-08-20	Google	0.0	Why Gates’ visit matters for Korea’s SMR ambitions - The Korea Herald		https://news.google.com/rss/articles/CBMiV0FVX3lxTFBER2tHcURQcHRsUDhKWDk5eUxyOXFjd2lMLTN3VGgzNFdDM1VwWm4zMXZsRldXU0hRNXZES21vXzN1SU1lOFNXM294cTRQeWZTLUl5eFhUOA?oc=5
2026-08-20	Google	-0.1	NuScale Power (SMR) Signs Fuel MOU, Is The Valuation Gap Too Wide? - simplywall.st		https://news.google.com/rss/articles/CBMizwFBVV95cUxOOTY1TU9qWWhNNGYzX29Qb2RDaVVVemhmaDJVNGtzOTdTeGtfeWpjVDJGWkE2MFJaWGdfNTRreUhmMjNCQUxwbkpTeS1MSVoxVkkxZ3pmaDVTbUtkazlQT0tIOUtrYk1BYWRKUHh6TmZUYlhhSEpmYnB1RFV2MVozUWZ2NWtuNjVFdXdycGJHbnM1ZHhxOTFaMGtNemtVbkxHaG5WSjVqbmdiaXpuTVVvNHZuYWl1YWtzTEFIOHQ0RkFpTmw3NFNxOUI3Zi1PdXPSAdQBQVVfeXFMTTRsYnFONGpCYzdNTGlYX3gtS29NT0s5ekJwbTMtYmJrYlktUTVBN2RpNVl4bXRrM1hwZVRCTXI5eUpNV0Frak95dWx5X0loZzljcGdfSkpKWEtCalQwX0h5QW90UXhkSHNQYzRES0Y2U1Zjd2pBYUlwcmlhbU42XzlaMVFndzh5SE0ySkItLVlQM3Y4NUtkdExFdC1FdjJTOUNLRVJnSWp0N1hSRXVrRFdwcUl0OWlXNXM4MVZ0Zi1qWU5TTy1YaV94RTRBMjRsdVZPY1o?oc=5
2026-08-20	Yahoo	-0.298	NuScale Power and Oklo Drop 5%, Centrus Energy Sinks 6%: What’s Behind the Nuclear Stock Selloff?	Nuclear stocks are getting hit hard Thursday even as the long-term case for atomic power looks stronger than ever, and the reasons behind the selloff reveal a tension that could keep the sector volatile for months.	https://247wallst.com/investing/2026/08/20/nuscale-power-and-oklo-drop-5-centrus-energy-sinks-6-whats-behind-the-nuclear-stock-selloff/?.tsrc=rss
