Date	Open	High	Low	Close	Volume
2018-08-30	214.25	215.28	212.83	204.33	3083000
2018-08-31	213.58	215.8	213.5	206.01	3020000
2018-09-04	215.68	217.35	214.68	207.22	3776500
2018-09-05	215.76	215.77	210.31	201.81	3869500
2018-09-06	211.44	213.27	210.47	203.35	3032800
2018-09-07	211.02	213.24	209.7	201.74	3298500
2018-09-10	212.66	213.48	211.38	202.3	3326300
2018-09-11	210.52	213.56	210.1	204.0	2728500
2018-09-12	213.05	214.46	211.86	204.55	2291300
2018-09-13	214.77	218.69	214.37	207.6	3898000
2018-09-14	218.0	218.82	216.42	208.31	2638000
2018-09-17	219.97	219.98	216.11	206.88	2500900
2018-09-18	217.46	220.96	217.3	210.31	2851000
2018-09-19	220.63	221.41	217.16	208.53	2883000
2018-09-20	219.98	221.92	218.9	211.59	3108500
2018-09-21	222.14	223.37	220.89	212.07	7177800
2018-09-24	220.41	222.14	218.21	211.55	2520000
2018-09-25	221.92	223.04	221.22	212.28	2181300
2018-09-26	222.62	224.36	221.7	212.42	2963600
2018-09-27	222.69	223.61	222.06	212.47	2645200
2018-09-28	222.13	223.69	221.05	212.75	2955000
2018-10-01	224.84	225.35	223.09	213.86	2955500
2018-10-02	223.5	223.73	221.01	212.52	3060700
2018-10-03	223.78	224.33	222.55	213.25	2662400
2018-10-04	222.07	222.15	214.59	206.58	5664900
2018-10-05	216.45	217.19	211.85	204.05	4268300
2018-10-08	211.7	211.8	203.25	199.27	5611000
2018-10-09	208.06	210.99	206.69	200.7	5659400
2018-10-10	209.33	209.33	196.01	188.2	8455000
2018-10-11	194.65	199.73	192.91	186.11	9185200
2018-10-12	200.57	204.84	199.54	195.4	6160300
2018-10-15	203.72	203.8	199.53	191.67	3969200
2018-10-16	202.68	208.12	202.53	198.81	4694900
2018-10-17	207.63	208.0	204.69	198.43	4431200
2018-10-18	206.97	207.22	202.26	194.83	6264500
2018-10-19	203.87	207.44	203.0	194.29	4832500
2018-10-22	203.72	206.26	201.88	195.67	4045100
2018-10-23	199.49	203.73	196.6	193.69	5076800
2018-10-24	202.64	203.47	195.38	187.24	4415900
2018-10-25	197.0	205.1	195.71	195.38	4940700
2018-10-26	199.2	202.41	195.73	188.96	6523600
2018-10-29	200.35	202.34	187.63	182.79	6623800
2018-10-30	192.58	193.63	183.75	179.62	9239200
2018-10-31	193.25	199.96	193.25	189.14	7683500
2018-11-01	198.89	200.0	195.01	191.09	4439000
2018-11-02	198.92	200.99	195.25	189.18	4261500
2018-11-05	198.2	199.13	194.29	189.43	3110800
2018-11-06	198.5	200.67	197.53	190.55	2916000
2018-11-07	202.19	208.38	201.74	199.25	4922800
2018-11-08	207.36	208.86	206.0	199.84	3922200
2018-11-09	207.38	207.98	203.42	196.74	3229700
2018-11-12	204.62	205.25	198.73	190.54	3507300
2018-11-13	199.78	202.25	197.55	189.61	2852000
2018-11-14	200.56	202.23	195.61	189.05	3218600
2018-11-15	197.02	201.15	194.33	192.04	3424600
2018-11-16	199.0	200.91	197.45	190.45	2939500
2018-11-19	199.04	199.4	188.55	181.11	4488100
2018-11-20	181.98	188.8	177.4	178.98	7892900
2018-11-21	188.54	190.09	186.24	179.56	3950200
2018-11-23	184.88	186.23	182.26	174.72	2601000
2018-11-26	185.58	192.23	183.68	183.57	6917200
2018-11-27	190.75	193.04	189.45	184.65	3976300
2018-11-28	195.0	202.47	193.27	193.55	6203000
2018-11-29	202.05	202.05	196.31	188.17	5447700
2018-11-30	196.59	201.67	195.8	192.39	7944700
2018-12-03	206.01	209.91	205.94	200.8	6599900
2018-12-04	207.39	209.52	199.62	191.83	6628600
2018-12-06	194.8	203.37	194.22	194.23	6558900
2018-12-07	203.78	206.52	194.9	188.02	4968100
2018-12-10	194.65	198.72	193.0	189.51	4101000
2018-12-11	201.08	201.4	196.06	189.2	3582400
2018-12-12	200.46	205.96	200.26	191.64	5160100
2018-12-13	200.8	202.2	195.31	190.37	5246200
2018-12-14	196.6	197.24	193.19	186.9	3801700
2018-12-17	193.5	193.54	188.77	182.23	5459900
2018-12-18	192.06	194.35	190.1	183.34	4345200
2018-12-19	190.93	194.35	184.76	179.04	6100600
2018-12-20	185.6	188.34	180.23	174.82	6562600
2018-12-21	181.2	185.27	175.0	167.63	8374300
2018-12-24	173.15	177.98	171.89	167.11	4351900
2018-12-26	176.0	186.5	176.0	178.38	5261400
2018-12-27	183.98	188.7	180.16	180.54	4695200
2018-12-28	189.71	190.1	184.18	178.12	4830300
2018-12-31	186.92	189.0	186.36	180.51	3658500
2019-01-02	185.83	190.82	185.31	181.55	4294000
2019-01-03	187.5	187.51	180.98	173.36	5070900
2019-01-04	184.85	191.25	184.44	181.57	4452900
2019-01-07	190.63	193.02	189.71	182.96	4219200
2019-01-08	189.9	192.49	188.5	184.3	5069700
2019-01-09	194.3	196.55	193.28	187.64	5471500
2019-01-10	193.03	197.24	191.32	188.77	3693600
2019-01-11	196.07	196.7	194.71	187.77	2500100
2019-01-14	194.38	197.0	194.0	187.32	3336500
2019-01-15	195.22	197.35	193.1	188.36	3783000
2019-01-16	197.51	198.41	196.5	189.56	3546300
2019-01-17	197.45	200.4	197.1	191.03	2764100
2019-01-18	201.18	202.53	200.02	193.61	4866600
2019-01-22	199.79	201.0	197.65	191.18	4457700
2019-01-23	201.05	201.06	196.6	190.11	3086100
2019-01-24	198.42	200.2	197.93	191.49	2792000
2019-01-25	202.19	203.89	199.79	194.51	4677500
2019-01-28	200.74	200.98	198.06	191.85	3277200
2019-01-29	200.19	200.67	197.66	190.97	3661900
2019-01-30	200.42	204.83	199.9	195.55	4079500
2019-01-31	209.8	212.97	208.0	202.36	11316200
2019-02-01	211.99	214.64	211.2	204.89	6470100
2019-02-04	214.35	214.95	213.2	205.99	4397500
2019-02-05	215.0	216.7	214.95	206.9	3091500
2019-02-06	215.25	215.9	213.68	206.36	2698000
2019-02-07	213.46	214.45	211.6	205.09	2742900
2019-02-08	212.0	216.63	212.0	207.59	3248400
2019-02-11	216.99	218.65	216.34	208.09	2974400
2019-02-12	218.56	219.49	217.64	209.82	3411400
2019-02-13	219.79	221.28	219.44	211.38	2996600
2019-02-14	219.51	220.98	218.62	210.68	2875600
2019-02-15	222.19	222.35	220.48	212.89	2758500
2019-02-19	221.43	221.96	220.36	211.43	2836700
2019-02-20	221.22	221.83	219.4	211.93	3103600
2019-02-21	220.21	221.03	218.62	210.2	3528800
2019-02-22	220.0	223.63	219.7	214.05	3295300
2019-02-25	225.0	225.4	223.0	214.05	3359200
2019-02-26	222.16	225.18	222.05	214.7	2852300
2019-02-27	223.04	224.61	221.74	215.25	2119500
2019-02-28	224.09	225.6	223.66	215.44	3240400
2019-03-01	226.88	228.15	225.36	217.81	3001400
2019-03-04	227.31	228.5	223.67	216.89	2977700
2019-03-05	226.23	226.92	225.29	216.83	2779100
2019-03-06	225.85	226.51	223.95	215.15	2849300
2019-03-07	223.62	224.44	220.74	213.18	3879600
2019-03-08	218.38	222.19	215.93	212.66	2691800
2019-03-11	222.94	226.13	222.84	216.27	2670100
2019-03-12	226.59	228.2	226.22	217.52	2478700
2019-03-13	228.37	231.33	227.8	219.01	2690400
2019-03-14	228.7	230.21	227.41	219.98	2838700
2019-03-15	228.82	232.76	228.81	221.57	3894200
2019-03-18	232.29	232.5	229.11	220.82	2734100
2019-03-19	231.54	232.1	230.33	221.42	3212000
2019-03-20	229.73	231.94	227.84	220.34	3747400
2019-03-21	228.2	237.08	228.18	226.08	4441100
2019-03-22	234.84	236.0	230.68	221.18	3709400
2019-03-25	230.39	231.94	228.55	220.85	3506500
2019-03-26	232.96	233.63	231.45	223.6	3046900
2019-03-27	233.92	234.2	229.65	222.87	2640700
2019-03-28	233.42	235.33	232.37	225.11	2712100
2019-03-29	236.49	236.64	233.97	225.67	3453900
2019-04-01	238.3	239.75	236.94	229.12	3475900
2019-04-02	239.23	239.87	238.07	229.33	3386400
2019-04-03	240.28	240.93	237.82	229.01	2911700
2019-04-04	238.7	238.77	233.76	226.26	3096300
2019-04-05	237.21	237.96	236.11	226.81	2590000
2019-04-08	235.72	236.28	233.12	226.78	2714500
2019-04-09	235.29	237.25	235.0	226.43	2491300
2019-04-10	237.0	237.95	236.11	227.53	1984200
2019-04-11	238.0	238.0	235.04	226.56	1908200
2019-04-12	237.03	239.0	236.08	229.23	3452100
2019-04-15	239.52	239.86	237.19	229.54	3437500
2019-04-16	240.0	240.97	238.95	230.44	2564300
2019-04-17	240.67	241.24	238.95	231.32	2829200
2019-04-18	242.53	242.65	240.46	231.21	3016800
2019-04-22	239.8	243.14	239.07	233.28	2217700
2019-04-23	243.9	244.5	242.45	233.71	3108400
2019-04-24	243.63	246.08	242.81	235.43	3255200
2019-04-25	244.7	246.85	244.02	235.74	3152400
2019-04-26	246.05	247.15	243.22	236.77	3349300
2019-04-29	246.88	248.21	245.86	237.2	3274900
2019-04-30	251.09	257.43	250.51	244.02	7179600
2019-05-01	254.9	256.25	248.67	238.75	5146000
2019-05-02	247.56	248.27	244.28	237.26	4747300
2019-05-03	248.61	249.85	247.46	237.99	3194200
2019-05-06	241.49	249.08	240.05	238.65	3022000
2019-05-07	247.27	247.73	242.6	235.21	4257500
2019-05-08	244.54	247.55	243.75	235.47	3050700
2019-05-09	241.89	245.53	239.96	235.45	3891000
2019-05-10	243.87	248.72	241.33	237.49	2816200
2019-05-13	241.51	243.91	240.36	231.68	4136900
2019-05-14	242.12	247.44	241.9	236.06	3862100
2019-05-15	244.33	251.04	244.21	239.14	4186900
2019-05-16	250.44	255.15	250.33	243.24	4911900
2019-05-17	251.11	254.29	250.84	242.4	3129800
2019-05-20	250.49	254.39	249.33	243.3	2951500
2019-05-21	255.0	255.95	253.79	245.1	2881600
2019-05-22	254.75	258.86	254.5	246.58	2936000
2019-05-23	254.75	255.7	248.33	239.7	5072500
2019-05-24	253.14	253.37	250.33	241.38	2710800
2019-05-28	252.66	257.76	252.65	243.25	6252100
2019-05-29	252.25	254.25	251.27	243.37	4014300
2019-05-30	254.27	256.06	252.79	243.98	2817400
2019-05-31	251.98	253.66	250.84	241.38	5041400
2019-06-03	251.8	252.98	240.25	232.53	5452100
2019-06-04	245.13	249.37	241.72	239.17	4862200
2019-06-05	251.47	256.97	250.15	245.96	4742400
2019-06-06	256.36	258.7	254.86	247.47	3443500
2019-06-07	260.0	266.87	259.62	255.12	3691800
2019-06-10	269.0	269.85	265.28	255.41	4469000
2019-06-11	267.47	267.89	259.18	253.07	3119600
2019-06-12	262.45	264.21	261.36	253.25	2295300
2019-06-13	265.0	265.23	260.25	250.7	4331000
2019-06-14	259.99	261.98	259.42	249.65	3158200
2019-06-17	261.0	261.71	258.05	248.78	3332200
2019-06-18	261.7	262.25	255.07	248.41	3921300
2019-06-19	258.83	260.62	258.3	249.43	4326500
2019-06-20	263.49	267.7	262.5	256.07	4667300
2019-06-21	265.82	268.15	264.42	253.84	4285800
2019-06-24	265.85	267.1	265.13	254.64	2538100
2019-06-25	266.04	266.31	259.12	249.29	3138000
2019-06-26	260.88	262.65	259.99	250.8	3869400
2019-06-27	262.44	263.58	260.4	250.61	2186900
2019-06-28	263.09	264.84	261.33	253.9	4400300
2019-07-01	269.99	269.99	264.87	256.05	2646800
2019-07-02	266.88	270.6	266.43	259.7	2649100
2019-07-03	271.0	273.08	270.78	262.11	1896800
2019-07-05	271.5	272.77	269.09	261.2	2561000
2019-07-08	270.1	272.07	269.46	260.65	2291700
2019-07-09	269.82	273.65	269.5	262.68	2477400
2019-07-10	274.17	277.1	274.15	264.64	2323000
2019-07-11	277.6	278.65	276.08	267.46	2583900
2019-07-12	279.24	279.74	276.26	268.63	2299700
2019-07-15	280.46	280.59	278.55	268.47	3349500
2019-07-16	279.0	280.63	275.31	265.83	2976000
2019-07-17	277.39	278.47	275.27	264.54	2318900
2019-07-18	275.0	277.25	274.74	265.98	3241000
2019-07-19	279.43	279.48	275.42	264.85	3048200
2019-07-22	276.91	279.36	276.07	267.74	2092400
2019-07-23	280.0	280.42	276.9	268.09	2275400
2019-07-24	278.17	280.3	276.38	269.32	2805200
2019-07-25	280.0	280.9	277.55	268.45	2312200
2019-07-26	280.6	282.29	280.08	271.06	2942100
2019-07-29	283.12	283.33	280.43	270.46	3677700
2019-07-30	279.34	282.37	275.45	267.31	3957900
2019-07-31	278.67	278.98	265.69	261.65	5513100
2019-08-01	273.93	279.31	271.64	263.46	4988100
2019-08-02	272.0	272.5	265.68	258.94	4438000
2019-08-05	260.0	262.65	253.9	246.82	6861300
2019-08-06	261.8	265.15	260.18	254.35	4918500
2019-08-07	263.4	270.0	260.25	258.8	4476000
2019-08-08	272.0	278.08	271.6	267.19	4135500
2019-08-09	275.51	276.9	273.08	264.22	3410500
2019-08-12	272.85	274.98	268.89	259.47	3322600
2019-08-13	269.83	275.37	268.0	263.82	3899800
2019-08-14	269.82	272.47	265.85	256.73	3750300
2019-08-15	269.28	273.15	268.09	261.28	3364300
2019-08-16	274.98	275.96	273.79	263.66	2718100
2019-08-19	277.0	278.57	275.21	267.22	2502300
2019-08-20	278.4	279.56	275.85	266.23	2583600
2019-08-21	279.64	282.1	279.29	271.01	2492200
2019-08-22	282.11	282.89	276.76	269.82	2975800
2019-08-23	280.0	282.09	270.21	261.28	4415000
2019-08-26	274.88	276.43	272.98	265.64	2184400
2019-08-27	276.74	279.09	274.91	265.85	2169400
2019-08-28	275.23	278.65	273.37	267.38	2306900
2019-08-29	281.0	281.98	278.88	270.4	2297200
2019-08-30	282.59	282.96	278.73	270.39	2600300
2019-09-03	279.99	282.84	278.5	269.18	2350800
2019-09-04	282.77	286.21	282.15	274.94	2631000
2019-09-05	290.29	293.46	289.6	280.68	3808300
2019-09-06	291.94	293.07	290.05	280.01	2783300
2019-09-09	293.49	293.69	280.1	272.3	4795900
2019-09-10	281.34	281.5	270.34	261.7	8683800
2019-09-11	274.92	276.0	269.2	259.42	6342300
2019-09-12	273.39	278.77	273.19	265.62	5497900
2019-09-13	277.99	278.15	273.04	265.54	4631100
2019-09-16	273.47	275.76	272.71	263.39	2755100
2019-09-17	274.55	278.63	273.95	265.47	2929500
2019-09-18	276.77	276.85	270.44	264.37	2975900
2019-09-19	275.96	278.15	274.85	265.14	2623800
2019-09-20	277.79	278.59	270.91	260.59	5540800
2019-09-23	270.3	273.74	270.0	262.49	3092000
2019-09-24	275.63	277.44	269.06	260.54	4120300
2019-09-25	270.25	272.99	266.61	262.11	4083600
2019-09-26	273.23	275.44	272.63	263.2	2924600
2019-09-27	275.39	275.63	267.69	258.63	3175700
2019-09-30	270.99	272.07	269.32	260.97	3128700
2019-10-01	271.49	273.65	270.04	260.37	3066400
2019-10-02	268.16	268.94	262.52	254.16	4308900
2019-10-03	264.25	268.54	260.41	257.82	3948100
2019-10-04	269.51	274.48	269.16	263.37	2671400
2019-10-07	271.31	273.5	270.41	261.57	2861900
2019-10-08	269.82	271.08	266.59	256.96	2818900
2019-10-09	269.96	273.14	269.5	261.94	2169600
2019-10-10	271.56	274.71	271.26	263.47	2194700
2019-10-11	276.2	280.0	275.12	265.47	3493000
2019-10-14	277.56	278.56	275.56	265.92	2042500
2019-10-15	277.21	279.96	275.96	268.02	3006600
2019-10-16	277.1	279.03	274.8	267.74	2689400
2019-10-17	279.35	280.44	275.93	266.04	2396600
2019-10-18	275.24	276.68	269.9	260.39	4052300
2019-10-21	271.93	274.36	269.5	263.92	2921200
2019-10-22	274.9	275.35	261.01	251.37	5619500
2019-10-23	262.68	264.19	258.51	250.98	5367000
2019-10-24	263.56	269.33	263.56	258.58	3791900
2019-10-25	266.26	272.18	265.56	259.96	2760200
2019-10-28	273.26	275.93	271.37	265.49	3796600
2019-10-29	277.6	278.29	273.08	263.91	4706700
2019-10-30	274.64	277.47	273.0	266.66	3485500
2019-10-31	276.38	279.09	275.06	266.33	5356000
2019-11-01	279.0	280.39	276.12	268.49	2880000
2019-11-04	280.64	282.24	275.81	265.87	3726600
2019-11-05	276.5	276.95	268.42	258.82	4717500
2019-11-06	270.3	271.67	268.88	259.65	3742900
2019-11-07	270.02	275.08	269.86	262.46	4277800
2019-11-08	271.7	274.95	271.7	264.49	2241300
2019-11-11	273.08	277.13	273.06	266.52	2132600
2019-11-12	277.6	279.5	275.77	266.65	2217200
2019-11-13	276.51	280.46	275.0	267.54	3320600
2019-11-14	277.45	279.63	276.7	269.05	2365900
2019-11-15	280.64	280.9	278.13	270.15	2544200
2019-11-18	280.0	281.77	278.4	270.23	2715900
2019-11-19	281.52	286.58	280.94	274.51	3013800
2019-11-20	285.0	287.73	282.86	274.58	2903900
2019-11-21	284.6	286.52	283.59	273.68	2777000
2019-11-22	284.83	285.36	281.21	271.87	2968100
2019-11-25	284.0	288.99	283.7	276.72	3760200
2019-11-26	288.5	290.65	287.82	278.43	5712800
2019-11-27	289.03	292.0	288.91	280.66	2163500
2019-11-29	290.23	293.0	290.23	281.17	1754400
2019-12-02	290.59	290.75	283.89	275.63	3062300
2019-12-03	282.2	287.6	281.5	276.22	2528300
2019-12-04	288.5	289.62	286.12	275.98	2743300
2019-12-05	287.95	290.95	286.4	278.88	2580300
2019-12-06	292.31	292.5	289.68	279.41	2425200
2019-12-09	289.19	290.96	288.26	278.12	1903000
2019-12-10	289.0	290.17	287.71	277.69	2514300
2019-12-11	289.76	290.32	288.11	279.07	2298100
2019-12-12	289.9	292.75	288.27	281.15	2746400
2019-12-13	290.79	296.53	289.8	284.88	3565400
2019-12-16	298.11	299.48	296.86	285.72	4210700
2019-12-17	298.5	298.5	293.77	284.8	3354500
2019-12-18	295.2	297.3	294.74	283.58	2902700
2019-12-19	294.49	298.18	294.11	286.27	2536900
2019-12-20	300.55	300.55	296.81	287.27	5099400
2019-12-23	298.74	299.83	297.1	286.02	3590500
2019-12-24	297.96	298.31	296.6	286.22	641100
2019-12-26	298.11	299.37	297.8	287.88	1369200
2019-12-27	300.0	301.53	298.18	289.36	2042600
2019-12-30	300.83	301.05	295.28	286.45	2717600
2019-12-31	296.1	298.93	295.77	287.29	2478600
2020-01-02	300.46	303.53	299.5	291.91	3272400
2020-01-03	299.46	302.42	298.6	289.06	2501300
2020-01-06	297.36	301.33	296.02	289.83	3307200
2020-01-07	301.74	303.38	299.88	288.85	3182000
2020-01-08	300.78	306.95	300.51	293.94	3224400
2020-01-09	308.28	310.94	308.02	297.8	3292600
2020-01-10	311.58	311.95	308.74	299.79	2948000
2020-01-13	313.26	315.64	312.9	303.68	3236400
2020-01-14	316.18	316.42	309.86	299.28	4951400
2020-01-15	312.19	315.73	311.04	302.76	4664200
2020-01-16	317.5	320.33	314.99	308.59	3323300
2020-01-17	321.43	324.03	319.24	311.82	4821000
2020-01-21	322.41	325.66	321.49	310.16	5998600
2020-01-22	324.95	326.79	324.12	312.45	3518500
