Date	Source	Sentiment	Headline	Summary	URL
2026-05-15	Google	0.017	Avalon (AWX) Stock: Up +1.19%, Key Resistance at $2.67 2026-05-15 - Social Momentum Signals - Newser		https://news.google.com/rss/articles/CBMingFBVV95cUxNU1pZVUhYU2VUbXI3RHlLWi1QM2MwSklNUExyV2hIdW5MckNSQ0hiaGc0b3NWa3pYVkNROVU5SHRKaWd3NXpjM0VlaUZpSWFrN2p0eUtuNlJZOUdYUWc1bkJxSDY4SG4wNjdHMlZGLW55bGZrdHVrMklPV2xEYjBacWNaQVg2NmZ1ME96dTFWZGdlczRzcUIwNVlHY1ZyUQ?oc=5
2026-05-15	Google	0.0	AEM Holdings Ltd (SGX: AWX) Stock Analysis 2026: AI Demand Drives Earnings, Target Price Raised to SGD11.80 - Minichart		https://news.google.com/rss/articles/CBMi2wFBVV95cUxQRm0wRUlmVk1jMVBOVVFNZ0xGcE9kMlVqRHdhenRMS2F4Q1IxSTQ2ZWVrZ2ozOVdqZjllX1FidkdOUVdfd2tnQW0zNk5VMFZncC1GUkE0Y3AwbGNkaGtUNW1vbEkyb2NRZW5kazE0b3dLVXpMYkdoZEpncGZSSjdnVnZjSVl3UXBBRkV1QjFITjIyOFFsaE1ZNllva09aVjhOR2RzOG9uS0NNdEJxVkRlZ2twZkoyWjdBcTQ1SXdYa3Z2NmwzSC1MX1h0UkVBSkNMam9UbC1IaHVUc2M?oc=5
2026-05-15	Google	0.0	Avalon (AWX) Stock: Up +1.19%, Key Resistance at $2.67 2026-05-15 - Low Beta Factor - Newser		https://news.google.com/rss/articles/CBMiogFBVV95cUxPdVNfUGcwYlJpNFFLVnc3U1lKQzZXeVFNY3gxRktLSXdyX2FpWGhJUzZpSnkxbDVxN0pvODFjTUNvUGhPUVBWTUR4eWtWT2tZYlVrM3p3ejM0ZENJUlB0LW1VNGpxaXFXRFdyUmpoWXhHakg1c0RMTGtIUlpFOHdRLV9RbUVaNXptYVc5bmVjSUhmUldXYnRESnhNLU9tSGRjb1E?oc=5
2026-05-13	Google	0.433	AEM Holdings Surges 10.7% on Strong Q1 Results - Meyka		https://news.google.com/rss/articles/CBMifkFVX3lxTE9WVUh6WmZlbHhkcEh0cDhPTnhNMWV6bGhDQVNfaUY5NVhfcy01blVpUWdWU00ydnBNalFjRXN0ZkRmWUZSdVZuSG5iV3JNa2w4c3JvcHZRako4ZXJlSFJqTlRkU0owSXF5MktFeEQtektTSk5SbFNnMzhrLXpSUQ?oc=5
2026-05-13	Google	0.0	AEM Holdings Raises FY26 View To Rev S$550M-S$600M >AWX.SG - Moomoo		https://news.google.com/rss/articles/CBMikAFBVV95cUxPV3hKSm02dVg1MWZQTm9UaVhMTy1yOEtSWHM0Yk52OEZHLXY4WEtURUpoU0JkeGY2eFZiYnowUFlsRE9YRXZpOWF0cy1hRXV2MGtTR3RqN21mWmJfM0ZZWVlGenEwMFdhOHRzcC1PQ0JudGVvU2hpMEJtRXhJZGpSU3ZRckExYWV0WHc2UGkyMTg?oc=5
2026-05-06	Stock Titan	0.129	Avalon Holdings (NYSE: AWX) investors back board slate and executive pay	Avalon Holdings Corporation announced the results of its May 5, 2026 annual meeting, where Class B stockholders unanimously elected Ronald E. Klingle, Michael J. Havalo, and Christine M. Bell to the board, and Class A stockholders elected Kurtis D. Gramley and Stephen L. Gordon. Additionally, shareholders approved executive compensation in a non-binding advisory vote. This report details the specific vote counts for each director election and the executive pay proposal, including broker non-vote	https://www.stocktitan.net/sec-filings/AWX/8-k-avalon-holdings-corp-reports-material-event-5838dc1e7821.html
2026-05-06	Google	0.0	Avalon Holdings Corp (AWX) Q1 2026 Financial Results: Revenue, Net Loss, and Financial Statements Overview - Minichart		https://news.google.com/rss/articles/CBMi2gFBVV95cUxQYnJOQmZBcUpxeUI2cWwtUHN6ZEczenp5NVUzazhtWllQbloyR1FzZWhLUEVweDFBQzRRSmhQUF9BaTNPTWNKZ0lqcENvV1RhQUlTSTNaUnY5WWt1RnZzTDliWEJ2TDlEN3N2X0ZOVU5aY3hBMENNQTg5X2htTUozNWlpeU1MbkpIczF4a2UxanhiaF9wV2tsVENzQnhFVi1LRTlIVlczYUdoWUY0MEVjekVVRHRXZS1aTE8zQzlJdkZpa2FtTk5iLU9XdDY5alhudUo5RXV0b2kyUQ?oc=5
2026-05-06	TipRanks	-0.12	Avalon Holdings Stockholders Reelect Directors and Approve Pay	At their May 5, 2026 annual meeting, Avalon Holdings (AWX) stockholders successfully re-elected all nominated directors, with Class B holders showing unanimous support for their slate. Although the non-binding vote on executive compensation passed, general support for pay practices was indicated, even with some reservations signaled by Class A holders' votes. Spark, TipRanks' AI Analyst, rates AWX as Neutral due to mixed financial performance and soft technical indicators, despite a seemingly lo	https://www.tipranks.com/news/company-announcements/avalon-holdings-stockholders-reelect-directors-and-approve-pay
2026-05-05	Yahoo	0.167	AVALON HOLDINGS CORPORATION ANNOUNCES FIRST QUARTER RESULTS	Avalon Holdings Corporation (NYSE Amex: AWX) today announced financial results for the first quarter of 2026.	https://finance.yahoo.com/markets/stocks/articles/avalon-holdings-corporation-announces-first-090500704.html?.tsrc=rss
2026-05-05	Stock Titan	0.027	Higher sales but Q1 2026 loss for Avalon Holdings (NYSE: AWX)	Avalon Holdings (NYSE: AWX) reported a narrower net loss of $1.2 million in Q1 2026, improving from $1.5 million a year earlier, despite increased net operating revenues of $17.7 million, up from $16.1 million. The improvement was primarily driven by higher sales in its waste management services segment, which offset a slight decrease in golf and related operations revenue. The company's liquidity was managed through existing cash and a $3.2 million line of credit balance, with capital expenditu	https://www.stocktitan.net/sec-filings/AWX/10-q-avalon-holdings-corp-quarterly-earnings-report-1fb62a4f8def.html
2026-05-05	Google	0.0	Avalon Holdings 1Q Rev $17.7M >AWX - Moomoo		https://news.google.com/rss/articles/CBMirgFBVV95cUxPY0ZSZkJ0WWRzSHVwMDd2OEZjX0xkcWFpMUo2VWswSmlaOFB6YnRUa3NFendiNjNZcWVTQnVnSlRmV1VJOXdOSW5sTWZNOTFteHBVSXRRTEF0cE80eVRodmEyT19rRGNEVUZjYVV4VDhNRDZTeHhOb2QwWHpKaDhHWTB4dWNlaEEwT2s0Nl9QeUZBWk11ZkUzby1UUXE0UEhucWJIODUwMXVtZ1ZiU3c?oc=5
2026-05-05	Pluang	-0.268	Avalon Holdings reports Q1 2026 net loss narrows to $1.2M on $17.7M revenue, improving from prior year.	Avalon Holdings Corporation announced its financial results for Q1 2026, reporting net operating revenues of $17.7 million, an increase from $16.1 million in Q1 2025. The company's net loss attributable to common shareholders narrowed to $1.2 million, a notable improvement compared to the $1.5 million loss recorded in the prior year's same quarter. Operating in waste management and resort services, Avalon Holdings shows steady revenue growth while still facing ongoing losses, prompting investors	https://pluang.com/en/news-feed/hasil-kuartal-pertama-avalon-holdings-2026
2026-05-03	Google	0.5	5 Top Performers Among Singapore Tech Stocks: Nanofilm (MZH), PC Partner (PCT) Addvalue Tech (A31), AEM Holdings (AWX), Sunright (S71) - DollarsAndSense.sg		https://news.google.com/rss/articles/CBMi3wFBVV95cUxNVHRVa0F2aHAzWDQ4QzFEcVoydFVXUWNzLUNIbEtPSWE1M3BwQnExRURUeVBPY1hwX2MtRDdmVXpPVWExYTZkNjJmdEVPNy10ZmM4N3o3bm5ZQ2QxV05lR3Bwcm9zbXRaQ3hxMXJ2bzhhNm9JVnpUWWVTY2cyQnJKN2xnU29LMlQ0ZU1PcjQ0R2lNdThxYjgtRlFRY1ZrVUg4UXExWjJoSE5TdHdERUNRMjlJMGEwZU1QbXVVamxmUWo2QTVFeFYwblZpM01PTTdlRlBHSVh4eGRVYTF1Vzlz?oc=5
2026-05-02	Google	0.0	JP Morgan takes some profit in AEM Holdings following substantial stake build up - Yahoo Finance Singapore		https://news.google.com/rss/articles/CBMigAFBVV95cUxPV1pMQmpreEMwZkVhamp5ai02SHNBd1hJWTh3QU94eVgxX3BCbk5QbFBRNHFWX3VQVng2UGhQbHlxMTkzOE1IY0tfRFVLenBpTmJqUXg2S3R3bkZMNXVBQ3g3YWo5TXJ0ZHRzSVZIbG1kYXZUSnJIc2YydDJNSE9zdg?oc=5
2026-04-28	Google	0.0	AWX - Finviz		https://news.google.com/rss/articles/CBMiREFVX3lxTE5Fc2ZETjhPS211UTVWaEJHb01faGdwT1NfTzBTTDRHbjNsRXR6eTVQN09tX1kyVWt3RnVnYlVPOS1HNmVf?oc=5
2026-04-28	Google	0.0	AWX.SI Stock Surges 14.5% on April 28, 2026 – AEM Holdings Gains - Meyka		https://news.google.com/rss/articles/CBMikAFBVV95cUxOUndBYnNGaFNkNjRnZFA5RFlGaThQREUyNFN2MFMwTTdUZDJLUXNYcjZUdnR5UUtPZVlBRVB4ZXozWnJzNEdUM1J5NWxXNDlXYmZUck1TOXRTNnBsWEZLem42SmdybW9uOEFkQlNFYnY2UnZEQk5iMS1OWmUybk1SLVE2RG9lVGJLYVRZd2t6YmQ?oc=5
2026-04-27	Google	0.0	AEM Holdings Target Price Raised to S$10.15 From S$4.86 by CGS International >AWX.SG - Moomoo		https://news.google.com/rss/articles/CBMilAFBVV95cUxPMFJWaEtucWhOZktqb1VzUlZHX1Z5NXUxdEZrbk5HUTg3ZHd0amdGR0c5MXBtQzBUNlFDbG1aaHJham1LNzVhTmM4b3J2MkhzWmg4Zk5hemhFZ2JEcEVrYzl2dlpCbGJkMFJjUjQxTEZtZGR1dDk5VFJyallVM0lLbjl6RktkSklBQ2ZfWlYtWUJYWUJi?oc=5
2026-04-25	Google	0.0	JP Morgan Chase raises stake in AEM Holdings to above 7% - Yahoo Finance Singapore		https://news.google.com/rss/articles/CBMigwFBVV95cUxQSWdjemY1bk9wS1hsak9veVAwYnBQWXNTY2V5YlcxWnA2V0pxenlXaUttNmJDVFU3clAwR0JBTDFLV1laY3V0WXBOMmpZNHM2dC1XWWdVNlh3eXNfcWg4Z0I0bWhCdmltZ2ZPVlF5cVN5cVYzcG5HdlpETTVxXzdkNlZ5dw?oc=5
2026-04-24	Google	0.5	Avalon (AWX) Entry Point | Avalon Posts $0.09 Per Share Loss With No Revenue Or Estimates - Top Trending Breakouts - Newser		https://news.google.com/rss/articles/CBMiyAFBVV95cUxPNGRJbHFvM2lqbVcteEtwQ0JxWC1qZnVhaERvMUVYbXNHbXE1NnVmN0ctY21LTXJKN0xzdXFwaGt5SHdBa09OamxLYUlGRFBmcHQzNzQ3V3BVdmZjTW12c0hGWDRhSVRwbjBvZUJHY3F3QWF1eHlqTlJpeWpvNmFtTE1zVEtSU0VZTE1HSHZtSjJkZDlWbXlOSkxPSllZNHVjbmtKN0lONTZvQm9YeWJzTGZVMmZxN3A4cl9EcWVOTU5pdTlhV0FLRA?oc=5
2026-04-24	Google	0.16	AWX.SI stock surges 16% on high volume trading in April 2026 - Meyka		https://news.google.com/rss/articles/CBMikAFBVV95cUxQVWtKSTNBaWxRakFQNjZQcjFPOU96RmRfUGVHVlg2aFNoSEpReWNBODVzVGFaTEFaQ3QwQ1h3dEtXTEhaZ3lVUHluNXVGWFRoNllxcEZaNWtTajI3ZVVKWmNRLWNVU0NDY25yMmwzRGR2YzdVYlhNU0F3ekpzdzdtTkt3WHAyb2dzMEhmdW1hT1I?oc=5
2026-04-24	Google	0.136	Avalon (AWX) Entry Point | Avalon Posts $0.09 Per Share Loss With No Revenue Or Estimates - Live Trade Sharing - Newser		https://news.google.com/rss/articles/CBMixAFBVV95cUxQUE53dldWMmNrTlNaQmNlN3dOQmFienRkZjlVd2syVFpHdC1hTVowRUpNUFBjWm5od0FLeWZEZlozNjhZTGNycmZsMGhVZWtfTlU0c3pmWmprOTE3S3N0eUJFbGdjWmh6SzNXSGNwbm5ZRmcxYm5MX1UwTXo3UG1CZ09HRWFBcmxBUFRXZnloWTV6N3hCZW55SUJELVpxSm9jYUJ2b1B6T3RWbG1qa0I5eEkycXlaNVZBdGJ6dGowM1NfczlE?oc=5
2026-04-24	Google	0.0	Avalon (AWX) Entry Point | Avalon Posts $0.09 Per Share Loss With No Revenue Or Estimates - Community Watchlist Picks - Newser		https://news.google.com/rss/articles/CBMiwgFBVV95cUxPTkljQzBTT0U0ZFVCRUhXNmZWdU5ONEJUaU84ZnUzS0tJRlZMZXA3M1BxeDA4SjZaWFVHRmZJMFRBZTFmeGY5VkFUTHdDWTdqV3FTYWhyRDJVVmw4YlphUS04LWhoTjVGSHZjbmpkVzF2bHlFeDYzU2FhTmlpZE1meER5enFwVVU0RVNhaUhEZzVIbDRBd0VmRXBabkluQ2FUcWdwYjJRc0NlYVlpZW55eVNDMWw3U2haWHctUllNdHpmdw?oc=5
2026-04-20	Google	-0.3	AWX Avalon reports Q4 2025 negative $0.09 EPS, shares dip 0.20% with no published analyst earnings estimates. - Margin Compression Risk - thelegaladvocate.com		https://news.google.com/rss/articles/CBMi7AFBVV95cUxOXzI2Vi1mU2FLVHFTby1aajVtdW5HWW9yb0ZzamtZdk1BN0dlTW90RlQxU1k3VldWeXB4RWlIVjQ5SlJsRmwtQVpoeVNKNGkybDNxLUxPTlpJekpFOENRNWUzZ0p1UVZ5RUoxQk1YY2FRd2ZlZVJ2RWNydWE3bmJRbFAxM3hpT2dJYTZlMl9ZcURvRGtFYUhWVU9RVUZJZm1Uc09va1kyZWJKdGM1MG5maHdPT2QyUG82X211dXluSkZHckZqNXBha2lTUm5ycHpINlBCZXRNb2RabVBZZndKLXZTS0J5ODVWdlk2MA?oc=5
2026-04-20	Google	-0.3	AWX Avalon reports Q4 2025 negative $0.09 EPS, shares dip 0.20% with no published analyst earnings estimates. - Newser		https://news.google.com/rss/articles/CBMi3AFBVV95cUxNbXVQZU1RUjkyZllHSXI0X0lxNi1HSjVwMmU5NXIxanFKOGkzajlaNkNzRDhXNXNzdHVTWnhvQ0hsWE5PMnYzRjdJeHdCSFJZRW5sdTF5OF9Wd0dlbF9uMGdUWWRTMVJGNkttMl9BVVJkelRjN3l5RUF4S1lFdlVYZjI2OFpEQ2ZtM3dwUGpMNTNweXJUTktzN2VaVjdTUm01dDAyd21MTVZPSEczYjkxLTBxejlrRTMtai1KTS04UkN1NEVXVFlLakpsVTVNS0p2Y2VJYkRRZm9zMWVL?oc=5
2026-04-18	Google	0.25	AWX (Avalon Holdings Corporation) reports Q4 2025 loss per share of nine cents, shares edge higher in today’s trading session. - Profit Inflection Point - thelegaladvocate.com		https://news.google.com/rss/articles/CBMihAJBVV95cUxQU3ktOFVDWHdVeTN1RWhzOU5NMGI1VUhzS3pHWFpONF9BTGhyVzAyVS1VcGFrdHRxSVBsWEg5Y255d2t2OVFOVGhjRWUtbnEtQ2otUXBhdDJCZGtNY3FsakxObmFzS2tIS0hUelM0ZHdJT2RJTWFxb3VmQjQ0Mm9kZGlBaWFMLXk4ckNyVjBVaVBYVWVqWjlpWnQxdU5GZ1lCU01jMzZydldVQi1vSzJiQjVyWjRjQTdTSm8wd2c1Nkc2NGV2ejRSUkVLSnM2SnFEemNWWThhZUwwc0doLXlfWDJQWHI3ZDJaSEJYTXNOREdWWUVnOGtyTDdnaER4TmhoU3djNA?oc=5
