Date	Source	Sentiment	Headline	Summary	URL
2026-02-21	Google	0.083	British Airways business class review: I 'turned left' for the first time — here's what nobody tells you - Metro.co.uk		https://news.google.com/rss/articles/CBMitwFBVV95cUxNWkhqbTl2c2cxaEkwN2JwbmhvQk1XUHRWeG1ZMmxKZkcwMHhjLWliWFJjWWVsQ1ZkRWpEeXhJTkl0bzVJZ1JIYUhCeUFJd1o0Q1p2VUhpR01LTTA5YUhXV3VqVnpRSFdIN0d5UjFEMUNTNFlnOEY5eFRfeHo3SG9QZm1KNzVCZThMTmlmOXFhSXhGdEN4c3Rxbklub01teE9zSHpXeEpOMmh6WXdqWURlc1FuMHBJb2vSAbwBQVVfeXFMT2tSMlR1ZmdVRlFJdlJaMk1uejBpLXdub29xanVqeWhMdjRuOGFaQ055ajRfajBWdjRQMVJKX1NqSERMdml2ODBGTHpxb21FZXQxYVc4M2Qzb3JFV25EQnBDaE5FT2dWN0RaMHNwbzExVW5PdkJ5VldVS095NTQxQks4XzFJM1lqX0l5ZUFCT1gzRWdBNUQydXlWVG9vTGRVVWdYZXU1elcxdDBMVVBEQzNPVGlGZlFxOEE3SXM?oc=5
2026-02-21	Google	0.05	Virgin Atlantic on track to poach ‘tens of thousands’ of BA frequent flyers - Financial Times		https://news.google.com/rss/articles/CBMicEFVX3lxTE5URDNHdDVRRVAxRGRtMzg0RlE4T0xZbl9VSE9RMDhLNUVlS1BhTVFhR2xuQVRSQ1hLMGNDQy11YkRPRGZDOU1zNzVJRzhWTk5oWGl5TFYyb2N2MEVlRnd0cUh1aXFqTmFicElBOFRCVmc?oc=5
2026-02-21	Google	0.0	British Airways’ Longest Nonstop Routes With The Boeing 787-10 Dreamliner In 2026 - Simple Flying		https://news.google.com/rss/articles/CBMimgFBVV95cUxPYktteXhGelB1NHliR1BWOU5uXzFVbERleERDcTRpTmVYelNzcUgxSjZkS3ZWVk84ODZGYUU1WDA3YTlJaFhhOHl0R1pWRDQ1QW5PS3RBdGdtWjc1NWFZWm5WM1l4Q29WUDJPS2hoa205U1ZrWGVwSEZkNDhJTi1GWGgxN1hydy1NVWdoM05UdHRudkhQNUVYbkRB?oc=5
2026-02-21	Google	0.0	EXCLUSIVE: Arshad Warsi did King and The Ba***ds of Bollywood because of Shah Rukh Khan, says Suhana Khan is 'bound to succeed' - Pinkvilla		https://news.google.com/rss/articles/CBMiiwJBVV95cUxOaVVyQzlfdjFKdjA4RTBUWXlBalpmTFJnbVNrTTBjeFNZV2RPVjVoakVpZWpmaDFVX282TmZsbW5kMHdXOXJXbHRHYW1wcUhaM3lnSVR0dS0tN3pOUUFGV2pPSFRPcGl2QnNzQWdmTjdBblpYTzJzY1E5Wms2RkVQbS1KNVh3czZoNTlwZldGRFM4TkphOHpFb3hJUVRrNGRBSjdBSDdiX082eDZ2bWNhZDJJN1Y3dFNoQ3ZHV2xaYVdtdkxFa1pvdHdXUHZZN1NNOWRIaXN5OVllU2hPSmJ5dEU2MGVwU3NUcWNMalM2SHlha2JIaXNmcFEwc0FLazdKejJEa2xNMlZRN1XSAZACQVVfeXFMT0tpYWlScUdlY0htYmxiWC1lZWFhYjFQTllMUWh1Zlo3WElGeTB2akhfamlxOEwwMHdsNkwzSnJIa1dEaVJfcTQ5Z3U3cmNpSDR0d05UZ01OT1lsdWt2a3hMTDlLOUdPdU5jdHBpNE13SERrOExSUTkzdWRnVUtxY3NEdmczenpWLXF1ODJPNzZhVXlVbXpJNXBOVi1UVTl5Y1I1Z29SWHJpYjFGOHozbWl6ZmRXZ0J4QS1LOGphaTdIMkIySnBXQTNTcnFON0FJRENOYUE4S0d1d1JvOExrcU4wRjNPcS0tak5KbjY0a2FXM0xoOXk5X2dwVjc4VFRRU2FNb091OVVyOFR2eERSQWo?oc=5
2026-02-21	Google	0.0	Is it a BA, or is it all just BS? - The Waltonian		https://news.google.com/rss/articles/CBMitgFBVV95cUxQSVRiOXVlZzRZeURsVTZLcGFKSDRDczFNYU13R0cxNkh1d0JGOGtUWmVIYXgzeUQybFRqV0tDWldOb1NhcjlaVXIzWHZScGV5R2MzT0VLa0FZX2pFUEpZamxnQy1oclQ0aUhoQnFoc0VHY1pyOWp1bVZtSV9INnBIV0ZpZUwxb2M5cnFBVHltand2bHVxV3B6Q3dVUGRkREdoSU5TYlNhU2s5TzJQUmtGaFByOThEUQ?oc=5
2026-02-21	Google	0.0	NASA’s Artemis II rocket launch faces delay after technical issue - Seeking Alpha		https://news.google.com/rss/articles/CBMihwFBVV95cUxOckg3eEs3NllIeURETFdvdUpsVmpiYW8zbnoxVXdxbDh5ZnB2WkFCcWxxQzF2ajEzeHlYNVJSVmduUHVOQmd6TDkxa3otWkJFbDlscnZjaUhLUVowSzVzZ0RXYmVENWhTWXhmeVdacTRicUszenBwM05EMmM5cGdNbnlES1BuVmc?oc=5
2026-02-21	Google	0.0	Tiered fantasy baseball rankings for each position - MLB.com		https://news.google.com/rss/articles/CBMiiAFBVV95cUxNYVcyWXRXbzFKTkk4dEtLNkhlWXgwY05LZUZVSlV0WUpGLTk4RTdqNXBTaFRnRTFPak9zX1E2b2ZjS1pxSXdBeC1WQkowLXQ3bnBKVHQ5RG9feU9XMFhjaXBxTTFjemktaS1WRHdkT2szbk1EM2MwbERrS0hmS3p2cGowSWZuaFlG?oc=5
2026-02-21	Yahoo	-0.057	Vast Takes a Giant Leap Towards Building a Private Space Station	Dark horse space station company Vast gallops past its rivals with a big astronaut announcement.	https://www.fool.com/investing/2026/02/21/vast-takes-a-giant-leap-towards-building-a-private/?.tsrc=rss
2026-02-21	Google	-0.317	BA Stock Today: NASA Type A Mishap Flags Starliner Failure — February 21 - Meyka		https://news.google.com/rss/articles/CBMinwFBVV95cUxOUEV1aEtONk45OGhNaER2M01ZbWozZ3kzdGNTa1Nya1VfU0NZT1pid1RpU3poYXUxNHRTRTRWTmhaSUNwRVpPUjlGMlo5dUJzWjB1dVVIUFFzaEdCRkEwX1l2QThuc3ZqNGJYdGZaejBwSTloOFRWcGx4YlhPVEVBMHRJVk92emt6QlBST1NWYWg4b0pNZTZySk5ZV1h2a0k?oc=5
2026-02-20	Yahoo	0.425	These Are The 5 Best Stocks To Buy Now Or Watch	Buying a stock is easy, but buying the right stock without a good strategy is incredibly hard. Here are five top-performing stocks to buy now or put on a watchlist.	https://finance.yahoo.com/m/5f695c14-bc91-363c-995e-e994c1f0807e/these-are-the-5-best-stocks.html?.tsrc=rss
2026-02-20	Google	0.333	Why The Boeing 777X Is Perfect For British Airways' Long-Haul Network - Simple Flying		https://news.google.com/rss/articles/CBMiigFBVV95cUxQT2RGMXpJMmZ6VUhFck0xZFNHUWFSMW5rY2JBQ3M0WFJSVFI2Z0ZvemNKV0o2cFZOZGtRTDMtNkhkb2pROWUzeGNac0p5Q3hadTBELUZoSE9oLXVNS2NPSnpybmwwd1ppSXZ4ajhnbkh2T2xoYlUyUHRER2k2TWp2OHhNXzQtSzJQalE?oc=5
2026-02-20	Google	0.208	2026 World Baseball Classic: Schedule, TV channels and streaming info, pools, sites and more - Yahoo Sports		https://news.google.com/rss/articles/CBMi1wFBVV95cUxOQ1U4bm9VQXozd1ZEYlJqNTlDSm1OZklsYVNzT0NMOXJnb0Itd29yZ0FzQ2pEaUNvci05QTRMQ3owLVJoZzJNVmxkTHdjd1FScjJlYm5ILWFKVHFMb0F1d1VBQ050RlVqTGVhRktBQ3YxTEs2TUNhVjJ3U05PQ2hfQnY1STdUbWJnLUFXRm5oUGc3a0U5VktMNUdQa3hWbjRYSWJFZWJnVGFDQnhSc3JlVGVQeF9ib1F4dnB2LUIyUjJyT3QtVlVJSHpyN0dfd1lRbVB0ek1fUQ?oc=5
2026-02-20	Yahoo	0.155	AerSale® Announces Date for Fourth Quarter and Full Year 2025 Earnings Release Conference Call	MIAMI, Feb. 20, 2026 (GLOBE NEWSWIRE) -- AerSale Corporation (NASDAQ: ASLE) (the “Company”), announced today that it will release its earnings results for the fourth quarter and full year ended December 31, 2025, on Thursday, March 5, 2026, after the market closes. The Company will host a conference call on the same day at 4:30 pm Eastern Time to discuss the results. A live audio webcast of the call will be available to the public on a listen‑only basis at https://ir.aersale.com/news-events/even	https://finance.yahoo.com/news/aersale-announces-date-fourth-quarter-143900407.html?.tsrc=rss
2026-02-20	Yahoo	0.15	TransDigm's 47.2% Operating Margin Crushes GE's 21.4%. Why Does GE Still Get the Higher Valuation?	Airlines need planes. Boeing and Airbus can't build them fast enough.	https://www.fool.com/investing/2026/02/20/transdigms-472-operating-margin-crushes-ges-214-wh/?.tsrc=rss
2026-02-20	Google	0.1	“Ba tu să taci!” – Youth Voices Come Alive in Talks and Workshops - The Romania Journal		https://news.google.com/rss/articles/CBMiqgFBVV95cUxOQUU5WG9Wcm12aUtDeFFNRVkySVV3ZU5RaUE4TmsyR0cxa2dyYXNBU2VwRm1la2JGZHduLVE3NDdrWXBQWmdkVVptak00QVhWT2Y2Q2tJYzBNb0k3QUxQbkpNby1JV1FFbDgyNndMdzFCbGdpSno3NmZMNHVGQmJMa0NoeWttWnhfX3ItemdXakJNT3JkTHV0ckdYaVJuSzNzQl9IV2lMOHJyd9IBrwFBVV95cUxQQ21qNUNweFFnOEVqWlpMZ3VkMlhPOGQ1V0R1N0gySzg3ODVDNGdhV2dGbnl3ZGlXZVktY1I2Q1QtUWN3RnFVb1l3Z0tnb2xSNlYyVzJwbG5TUURQalpBQTFSWExYWkM5VUFFQXJwUy01TDJDME5RWHZZWERFUFFvcFIzZ2wxSjJIQzVOekZWQmNGcFJHNTQ1SkZzNms0MnlESlRwZXlRSHNpWUtSSnM4?oc=5
2026-02-20	Google	0.055	Shell, British Airways Parent IAG Lead New Capital Raise for SAF Producer LanzaJet - ESG Today		https://news.google.com/rss/articles/CBMixwFBVV95cUxQbHVoVVVRaHRVU25xdWhLZVRaLVhad25rdk5WU2dBVXRNdkxKeklWdW9RbTlpTXhtV0VMWVVnUXNpWnJNZXVPWkJrOHdyV1JIcVRCbE1oTG41VnlFcTBtazM4ZXpFeHZoY045MlVVSkphVk1IOXp0SXhvV0lZZmFBczBlY3hYUTV3V0NMTU1obXRUcS1pN0J5ekxNRXJpN1NSVUFEUW1RRTB4UVFINndZWXFoM0NWeGo4Y3VSeks1T1dGUVJFRlJv?oc=5
2026-02-20	Yahoo	0.037	NASA chief slams Boeing, agency failures in botched Starliner mission	<p>STORY: :: NASA</p><p>:: The NASA chief slams Boeing and agency leaders over the Starliner mission that left astronauts stuck in space</p><p>:: February 19, 2026</p><p>:: Jared Isaacman, NASA Administrator</p><p>“Starliner has design and engineering deficiencies that must be corrected. But the most troubling failure revealed by this investigation is not hardware. It's decision making and leadership that if left unchecked, could create a culture incompatible with human spaceflight.”</p><p>“We'r	https://finance.yahoo.com/video/nasa-chief-slams-boeing-agency-021614549.html?.tsrc=rss
2026-02-20	Google	0.0	Boeing (NYSE:BA) SVP Sells $1,528,606.97 in Stock - MarketBeat		https://news.google.com/rss/articles/CBMinAFBVV95cUxQY0RvUWNjZ1dWX2hSVFFzdW44OXBBN2lkYW5VckpMVE5Yb0NTa044UDZOdThDVEVMeTQ2UzdIaTJCbHF5RmZIVGw5bUgzT1dNZ2o1N2N5VWdkamo4MU50WEFuUHg4UDdtdDlZajI0ZHpZVEpFZkFkcXVsOE42OEJxX004cFVGX1o1RkFvODFtMnFtTE0zendBU1JWSFI?oc=5
2026-02-20	Google	0.0	British Airways A350 Pilots Continue Las Vegas to London Flight Despite Emergency - Aviation A2Z		https://news.google.com/rss/articles/CBMitgFBVV95cUxOR0RfWGdFNncwaUZBcElLUVR1OEU3dFllM1lpd1ZaQi1MR0tOMVU2azI3aEI3R21lQTQ2OEVjM1lMd0JDS3BUbTYzUWNmSjROV29ObEhPd0pOUHdfQjc5ZzlLbXc3VGsyVFJ3cGxTU2lPSGc0WGVTWEV1UVIyRHNCNkRVQkZiTFhtSlFKdEQwZWxVVndVelhMUnZ0eFFhV3phZV9NcW5LNWRMQ2lvR2JuWHJuSHZaQQ?oc=5
2026-02-20	Google	0.0	Central Indiana severe weather: Storm brings hail, tornado - IndyStar		https://news.google.com/rss/articles/CBMi6AFBVV95cUxNanNCd0xDMEVwWXRnbksxZkRwMDhQRExnWEpPYURKTDRHcVBRQ0xFNWxwdWFIWkp0RmYwLXhhOHdzcy1WYXRBVVNyOTNneTRmMkZpWUMxZkJFaGRZTXpCS05LejBhS3pjb1JjcXRDcmV5emtURDN4aEhLVVhtSVlLdzV0REw1bmRBdVR6ZWItS3JVQ1p4U3NhMWRLQjBTcUFnbXVhVlEzRUJpMEhzb0RVTUsyemNRMU92TEJCLWtFVFBzc0cxcXZJQTBPZXBBYkNLLUxzaG0zMTdHd3J4N0dyUTZDd2RobG5K?oc=5
2026-02-20	Yahoo	0.0	Defense Funds Poised For Breakouts As Trump Readies Potential Iran Strike	Missile makers lead defense gains as President Trump mobilizes largest Middle East force since 2003 for potential Iran strikes.	https://finance.yahoo.com/m/48ad74b7-dc9c-3aa9-9b86-92ebb0d6123f/defense-funds-poised-for.html?.tsrc=rss
2026-02-20	Google	0.0	Gisèle Pelicot Picks Up the Pieces - Air Mail		https://news.google.com/rss/articles/CBMibkFVX3lxTE0wWEZUTTl1cEMzNTBLQ0VtNGhLMGZGRi1vNm5YVXhGMmRmbFpNRk83ZXBSRjFha3hBMkhXZjZnRlFZM19LLXA5aDNyT21EMzRZUy1lLVEtNElKUEotWEJqM0REWFp2Uk9panRrZ3l3?oc=5
2026-02-20	Google	0.0	Indie bookshops’ business rates to soar by up to 100%, BA research finds - The Bookseller		https://news.google.com/rss/articles/CBMipwFBVV95cUxQUERma1c5ejBKT0Vsbk5hM0Qyb1NmYmN2MDNXbTloVC1QOXk3WU5XMEVBVl9OZXBDbWtjSWZseUFPaDFudEZYU1ZPaFAyRFNLOGFoSnpIemhzYlBaMGR1OTMzQW1WZHRHRW9xRVk3d3BlNG5LUG5oVUIxTkRkOHBEdTFQTzYxSFNKTlRkMTM5dkxNbi14MnZ1SnNicEU3VTlGZWlEV0F0UQ?oc=5
2026-02-20	Google	0.0	Insider Sale: SVP of $BA Sells 6,281 Shares - Quiver Quantitative		https://news.google.com/rss/articles/CBMiigFBVV95cUxNNmptSGk3b3N2NmtpeENXOUVYbEo4WElvNDU4TmJPX3Rsb1RNUG1MYmY5NjlSTVVXUFkxZjNLclZQSG10MTdadDJwd1dMTjVlb2I1LTd3MGtlVVBjOUFYNWt1Vzd2U010U244bkI2T1M3c3VaZ2F5VUJlNl9Ldk03VkRQYnpvenBPcGc?oc=5
2026-02-20	Google	0.0	Robin Padilla hits ICC prosecutors: ‘Nag-aaral ba kayo ng batas? - Inquirer.net		https://news.google.com/rss/articles/CBMipAFBVV95cUxPZ1cxdnZFVmRkTVhqLW9sODZRd1UwQXJnaTBsbXVCZDlCN09DUUZmdkV1cEVzWldwYzlwU1JQcjNCMEY1SG9YczhPVGlXMzROM0JGQkQzWEFCcnY4Nkk3MGpNaW9SaDBna0hPZmxQM2FSdTU5YzVQdFlNSFdaUWhBVktDMlBVOEJfeWo0T1FzSlpzMmtIekxSYjgwdkJ2R0hQa1pLWNIBqgFBVV95cUxPVWFzQWVXYW5weTVzaWxraFV0ZmREUS1ocjBGbWIzR25ZTUJLbG15VC1pdC1kTHp6ME5kOTl4Mk13Z2VfRzA4aXdMd3FybUhhZWlSQTFlOU5oV2VadkZ4TVpBQmhURjJ4Q2dBNkh0TnNrdm9waEp1ZkdNd3RpUllkdEF2U21IN1luT1NmMDV1bWl3SlM2MmEtaE0tTDVCMFpmeHlINGVwaXFxQQ?oc=5
2026-02-20	Google	0.0	"SUCIKORIO Underseat Cabin Backpack 40x30x15cm - Waterproof Nylon, Fits BA & Wizzair, Laptop Compartment, 14"" - umlconnector.com"		https://news.google.com/rss/articles/CBMimgFBVV95cUxNR3M0Um5GZ1JUQ0d6MFU1TWFocVZ6bmhDYWNNNl9lUFI0QTdEVmVITjQwbkxfY19XekJ3bjhxOUdBeEhQdTVFai1XNkt1NzhXN1BWeXZ5NWswbEF1UlR5Q1VqUkpSUTBjbm5mNUtobDJ4Q21vOHhjazkwX3JPWl9Udi1yaDZMLUlHbm0ybFYxbm1xWV9MaWhaVTFR?oc=5
2026-02-20	Google	0.0	Supreme Court Tariff Ruling: BA & Trade Groups Respond; Trump Threatens Additional Tariffs - Brewbound		https://news.google.com/rss/articles/CBMingFBVV95cUxOM1I0dnRXUUplX21YNDYxcVl3aVdOX1lLT2xVeVh6S0F0UUFhR1I5RlU5OVAwMnlCX1BoLXNVaDRfUlhiWEZLRUxaVlJpUmdadkxvT1NHZERZRlEyNXZRS1I3ZGFNVUxjeWxUQmFFZlBBSDdtRGhaNUxuZ3RWTm9pQi1tdE5zOFhMLWZzMzZhSHhqNVdnSGpnekZyLUk2Zw?oc=5
2026-02-20	Google	0.0	Synovus Financial Corp Increases Stake in The Boeing Company $BA - MarketBeat		https://news.google.com/rss/articles/CBMiwgFBVV95cUxOY3prcC1DTzBoR0ZsWmxydUE5Vy1HYXNpQlYtZEtuZFNOQU80bFJuQjdDSlRDZ1BfbGJwanA0MTJCOG85N2FzYWoxMWRfT0JrTWNSVktGTXVCTm81ZWJpd3JhWVZpTmZITElSb09saDB4bkh3N1NzMU00NUQtb0dQelVrTUtFdlQzb2xXN2ZOQjNGdVZRQlJONGNOOVpkQXREdmk3ME92dzFFYzdsUXVrUGhHZUlrTHJRNU5NRG11THNydw?oc=5
2026-02-20	Google	0.0	University Research Reveals Queen's 'We Will Rock You' as the Catchiest Song Ever - AOL.com		https://news.google.com/rss/articles/CBMiiwFBVV95cUxOQzd4Ty1UdVYzNy1nRm5YbzAtN2dkcndSNnZ2M3YxbmR6N19EVHdDWVJfT2hwanVsVXhlT0dzQWp4RWRBWjNFV094dFBnMlhnS0JYNGhsdnNYbVA0RFhXZ09kdGRRMnpNOWtvbGVRaHZCcU1pZllkVEFuZlJRMUhCbGtZcjhFYmZIQlpj?oc=5
2026-02-20	Yahoo	-0.125	1 Profitable Stock to Consider Right Now and 2 We Question	Not all profitable companies are built to last - some rely on outdated models or unsustainable advantages. Just because a business is in the green today doesn’t mean it will thrive tomorrow.	https://finance.yahoo.com/news/1-profitable-stock-consider-now-043720420.html?.tsrc=rss
2026-02-20	Google	-0.158	Boeing (BA) Faces Criticism Over Starliner Mission Failure - GuruFocus		https://news.google.com/rss/articles/CBMimwFBVV95cUxNLURpampraGlzaXNtUDNlSks0VzlNNG1KbFJ1UzdGMEZ3bmNnN1NyZGllRWR4bTJ0N2xzakhDZVd6VnRsYUJtcHJpd185bTRDVHlwVVMtdE1VNjFPUEhmMG5pVzB1Ti15TVpOU2E0dGp6UDVkeUNCZm1aNV94ejE0ajJJckNJT2VxY1ZzbktYWnpmb05YY241U0xQMA?oc=5
2026-02-20	Yahoo	-0.173	Boeing Starliner Slammed by NASA in New Report. What It Means for the Stock.	Boeing’s  troubled space capsule Starliner was back in the news.  For investors, it’s a reminder about what needs to change at the commercial jet maker, and how the stock market works.  NASA on Thursday released its report about the failed CST-100 Starliner crewed flight test.	https://finance.yahoo.com/m/e53a1291-3d8c-3209-ab7a-e792ec811b12/boeing-starliner-slammed-by.html?.tsrc=rss
2026-02-20	Google	-0.333	“Type A Mishap”: Starliner’s Failed Test Flight Classified, Boeing Stock (NYSE:BA) Notches Up in Response - TipRanks		https://news.google.com/rss/articles/CBMixgFBVV95cUxPLWtOcmZMaEJ0ZFR5T3NvRE9rOERvLVpWRFR4SVpRT3BCVDlGdG5CRmhzc2tkQ1BXY2R5QUpUMnBlQWtsUjROMDYyX2UweXVWSWZ6R3ZSM0pHbkk1anRDSnJyZHNDTDdzVDZKaFFjODdRZTVSanV1cHZ6MGZhRlRTdjJZQ19udGJCZGliUE1KZ1NPYnRMaEhnclB2aUpuRGdTUk0wYjFOVVdrc2pxeHJfZnBzUlR2WkxCaEFpNWJTVlJ4WGFTa2c?oc=5
