Date	Open	High	Low	Close	Volume
2018-04-19	23.5	24.1	23.0	19.9	257600
2018-04-20	23.9	24.1	23.5	19.57	150580
2018-04-23	23.6	23.9	23.3	19.74	166600
2018-04-24	23.9	24.0	23.5	19.65	280920
2018-04-25	26.0	27.5	24.7	22.39	1079040
2018-04-26	27.2	27.2	25.9	22.14	431350
2018-04-27	26.6	27.2	26.5	22.14	298080
2018-04-30	26.7	27.2	26.4	22.06	211150
2018-05-01	26.6	26.7	26.0	21.73	251330
2018-05-02	26.4	27.5	26.2	22.47	378680
2018-05-03	27.0	27.3	26.3	22.31	251870
2018-05-04	26.8	28.7	26.8	23.14	325300
2018-05-07	28.3	28.5	27.3	22.97	306310
2018-05-08	27.8	28.0	27.1	22.97	203180
2018-05-09	27.9	29.6	27.5	24.3	406070
2018-05-10	29.6	29.8	28.0	23.3	543820
2018-05-11	28.0	29.0	28.0	23.97	258240
2018-05-14	28.9	28.9	28.1	23.63	194370
2018-05-15	28.9	28.9	28.0	23.3	223050
2018-05-16	28.2	28.2	27.1	22.89	349630
2018-05-17	27.5	28.2	27.5	23.22	322210
2018-05-18	28.5	28.8	27.7	23.63	441220
2018-05-21	28.5	28.8	28.0	23.72	248000
2018-05-22	28.4	28.8	28.1	23.72	321330
2018-05-23	28.5	28.5	27.5	23.05	172100
2018-05-24	27.5	28.2	27.1	23.22	180600
2018-05-25	27.7	27.9	27.4	23.05	176430
2018-05-29	28.0	28.3	27.5	23.47	199840
2018-05-30	28.4	29.0	28.0	23.97	435970
2018-05-31	29.0	29.6	28.4	24.05	444360
2018-06-01	29.0	29.2	28.7	23.97	227310
2018-06-04	29.1	31.7	28.8	25.63	859120
2018-06-05	31.0	32.5	30.5	26.21	973430
2018-06-06	31.7	32.2	30.1	25.29	679840
2018-06-07	30.3	31.0	30.2	25.21	249980
2018-06-08	30.5	30.9	30.0	25.04	520190
2018-06-11	30.1	30.3	29.2	24.63	373780
2018-06-12	29.7	30.1	29.4	24.54	474000
2018-06-13	29.6	29.6	27.9	23.3	500240
2018-06-14	28.1	29.1	27.6	23.96	661750
2018-06-15	28.5	28.6	27.2	22.71	492710
2018-06-18	27.5	28.2	27.3	23.38	386350
2018-06-19	27.8	29.7	27.4	24.63	522130
2018-06-20	30.0	30.9	29.2	24.54	830250
2018-06-21	29.8	29.8	28.8	24.13	175680
2018-06-22	29.5	30.6	29.1	25.21	874940
2018-06-25	30.3	30.3	29.0	24.54	352500
2018-06-26	29.5	30.0	29.3	24.96	207140
2018-06-27	30.0	31.0	29.3	24.54	177530
2018-06-28	29.5	29.7	28.5	23.88	293330
2018-06-29	28.8	29.0	27.9	23.38	251680
2018-07-02	27.9	28.5	27.6	23.63	132420
2018-07-03	28.5	28.8	27.7	23.55	75220
2018-07-05	28.5	29.1	28.4	23.79	154150
2018-07-06	28.5	28.5	27.9	23.63	157740
2018-07-09	28.4	29.0	28.3	23.79	130650
2018-07-10	28.6	29.5	28.6	24.38	310060
2018-07-11	29.0	29.0	27.9	23.21	229180
2018-07-12	28.3	28.3	26.9	22.96	204870
2018-07-13	27.6	27.6	25.4	21.8	799140
2018-07-16	26.0	26.3	24.8	20.8	363710
2018-07-17	24.9	25.0	23.4	19.55	537890
2018-07-18	23.6	24.6	23.1	19.88	445840
2018-07-19	23.7	24.3	23.2	19.55	274740
2018-07-20	23.5	24.3	23.0	19.22	359760
2018-07-23	23.0	23.5	22.8	19.22	295610
2018-07-24	22.9	23.4	22.4	19.14	253510
2018-07-25	23.0	23.5	22.1	19.05	280280
2018-07-26	23.1	23.9	22.8	19.63	188150
2018-07-27	23.5	23.9	22.3	18.55	207160
2018-07-30	22.6	22.6	21.2	17.97	495410
2018-07-31	21.1	21.9	20.7	17.89	353810
2018-08-01	21.2	21.7	20.4	16.97	233380
2018-08-02	20.7	21.6	20.5	17.72	236680
2018-08-03	21.5	22.4	21.0	17.47	223250
2018-08-06	21.0	21.4	21.0	17.55	153970
2018-08-07	21.3	21.9	21.0	17.97	208220
2018-08-08	21.5	21.9	21.1	17.64	165750
2018-08-09	21.2	21.5	21.0	17.8	199380
2018-08-10	21.3	21.9	21.2	17.8	224610
2018-08-13	21.3	21.3	21.0	17.64	145710
2018-08-14	21.5	21.5	21.2	17.64	168620
2018-08-15	21.2	21.4	20.0	16.72	203790
2018-08-16	20.2	20.7	19.1	15.97	380480
2018-08-17	20.0	20.3	19.0	15.81	342860
2018-08-20	19.0	20.8	18.5	17.14	375620
2018-08-21	20.6	21.2	19.8	16.64	299630
2018-08-22	20.0	20.2	19.8	16.56	377180
2018-08-23	19.9	20.4	19.7	16.64	489430
2018-08-24	20.1	20.5	19.9	16.64	217030
2018-08-27	20.0	20.6	19.6	16.72	174710
2018-08-28	20.0	20.3	19.9	16.72	187110
2018-08-29	20.0	20.2	19.7	16.39	233840
2018-08-30	19.7	20.0	19.2	16.31	170070
2018-08-31	19.5	20.0	18.9	15.97	301230
2018-09-04	19.2	19.8	18.9	15.97	227630
2018-09-05	19.2	19.5	19.0	15.89	156770
2018-09-06	19.2	19.5	18.1	15.14	294600
2018-09-07	18.0	18.7	18.0	15.47	135660
2018-09-10	18.8	19.0	18.4	15.39	71310
2018-09-11	18.3	20.3	18.3	16.22	289880
2018-09-12	19.6	19.8	19.0	15.81	140790
2018-09-13	19.1	19.4	18.4	15.31	96230
2018-09-14	18.5	19.6	18.2	15.89	141980
2018-09-17	19.3	19.3	18.1	15.14	169890
2018-09-18	18.5	19.4	18.2	15.89	169630
2018-09-19	19.3	19.7	18.8	16.39	171690
2018-09-20	19.7	20.6	19.5	17.15	361150
2018-09-21	20.8	21.0	19.7	16.98	481500
2018-09-24	20.4	21.2	19.9	17.65	198210
2018-09-25	21.2	21.3	20.7	17.56	150470
2018-09-26	21.0	21.0	19.1	16.31	216480
2018-09-27	20.0	20.1	19.4	16.39	185290
2018-09-28	19.7	20.1	19.4	16.81	308350
2018-10-01	20.1	21.2	20.0	17.15	211200
2018-10-02	20.4	20.6	19.4	16.73	349270
2018-10-03	20.0	21.8	19.8	17.81	213660
2018-10-04	21.3	22.0	20.5	17.23	136030
2018-10-05	20.7	21.6	20.6	17.73	318850
2018-10-08	21.2	21.5	20.7	17.48	263720
2018-10-09	21.0	21.4	20.6	17.65	306310
2018-10-10	18.9	19.5	18.1	15.22	3724110
2018-10-11	18.2	18.4	17.9	15.05	600460
2018-10-12	18.2	18.3	17.5	14.8	795730
2018-10-15	17.9	18.1	17.5	14.72	493230
2018-10-16	17.8	18.4	17.6	15.39	565760
2018-10-17	18.3	18.7	17.9	15.14	525310
2018-10-18	18.0	18.2	17.2	14.64	401080
2018-10-19	17.5	17.9	17.3	14.55	233450
2018-10-22	17.5	17.7	16.9	14.22	408370
2018-10-23	16.8	16.8	15.9	13.72	771710
2018-10-24	16.4	17.5	15.2	12.8	567710
2018-10-25	15.3	16.1	14.8	13.38	481760
2018-10-26	16.0	16.8	15.3	13.55	424330
2018-10-29	16.5	17.2	15.9	13.72	314610
2018-10-30	16.3	16.7	15.5	13.97	615730
2018-10-31	17.1	18.1	17.1	14.97	816810
2018-11-01	17.8	19.1	17.8	15.81	1506300
2018-11-02	19.0	20.3	19.0	16.73	855530
2018-11-05	20.0	20.6	19.7	16.89	467270
2018-11-06	20.2	21.0	20.0	17.23	661600
2018-11-07	20.8	21.0	19.9	16.73	516490
2018-11-08	19.9	20.5	19.6	16.64	211160
2018-11-09	19.5	19.7	18.8	16.31	299170
2018-11-12	19.6	19.7	18.0	15.14	432530
2018-11-13	18.0	18.6	17.4	14.72	632160
2018-11-14	18.1	18.3	17.3	14.89	757110
2018-11-15	17.8	18.2	17.2	15.05	510860
2018-11-16	17.8	18.2	17.3	14.89	834690
2018-11-19	17.8	18.0	17.1	14.64	363390
2018-11-20	17.0	17.3	16.0	13.55	1007910
2018-11-21	16.4	17.1	15.9	14.22	663720
2018-11-23	16.7	17.2	16.7	14.22	303300
2018-11-26	17.5	19.2	17.5	15.89	760220
2018-11-27	18.8	20.0	18.8	16.56	447120
2018-11-28	19.9	21.3	19.7	17.4	888040
2018-11-29	20.8	21.7	20.8	17.73	686730
2018-11-30	20.9	20.9	19.6	17.31	813420
2018-12-03	21.4	21.7	20.4	17.23	705870
2018-12-04	20.6	20.9	20.0	16.98	539920
2018-12-06	20.4	20.6	18.5	16.64	659940
2018-12-07	20.1	20.7	19.8	17.15	856930
2018-12-10	20.4	20.9	19.6	17.23	1160040
2018-12-11	21.0	21.9	19.7	16.98	1083720
2018-12-12	20.3	21.5	19.9	17.82	667140
2018-12-13	21.4	22.0	19.6	16.72	818120
2018-12-14	19.9	20.4	18.6	15.88	742990
2018-12-17	18.9	19.2	17.1	14.54	853180
2018-12-18	17.3	18.0	16.3	13.95	888410
2018-12-19	16.8	17.7	16.4	13.95	855300
2018-12-20	16.5	17.2	15.6	13.28	771570
2018-12-21	15.8	17.3	15.8	14.04	2455820
2018-12-24	16.3	17.8	16.3	14.79	512970
2018-12-26	17.7	18.6	16.6	15.55	479520
2018-12-27	18.1	18.8	17.2	15.55	569060
2018-12-28	18.5	19.1	18.0	15.38	507640
2018-12-31	18.3	18.5	17.0	14.79	354210
2019-01-02	17.1	19.5	17.0	15.72	444890
2019-01-03	18.8	19.9	18.6	16.22	654050
2019-01-04	19.6	20.4	19.3	16.81	790400
2019-01-07	19.9	20.7	19.6	17.15	646370
2019-01-08	20.4	20.8	20.0	17.15	710500
2019-01-09	20.5	20.7	19.7	16.98	467250
2019-01-10	20.0	20.5	19.6	16.89	513750
2019-01-11	19.9	20.3	19.7	16.64	298490
2019-01-14	19.8	19.9	18.8	16.3	373310
2019-01-15	19.5	20.0	19.3	16.72	270980
2019-01-16	19.4	19.9	19.2	16.14	290330
2019-01-17	19.2	20.1	19.2	16.64	467530
2019-01-18	19.61	21.29	19.61	17.69	1550900
2019-01-22	20.67	20.94	19.75	16.83	1451300
2019-01-23	20.02	20.45	19.59	16.71	1009800
2019-01-24	19.82	20.43	19.55	16.98	525800
2019-01-25	20.43	20.57	19.94	17.17	619300
2019-01-28	20.16	20.53	19.87	17.07	864100
2019-01-29	20.35	20.47	19.85	16.87	649000
2019-01-30	20.13	20.27	19.55	16.57	1242000
2019-01-31	19.82	20.19	18.29	15.74	1208000
2019-02-01	18.73	18.89	18.21	15.53	750100
2019-02-04	18.33	18.72	18.21	15.49	862200
2019-02-05	18.49	18.73	17.59	15.04	880500
2019-02-06	17.75	17.91	16.82	14.19	1266800
2019-02-07	16.86	16.95	15.67	13.47	1533300
2019-02-08	16.04	16.12	15.4	13.1	1896600
2019-02-11	15.51	16.27	15.0	13.63	1751300
2019-02-12	16.75	17.46	16.65	14.29	1099000
2019-02-13	17.24	17.91	17.13	14.99	1360300
2019-02-14	18.84	19.5	18.4	16.3	1987100
2019-02-15	19.85	20.18	19.45	16.62	1478400
2019-02-19	19.6	20.03	19.2	16.77	1376600
2019-02-20	19.99	20.2	19.31	16.53	1418600
2019-02-21	19.61	20.0	19.46	16.44	794100
2019-02-22	19.61	20.06	19.33	16.33	872000
2019-02-25	19.4	19.78	19.2	16.39	710000
2019-02-26	19.4	19.92	19.27	16.51	738900
2019-02-27	19.74	19.74	18.65	15.72	751300
2019-02-28	18.72	18.72	17.97	15.47	749300
2019-03-01	18.59	18.88	18.35	15.49	743400
2019-03-04	19.09	19.5	18.6	15.77	882700
2019-03-05	18.63	18.9	18.37	15.51	623800
2019-03-06	18.25	18.45	17.47	14.74	764700
2019-03-07	17.61	17.82	17.18	14.44	734100
2019-03-08	17.06	17.17	16.77	14.27	527600
2019-03-11	17.0	17.76	17.0	14.9	797900
2019-03-12	17.75	18.13	17.75	15.16	522300
2019-03-13	17.93	18.1	17.66	15.07	445700
2019-03-14	17.85	17.99	17.43	14.86	695300
2019-03-15	17.58	18.6	17.58	15.71	911000
2019-03-18	18.67	19.63	18.67	16.18	943900
2019-03-19	19.23	19.49	18.74	16.3	615500
2019-03-20	19.35	19.78	19.08	16.46	584000
2019-03-21	19.4	20.01	19.36	16.49	731400
2019-03-22	19.31	19.36	18.63	15.92	757900
2019-03-25	18.64	19.3	18.19	16.06	743200
2019-03-26	19.34	19.69	19.21	16.49	446800
2019-03-27	19.36	19.5	18.83	16.35	442600
2019-03-28	19.3	19.87	19.18	16.72	617300
2019-03-29	20.0	20.05	19.28	16.77	1134800
2019-04-01	20.0	20.04	19.54	16.54	858700
2019-04-02	19.56	20.0	19.42	16.56	876300
2019-04-03	19.74	19.99	19.26	16.4	616700
2019-04-04	19.36	19.57	19.05	16.41	595300
2019-04-05	19.43	19.66	19.22	16.48	965700
2019-04-08	19.75	20.61	19.75	17.22	1968600
2019-04-09	20.42	20.5	19.92	16.92	1393300
2019-04-10	20.23	21.6	20.08	18.17	1389500
2019-04-11	21.75	23.77	21.65	20.05	2245800
2019-04-12	23.85	24.41	23.41	20.34	1890100
2019-04-15	24.13	24.28	23.65	20.51	587600
2019-04-16	24.25	24.25	23.58	20.2	582400
2019-04-17	23.91	25.05	23.76	21.02	696900
2019-04-18	24.76	24.84	23.51	20.18	934900
2019-04-22	23.88	24.45	23.73	20.33	812500
2019-04-23	24.24	25.26	23.91	21.09	745000
2019-04-24	25.0	25.61	24.8	21.43	1166900
2019-04-25	25.43	26.2	25.3	21.64	1212000
2019-04-26	25.35	26.0	25.1	21.62	567200
2019-04-29	25.58	26.5	25.36	22.37	1152300
2019-04-30	26.6	26.6	25.71	21.79	806000
2019-05-01	25.8	26.6	25.68	21.94	617100
2019-05-02	26.51	28.68	26.45	23.51	2304100
2019-05-03	28.22	28.6	27.39	23.44	1193400
2019-05-06	27.14	27.7	26.42	23.34	872300
2019-05-07	27.37	27.55	26.75	23.06	764500
2019-05-08	27.23	27.71	26.5	22.42	707400
2019-05-09	26.22	27.05	25.89	22.52	718000
2019-05-10	26.77	27.74	26.73	23.3	780400
2019-05-13	27.0	27.04	25.79	22.04	551900
2019-05-14	26.64	27.11	26.18	22.45	611900
2019-05-15	26.32	26.94	26.32	22.74	543000
2019-05-16	27.42	27.71	26.94	23.01	1016100
2019-05-17	26.99	27.73	26.4	22.36	906100
2019-05-20	26.2	27.46	26.05	22.93	575000
2019-05-21	27.13	27.31	26.76	22.81	465900
2019-05-22	26.77	26.78	26.15	22.21	425200
2019-05-23	25.95	25.95	24.01	20.94	1119100
2019-05-24	25.09	26.5	25.09	22.31	694500
2019-05-28	26.38	26.38	25.85	21.98	543400
2019-05-29	25.46	26.4	25.14	22.2	558100
2019-05-30	26.32	26.79	25.57	22.06	390500
2019-05-31	25.62	26.29	25.34	22.0	456500
2019-06-03	26.1	26.46	25.83	22.33	857700
2019-06-04	26.43	27.0	26.12	22.37	571400
2019-06-05	26.42	26.62	25.32	22.48	597400
2019-06-06	26.58	26.7	25.55	22.18	330900
2019-06-07	26.12	26.99	26.06	22.59	338400
2019-06-10	26.68	26.96	26.35	22.46	274800
2019-06-11	26.47	26.74	25.94	22.1	327800
2019-06-12	26.0	26.03	23.56	20.07	1024900
2019-06-13	24.4	25.72	24.14	21.81	973300
2019-06-14	25.54	25.77	24.65	21.55	337700
2019-06-17	25.2	25.58	25.12	21.51	400100
2019-06-18	25.55	26.59	25.55	22.49	365500
2019-06-19	26.42	26.51	25.36	21.75	414900
2019-06-20	26.25	26.87	25.9	22.06	416300
2019-06-21	26.25	27.0	25.85	22.12	504700
2019-06-24	26.03	26.27	25.8	21.96	440900
2019-06-25	25.88	26.64	25.82	22.47	717800
2019-06-26	26.8	28.24	26.73	23.61	733500
2019-06-27	27.94	28.06	27.03	23.04	799100
2019-06-28	27.42	29.57	27.21	25.05	1348800
2019-07-01	29.81	30.34	29.62	25.63	689600
2019-07-02	30.05	30.87	29.19	25.63	890200
2019-07-03	30.41	30.41	29.22	24.94	246400
2019-07-05	29.01	30.54	28.68	25.78	436200
2019-07-08	30.34	30.65	30.12	25.71	375900
2019-07-09	30.05	30.36	29.66	25.56	565100
2019-07-10	30.18	30.32	29.66	25.61	550600
2019-07-11	30.2	30.68	29.82	25.4	799900
2019-07-12	29.95	30.12	29.35	25.04	487600
2019-07-15	29.57	29.89	27.96	24.04	641500
2019-07-16	28.44	29.45	28.35	24.94	498400
2019-07-17	29.37	29.54	28.4	24.29	513900
2019-07-18	28.58	28.88	28.42	24.28	314700
2019-07-19	28.45	28.54	26.98	23.62	767400
2019-07-22	27.99	28.48	27.6	23.86	656900
2019-07-23	28.16	28.38	27.84	23.9	596400
2019-07-24	28.14	28.82	27.93	24.37	442200
2019-07-25	28.69	28.88	27.89	24.04	900300
2019-07-26	28.34	28.84	28.05	24.02	386800
2019-07-29	28.23	28.44	26.19	22.28	736700
2019-07-30	26.0	27.05	25.41	22.53	724300
2019-07-31	26.61	27.53	26.2	22.24	821400
2019-08-01	26.1	26.35	25.08	21.4	1279000
2019-08-02	25.25	25.96	24.83	21.47	737300
2019-08-05	24.77	24.77	23.12	20.08	751300
2019-08-06	23.98	24.9	23.88	20.81	519600
2019-08-07	24.0	25.0	23.5	20.89	569800
2019-08-08	24.75	25.08	24.33	20.9	374900
2019-08-09	24.56	24.63	23.33	19.94	528500
2019-08-12	23.2	23.8	22.95	20.0	309000
2019-08-13	23.47	24.83	23.32	20.37	490600
2019-08-14	23.42	23.78	22.77	19.49	549400
2019-08-15	23.0	23.17	22.34	19.0	476300
2019-08-16	22.63	23.93	22.4	20.25	400100
2019-08-19	24.36	25.62	24.3	21.53	614500
2019-08-20	25.43	26.3	25.4	22.0	760600
2019-08-21	26.36	27.42	26.2	22.31	543000
2019-08-22	26.37	26.64	26.23	22.32	357900
2019-08-23	26.05	26.13	24.38	20.87	842600
2019-08-26	25.13	25.22	24.62	21.19	284700
2019-08-27	25.14	25.24	23.87	20.5	328700
2019-08-28	24.27	25.75	24.26	21.55	291200
2019-08-29	25.83	26.17	25.75	22.01	308400
2019-08-30	26.14	26.67	25.48	22.31	382900
2019-09-03	26.21	26.46	25.45	22.36	360100
2019-09-04	26.69	27.46	26.25	23.0	388600
2019-09-05	27.5	29.04	27.5	24.2	486900
2019-09-06	28.8	29.57	28.62	25.04	578200
2019-09-09	29.51	30.94	29.51	26.25	805500
2019-09-10	30.97	30.97	29.98	26.01	901500
2019-09-11	30.81	30.97	29.83	26.15	726800
2019-09-12	30.49	31.38	30.03	26.55	578100
2019-09-13	31.19	32.49	31.05	27.18	749300
2019-09-16	32.04	32.69	30.26	26.29	808400
2019-09-17	30.26	30.71	28.89	26.01	781200
2019-09-18	30.32	30.75	28.93	24.75	544400
2019-09-19	29.33	29.55	28.29	24.09	421200
2019-09-20	28.24	28.64	27.7	24.02	530400
2019-09-23	28.14	28.67	27.82	23.9	418900
2019-09-24	28.18	28.3	26.61	22.99	1114400
2019-09-25	27.1	27.64	26.82	23.24	752300
2019-09-26	28.22	29.46	27.86	24.72	1104300
2019-09-27	28.99	30.2	28.91	25.11	895200
2019-09-30	29.56	30.45	29.43	25.33	1037800
2019-10-01	30.0	30.41	29.01	25.03	743200
2019-10-02	29.44	30.36	29.2	25.73	909000
2019-10-03	30.23	31.23	29.86	26.25	981300
2019-10-04	31.05	33.83	31.05	28.65	1729400
2019-10-07	33.73	34.62	33.27	28.73	1218100
2019-10-08	33.35	34.44	32.77	28.81	1012600
2019-10-09	34.25	35.17	33.85	29.46	1601000
2019-10-10	33.79	34.61	33.65	29.23	924500
2019-10-11	35.2	35.79	34.62	29.57	1239100
2019-10-14	34.7	36.85	34.65	30.66	1213000
2019-10-15	35.63	36.52	34.72	30.09	1208800
2019-10-16	35.44	36.25	35.01	29.98	964700
2019-10-17	35.0	36.42	34.98	30.26	1443400
2019-10-18	35.47	35.8	34.41	29.69	1776600
2019-10-21	35.12	35.35	33.26	28.46	1072100
2019-10-22	33.61	34.06	33.2	28.68	369600
2019-10-23	33.46	35.19	33.09	29.69	955500
2019-10-24	35.2	35.43	33.07	28.99	1076600
2019-10-25	33.91	34.35	33.35	28.41	504100
2019-10-28	33.48	34.0	32.57	27.93	815900
2019-10-29	32.79	33.32	32.29	27.97	636000
2019-10-30	32.81	33.4	32.59	28.08	859500
2019-10-31	32.92	33.27	31.12	27.08	1345300
2019-11-01	32.08	33.87	31.63	28.64	845700
2019-11-04	34.0	34.39	33.53	28.95	732400
2019-11-05	34.21	34.62	32.56	27.84	801100
2019-11-06	32.68	32.82	31.6	27.44	753400
2019-11-07	31.88	32.1	28.5	25.46	2969200
2019-11-08	30.08	31.38	29.99	25.96	1164800
2019-11-11	30.1	30.36	29.67	25.83	650000
2019-11-12	30.58	31.71	30.45	26.67	883000
2019-11-13	31.11	31.54	30.3	26.55	742200
2019-11-14	31.04	32.03	30.73	26.85	670600
2019-11-15	31.87	32.7	31.6	27.3	809800
2019-11-18	32.42	32.45	30.99	26.54	1219700
2019-11-19	31.06	32.88	30.51	27.57	1160200
2019-11-20	33.38	34.14	32.98	28.78	1627100
2019-11-21	33.69	34.14	32.77	28.67	1072500
2019-11-22	33.9	34.16	33.56	29.03	777900
2019-11-25	34.1	35.83	33.85	30.58	1750800
2019-11-26	35.67	36.19	34.48	29.63	1055000
2019-11-27	34.72	34.93	34.12	29.81	852600
2019-11-29	34.73	35.23	34.12	29.36	539800
2019-12-02	34.54	34.75	33.33	28.94	804300
2019-12-03	33.35	33.68	32.13	28.71	985900
2019-12-04	34.12	34.23	33.56	28.67	867400
2019-12-05	33.54	33.98	33.36	28.75	596700
2019-12-06	34.1	35.71	34.1	30.12	1191400
2019-12-09	35.27	36.76	35.09	31.19	1124800
2019-12-10	36.68	37.41	36.02	30.97	1309600
2019-12-11	36.35	37.0	35.43	30.64	949500
2019-12-12	35.68	36.4	34.6	30.22	1288500
2019-12-13	35.25	35.56	34.61	30.18	933600
2019-12-16	35.48	36.48	35.48	30.43	565600
2019-12-17	35.99	36.09	34.67	30.35	991600
2019-12-18	35.56	36.46	35.56	30.93	707700
2019-12-19	36.44	37.61	36.25	32.06	1404800
2019-12-20	37.56	38.08	36.62	31.57	1020800
2019-12-23	36.97	38.53	36.85	32.61	1001300
2019-12-24	38.32	38.8	38.22	32.95	445700
2019-12-26	38.89	39.65	38.21	32.88	927100
2019-12-27	38.55	38.96	37.77	32.32	748900
2019-12-30	38.0	39.53	37.95	33.29	989900
2019-12-31	38.99	39.84	38.66	33.59	912300
2020-01-02	39.34	40.09	39.2	33.89	1159600
2020-01-03	39.89	40.45	38.87	33.66	1084100
2020-01-06	39.49	39.9	38.5	32.98	906800
2020-01-07	39.13	39.36	38.3	33.37	1436600
2020-01-08	39.5	40.38	36.6	31.46	2583900
2020-01-09	37.5	38.9	36.88	32.77	1503400
2020-01-10	38.33	38.33	35.13	30.06	2164400
2020-01-13	35.1	35.43	33.21	29.23	2874200
2020-01-14	34.19	34.92	33.24	28.58	1668200
2020-01-15	33.17	33.74	32.14	27.61	1966000
2020-01-16	32.54	33.18	31.33	27.9	1885800
2020-01-17	33.02	33.77	32.44	27.78	1247900
2020-01-21	32.25	32.69	31.56	27.01	879500
2020-01-22	31.6	31.72	30.24	26.36	1301400
2020-01-23	30.33	31.12	29.43	26.33	1092800
2020-01-24	30.97	30.97	28.48	24.78	2125500
2020-01-27	27.5	27.83	26.33	22.74	2751100
2020-01-28	26.87	27.46	26.19	22.46	2099600
2020-01-29	26.46	27.09	26.34	22.79	1263300
2020-01-30	26.17	26.4	24.22	21.17	3048000
2020-01-31	24.54	25.02	23.23	19.93	1849300
2020-02-03	23.39	24.31	22.74	19.97	1487000
2020-02-04	24.32	24.71	24.0	20.53	1082800
2020-02-05	24.41	24.75	23.95	20.7	932800
2020-02-06	24.04	24.07	22.22	19.26	1211700
2020-02-07	22.2	22.4	21.55	18.55	1205100
2020-02-10	21.53	22.95	21.44	18.89	946900
2020-02-11	22.64	24.59	22.63	20.31	1746000
2020-02-12	24.33	24.83	23.71	20.26	1101900
2020-02-13	23.34	23.99	22.83	19.83	774800
