Date	Open	High	Low	Close	Volume
2018-04-02	51.91	52.15	50.53	39.76	14041104
2018-04-03	50.9	51.67	50.41	40.37	9688341
2018-04-04	51.02	52.19	50.95	40.7	9330030
2018-04-05	52.54	52.84	51.95	40.7	13074638
2018-04-06	51.79	52.08	50.48	39.82	13100838
2018-04-09	52.48	54.79	52.06	41.91	24352376
2018-04-10	54.08	54.19	53.47	42.16	13481891
2018-04-11	53.49	53.95	53.33	41.94	9445834
2018-04-12	54.01	54.57	53.57	42.35	12511967
2018-04-13	54.47	54.7	54.05	42.67	10536278
2018-04-16	55.12	56.54	54.55	43.77	23627998
2018-04-17	57.1	57.21	56.26	44.23	16070451
2018-04-18	56.69	56.89	55.91	43.97	11779730
2018-04-19	56.22	56.6	55.74	43.76	11041204
2018-04-20	56.16	56.56	55.97	43.91	10109951
2018-04-23	57.3	57.84	56.71	44.96	20767587
2018-04-24	57.64	58.21	57.03	44.85	13974975
2018-04-25	57.16	57.18	56.23	44.5	14057034
2018-04-26	57.08	57.34	56.4	44.34	14148105
2018-04-27	56.62	56.92	56.59	44.38	8034073
2018-04-30	56.92	57.23	56.17	43.93	13730267
2018-05-01	56.3	56.53	54.27	43.27	13756782
2018-05-02	55.04	55.34	54.41	42.76	10921837
2018-05-03	54.52	55.15	53.79	42.93	11864932
2018-05-04	54.5	55.26	54.23	43.1	9149983
2018-05-07	55.12	55.44	54.47	42.82	10513955
2018-05-08	54.74	54.79	53.68	42.36	10749546
2018-05-09	54.36	55.73	54.23	43.25	8684042
2018-05-10	55.47	56.04	55.28	43.33	8624097
2018-05-11	55.5	57.22	55.47	44.55	13344498
2018-05-14	57.03	57.33	56.71	44.54	9942062
2018-05-15	56.72	57.06	56.2	44.18	7148932
2018-05-16	56.6	57.26	56.4	44.59	8941222
2018-05-17	56.81	57.04	56.18	44.08	8222398
2018-05-18	56.26	56.74	54.86	44.14	10151242
2018-05-21	56.47	56.6	55.72	43.71	8882219
2018-05-22	56.09	56.43	55.73	43.62	9357068
2018-05-23	55.77	56.77	55.75	44.16	10375619
2018-05-24	56.54	56.69	56.12	44.13	7261382
2018-05-25	56.43	56.74	56.15	44.1	6985339
2018-05-29	55.9	56.19	55.37	43.58	9228269
2018-05-30	55.96	57.06	55.84	44.57	11572016
2018-05-31	56.9	57.14	56.59	44.43	12786019
2018-06-01	57.15	58.02	56.89	45.2	11556925
2018-06-04	58.73	59.67	58.38	46.29	20410534
2018-06-05	59.16	59.48	58.26	45.82	13098218
2018-06-06	58.69	59.1	58.42	46.22	7912190
2018-06-07	59.16	59.2	58.69	46.26	7910933
2018-06-08	59.17	59.78	59.13	46.7	10142754
2018-06-11	59.9	59.98	59.24	46.52	7542666
2018-06-12	59.51	59.74	59.17	46.6	8308230
2018-06-13	59.7	60.08	59.49	46.71	9873732
2018-06-14	59.23	59.52	58.42	46.3	12528211
2018-06-15	58.77	59.26	58.42	46.65	17246517
2018-06-18	58.54	58.55	57.81	45.87	9990270
2018-06-19	57.87	58.5	57.85	45.9	10501589
2018-06-20	58.26	58.66	58.01	46.09	12757094
2018-06-21	58.46	58.46	58.02	46.01	9336527
2018-06-22	58.47	59.08	58.42	46.23	12885998
2018-06-25	58.6	58.8	57.86	45.94	11057238
2018-06-26	58.04	58.23	57.83	45.67	12571913
2018-06-27	57.92	58.28	57.06	45.03	10948770
2018-06-28	57.36	57.97	57.24	45.35	10691591
2018-06-29	57.76	58.65	57.59	45.65	14956951
2018-07-02	57.78	57.79	57.18	45.47	9546337
2018-07-03	57.96	58.49	57.78	45.66	5106590
2018-07-05	58.59	59.12	58.29	46.36	9517098
2018-07-06	58.97	59.65	58.96	46.78	8543191
2018-07-09	59.6	59.82	59.16	46.64	8724600
2018-07-10	59.53	59.76	59.27	46.85	11266524
2018-07-11	59.29	59.35	58.77	46.55	6055344
2018-07-12	59.58	59.96	59.29	47.12	8424453
2018-07-13	59.42	60.15	59.4	47.3	7705106
2018-07-16	60.05	60.07	59.48	47.07	4729938
2018-07-17	59.67	59.93	59.6	47.03	5292086
2018-07-18	59.73	60.1	59.51	47.34	6645578
2018-07-19	59.87	60.06	59.4	47.01	7631641
2018-07-20	59.22	59.68	59.17	47.02	7204686
2018-07-23	59.7	59.9	59.65	47.15	7266413
2018-07-24	60.02	60.53	59.94	47.7	9931058
2018-07-25	60.52	61.61	60.46	48.5	11023598
2018-07-26	61.65	62.21	61.06	48.14	11677235
2018-07-27	59.59	61.09	59.52	47.75	8815357
2018-07-30	60.87	61.93	60.62	48.74	10129130
2018-07-31	61.93	63.09	61.91	49.54	16184683
2018-08-01	62.7	63.11	62.45	49.25	7949604
2018-08-02	62.31	62.43	61.9	49.05	7226379
2018-08-03	62.21	63.0	61.99	49.58	7333066
2018-08-06	63.06	63.44	62.68	49.8	8600202
2018-08-07	63.06	63.92	63.01	50.07	8471298
2018-08-08	63.46	63.92	63.12	50.16	6821746
2018-08-09	63.81	63.81	62.79	49.64	7495086
2018-08-10	62.88	63.45	62.67	49.69	7796806
2018-08-13	63.1	63.83	63.04	50.18	9973606
2018-08-14	63.56	63.88	63.23	49.98	6912608
2018-08-15	63.67	64.48	63.43	50.67	11413873
2018-08-16	64.5	65.84	64.28	51.78	19378358
2018-08-17	65.63	66.07	65.55	51.94	8223761
2018-08-20	65.84	67.0	65.77	52.77	10919426
2018-08-21	66.99	67.03	65.93	52.02	10285701
2018-08-22	66.01	66.22	65.7	51.92	6176178
2018-08-23	65.72	66.02	65.59	51.87	5806654
2018-08-24	65.84	66.08	65.62	51.92	5194098
2018-08-27	66.16	66.25	65.39	51.89	5327822
2018-08-28	65.7	65.72	65.25	51.61	6219251
2018-08-29	65.25	65.74	65.14	51.75	5753206
2018-08-30	65.52	65.78	65.22	51.55	4972341
2018-08-31	65.22	65.6	65.04	51.58	6018978
2018-09-04	65.24	65.28	64.82	51.1	6045178
2018-09-05	64.84	65.54	64.8	51.61	6664337
2018-09-06	65.81	66.35	65.67	52.18	10099995
2018-09-07	65.99	66.58	65.7	52.4	9971930
2018-09-10	66.79	67.36	66.35	52.31	7616759
2018-09-11	66.6	66.6	65.91	51.95	6094644
2018-09-12	66.22	66.81	65.95	52.54	6382320
2018-09-13	66.95	67.69	66.39	53.27	10750594
2018-09-14	67.5	67.5	66.47	52.99	7792928
2018-09-17	66.65	67.23	66.46	53.32	7018770
2018-09-18	67.19	67.65	66.7	53.32	7126819
2018-09-19	66.94	67.34	66.45	52.99	8325522
2018-09-20	67.13	67.59	66.84	53.59	6435454
2018-09-21	67.66	68.3	67.66	53.84	17850689
2018-09-24	67.67	68.03	67.4	53.59	6747862
2018-09-25	67.6	68.11	67.29	53.5	6770499
2018-09-26	67.68	67.89	66.97	53.25	7260963
2018-09-27	67.11	67.92	66.87	53.55	6315458
2018-09-28	67.48	67.94	67.41	53.72	7135622
2018-10-01	67.81	68.6	67.38	54.16	7994668
2018-10-02	68.67	68.86	67.83	54.33	10894589
2018-10-03	68.79	69.1	68.08	54.04	10037325
2018-10-04	67.86	68.09	67.23	53.93	10837054
2018-10-05	67.97	68.41	67.35	53.78	7790308
2018-10-08	67.68	68.42	67.64	54.11	9279830
2018-10-09	68.19	69.33	67.72	54.78	8249122
2018-10-10	69.16	69.55	67.17	53.34	13259191
2018-10-11	67.15	67.3	64.71	51.77	13491952
2018-10-12	65.55	66.85	65.29	52.86	10648938
2018-10-15	66.02	66.99	65.77	52.6	6896783
2018-10-16	66.65	68.04	66.56	53.93	10719992
2018-10-17	67.83	68.65	67.56	54.38	9793036
2018-10-18	68.85	69.08	68.15	54.68	12812848
2018-10-19	68.99	69.33	68.65	54.78	15210043
2018-10-22	69.63	70.12	68.56	54.95	12486186
2018-10-23	68.85	69.1	67.96	54.59	12116871
2018-10-24	68.53	69.31	67.01	53.41	15348170
2018-10-25	63.87	67.34	63.07	52.97	21553692
2018-10-26	66.57	67.54	65.73	53.31	17764229
2018-10-29	68.1	69.69	67.32	54.1	19743901
2018-10-30	68.41	69.62	68.23	55.18	19845976
2018-10-31	70.05	71.08	69.44	55.74	16624529
2018-11-01	70.42	70.65	69.34	55.37	14507988
2018-11-02	70.2	70.32	68.34	54.72	13517838
2018-11-05	68.66	70.2	66.91	55.37	12922364
2018-11-06	69.6	70.42	69.42	55.51	10737913
2018-11-07	70.71	71.88	70.46	56.85	19566684
2018-11-08	71.46	72.22	71.2	57.15	13634690
2018-11-09	72.39	72.51	71.37	56.68	15359802
2018-11-12	71.69	71.82	70.64	56.56	14679022
2018-11-13	71.77	71.82	70.62	56.49	16587430
2018-11-14	71.52	71.53	70.31	56.1	9936193
2018-11-15	70.13	71.44	69.78	56.67	12549171
2018-11-16	71.32	72.76	71.14	57.59	14384010
2018-11-19	72.73	73.1	72.13	57.81	17210675
2018-11-20	72.53	72.86	71.23	56.62	14240014
2018-11-21	71.49	71.63	70.78	56.63	9489116
2018-11-23	70.73	71.85	70.62	56.54	3690846
2018-11-26	71.56	72.28	71.36	57.12	11407061
2018-11-27	71.63	73.02	71.63	57.8	15325533
2018-11-28	73.28	73.82	72.78	58.48	12625675
2018-11-29	73.65	74.89	73.58	58.99	11429174
2018-11-30	74.27	75.85	74.16	60.08	22380669
2018-12-03	75.88	75.94	74.69	59.99	13183106
2018-12-04	75.67	76.52	74.52	59.22	15482942
2018-12-06	73.44	74.78	72.35	59.34	17329518
2018-12-07	74.64	74.71	72.61	58.09	13228799
2018-12-10	73.9	74.22	72.39	58.62	16163618
2018-12-11	74.35	74.72	73.03	58.39	13867660
2018-12-12	74.21	75.15	74.16	59.07	11219678
2018-12-13	74.67	75.46	74.43	59.83	11272498
2018-12-14	74.27	74.46	72.74	58.32	13896375
2018-12-17	72.49	73.37	71.43	57.36	15831822
2018-12-18	72.14	72.31	70.19	56.68	16163828
2018-12-19	71.26	71.8	69.72	56.25	19765594
2018-12-20	70.09	70.73	69.31	56.04	20321454
2018-12-21	69.61	71.04	68.91	55.59	37919994
2018-12-24	69.21	69.56	67.64	54.25	11565833
2018-12-26	67.72	70.64	67.72	56.43	14074011
2018-12-27	69.92	71.93	69.43	57.48	13577154
2018-12-28	72.4	73.07	71.4	57.47	13180696
2018-12-31	72.35	73.19	72.19	58.26	9687502
2019-01-02	71.84	72.51	71.18	57.64	15120125
2019-01-03	72.1	72.49	70.47	56.46	13910628
2019-01-04	71.32	73.0	71.22	58.16	14753115
2019-01-07	72.66	72.97	71.96	57.52	15795142
2019-01-08	72.4	72.72	71.84	57.94	11896686
2019-01-09	72.41	72.81	71.87	57.5	11916284
2019-01-10	72.21	72.21	70.1	56.79	19134070
2019-01-11	71.28	71.51	70.75	57.11	9878029
2019-01-14	70.89	71.03	69.75	55.95	15669486
2019-01-15	69.75	71.46	69.75	56.81	13102096
2019-01-16	71.32	72.3	71.06	56.89	15272504
2019-01-17	70.91	72.3	70.91	57.65	16969321
2019-01-18	72.65	72.83	72.01	57.85	14980741
2019-01-22	72.11	72.71	71.91	57.82	10568766
2019-01-23	72.09	72.24	71.32	57.52	14369233
2019-01-24	71.72	71.72	69.06	55.79	21986621
2019-01-25	70.44	70.46	68.82	55.63	14054099
2019-01-28	69.18	69.72	68.75	55.6	13376672
2019-01-29	69.56	70.31	69.31	55.84	11966693
2019-01-30	70.1	70.43	69.68	55.95	13941230
2019-01-31	69.8	71.39	69.76	56.75	16797658
2019-02-01	72.49	73.94	71.88	58.29	15941757
2019-02-04	72.47	73.37	72.21	58.61	11824165
2019-02-05	73.84	74.79	73.53	58.83	12955690
2019-02-06	73.32	74.16	73.12	59.01	8375721
2019-02-07	73.42	73.6	72.62	58.58	9661407
2019-02-08	73.23	73.99	73.06	59.11	9266940
2019-02-11	74.24	74.27	72.72	58.49	13803942
2019-02-12	73.75	75.31	73.58	59.87	13676086
2019-02-13	74.96	75.54	74.86	60.25	10980106
2019-02-14	75.51	75.91	75.09	60.19	8577042
2019-02-15	76.01	76.46	75.64	60.86	10886100
2019-02-19	76.14	76.46	75.46	60.42	9653547
2019-02-20	75.38	75.9	75.2	60.57	8993517
2019-02-21	75.55	76.36	75.52	60.87	7740633
2019-02-22	76.12	77.16	76.12	61.59	8337469
2019-02-25	77.16	77.28	76.33	61.29	9741265
2019-02-26	76.83	77.39	76.34	61.57	8927912
2019-02-27	76.85	77.57	76.75	61.47	7852978
2019-02-28	76.84	78.02	76.84	61.98	11588365
2019-03-01	78.02	78.18	77.45	62.26	10624205
2019-03-04	78.27	78.36	76.84	62.05	8522755
2019-03-05	77.75	78.27	77.5	62.3	8698190
2019-03-06	77.86	78.02	76.62	61.58	8167169
2019-03-07	77.32	77.4	76.37	61.34	10925505
2019-03-08	76.54	76.91	75.43	60.85	11716326
2019-03-11	76.68	77.32	76.4	61.66	9126613
2019-03-12	77.45	77.82	77.08	61.94	9261281
2019-03-13	77.87	78.25	77.47	62.22	8059749
2019-03-14	77.59	78.02	77.22	62.56	8530406
2019-03-15	77.77	78.16	77.1	62.62	17341046
2019-03-18	77.55	78.08	77.21	62.45	14357914
2019-03-19	77.81	78.24	77.25	62.88	10224393
2019-03-20	78.1	78.93	77.65	63.01	11894590
2019-03-21	78.34	79.36	78.1	63.68	9473291
2019-03-22	79.11	79.63	78.26	63.17	10639191
2019-03-25	78.31	78.96	78.17	63.22	7878654
2019-03-26	78.97	79.65	78.79	63.66	9242731
2019-03-27	79.12	79.26	78.06	63.17	10020766
2019-03-28	79.0	79.1	78.42	63.43	7161298
2019-03-29	79.2	79.48	78.92	63.85	10147994
2019-04-01	79.9	80.01	79.14	63.95	8820282
2019-04-02	79.64	79.89	79.1	63.88	5875088
2019-04-03	79.46	79.83	78.96	63.86	6550734
2019-04-04	79.21	79.39	77.49	62.84	10257719
2019-04-05	78.22	78.4	77.4	62.3	10324162
2019-04-08	77.25	77.54	76.67	62.14	10586267
2019-04-09	76.88	77.27	76.58	62.03	10785282
2019-04-10	77.16	77.6	76.96	62.04	6894268
2019-04-11	77.22	77.22	75.75	61.29	10410518
2019-04-12	76.35	76.76	75.67	60.98	10164762
2019-04-15	75.68	75.85	74.88	60.29	13822491
2019-04-16	75.6	75.66	73.87	59.54	12531250
2019-04-17	74.06	74.06	70.37	56.75	34181463
2019-04-18	70.11	70.66	68.92	56.19	32768445
2019-04-22	69.81	70.43	69.41	56.39	14548441
2019-04-23	70.32	71.8	70.04	57.27	19281523
2019-04-24	71.31	71.67	70.59	57.37	12779102
2019-04-25	71.16	73.3	71.05	58.61	13994154
2019-04-26	73.13	73.46	72.6	58.83	8888193
2019-04-29	73.08	73.65	72.98	58.94	7395317
2019-04-30	74.01	75.29	72.52	60.42	11269039
2019-05-01	75.09	76.08	74.84	60.43	15288643
2019-05-02	75.01	76.17	75.01	61.05	11579142
2019-05-03	75.9	76.47	75.62	61.41	7942582
2019-05-06	74.93	76.14	74.71	61.02	9906534
2019-05-07	75.28	75.66	73.87	59.8	10523387
2019-05-08	74.74	75.1	74.33	60.02	10567508
2019-05-09	74.12	74.91	73.7	60.13	8105861
2019-05-10	74.5	74.74	73.29	60.03	9027158
2019-05-13	73.3	73.98	73.3	59.24	9641705
2019-05-14	74.06	74.5	73.82	59.43	8113826
2019-05-15	73.35	74.31	73.28	59.53	7284543
2019-05-16	74.21	76.23	74.17	60.75	9910831
2019-05-17	74.82	75.45	74.28	60.43	8259707
2019-05-20	74.77	75.64	74.67	60.56	8281191
2019-05-21	75.46	76.08	74.93	61.03	10873734
2019-05-22	75.72	77.43	75.68	62.17	13491847
2019-05-23	76.91	77.47	76.73	62.2	9831498
2019-05-24	77.58	78.19	77.4	62.31	6071588
2019-05-28	77.65	78.19	76.56	61.61	13779733
2019-05-29	76.45	76.69	75.14	60.92	11278890
2019-05-30	75.92	76.16	75.56	61.17	7483768
2019-05-31	75.7	76.26	75.19	60.81	7142749
2019-06-03	76.0	77.21	75.88	61.61	9218103
2019-06-04	77.05	77.6	76.44	62.24	9368806
2019-06-05	77.65	78.5	77.37	62.71	9821961
2019-06-06	78.4	78.66	77.7	62.52	11393961
2019-06-07	78.07	79.08	78.07	63.3	8797436
2019-06-10	78.89	78.89	77.91	63.32	7536273
2019-06-11	79.09	79.59	78.67	63.7	7789679
2019-06-12	79.33	80.41	79.33	64.26	11057762
2019-06-13	80.21	80.32	78.75	63.64	10194001
2019-06-14	78.92	79.55	78.68	63.97	7989952
2019-06-17	78.91	79.51	78.75	64.38	6427279
2019-06-18	79.42	80.79	79.42	65.29	11425086
2019-06-19	80.39	81.64	80.35	65.97	9825419
2019-06-20	82.04	82.54	80.46	65.38	12490483
2019-06-21	80.57	80.89	79.81	65.36	15034294
2019-06-24	81.08	82.09	80.86	66.08	7891440
2019-06-25	81.63	82.31	80.93	65.87	9348894
2019-06-26	81.28	81.3	79.28	64.56	12604401
2019-06-27	79.84	80.81	79.58	64.78	11721670
2019-06-28	80.12	80.59	79.18	64.8	46684837
2019-07-01	80.47	81.04	80.05	65.5	10260863
2019-07-02	80.59	81.59	80.25	66.08	10381593
2019-07-03	82.12	83.08	82.05	67.16	6533232
2019-07-05	82.71	82.82	81.57	66.15	8767358
2019-07-08	81.12	81.58	79.68	64.95	13693273
2019-07-09	80.38	81.31	80.24	65.58	8490791
2019-07-10	80.92	81.21	80.49	65.55	5996132
2019-07-11	79.68	79.84	76.13	62.6	22146126
2019-07-12	77.15	77.19	75.03	61.62	18910636
2019-07-15	76.91	77.55	76.45	62.57	10922570
2019-07-16	77.6	78.03	77.19	63.05	8448662
2019-07-17	78.21	78.57	77.84	63.31	9848999
2019-07-18	78.64	79.16	77.86	63.9	8472661
2019-07-19	78.91	79.03	77.43	62.9	12053782
2019-07-22	77.94	78.07	77.34	62.76	7261697
2019-07-23	77.75	78.65	77.19	63.39	7420469
2019-07-24	78.24	78.54	77.4	63.18	7720197
2019-07-25	77.72	79.26	77.34	63.18	9670106
2019-07-26	77.84	77.89	77.2	62.93	7638977
2019-07-29	78.34	79.01	77.87	63.75	11123682
2019-07-30	80.14	81.27	79.03	64.35	14286965
2019-07-31	79.1	80.77	79.05	64.14	12443428
2019-08-01	79.26	80.63	78.85	64.68	10550006
2019-08-02	80.04	80.89	79.72	65.28	10913767
2019-08-05	80.01	80.48	78.4	64.24	11885578
2019-08-06	79.31	80.61	79.29	65.19	11025274
2019-08-07	80.35	80.81	79.01	65.11	11509660
2019-08-08	80.87	81.15	80.46	65.48	8699762
2019-08-09	81.2	82.17	80.83	66.09	8968260
2019-08-12	81.33	81.99	80.65	65.7	8761909
2019-08-13	81.55	82.81	81.55	66.52	8413658
2019-08-14	81.46	81.91	79.53	64.45	11411148
2019-08-15	79.69	80.01	79.09	64.5	9543612
2019-08-16	80.58	81.45	80.3	65.74	9156271
2019-08-19	81.67	82.57	81.54	66.61	7655221
2019-08-20	82.07	82.76	81.66	66.19	6176598
2019-08-21	82.34	83.25	82.19	67.17	6486072
2019-08-22	82.78	83.21	82.3	67.02	6588776
2019-08-23	82.27	82.96	80.61	65.64	10608694
2019-08-26	81.47	81.97	81.18	66.37	6041825
2019-08-27	82.46	82.94	81.54	66.09	6527049
2019-08-28	81.35	82.6	81.15	66.83	6159934
2019-08-29	83.08	83.35	82.23	67.02	6321012
2019-08-30	83.13	83.23	82.22	66.83	6795127
2019-09-03	82.29	83.02	82.1	66.96	6695882
2019-09-04	83.15	83.18	81.51	66.5	7868070
2019-09-05	82.67	82.69	81.58	66.54	7524954
2019-09-06	82.58	82.95	82.36	66.9	7047695
2019-09-09	82.54	82.56	79.12	64.51	12040786
2019-09-10	78.62	78.62	75.24	63.13	18087432
2019-09-11	78.11	79.3	77.88	64.08	10602197
2019-09-12	79.66	80.23	79.0	64.38	8416698
2019-09-13	79.17	79.74	78.36	64.27	7521496
2019-09-16	78.67	78.67	77.95	63.82	6191270
2019-09-17	78.37	79.68	78.37	64.19	7375405
2019-09-18	78.88	79.47	78.61	64.59	6943734
2019-09-19	79.22	80.44	79.08	65.32	6922774
2019-09-20	80.86	81.94	80.46	66.25	23631247
2019-09-23	81.02	81.32	80.48	65.63	8909572
2019-09-24	80.68	80.99	79.57	65.04	9377085
2019-09-25	79.65	80.18	79.15	64.65	7290936
2019-09-26	79.79	80.24	79.24	65.25	8104918
2019-09-27	80.04	80.14	78.8	64.5	7827093
2019-09-30	79.4	81.2	79.4	65.49	9806974
2019-10-01	80.32	80.73	79.71	65.04	7050001
2019-10-02	79.27	79.4	76.85	63.5	8762433
2019-10-03	78.18	79.08	77.89	64.37	5790095
2019-10-04	79.6	81.22	79.35	66.13	7504518
2019-10-07	81.14	81.21	80.1	65.65	5086154
2019-10-08	79.95	80.54	79.27	64.8	6416694
2019-10-09	80.31	80.62	79.7	65.49	4660875
2019-10-10	80.29	80.96	79.76	65.16	8580290
2019-10-11	80.44	81.53	80.4	65.61	6229626
2019-10-14	80.51	81.21	80.43	65.88	5513214
2019-10-15	81.01	81.2	80.72	66.16	5205102
2019-10-16	81.16	81.19	80.55	65.7	5686134
2019-10-17	80.55	80.77	79.9	65.19	7178486
2019-10-18	79.88	81.02	79.83	65.88	7883056
2019-10-21	81.08	81.16	80.23	65.75	5352136
2019-10-22	78.24	78.89	76.57	63.25	18629038
2019-10-23	77.57	79.07	77.44	64.47	8511961
2019-10-24	79.3	79.81	78.28	64.24	5232769
2019-10-25	78.5	79.06	78.27	63.99	7868384
2019-10-28	78.94	79.65	76.66	63.95	15557665
2019-10-29	80.2	81.84	78.91	66.2	17371019
2019-10-30	81.11	82.53	80.46	67.07	10026845
2019-10-31	82.16	83.01	81.59	67.42	12419429
2019-11-01	83.08	83.24	80.91	66.08	9281298
2019-11-04	81.67	81.77	80.04	65.27	8947195
2019-11-05	79.84	79.91	78.94	64.51	9937974
2019-11-06	79.73	80.11	79.32	64.76	9735606
2019-11-07	79.42	80.14	78.88	64.48	9251325
2019-11-08	79.11	79.88	78.92	65.03	6653123
2019-11-11	79.35	79.81	79.16	64.79	3725221
2019-11-12	79.75	80.94	79.75	65.44	8616656
2019-11-13	80.68	81.21	80.26	65.99	6516883
2019-11-14	81.03	81.28	79.87	65.78	7911247
2019-11-15	80.81	81.68	80.76	66.05	9675870
2019-11-18	80.78	80.94	80.01	65.45	10701757
2019-11-19	80.53	81.06	80.12	65.85	9691380
2019-11-20	80.66	81.56	80.58	66.34	8160147
2019-11-21	81.77	81.84	80.41	66.48	7195568
2019-11-22	81.73	82.4	81.41	66.48	7800159
2019-11-25	82.1	82.62	81.43	66.67	9021289
2019-11-26	82.06	83.44	81.98	67.95	19233420
2019-11-27	83.4	83.85	83.01	68.16	6037318
2019-11-29	83.18	83.75	83.04	67.82	4880222
2019-12-02	83.53	83.96	82.59	67.71	5597997
2019-12-03	82.71	83.46	82.54	67.98	7466162
2019-12-04	83.52	84.67	83.19	68.98	7293766
2019-12-05	84.67	84.72	83.94	69.04	8267462
2019-12-06	84.92	85.15	84.69	69.12	7245872
2019-12-09	84.83	84.92	84.16	69.02	8054823
2019-12-10	84.54	85.43	84.46	69.32	8663711
2019-12-11	85.06	85.39	84.78	69.22	6821746
2019-12-12	84.96	85.84	84.84	69.68	6863876
2019-12-13	85.11	85.49	84.39	69.86	7571800
2019-12-16	85.54	85.88	85.1	69.94	10355183
2019-12-17	85.24	85.35	84.47	69.73	11690545
2019-12-18	85.26	85.88	85.05	70.2	11578199
2019-12-19	85.77	85.96	85.39	70.49	7602716
2019-12-20	87.27	88.4	86.68	71.73	17849641
2019-12-23	87.62	87.81	87.25	71.86	7895946
2019-12-24	87.44	87.53	86.9	71.62	2343223
2019-12-26	87.4	87.52	86.9	71.55	3062675
2019-12-27	87.48	87.5	87.09	71.67	3758966
2019-12-30	87.34	87.49	86.57	71.3	3932934
2019-12-31	86.76	86.82	86.3	71.24	4710760
2020-01-02	86.91	87.92	86.23	72.09	8251428
2020-01-03	86.53	87.85	86.36	71.47	5903698
2020-01-06	87.05	87.54	86.82	71.78	7522963
2020-01-07	86.64	86.95	85.04	69.87	11132275
2020-01-08	85.01	85.4	84.36	69.4	15200506
2020-01-09	84.88	85.93	84.71	70.01	9714750
2020-01-10	85.61	85.98	85.35	70.13	5945304
2020-01-13	85.42	85.52	84.94	70.11	10261492
2020-01-14	85.18	85.81	84.8	70.44	8625669
2020-01-15	85.97	87.41	85.96	71.7	9614038
2020-01-16	87.65	87.84	86.88	71.42	7252474
2020-01-17	87.1	87.43	86.7	71.26	10131226
2020-01-21	86.56	86.8	85.6	70.47	10022129
2020-01-22	86.04	86.32	85.52	70.22	7800474
