Date	Open	High	Low	Close	Volume
2018-03-08	143.1	143.47	142.08	126.95	78700
2018-03-09	144.17	146.45	143.96	129.67	95800
2018-03-12	146.75	146.76	144.73	128.45	104200
2018-03-13	145.44	146.05	144.12	127.91	92400
2018-03-14	145.02	145.02	142.67	126.54	84900
2018-03-15	143.27	143.96	142.4	126.72	223100
2018-03-16	142.75	143.87	142.65	127.37	639600
2018-03-19	142.92	142.92	141.21	126.52	168900
2018-03-20	142.58	143.51	142.58	126.88	67600
2018-03-21	142.77	144.36	142.4	127.17	88800
2018-03-22	141.88	142.15	138.46	123.07	150900
2018-03-23	138.64	138.64	136.25	121.17	186600
2018-03-26	138.65	139.68	137.07	123.99	106100
2018-03-27	140.08	140.63	137.0	122.16	153100
2018-03-28	137.79	138.18	136.2	121.79	80700
2018-03-29	137.83	140.17	137.57	123.61	109700
2018-04-02	138.64	138.9	134.55	120.94	222100
2018-04-03	136.73	138.2	136.18	122.8	163900
2018-04-04	135.31	139.0	135.1	123.43	146200
2018-04-05	139.56	140.59	139.33	124.68	122000
2018-04-06	138.82	139.81	135.29	121.27	106600
2018-04-09	137.62	138.18	135.93	120.95	71700
2018-04-10	138.05	138.88	137.34	122.81	105400
2018-04-11	137.2	138.21	137.07	121.99	82800
2018-04-12	138.1	139.67	138.1	123.56	58800
2018-04-13	139.85	139.94	138.15	123.24	61100
2018-04-16	139.74	140.58	139.51	124.7	73500
2018-04-17	141.34	141.93	141.03	125.68	112200
2018-04-18	142.25	143.29	142.14	126.84	126500
2018-04-19	142.44	142.94	141.48	126.4	78900
2018-04-20	142.7	143.0	141.15	125.86	64400
2018-04-23	141.99	142.15	140.85	125.64	53300
2018-04-24	142.29	142.5	136.12	122.38	120100
2018-04-25	137.95	138.45	136.24	122.62	194200
2018-04-26	137.93	137.95	136.32	122.07	67600
2018-04-27	137.18	137.48	136.33	121.97	62300
2018-04-30	137.5	137.77	135.38	120.3	72300
2018-05-01	135.13	135.96	132.94	119.83	178700
2018-05-02	134.58	135.47	133.84	119.01	95700
2018-05-03	133.62	134.73	131.78	119.23	104400
2018-05-04	133.63	136.26	133.18	120.65	83900
2018-05-07	136.25	137.24	136.25	121.57	53700
2018-05-08	136.72	138.01	136.52	122.41	72100
2018-05-09	138.28	139.45	138.03	123.63	90700
2018-05-10	139.58	140.2	139.44	124.38	73600
2018-05-11	140.1	140.79	139.74	124.68	70100
2018-05-14	140.64	141.0	139.72	124.38	102300
2018-05-15	139.31	139.63	138.9	123.96	124900
2018-05-16	139.55	140.63	139.55	124.51	77300
2018-05-17	140.1	141.3	140.1	125.05	77500
2018-05-18	140.67	141.67	140.67	125.8	76200
2018-05-21	142.68	144.03	142.66	127.55	93100
2018-05-22	143.84	143.84	141.65	125.9	75300
2018-05-23	141.08	141.47	140.48	125.71	80900
2018-05-24	141.29	142.31	140.98	126.36	119900
2018-05-25	141.84	142.27	141.58	126.19	57000
2018-05-29	141.02	141.24	139.33	124.42	143000
2018-05-30	140.81	142.19	140.66	126.08	124500
2018-05-31	141.73	141.73	139.62	124.3	199300
2018-06-01	140.83	141.72	140.83	125.66	53500
2018-06-04	141.8	142.57	141.19	125.64	105200
2018-06-05	141.35	141.9	141.09	126.09	93300
2018-06-06	142.1	143.07	141.7	127.13	82500
2018-06-07	143.36	143.72	142.65	127.45	153900
2018-06-08	143.18	144.04	143.12	127.97	79200
2018-06-11	144.03	144.71	143.88	128.23	63400
2018-06-12	144.41	144.62	143.87	128.17	107800
2018-06-13	144.29	144.31	143.0	127.09	105100
2018-06-14	143.58	143.98	142.22	126.8	72100
2018-06-15	142.0	142.65	140.9	126.61	95900
2018-06-18	141.48	142.29	141.17	126.33	159500
2018-06-19	140.6	140.69	138.74	124.0	86700
2018-06-20	139.99	140.12	139.29	124.19	92200
2018-06-21	139.49	139.49	137.74	122.7	497400
2018-06-22	139.08	139.28	138.38	123.02	79600
2018-06-25	137.47	137.68	135.72	121.31	160400
2018-06-26	137.2	137.62	136.67	121.74	73700
2018-06-27	137.43	138.77	135.81	120.71	159900
2018-06-28	135.17	135.94	134.28	120.89	99800
2018-06-29	136.0	137.22	135.8	121.18	181200
2018-07-02	134.8	136.19	134.36	121.52	92500
2018-07-03	136.71	137.2	135.57	121.2	67000
2018-07-05	136.36	136.69	135.38	121.96	88900
2018-07-06	136.5	137.52	135.89	122.33	62300
2018-07-09	137.76	139.59	137.76	124.44	194900
2018-07-10	139.79	140.25	139.11	124.7	84700
2018-07-11	138.62	138.69	137.42	122.83	101600
2018-07-12	138.72	139.21	137.74	124.08	131100
2018-07-13	138.85	140.06	138.77	124.8	89400
2018-07-16	140.17	140.43	138.83	124.07	83500
2018-07-17	139.02	139.87	138.71	124.66	810100
2018-07-18	140.16	141.29	139.84	125.96	88900
2018-07-19	140.42	141.47	140.1	125.99	100600
2018-07-20	140.94	141.57	140.53	125.82	68700
2018-07-23	140.74	140.74	140.03	125.16	68200
2018-07-24	140.81	141.5	139.91	125.36	85900
2018-07-25	140.23	142.36	139.88	126.9	100900
2018-07-26	142.14	143.68	142.14	128.03	93500
2018-07-27	143.82	144.04	142.62	127.76	113300
2018-07-30	143.24	144.05	141.82	126.65	82200
2018-07-31	142.78	145.19	142.78	129.32	147400
2018-08-01	144.69	144.69	142.95	127.85	119800
2018-08-02	142.54	143.46	142.08	127.85	59400
2018-08-03	142.54	143.67	142.54	128.02	140000
2018-08-06	143.34	143.89	143.08	128.3	69400
2018-08-07	143.34	145.04	143.34	129.17	77500
2018-08-08	144.65	144.65	143.97	128.61	65500
2018-08-09	144.34	144.6	143.46	128.08	55400
2018-08-10	142.84	142.98	142.09	127.2	71000
2018-08-13	142.7	142.84	141.24	126.45	130400
2018-08-14	142.09	143.26	142.09	127.35	95700
2018-08-15	141.88	142.05	140.32	126.62	129600
2018-08-16	142.8	143.89	142.16	128.07	101600
2018-08-17	143.31	144.7	143.31	128.89	89300
2018-08-20	144.64	145.62	144.64	129.62	110200
2018-08-21	145.52	146.74	144.82	130.79	72700
2018-08-22	146.34	146.34	145.29	129.69	175100
2018-08-23	145.18	145.28	144.48	129.1	79300
2018-08-24	145.12	145.43	144.71	129.7	59700
2018-08-27	145.85	147.16	145.85	131.13	68300
2018-08-28	147.36	147.55	146.65	130.92	147900
2018-08-29	146.91	147.23	146.57	131.19	405600
2018-08-30	146.79	146.93	145.81	130.28	89700
2018-08-31	145.79	146.29	145.58	130.33	62200
2018-09-04	145.69	146.08	145.22	130.3	95500
2018-09-05	145.71	146.88	145.49	130.98	59000
2018-09-06	147.04	147.77	146.82	131.39	105000
2018-09-07	146.78	147.41	146.04	130.92	91000
2018-09-10	147.37	148.13	147.37	131.78	115900
2018-09-11	147.16	147.99	146.78	131.68	122800
2018-09-12	147.48	148.19	147.11	131.98	157600
2018-09-13	148.47	149.08	148.15	132.46	86400
2018-09-14	148.67	149.49	148.39	133.22	81900
2018-09-17	149.27	149.77	149.0	133.09	83500
2018-09-18	149.52	150.6	148.84	134.24	78100
2018-09-19	150.16	151.08	149.93	133.95	92900
2018-09-20	150.89	151.28	149.89	134.25	69200
2018-09-21	150.94	151.35	150.54	134.41	153000
2018-09-24	149.78	149.78	148.0	132.85	90300
2018-09-25	148.46	148.62	147.81	132.49	135900
2018-09-26	148.0	148.64	147.43	132.2	92800
2018-09-27	147.85	148.46	147.32	132.3	55300
2018-09-28	147.53	148.09	147.3	132.32	63900
2018-10-01	149.21	149.54	147.96	133.03	198700
2018-10-02	148.42	148.83	147.94	133.02	78400
2018-10-03	149.06	149.98	148.86	133.7	103400
2018-10-04	148.99	149.35	147.54	133.02	130200
2018-10-05	148.57	149.03	146.67	132.16	111500
2018-10-08	147.32	147.78	146.29	132.28	110500
2018-10-09	147.31	147.31	145.42	130.35	146600
2018-10-10	145.12	145.12	140.48	125.94	228800
2018-10-11	139.95	141.06	137.03	123.19	472700
2018-10-12	139.69	139.69	136.52	123.63	246200
2018-10-15	137.92	139.34	137.92	124.04	134800
2018-10-16	139.02	141.03	138.26	126.22	158700
2018-10-17	141.11	141.38	139.14	125.41	256900
2018-10-18	139.19	139.43	136.65	123.04	159800
2018-10-19	137.61	138.06	136.16	122.41	228200
2018-10-22	136.82	136.83	135.75	122.13	265900
2018-10-23	133.56	134.93	132.05	120.06	496900
2018-10-24	134.39	134.68	129.21	115.89	592900
2018-10-25	130.09	131.45	129.73	117.0	165700
2018-10-26	128.94	130.75	127.47	115.93	234600
2018-10-29	131.09	131.49	125.7	114.17	200600
2018-10-30	126.91	130.26	126.91	116.55	261800
2018-10-31	131.37	132.71	131.15	117.54	134700
2018-11-01	131.66	134.05	131.51	119.7	226000
2018-11-02	134.62	135.16	132.96	119.63	199500
2018-11-05	133.71	134.67	133.18	120.08	114200
2018-11-06	133.97	135.57	133.97	121.33	110300
2018-11-07	136.6	137.7	135.32	123.33	97900
2018-11-08	137.27	137.95	136.75	123.04	64700
2018-11-09	136.55	136.83	134.94	121.68	73100
2018-11-12	135.79	135.79	133.03	119.34	79800
2018-11-13	133.4	135.31	133.14	119.69	106500
2018-11-14	134.83	135.3	132.34	119.33	118500
2018-11-15	132.27	135.69	131.75	120.98	117800
2018-11-16	134.5	135.27	133.87	120.85	71000
2018-11-19	134.67	134.72	132.32	118.95	85100
2018-11-20	131.0	131.4	129.5	116.46	171700
2018-11-21	130.71	132.14	130.71	117.39	135100
2018-11-23	130.25	131.64	130.25	117.11	31600
2018-11-26	131.81	132.53	131.04	118.27	108700
2018-11-27	131.34	131.66	130.54	117.79	180300
2018-11-28	132.02	134.72	131.15	120.68	176300
2018-11-29	134.4	135.28	133.48	120.54	103800
2018-11-30	134.53	136.14	134.38	121.77	76400
2018-12-03	138.55	139.24	136.69	123.12	129900
2018-12-04	136.98	136.98	131.2	117.62	105000
2018-12-06	129.0	130.65	126.88	117.01	261600
2018-12-07	130.57	131.65	126.88	113.99	147400
2018-12-10	127.24	127.61	124.75	114.02	168500
2018-12-11	129.03	129.24	125.8	113.41	125600
2018-12-12	128.3	129.26	127.4	114.12	137000
2018-12-13	127.66	127.73	125.63	113.5	144700
2018-12-14	124.88	125.93	123.89	111.95	211700
2018-12-17	124.08	124.78	121.58	110.01	1712800
2018-12-18	123.36	124.46	122.31	110.64	307700
2018-12-19	122.67	124.64	119.9	108.53	288600
2018-12-20	119.76	120.74	117.11	106.58	297900
2018-12-21	118.8	119.56	115.95	104.57	478000
2018-12-24	115.04	115.67	112.79	101.62	296900
2018-12-26	113.43	118.19	112.15	106.41	429400
2018-12-27	116.11	119.49	115.12	107.58	337900
2018-12-28	120.01	120.87	118.76	107.29	402500
2018-12-31	119.89	120.55	119.05	108.41	395700
2019-01-02	118.46	121.07	118.02	108.86	149800
2019-01-03	120.04	120.06	117.15	105.71	211400
2019-01-04	119.48	122.06	119.16	109.82	101800
2019-01-07	122.28	123.73	121.31	110.59	841700
2019-01-08	124.65	125.08	123.54	112.3	184900
2019-01-09	125.23	126.19	125.03	113.17	95300
2019-01-10	125.05	127.4	124.78	114.69	111900
2019-01-11	126.61	127.28	126.02	114.53	179400
2019-01-14	126.13	127.59	126.0	114.32	186200
2019-01-15	127.19	127.39	126.14	114.07	135700
2019-01-16	126.9	127.53	126.73	114.34	1715900
2019-01-17	126.39	129.58	126.39	116.14	133800
2019-01-18	130.0	131.98	130.0	118.34	256800
2019-01-22	130.45	130.45	128.15	115.98	214700
2019-01-23	129.64	130.14	127.49	115.9	93200
2019-01-24	129.04	130.01	128.91	116.58	109000
2019-01-25	130.64	131.58	130.55	118.01	98400
2019-01-28	129.47	130.01	128.88	116.97	196600
2019-01-29	130.41	131.69	129.96	118.43	190500
2019-01-30	132.81	134.03	131.4	120.15	98600
2019-01-31	133.65	134.72	133.31	120.71	215900
2019-02-01	134.37	135.21	133.9	120.97	109000
2019-02-04	134.5	136.05	134.27	122.49	96700
2019-02-05	136.22	137.14	136.02	123.45	150400
2019-02-06	136.91	137.62	136.74	123.39	101700
2019-02-07	136.14	136.75	135.09	122.48	88000
2019-02-08	135.28	136.2	134.61	122.63	105200
2019-02-11	136.6	137.15	136.6	123.39	71700
2019-02-12	137.98	139.43	137.98	125.34	126600
2019-02-13	139.65	140.4	139.37	126.11	95900
2019-02-14	139.31	140.07	139.02	125.56	109200
2019-02-15	140.18	141.4	140.0	127.31	124100
2019-02-19	140.93	141.91	140.8	127.34	280700
2019-02-20	141.46	142.2	141.39	128.0	1265600
2019-02-21	141.83	142.04	141.13	127.51	127300
2019-02-22	142.02	142.58	141.69	128.34	121600
2019-02-25	143.9	144.05	142.93	128.73	94100
2019-02-26	142.72	143.25	142.39	128.23	177400
2019-02-27	142.25	143.07	141.82	128.63	77400
2019-02-28	142.95	142.95	142.4	128.26	50900
2019-03-01	143.57	143.73	142.02	128.59	168400
2019-03-04	143.39	143.86	141.08	127.85	108900
2019-03-05	142.0	142.31	141.1	127.04	85300
2019-03-06	141.08	141.12	139.73	125.83	181900
2019-03-07	139.51	139.84	137.75	124.92	177500
2019-03-08	137.55	138.48	137.27	124.59	79100
2019-03-11	137.01	139.78	136.63	125.85	101300
2019-03-12	139.68	139.68	138.59	124.89	71800
2019-03-13	139.24	140.33	139.19	125.95	101600
2019-03-14	139.97	140.1	139.14	125.47	52200
2019-03-15	139.61	139.94	138.86	125.29	141300
2019-03-18	139.03	140.47	138.96	126.4	86100
2019-03-19	141.05	141.3	139.34	125.83	63400
2019-03-20	139.45	139.95	138.0	124.91	263500
2019-03-21	137.6	139.8	137.58	126.25	161200
2019-03-22	138.72	138.72	135.97	123.03	104500
2019-03-25	135.95	137.04	135.83	123.43	77000
2019-03-26	137.45	137.9	136.5	124.32	144500
2019-03-27	137.58	138.0	136.46	124.41	94400
2019-03-28	137.83	138.72	137.45	125.45	71800
2019-03-29	139.47	140.01	139.31	126.59	143300
2019-04-01	141.07	142.91	140.71	129.11	111200
2019-04-02	142.73	143.07	142.27	129.03	71000
2019-04-03	143.1	143.37	142.11	128.96	100000
2019-04-04	142.52	143.83	142.52	129.7	82600
2019-04-05	143.81	144.15	143.66	130.21	50700
2019-04-08	143.03	143.46	142.35	129.75	119600
2019-04-09	142.63	142.63	141.22	127.97	77200
2019-04-10	141.7	141.84	140.79	128.25	60300
2019-04-11	141.93	143.02	141.82	129.36	63100
2019-04-12	144.0	144.66	143.77	130.89	50900
2019-04-15	144.54	144.63	143.82	130.35	105800
2019-04-16	144.58	145.0	144.23	131.12	57500
2019-04-17	145.54	145.95	144.91	131.17	89600
2019-04-18	145.76	146.64	145.62	132.55	87300
2019-04-22	146.08	146.25	145.41	132.04	117300
2019-04-23	146.32	147.56	146.1	133.24	471500
2019-04-24	147.3	147.78	147.0	133.12	72000
2019-04-25	145.72	145.72	143.68	130.57	192000
2019-04-26	144.3	145.44	144.09	131.58	139400
2019-04-29	145.53	146.23	145.31	131.93	79100
2019-04-30	146.32	146.52	145.05	132.36	119600
2019-05-01	146.84	146.98	145.15	131.34	95700
2019-05-02	144.92	145.46	143.95	131.41	99400
2019-05-03	145.91	147.27	145.91	133.11	63500
2019-05-06	144.32	146.23	144.12	132.08	243500
2019-05-07	144.34	144.42	141.93	129.41	220400
2019-05-08	142.75	143.85	142.57	129.25	180000
2019-05-09	141.5	142.9	140.69	129.02	217100
2019-05-10	141.91	143.5	140.09	129.51	86300
2019-05-13	139.85	140.4	138.19	125.77	204900
2019-05-14	139.42	141.35	139.39	127.09	97600
2019-05-15	139.38	141.25	139.17	127.36	76300
2019-05-16	141.28	142.53	141.2	128.52	76000
2019-05-17	140.52	141.92	140.3	127.01	90700
2019-05-20	139.33	140.39	139.32	126.67	133500
2019-05-21	141.09	141.86	140.84	128.28	56900
2019-05-22	141.15	141.36	140.48	127.11	81700
2019-05-23	139.02	139.28	137.47	125.1	70900
2019-05-24	139.11	139.45	138.08	125.28	52100
2019-05-28	138.62	138.93	137.16	124.11	47500
2019-05-29	136.71	137.15	135.86	123.67	85100
2019-05-30	136.95	137.79	136.57	124.12	62000
2019-05-31	135.63	136.03	135.03	122.36	93900
2019-06-03	135.02	136.91	135.0	123.14	243500
2019-06-04	137.45	139.63	137.45	126.34	78500
2019-06-05	140.25	140.91	139.62	127.48	67700
2019-06-06	140.99	141.2	139.76	127.56	108800
2019-06-07	141.48	142.66	141.38	128.56	165300
2019-06-10	143.08	143.77	142.43	128.88	76900
2019-06-11	143.31	143.43	140.87	127.96	52800
2019-06-12	141.18	141.69	140.92	128.06	54900
2019-06-13	141.96	142.54	141.58	128.9	206200
2019-06-14	142.42	142.42	141.32	128.31	39300
2019-06-17	141.81	141.83	141.2	127.76	40800
2019-06-18	142.08	144.07	142.08	130.11	61000
2019-06-19	143.93	144.04	143.13	130.21	57500
2019-06-20	145.45	146.2	144.53	132.09	125500
2019-06-21	145.28	145.79	144.62	131.4	57700
2019-06-24	144.8	145.18	144.13	130.87	49500
2019-06-25	144.2	144.2	143.21	130.14	62900
2019-06-26	143.74	144.0	143.41	130.39	47500
2019-06-27	143.92	144.4	143.56	130.98	59500
2019-06-28	144.6	146.06	144.6	132.38	147000
2019-07-01	147.43	147.57	145.56	132.84	129100
2019-07-02	146.17	146.33	145.48	132.5	84400
2019-07-03	146.26	146.65	145.81	133.13	113200
2019-07-05	145.98	146.07	144.42	132.63	35900
2019-07-08	145.42	145.62	144.63	131.58	40800
2019-07-09	144.18	144.69	143.81	131.26	88200
2019-07-10	145.05	145.49	144.13	130.93	76800
2019-07-11	144.3	144.91	143.83	131.5	59600
2019-07-12	145.22	147.47	145.22	133.79	78600
2019-07-15	147.35	147.4	146.62	133.4	66900
2019-07-16	146.83	148.19	146.83	134.24	82300
2019-07-17	147.22	147.28	144.92	131.58	153300
2019-07-18	145.18	145.32	144.41	131.88	45700
2019-07-19	145.93	146.77	145.77	132.36	45500
2019-07-22	145.92	146.69	145.53	132.48	64200
2019-07-23	146.83	147.84	146.51	134.17	51500
2019-07-24	147.03	148.95	146.9	135.17	85600
2019-07-25	148.89	149.0	147.76	134.51	57600
2019-07-26	148.15	148.4	147.76	134.6	52000
2019-07-29	148.11	148.11	147.44	133.99	39100
2019-07-30	146.73	148.26	146.2	134.62	53300
2019-07-31	148.31	148.88	145.74	133.41	97800
2019-08-01	146.67	147.62	143.72	130.79	107400
2019-08-02	143.57	143.57	142.04	129.83	139400
2019-08-05	140.57	140.57	138.13	126.22	116700
2019-08-06	139.9	141.18	139.36	128.19	160200
2019-08-07	139.44	141.16	138.41	128.08	54500
2019-08-08	141.79	143.59	141.79	130.36	49600
2019-08-09	142.9	143.0	141.49	128.98	73200
2019-08-12	141.17	141.46	139.75	127.23	49500
2019-08-13	139.91	143.09	139.91	128.62	76200
2019-08-14	139.61	139.93	137.3	124.76	551800
2019-08-15	137.62	137.9	136.18	124.68	80900
2019-08-16	138.11	140.1	138.11	127.04	74800
2019-08-19	141.47	141.75	141.13	128.33	47100
2019-08-20	141.01	141.15	140.35	127.44	54000
2019-08-21	141.52	141.78	141.16	128.37	63100
2019-08-22	141.7	142.29	140.67	128.35	60200
2019-08-23	140.69	141.44	136.96	124.87	85500
2019-08-26	138.9	139.0	137.44	125.78	118600
2019-08-27	139.28	139.28	137.63	125.08	54800
2019-08-28	137.42	139.46	136.95	126.54	98800
2019-08-29	140.86	142.06	140.86	128.76	52500
2019-08-30	142.77	143.23	142.03	129.28	53500
2019-09-03	141.13	141.27	139.56	127.53	53800
2019-09-04	141.55	142.2	141.55	129.03	47200
2019-09-05	143.77	145.73	143.77	131.46	70600
2019-09-06	145.2	145.54	144.69	131.67	95900
2019-09-09	145.27	146.1	145.19	132.25	52400
2019-09-10	145.36	146.85	144.71	133.33	41600
2019-09-11	147.03	148.56	146.57	134.89	50200
2019-09-12	148.85	149.12	147.88	134.93	75000
2019-09-13	149.2	150.04	149.17	135.58	56100
2019-09-16	148.65	149.5	148.65	135.48	41100
2019-09-17	148.91	149.27	148.11	135.43	47300
2019-09-18	148.38	148.84	147.33	135.13	78500
2019-09-19	148.92	149.35	148.08	134.45	42700
2019-09-20	148.47	148.56	146.88	133.73	51400
2019-09-23	146.57	147.43	146.43	133.44	51400
2019-09-24	147.4	147.78	145.26	132.42	89600
2019-09-25	146.22	147.42	145.79	133.68	50200
2019-09-26	146.57	146.87	145.7	133.67	38200
2019-09-27	146.86	147.07	145.16	132.91	52700
2019-09-30	145.96	146.55	145.95	133.28	54300
2019-10-01	146.76	147.3	142.51	130.23	79400
2019-10-02	141.41	141.41	139.03	127.89	98300
2019-10-03	139.76	140.78	137.98	128.45	115900
2019-10-04	141.01	142.37	140.94	129.84	42300
2019-10-07	141.89	142.67	141.26	129.25	41400
2019-10-08	140.28	140.77	139.34	127.14	91500
2019-10-09	140.47	141.09	139.85	128.35	70300
2019-10-10	140.48	142.31	140.48	129.37	48500
2019-10-11	143.67	145.69	143.59	131.86	146100
2019-10-14	144.21	144.47	144.01	131.51	37300
2019-10-15	144.41	145.8	144.41	132.6	29900
2019-10-16	145.0	146.03	145.0	132.6	236000
2019-10-17	145.8	147.03	145.8	133.34	39700
2019-10-18	145.73	146.2	145.06	132.59	287800
2019-10-21	145.71	146.59	145.71	133.32	29700
2019-10-22	146.31	147.62	145.92	134.24	50400
2019-10-23	147.09	147.29	146.54	134.39	36700
2019-10-24	147.5	147.53	146.38	134.42	44600
2019-10-25	147.36	148.65	147.36	135.31	43100
2019-10-28	148.81	149.34	148.65	135.63	53200
2019-10-29	148.18	149.58	148.18	136.16	36700
2019-10-30	149.43	149.66	148.45	136.39	40100
2019-10-31	149.09	149.09	147.36	135.11	55500
2019-11-01	149.04	151.12	149.04	137.89	47800
2019-11-04	152.01	152.88	151.99	139.49	152200
2019-11-05	153.19	153.82	152.99	139.85	75900
2019-11-06	153.2	153.23	152.46	139.73	83200
2019-11-07	154.23	154.67	153.38	140.19	78900
2019-11-08	153.27	153.88	153.05	140.34	54200
2019-11-11	152.95	154.08	152.93	140.43	59300
2019-11-12	154.19	154.63	153.75	140.55	37200
2019-11-13	153.23	153.75	152.93	139.88	67500
2019-11-14	153.11	154.13	153.11	140.32	71600
2019-11-15	154.7	155.17	154.53	141.31	66500
2019-11-18	154.54	154.54	154.02	140.8	55000
2019-11-19	154.89	154.89	153.87	140.73	230300
2019-11-20	153.72	154.04	152.48	139.75	65000
2019-11-21	153.25	153.26	152.59	139.34	44900
2019-11-22	153.06	153.55	152.77	140.1	42800
2019-11-25	154.12	155.14	153.89	141.3	35800
2019-11-26	154.92	155.73	154.75	141.88	59400
2019-11-27	155.49	155.5	154.85	141.86	97300
2019-11-29	155.08	155.14	154.39	140.91	36400
2019-12-02	154.7	154.81	152.18	138.93	94400
2019-12-03	150.57	150.78	149.63	137.48	64000
2019-12-04	151.19	152.7	151.11	137.88	70200
2019-12-05	151.38	151.5	150.95	138.16	46600
2019-12-06	152.95	153.61	152.95	139.86	72300
2019-12-09	152.96	153.17	152.27	139.32	47200
2019-12-10	152.57	152.96	152.18	138.96	706000
2019-12-11	152.39	153.44	152.23	140.0	57500
2019-12-12	153.46	155.13	153.0	141.1	92400
2019-12-13	154.72	155.68	153.72	140.67	51000
2019-12-16	154.14	154.36	153.6	140.83	86500
2019-12-17	153.5	153.87	153.43	140.76	48900
2019-12-18	153.62	153.62	152.65	140.15	252100
2019-12-19	152.97	153.34	152.79	140.44	48300
2019-12-20	153.79	154.27	153.46	141.23	55300
2019-12-23	154.88	155.13	154.49	142.01	76800
2019-12-24	155.01	155.01	154.41	141.53	49100
2019-12-26	154.72	154.86	154.12	141.93	33200
2019-12-27	155.07	155.07	154.44	141.68	59100
2019-12-30	154.76	154.76	153.73	141.17	57800
2019-12-31	153.8	154.38	153.53	141.03	123900
2020-01-02	154.77	156.45	154.38	143.34	148300
2020-01-03	154.91	156.33	154.2	143.21	80600
2020-01-06	155.6	156.25	155.02	143.2	114900
2020-01-07	155.86	156.44	155.3	142.95	106700
2020-01-08	156.05	157.09	155.95	143.38	71200
2020-01-09	157.12	157.23	156.69	143.89	63100
2020-01-10	157.25	157.25	155.88	142.99	42100
2020-01-13	156.4	157.43	156.13	144.21	114200
2020-01-14	157.5	158.35	157.1	144.18	159600
2020-01-15	157.4	158.21	157.22	144.47	62400
2020-01-16	158.38	159.4	158.38	146.09	48700
2020-01-17	159.4	160.0	159.12	145.95	52700
2020-01-21	158.69	158.93	157.03	144.58	88700
2020-01-22	158.16	158.46	156.88	143.82	60100
2020-01-23	156.67	158.44	155.9	145.03	104500
2020-01-24	158.68	158.68	156.32	144.27	103300
2020-01-27	154.71	155.59	154.03	141.74	93300
2020-01-28	155.27	156.45	154.64	142.8	142500
2020-01-29	156.94	157.41	156.24	143.27	82100
2020-01-30	155.0	156.59	154.45	143.37	61700
2020-01-31	155.82	155.82	152.39	140.18	85700
2020-02-03	153.44	154.91	152.93	140.31	65800
2020-02-04	154.96	156.35	154.96	142.91	190100
2020-02-05	157.63	158.53	156.93	145.29	54000
2020-02-06	159.16	159.16	157.96	145.35	47800
2020-02-07	158.13	158.22	157.37	144.27	64800
2020-02-10	157.13	158.2	157.05	144.96	56400
2020-02-11	159.01	159.69	158.59	145.66	40500
2020-02-12	159.73	160.63	159.46	147.03	40200
2020-02-13	159.74	160.38	159.45	146.44	48600
2020-02-14	159.78	160.07	159.12	146.26	39600
2020-02-18	159.06	159.32	158.19	145.52	66200
2020-02-19	159.22	159.59	158.9	145.66	46400
