Date	Source	Sentiment	Headline	Summary	URL
2026-01-21	Stock Traders Daily	0.316	Technical Reactions to BDRY Trends in Macro Strategies	This article analyzes Breakwave Dry Bulk Shipping Etf (NASDAQ: BDRY) with a strong overweight bias across all horizons, despite elevated downside risk and no clear price positioning signal. It offers three distinct AI-generated trading strategies—Position, Momentum Breakout, and Risk Hedging—tailored for different risk profiles, along with multi-timeframe signal analysis and real-time data access for institutional and retail traders.	https://news.stocktradersdaily.com/news_release/17/Technical_Reactions_to_BDRY_Trends_in_Macro_Strategies_012126072201_1768998121.html
2026-01-17	Google	0.1	Oboz Sawtooth Mid B-Dry Waterproof Hiking Shoes – Mid-Cut For Ankle Support, Breathable, Trail Ready - umlconnector.com		https://news.google.com/rss/articles/CBMimwFBVV95cUxNUXpFRHNzdDBNTHpKSVRTOUtlVWRINW5panA3NlFpX1g0eVdJY1lpdlFUVmJRUXMxWkFtQmRlWElBOFFSUnVtZmx3VnpIaXpFSlhvZTV0S3dGSEd3dUNUZnRrVlNLYXlpX1hOQzVyN256OEVNdDRtcjlzcTFkazNyOGg2LVRrY0tsMHl1ZHRlRU53ODFHM256T090SQ?oc=5
2026-01-10	Stock Traders Daily	0.32	Trading the Move, Not the Narrative: (BDRY) Edition	This article provides an AI-driven analysis of Breakwave Dry Bulk Shipping Etf (NASDAQ: BDRY), focusing on trading strategies, risk management, and multi-timeframe signal analysis. It highlights current strong sentiment that could lead to a long-term positive bias, along with specific entry, target, and stop-loss levels for different trading approaches. The analysis emphasizes a risk-reward short setup with significant downside potential versus minimal risk.	https://news.stocktradersdaily.com/news_release/1/Trading_the_Move,_Not_the_Narrative:_BDRY_Edition_011026061402_1768043642.html
2026-01-09	Google	0.0	HIVE Digital Technologies: Building the Future with Bitcoin and AI - The Globe and Mail		https://news.google.com/rss/articles/CBMi5gFBVV95cUxPcUpJTnc3UGNWS2RYMnNwNjZhMnlPd0dJVmJlaVR2RFJjclBSRmt2VDNjenVOOTJlblYydTlYRGktQjJULWw0SjBhb2lfWmU1cFFjUXhlazlsUTloN1huZl93WGRCWXY4UTlJX0gzZjZPQ3RDeGlDRmR1U1NkZmtyTmR2dzZhbS1ZLXd1UWwwZVRZa1I1U25iSDd6WWhreVFyQUJhQV9Bc01OTks1Y1pIOUNNZW5vbUpYVG5xYkc0YktaR1o1bGJhZDVkRHBnRHlSV3hqamlvZlNVbEpWeUwybkNOZnJqUQ?oc=5
2025-12-19	Stock Traders Daily	0.047	(BDRY) Movement Within Algorithmic Entry Frameworks	This article analyzes Breakwave Dry Bulk Shipping Etf (BDRY) using AI models, highlighting weak near and mid-term sentiment but a strong long-term positive outlook. It identifies support and resistance levels, offering three distinct trading strategies—Position, Momentum Breakout, and Risk Hedging—tailored to different risk profiles. The analysis points to an exceptional 51.0:1 risk-reward setup, targeting an 11.9% gain versus 0.2% risk.	https://news.stocktradersdaily.com/news_release/12/BDRY_Movement_Within_Algorithmic_Entry_Frameworks_121925033401_1766133241.html
2025-11-15	Stock Traders Daily	0.623	How Breakwave Dry Bulk Shipping Etf (BDRY) Affects Rotational Strategy Timing	This article provides an analysis of the Breakwave Dry Bulk Shipping Etf (BDRY), highlighting strong sentiment, a mid-channel oscillation pattern, and an exceptional risk-reward short setup. It details three distinct institutional trading strategies—Position Trading, Momentum Breakout, and Risk Hedging—along with multi-timeframe signal analysis to guide investors. The strategies include specific entry zones, targets, and stop losses based on AI-generated signals.	https://news.stocktradersdaily.com/news_release/23/How_Breakwave_Dry_Bulk_Shipping_Etf_BDRY_Affects_Rotational_Strategy_Timing_111525113202_1763267522.html
2025-11-03	Google	0.0	Oboz Hyalite Low Waterproof Hiking Shoe Review (Tested) - Treeline Review		https://news.google.com/rss/articles/CBMilAFBVV95cUxORW9BMWVSX0dCVlA2ZEU1WFRJNE5HMmdxNktrVHNxT3FMb1hXMUNtcTBjV21aSlBGVEhZNjlENkdQMGV0NFZsMmoxVE9IZXM1RHY3Z1VxMmItcjJua1BkYTVRVnNwZ1ZVQUVRRjdqTXZ1R3FKSzhONGN1aWtLMFBQUnJPcEdiUEVHLWIzNnB6el9LeE5O?oc=5
2025-11-02	Finimize	0.203	Dry Bulk Freight Wraps Up A Weekly Gain, But Iron Ore Slides	Larger shipping vessels experienced higher earnings this week, leading to a 2.5% rise in the Baltic Exchange’s main freight index. This occurred despite a fall in iron ore prices, which were impacted by new European tariffs on Chinese steel and a resulting hint of weaker demand from China's steel sector. The article highlights the volatility in commodity markets influencing shipping earnings and the increasing complexity of global trade policy due to rising tariffs.	https://finimize.com/content/dry-bulk-freight-wraps-up-a-weekly-gain-but-iron-ore-slides
2025-10-23	Defense World	0.013	Breakwave Dry Bulk Shipping ETF (NYSEARCA:BDRY) Shares Down 1.8% – Here’s Why	Shares of Breakwave Dry Bulk Shipping ETF (BDRY) were down 1.8% during mid-day trading on Wednesday, closing at $8.23. The ETF experienced a significant decline in trading volume, down 79% from its average daily volume. BDRY, launched in 2018, tracks an index of long-only exposure to dry bulk freight futures contracts.	https://www.defenseworld.net/2025/10/23/breakwave-dry-bulk-shipping-etf-nysearcabdry-shares-down-1-8-heres-why.html
2025-10-16	news.stocktradersdaily.com	0.019	Responsive Playbooks and the BDRY Inflection - news.stocktradersdaily.com	This article provides an in-depth AI-generated analysis of Breakwave Dry Bulk Shipping Etf (NASDAQ: BDRY), highlighting strong near and mid-term sentiment, resistance testing, and an exceptional risk-reward short setup. It details three institutional trading strategies (Long, Momentum Breakout, Risk Hedging) and multi-timeframe signal analysis, including specific support and resistance levels. The analysis suggests positive sentiment is currently prevailing for BDRY.	https://news.stocktradersdaily.com/news_release/104/Responsive_Playbooks_and_the_BDRY_Inflection_101625081002_1760659802.html
2025-10-15	Finimize	0.045	Global Shipping Index Drops As US-China Tensions Rise - Finimize	The Baltic Exchange dry bulk index has fallen by 1.2% to 1,997, largely due to US-China trade tensions and new port fees, with capesize rates suffering the sharpest decline. These geopolitical and economic factors are disrupting global trade routes and pressing shipping firms, while potentially elevating certain shipping rates due to squeezed vessel supply. The situation signals ongoing volatility for investors in logistics, shipping, and commodity markets, underscoring the deep impact of politi	https://finimize.com/content/global-shipping-index-drops-as-us-china-tensions-rise
2025-08-27	Tradewinds News	0.035	Dry bulk FFAs pull back after hitting highest levels of 2025	Dry bulk freight forward agreements (FFAs) have retreated after reaching their highest levels for 2025. This downturn has specifically drawn attention from panamax players in the South Atlantic, and capesize earnings have also experienced a decline.	https://www.tradewindsnews.com/bulkers/dry-bulk-ffas-pull-back-after-hitting-highest-levels-of-2025/2-1-1863411
2025-08-04	Yahoo	0.0	Top-Performing ETF Areas of July	Ethereum ETFs like QETH and CETH soared over 30% in July, fueled by bullish sentiment, policy moves and staking buzz.	https://finance.yahoo.com/news/top-performing-etf-areas-july-100000786.html?.tsrc=rss
2025-07-16	Yahoo	0.15	The Zacks Analyst Blog Highlights WEED, BDRY, ETHV, APED and REMX	WEED, BDRY, and ETHV surged as tariff fears, crypto momentum, and rare earth tensions drove ETF outperformance last week.	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-weed-131400290.html?.tsrc=rss
2025-06-13	Google	0.125	Israel-Iran Conflict Pushes Shipping, Defense ETFs Higher - Yahoo Finance		https://news.google.com/rss/articles/CBMiigFBVV95cUxORWZ0cXFIS3cwQ1BTQWtKVzd3OGtsMjBTd1QyLXRXUy1SMzVYcEdSRVQyR0V6blZlamcyUFpqM3A2bE1nRGNZVGxraWhGbExVZU1pLUp4S0s4cDB4TWZSSVVqekJ2UWI5OE5NQlJIalhoOFpjd1F1NEN4RU91WGhSaExTM3BCQUJDOGc?oc=5
2025-06-03	Google	0.0	Oboz Bridger Review 2026 | Unsponsored - Mountaineerjourney.com		https://news.google.com/rss/articles/CBMiZkFVX3lxTFBnRU5udzVuako0ZkpVY2dPWndYTXc3dXZvX2x2aS16UEI0aTJ0VWxJUzhmU2ZFUGhtQmpQVG82d2J3Wm1Zai1pcVRHcUVWLXFKeU9fcHNURnNnWUNmZ3FIVS13eFZDdw?oc=5
2025-05-29	Google	0.0	BWET vs. BDRY: Tariffs Split Shipping ETF Performance - ETF.com		https://news.google.com/rss/articles/CBMilAFBVV95cUxQLWRTc3o4OTdIM3BDRG1McktZbnpHWk1jZzI3cFc4eExOWDdKLVJKaHcwTW5HRlQ0Q2RsaERJUExfcUg2QUpJR2VCa1BpaDhZbXFjOFhzVFdmNi15SEtPRktYQVdzUTJkQ1I5MmU4b1JCRkVMVG5zeHFmZzJhTDV6UGtlelpTLUFES3Qyd0poUmNvU2NE?oc=5
2025-05-20	Google	0.034	Oboz Katabatic Mid Waterproof walking boot | Tested and reviewed - Live for the Outdoors		https://news.google.com/rss/articles/CBMimAFBVV95cUxOU2o5NTdfd3JRRk5wSU50WmI2akI2NTYyekkzLW5odGFqY1NtWlNkbVdvWkgyLVpZQ2N1RWZ4VnNvRkY0bmJGLTVtbWxOc3RMWGNWclR1ZTVGeWtyaVZlLTM2dzQ4OHdXOFdaRHI2Q1pwTW5RZ25BaFFKci1kaXZNMnpWQ25BR0k3VDNqcjZlZDNqTVdZSmVSRg?oc=5
2025-03-04	Google	0.0	The Zacks Analyst Blog PLTY, KTEC, SETH, UNG and BDRY - Intellectia AI		https://news.google.com/rss/articles/CBMiigFBVV95cUxPWUJ5aVJqTmx0Ry13U3RXa1NnR19Dbkl3RS03SW5nSDMyaWxnSTgwQzYweWZvX3d6UVFvaGN0bnU4VDhVX1RONFFudHVrdmIwb1o2cXlWT0dZM25TVWFUd3JlTmRYMnVtQ25YS1Z2OEh0SlN0eWRSSHpvVUEwN1NFaW5Ud1RsVlB1Znc?oc=5
2024-02-16	Yahoo Finance	0.336	Amplify ETFs Appointed New Sponsor of BDRY and BWET	Amplify ETFs has been appointed as the new sponsor for the Breakwave Dry Bulk Shipping ETF (BDRY) and the Breakwave Tanker Shipping ETF (BWET), expanding Amplify's offerings with solutions for investors seeking exposure to global shipping trends. This sponsorship includes a name change for the trust to Amplify Commodity Trust, and both ETFs provide unlevered exposure to futures without requiring a futures account. The move aims to capitalize on global shipping trends under Amplify's direction an	https://finance.yahoo.com/news/amplify-etfs-appointed-sponsor-bdry-120000164.html
2023-05-03	Tradewinds News	0.391	John Kartsonas launches tanker exchange-traded fund in New York	John Kartsonas, founder and managing partner of Breakwave Advisors, has launched a new tanker exchange-traded fund (ETF) in New York. The new ETF aims to replicate the success of its dry bulk counterpart, expanding Breakwave Advisors' offerings in the shipping finance sector.	https://www.tradewindsnews.com/finance/john-kartsonas-launches-tanker-exchange-traded-fund-in-new-york/2-1-1442095
2023-03-31	Nasdaq	0.346	Top and Flop ETFs of March	The U.S. stock market experienced extreme volatility in March, characterized by bank failures and a tech-driven rally. This article highlights the top and flop ETFs of the month, with technology and gold-related funds performing well, while regional bank and natural gas ETFs saw declines.	https://www.nasdaq.com/articles/top-and-flop-etfs-of-march
2023-02-17	FreightWaves	-0.349	Baltic Dry Index has collapsed: Ominous sign for economy?	The Baltic Dry Index (BDI), a key indicator of economic health, has fallen to historically low levels in early 2023, largely due to reduced iron ore exports from Brazil to China and China's post-lockdown recovery. Despite the low BDI, many dry bulk shipping companies remain profitable due to fuel cost savings from scrubbers and slow steaming, making the BDI a less accurate reflection of the market. Industry experts and stock performance suggest optimism for a dry bulk market recovery in the latt	https://www.freightwaves.com/news/baltic-dry-index-has-collapsed-ominous-sign-for-economy
2021-11-01	InvestorPlace	0.011	3 Best Dry Bulk Shipping Stocks to Buy in the Fourth Quarter	This article identifies three dry bulk shipping stocks poised for significant gains in the fourth quarter of 2021, driven by favorable macroeconomic conditions like global supply chain disruptions and a booming Baltic Dry Index. It highlights Star Bulk Carriers (BULK), Breakwave Dry Bulk Shipping ETF (BDRY), and Textainer Group Holdings (TGH), detailing their financial performance and market positions. The author emphasizes the ongoing demand and supply imbalance propelling shipping rates higher	https://investorplace.com/2021/11/3-best-dry-bulk-shipping-stocks-to-buy-in-q4/
2021-08-24	The Guardian Nigeria News	0.385	How to invest in shipbuilding stocks	This article explains how to invest in the shipbuilding sector, highlighting three main approaches: Exchange-Traded Funds (ETFs), Individual Stocks, and Forward Freight Agreements (FFAs). It details specific ETFs like Breakwave Dry Bulk Shipping ETF (BDRY) and Invesco Shipping ETF (SEA), discusses the pros and cons of individual stocks, and describes FFAs as a more complex option for hedging against freight rate volatility. The article emphasizes that the shipping industry is crucial for global 	https://guardian.ng/business-services/money/how-to-invest-in-shipbuilding-stocks/
2021-05-06	Business Wire	0.017	First and Only Dry Bulk Shipping ETF (BDRY) Reaches $100M AUM Milestone	The Breakwave Dry Bulk Shipping ETF (BDRY) has surpassed $100 million in assets under management, making it the first and only freight futures ETF focused on dry bulk shipping since its 2018 debut. This milestone coincides with a strong upcycle in commodities as global economies reopen, benefiting BDRY due to its pure exposure to the dry bulk market. The ETF has shown significant performance, up 225.33% year-to-date and 461% over the past year, becoming one of 2021's top-performing ETFs.	https://www.businesswire.com/news/home/20210506005732/en/First-and-Only-Dry-Bulk-Shipping-ETF-BDRY-Reaches-%24100M-AUM-Milestone
2021-04-01	ETF Trends	0.647	ETF of the Week: Breakwave Dry Bulk Shipping ETF (BDRY)	"The Breakwave Dry Bulk Shipping ETF (BDRY) was highlighted as the ""ETF of the Week,"" providing pure-play exposure to the dry bulk shipping market through freight futures. The article discusses how the Suez Canal blockage underscored the importance of global maritime trade and positively impacted BDRY, which had already gained 150% year-to-date due to an improving global economic outlook. The ETF is designed to profit from increases in freight futures and uses a laddered strategy to manage future"	https://www.etftrends.com/etf-of-the-week-breakwave-dry-bulk-shipping-etf-bdry/
2021-01-18	CMLviz	-0.204	Amplify Commodity Trust - Breakwave Dry Bulk Shipping ETF	This page provides technical analysis for the Amplify Commodity Trust - Breakwave Dry Bulk Shipping ETF (BDRY), including pivot points, technical analysis indicators, and moving averages. It displays current stock performance data for BDRY and broader market indices like the SPX, Dow 30, QQQ, and VIX. The content appears to be a Tear Sheet from CMLViz.com, a financial data and analytics platform.	https://www.cmlviz.com/stocks/BDRY/pivot-points
2021-01-15	ETF Trends	0.424	A Dry Bulk Shipping ETF Is Having a Stellar New Year	A dry bulk shipping exchange-traded fund, the Breakwave Dry Bulk Shipping ETF (BDRY), has experienced a significant rally in early 2021, defying seasonal trends. The surge is attributed to supply chain bottlenecks, poor weather in China, high commodity prices, and increased demand for raw materials, especially from China. These factors have led to a tightening of tonnage supply and higher freight rates.	https://www.etftrends.com/dry-bulk-shipping-etf-stellar-year/
2021-01-14	CNBC	-0.215	Check out Breakwave Dry Bulk Shipping ETF's stock price (BDRY) in real time	This article provides real-time stock price information for the Breakwave Dry Bulk Shipping ETF (BDRY). It includes key financial metrics such as current trading price, volume, 52-week range, and open/close prices. The page also offers related news and essential statistics for investors tracking BDRY.	https://www.cnbc.com/quotes/BDRY
2020-02-28	Splash247	0.515	Breakwave Advisors: Profiting from the coronavirus	John Kartsonas, founder of Breakwave Advisors and creator of the Breakwave Dry Bulk Shipping ETF (BDRY), has seen significant profit from the dry bulk market's turmoil and the coronavirus's impact. Trading volumes and assets under management for BDRY are up seven and nine-fold respectively, as investors view the discrepancy between mildly impacted asset classes and shipping's record lows as a recovery opportunity. Kartsonas predicts a sharp rebound in shipping volumes and freight rates in the co	https://splash247.com/breakwave-advisors-profiting-from-the-coronavirus/
2019-07-05	ETF Trends	0.642	A Shipping ETF Has Been Quietly Outperforming	A dry bulk shipping-related ETF, the Breakwave Dry Bulk Shipping ETF (NYSEArca: BDRY), has shown significant outperformance, gaining 59.3% over three months. This surge is attributed to expectations of a trade war resolution and a global economic turnaround, evidenced by a steady rise in the Baltic Dry Index. The ETF provides direct exposure to dry bulk freight futures, offering an uncorrelated source of return by tracking various freight contracts.	https://www.etftrends.com/alternatives-channel/a-shipping-etf-has-been-quietly-outperforming/
2018-11-02	Splash247	0.339	Three ways to invest in shipping without buying ships	This article explores three methods for investors to gain exposure to the shipping industry without directly purchasing ships: Exchange-Traded Funds (ETFs), individual stocks, and Forward Freight Agreements (FFAs). It highlights the current cyclical upturn in dry bulk shipping and its potential for improving portfolio risk-adjusted returns due to its uncorrelated nature with other asset classes. The piece also discusses key factors driving the shipping industry, such as supply, demand, and costs	https://splash247.com/three-ways-to-invest-in-shipping-without-buying-ships/
2018-08-11	Barchart.com	0.029	BDRY Price History for Breakwave Dry Bulk Shipping ETF	This article provides an overview of the price history for the Breakwave Dry Bulk Shipping ETF (BDRY) on Barchart.com. It details features available to users, such as daily prices, latest trades, corporate actions, and historical data, with varying access levels for free, Barchart Member, and Barchart Premier users. The page also highlights 52-week key points and new high/low statistics for the ETF.	https://www.barchart.com/etfs-funds/quotes/BDRY/price-history/historical
2018-03-25	TradingView — Track All Markets	-0.241	Technical Analysis of Breakwave Dry Bulk Shipping ETF (AMEX:BDRY)	"This article presents a technical analysis of the Breakwave Dry Bulk Shipping ETF (AMEX:BDRY), summarizing signals from moving averages, oscillators, and pivots. It provides an overview of various technical indicators and their interpretations, concluding with a ""sell"" rating based on the overall technical summary for the current day. The article also includes a FAQ section explaining key technical analysis concepts."	https://www.tradingview.com/symbols/AMEX-BDRY/technicals/
2018-03-23	TradingView — Track All Markets	0.102	BDRY Stock Fund Price and Chart — AMEX:BDRY	This article provides a comprehensive overview of the Breakwave Dry Bulk Shipping ETF (BDRY) including its price, chart, key statistics like AUM and expense ratio, and details about its structure as a commodities pool. BDRY offers exposure to dry bulk shipping charter rates through freight futures contracts on various vessel sizes, which can be uncorrelated with other asset classes. The article also includes news, trading ideas, technical analysis, and frequently asked questions about the ETF.	https://www.tradingview.com/symbols/AMEX-BDRY/
