Date	Open	High	Low	Close	Volume
2018-05-17	105.23	105.48	104.09	98.38	7320600
2018-05-18	104.34	104.79	103.56	98.0	5427300
2018-05-21	104.22	104.68	103.61	98.12	5848700
2018-05-22	104.4	105.49	103.99	98.13	6971600
2018-05-23	103.2	103.34	102.07	97.02	8046600
2018-05-24	102.81	102.86	101.21	96.28	7474100
2018-05-25	102.25	103.0	101.97	96.36	6982700
2018-05-29	100.55	101.65	99.38	94.0	11270400
2018-05-30	100.5	100.55	99.42	94.27	7216400
2018-05-31	99.76	100.14	98.81	93.79	9620000
2018-06-01	99.69	100.05	99.2	93.69	6847700
2018-06-04	99.76	100.5	99.7	94.52	6598000
2018-06-05	100.36	100.51	99.78	94.23	5974400
2018-06-06	100.06	101.94	99.76	96.09	7833000
2018-06-07	101.91	102.96	101.81	96.62	7559200
2018-06-08	102.09	103.99	101.83	98.04	7090300
2018-06-11	103.93	104.79	103.75	98.39	8175000
2018-06-12	104.73	105.22	103.96	98.37	9215300
2018-06-13	103.2	107.88	102.67	100.24	22009400
2018-06-14	106.45	109.49	106.45	102.54	18068700
2018-06-15	108.17	109.42	107.85	102.64	16169200
2018-06-18	107.0	107.48	106.5	100.95	9288600
2018-06-19	105.87	106.99	105.76	100.04	8869500
2018-06-20	107.0	107.9	105.81	101.03	18625900
2018-06-21	107.01	107.25	105.79	99.84	7707800
2018-06-22	106.07	106.8	105.81	100.27	8959100
2018-06-25	106.0	106.08	103.74	98.49	7995800
2018-06-26	104.46	104.71	103.91	98.31	6550000
2018-06-27	104.5	105.88	103.48	98.02	8803300
2018-06-28	103.91	105.12	103.68	98.79	6303600
2018-06-29	104.93	105.68	104.65	98.83	6774000
2018-07-02	104.15	105.37	103.9	99.32	5488900
2018-07-03	105.88	105.95	103.5	98.1	2406300
2018-07-05	104.7	105.6	104.43	99.33	6202800
2018-07-06	104.5	105.04	104.04	99.59	4134500
2018-07-09	105.01	106.07	104.75	100.77	4725200
2018-07-10	106.25	106.57	104.83	100.78	4213600
2018-07-11	105.32	109.34	105.32	102.69	11753800
2018-07-12	108.05	109.2	107.82	102.89	5931400
2018-07-13	108.0	110.24	107.66	104.55	8188800
2018-07-16	109.82	110.45	108.77	104.74	8245900
2018-07-17	110.26	112.62	110.09	104.84	9075900
2018-07-18	110.31	111.06	109.65	105.21	6414100
2018-07-19	111.54	114.68	111.3	106.58	17796800
2018-07-20	112.15	112.2	110.83	105.96	11787900
2018-07-23	111.05	111.21	110.34	105.59	5447800
2018-07-24	111.84	111.89	110.54	105.22	5648800
2018-07-25	110.64	111.42	109.63	105.67	6756800
2018-07-26	112.15	114.56	111.68	107.89	9466400
2018-07-27	114.0	114.05	111.92	107.04	5717000
2018-07-30	112.2	113.34	112.05	107.05	5199300
2018-07-31	112.55	114.05	112.36	107.94	8421200
2018-08-01	113.68	113.83	112.59	107.38	6466600
2018-08-02	112.5	113.32	111.68	107.17	4027300
2018-08-03	113.2	114.1	112.4	108.44	4747500
2018-08-06	114.66	116.84	114.16	110.2	12715600
2018-08-07	116.57	117.9	116.24	110.79	15466900
2018-08-08	115.9	116.41	113.9	108.34	11722900
2018-08-09	114.05	114.8	112.81	108.51	7042000
2018-08-10	113.58	113.8	112.4	107.1	5740200
2018-08-13	112.66	112.84	111.72	106.57	6080900
2018-08-14	112.38	113.19	111.95	107.17	4326400
2018-08-15	112.18	113.12	111.47	107.26	5183200
2018-08-16	113.3	113.33	112.4	106.91	5082500
2018-08-17	112.51	112.86	111.89	106.91	4764500
2018-08-20	112.93	113.0	111.91	106.44	5167600
2018-08-21	112.25	113.0	112.0	106.82	4770400
2018-08-22	112.44	112.75	111.94	106.4	3213000
2018-08-23	111.94	112.14	111.53	106.45	4257400
2018-08-24	111.63	112.7	111.44	106.39	5049000
2018-08-27	112.49	112.89	112.07	106.77	4767700
2018-08-28	112.57	112.79	112.2	107.01	3131600
2018-08-29	112.58	112.72	112.02	106.88	4001500
2018-08-30	112.07	112.42	111.59	106.38	3481600
2018-08-31	111.9	112.28	111.56	106.47	4642800
2018-09-04	111.8	112.0	110.65	105.36	6391200
2018-09-05	110.58	110.82	109.7	104.43	6388300
2018-09-06	110.0	110.41	109.36	104.8	5267200
2018-09-07	110.08	111.35	110.01	105.48	4754800
2018-09-10	111.44	111.91	110.37	105.2	4636500
2018-09-11	110.5	110.61	109.51	104.17	5488600
2018-09-12	109.25	110.25	109.18	104.04	5236700
2018-09-13	109.55	110.72	109.37	105.19	5119400
2018-09-14	110.92	111.25	108.88	103.85	6012400
2018-09-17	109.58	109.88	108.61	103.94	5592900
2018-09-18	108.89	109.75	108.23	104.11	4937800
2018-09-19	109.63	110.18	109.48	104.35	5964600
2018-09-20	110.58	111.95	109.94	106.09	7121800
2018-09-21	111.95	111.98	110.4	104.93	25753600
2018-09-24	112.27	113.14	111.7	107.19	9232300
2018-09-25	113.31	114.71	112.65	108.0	12169400
2018-09-26	114.01	116.32	114.01	109.51	11141500
2018-09-27	115.19	116.6	115.1	110.29	5195300
2018-09-28	115.65	117.46	115.35	111.15	7366800
2018-10-01	117.28	117.4	115.68	110.48	8643900
2018-10-02	115.55	117.7	115.3	111.83	6441700
2018-10-03	117.95	118.1	116.74	111.12	6111700
2018-10-04	117.0	117.17	115.12	110.38	6442800
2018-10-05	116.0	116.58	114.73	109.1	5835700
2018-10-08	114.83	116.16	114.12	110.28	5652300
2018-10-09	116.62	117.77	116.04	111.1	6761400
2018-10-10	116.84	117.23	112.73	107.27	9006500
2018-10-11	112.5	113.25	110.32	105.65	10045400
2018-10-12	111.97	113.27	111.23	107.03	5963900
2018-10-15	111.93	114.62	111.89	107.82	6628800
2018-10-16	114.34	116.37	113.84	110.44	7619000
2018-10-17	116.1	117.22	115.43	111.33	7120600
2018-10-18	116.75	117.13	115.58	110.43	6056300
2018-10-19	117.42	119.17	117.22	113.01	10431000
2018-10-22	119.05	119.69	117.72	112.41	8406400
2018-10-23	116.95	118.49	115.41	112.01	8607400
2018-10-24	117.06	117.06	111.25	106.08	11630500
2018-10-25	112.62	114.69	112.12	108.51	7406900
2018-10-26	112.84	114.14	112.1	107.59	7984700
2018-10-29	114.45	114.94	111.96	107.44	9234100
2018-10-30	113.39	114.89	112.41	109.08	7365400
2018-10-31	116.23	116.52	114.68	109.14	9196700
2018-11-01	115.2	116.28	114.9	110.35	6779900
2018-11-02	116.83	116.95	114.37	109.48	6377900
2018-11-05	115.74	116.22	115.12	109.73	7920800
2018-11-06	115.74	116.84	115.45	110.93	5036600
2018-11-07	116.57	117.29	115.16	111.25	8249800
2018-11-08	117.45	117.83	115.21	110.26	11074800
2018-11-09	118.2	120.2	117.18	112.16	16878200
2018-11-12	118.0	118.46	116.6	110.92	9170600
2018-11-13	117.11	117.78	116.18	111.06	4650600
2018-11-14	117.44	118.22	116.44	111.32	7109100
2018-11-15	116.49	117.43	115.7	111.31	7088700
2018-11-16	116.53	117.34	115.99	110.44	7141900
2018-11-19	116.0	117.83	114.79	109.7	9714600
2018-11-20	113.52	114.59	111.52	106.33	11194600
2018-11-21	112.5	113.99	112.3	107.43	7242500
2018-11-23	112.24	112.79	111.74	106.53	3242300
2018-11-26	113.18	113.18	111.92	106.98	7002400
2018-11-27	113.61	114.1	112.41	108.26	7357500
2018-11-28	114.32	116.3	114.05	110.35	9039800
2018-11-29	115.75	117.14	115.21	110.84	10834700
2018-11-30	116.84	117.07	115.06	109.77	16857800
2018-12-03	116.65	116.92	114.91	110.01	9273300
2018-12-04	115.62	116.29	112.66	107.28	10806700
2018-12-06	112.06	114.34	111.16	108.67	10546200
2018-12-07	113.86	113.99	111.61	107.26	8305500
2018-12-10	111.99	112.29	109.53	107.15	7337500
2018-12-11	112.97	113.72	111.43	107.25	6861800
2018-12-12	113.0	113.98	112.15	107.48	7723900
2018-12-13	112.87	113.6	112.34	108.61	6661500
2018-12-14	112.37	113.92	112.05	107.47	7601900
2018-12-17	112.29	112.89	110.03	105.96	7731800
2018-12-18	110.87	111.08	108.9	104.84	6682300
2018-12-19	110.0	112.13	108.95	104.62	9416900
2018-12-20	108.75	109.21	106.13	102.49	9387300
2018-12-21	106.47	108.75	103.86	99.83	15530600
2018-12-24	103.23	103.9	100.35	96.12	7133000
2018-12-26	100.49	105.85	100.38	101.37	9422800
2018-12-27	104.41	106.55	102.8	102.03	8201400
2018-12-28	107.28	108.52	106.19	102.78	7620500
2018-12-31	109.11	109.67	107.55	105.03	7241700
2019-01-02	108.1	109.14	107.73	104.38	9723500
2019-01-03	108.48	108.65	105.94	101.85	10594700
2019-01-04	107.94	110.75	107.25	104.99	10122800
2019-01-07	109.91	111.4	109.3	105.9	6714700
2019-01-08	111.8	112.56	111.17	106.72	8730700
2019-01-09	111.8	112.8	111.56	107.92	5931900
2019-01-10	111.99	112.91	111.5	108.05	6160100
2019-01-11	112.18	112.92	111.73	107.9	4819100
2019-01-14	111.65	112.7	111.43	107.68	6980600
2019-01-15	112.3	113.18	110.61	107.05	9800900
2019-01-16	111.45	112.01	110.81	106.24	5899900
2019-01-17	110.72	111.26	110.16	106.33	6392000
2019-01-18	111.86	111.93	110.83	106.36	8554700
2019-01-22	110.62	111.33	109.75	105.94	6986700
2019-01-23	111.19	111.84	110.0	106.44	6845600
2019-01-24	111.0	111.11	109.93	105.89	6716800
2019-01-25	111.47	111.5	110.66	106.41	5706900
2019-01-28	110.76	110.99	109.95	106.14	6178800
2019-01-29	110.65	110.93	110.0	106.23	5253700
2019-01-30	110.3	110.58	108.96	105.49	7853800
2019-01-31	110.1	111.54	110.01	106.82	8351600
2019-02-01	111.97	112.05	110.93	106.61	6557700
2019-02-04	111.41	111.98	110.68	107.09	7037000
2019-02-05	112.02	112.74	111.45	107.91	13619800
2019-02-06	113.85	113.92	111.07	106.71	14229000
2019-02-07	111.05	111.11	109.81	106.27	8658100
2019-02-08	110.46	111.54	110.06	106.81	6395500
2019-02-11	111.77	111.81	109.25	104.83	11086400
2019-02-12	110.21	110.83	109.15	104.6	7610200
2019-02-13	109.24	110.48	109.23	105.56	6919700
2019-02-14	109.85	111.5	109.54	106.0	6324300
2019-02-15	111.4	112.63	111.03	107.85	8197300
2019-02-19	112.91	113.77	112.83	108.73	8169600
2019-02-20	113.6	114.09	113.29	108.89	7081500
2019-02-21	113.4	114.54	112.87	109.47	9480100
2019-02-22	114.63	115.77	113.95	110.39	8734700
2019-02-25	115.62	115.8	113.46	108.8	9327700
2019-02-26	113.65	114.01	112.85	108.72	8956000
2019-02-27	113.1	113.51	112.46	108.03	7249500
2019-02-28	112.9	113.43	112.75	108.08	6716700
2019-03-01	113.45	114.44	113.45	109.21	6996900
2019-03-04	114.42	114.42	113.09	109.51	6015000
2019-03-05	114.23	114.54	113.76	109.2	5225100
2019-03-06	114.0	115.05	114.0	110.01	7352800
2019-03-07	114.85	114.9	113.47	109.21	6324000
2019-03-08	113.46	113.84	112.9	109.01	6549100
2019-03-11	114.04	115.0	114.03	109.91	6952700
2019-03-12	114.72	115.3	114.04	109.89	9920300
2019-03-13	114.84	114.85	113.72	109.28	17994500
2019-03-14	114.12	114.77	113.93	109.66	17409600
2019-03-15	114.5	115.48	113.68	110.12	14932700
2019-03-18	113.03	114.0	112.46	108.35	21769800
2019-03-19	112.95	113.71	109.8	105.36	45384400
2019-03-20	110.31	110.88	108.05	105.35	35588700
2019-03-21	110.1	110.15	108.37	104.08	27438900
2019-03-22	108.33	109.0	107.51	103.67	24133800
2019-03-25	108.49	109.07	107.32	103.25	18187500
2019-03-26	108.4	110.34	108.27	105.5	16693100
2019-03-27	110.45	111.09	109.73	105.63	10794800
2019-03-28	110.6	111.27	110.24	106.04	11748900
2019-03-29	111.56	111.6	110.39	106.35	16358800
2019-04-01	111.59	112.87	111.38	107.77	10785100
2019-04-02	113.15	113.31	111.92	107.24	9231800
2019-04-03	112.7	113.11	112.21	107.78	10534900
2019-04-04	113.24	114.86	113.03	109.91	14378400
2019-04-05	114.97	115.13	114.31	110.15	10907900
2019-04-08	115.0	115.83	114.64	110.12	11054200
2019-04-09	115.61	117.16	115.28	111.94	17340300
2019-04-10	117.58	118.03	116.28	112.22	14091100
2019-04-11	117.73	117.86	116.32	111.69	12784500
2019-04-12	127.91	130.9	126.36	124.58	65253500
2019-04-15	131.05	132.7	129.79	126.48	32773700
2019-04-16	131.75	132.13	129.56	124.43	14564300
2019-04-17	129.81	132.36	129.28	126.2	14253700
2019-04-18	131.77	132.87	131.11	126.87	11890600
2019-04-22	131.9	132.2	131.03	126.13	10197500
2019-04-23	133.39	134.24	132.65	127.74	12159300
2019-04-24	133.11	135.75	132.72	129.41	11449500
2019-04-25	135.36	138.88	134.84	131.46	16382500
2019-04-26	138.7	140.04	137.51	134.02	14167600
2019-04-29	142.19	142.37	137.61	133.43	25746100
2019-04-30	139.12	139.39	136.03	131.2	15253100
2019-05-01	137.49	138.17	136.24	130.63	8906700
2019-05-02	135.38	135.69	132.38	128.49	16580400
2019-05-03	135.22	135.31	133.78	128.67	8874400
2019-05-06	132.54	135.33	132.3	129.31	9955600
2019-05-07	135.35	135.97	132.76	127.82	10972700
2019-05-08	133.5	135.7	133.31	129.3	15423500
2019-05-09	135.03	136.48	132.84	127.96	15297100
2019-05-10	133.01	134.32	131.23	128.39	9858500
2019-05-13	131.5	132.66	130.55	125.8	11389900
2019-05-14	133.52	134.66	132.05	127.59	12001700
2019-05-15	132.55	135.21	132.04	129.0	9734100
2019-05-16	135.29	136.4	134.81	129.79	9689400
2019-05-17	134.26	135.98	134.03	129.35	8964200
2019-05-20	134.25	134.4	133.25	128.27	8009000
2019-05-21	134.57	134.57	133.11	128.44	7050300
2019-05-22	133.82	134.17	133.39	128.21	5093700
2019-05-23	132.71	133.55	131.95	127.14	6743300
2019-05-24	133.1	133.29	132.22	127.19	4570100
2019-05-28	133.21	134.04	132.59	127.03	8938400
2019-05-29	131.96	132.15	130.78	126.03	7749600
2019-05-30	131.88	132.68	131.34	126.63	5274000
2019-05-31	130.96	132.93	130.78	126.48	7420700
2019-06-03	132.02	132.95	131.49	126.89	7901400
2019-06-04	133.45	134.88	132.92	129.14	8247500
2019-06-05	135.41	136.0	134.94	130.21	6842800
2019-06-06	136.51	137.44	135.73	131.43	6027300
2019-06-07	137.6	138.76	137.33	132.22	7026300
2019-06-10	138.88	138.88	136.07	131.29	8479500
2019-06-11	137.59	137.75	134.94	129.39	6352200
2019-06-12	135.09	136.28	134.82	130.0	5537000
2019-06-13	137.95	141.85	137.61	135.77	17939500
2019-06-14	142.05	142.95	140.53	135.68	11125200
2019-06-17	140.81	141.48	139.11	135.03	8542700
2019-06-18	141.99	143.51	138.97	133.37	11231400
2019-06-19	139.51	141.07	138.58	134.98	6877100
2019-06-20	141.98	142.23	139.91	136.03	8485800
2019-06-21	141.95	142.0	140.0	134.32	14150000
2019-06-24	140.12	140.47	137.8	133.35	10497400
2019-06-25	139.02	140.41	138.67	134.04	14675400
2019-06-26	140.36	140.74	139.51	134.48	8842100
2019-06-27	141.0	141.74	138.92	133.43	6466300
2019-06-28	139.41	140.21	138.61	133.76	20078800
2019-07-01	140.45	141.95	139.22	135.68	8972400
2019-07-02	141.4	142.86	141.27	136.52	7554100
2019-07-03	142.7	143.0	142.0	136.95	4150900
2019-07-05	141.42	142.89	140.7	137.29	5596000
2019-07-08	142.18	142.23	140.97	135.91	4993900
2019-07-09	140.06	141.72	139.75	136.48	7396300
2019-07-10	142.4	144.25	142.01	138.34	9533700
2019-07-11	144.01	145.34	143.54	138.36	10471100
2019-07-12	144.15	145.43	144.0	139.63	8510000
2019-07-15	145.13	145.36	143.97	139.81	5289200
2019-07-16	144.75	144.99	143.81	139.07	5854700
2019-07-17	144.6	144.68	142.37	137.41	5296400
2019-07-18	142.46	142.46	140.17	136.5	8031700
2019-07-19	142.24	142.24	139.74	134.79	6109900
2019-07-22	141.25	141.44	140.01	135.74	7706400
2019-07-23	141.65	142.54	140.27	136.14	7514500
2019-07-24	141.4	141.59	140.4	136.17	5896600
2019-07-25	141.4	143.23	141.04	138.02	7294400
2019-07-26	143.74	145.19	143.05	139.41	8139400
2019-07-29	145.59	147.15	145.17	141.09	11674100
2019-07-30	145.76	146.8	144.61	139.68	6563100
2019-07-31	144.99	145.0	142.34	137.83	9710700
2019-08-01	143.34	144.53	141.26	136.71	8911700
2019-08-02	140.99	142.22	139.94	136.58	6539100
2019-08-05	139.14	140.23	137.03	133.29	10669700
2019-08-06	140.41	141.95	138.37	136.73	18818900
2019-08-07	134.93	135.87	132.26	129.98	29084500
2019-08-08	137.9	138.0	136.01	132.9	14054800
2019-08-09	137.1	139.24	136.76	133.5	8811900
2019-08-12	137.31	137.57	135.23	130.83	7918900
2019-08-13	135.0	137.92	135.0	132.05	8145400
2019-08-14	135.06	135.15	132.68	128.04	11797700
2019-08-15	133.5	134.28	132.47	128.58	7590100
2019-08-16	134.02	135.5	133.83	130.3	6353800
2019-08-19	136.79	137.62	134.28	130.39	11741800
2019-08-20	133.33	136.04	133.26	130.24	8628000
2019-08-21	134.61	136.06	134.05	130.84	6325000
2019-08-22	136.2	136.67	134.69	131.15	6967100
2019-08-23	135.51	136.44	131.02	126.9	10190900
2019-08-26	134.19	134.64	132.55	129.74	8093800
2019-08-27	135.77	135.99	134.19	129.62	6013600
2019-08-28	134.06	136.73	133.52	131.61	5950500
2019-08-29	138.12	138.68	137.42	132.85	6532700
2019-08-30	138.29	138.5	136.76	132.29	5622200
2019-09-03	136.37	136.42	135.06	131.37	5997400
2019-09-04	136.74	138.2	136.39	132.9	4285400
2019-09-05	138.92	139.27	138.32	133.81	5143500
2019-09-06	139.13	139.81	138.25	134.5	4090000
2019-09-09	139.58	140.08	138.48	133.8	5458700
2019-09-10	138.12	138.44	134.58	130.87	10974600
2019-09-11	135.56	136.24	134.93	131.26	7896400
2019-09-12	136.84	138.67	136.54	132.52	7333900
2019-09-13	137.85	138.22	137.11	133.02	5209100
2019-09-16	136.29	137.24	135.3	130.88	6329300
2019-09-17	135.8	136.73	135.67	131.37	4726500
2019-09-18	136.41	137.07	135.72	131.85	6857900
2019-09-19	137.0	137.36	133.0	128.47	12216100
2019-09-20	133.03	133.23	131.61	127.48	25231600
2019-09-23	131.99	132.89	131.89	127.66	6096100
2019-09-24	134.01	134.15	131.5	127.19	11904000
2019-09-25	131.79	133.42	131.22	128.27	6523000
2019-09-26	133.14	133.3	129.06	126.52	11615100
2019-09-27	130.1	131.0	128.92	125.25	8401300
2019-09-30	130.35	130.86	129.82	125.6	5532500
2019-10-01	130.8	131.78	129.51	124.86	5978500
2019-10-02	128.51	129.22	127.57	124.46	8296100
2019-10-03	128.6	129.43	127.54	123.51	8498700
2019-10-04	128.69	130.44	128.61	125.55	6732900
2019-10-07	130.27	131.57	129.04	126.16	5784100
2019-10-08	129.9	130.04	128.37	123.82	6526000
2019-10-09	129.1	129.85	128.06	124.65	5004600
2019-10-10	129.22	130.14	128.88	124.66	4512000
2019-10-11	130.3	130.99	129.84	125.31	6559000
2019-10-14	130.13	130.3	129.48	125.0	3710300
2019-10-15	130.01	130.89	129.4	125.06	5914700
2019-10-16	129.76	131.83	129.7	126.12	7610800
2019-10-17	132.53	133.44	130.51	127.58	8005100
2019-10-18	132.37	133.16	130.89	126.15	8694000
2019-10-21	131.44	131.73	130.02	125.54	6257100
2019-10-22	133.15	133.68	132.1	127.61	9291600
2019-10-23	132.45	132.68	130.76	126.38	5970800
2019-10-24	131.52	131.7	129.63	125.54	5746300
2019-10-25	130.5	131.76	130.03	126.16	6696000
2019-10-28	131.45	132.08	130.14	125.8	8940300
2019-10-29	130.5	130.77	129.44	124.79	9305100
2019-10-30	129.69	130.31	129.15	124.91	10880000
2019-10-31	129.53	130.15	128.75	125.22	9628300
2019-11-01	130.99	132.8	130.51	127.94	8507600
2019-11-04	134.12	134.14	132.47	128.11	7631800
2019-11-05	132.77	132.77	130.89	126.69	7404500
2019-11-06	131.6	131.66	130.66	126.52	9132500
2019-11-07	132.35	133.7	131.75	128.15	18047600
2019-11-08	140.22	140.25	136.74	132.96	24175900
2019-11-11	137.5	138.56	136.21	131.79	10138400
2019-11-12	138.03	139.34	136.74	133.56	17284000
2019-11-13	138.58	149.92	136.84	143.33	45725400
2019-11-14	148.0	150.63	146.28	141.82	28393600
2019-11-15	147.14	147.2	144.21	139.43	13733400
2019-11-18	144.75	149.04	143.69	142.3	15353100
2019-11-19	148.18	149.48	146.8	143.01	11504300
2019-11-20	148.09	148.99	146.03	141.61	9448400
2019-11-21	147.16	147.47	146.26	141.58	6241400
2019-11-22	147.21	149.44	146.68	142.92	9639400
2019-11-25	148.8	150.21	147.7	144.27	11316800
2019-11-26	151.75	153.41	150.61	146.15	24949900
2019-11-27	152.3	152.57	151.15	145.99	6155400
2019-11-29	151.48	152.47	151.01	146.09	6284900
2019-12-02	152.94	152.97	149.1	145.17	10351000
2019-12-03	147.74	149.11	146.87	143.2	9273800
2019-12-04	149.3	149.33	148.18	142.91	7684800
2019-12-05	148.69	148.83	147.1	142.1	7363300
2019-12-06	148.4	148.61	147.18	142.31	7084900
2019-12-09	147.96	148.51	145.4	140.92	11515000
2019-12-10	145.26	146.85	145.05	140.81	7084100
2019-12-11	147.39	147.89	146.76	142.25	8253700
2019-12-12	147.92	148.93	147.25	142.41	7748300
2019-12-13	147.43	147.8	146.31	141.92	9350100
2019-12-16	147.59	148.65	146.55	143.94	9134400
2019-12-17	148.1	148.46	147.62	143.23	8776100
2019-12-18	147.77	147.95	146.19	141.81	9467800
2019-12-19	146.18	146.8	145.32	141.7	10243900
2019-12-20	147.15	147.88	145.77	142.41	12629900
2019-12-23	145.91	146.33	144.33	140.28	9314000
2019-12-24	144.58	145.43	144.45	140.87	3508500
2019-12-26	145.4	145.86	145.17	141.27	4422000
2019-12-27	146.05	146.51	145.45	141.31	5495300
2019-12-30	145.75	145.87	143.4	139.39	6602800
2019-12-31	143.67	144.77	143.26	140.23	5662900
2020-01-02	145.29	148.2	145.1	143.69	9502100
2020-01-03	146.4	147.9	146.05	142.04	7320200
2020-01-06	145.54	146.03	144.31	141.22	8262500
2020-01-07	145.99	146.87	145.42	141.27	6906500
2020-01-08	145.49	146.13	144.82	140.97	6984200
2020-01-09	146.47	146.63	144.61	140.42	6664200
2020-01-10	145.3	145.5	144.26	140.22	5152500
2020-01-13	144.75	144.75	143.36	139.5	9921300
2020-01-14	143.41	146.72	142.29	140.78	14839100
2020-01-15	145.71	145.71	143.93	139.93	6818200
2020-01-16	145.09	145.43	144.44	140.7	6948400
2020-01-17	145.54	145.64	144.01	139.94	10355300
2020-01-21	144.24	144.59	143.01	139.19	9250200
2020-01-22	144.45	144.79	143.54	139.63	7550000
