Date	Source	Sentiment	Headline	Summary	URL
2026-03-20	Google	0.0	Hudson Bay Capital Management LP Buys 13,466 Shares of AbbVie Inc. $ABBV - MarketBeat		https://news.google.com/rss/articles/CBMiygFBVV95cUxQZkloeWE3a2NMQkhUV2tRU08xalIxSDQ0M1RsaEU0eHZqQ2l4bzJXdzVDbWwxUFQxLTJJckNMRFdWUG5PR09YSGpVQUstdVk3dm5iQVMxM1pyelRBYlNuaG1QRXotUHh2czgzY3hucXEzd1lBaXpxNGtaZVpIRVhpLXE2UHNMSXRXb29zMlA0d3QxMnhVN3pVVHo0UG00TENFa3BtTlpJMEh6Rno3U2dWQ19FV0lIbGFDR2tTT0VKaFNCVnI3RWhqLW9R?oc=5
2026-03-20	Google	0.0	Is AbbVie (ABBV) Quietly Rewiring Its Immunology Edge With Alloy’s Antibody Discovery Deal? - Yahoo Finance Singapore		https://news.google.com/rss/articles/CBMikgFBVV95cUxPX3lBbjRwQ1lwS3NPWFR3b1ZHWGI0Q1pXa3pERlliU2lVNWV3WG9UQkJTLVBsaDhpRHlmSWs3QmRnRzlfOVhzeHk4RmdXd3ppTXlGT0F6MmdOWEFsTXZ5Wm51MWJKYUw2QnJTOHhIWk0wUTctMFpzUDBjclQtd1ZDSEpiUVo3ODNIWkxaM1FWQlJEUQ?oc=5
2026-03-20	Google	0.0	Union Bancaire Privee UBP SA Boosts Stake in AbbVie Inc. $ABBV - MarketBeat		https://news.google.com/rss/articles/CBMivgFBVV95cUxNTGVXMVVwdFN3aHpub3ZRWWJNcGlsUjBNbDdhZHhNU0dCQ3hlbUtBRFBTS3EwSGVZSF9fRHJCWFRUZDg0UkxUajVaUG8tZldLRnJPVE1wanVMaFI5UktabUVHUE9vRzBGbHJ0SDdMaVBmTW1CZTFWUzFMMlVXX0txOUNobFIxcDVRWmV5WHAtc1RkMm04ejRMT20tZjZQb0ZIQ0l1bkoyT3ZSWE5tTjFWVVpNQVByUkdUdkttblVn?oc=5
2026-03-19	Google	0.5	AbbVie (ABBV) Declines More Than Market: Some Information for Investors - Yahoo Finance		https://news.google.com/rss/articles/CBMingFBVV95cUxNSE9HTV84X0V1WEVLb09VVFhUamFYeWxMWk1oai1OOWg0aTBXT29MUWctZTJSR0NpdU5ISWlOa081S3pJX2JXOWhsd21pN0VGOS10ODRwMHZ1R2hWdzVDUjdid04wYjg0N1cyWmtkRGFZSHNPc0dKRllWOVVpeGVSRkRzWVZBZjd3NHJ3Mm1NcHEyNmtyRjVBUnNkQkwzZw?oc=5
2026-03-19	Google	0.5	United Therapeutics or AbbVie: Which Stock Has More Upside? - Trefis		https://news.google.com/rss/articles/CBMiqwFBVV95cUxPQUFCRkFfUllVUnFrWU5YVHJJRGctY0Etc29vNjJGbHpTVGF0LW96X3UwZTBNMW1FU3ZRYUxfaXNWczJrX2tzaGZHNEpvYUVCV2lwenA1Z1pfbWp2bnk1TS0tc0t6MkFYZnRySVBUVTNkLV9neWpWUUpvbFQ3UDl2VTNVRW9ncUVTNmlIZHAtZFV1a0F3eGtqQTVid1p5WXBCcHQyWndmLTd4Mlk?oc=5
2026-03-19	Yahoo	0.333	AbbVie (ABBV) Declines More Than Market: Some Information for Investors	AbbVie (ABBV) reached $206.23 at the closing of the latest trading day, reflecting a -1.01% change compared to its last close.	https://finance.yahoo.com/markets/stocks/articles/abbvie-abbv-declines-more-market-214505983.html?.tsrc=rss
2026-03-19	Yahoo	0.215	J&J Expands New Drug Portfolio With Icotyde's FDA Approval	J&amp;J wins FDA nod for Icotyde, a once-daily oral psoriasis pill, boosting its new drugs portfolio and challenging injectable treatments in a key market.	https://finance.yahoo.com/sectors/healthcare/articles/j-j-expands-drug-portfolio-161100407.html?.tsrc=rss
2026-03-19	Yahoo	0.136	Long-only funds are buying non-US stocks, BofA says	Investing.com -- Long-only investors shifted decisively toward non-U.S. equities in February, according to a new note from Bank of America.	https://finance.yahoo.com/markets/stocks/articles/long-only-funds-buying-non-153907468.html?.tsrc=rss
2026-03-19	Yahoo	0.066	Allergan Aesthetics Reveals Evolution in Approach to Modern Aesthetic Treatments with Comprehensive Global Survey and New Educational Solutions	Allergan Aesthetics, an AbbVie company (NYSE: ABBV) and global leader in medical aesthetics, today announced new global consumer research highlighting how patient expectations in medical aesthetics are evolving, and will present the next evolution of its AA Signature™ framework, to address this changing treatment need, at the AMWC 2026 in Monaco.	https://finance.yahoo.com/sectors/healthcare/articles/allergan-aesthetics-reveals-evolution-approach-070000778.html?.tsrc=rss
2026-03-19	Yahoo	0.018	ABBV Stock Slides 5%: Is J&J's Icotyde a Threat to Skyrizi?	AbbVie stock sinks 5% as J&amp;J's newly approved Icotyde raises competitive concerns for blockbuster Skyrizi in the fast-growing IL-23 market.	https://finance.yahoo.com/markets/stocks/articles/abbv-stock-slides-5-j-123700471.html?.tsrc=rss
2026-03-19	Google	0.0	243,718 Shares in AbbVie Inc. $ABBV Bought by CIBC Bancorp USA Inc. - MarketBeat		https://news.google.com/rss/articles/CBMiwgFBVV95cUxOelpLTnBIQVNuWHludEx2U0tiT0hpTFZBWFRNejViXzJvSm5CV1cyenlHOHFoczRSTDh2Y0dRa3pkUWd1bVJWWEpiMDluTU9BMHRFaGV2cFQ5eTA0Z3BwTmtXWWY1N0hZLVBiWktwMkRqVVdHdjZHSF90VDg4N0JQVG51OFhjZmlpeF9zaVkyWC1rX3R3YTlLT0JZLVhRaXRGQ1FrY2V6RFJ3U2FiQVFMRGwyU2RZWThFbDR4MEdUVzJwZw?oc=5
2026-03-19	Google	0.0	ABBV Stock Slides 5%: Is J&J's Icotyde a Threat to Skyrizi? - Yahoo Finance Singapore		https://news.google.com/rss/articles/CBMiekFVX3lxTFBpVFNvX3RGSFFfb3d6bnVKc3F1X2JKZ0FFTXJwNkdYbE5SSnR3a3BUOVJRX242T3otUDJtalk5bGZiMDJoRkRGMjQ1NUhtcG5iU3FNTlhEODNISTZpOUdKMVU0TVdFR2gzcThtaDNQWU5kLUh1N3VOakhB?oc=5
2026-03-19	Google	0.0	AbbVie Inc (ABBV) Stock Price, Trades & News - GuruFocus		https://news.google.com/rss/articles/CBMiV0FVX3lxTE55RTRoZ3RYVEtLMjlqYThuVVk1SEktQkpFRWNvS3oxY0xMeEdCaTU0RmJxdXYwTkEzVHlYS09UZDVLMmYwQXo4UHpPeDdGckZtX3VzMDVycw?oc=5
2026-03-19	Google	0.0	AbbVie Inc. $ABBV Shares Acquired by CIBC Private Wealth Group LLC - MarketBeat		https://news.google.com/rss/articles/CBMiwwFBVV95cUxQME1Cc1FfVE4zWnAwbmN3TU0xVk90ZGgzdS1GbUhHVWlFbDZBRjcwZjlHVjRCT3RXQjlvY1dybGRrY2ZPTTBKdlVnQ3VaTThqM1lvVlMyZHZyc21tRXhvSWVWcU9kWUhaclJKa3hKT0FfZ2Z3MTVuLUp0clh0ejFuTWZEdjFFR3pBVGQtU0xLczYyei1ndXJKYlV3SWFFZFRJMHk5eHQ3Wk00SFBOYVdlWFhCMGtXSXpMcjA4S0tvY2s2MXM?oc=5
2026-03-19	Google	0.0	Achmea Investment Management B.V. Has $84.36 Million Stock Position in AbbVie Inc. $ABBV - MarketBeat		https://news.google.com/rss/articles/CBMi2wFBVV95cUxOQ293Q0xuM0tZaXVWSE96M1FxSXJBSWFuOVZ2LVp3WnBjaWtfZENiX3ZyTG51T2lOaDZrdjZScXY2VWtUQTBuZVhtWk9zcVVZd25nYW81aHB4Nl9YNFhqRkh3YnEycWVuMmc0MFN1WlhncW0yYmZERTFhWDNsV2t2ekVtc1RwMGJGRFB3a3NpTDE4MHVDOXZ4NGpNbm50VERlcEZOM2NsSEo5ejhKZ1lNOG9tVWFpeWo0WFcxb0FDYS04YmJsYkFxbWVLQlE5VDdBSkZnRE8tQjYxZ3M?oc=5
2026-03-19	Google	0.0	Allworth Financial LP Acquires 30,124 Shares of AbbVie Inc. $ABBV - MarketBeat		https://news.google.com/rss/articles/CBMiwAFBVV95cUxPczdSTmdSNGR4ajk3cmZaT01FaGhiV2tRWE5iaFBBM1BDa3oyS0NkV19YV3kwQ3UyQ0tSOVhwNi1xeGZLbU9VWUxpczZ1bndEcEY4c1N3dnYzTlBBM1lhQnBsZ3MwaHAta0t4UkVhRm1pM1pPVmVsZVZDcHhEYUluVXY5MVFzWUloSEpMRmcwbHhiZ3FLdmxBY0xFNzFCRjVBOC1zX1RQLTFTVE9JbldwdDFNN3YyY1hSYmNDOXZXeGo?oc=5
2026-03-19	Google	0.0	Assessing AbbVie (ABBV) Valuation After The Recent Share Price Pullback - Yahoo Finance		https://news.google.com/rss/articles/CBMipgFBVV95cUxOdHkzNVlDa2MzZnBlaW42UHVqcWxla0ZFdnFRSF9OenM5aGhsX0NsTl9PblZkbVI3MkRQd2hxR2F6UWN2VHY4dHQ2WnlPbEJjcldUVVB4Q3UyZFYxRmkxT0k3RmpWZVhWNlp0OWM0T2dzTWx5VFlvUkZGNTdHcEt2aXNSWkRocmdwcWxxRndxWkZnTGYtdHRETjgzVUJuMF9Ya3JYX1Jn?oc=5
2026-03-19	Yahoo	0.0	Breckenridge announces launch of Milnacipran HCl Tablets, generic equivalent of Savella®	Breckenridge Pharmaceutical, Inc., the U.S. subsidiary of Towa International that markets, distributes, and sells generic medicines in the United States, today announced the launch of Milnacipran HCl Tablets, the generic equivalent of Savella® by AbbVie, in the pain management category.	https://finance.yahoo.com/sectors/healthcare/articles/breckenridge-announces-launch-milnacipran-hcl-153500291.html?.tsrc=rss
2026-03-19	Google	0.0	Buy Or Fear AbbVie Stock At $210? - Forbes		https://news.google.com/rss/articles/CBMilAFBVV95cUxQNXVmYnJ5bXVwVV8yWTI2MXJ1bVBFczJ1T3lpTHNOazNnZTZTN213UEU1Y3pNRE5LV3J1T1E0c1JHeFVsbVJ5eGxBMDBWRzIwNXBIanJqcTNSX0V1TUlicmxlWVBQRTF5X0g4bUxXY0ZFOTJHTFpZSWIyTG9EVloxLUc2LWx4RkFVQlktaU5ZYnhUdU1l?oc=5
2026-03-19	Google	0.0	Centaurus Financial Inc. Has $3.08 Million Holdings in AbbVie Inc. $ABBV - MarketBeat		https://news.google.com/rss/articles/CBMixwFBVV95cUxQMmtkVnhMVngyZlVrTC1zLXZTQlZZb1hsLUhrUVZBRXV1ODhpYXFUZWpRcDlXTFV4UG9EWXZaYlpvREtqQjM2ZThTNTJiY0ZkX3FzRHJUNGtBcDRWQk80dnRHc0NoVE52VTNnZ0FvV0xMcFBGVEpJTEs1QlF1MF9KMVFKWGlNT1R0aVppUHg0RU5lMUdpaU0xQ09xSEd2Zklod2FtNUNPQjVJZldkaFF3RlVkREhBNWljc1lySmV6Z2tTS0JlSHFr?oc=5
2026-03-19	Google	0.0	Groupama Asset Managment Purchases 10,854 Shares of AbbVie Inc. $ABBV - MarketBeat		https://news.google.com/rss/articles/CBMixgFBVV95cUxONlBoV28xM0dkM2lrX3VFT2U5NGx4SHh6N3JGM0M5Ul9odGV5NmFMWXllT0JUMDlOS3dpVzlqRzlWcDNqWFIzdng0VUxUMHZiU2cyQ25VUGhNMkZNSTJxYmM4Vk81VHF5VEVjUTdYTGJ5Z3dGc0tiT0FjRUdEYUEySzZCUk9wOU94STl0TW9wcHNublpuVTJUZjlGM1RDX3gta0htUzdiMl83N0NLVWVjZmpsRVY5LTljVEpMenJ4QjNEWV92NVE?oc=5
2026-03-19	Google	0.0	What’s Happening With AbbVie Stock? - Trefis		https://news.google.com/rss/articles/CBMinAFBVV95cUxQNWNWWUE0STQtaW4tOGU4RWFjWGk0RTFjaFJIT1NjSlp2SzN6T3I3ajhXbjkzdHFRSzM2LXJ6dC1nVDN4anBvSDBTZXdyZXVILW1lZi1WR0tIZXA0T2JGcEpIVjVEQmM1LXFwbHFXWjA5VU1KT3hSTHBoSUFjcUpHZ3FFRnBCLWdwd3JadzRJMjV5YVV1c01lWFdkNVk?oc=5
2026-03-19	Yahoo	-0.036	Assessing AbbVie (ABBV) Valuation After The Recent Share Price Pullback	Recent performance snapshot for AbbVie (ABBV) AbbVie (ABBV) has been under pressure recently, with the share price showing a 5.2% decline over the past day and an 8.5% drop over the past week, closing at US$208.34. Short term weakness has also extended into the past month and past 3 months. The stock is down 10.0% and 6.5% respectively, while the 1 year total return remains positive at 1.5%. See our latest analysis for AbbVie. Recent selling has pulled AbbVie’s share price down in the short...	https://finance.yahoo.com/markets/stocks/articles/assessing-abbvie-abbv-valuation-recent-043002347.html?.tsrc=rss
2026-03-18	Google	1.0	Is AbbVie Inc. (ABBV) one of the best cancer stocks to invest in now? - MSN		https://news.google.com/rss/articles/CBMizAJBVV95cUxOaFVJNlJidmV2RnBwM1plNkxnRzhHbk1MTjFKYUdNZFg3NUZmVUJJTGtMVmZhV25Xc3R3Q1gzZTktbV8xZ2tyYWRyNHo5LUFYRXNJTVdPOUp6dTZteXY2UmlfVFV0dlJORmhPUHNycTBBWW00OUVxUll6SGpwNXYzVHZ3MXg4UkZIaE5fTVd0ZGpmSGllZE9DMDEtY2g4N0pVYjFMUXhKcWx1dDQyQU5HYjZwallPX29ZOUpSWDZhT1ZHcXF4aXJZaDBfWHpvVlBVZzlHYnpnQ3JnTWRVZWpJTHRNcmdaeV9CZlBRX1Mwc29felI2SmhacDRBSy1Kb2tvamhFd2NkcElXX2o5X0NrWUhPMkstMGI3SDY3Ql95N3VlYlNieWlpWmFDVkw3b01Rb0ZYUnUtdmFUdHQ5aTI4bTQ3Qi1QLVJDYkZHag?oc=5
2026-03-18	Google	0.5	What triggered AbbVie shares' latest price pullback - Traders Union		https://news.google.com/rss/articles/CBMimAFBVV95cUxNdDNVNTktMHEtelh6TGVsYkJzS0YzZEVUZnZDanRvUGRVRF9kR2xmSkJQMXlCX2pVOXM4Q2xEanMyWWc2V2JURERfNjhKUEpWMlFXNXNrd1RNU3JTeE9vWjhSVk1OLU5OTHlZSjA5RkJqNlFySDVtY2pSSkt4LV9Jc21oVnRIbno5Q3FBeVZRZ3RFNzRuYk1pMQ?oc=5
2026-03-18	Yahoo	0.298	J&J wins FDA nod for psoriasis pill that aims to compete with top-selling injections	The clearance is the first for an oral peptide that blocks IL-23, the target of popular medicines like Skyrizi and Tremfya. J&amp;J has said the new drug, Icotyde, has the potential to top $5 billion in sales.	https://www.biopharmadive.com/news/jnj-psoriasis-pill-il-23-icotyde-fda-approval/815076/?.tsrc=rss
2026-03-18	Google	0.136	AbbVie (ABBV) Faces New Competition from J&J's Icotyde Approval - GuruFocus		https://news.google.com/rss/articles/CBMinwFBVV95cUxPVV9ab184WE1kRHpXV3ZDZ2Q0WEpNVUhncVFyeDhPdTd5TE1aM3ktZE96Ym1TVTAwRmJOSWRkUmhmelZ1QkRldkUtQ2JvaV9ZVGNXSTgwRGxDYXdrVFZiUHh5ZDdCZjJUZGJEMDZHUlRrcVhxSDhRLVVZV1lfUmxIOWpOZVV1RmhRdGlibEtjUXpPc2ZtdVY0Mm1fWDdhTHM?oc=5
2026-03-18	Google	0.097	AbbVie Inc Stock (ABBV) Moved Down by 4.60% on Mar 18: A Full Analysis - TradingKey		https://news.google.com/rss/articles/CBMiiwFBVV95cUxOMlF3RXlpNlB4QzFrXzltazNGWktnalVQdV9XQ1JsMlo1V0pVMzJRaFBIN2NobURWREs2dmI1SzJVZllCalhVTmpyRjRHR1NlYVVTckFoZFFCWkctQ24tM2wxUkxyTUFCSi1tWXliV3FnSHlUcENmUGktYklvYXRUMGRIQ2tSR0taNTM4?oc=5
2026-03-18	Google	0.0	AbbVie (ABBV) Stock Drops 5% After FDA Approves J&J’s Competing Psoriasis Drug - CoinCentral		https://news.google.com/rss/articles/CBMinwFBVV95cUxNMnJRTHNUSzRIeGdpSkE5bG10MlFVTE5oUW1ZM0JZdGtEM1ZOYnNIQThyYVFhRTRNSGIzbGt1OVJiSnp5b2JVeU5HcW9ieEs2LTFwMmdJTVBVNFE4MGkzb2w0MUlPa3pULVRmUUt0dk1MOVlrNnVjSTlZTVpYRG1Qb2RwWmQ2MzlKbUtJdWo2LW9ZNmJuUGdhRWE1bm1fX3M?oc=5
2026-03-18	Google	0.0	AbbVie (ABBV) slides as investors weigh policy-related pricing risk and recent financing activity - Quiver Quantitative		https://news.google.com/rss/articles/CBMizwFBVV95cUxOZE16R0dLNl9Ia3QyQUpGZkpHWEtSeVhwWkh2RzRsbGhMbUMzcWVaLUwtTTBGRXdVNTBvNkdyck8zZ0dHaTNkVUVadUhnNml1bjVZU05yanptY2EzcE1EUWI0SUdxNURMNExYaDBMc284SV9vNVN3NlF1WTVsdTUwb3JYNFdmVmYtSUZqMGdMUWl2RnZva0ltUGNzWWhsTWpxSjdyVDJua2Nza2RRRXNaSld6bERCSmR3Q0dvTV9kWmthUlFrbU5HNWIzVnpXMnM?oc=5
2026-03-18	Google	0.0	AbbVie Inc. $ABBV Shares Sold by Sunbelt Securities Inc. - MarketBeat		https://news.google.com/rss/articles/CBMitAFBVV95cUxPQ3RodjN0NlpJVlhmenJRaXA3RmJrNEJfMGUtVThCclRBYUpLdUR6LWFaMEktcHF6X0JjQzlyUkRzMjlOMHdBZ0luQlNSVWRNNUlhSE1PRkR2YXExbXpwZ0d6aVdURHdUeWQ0dkZENnZoNlgtSjE1QnZrbEMxSUpkdHNFRTdYdG5YeUJ6ZXBUMUlaWV8ydXZGX1pRQUlKY0x2MEdfRERLdVZBOWFLTE4yUjdxT3o?oc=5
2026-03-18	Google	0.0	AbbVie Inc. $ABBV Shares Sold by Wilmington Savings Fund Society FSB - MarketBeat		https://news.google.com/rss/articles/CBMixgFBVV95cUxPc19vdFBJTFlzRUFsZXhWdHNURVVxeHRvcVVhT2M0X0pGSFIzU2JMTVVBRktmVWZBSFB5SjA1RldSN29qbDltTmNoTHFmMkhYMHVWNnhFYWFZR2l2THdhdy1uRmZqb0E4OG9hbzhtRXJzY1NLc2cxMVdwaEVSamlEN25iUWY5OFZPRG1nX1YwRkJQc24xbXByUGJ1akN5Nmd3MnZpMlluMlJzNlJMUG80MXNuMHlZYUM2Zk9XRXM2YTFqN0E4cVE?oc=5
2026-03-18	Google	0.0	AbbVie Shares Retreat to Multi-Month Lows Amid Competitive Headwinds and Technical Breakdown - The Chronicle-Journal		https://news.google.com/rss/articles/CBMihwJBVV95cUxOejdUWERLZTlXQTVaZHFjZklrQUd1T0VzSWlvNXRYbl83ZzQ0VlR0UjVWYVpPYkM0enY5Q1laLTdpSUswSGhtdFlwdW5HZVJweFlsR0JNVGdtT3BObU5kRTVFblpOUlZOMW82Q2FxUkRkeDhpOXRDSUdaMENESTlVczNOb1pSUml2VXIwMk9wOXNUcHlJa2xiTXJPb1gwVHBtc2IzN0c4VlBxeXAtOE5sNFB3R2IyZTFTbnowZmNLWVk3NExqWDBkVDRBVzJtUzdkN2syNUVsVC1WekFHZ3ptNjYxYTBRTjZzTlQ0TmxyYXRIS0gzRTNCUlZaSEEwWkVjVkc5LWJ6aw?oc=5
2026-03-18	Google	0.0	Advisory Services Network LLC Trims Holdings in AbbVie Inc. $ABBV - MarketBeat		https://news.google.com/rss/articles/CBMiwgFBVV95cUxPNFpVbU0yNGNVaFJyN1BscUdtd3Q4dWVZUkplM0lhUldEdG5JRFZ5ZUwzREpIUnA3VFVPcUVDR1JYSkJDYTlQUmNwUkk2WldkdGtKOGtlWFNkcGlpOW1NMjJ3TC1McmozZWwwNTIyMmM1V1pJS1plekliSHJRLUNncXF3ODhjNExhdHNMQUlVTnJ5bWRtSEFmRVZmdTQxUWUwVFZmcGhBNnhfYW42MnVidmNONmpqR0ZOVGVuOHZLTEQ3UQ?oc=5
2026-03-18	Google	0.0	Captrust Financial Advisors Boosts Position in AbbVie Inc. $ABBV - MarketBeat		https://news.google.com/rss/articles/CBMiwAFBVV95cUxQVjBNalVOUEpURmo1bGotYnpoUjJnRmk1OUVka0JYaVBzenlYZWw3a2tkS25KaTN6bWRGbFk5bXdIeEF6TTlOSHpPNzBQcXpCWEp6aWstOE1DX1FZWWswS195bDZhMVJHMHpUUm55TVg2QVVBQk9XSWhudlRodDU3OUdTcTUxUmhRQ0ZWVW85d2lMY3NqTFFkQTBMWDkwNDBqaGx0NlZmSXphalU2MmdjQUI4ckt1RnJWWWdnclVNOUQ?oc=5
