Date	Source	Sentiment	Headline	Summary	URL
2026-02-25	Google	0.136	What’s New in Logistics and Transport – Featuring “All Aboard the Flying Boat” - AirGuide.info		https://news.google.com/rss/articles/CBMid0FVX3lxTE5XODdPOXpPT1k3Z01heFJkcXU5T2QtV2JkaHhEVTJXYjJ0SVRYMEhaaTVLR1l2ZnFpWHc3dmRLNUYzM2hZckx1cmJVTmI5RHBEQjZmanVsREkzTTZvV1J4dzhCbHFkV2ZkWmtLN2JFUzl1M2p5SzJZ?oc=5
2026-02-25	Google	0.062	Rutherford County Schools reinstate 4 bus contractors after terminating contract with Ursa Major Logistics - WSMV		https://news.google.com/rss/articles/CBMi1gFBVV95cUxQLXc2eW4taVdiS0xjMkczOFJDLUt2Mk5BUGpCOTR4Ymd2Ym50LWFYcDI4YTZ2Y05iS28ydVVOYW5WbnlDb3VxTDZaRkk3ZFlRMHRDYmZ4YXY2TkpYLUhIVXBUTmJmYmRWWDZ2NXRRRGJqWjQzSkw2YnRaUHRldm1KTWUwMVdXVEFZZGYwQ0xhX2toR2lWdk1ONzRTQV90a0RnRjlQaDlBNjRoMVVJYVpqc1pLamZ2dHJrcjZjc2Q1M0JvQ3dSQVBDbzhQNWdZT2szMmJ6NDVn?oc=5
2026-02-25	Google	0.062	Sergeant Major of the Marine Corps asks DLA ‘What if?’ - dla.mil		https://news.google.com/rss/articles/CBMivgFBVV95cUxNVlRodVRybWRIOEVSWUxTQlFGX2l2Z0o0eE5QVE5yUmc5TmsyVWtNY0NEWEVDUGMwaUo4c3VQc1ZEMVVPRTNSSmx0MW02WGpoVVB0cEd5QmVpRzBHcGdOZ2doZS1XcWV3dC1nM2s1SnJOSTZicWZKTW5rSmF5TUw5Y0h1YnFnUEJmejBOZ3RDWDVXWmJaUGFQaUVKVTdwVl80VnU3ZEt2ZWpIcVY4Wnp4bUE1d1p6MGI3MFhEYzJR?oc=5
2026-02-25	Google	0.0	2026 Will Decide the Future of AI in Beverage Alcohol Logistics - Beverage Information Group		https://news.google.com/rss/articles/CBMiogFBVV95cUxPTVYwQVN6UzlJZnNtandzSVhOSFNoaGJOdW9qMjNBZmhTeGJZX2NqRlRxY1FkaXlrdTNhS3pETi1LbUFtdUNVVlNXY2VaWjF3MWpBTXdFenAwS3dNcDVaTHJzMTFMMzBFMldVS2xNT3lBZU16TE9ZYzJ2ckpZOGF6MXhDczFaMzIwQzAxVXB1bnUxMy0wOXNTZ3Q5VzhWWG1VVmc?oc=5
2026-02-25	Google	0.0	AI-Enabled Supply Chain: Which Indian Logistics Companies Lead in WMS, Inventory Sync & Visibility? - nerdbot		https://news.google.com/rss/articles/CBMixAFBVV95cUxNUld6NTlILV9helNsM3p2M0F5ekhOakRrNUlmdUNIRnlRci11aVZVclVkOWYtNXRmV0w0NzRvRF83UG9oa0wyT0d6RHRUUjhlNkNzWjR0bl9YS2VSZWttVUhMb1FtYzFrWkZSUlBLejR0WHJjMUQwLXVRd1gtNUtJbHdraWtGaks1X1RUODZMWGVyRERXQTdsTVdDRnVFQVppQ1RKdWd1MXViN2NsdU5XLWdFb3BhUFIzdlFRSFgweTVVRF9P?oc=5
2026-02-25	Google	0.0	Agentic AI for Warehouse Processes - Logistics Business		https://news.google.com/rss/articles/CBMijAFBVV95cUxOYVRHeUd0WmFDdXNlbjdUMjZZMFluYmJGaksxdk5sSFRBQW9KZmFIYjhManlOOEQxV25UWnVjV0VmZmJfODdGSTBjRVE4M3Z5TFBZN3hLaW9fRWNoaElyNEVudUYzN0wwb2JFOGJwcjZFMlprVXJyZl9yVkVRNzh6WTI0aTRndGdEaERKdA?oc=5
2026-02-25	Google	0.0	Air Force logistics chief, SBU regional head exposed in bribery case - Ukrinform		https://news.google.com/rss/articles/CBMivgFBVV95cUxQUzVabDhJekFkcjZMcjBjaElrOGFYT1VVQzh1VmxIOWF5T0ZleV8xMnlvT1cwNkh6dF84bEdmdTV5Sm5QVVFkSGhqZDhhMndLT000SnRpc1ZFc2ZhMW1CdnFENlVOTXFfaEJMNzdGLUlLdFZCa1ZKblpycVV5NWhELWpvT3RaZXJMZ0RNV0hTTThlbnpoUW16VU4zYXlPYUpLTkU4NDJIZzZoQVBoWk9KajJGU1JqcjBPY3ZnVkNB0gHDAUFVX3lxTE0zVG9jWGtpVVJ0MzVWVWVGaTQ2OUtEcXpEUGR3LThsOW1MNzF2c2ZORC1COHZEUTZlbXgzeTFHZEhOUFZTRnZPblFHWTM4YnBEcjdCZUMtV0dsdnpQcVBrXzZCcUtsRDV2ZWsxVnJWQmRhN1BZLThPN2g0Q0ZnTk1vVWpsVlhhNHRub0RaV0k1bE1JYjhFMFc3cy1PSzRTUEhyeTRMeXNWaDlaX1lYSkl0OEZfZzVmNWlMSERqTm83ei1adw?oc=5
2026-02-25	Google	0.0	Assessing Deutsche Post (XTRA:DHL) Valuation As Healthcare Logistics Expansion Gains Pace - simplywall.st		https://news.google.com/rss/articles/CBMi2AFBVV95cUxOaURtcTE4R191Tm1XZmh5Z1hjSFFiYmdSNTB0RUxGOGZwMW5GZDIzSmkwTlJ5cmtEWk1ENlNnbkpMeU84VmV0T1N1NE5ic0xGZ0gtV2VZLUltSl8zbDBkYXBIVlo3YnpHbkpwSkJRLTUtQzh4OTI0SmtQOFNzTWU4N21PQk9aeGE2NE5hWnBFQ1gyRGl1b3A0R2hQcDBuTnBoMTZScG45NVRDbmJUZW5kZkIwT19jaklCZ3NHbTVmYkJBUHpBck5FVkhya2JweW5FbE5EMnJYSEXSAd4BQVVfeXFMTnM1ZHhLekE0eGZYV2tSaHFMUHZtRU4wSGdzU1RjaG1sTEUyZHhKZnJmU01VSzEyWXhxclRVbmVNTzlrMm9nVWx2OGdhTVRVdWNkQXA4a0VNbEVES0VMd1FpZ3JLbEZTQmE1NzhVRGh0N1dSaTRRNjFmODJkcERMZmh0dl92eW9UUFRKVUk5VkdZdEdHNmZsVFRtRjMtZFhKb29za3o5SHJGNVR6QnFBZEZvVDZRUEpsZVIyZFptclQ3Nlc4ZU1zRm55QlZvMGtVOUliMDNRbUZxXzh2bkxB?oc=5
2026-02-25	Google	0.0	Assessing GXO Logistics (GXO) Valuation After Hunkemoller Automation Partnership And Robotics Expansion - simplywall.st		https://news.google.com/rss/articles/CBMi0AFBVV95cUxNYVVjZVBPMVp2SHRFaERJU3RzZ0pDdTByRHJDRUJDNFRiTUdodVlxOTFPcTc5RFE1YVJQejd1dTQyZ0tDcHNvdWFtZTZ6ejRxTWhGckRyWUZ0RHFoY05LbGI1VXZhRHdKR2pFRFRLOTkyWG84a29BbGt0OC1ZYjNnMXZZYU92M1l6eDd1ZzdwTjZQWDdjOFNBNWhlSDdTRU1NNnB3bmppSk1vRUdOTEs2aS0xTE1sZWR3bHljX3o4YTByMzlrTGhHZTBGMzlaYnhs0gHWAUFVX3lxTE1lamU1LTZzaDByR0R3cWFsbDJNOTQ5TnREakdhNVZVUGptSjAtNFZMcFVGM0V6VE1fdnBnNlFSdkh6T3dCNzBJTTRfZjdhamNUcEdNQnpxa2xWdGlOS0VaUkNyS2YySG1UV3Y3aUVLMUtaakJkeXdfU3BlMTdxOWxfa0tpZFRJbHZqaWF6TVBUM2NOQXFKLVBONHdkRjZjZnp0SmZkT09qMXd5RHVPX1NkeTkzWUR0MUtnZDU2SnkwY3E0Y25JbnlXc0swUFJHM3gtS1VKTmc?oc=5
2026-02-25	Google	0.0	Bipartisan Senate group reintroduces the Railway Safety Act of 2026 - logisticsmgmt.com		https://news.google.com/rss/articles/CBMiqgFBVV95cUxOWWw2TlFzRGdGN1BITUZHNEJPTjc3dXJKOWVIV21CeVNuREdCdi0zaVFsS3hPd1ZCTkd0X0x4cEJfX0NHSnlZOFpndGdnSkFaRV9qZ0lVbVk5azFOSlpaaVdIeWptVV9mVnMtaC1xay1vNnd4enlrWjJtaFo3bHhpNXlxSGZfMDY4RmpFTHFHV3hOTk9fclZnTzVkUnkzQWhCNGdUUzg4RXV2Zw?oc=5
2026-02-25	Google	0.0	Boom Logistics Director Damian Banks Lifts Indirect Shareholding - TipRanks		https://news.google.com/rss/articles/CBMitwFBVV95cUxNb0tXZ2JWeU5zMWQ5SUdpZ1RoSGZOWVp1WTkwZkZuOTV2SlZ0eHM1NFduTjRCYTdDTzZmd0ZZaGtmR05XR084ajBaNVhhYTF6b3FiTk9BVV9sak1vTWl2QmQ0Vk5kQklyamVWSTd4TVpfYlREeDZlQTFVN0JZUG5nVUtuclNNT1FxVjZNSHNOeW9LOHJBY29JbFdsYTMwa2ZpNEF0SFBnQ05uekN5SEJWd0t2S3Fsemc?oc=5
2026-02-25	Google	0.0	CORE26 | Norwegian Chief of Defence Visits Combined U.S. – Norwegian Logistics Headquarters - DVIDS		https://news.google.com/rss/articles/CBMiuwFBVV95cUxPbUROTlg0VFRzbUt0ZWs1UnhYelRxa21EbWVwN2dPZ0dSWDUySk9SODJ1ZUYwT3pWQ2lKYTNzUDdhSFp0eWxNbmlzckFYd0VqS3g5MXFhUklpZHpRanU2N2RGSlNxWjB4cWVCZk5Kamlyb0V0N29wQ1JQb09odElRR2tHeFZRTXNTc1hYTjBUQjhFeUxhSUt3VWtqMEFqSWtic3VyWkNIUjJlZ3V3VkI2a2VsRzU1ZE9HTFFn?oc=5
2026-02-25	Google	0.0	Chemtrade Logistics Income Fund Concludes 2025 With Record Results - Stock Titan		https://news.google.com/rss/articles/CBMitAFBVV95cUxQSEJ3dGxKd2ZreFN2Z3Rkbmt6dVhrZE1DQ2dta0JOMkQzY1dzUkROUVBBMFBndWV2M0NZWXd6OVVlWkFGNEdTZmhZQUh1MG5GN0ZTMVEzaUk2MXRDS2tsSFItRHNJRV9hTWp6M0I2UGg1d091ZTlncGUxSnZNUGRLTFdaWE4yMDJyZ0NqQnpPbGE2d0NWYWg3ejduYUxBWU5ERWhYWjV5SC1FWlJRRGVjWVdWZ0g?oc=5
2026-02-25	Google	0.0	Comment CH Robinson says it cracked logistics AI – not all middlemen can follow - The Loadstar		https://news.google.com/rss/articles/CBMimgFBVV95cUxOdW1UM2w0ZkZzeUk3SW5wZUFHS3VOdDZZeGRZWHc5ODVHRnJTT1hSNTJiUllXOWJTYTN2Y3pWNkhNNlBhdkxoQ2RWNzZNRUZ5NU9ySkhGaG04MW5pTVZ6WlNIb2twY0FjbFN1eFljbFNFRHprX2hmYlNuTmFtNEdxSU5CUzNkYzB1LU83SmljQXFKQUViZHVNYlF3?oc=5
2026-02-25	Google	0.0	Corruption exposed in aircraft shelter project, Air Force logistics commander, SBU official detained - The Kyiv Independent		https://news.google.com/rss/articles/CBMixgFBVV95cUxQbllObnNRZk9TdkNwcmF4cllZTEZrZG44SFdHQzhQTVBFTEQxR00tTEh4bFl3WHZTQjg1Zjh0TjM0ZkNHSG1aUGRGWFpuT0ZQem1FNXZINUpUMFFQb2tLWWpCX2tCclJJNTRlSmRfWWNQUnJvazFqOTN3U3BmNGV4eDEwZHBCb2ZTS3BsUkNuMkVob2hzenM2Q0dFVUIwUVBURVBReGpIa3RyZFpGSEU3WC03NG8xSElKNHZGNGJ5R1h2aWZ6UWc?oc=5
2026-02-25	Google	0.0	DHL's GoGreen Plus: Expanding Low-Emission Logistics - Sustainability Magazine		https://news.google.com/rss/articles/CBMijAFBVV95cUxPdnI5QkFVN0M0aFJzZzdtOEtsckxBdTVpVkNEc2JIcmUtT2VadGJpVjF2VGxlUHlWNTgzbC1raXp5dmd5SnZ3TFdJeVFHV2I0LWVqZGpGUUljVGtLZFVxdUVaeGdRTVpNUjFDRU9kWVp6Y0kzdllVQU55MWExSEphSldZRUNkeEdZWVZuYg?oc=5
2026-02-25	Google	0.0	Debrief: Could the Pentagon Put Warehouses in Space? - Aviation Week		https://news.google.com/rss/articles/CBMioAFBVV95cUxPZjZfS21QQ1loNkU2MWpmaF9ON3RGMlBsdEV4eXdTMkJqeWpwekFvLTNnZlE2ai00anh0SlpCQlZVUWJtejE5N2s2S2dBNXlLaWltS0Q1Vy1QZXFUdjdqSUw4X3NzZFM5aGljUDd3VlBPWGM3RnUxSGdmNmRyaDJHQ1M2RTBHVFE3ZVctYW5WSWlENzN3MWZROHpJV3kyLWgy?oc=5
2026-02-25	Google	0.0	Dispatch Science Shifts From Fragmented Systems with Unified Logistics Platform - Fleet Equipment Magazine		https://news.google.com/rss/articles/CBMipgFBVV95cUxNOVEtZXFQc2JhbExsczRXNVppR0M5djRSTGotVnpqSmdiNXMtN1N3c1FaNEtweEE1UDFYYXpyZzRhc2JuQ2FfbjluQU83WnpZMEsyYTZjajBGUURNamRLT3FZeEJ1eDF0ZTVaVW1nUnA0ekdEQl83cVo4VVNxbDF1RlQ5N0ZhZ1A1X1R2b0FGR2JYZWlreDNBa0l0OUUwbkxFeFV0UWRB?oc=5
2026-02-25	Google	0.0	ECG, ACEA and CLECAT urge EU to increase transport infrastructure funding - Automotive Logistics		https://news.google.com/rss/articles/CBMikgJBVV95cUxNbFN6VzVsOVBmZ3hqRGVKQjZFRGpuaUpUeE9KN2R6NzR5R0MtbWliajhUZV95Q3g2amxwOWR1a0FnYnRiWlpYemNrdXVnZGNJVWlzMktoV1llbmZFVE8yb3FwbEZYUmxSaGl1WXEtWEV5R28xVkZLdmpxZkZNVjU0YVRvTWV1Vm82UGtBOGw1U2d5TnIwUjFaQlpIR1BQRDV5M3VRUjF6VnB6akNLaE5nN3IzMWdJeXdRWk4xVkhneGlSVVlWdGlQb0JKblRRTHdQOEFPRm80Nlg4anJGMFE2dHFHVTJnc0M1T0stejR1R1NzWWtwSEhIM1hZODNPVUFKUjRRbXJVOFB0djBpcjRVSGxR?oc=5
2026-02-25	Google	0.0	Etihad Cargo launches the air cargo logistics training academy - Air Cargo News		https://news.google.com/rss/articles/CBMirgFBVV95cUxObFlyRldqMktVejVLNjJKeWZBeUhCUG96VUVSWXAza0E5NVp3eUpRd095Q2ZXbXJxeXRtTURwc0RLZlpoc3pHZEtGMndIalM0UlY0ckZZSy1MdHluVDg2UFJuRkUxOXBVOTJPZlctSzFRalB0cFVETUZjbnh5UFZoYjM0VW9WcXE2ZGtUU1R0dXRkM04wdFN4YnpKQWRvUGpNRTFRemNxWG5SUDRka1E?oc=5
2026-02-25	Google	0.0	Florida Trucking Company Bankruptcy: Standard Freight Logistics Restructures - News and Statistics - IndexBox		https://news.google.com/rss/articles/CBMikgFBVV95cUxQNVVaT3BJcTN2ck0xNVlZNFgtbmpGaDFjWVM3TFh2Y3NpRl9wMTRZT3FnVnZvaHMwUTlESUMyZmpYbktTWlI0OEU5eFJLV1ZDVndGVVRvWFl6MEZWS2IzREtLUFpUd1BieGtjTzZVaW4yZktqb1l6M3Ffa09FN3prc0Z0NTFsaDlGMU9kNXlPekhNZw?oc=5
2026-02-25	Google	0.0	Former Activair team launches book logistics company, Activ8 - The Bookseller		https://news.google.com/rss/articles/CBMimgFBVV95cUxQMUJQVXRUN18xdTRMNWE0b0xPS0gwTUdpelZ2cFlWZV9pM1hKUmFpZUhRUGVpWDJkOFRibUo0Q0szUU9VaENfREFkZjE0RkpIT1RDM3BsMlRTWm1TcGNOeTRoT2lRaWh3LU14cXNFSTdRM2hCNTh4OXFfc1hzSTNBWXZ4THQzVkFuRy1mdGMxS2Z6cmJwMDNsem9n?oc=5
2026-02-25	Google	0.0	From Antarctic Seas to Orbit: The High-Stakes Logistics That Power Discovery - Global Trade Magazine		https://news.google.com/rss/articles/CBMiqwFBVV95cUxQbndrVUN3RG01MWZ3NURHeGVBVkxrOXB3UG5qRlU4T2x3ZU1WekJCUncxYXJLV1Foa1JQWXQ4TU0zR0VPbzF3QXFLeFBhTndHSndZMjhhN0txRGFvR3RpaFZUa3hvcUJnTGVnYXZzRG5DOUd4bTZtUkRwX2kwTUhfOTNYTzZ1S1J4UG9nY0xvWG9tM29rUmhacHRZcWY4NlYtSzNHVng0WEtzQ3c?oc=5
2026-02-25	Google	0.0	Hormel taps Hershey veteran as chief supply chain officer - Supply Chain Dive		https://news.google.com/rss/articles/CBMipAFBVV95cUxOYmh3amRRR0FXeTdFRDBlRHBtMjg5U0tyVkNpY1k5b0RoQUNnUzRLalFEZ1A2U2FqWFJ0dWZBTDQyQzdjeHhWNWhXYnhnaXpCS3ZKZV9scDluMGViU085MTI2Z1JPdjQ0VUxieFBZVVFhWmZSSkh4Tl9FbWJKMWNFcFY4d1JEWnlqRnlzMEtBN2ozSlk2LUxieWI0Vm02VVVzQW9PXw?oc=5
2026-02-25	Google	0.0	How Data Can Fix Demand Matching in Supply Chains - Inbound Logistics		https://news.google.com/rss/articles/CBMigAFBVV95cUxPTmcxa2d1SVU4ZlE5eEw0RmdTZFhGdFZoaFBsV0FScmhiS1E4b2UtR2NKa1RyVzdHSDVhZEh3QTlyQTZWWEg1Njk2TnBUbjRBa2ViZklNbkY4SUhxZkoyVThUNllvOHlKNzVCand5MURSalpES1ppYUJxTFp3d1o0VA?oc=5
2026-02-25	Google	0.0	Kazakhstan, S. Korea discuss expanding cooperation in transport, logistics and infrastructure - Qazinform		https://news.google.com/rss/articles/CBMiwgFBVV95cUxOTElSbWw1ZnRpOE9HSWZtbDdwSC1ZdU5aWUZ4OGhZVXRUSk1uRjlNV0hmNEpjUDVGbGZMVFRBR0lPanlJeURWT1FqWk1FV1d5aVdlNy1yRHJELUY5SzZYT0ZHR2I5SGowdTJHcVUwT2ZXZGJac2pidHpsNGthVUxmeTJSSTFsTUNiYmwzSUZPTlliRzY1UFcycTNJd2hkYWRONmdKUDYyYVR0ODR6eDlMNE5wQ1VHTGhXNE5EQlRvSlBDUdIBwgFBVV95cUxPZWhlempKaU1sNjlnMHhDNDFzc1pEWlFydU5BeXRwUXJfX1VHMmlJNDk4ZDVzSGdMbk4yMi1MRWpQVHRPRjVoQ0hEenNDdEd2Wk5qN3hyVHRIU3A2ZjRzLTJzbVc4c0tGLTlWelZjeVJXdHVMTXFieDBJQTdhUk5PQlFhX3k3Y1R3dGItd1c3THdSemdlb2U4ZWpfc0xOMktPVjZHR3ZDaVdHT2pwMy0xeVlCLW1mVDY0YS1oZHY3ZTAwUQ?oc=5
2026-02-25	Google	0.0	Lingerie brand Hunkemöller hands GXO logistics to tap warehouse robots - Stock Titan		https://news.google.com/rss/articles/CBMipgFBVV95cUxOUDNDSUVXWkhDSXZVQjFsREMxT2oxajFIM25RZUdnbTFIVUR6RUk1cC1jRG1FcXJhOWt2S25yRFNCSFVWRkNOa2pOaE9mUHhoazhtUWxVTEs4WWZzb3oyM3F1Y2tBVWdyd3VHay1jeTVhdmU1dXc2NzJtMEpGNEY5MEZuOTh4QkVlbUE0b0pHbHBvMUdlVGR1QjVrVmVJZVlBaElWejhn?oc=5
2026-02-25	Google	0.0	Luke AFB and 161st LRS execute $15.5M munitions offload - Aerotech News & Review		https://news.google.com/rss/articles/CBMiogFBVV95cUxOOFp4MnM2UzBGM1Qxc0ZBYW91d2NjRU9QXzJiVk80V1BMRENhc1lQeV9PT1N4emlfNkFidUJjYTdtLS1DQ3lCdnB1Vkxja0V6X01qOUV2cTJzZnd6VzZqQ2UwMWs5R3Z3TnlETzFZOXJUV0J6VVVFc3VYSFZ3d2xJbFJJMV80aDFrNlJmRjNyX2JiVWpxaW9oT2NFRE9QSzJQZmc?oc=5
2026-02-25	Google	0.0	Marcus Ward Joins USCIS as Senior Advisor in Logistics Management Division - Homeland Security Today		https://news.google.com/rss/articles/CBMixAFBVV95cUxPTERhVHNhdUJsQjBSMS1qaEg5TGZvSW9OOUlkVXdTQVRIdkdFV0VrQVJSekhqUm5MV2pRVUhxR0ljMlIwVHZZTzJJLVFpRUZBend6MzhQMUZaRTFnRTZrVERELWk4X2I1SEJ1QlNEYk50aTRJYWVtUk85NlVzWkV5MW9vWUhiR3RaaDczak95NXpWcFV5V01FQ1kwTXN3SjVBR0w1TjRrRzQtM0s5YXlKbHRYMEQyTWQxdnF4LXF4ZmI3N3M5?oc=5
2026-02-25	Google	0.0	Mastering the Last Mile of Premium, Perishable Food - Inbound Logistics		https://news.google.com/rss/articles/CBMimAFBVV95cUxOaEtpVmRzM1dCTVhVbjFlbEd5SlJjYTlqWFlQOHQ1d0hwa1lOdFlEQVAwUDZQY21FbjE3cTRRRll0MnFGM1VmRE9XbTV2aFRHYmtfSUZtRXVTYmZpUHZjLTdlY2d6RUZtdDQtX29uSVowTk5qeHRfc1JCLUFEQU03QlY5YUZYemRoOE9ock1LeHhBYTZqNTBFNQ?oc=5
2026-02-25	Google	0.0	Mexico freight stabilizes after cartel shock, but supply chains stay on alert - FreightWaves		https://news.google.com/rss/articles/CBMirwFBVV95cUxQSGxCT2FxSFFDMzlldFl0dHYtellYSEJyWThISTZSZEhzbGZtOWRRZzhieW8wQVJBNm1uTUxlMVVfaE0wZml5WDZNQlZiR0NFWjdsZUs0UHU3b2dxZHNISDZaY2RJR3lYZ2tjaThONk84VXpZaHVlMGhuN1pDbG5CajF1azRGemJPRzZGSkhjTXdILWdrYklHeXpjNVRseUp6RmNtWktsMHUzaHRMaE1Z?oc=5
