Date	Open	High	Low	Close	Volume
2018-05-30	63.31	64.74	63.22	64.17	633300
2018-05-31	64.42	64.92	61.79	62.61	759900
2018-06-01	62.97	63.49	62.41	63.25	487100
2018-06-04	63.54	63.81	63.05	63.24	354900
2018-06-05	63.23	63.61	62.74	63.17	316600
2018-06-06	63.05	64.0	62.32	63.82	611700
2018-06-07	64.14	64.28	63.61	63.84	390400
2018-06-08	63.7	64.05	62.94	63.44	545400
2018-06-11	62.76	63.94	62.45	62.48	692800
2018-06-12	62.52	63.47	61.72	62.88	625700
2018-06-13	63.52	64.67	63.25	63.89	465500
2018-06-14	64.22	65.11	64.0	64.93	417800
2018-06-15	64.73	65.21	64.11	64.99	602900
2018-06-18	64.87	65.01	64.25	64.5	351200
2018-06-19	63.89	64.51	63.76	64.21	383800
2018-06-20	64.41	65.09	64.13	64.89	284600
2018-06-21	64.94	65.05	63.86	64.08	319300
2018-06-22	64.4	64.83	64.0	64.3	623200
2018-06-25	64.18	64.19	62.46	62.98	423800
2018-06-26	62.96	63.47	62.61	63.25	354100
2018-06-27	63.13	64.2	62.9	63.55	521900
2018-06-28	63.63	65.61	63.55	65.51	487600
2018-06-29	65.72	66.33	65.38	65.72	509400
2018-07-02	65.21	65.21	63.51	64.46	565100
2018-07-03	64.65	65.09	64.11	65.07	187000
2018-07-05	65.51	66.82	65.41	66.78	355700
2018-07-06	66.79	68.78	66.78	68.49	375500
2018-07-09	68.71	70.0	68.43	69.89	479700
2018-07-10	70.17	70.17	68.81	68.95	360100
2018-07-11	68.84	69.52	68.46	69.43	384100
2018-07-12	69.91	70.46	69.71	70.43	367500
2018-07-13	70.46	70.76	69.16	69.91	409200
2018-07-16	69.86	70.25	68.78	69.83	361900
2018-07-17	69.81	69.98	68.22	68.25	500600
2018-07-18	68.26	68.52	67.29	68.46	376300
2018-07-19	68.26	69.62	68.17	69.53	343900
2018-07-20	69.62	69.86	69.1	69.19	308000
2018-07-23	69.05	69.05	67.93	68.52	263800
2018-07-24	68.73	69.08	68.24	69.0	330800
2018-07-25	68.99	69.89	68.67	69.85	294400
2018-07-26	69.84	70.67	69.37	70.32	329600
2018-07-27	70.52	70.52	69.55	69.72	327900
2018-07-30	69.71	70.04	69.22	69.53	306100
2018-07-31	69.54	70.56	69.54	70.34	291100
2018-08-01	70.22	70.88	69.42	69.49	290500
2018-08-02	69.12	69.9	69.0	69.8	270100
2018-08-03	69.74	70.2	69.36	69.67	280300
2018-08-06	69.6	71.15	69.41	70.47	398600
2018-08-07	70.65	71.19	70.06	70.13	312800
2018-08-08	70.1	70.37	69.32	70.11	416100
2018-08-09	70.14	72.25	70.14	71.77	550500
2018-08-10	66.52	68.36	59.16	59.52	3157100
2018-08-13	60.11	63.17	60.11	62.52	1361000
2018-08-14	62.65	64.05	62.65	63.79	750800
2018-08-15	64.25	64.63	62.12	63.15	581300
2018-08-16	63.02	64.64	62.57	64.05	551000
2018-08-17	63.84	64.53	62.94	63.88	316800
2018-08-20	63.99	64.25	63.2	63.37	365200
2018-08-21	63.52	63.8	63.01	63.41	505500
2018-08-22	63.36	63.77	62.82	63.45	275300
2018-08-23	63.25	63.39	62.12	62.56	427800
2018-08-24	62.8	63.48	62.57	63.29	307400
2018-08-27	63.71	64.11	63.16	63.33	232700
2018-08-28	63.32	63.67	62.85	63.25	277600
2018-08-29	63.16	63.75	62.49	63.41	380500
2018-08-30	63.33	63.77	62.87	63.08	278700
2018-08-31	62.66	63.1	62.39	62.82	286100
2018-09-04	62.67	63.36	62.11	63.2	377100
2018-09-05	63.28	63.28	61.14	61.22	381000
2018-09-06	61.29	61.61	60.85	61.6	358500
2018-09-07	61.55	62.36	61.29	61.94	261600
2018-09-10	62.47	64.1	62.35	63.78	284900
2018-09-11	63.75	64.09	62.96	63.44	241400
2018-09-12	62.8	63.62	62.62	63.33	280800
2018-09-13	63.59	64.2	63.45	63.73	278200
2018-09-14	63.89	64.52	63.49	63.91	342600
2018-09-17	64.02	64.02	63.06	63.65	311700
2018-09-18	63.79	64.56	63.35	64.23	359300
2018-09-19	64.24	64.59	63.81	64.18	282500
2018-09-20	64.45	64.45	63.39	63.79	515800
2018-09-21	63.85	63.86	62.5	62.87	619300
2018-09-24	62.43	63.35	62.13	63.34	229300
2018-09-25	63.4	63.79	62.89	63.45	210000
2018-09-26	63.53	63.75	62.81	62.9	192600
2018-09-27	62.89	63.54	62.72	63.29	190100
2018-09-28	63.19	64.53	62.95	63.95	356700
2018-10-01	64.25	64.25	62.74	62.78	343200
2018-10-02	62.81	63.41	62.53	63.02	213900
2018-10-03	63.3	63.76	62.79	63.57	306300
2018-10-04	63.39	63.66	62.55	62.73	284600
2018-10-05	63.13	64.22	62.61	62.99	342300
2018-10-08	62.8	63.47	62.46	63.26	261800
2018-10-09	63.26	63.79	62.72	62.83	294900
2018-10-10	62.92	63.02	61.77	61.87	476000
2018-10-11	61.86	63.24	61.33	61.95	509000
2018-10-12	62.64	62.91	59.61	60.56	520000
2018-10-15	60.57	61.94	60.49	61.35	369000
2018-10-16	61.82	63.4	60.82	63.19	365500
2018-10-17	62.82	63.85	62.46	63.25	252000
2018-10-18	63.13	63.48	61.48	62.1	418000
2018-10-19	62.13	62.68	60.92	61.15	404300
2018-10-22	61.28	61.85	60.71	61.16	334300
2018-10-23	60.28	62.32	59.92	61.41	467900
2018-10-24	61.26	62.51	61.04	61.17	547500
2018-10-25	61.43	62.59	61.43	62.15	485700
2018-10-26	61.67	63.57	60.79	62.57	562300
2018-10-29	62.7	62.95	59.26	59.85	728800
2018-10-30	60.05	61.95	59.94	61.9	643500
2018-10-31	62.37	64.48	61.51	63.76	819100
2018-11-01	65.72	71.78	63.87	70.79	1376400
2018-11-02	71.0	71.96	69.72	70.79	583800
2018-11-05	70.08	70.7	68.53	69.35	557600
2018-11-06	69.02	70.17	68.85	70.1	455400
2018-11-07	70.09	71.64	69.47	71.4	511400
2018-11-08	71.04	71.53	70.3	71.34	433500
2018-11-09	71.16	71.31	69.96	71.22	358300
2018-11-12	71.14	71.14	69.47	69.73	368700
2018-11-13	70.0	70.94	69.77	70.07	246100
2018-11-14	70.46	70.97	69.02	69.37	268700
2018-11-15	69.39	70.17	68.87	69.55	407400
2018-11-16	69.35	69.77	68.39	68.88	374700
2018-11-19	68.62	69.84	68.29	69.05	329700
2018-11-20	68.25	68.89	66.91	67.4	469200
2018-11-21	67.07	68.15	66.5	67.29	289700
2018-11-23	66.55	68.67	66.55	67.72	187700
2018-11-26	68.19	69.78	67.8	69.67	350400
2018-11-27	69.16	69.89	68.68	68.86	297900
2018-11-28	69.1	70.31	68.49	70.18	392200
2018-11-29	69.76	70.22	68.64	68.97	462500
2018-11-30	69.01	69.33	68.08	69.14	461800
2018-12-03	69.65	70.58	69.3	70.58	419100
2018-12-04	70.26	70.68	67.95	68.13	478800
2018-12-06	67.15	67.9	66.01	67.81	476100
2018-12-07	67.49	68.09	65.1	65.48	462100
2018-12-10	65.48	66.66	64.9	65.4	407100
2018-12-11	66.09	66.93	65.5	66.13	356800
2018-12-12	66.93	68.78	66.57	67.67	307700
2018-12-13	68.24	68.43	65.37	65.4	385600
2018-12-14	64.82	65.64	64.27	64.53	348800
2018-12-17	64.53	65.34	62.14	62.43	485800
2018-12-18	63.05	63.16	61.2	61.59	398300
2018-12-19	61.91	63.88	61.65	61.93	433800
2018-12-20	61.97	62.7	60.44	61.42	495600
2018-12-21	61.42	63.5	58.56	58.72	926000
2018-12-24	58.02	59.39	56.46	56.46	193100
2018-12-26	56.76	58.5	56.07	58.48	336900
2018-12-27	57.39	57.99	55.93	57.98	384600
2018-12-28	58.15	58.96	57.54	58.03	283300
2018-12-31	58.39	58.95	57.82	58.95	311200
2019-01-02	58.12	58.58	57.01	58.02	331200
2019-01-03	57.6	58.39	56.64	57.31	301700
2019-01-04	58.2	60.44	57.93	59.8	387200
2019-01-07	59.75	60.83	59.35	60.05	384000
2019-01-08	60.58	60.86	60.01	60.49	245900
2019-01-09	60.67	61.45	60.13	60.53	265900
2019-01-10	60.07	61.59	59.69	61.44	361100
2019-01-11	61.07	61.61	60.69	61.29	299700
2019-01-14	60.93	61.64	60.69	61.23	258700
2019-01-15	61.34	61.77	60.74	61.27	342800
2019-01-16	61.26	62.43	61.26	62.02	298900
2019-01-17	61.7	62.11	61.14	61.38	478200
2019-01-18	61.71	62.12	61.6	62.01	309500
2019-01-22	61.65	62.49	61.16	61.44	337600
2019-01-23	61.63	62.14	60.55	61.29	261900
2019-01-24	61.41	62.3	60.92	61.51	275900
2019-01-25	61.98	62.35	61.25	61.25	315100
2019-01-28	60.67	62.7	60.59	61.99	467400
2019-01-29	62.15	62.28	61.45	61.5	353400
2019-01-30	61.6	61.76	60.82	61.35	423500
2019-01-31	61.15	62.8	61.15	62.69	504500
2019-02-01	62.78	63.1	62.1	63.0	403900
2019-02-04	62.87	64.45	62.87	64.42	299600
2019-02-05	64.51	64.88	63.99	64.29	390600
2019-02-06	64.41	66.2	64.0	65.79	645200
2019-02-07	65.38	65.84	64.35	65.26	606300
2019-02-08	71.5	74.0	71.5	73.52	2489400
2019-02-11	73.4	73.52	72.3	73.01	745300
2019-02-12	73.01	73.11	72.26	73.0	1053900
2019-02-13	73.0	74.91	72.73	74.63	915900
2019-02-14	74.58	75.96	74.3	74.94	558300
2019-02-15	75.0	75.4	73.93	74.38	659200
2019-02-19	73.98	74.81	73.56	74.6	576200
2019-02-20	74.58	74.77	74.03	74.64	414500
2019-02-21	74.36	74.82	73.88	74.38	471500
2019-02-22	74.49	75.33	74.31	75.05	542500
2019-02-25	75.44	76.0	74.74	75.42	663200
2019-02-26	75.11	75.75	74.62	75.31	308000
2019-02-27	75.04	75.65	74.97	75.3	216000
2019-02-28	75.2	76.2	75.0	75.55	429100
2019-03-01	75.97	76.41	75.35	75.93	411200
2019-03-04	76.06	76.32	75.06	75.47	244400
2019-03-05	75.57	75.69	74.95	75.11	271700
2019-03-06	74.96	75.11	74.51	74.94	358200
2019-03-07	75.17	75.18	74.15	74.32	515600
2019-03-08	73.84	74.57	73.66	74.54	300000
2019-03-11	74.82	75.7	74.54	75.59	271000
2019-03-12	75.71	75.89	74.38	74.54	457100
2019-03-13	74.71	75.82	74.37	75.29	463100
2019-03-14	75.37	76.51	74.78	76.27	527300
2019-03-15	76.41	77.67	75.94	77.29	1004600
2019-03-18	77.28	78.65	77.28	77.87	407900
2019-03-19	78.45	78.47	77.4	77.5	496700
2019-03-20	77.22	77.22	75.4	75.77	421000
2019-03-21	75.79	77.46	75.79	77.01	349500
2019-03-22	76.45	76.65	75.36	75.76	313700
2019-03-25	75.5	76.3	74.71	76.13	244500
2019-03-26	76.59	77.43	76.5	77.15	292100
2019-03-27	77.15	77.68	75.72	76.98	230400
2019-03-28	77.1	77.64	76.64	77.52	249200
2019-03-29	78.0	78.0	76.94	77.5	543500
2019-04-01	78.04	78.47	77.54	78.09	324900
2019-04-02	78.25	79.11	77.99	79.02	316600
2019-04-03	79.44	80.42	78.22	79.52	356800
2019-04-04	79.5	79.87	78.43	78.98	331900
2019-04-05	79.04	80.23	78.99	80.08	323300
2019-04-08	79.79	82.71	79.6	82.65	579100
2019-04-09	82.57	83.48	82.27	82.38	691700
2019-04-10	82.57	84.6	82.27	84.26	517300
2019-04-11	84.3	86.0	84.05	85.55	560400
2019-04-12	85.93	87.11	85.47	87.0	393100
2019-04-15	86.94	87.81	86.27	86.55	407300
2019-04-16	86.91	87.49	86.65	87.16	337200
2019-04-17	87.41	89.28	87.27	88.28	653000
2019-04-18	88.13	88.55	87.89	88.2	644900
2019-04-22	87.57	88.88	87.57	88.61	628400
2019-04-23	88.8	88.88	88.36	88.56	679900
2019-04-24	88.84	90.43	88.18	88.99	843300
2019-04-25	88.84	89.51	87.79	88.95	584500
2019-04-26	89.46	89.84	88.98	89.38	664100
2019-04-29	89.45	90.09	89.1	89.28	454300
2019-04-30	89.32	90.93	88.58	90.82	392800
2019-05-01	90.96	90.96	89.97	90.05	499200
2019-05-02	89.8	90.73	89.13	90.23	509100
2019-05-03	90.22	92.43	90.14	91.89	416400
2019-05-06	90.38	92.27	89.71	92.0	345200
2019-05-07	91.13	91.87	90.17	90.93	358700
2019-05-08	90.83	92.62	90.17	91.67	461300
2019-05-09	91.09	91.18	88.89	89.09	559500
2019-05-10	88.92	90.51	87.78	90.48	405200
2019-05-13	88.91	89.12	87.53	87.98	322600
2019-05-14	88.31	89.85	87.45	89.26	432200
2019-05-15	88.74	89.78	88.28	89.74	268700
2019-05-16	89.87	91.05	89.35	90.56	315200
2019-05-17	89.93	91.23	89.32	89.34	369200
2019-05-20	88.68	89.71	88.28	88.39	468800
2019-05-21	89.0	89.23	88.08	88.79	387500
2019-05-22	88.65	89.93	88.11	89.52	381500
2019-05-23	86.58	88.55	85.0	87.83	534400
2019-05-24	94.99	97.31	93.41	94.25	1319700
2019-05-28	94.23	94.46	92.2	92.23	782400
2019-05-29	92.2	92.59	90.61	90.92	586900
2019-05-30	87.96	90.62	87.68	89.37	824100
2019-05-31	88.37	88.61	86.4	87.03	596300
2019-06-03	87.13	88.73	86.93	87.95	678700
2019-06-04	88.88	89.51	88.1	89.31	408200
2019-06-05	89.86	90.7	89.16	90.26	499600
2019-06-06	90.29	91.08	89.66	90.88	385100
2019-06-07	90.95	91.68	90.19	90.63	622100
2019-06-10	91.03	91.95	90.41	91.07	533800
2019-06-11	91.26	91.83	86.99	88.4	755800
2019-06-12	88.61	88.8	87.14	87.84	760000
2019-06-13	88.01	88.8	87.06	87.78	633400
2019-06-14	87.7	88.57	87.09	87.73	552200
2019-06-17	87.69	88.34	86.73	87.06	591000
2019-06-18	88.09	89.85	87.44	88.53	402900
2019-06-19	88.58	88.58	86.99	87.55	360400
2019-06-20	88.43	89.13	87.7	87.85	398900
2019-06-21	87.48	87.71	83.29	83.53	789000
2019-06-24	83.71	84.12	82.64	82.9	606500
2019-06-25	82.97	83.02	81.76	81.87	533100
2019-06-26	82.19	82.82	80.54	80.81	446500
2019-06-27	81.15	81.74	80.34	81.37	595500
2019-06-28	81.59	81.8	80.57	80.82	6307800
2019-07-01	81.27	81.66	79.79	81.42	756300
2019-07-02	81.4	82.85	81.4	82.19	724200
2019-07-03	82.06	82.82	81.66	82.39	192300
2019-07-05	82.07	82.76	81.48	82.56	248600
2019-07-08	82.35	82.97	81.77	82.46	361500
2019-07-09	82.1	82.78	82.1	82.68	625200
2019-07-10	82.8	84.43	82.39	83.57	388600
2019-07-11	83.83	84.27	83.1	83.38	338100
2019-07-12	83.42	84.56	83.41	84.21	292300
2019-07-15	84.57	84.62	83.22	83.39	418100
2019-07-16	83.49	83.49	82.05	82.84	335400
2019-07-17	82.75	82.94	81.97	82.34	372500
2019-07-18	82.56	83.24	81.92	83.17	302200
2019-07-19	83.25	83.5	81.18	81.29	260800
2019-07-22	81.58	82.05	81.38	81.97	299700
2019-07-23	82.6	82.65	81.59	82.56	380900
2019-07-24	82.25	83.89	82.0	83.78	363600
2019-07-25	84.01	84.29	82.94	83.35	280300
2019-07-26	83.73	84.17	83.48	83.71	313100
2019-07-29	84.03	84.2	82.1	83.16	282200
2019-07-30	82.58	83.3	82.51	83.1	288900
2019-07-31	83.22	83.31	81.16	81.59	320500
2019-08-01	81.34	82.44	79.75	80.19	363100
2019-08-02	79.4	79.4	78.22	78.78	391200
2019-08-05	77.35	77.37	75.4	76.8	601500
2019-08-06	76.74	77.25	74.15	75.18	475300
2019-08-07	75.18	75.43	73.63	75.19	443200
2019-08-08	75.9	78.44	75.67	77.77	826100
2019-08-09	82.4	82.58	75.26	79.0	1189300
2019-08-12	79.2	82.1	78.81	80.03	666000
2019-08-13	79.95	81.62	79.07	80.55	578100
2019-08-14	79.2	79.99	78.51	78.8	681400
2019-08-15	79.05	79.05	75.75	76.9	533500
2019-08-16	77.42	78.38	76.31	77.0	405400
2019-08-19	77.82	78.39	77.0	77.85	246100
2019-08-20	77.53	78.34	77.28	77.79	245600
2019-08-21	78.45	79.35	77.82	78.8	519900
2019-08-22	79.13	79.4	77.77	78.59	215500
2019-08-23	77.94	78.3	76.06	76.23	379900
2019-08-26	77.43	77.43	76.38	76.66	305800
2019-08-27	77.24	77.24	75.76	76.25	202300
2019-08-28	75.71	77.76	75.53	77.65	236500
2019-08-29	78.5	79.34	78.04	79.28	273100
2019-08-30	79.72	79.95	78.29	79.33	275000
2019-09-03	78.31	78.85	77.32	77.73	265600
2019-09-04	78.51	78.83	76.89	77.47	284000
2019-09-05	78.04	79.77	78.0	79.44	255700
2019-09-06	79.79	79.97	79.06	79.32	230000
2019-09-09	80.0	80.01	78.75	79.42	363600
2019-09-10	79.25	79.25	77.67	78.22	261500
2019-09-11	77.68	79.98	77.5	79.85	296300
2019-09-12	79.98	81.1	79.85	80.63	206500
2019-09-13	80.77	80.86	78.84	78.97	166000
2019-09-16	78.38	80.63	78.38	79.99	180100
2019-09-17	79.79	79.84	78.19	78.69	231500
2019-09-18	78.45	79.76	78.01	78.96	252000
2019-09-19	79.36	79.56	77.78	78.01	211400
2019-09-20	78.18	78.24	77.04	77.69	416700
2019-09-23	77.29	78.07	76.86	77.55	410200
2019-09-24	77.79	78.31	75.97	76.39	309200
2019-09-25	76.32	78.07	75.82	77.65	327100
2019-09-26	77.68	77.68	74.47	75.27	424600
2019-09-27	75.82	76.11	74.33	75.41	440400
2019-09-30	75.79	76.1	75.23	75.32	310400
2019-10-01	75.56	76.32	71.9	71.98	248800
2019-10-02	71.3	72.77	69.89	70.88	267100
2019-10-03	70.73	71.37	69.96	70.64	355100
2019-10-04	70.64	70.99	69.13	70.76	418500
2019-10-07	70.78	71.73	70.78	71.3	325100
2019-10-08	71.02	71.42	70.51	70.95	306700
2019-10-09	71.43	71.75	70.79	71.01	226600
2019-10-10	71.15	71.69	70.6	71.02	194500
2019-10-11	71.45	72.31	70.66	71.02	255100
2019-10-14	70.8	71.59	70.67	71.26	156100
2019-10-15	71.54	72.15	71.24	71.31	145100
2019-10-16	71.15	72.21	71.15	71.58	181800
2019-10-17	71.87	72.81	71.86	72.38	183700
2019-10-18	72.1	72.43	71.31	71.51	136200
2019-10-21	71.62	72.33	71.19	71.91	231600
2019-10-22	72.16	72.28	70.92	71.14	207800
2019-10-23	71.24	71.26	69.92	70.52	214600
2019-10-24	70.62	70.62	69.47	70.05	156000
2019-10-25	69.89	71.11	69.6	69.91	107500
2019-10-28	70.1	70.77	69.81	70.08	153200
2019-10-29	70.13	70.34	69.55	70.3	210000
2019-10-30	70.45	70.45	69.7	70.08	111100
2019-10-31	70.03	70.21	67.76	68.84	256000
2019-11-01	68.76	69.86	67.91	68.2	231300
2019-11-04	68.58	68.58	66.67	66.93	237000
2019-11-05	67.0	68.16	66.39	67.43	224700
2019-11-06	67.76	68.05	66.49	67.5	293800
2019-11-07	67.99	68.47	66.02	66.41	449600
2019-11-08	77.8	77.8	70.2	70.71	619000
2019-11-11	70.14	71.1	69.81	70.99	341600
2019-11-12	70.65	71.71	70.65	71.58	316700
2019-11-13	71.24	72.15	71.17	71.94	443400
2019-11-14	71.54	71.62	70.83	71.17	236400
2019-11-15	71.53	71.92	70.75	71.83	318500
2019-11-18	73.26	75.0	72.52	74.0	566300
2019-11-19	74.02	75.91	71.88	74.0	431900
2019-11-20	73.71	74.43	73.24	74.0	412700
2019-11-21	73.33	73.72	72.13	73.01	333900
2019-11-22	73.08	74.15	72.85	73.36	287100
2019-11-25	73.32	73.86	73.23	73.48	407900
2019-11-26	73.19	74.24	73.05	73.57	334200
2019-11-27	73.62	73.86	73.33	73.71	221600
2019-11-29	73.57	73.77	73.29	73.5	165500
2019-12-02	73.62	73.69	72.77	73.34	357900
2019-12-03	72.81	73.22	71.65	72.43	225900
2019-12-04	72.37	73.5	72.3	72.32	224100
2019-12-05	72.26	72.82	71.51	72.0	347900
2019-12-06	72.48	72.92	71.7	72.25	289900
2019-12-09	72.36	72.49	71.41	71.53	272200
2019-12-10	71.36	71.73	71.09	71.32	259400
2019-12-11	71.53	71.68	70.7	71.44	153000
2019-12-12	71.66	72.59	71.58	72.06	169300
2019-12-13	71.88	72.24	71.19	71.73	281000
2019-12-16	72.2	72.85	71.77	72.17	218100
2019-12-17	72.18	72.5	71.03	72.05	196700
2019-12-18	71.95	72.17	71.43	71.58	285600
2019-12-19	71.72	72.34	71.42	72.04	149600
2019-12-20	72.23	72.92	71.72	72.65	455500
2019-12-23	72.1	73.44	71.86	72.98	238900
2019-12-24	73.14	74.11	72.58	73.8	111300
2019-12-26	73.84	74.26	73.47	73.74	100600
2019-12-27	73.94	73.94	72.36	73.04	218600
2019-12-30	73.18	73.22	72.69	72.97	277800
2019-12-31	72.93	73.69	72.76	73.19	426700
2020-01-02	73.49	73.8	72.95	73.6	197500
2020-01-03	72.61	73.73	72.44	73.56	202900
2020-01-06	73.17	73.84	72.54	73.58	306200
2020-01-07	73.58	73.58	72.33	72.37	169400
2020-01-08	72.39	72.66	69.72	70.28	357400
2020-01-09	70.46	70.99	69.84	70.58	387800
2020-01-10	70.88	71.18	70.32	70.64	178500
2020-01-13	70.76	72.22	70.58	72.1	170100
2020-01-14	71.95	72.49	71.66	72.46	425800
2020-01-15	72.33	73.22	72.26	72.96	343900
2020-01-16	73.62	74.05	73.36	73.5	411400
2020-01-17	73.89	73.99	72.41	72.77	346400
2020-01-21	72.38	72.56	71.18	71.64	364000
2020-01-22	71.58	71.94	70.07	70.08	263500
2020-01-23	69.82	70.16	69.12	69.41	356500
2020-01-24	69.57	69.92	69.0	69.09	234900
2020-01-27	68.36	69.1	68.05	68.47	281200
2020-01-28	68.61	69.08	68.5	68.64	144400
2020-01-29	68.61	68.96	67.47	67.5	211000
2020-01-30	67.05	67.74	65.32	65.51	293800
2020-01-31	65.25	65.31	63.5	63.65	471900
2020-02-03	63.81	65.59	63.81	65.2	425900
2020-02-04	65.82	66.96	65.75	66.25	301200
2020-02-05	66.86	67.05	66.01	66.66	173200
2020-02-06	66.52	67.76	66.52	66.53	362700
2020-02-07	68.4	68.4	62.35	65.55	715700
2020-02-10	64.08	64.94	62.92	64.72	976100
2020-02-11	65.02	66.6	64.75	65.0	427900
2020-02-12	65.38	65.47	64.59	64.9	435700
2020-02-13	64.28	64.63	62.5	62.56	365800
2020-02-14	62.67	62.82	60.85	61.0	606700
2020-02-18	60.78	60.78	57.8	57.95	668900
2020-02-19	57.74	58.1	56.84	57.1	826400
