Date	Open	High	Low	Close	Volume
2018-09-18	38.63	38.63	38.63	22.88	0
2018-09-19	38.62	38.62	38.62	22.88	0
2018-09-20	38.89	38.89	38.89	23.04	0
2018-09-21	38.97	38.97	38.97	23.08	0
2018-09-24	38.65	38.65	38.65	22.89	0
2018-09-25	38.55	38.55	38.55	22.83	0
2018-09-26	38.28	38.28	38.28	22.67	0
2018-09-27	38.23	38.23	38.23	22.64	0
2018-09-28	38.31	38.31	38.31	22.69	0
2018-10-01	38.23	38.23	38.23	22.64	0
2018-10-02	38.22	38.22	38.22	22.64	0
2018-10-03	38.27	38.27	38.27	22.67	0
2018-10-04	37.93	37.93	37.93	22.47	0
2018-10-05	37.62	37.62	37.62	22.28	0
2018-10-08	37.71	37.71	37.71	22.34	0
2018-10-09	37.51	37.51	37.51	22.22	0
2018-10-10	36.57	36.57	36.57	21.66	0
2018-10-11	35.76	35.76	35.76	21.18	0
2018-10-12	35.95	35.95	35.95	21.29	0
2018-10-15	36.06	36.06	36.06	21.36	0
2018-10-16	36.7	36.7	36.7	21.74	0
2018-10-17	36.64	36.64	36.64	21.7	0
2018-10-18	36.19	36.19	36.19	21.44	0
2018-10-19	36.12	36.12	36.12	21.39	0
2018-10-22	35.66	35.66	35.66	21.12	0
2018-10-23	35.43	35.43	35.43	20.99	0
2018-10-24	34.36	34.36	34.36	20.35	0
2018-10-25	34.83	34.83	34.83	20.63	0
2018-10-26	34.16	34.16	34.16	20.23	0
2018-10-29	33.91	33.91	33.91	20.09	0
2018-10-30	34.5	34.5	34.5	20.43	0
2018-10-31	34.63	34.63	34.63	20.51	0
2018-11-01	35.35	35.35	35.35	20.94	0
2018-11-02	35.06	35.06	35.06	20.77	0
2018-11-05	35.29	35.29	35.29	20.9	0
2018-11-06	35.6	35.6	35.6	21.09	0
2018-11-07	35.83	35.83	35.83	21.22	0
2018-11-08	35.63	35.63	35.63	21.1	0
2018-11-09	35.3	35.3	35.3	20.91	0
2018-11-12	34.8	34.8	34.8	20.61	0
2018-11-13	34.76	34.76	34.76	20.59	0
2018-11-14	34.61	34.61	34.61	20.5	0
2018-11-15	34.75	34.75	34.75	20.58	0
2018-11-16	34.83	34.83	34.83	20.63	0
2018-11-19	34.42	34.42	34.42	20.39	0
2018-11-20	33.75	33.75	33.75	19.99	0
2018-11-21	34.14	34.14	34.14	20.22	0
2018-11-23	34.14	34.14	34.14	20.22	0
2018-11-26	34.63	34.63	34.63	20.51	0
2018-11-27	34.56	34.56	34.56	20.47	0
2018-11-28	34.97	34.97	34.97	20.71	0
2018-11-29	35.0	35.0	35.0	20.73	0
2018-11-30	35.16	35.16	35.16	20.83	0
2018-12-03	35.42	35.42	35.42	20.98	0
2018-12-04	34.27	34.27	34.27	20.3	0
2018-12-06	34.17	34.17	34.17	20.24	0
2018-12-07	33.6	33.6	33.6	19.9	0
2018-12-10	33.29	33.29	33.29	19.72	0
2018-12-11	33.19	33.19	33.19	19.66	0
2018-12-12	33.35	33.35	33.35	19.75	0
2018-12-13	33.1	33.1	33.1	19.61	0
2018-12-14	32.73	32.73	32.73	19.39	0
2018-12-17	32.06	32.06	32.06	18.99	0
2018-12-18	31.96	31.96	31.96	18.93	0
2018-12-19	31.52	31.52	31.52	18.67	0
2018-12-20	30.96	30.96	30.96	18.34	0
2018-12-21	30.36	30.36	30.36	17.98	0
2018-12-24	29.66	29.66	29.66	17.57	0
2018-12-26	26.72	26.72	26.72	18.46	0
2018-12-27	26.82	26.82	26.82	18.53	0
2018-12-28	26.81	26.81	26.81	18.52	0
2018-12-31	27.01	27.01	27.01	18.66	0
2019-01-02	27.12	27.12	27.12	18.74	0
2019-01-03	26.79	26.79	26.79	18.51	0
2019-01-04	27.73	27.73	27.73	19.16	0
2019-01-07	28.02	28.02	28.02	19.36	0
2019-01-08	28.36	28.36	28.36	19.59	0
2019-01-09	28.58	28.58	28.58	19.75	0
2019-01-10	28.73	28.73	28.73	19.85	0
2019-01-11	28.78	28.78	28.78	19.88	0
2019-01-14	28.69	28.69	28.69	19.82	0
2019-01-15	28.82	28.82	28.82	19.91	0
2019-01-16	29.03	29.03	29.03	20.06	0
2019-01-17	29.24	29.24	29.24	20.2	0
2019-01-18	29.56	29.56	29.56	20.42	0
2019-01-22	29.2	29.2	29.2	20.17	0
2019-01-23	29.19	29.19	29.19	20.17	0
2019-01-24	29.42	29.42	29.42	20.33	0
2019-01-25	29.77	29.77	29.77	20.57	0
2019-01-28	29.76	29.76	29.76	20.56	0
2019-01-29	29.84	29.84	29.84	20.62	0
2019-01-30	30.09	30.09	30.09	20.79	0
2019-01-31	30.3	30.3	30.3	20.93	0
2019-02-01	30.35	30.35	30.35	20.97	0
2019-02-04	30.54	30.54	30.54	21.1	0
2019-02-05	30.65	30.65	30.65	21.18	0
2019-02-06	30.52	30.52	30.52	21.09	0
2019-02-07	30.24	30.24	30.24	20.89	0
2019-02-08	30.3	30.3	30.3	20.93	0
2019-02-11	30.4	30.4	30.4	21.0	0
2019-02-12	30.75	30.75	30.75	21.25	0
2019-02-13	30.91	30.91	30.91	21.36	0
2019-02-14	30.92	30.92	30.92	21.36	0
2019-02-15	31.19	31.19	31.19	21.55	0
2019-02-19	31.37	31.37	31.37	21.67	0
2019-02-20	31.53	31.53	31.53	21.78	0
2019-02-21	31.38	31.38	31.38	21.68	0
2019-02-22	31.5	31.5	31.5	21.76	0
2019-02-25	31.44	31.44	31.44	21.72	0
2019-02-26	31.38	31.38	31.38	21.68	0
2019-02-27	31.4	31.4	31.4	21.69	0
2019-02-28	31.34	31.34	31.34	21.65	0
2019-03-01	31.51	31.51	31.51	21.77	0
2019-03-04	31.44	31.44	31.44	21.72	0
2019-03-05	31.34	31.34	31.34	21.65	0
2019-03-06	31.2	31.2	31.2	21.56	0
2019-03-07	31.0	31.0	31.0	21.42	0
2019-03-08	30.94	30.94	30.94	21.38	0
2019-03-11	31.34	31.34	31.34	21.65	0
2019-03-12	31.43	31.43	31.43	21.71	0
2019-03-13	31.59	31.59	31.59	21.83	0
2019-03-14	31.56	31.56	31.56	21.8	0
2019-03-15	31.69	31.69	31.69	21.89	0
2019-03-18	31.82	31.82	31.82	21.98	0
2019-03-19	31.68	31.68	31.68	21.89	0
2019-03-20	31.57	31.57	31.57	21.81	0
2019-03-21	32.01	32.01	32.01	22.12	0
2019-03-22	31.38	31.38	31.38	21.68	0
2019-03-25	31.36	31.36	31.36	21.67	0
2019-03-26	31.57	31.57	31.57	21.81	0
2019-03-27	31.51	31.51	31.51	21.77	0
2019-03-28	31.54	31.54	31.54	21.79	0
2019-03-29	31.73	31.73	31.73	21.92	0
2019-04-01	32.1	32.1	32.1	22.18	0
2019-04-02	32.02	32.02	32.02	22.12	0
2019-04-03	32.13	32.13	32.13	22.2	0
2019-04-04	32.3	32.3	32.3	22.32	0
2019-04-05	32.56	32.56	32.56	22.5	0
2019-04-08	32.51	32.51	32.51	22.46	0
2019-04-09	32.21	32.21	32.21	22.25	0
2019-04-10	32.46	32.46	32.46	22.43	0
2019-04-11	32.57	32.57	32.57	22.5	0
2019-04-12	32.94	32.94	32.94	22.76	0
2019-04-15	32.87	32.87	32.87	22.71	0
2019-04-16	32.8	32.8	32.8	22.66	0
2019-04-17	32.7	32.7	32.7	22.59	0
2019-04-18	32.82	32.82	32.82	22.68	0
2019-04-22	32.72	32.72	32.72	22.61	0
2019-04-23	33.05	33.05	33.05	22.83	0
2019-04-24	33.08	33.08	33.08	22.85	0
2019-04-25	32.8	32.8	32.8	22.66	0
2019-04-26	33.02	33.02	33.02	22.81	0
2019-04-29	33.04	33.04	33.04	22.83	0
2019-04-30	33.18	33.18	33.18	22.92	0
2019-05-01	32.91	32.91	32.91	22.74	0
2019-05-02	32.74	32.74	32.74	22.62	0
2019-05-03	33.09	33.09	33.09	22.86	0
2019-05-06	32.93	32.93	32.93	22.75	0
2019-05-07	32.42	32.42	32.42	22.4	0
2019-05-08	32.4	32.4	32.4	22.39	0
2019-05-09	32.31	32.31	32.31	22.32	0
2019-05-10	32.49	32.49	32.49	22.45	0
2019-05-13	31.79	31.79	31.79	21.96	0
2019-05-14	32.11	32.11	32.11	22.18	0
2019-05-15	32.21	32.21	32.21	22.25	0
2019-05-16	32.51	32.51	32.51	22.46	0
2019-05-17	32.33	32.33	32.33	22.34	0
2019-05-20	32.15	32.15	32.15	22.21	0
2019-05-21	32.48	32.48	32.48	22.44	0
2019-05-22	32.32	32.32	32.32	22.33	0
2019-05-23	31.91	31.91	31.91	22.05	0
2019-05-24	31.96	31.96	31.96	22.08	0
2019-05-28	31.59	31.59	31.59	21.83	0
2019-05-29	31.28	31.28	31.28	21.61	0
2019-05-30	31.21	31.21	31.21	21.56	0
2019-05-31	30.87	30.87	30.87	21.33	0
2019-06-03	31.15	31.15	31.15	21.52	0
2019-06-04	31.8	31.8	31.8	21.97	0
2019-06-05	32.0	32.0	32.0	22.11	0
2019-06-06	32.07	32.07	32.07	22.16	0
2019-06-07	32.23	32.23	32.23	22.27	0
2019-06-10	32.34	32.34	32.34	22.34	0
2019-06-11	32.33	32.33	32.33	22.34	0
2019-06-12	32.24	32.24	32.24	22.27	0
2019-06-13	32.55	32.55	32.55	22.49	0
2019-06-14	32.47	32.47	32.47	22.43	0
2019-06-17	32.45	32.45	32.45	22.42	0
2019-06-18	32.69	32.69	32.69	22.59	0
2019-06-19	32.77	32.77	32.77	22.64	0
2019-06-20	33.01	33.01	33.01	22.81	0
2019-06-21	32.86	32.86	32.86	22.7	0
2019-06-24	32.6	32.6	32.6	22.52	0
2019-06-25	32.44	32.44	32.44	22.41	0
2019-06-26	32.34	32.34	32.34	22.34	0
2019-06-27	32.53	32.53	32.53	22.47	0
2019-06-28	32.85	32.85	32.85	22.7	0
2019-07-01	33.07	33.07	33.07	22.85	0
2019-07-02	33.03	33.03	33.03	22.82	0
2019-07-03	33.33	33.33	33.33	23.03	0
2019-07-05	33.34	33.34	33.34	23.03	0
2019-07-08	33.08	33.08	33.08	22.85	0
2019-07-09	33.06	33.06	33.06	22.84	0
2019-07-10	33.04	33.04	33.04	22.83	0
2019-07-11	33.02	33.02	33.02	22.81	0
2019-07-12	33.31	33.31	33.31	23.01	0
2019-07-15	33.19	33.19	33.19	22.93	0
2019-07-16	33.2	33.2	33.2	22.94	0
2019-07-17	32.92	32.92	32.92	22.74	0
2019-07-18	33.03	33.03	33.03	22.82	0
2019-07-19	32.88	32.88	32.88	22.72	0
2019-07-22	32.85	32.85	32.85	22.7	0
2019-07-23	33.16	33.16	33.16	22.91	0
2019-07-24	33.57	33.57	33.57	23.19	0
2019-07-25	33.28	33.28	33.28	22.99	0
2019-07-26	33.43	33.43	33.43	23.1	0
2019-07-29	33.32	33.32	33.32	23.02	0
2019-07-30	33.47	33.47	33.47	23.12	0
2019-07-31	33.22	33.22	33.22	22.95	0
2019-08-01	32.82	32.82	32.82	22.68	0
2019-08-02	32.53	32.53	32.53	22.47	0
2019-08-05	31.58	31.58	31.58	21.82	0
2019-08-06	31.9	31.9	31.9	22.04	0
2019-08-07	31.99	31.99	31.99	22.1	0
2019-08-08	32.62	32.62	32.62	22.54	0
2019-08-09	32.13	32.13	32.13	22.2	0
2019-08-12	31.58	31.58	31.58	21.82	0
2019-08-13	31.92	31.92	31.92	22.05	0
2019-08-14	30.96	30.96	30.96	21.39	0
2019-08-15	30.96	30.96	30.96	21.39	0
2019-08-16	31.5	31.5	31.5	21.76	0
2019-08-19	31.94	31.94	31.94	22.07	0
2019-08-20	31.68	31.68	31.68	21.89	0
2019-08-21	31.93	31.93	31.93	22.06	0
2019-08-22	31.91	31.91	31.91	22.05	0
2019-08-23	31.1	31.1	31.1	21.49	0
2019-08-26	31.29	31.29	31.29	21.62	0
2019-08-27	30.99	30.99	30.99	21.41	0
2019-08-28	31.29	31.29	31.29	21.62	0
2019-08-29	31.71	31.71	31.71	21.91	0
2019-08-30	31.82	31.82	31.82	21.98	0
2019-09-03	31.58	31.58	31.58	21.82	0
2019-09-04	32.02	32.02	32.02	22.12	0
2019-09-05	32.45	32.45	32.45	22.42	0
2019-09-06	32.53	32.53	32.53	22.47	0
2019-09-09	32.95	32.95	32.95	22.77	0
2019-09-10	33.2	33.2	33.2	22.94	0
2019-09-11	33.54	33.54	33.54	23.17	0
2019-09-12	33.61	33.61	33.61	23.22	0
2019-09-13	33.61	33.61	33.61	23.22	0
2019-09-16	33.78	33.78	33.78	23.34	0
2019-09-17	33.68	33.68	33.68	23.27	0
2019-09-18	33.53	33.53	33.53	23.17	0
2019-09-19	33.5	33.5	33.5	23.15	0
2019-09-20	33.33	33.33	33.33	23.03	0
2019-09-23	33.37	33.37	33.37	23.06	0
2019-09-24	33.0	33.0	33.0	22.8	0
2019-09-25	33.22	33.22	33.22	22.95	0
2019-09-26	33.07	33.07	33.07	22.85	0
2019-09-27	32.9	32.9	32.9	22.73	0
2019-09-30	33.04	33.04	33.04	22.83	0
2019-10-01	32.43	32.43	32.43	22.41	0
2019-10-02	31.9	31.9	31.9	22.04	0
2019-10-03	32.07	32.07	32.07	22.16	0
2019-10-04	32.41	32.41	32.41	22.39	0
2019-10-07	32.27	32.27	32.27	22.3	0
2019-10-08	31.74	31.74	31.74	21.93	0
2019-10-09	31.97	31.97	31.97	22.09	0
2019-10-10	32.19	32.19	32.19	22.24	0
2019-10-11	32.72	32.72	32.72	22.61	0
2019-10-14	32.61	32.61	32.61	22.53	0
2019-10-15	32.89	32.89	32.89	22.72	0
2019-10-16	32.83	32.83	32.83	22.68	0
2019-10-17	32.97	32.97	32.97	22.78	0
2019-10-18	33.01	33.01	33.01	22.81	0
2019-10-21	33.34	33.34	33.34	23.03	0
2019-10-22	33.35	33.35	33.35	23.04	0
2019-10-23	33.46	33.46	33.46	23.12	0
2019-10-24	33.38	33.38	33.38	23.06	0
2019-10-25	33.59	33.59	33.59	23.21	0
2019-10-28	33.69	33.69	33.69	23.28	0
2019-10-29	33.76	33.76	33.76	23.32	0
2019-10-30	33.69	33.69	33.69	23.28	0
2019-10-31	33.52	33.52	33.52	23.16	0
2019-11-01	34.11	34.11	34.11	23.57	0
2019-11-04	34.43	34.43	34.43	23.79	0
2019-11-05	34.5	34.5	34.5	23.84	0
2019-11-06	34.35	34.35	34.35	23.73	0
2019-11-07	34.7	34.7	34.7	23.97	0
2019-11-08	34.81	34.81	34.81	24.05	0
2019-11-11	34.76	34.76	34.76	24.02	0
2019-11-12	34.85	34.85	34.85	24.08	0
2019-11-13	34.77	34.77	34.77	24.02	0
2019-11-14	34.84	34.84	34.84	24.07	0
2019-11-15	35.07	35.07	35.07	24.23	0
2019-11-18	35.0	35.0	35.0	24.18	0
2019-11-19	34.9	34.9	34.9	24.11	0
2019-11-20	34.87	34.87	34.87	24.09	0
2019-11-21	34.73	34.73	34.73	23.99	0
2019-11-22	34.87	34.87	34.87	24.09	0
2019-11-25	35.19	35.19	35.19	24.31	0
2019-11-26	35.19	35.19	35.19	24.31	0
2019-11-27	35.42	35.42	35.42	24.47	0
2019-11-29	35.23	35.23	35.23	24.34	0
2019-12-02	34.9	34.9	34.9	24.11	0
2019-12-03	34.63	34.63	34.63	23.93	0
2019-12-04	34.83	34.83	34.83	24.06	0
2019-12-05	34.82	34.82	34.82	24.06	0
2019-12-06	35.19	35.19	35.19	24.31	0
2019-12-09	35.07	35.07	35.07	24.23	0
2019-12-10	34.9	34.9	34.9	24.11	0
2019-12-11	34.91	34.91	34.91	24.12	0
2019-12-12	35.31	35.31	35.31	24.4	0
2019-12-13	35.21	35.21	35.21	24.33	0
2019-12-16	35.54	35.54	35.54	24.55	0
2019-12-17	35.58	35.58	35.58	24.58	0
2019-12-18	35.71	35.71	35.71	24.67	0
2019-12-19	35.89	35.89	35.89	24.8	0
2019-12-20	36.09	36.09	36.09	24.93	0
2019-12-23	36.12	36.12	36.12	24.96	0
2019-12-24	36.12	36.12	36.12	24.96	0
2019-12-26	36.21	36.21	36.21	25.02	0
2019-12-27	34.37	34.37	34.37	24.93	0
2019-12-30	34.25	34.25	34.25	24.84	0
2019-12-31	34.44	34.44	34.44	24.98	0
2020-01-02	34.42	34.42	34.42	24.96	0
2020-01-03	34.21	34.21	34.21	24.81	0
2020-01-06	34.26	34.26	34.26	24.85	0
2020-01-07	34.18	34.18	34.18	24.79	0
2020-01-08	34.3	34.3	34.3	24.88	0
2020-01-09	34.37	34.37	34.37	24.93	0
2020-01-10	34.22	34.22	34.22	24.82	0
2020-01-13	34.44	34.44	34.44	24.98	0
2020-01-14	34.51	34.51	34.51	25.03	0
2020-01-15	34.57	34.57	34.57	25.07	0
2020-01-16	34.98	34.98	34.98	25.37	0
2020-01-17	35.03	35.03	35.03	25.41	0
2020-01-21	34.79	34.79	34.79	25.23	0
2020-01-22	34.72	34.72	34.72	25.18	0
2020-01-23	34.89	34.89	34.89	25.3	0
2020-01-24	34.34	34.34	34.34	24.91	0
2020-01-27	33.7	33.7	33.7	24.44	0
2020-01-28	34.02	34.02	34.02	24.67	0
2020-01-29	33.88	33.88	33.88	24.57	0
2020-01-30	33.75	33.75	33.75	24.48	0
2020-01-31	33.12	33.12	33.12	24.02	0
2020-02-03	33.21	33.21	33.21	24.09	0
2020-02-04	33.56	33.56	33.56	24.34	0
2020-02-05	34.19	34.19	34.19	24.8	0
2020-02-06	33.99	33.99	33.99	24.65	0
2020-02-07	33.67	33.67	33.67	24.42	0
2020-02-10	33.74	33.74	33.74	24.47	0
2020-02-11	34.14	34.14	34.14	24.76	0
2020-02-12	34.45	34.45	34.45	24.99	0
2020-02-13	34.43	34.43	34.43	24.97	0
2020-02-14	34.5	34.5	34.5	25.02	0
2020-02-18	34.24	34.24	34.24	24.83	0
2020-02-19	34.39	34.39	34.39	24.94	0
2020-02-20	34.54	34.54	34.54	25.05	0
2020-02-21	34.25	34.25	34.25	24.84	0
2020-02-24	33.11	33.11	33.11	24.01	0
2020-02-25	31.86	31.86	31.86	23.11	0
2020-02-26	31.2	31.2	31.2	22.63	0
2020-02-27	29.96	29.96	29.96	21.73	0
2020-02-28	29.71	29.71	29.71	21.55	0
2020-03-02	30.73	30.73	30.73	22.29	0
2020-03-03	29.9	29.9	29.9	21.69	0
2020-03-04	30.9	30.9	30.9	22.41	0
2020-03-05	29.64	29.64	29.64	21.5	0
2020-03-06	28.86	28.86	28.86	20.93	0
2020-03-09	25.88	25.88	25.88	18.77	0
2020-03-10	27.24	27.24	27.24	19.76	0
2020-03-11	25.48	25.48	25.48	18.48	0
2020-03-12	22.4	22.4	22.4	16.25	0
2020-03-13	24.09	24.09	24.09	17.47	0
2020-03-16	20.68	20.68	20.68	15.0	0
2020-03-17	21.41	21.41	21.41	15.53	0
2020-03-18	19.41	19.41	19.41	14.08	0
2020-03-19	20.16	20.16	20.16	14.62	0
2020-03-20	19.29	19.29	19.29	13.99	0
