Date	Open	High	Low	Close	Volume
2018-03-05	160.0	163.21	159.88	149.13	903000
2018-03-06	163.25	163.41	161.74	149.31	878500
2018-03-07	161.24	163.65	161.11	149.55	1096500
2018-03-08	163.44	164.62	162.66	149.88	1250800
2018-03-09	164.36	167.62	163.84	152.68	1684000
2018-03-12	166.31	168.41	165.82	154.04	1580000
2018-03-13	168.92	168.92	166.66	153.33	1295600
2018-03-14	167.75	168.38	165.84	152.66	736700
2018-03-15	166.84	167.03	165.83	152.72	898400
2018-03-16	166.54	168.3	165.92	153.69	2045100
2018-03-19	167.24	167.75	164.64	152.34	1160600
2018-03-20	166.56	167.37	165.37	152.78	856700
2018-03-21	166.82	166.97	164.56	151.14	907300
2018-03-22	163.6	164.04	160.53	147.55	980200
2018-03-23	160.49	161.25	157.44	144.57	1227400
2018-03-26	159.74	160.4	158.01	147.17	1336100
2018-03-27	160.95	161.99	157.58	145.46	961800
2018-03-28	158.45	159.51	157.32	145.37	822100
2018-03-29	158.94	162.36	158.28	148.09	1583900
2018-04-02	160.92	161.36	154.51	143.79	1239400
2018-04-03	156.54	159.19	155.12	146.4	1449900
2018-04-04	156.5	159.4	156.16	146.16	1022000
2018-04-05	160.01	161.05	158.73	147.3	773500
2018-04-06	159.19	159.88	153.76	142.79	929500
2018-04-09	156.44	159.08	155.59	144.52	1134900
2018-04-10	158.56	161.15	158.24	147.59	1222800
2018-04-11	158.73	159.85	157.4	145.26	942600
2018-04-12	159.12	159.84	158.06	145.91	1043100
2018-04-13	159.83	160.08	157.36	145.72	818900
2018-04-16	160.3	162.63	159.6	149.14	1097700
2018-04-17	162.93	164.15	160.92	150.6	1091200
2018-04-18	163.89	165.32	163.19	151.57	1425400
2018-04-19	164.2	164.66	162.47	150.51	1197000
2018-04-20	163.84	165.2	163.36	151.15	2041700
2018-04-23	164.82	167.78	164.67	153.48	1715200
2018-04-24	167.1	167.67	163.4	151.57	1279400
2018-04-25	163.99	165.68	162.59	152.19	1004600
2018-04-26	165.96	168.36	164.78	154.7	1254100
2018-04-27	170.22	171.35	166.5	157.06	1830400
2018-04-30	171.63	172.99	169.42	155.91	2067300
2018-05-01	169.32	169.97	167.51	155.47	1712700
2018-05-02	168.26	168.8	166.51	153.71	1346700
2018-05-03	166.58	167.39	163.91	153.51	1176800
2018-05-04	165.89	168.36	164.29	154.6	904100
2018-05-07	168.3	169.32	166.99	154.12	1338200
2018-05-08	166.97	167.35	165.46	153.33	1202800
2018-05-09	167.16	168.06	165.01	154.04	989800
2018-05-10	167.73	169.39	167.05	155.49	657000
2018-05-11	168.8	169.89	168.72	155.96	611500
2018-05-14	169.52	169.84	168.27	155.66	1359100
2018-05-15	167.92	168.71	167.28	154.8	1103800
2018-05-16	168.5	172.73	167.92	158.06	1576900
2018-05-17	171.43	171.99	170.19	157.6	759300
2018-05-18	170.98	173.47	170.98	159.03	1043300
2018-05-21	173.85	174.44	172.54	159.88	731500
2018-05-22	173.86	174.1	172.76	159.11	671900
2018-05-23	172.35	175.52	172.3	161.43	950300
2018-05-24	175.03	176.76	174.26	161.08	1030900
2018-05-25	174.81	175.51	173.39	159.92	943900
2018-05-29	172.61	173.71	171.24	158.6	1056300
2018-05-30	173.11	175.99	173.06	161.11	734400
2018-05-31	175.5	176.09	173.92	160.14	978800
2018-06-01	175.19	175.94	174.03	161.47	714200
2018-06-04	175.73	177.0	174.31	162.3	827200
2018-06-05	177.43	177.7	176.02	163.09	1106700
2018-06-06	177.43	179.84	176.38	165.44	922100
2018-06-07	179.84	179.84	176.88	163.94	833700
2018-06-08	178.2	179.15	177.21	164.68	962000
2018-06-11	178.97	179.6	169.1	156.24	4439200
2018-06-12	169.39	169.39	162.29	149.58	7037500
2018-06-13	173.23	173.31	166.0	153.31	6769400
2018-06-14	168.3	169.6	167.5	155.29	2150500
2018-06-15	169.24	169.95	167.74	154.95	3369500
2018-06-18	167.22	170.71	166.97	156.67	1856500
2018-06-19	169.1	170.12	168.46	156.19	1477100
2018-06-20	170.26	171.07	169.47	156.02	1498700
2018-06-21	169.69	170.16	168.12	156.27	1471500
2018-06-22	170.41	173.68	170.0	158.28	1596300
2018-06-25	171.19	171.67	168.65	156.7	1223500
2018-06-26	170.36	172.74	170.05	158.51	1213600
2018-06-27	171.72	172.89	168.98	155.67	1589100
2018-06-28	168.58	169.52	167.55	155.93	1430300
2018-06-29	169.74	171.07	168.78	155.83	1037800
2018-07-02	167.56	170.04	166.69	156.84	1078600
2018-07-03	169.96	170.75	169.23	156.68	436900
2018-07-05	171.02	171.65	169.53	158.11	750900
2018-07-06	171.88	173.66	170.98	159.75	855000
2018-07-09	173.43	174.52	172.48	160.21	556400
2018-07-10	174.18	174.87	173.8	160.92	656500
2018-07-11	173.52	174.63	172.81	160.03	634800
2018-07-12	174.28	174.71	173.06	160.87	620200
2018-07-13	174.52	174.66	173.67	160.85	536700
2018-07-16	174.18	174.24	172.88	160.03	792300
2018-07-17	173.66	176.63	173.46	162.52	944000
2018-07-18	176.09	177.37	173.6	160.33	933000
2018-07-19	173.22	173.71	172.23	159.52	1023400
2018-07-20	172.42	175.24	172.42	160.85	889500
2018-07-23	173.81	174.88	172.81	161.2	950000
2018-07-24	175.4	175.86	172.86	159.57	1287000
2018-07-25	168.5	170.74	166.07	156.86	2778600
2018-07-26	170.24	171.94	169.0	158.16	1562700
2018-07-27	171.46	171.96	167.41	155.99	1176600
2018-07-30	168.74	168.75	164.67	152.25	1802100
2018-07-31	165.84	166.47	163.16	150.65	2549800
2018-08-01	163.38	165.53	163.38	152.26	1980500
2018-08-02	164.56	166.61	164.33	153.6	1413500
2018-08-03	167.02	167.02	164.71	152.54	1068000
2018-08-06	165.21	166.35	164.3	153.31	1232400
2018-08-07	166.13	166.6	164.44	152.43	1127200
2018-08-08	165.5	166.57	164.67	153.33	899900
2018-08-09	166.59	168.18	166.15	154.12	805400
2018-08-10	166.42	167.14	165.38	153.08	764300
2018-08-13	166.05	167.62	165.85	153.29	759800
2018-08-14	166.09	167.31	165.42	153.38	973100
2018-08-15	165.83	167.03	164.75	153.91	677200
2018-08-16	168.0	169.75	167.85	155.67	1160200
2018-08-17	168.6	170.21	167.63	156.86	1315500
2018-08-20	170.31	170.63	168.63	155.86	950300
2018-08-21	169.34	169.7	168.05	155.31	823100
2018-08-22	167.76	169.79	167.69	156.46	766000
2018-08-23	169.73	170.15	168.86	156.32	668400
2018-08-24	169.4	170.28	169.27	156.86	616800
2018-08-27	170.69	170.95	169.48	157.32	836300
2018-08-28	170.76	171.18	169.5	156.78	732800
2018-08-29	170.25	171.96	169.83	158.05	774200
2018-08-30	170.56	170.75	168.6	155.97	1276000
2018-08-31	168.48	169.73	167.35	156.35	1408400
2018-09-04	169.5	169.92	168.27	155.59	755000
2018-09-05	167.82	168.48	166.07	155.07	868900
2018-09-06	168.04	171.68	167.32	158.03	1290300
2018-09-07	170.52	170.78	169.5	156.65	1144500
2018-09-10	170.42	171.79	170.18	157.24	1070800
2018-09-11	170.22	172.65	169.73	158.5	1180300
2018-09-12	171.59	173.49	171.09	159.91	1087300
2018-09-13	172.28	173.78	171.81	159.71	2388600
2018-09-14	173.49	173.62	170.04	157.34	1349600
2018-09-17	171.22	171.22	169.16	156.77	1443500
2018-09-18	169.75	174.16	169.3	160.66	1485100
2018-09-19	173.97	174.01	172.45	160.14	1512400
2018-09-20	174.0	174.1	172.45	160.1	1346900
2018-09-21	173.51	174.96	173.51	161.03	3222400
2018-09-24	173.94	176.57	173.94	162.49	1227300
2018-09-25	176.26	176.75	175.53	162.2	603800
2018-09-26	175.89	177.09	174.99	162.21	1216600
2018-09-27	175.76	175.76	174.67	161.96	1006900
2018-09-28	175.0	177.76	175.0	164.4	1368700
2018-10-01	178.25	178.9	177.71	165.3	1293700
2018-10-02	178.62	178.62	176.07	164.13	1126800
2018-10-03	177.35	177.75	174.76	162.21	1124500
2018-10-04	174.85	174.99	172.53	160.6	1226200
2018-10-05	174.02	174.5	172.6	161.08	1161200
2018-10-08	174.16	176.74	173.24	161.92	1483000
2018-10-09	175.06	176.64	174.15	162.92	1020200
2018-10-10	176.0	176.7	170.8	158.36	2092700
2018-10-11	170.54	171.71	167.18	156.11	1354200
2018-10-12	171.06	172.53	168.89	158.26	1161500
2018-10-15	170.66	171.35	169.02	156.75	790700
2018-10-16	171.16	175.5	171.12	162.02	1359700
2018-10-17	174.32	176.48	173.53	163.06	1108700
2018-10-18	176.42	176.5	171.43	160.17	1203600
2018-10-19	173.34	173.34	168.58	156.32	1707500
2018-10-22	169.26	169.54	166.94	155.23	1920200
2018-10-23	165.9	167.69	164.06	154.18	1460500
2018-10-24	166.35	168.53	163.0	151.01	1841700
2018-10-25	164.42	166.31	162.38	152.92	2080000
2018-10-26	164.0	164.0	156.67	148.4	3169900
2018-10-29	162.64	164.01	159.71	149.66	1661700
2018-10-30	162.19	164.5	160.13	149.93	1356300
2018-10-31	163.53	164.08	161.77	150.1	1597400
2018-11-01	163.12	167.46	162.83	154.12	1741600
2018-11-02	167.47	168.46	163.67	153.01	1100600
2018-11-05	165.93	167.15	165.27	153.9	974700
2018-11-06	165.84	166.87	165.21	154.27	990600
2018-11-07	168.09	169.85	167.38	157.07	1261900
2018-11-08	169.59	171.46	169.01	158.49	855200
2018-11-09	171.0	173.26	170.02	158.45	1423400
2018-11-12	171.38	172.73	168.95	157.31	1254500
2018-11-13	170.12	171.05	167.04	155.28	1173500
2018-11-14	168.45	168.79	165.1	153.6	1376900
2018-11-15	164.94	168.74	162.29	156.11	1187300
2018-11-16	167.87	172.52	167.81	159.3	1747800
2018-11-19	171.98	171.98	166.3	155.19	962400
2018-11-20	166.71	167.65	165.25	153.55	1474300
2018-11-21	165.97	166.96	162.86	152.06	1294700
2018-11-23	163.77	166.07	163.77	152.49	570300
2018-11-26	165.07	166.34	163.81	153.51	1631700
2018-11-27	165.54	167.16	164.53	154.59	1001500
2018-11-28	167.2	171.87	167.08	158.85	1364700
2018-11-29	170.8	172.84	170.22	158.14	1530900
2018-11-30	171.36	175.51	171.16	162.35	2590300
2018-12-03	175.65	176.0	172.87	160.9	1880500
2018-12-04	173.8	175.24	171.75	159.38	1703200
2018-12-06	170.42	172.44	167.15	159.56	1594900
2018-12-07	172.02	172.26	167.69	156.23	1268400
2018-12-10	169.44	171.87	167.01	158.43	1106000
2018-12-11	172.78	174.17	171.28	158.83	1385600
2018-12-12	172.67	174.92	171.75	159.71	1477000
2018-12-13	173.26	174.85	172.26	159.94	904700
2018-12-14	171.89	171.99	165.95	154.12	1463500
2018-12-17	165.53	165.53	159.15	148.15	2355100
2018-12-18	163.55	163.55	159.81	149.41	1394000
2018-12-19	161.81	162.35	156.0	146.19	1276400
2018-12-20	157.16	157.91	152.63	142.3	1778200
2018-12-21	153.79	156.65	150.63	139.47	2747300
2018-12-24	150.04	150.58	144.95	134.17	998300
2018-12-26	145.47	150.83	144.75	139.56	1937900
2018-12-27	149.28	154.6	148.01	143.05	1623500
2018-12-28	155.0	156.62	153.61	143.72	1245900
2018-12-31	155.3	158.04	155.28	145.53	1186200
2019-01-02	155.87	157.72	153.43	143.44	1750000
2019-01-03	155.02	155.78	151.63	141.54	2320100
2019-01-04	154.24	158.86	154.24	145.82	1785200
2019-01-07	156.78	159.68	156.35	145.76	1617600
2019-01-08	158.05	159.47	156.54	147.52	1499800
2019-01-09	160.03	161.88	159.43	148.36	1216200
2019-01-10	159.01	161.45	158.21	149.79	1015700
2019-01-11	160.06	160.62	158.9	148.07	1116100
2019-01-14	158.23	159.41	157.55	146.37	1327200
2019-01-15	157.52	162.22	157.43	150.53	1700700
2019-01-16	161.84	164.34	161.52	151.7	1792600
2019-01-17	162.75	164.91	162.73	152.64	1164200
2019-01-18	165.75	168.19	164.82	155.55	2022000
2019-01-22	166.86	167.72	164.52	154.0	2400500
2019-01-23	165.98	167.35	164.34	153.91	1177000
2019-01-24	166.08	167.45	165.37	155.32	1209900
2019-01-25	168.08	168.12	165.44	153.89	1467200
2019-01-28	164.72	165.21	161.89	150.4	1927300
2019-01-29	162.13	163.43	160.79	149.54	1823100
2019-01-30	176.01	181.18	174.79	166.55	5426200
2019-01-31	178.34	179.48	176.85	164.86	2909600
2019-02-01	177.89	178.99	176.47	164.62	1546800
2019-02-04	176.98	177.72	175.74	164.46	1376800
2019-02-05	177.9	179.85	177.48	166.51	1261800
2019-02-06	179.14	180.8	178.5	167.76	950200
2019-02-07	179.24	180.81	179.05	167.81	1351900
2019-02-08	179.62	182.69	179.56	169.58	1317700
2019-02-11	183.61	183.96	182.55	170.39	1480400
2019-02-12	184.86	185.81	183.12	172.37	1372200
2019-02-13	185.9	186.17	183.42	172.02	1257000
2019-02-14	185.0	186.75	184.36	172.26	866900
2019-02-15	187.4	187.69	186.33	173.45	1802800
2019-02-19	186.84	187.4	185.73	172.79	1356900
2019-02-20	186.24	188.09	186.11	174.21	1157300
2019-02-21	186.94	188.27	186.54	174.15	1010500
2019-02-22	187.85	188.79	187.42	175.16	813100
2019-02-25	189.14	189.69	186.23	174.06	1869000
2019-02-26	187.32	187.32	184.18	171.98	2152800
2019-02-27	184.33	187.56	184.33	173.4	1140400
2019-02-28	186.48	189.57	186.07	175.01	1358500
2019-03-01	189.62	191.84	189.09	177.86	1344200
2019-03-04	192.63	193.0	187.45	177.02	1111500
2019-03-05	190.56	190.67	188.7	176.33	828600
2019-03-06	190.01	190.33	187.47	174.86	764400
2019-03-07	188.33	188.96	186.58	173.67	1168700
2019-03-08	186.11	187.34	184.5	173.83	968800
2019-03-11	188.39	189.46	187.26	175.67	819700
2019-03-12	189.78	191.23	189.33	177.14	891400
2019-03-13	191.5	192.95	191.05	178.11	842800
2019-03-14	192.84	193.35	191.12	179.51	998300
2019-03-15	193.07	194.8	192.91	180.15	1734300
2019-03-18	194.61	194.61	192.5	179.72	1801100
2019-03-19	194.88	196.27	193.28	182.08	1212600
2019-03-20	196.13	198.75	195.39	183.03	1265200
2019-03-21	196.06	198.71	196.06	183.82	896900
2019-03-22	197.13	197.71	194.4	180.52	932700
2019-03-25	194.73	195.4	193.32	181.2	916100
2019-03-26	196.76	197.32	195.36	182.04	800600
2019-03-27	195.9	196.78	193.57	182.15	917400
2019-03-28	196.21	196.43	194.36	182.56	555200
2019-03-29	197.01	197.87	195.86	183.87	1023800
2019-04-01	199.25	199.85	195.46	182.54	1625900
2019-04-02	196.0	196.42	194.83	181.68	919700
2019-04-03	196.27	196.88	194.09	181.37	1154700
2019-04-04	195.19	195.45	193.32	180.32	729200
2019-04-05	194.3	196.0	193.78	181.74	640100
2019-04-08	195.43	196.04	192.79	182.21	1162100
2019-04-09	195.07	196.69	194.51	182.42	701900
2019-04-10	195.65	197.83	194.83	182.58	774500
2019-04-11	196.26	196.26	194.7	181.83	667200
2019-04-12	196.22	196.37	192.52	179.35	1457700
2019-04-15	193.13	193.9	192.4	180.05	1445600
2019-04-16	194.72	194.87	187.89	175.97	1683600
2019-04-17	189.42	189.5	180.0	167.78	3369100
2019-04-18	180.08	180.83	174.84	167.8	3396700
2019-04-22	180.29	183.69	179.45	169.57	1896300
2019-04-23	183.0	187.33	182.02	174.04	2931400
2019-04-24	183.62	188.89	181.93	172.25	2735900
2019-04-25	183.6	187.82	183.6	174.23	1493200
2019-04-26	187.9	188.67	185.68	175.26	890300
2019-04-29	187.83	188.16	185.95	174.34	898000
2019-04-30	187.54	189.15	186.75	175.85	1063300
2019-05-01	188.75	188.9	186.08	173.79	972000
2019-05-02	186.92	189.11	186.52	175.8	1126300
2019-05-03	191.15	191.15	188.9	177.53	878600
2019-05-06	187.33	191.26	187.33	177.82	1111400
2019-05-07	189.24	190.3	185.54	174.57	1502400
2019-05-08	187.74	189.01	186.29	175.05	910500
2019-05-09	186.15	188.17	184.25	175.01	922000
2019-05-10	186.86	187.82	181.87	174.35	958200
2019-05-13	184.31	185.56	183.0	171.47	956300
2019-05-14	184.49	186.39	184.08	171.45	625100
2019-05-15	183.5	186.51	182.21	172.84	778300
2019-05-16	186.63	187.65	184.77	172.8	1172400
2019-05-17	183.81	186.43	183.65	171.41	998100
2019-05-20	183.34	184.9	182.69	171.57	811500
2019-05-21	185.59	186.84	185.39	172.63	922100
2019-05-22	185.72	186.48	185.06	173.1	878500
2019-05-23	185.41	185.61	182.8	171.75	798900
2019-05-24	184.99	185.67	183.64	172.0	708000
2019-05-28	184.94	186.62	181.52	169.4	2393200
2019-05-29	181.53	181.97	180.05	168.84	1053300
2019-05-30	181.67	183.9	181.55	171.05	1192000
2019-05-31	182.85	184.98	182.0	170.57	1324100
2019-06-03	183.7	185.3	182.09	170.37	1124200
2019-06-04	186.0	186.99	183.08	173.56	1375000
2019-06-05	188.03	189.62	186.78	176.07	1194500
2019-06-06	189.55	193.09	188.88	178.56	1037700
2019-06-07	193.17	194.93	192.82	180.87	904200
2019-06-10	195.41	196.94	194.96	182.56	708200
2019-06-11	197.23	197.9	193.46	181.34	815100
2019-06-12	195.25	197.18	195.0	183.52	651500
2019-06-13	197.7	197.7	195.54	183.18	736300
2019-06-14	197.37	197.64	195.42	181.96	744800
2019-06-17	195.65	196.82	195.16	182.81	579100
2019-06-18	197.05	198.36	196.3	184.48	1112700
2019-06-19	198.18	200.75	197.56	186.63	1189800
2019-06-20	202.53	204.11	201.39	189.23	1113100
2019-06-21	203.15	203.91	201.21	188.71	1840100
2019-06-24	203.59	204.98	203.0	190.35	902700
2019-06-25	204.49	205.33	203.16	189.71	1213000
2019-06-26	203.52	204.7	200.82	188.38	1326600
2019-06-27	202.83	203.13	201.53	189.02	758100
2019-06-28	203.0	205.72	202.28	191.86	1206200
2019-07-01	207.64	207.95	204.32	192.76	889800
2019-07-02	206.0	207.07	204.64	192.07	790900
2019-07-03	206.48	208.34	205.45	194.26	547000
2019-07-05	206.35	209.16	205.1	194.64	961800
2019-07-08	207.85	208.47	206.1	194.19	849900
2019-07-09	207.49	209.46	207.2	195.03	760200
2019-07-10	208.73	210.05	208.61	195.11	559300
2019-07-11	208.81	210.85	208.44	196.77	681900
2019-07-12	210.83	210.83	205.85	192.63	1704600
2019-07-15	207.1	207.83	205.04	191.78	1254600
2019-07-16	206.27	206.91	205.08	191.69	815000
2019-07-17	206.31	208.54	206.2	194.07	975400
2019-07-18	206.78	210.53	206.02	196.41	932800
2019-07-19	210.93	211.13	207.98	194.14	1355200
2019-07-22	208.37	209.87	207.8	194.58	836100
2019-07-23	208.43	209.65	207.54	195.4	808600
2019-07-24	210.0	213.72	208.71	199.32	1145600
2019-07-25	213.19	214.69	212.1	198.47	1145100
2019-07-26	221.31	222.59	213.85	200.14	1575000
2019-07-29	214.82	215.41	213.32	200.95	1216000
2019-07-30	213.99	215.52	213.27	199.36	980900
2019-07-31	213.22	214.37	208.51	195.78	1218400
2019-08-01	210.77	215.14	210.77	198.71	1444600
2019-08-02	212.92	212.92	209.61	197.5	1158900
2019-08-05	209.66	210.39	204.25	191.94	1544400
2019-08-06	207.16	211.33	206.4	197.12	1134100
2019-08-07	209.24	211.98	206.58	197.61	883900
2019-08-08	211.91	217.99	211.81	203.26	1196600
2019-08-09	217.0	219.97	216.43	204.14	934200
2019-08-12	218.14	219.71	215.86	202.7	518500
2019-08-13	218.67	221.0	217.18	204.49	844900
2019-08-14	216.19	218.16	211.89	197.91	924800
2019-08-15	212.53	216.21	211.5	200.93	764400
2019-08-16	217.24	218.21	216.39	202.52	1237100
2019-08-19	219.25	219.82	216.87	204.05	1416300
2019-08-20	219.44	220.68	217.79	203.4	919000
2019-08-21	219.3	220.2	217.56	204.41	732600
2019-08-22	219.02	220.44	217.35	203.71	614600
2019-08-23	218.2	219.6	212.8	199.81	1043900
2019-08-26	215.86	217.24	214.54	202.65	642900
2019-08-27	218.5	220.23	217.6	203.93	915500
2019-08-28	216.86	219.98	216.64	204.84	701700
2019-08-29	221.18	222.28	219.88	207.02	669400
2019-08-30	223.2	223.45	219.82	205.94	1038600
2019-09-03	219.12	220.35	215.91	203.57	1102200
2019-09-04	219.14	220.15	217.41	204.39	624500
2019-09-05	220.94	221.22	219.35	205.53	721200
2019-09-06	220.11	222.25	219.7	206.63	745500
2019-09-09	221.93	221.93	216.46	202.69	1337500
2019-09-10	215.94	216.29	210.43	199.43	1733600
2019-09-11	213.39	218.17	213.03	203.41	925800
2019-09-12	220.13	221.92	219.86	205.36	1059700
2019-09-13	220.36	220.71	217.48	203.62	721800
2019-09-16	217.0	217.91	215.0	200.92	845700
2019-09-17	216.0	219.62	215.96	203.83	815900
2019-09-18	218.66	220.65	217.42	205.77	983300
2019-09-19	220.91	222.73	220.26	206.3	997100
2019-09-20	221.82	222.42	219.19	206.44	3744300
2019-09-23	219.77	221.46	218.79	205.5	1089500
2019-09-24	221.36	223.01	216.84	203.44	1114200
2019-09-25	217.51	218.38	214.92	203.41	918800
2019-09-26	219.04	219.52	214.82	201.95	875200
2019-09-27	217.17	217.17	212.7	199.84	945500
2019-09-30	214.21	217.47	213.99	202.35	1338800
2019-10-01	216.5	217.14	212.17	199.0	1140700
2019-10-02	210.99	211.7	207.19	195.62	1388100
2019-10-03	208.4	213.37	207.49	199.39	789500
2019-10-04	213.97	215.93	213.97	201.6	709700
2019-10-07	214.45	215.13	212.68	199.21	673100
2019-10-08	211.65	211.65	207.81	194.48	1037500
2019-10-09	209.67	211.07	207.52	197.27	1512600
2019-10-10	209.56	211.96	208.6	197.67	920200
2019-10-11	213.87	215.54	212.51	200.02	934900
2019-10-14	214.09	214.48	212.22	198.95	682600
2019-10-15	214.35	216.12	213.62	201.09	556000
2019-10-16	214.4	216.14	213.12	201.84	1086000
2019-10-17	215.75	217.0	215.08	201.66	715200
2019-10-18	215.7	215.98	214.28	201.44	903900
2019-10-21	216.25	216.25	214.53	201.2	680600
2019-10-22	215.6	216.39	209.42	196.23	675200
2019-10-23	210.74	211.37	209.67	196.89	594800
2019-10-24	210.91	211.8	209.88	197.78	710800
2019-10-25	211.37	212.17	209.62	197.97	672900
2019-10-28	211.64	214.42	211.03	199.94	1754200
2019-10-29	213.15	221.49	213.15	206.31	1834600
2019-10-30	214.99	220.51	214.19	203.09	1937600
2019-10-31	216.62	218.59	214.37	202.32	1082500
2019-11-01	217.89	218.9	212.72	199.05	1443700
2019-11-04	206.0	206.97	202.0	191.94	4457200
2019-11-05	205.27	206.15	197.93	185.58	4224600
2019-11-06	200.01	201.59	198.68	188.05	3056400
2019-11-07	202.26	203.37	198.73	187.83	1986900
2019-11-08	200.77	201.8	199.62	186.9	1420600
2019-11-11	199.57	200.61	197.71	185.63	1333000
2019-11-12	199.65	201.13	198.92	187.27	1365500
2019-11-13	200.01	202.28	199.6	188.72	1129800
2019-11-14	201.72	203.84	201.2	190.06	1405300
2019-11-15	204.38	206.47	203.5	192.95	1767300
2019-11-18	206.25	207.65	204.68	191.84	1274600
2019-11-19	205.66	207.54	204.78	193.76	1415700
2019-11-20	207.06	208.5	203.53	191.13	1442200
2019-11-21	204.0	204.17	200.51	188.3	1584800
2019-11-22	202.53	202.86	199.75	188.59	1200000
2019-11-25	202.36	203.49	201.44	190.0	1294100
2019-11-26	204.09	204.09	201.96	189.41	1268200
2019-11-27	202.48	205.44	202.48	191.73	1430700
2019-11-29	205.0	205.55	203.76	191.65	507600
2019-12-02	205.0	205.54	201.54	189.28	780300
2019-12-03	201.42	203.21	201.1	189.98	735900
2019-12-04	203.32	204.57	202.46	191.19	1078300
2019-12-05	204.45	204.45	202.36	190.11	902700
2019-12-06	204.7	205.19	203.61	190.84	1457600
2019-12-09	204.02	204.8	199.2	187.48	1612000
2019-12-10	200.44	201.08	197.98	185.35	1646200
2019-12-11	198.72	198.91	197.16	185.21	2567800
2019-12-12	197.81	200.65	197.81	186.89	1804200
2019-12-13	199.17	202.97	199.17	189.85	1038400
2019-12-16	203.9	205.04	203.55	191.08	1605400
2019-12-17	205.72	205.72	203.46	190.34	1878200
2019-12-18	204.58	208.89	203.58	195.07	2402200
2019-12-19	208.92	210.67	207.65	194.66	2118300
2019-12-20	209.65	210.37	208.2	196.46	2819800
2019-12-23	211.22	212.99	209.82	198.84	1656700
2019-12-24	212.62	212.96	211.06	197.94	436300
2019-12-26	211.76	212.28	208.1	196.23	829800
2019-12-27	210.15	211.77	209.39	196.97	1057100
2019-12-30	210.98	211.33	208.06	195.81	705000
2019-12-31	208.5	210.02	207.7	196.94	879100
2020-01-02	210.94	211.0	208.21	197.42	1092600
2020-01-03	207.0	210.57	207.0	196.61	801600
2020-01-06	209.2	213.07	208.23	199.08	1294500
2020-01-07	210.03	210.85	207.11	196.64	1077500
2020-01-08	210.56	212.01	209.22	197.64	1019100
2020-01-09	211.83	212.98	211.29	198.53	744400
2020-01-10	212.68	212.88	209.46	196.67	1232700
2020-01-13	209.5	209.77	206.84	194.08	1398600
2020-01-14	206.39	209.15	205.6	195.08	1680500
2020-01-15	208.47	209.42	206.6	193.95	1323600
2020-01-16	207.73	209.47	206.77	196.49	2617100
2020-01-17	209.94	216.53	209.19	199.03	3742000
2020-01-21	212.06	214.65	211.6	201.36	1605100
2020-01-22	215.84	217.88	215.47	203.63	1528000
2020-01-23	216.98	218.4	215.15	202.83	1415400
2020-01-24	217.03	217.58	213.48	200.97	1558900
2020-01-27	212.41	217.18	212.41	201.31	1553600
2020-01-28	214.88	215.42	213.57	200.94	1702900
2020-01-29	216.39	216.39	208.16	197.64	2871100
2020-01-30	210.0	214.15	209.35	200.59	2130700
