Date	Source	Sentiment	Headline	Summary	URL
2026-03-27	Google	0.136	Elon Musk Joins in Phone Call Between Donald Trump and Narendra Modi - The New York Times		https://news.google.com/rss/articles/CBMiiwFBVV95cUxPX3R5V0VKLXoxQm5tTF9URG04SG5KcFR4UnVXTXRGX296eGRZeFdQcHRzUnBkd29CQzZUQ0xkOGczNUVCWWtoVjJuVUV3VWFRUTBUVlFkOV9xeGZMdkVlYnJib3BjZ2VVN0FtVC0zOHo0elA3NFgxcVluNjlXeDhGVEU4dkUzY2hMcFZF?oc=5
2026-03-27	Google	0.136	Europeans Worry Russia Is Preparing to Deliver Drones to Iran - The New York Times		https://news.google.com/rss/articles/CBMihAFBVV95cUxQRU9Balc0YXJ0M25zZFRmbXlFMVd4YlBkREd5V1c3RXo3LWdHNkdwb0RxbUI4WWpxRUMtNHROLW1Zd2pQRmUzcmtrSUJZakllYl9VNWNYaW5ZUU9YREkwM3RiaUlpcHJ3Rlh3aTJuSzFNNjVtNWh2clZrTzFCZmo2a25wZno?oc=5
2026-03-27	Google	0.136	Hacked Files of F.B.I. Director Kash Patel Circulate Online - The New York Times		https://news.google.com/rss/articles/CBMijAFBVV95cUxONm9XMGN2bGdXLWpWdXR5TzZxVmc2dkVTWmRTWmtNa2ZIelNwcVVHM01Hak9zSGhaOGV5cjQ1Mmo0U0hjYWJnNU1FTWhyaGFmbDFqNmdEWXRNNTNMdVBrNUJSdS1RbWJ3Ql9rUmoyU0t0b3lwX1dYWnVqNkdqYmdKWGtmSlZkcmZwcnpMaQ?oc=5
2026-03-27	Google	0.136	Iran Moves to Formalize Toll Plan in Strait of Hormuz - The New York Times		https://news.google.com/rss/articles/CBMiiAFBVV95cUxOaTZ2TFgyZmVUZk1DRUpidjlZcGV1NkpFX2IxVk9QRUZNdGZRWi1ZMktlcDFncGFUOTlNajloY1l6Sy1NdHBpU3hvdk5hakJxMEJDTVVhTnh2TjRRUm9SNFZPdDRhV1J5LTVwNmNsMGNqTy1MTW9ad1ZSaUo2V3duNkhaTjItczdP?oc=5
2026-03-27	Google	0.136	Iran War Live Updates: Rubio Says Fighting Will Be Over Within Weeks as Israel Strikes Iranian Nuclear Sites - The New York Times		https://news.google.com/rss/articles/CBMie0FVX3lxTE5PWm1LQkxpaXZGMG4xQ3RlWkV6TnZJWUtWOTFmbEtJUkloUHJnWUxxYjJ3NWF5UGtCZVV6SkFTc25fSDlLaG1hRFQtZEFLR3hHYm9ncnZ0dWdIblNkeGl0Qms2WU1pN3UyVnBSZ19EcEtmektYWVRpRGpwOA?oc=5
2026-03-27	Google	0.136	Iran war live: Tehran vows retaliation for Israeli hits on nuclear sites - Al Jazeera		https://news.google.com/rss/articles/CBMivAFBVV95cUxOallkQUVfOTEzbVIyNlpMb3QzclhqenF4WUw0V0NueTNXSlR2SXZNMVBxYUhVYkhmR1QtbDBsWWd2QlM3N3R0N1hNdmJUZHg0amgwN01XVFdMVmg2U1VKblJiNDd3SG1RQnd3OG8xUnQ4RlVESmxtQUxYNDNfbVhVX3ZTS0o2N3J5SDI3YUNtZUVHX1hSYWs2b2lFcGNfbEhvQlByQzk3bzBudTZBWTBoVF9fU3JxcEVZTjhxbtIBwgFBVV95cUxORlZfRlprUF8wT3lFaXMzcUEzb25jMWprQXY4Q1FjVmZFQ0EycFQyblZEUnFpVkdJTDd1MHB5bGtVYnFfRzgxUGFCM1lVbVVxZU8taG5BLWRXZkt4cHFCTnN5S0hRYUJWdmdjVGhvUHlUSmVLRDcxVXBwcktVZTRoZ1VwN2NnS3IyX3liT211emFmN0dhZWpjSzZqWFMwa1c5elU1em0zcTRUbm5CVk9QRlZjV3VTdFFOY1phWjhYdXVxUQ?oc=5
2026-03-27	Google	0.136	Live updates: Israel vows to ‘escalate’ strikes on Iran - CNN		https://news.google.com/rss/articles/CBMie0FVX3lxTE1hdDAzWUpXVmJkOWRUTzV1Q2czV0hIX0VVaThkV05VUTg4ckVGWDR5aHB3Zy12RUsyQnlFWEk4R0NGSlVXa2d1akxockVPSDlRWFByazhxQkJIZERKWlY2LWJjZVV4WWZ6Q1otbmtKdDdvSlc0NXU1WU8zTQ?oc=5
2026-03-27	Google	0.136	Live updates: Trump says US won’t strike Iranian energy sites for 10 days - CNN		https://news.google.com/rss/articles/CBMie0FVX3lxTE5NZFNZQUw3NGJ0Yk5DT3FuTXU4VGJLTFFDZkVGYlY4elhFdkwtdWNzYWRnVzlRV2ZHWUtNcjh3YzVKLWFIblY2M3AwaEw0eEJsYnRadDlBY1c0eVVTbmhOR2lLUUVnSDlyQ1o5NkRUXzBQUk9zcWppR3RUZw?oc=5
2026-03-27	Google	0.136	Musk joined Trump and Modi call on Iran, says New York Times - Reuters		https://news.google.com/rss/articles/CBMimgFBVV95cUxNRGI0ejQ0SFl4THRqM2t1STZ5Q0U1Yk9xbHE0LTU4NzRFQk84U0J1dFZnV2MxUzlZWTlYZGN0ZlBKb2xWenJjTDY4ekRqVmNZUnctRE9aalFIRERpcjBOUXF5YVFLdHVBLTdJZVdkZ3NGUFNBZEZIZWxwbmE2V1R5by1zWDFJSVRiVW9Mc1l2ZUZ1clJDQmtfQ19n?oc=5
2026-03-27	Google	0.136	Opinion | Will Iran Break Trumpism? - The New York Times		https://news.google.com/rss/articles/CBMikAFBVV95cUxQbnlmREkzNVB6REw1WktPeks0dHdZdEYtWTNLYV8wdEVVMHhtSEFUNmpaQW5Cc3k3UnhqUmZHc1lPQjNOd2FWbnBFQm14Z2RkRlY3eGlCbmt3RjJvVktnRlFJckN4MWpUcmg0WXRXY3M2ckJQdjNQQTJFNnhpdkttZnMwVXZabkxzZjJ3Z2tqdDg?oc=5
2026-03-27	Google	0.136	Stocks Slide to 5th Weekly Loss as Investors Lose Patience With Iran War - The New York Times		https://news.google.com/rss/articles/CBMihwFBVV95cUxQM0FZdGZOZnRiVUVIdDczZTQ1NXJORUd2b2k2UmdBZmMwYkxpVXVJWTk5Rl9oMmlEckJ2ZWRiSXRkUWlac082d2wwZk1RejNsekhSbGdBaXI1azdtOTVxclFWS3ZJNThIdkJQZVRfR0Jyc1ljdjBJRzV1LWdoSW92X09rSGtaSk0?oc=5
2026-03-27	Google	0.136	U.S. Stocks Have Their Biggest Drop Since Start of Iran War - The New York Times		https://news.google.com/rss/articles/CBMif0FVX3lxTE1NbnNRUHg0Yy1VVDlnbFB2UEpMZ2tCNXRwdXJrYkFPaDN6V1ZrQ09NSk9nb0dyNGZRSE9rNDZpX1dpakxzRDZnX2M0OERPdDhDaDNIM2ZwTjJxTjR0ZERzZUVTcFhPTFRZb05KV0gtVjFnT0V3RU9BMHkyU0Raalk?oc=5
2026-03-27	Google	0.136	Where Might the Iran War Hit Your Grocery Bill? Start With Raspberries. - The New York Times		https://news.google.com/rss/articles/CBMicEFVX3lxTE4tUmJiUFF4TVJDOURJNFFHUmhGdVdEeDNZZ3lRZDRQOENROTdhYTZRejB0eWpkNDB1WGxQM1VEaFRsY1lkRUhwN2pvU1gzNTllQ0xxdDl2MFFUSGd0LXMyNGhFd0JCb2lWeWJfSlpwSjU?oc=5
2026-03-27	Google	0.1	Exclusive: Trump's Iran war pushes India to rekindle old friendship with Russia - Reuters		https://news.google.com/rss/articles/CBMitwFBVV95cUxPWVlqMEt1bTlrZjNqTFJLTURURWdGYkxKZkdZa3lUQ2lIQ0JFS0xjUlRoYl9JZERMOGw0bmpkUVA5NktLWHBkejQxVTl1RjA3cEExWHdISjJlc1NyWlBkV0s4OF9lR0Zwc3JjaVM5eElGU2JHT0pxQ1VhUVZVQUY3bl8yVllGdlkwRXhNcml5cjlKOVZrVkRnV1lBVHpGS0VhRUVKT1MwM3lNY21fOVJRMFlaaTdtOVk?oc=5
2026-03-27	Google	0.1	Iran and the US harden their positions over talks to end the nearly month-old war - AP News		https://news.google.com/rss/articles/CBMipAFBVV95cUxOR0xnWTNKQjVCWTh6SHVpQXpZSWk0bl9XbnkxdmF5ZlR2SVRiS1VuYlFiUHQtQ3hzNDBkRVpvaEJRQmVmVnh2TkgtWEJEbENDTVd6Rk1pTDA2RENiaWRfSXByV3lSSHktQVlaOGlFY3hpMHQ1ZkFObkhyUWxVNzdFVjlLakQtcDhjc3VuNDBvTkpnU1ppS2RmemlvVHE4TUlGSnNNYw?oc=5
2026-03-27	Google	0.1	U.S. appears to drop anti-tank mines in Iranian village near Shiraz, analysts say - cbsnews.com		https://news.google.com/rss/articles/CBMic0FVX3lxTFBjR3lGWjRGUU9yeU1WZ3llbTFIWGh1aWxkZE1zSFUzNHdZempmR2NMRjd2X3NVR0hzRE1RNTNFNjNwVllIV1dDVU9YazZhbjNfek5IaVFvTUpDYVRsR2ZuRjEyR2dLYmlQaFAwVGxtU2gxamPSAXhBVV95cUxQamRlb2FxaXY4V1MzSEVBdXkyZVpjQnpNTjZvbGNBcUFVaFlnTTlyeXkwY0UzMkNvMFRkenhOQUNtSWxPZ2M3SjZCM1lyMlBIOXBhQWtSeTJFMGpMUGVMUk9IVjMzTDB0TDd4QXQ3bWZwSk5tMGsxeFg?oc=5
2026-03-27	Google	0.091	Iran Live Updates: Trump Extends Deadline for Iran to Open Strait of Hormuz or Face Power Grid Strikes - The New York Times		https://news.google.com/rss/articles/CBMie0FVX3lxTE5EQURENkZfcHFtYmthUWc5dUF5SzQzX003TnpOMWRGM3BRaUR0TlRkTlRBeDdqVDV5bnRrUUlZaFBqZWM4b05XaEtMSmR2eFppdkpNLS1yTE5vMi1SQk1YREhyd0N6akgxdE1SRUY4Wml6TWg5RzZIMmhuVQ?oc=5
2026-03-27	Google	0.062	Israel attacks major industrial and nuclear sites in Iran - Al Jazeera		https://news.google.com/rss/articles/CBMirAFBVV95cUxQWFpxM3FfLXBPZFFyVmJSQUJmc2c2MnotWWl2S2NQOUZIb0Zkb3dTcERrX0tkTlFJR2JLRk5XaDZTUWpGcm5kZldmSlRobDFldThTME9EVlozU0I3eXdaVDdScU90R25PNzJtYjJkTVA5X19FenlIM0ppaTdEclptWHF3QkdzMzJlazY5MEJYN2ZaMGxNRTc1Zm4xSXAxQWVHMDBnMkhib0pCazhl0gGyAUFVX3lxTE54QVV3SzZ4RDRzUUV5d2dxU0hqd3lpSWRpVEVYcVM5OFlFcTEzbENXTmFlcXBiMVFwTy1pWjVrQ0tLZDhEejBZZWZFX3oyTnJHWmhRSTE2TmxXdzdYWVRnOHAtM250QWdreXJqNDZfbm1CQndSOW5TbmlLY3VKSklzN1AyaVI1ajJSbC1Fbl9heXYzYm9leEtTSVU2VXZ2U09hZmRpaTJncFhmNl9UbkY4S3c?oc=5
2026-03-27	Google	0.062	Rep. Blake Moore: US didn't fully anticipate 'major disruption' of Iran war - KSL.com		https://news.google.com/rss/articles/CBMiqwFBVV95cUxQYW9wTWNLVTJtN3NoOTlrWnM0VEE3X2wtaHczN25nRjhyQlgwa21fbHI0MTZFNjc0RW1Ca1ZMTFlvSG5Cc2ZXRUFyaWFydjFwNUpLRExJOWFNb2VhYS1tc01OMUVJTFNpNlZTSDhpZU1OOW1lUjU2QUliTEFfNlpnM1NVYkk2MkhSNzcwTk5mRGtsUUd6bGsxazBSdXFabmJwenl5NFBMd05DQVk?oc=5
2026-03-27	Google	0.05	The Iran war could drag into 2027, analyst warns. The economic fallout is just getting started - Fortune		https://news.google.com/rss/articles/CBMingFBVV95cUxQUWZYR0xpQTVlTXJVM2ItWV9lSDBTSEpzUkNfMG9pR1B2bnl2N2V2U3Q3MDdLODlHcGV4Y0NhZzlRejg5dTVNci00VFlUSFNpbkFEZURfb25tYnNlYUd4ODk5YWprcjFRdmhmYXRxZDhxVTJFX0F6TmdRa016ckdtaGtXU1dvR0hlTjBLamVqV09xQkNNeC1TdXl0TEpyUQ?oc=5
2026-03-27	Google	0.045	Middle East crisis live: Trump pausing strikes on Iran energy sites; Houthis say ‘no reason’ to halt Red Sea shipping - The Guardian		https://news.google.com/rss/articles/CBMixwFBVV95cUxNbFVQRWVyYmFzQ1BIUWZjdkkyYzFDaWJ4ZElaa1lrcmVOVHpRQnVZNjh3cEtHaUxKQ2JDX0x3WnlWbEctMjM0WERXMzVzZ3hPYnItdUwwazBacDFUQjVKdVNmbWRuR1hvX290QmwyY21xNmZ2TUctV3hpaGdXeG9GN3N4OVdMVExwajRvajJUMEZwNlMwQTNLam1VdkgtVzRpWGszeTJJemtFbjExR3hJeFFWT1dybmpxTFE1SlRNQ1hMUThQYWlj?oc=5
2026-03-27	Google	0.025	Iran says Israeli strikes violated Trump’s deadline; pledges to ‘exact heavy price’ - The Hill		https://news.google.com/rss/articles/CBMinwFBVV95cUxOaUJqd1lzZkVUbXBzTUFnNVdrUWl1amNKc3FxRHNwc3RDREZXS2hmUVo1QktoR2QzSC1fS2x6eEdVU0ZSenIzbVM5bFJBWTVkNnRYbHVKUmpJWGVyM2hpMWdSc2NKR0ZlSHV2TU5LU2hLbGtkcjA0ejFZQy1BTlNFLXJGX2xfMWNfU3ktTjVzczlSU3lpUndqUTQ3d2ZmS1XSAaQBQVVfeXFMT0p3blFSQ1NVSUhGMXVUZDdPNG9SXzU2Wi0yX0tiaXpTOEdoVXp5Z2M4YlZqNEZaRUtMSEpDUWVZeTRGTU1PMlFUa2FTb3paTVNOb291Ymd6YkNhSFNrdHVuVko2UHFIMWFwSnE0ZjZ3TkdjSFNKR25rbzdWUFVLZFI4Sko2U0ZObGt4blpXdDdiOTJ4b1N0eTVKYzdEQ1RuR3RlUmg?oc=5
2026-03-27	Google	0.012	Middle East crisis live: US ‘hopeful’ of Iran meetings this week after Rubio claims operation expected to conclude in weeks - The Guardian		https://news.google.com/rss/articles/CBMi0gFBVV95cUxOYVNzWXNOZW9VTzRCd1g4ckd4WFBSMlRSMWJYdW9objFZSzhEZTVfSjV0R2hiajV0Z0gxbUVyUllxVTlKZUVsV2J6MHJ2Rm9yWjdoN1JmTHhuV1BhLVN4ZzFfVHhhdGdLNldhUURacmVVNWZiVDY5TEFfUXRxVEhmTTdPNmRobmZOcXM2aTNsdWd5MkNzOEtxRzRNSlAwTDhyLTRGT1JMMFlDWHhsV01TSDBsSXVhNHktSXZYZ0VCeGZVV21sd2VEdktYWFFudHRfcmc?oc=5
2026-03-27	Google	0.0	'My daughter is under the rubble': Inside Tehran as civilian toll of strikes rises - BBC		https://news.google.com/rss/articles/CBMiWkFVX3lxTE9SNmY2TTZxeml6emtjYWxUdTM4Mk05a3JJc21yOENpd3F1MlNobTgxenRlZzI2dG5Oalhxamo5NEUwS0xCbjZVVi1PQlJWd0FuWXh0WXlhdURaUQ?oc=5
2026-03-27	Google	0.0	'The planting season is now,' but war in Iran has sparked a global fertilizer shortage - PBS		https://news.google.com/rss/articles/CBMiugFBVV95cUxOSWZIeThMaWJCa2pUSE9FLVl2cTZuRWtmTEpHVTExNFhuTzU4UXVQTHVHWldlbGFJMGw1MmtWendrX01KNXNjQkxSOEswZkNjRGVhMXNJQlJ0bU90eUp2TEFEMVczQ2VybHpreFgyM185MFo1TVFMWmVteklfNHV4RUVfV09pZ3ZrQkp4dXN4dHJESE10aHVGTXZBRmkzZGZRb0NSdWpNaGE0eGJVQVk2VUxyeTRqbi1pUlHSAb8BQVVfeXFMT3NqdXBoZGVyWXZENTgyTk9heDFSSEIwTWwtd2syajdHSzRBVENaSkEtbUdPc2xNOUx0eGZfd1dwNnR5aUk4Y3Q0dE83dGZLYTBBdjZOVFh1R3kyQS14SmhZRGNGY2VBMnNObmVHaWVJbXFEV1g2bmJadjlZSXNKRGtSS3c1LUNKVFlzT3ZEbDBVc3g1TGlJVkJpblVacUt5bGkyWXRURUJVb0pMMFVYNEs5YmhwZUFIakwwSWRZdDA?oc=5
2026-03-27	Google	0.0	A month of war has destroyed a third of Iran's missiles, per U.S. intelligence - NPR		https://news.google.com/rss/articles/CBMiggFBVV95cUxPZU0teGhJamhGS0RQVDlib0JfdkZKOElHTWhhY2daSklaX1RvbU9lZkhJZXBLdjhjNnBJV25ldlFXV1czN1FiTW1DWlg0d0lDYWNvVnB6ZGNrMmQ3UDZ3ckVuNkdKWmdYZ24tTTJONEx2NU81Q3g0bWNYX0VBd0dkYV9R?oc=5
2026-03-27	Google	0.0	Analysis: 1 month into war, Iran is using insurgent tactics and holding the world economy hostage - AP News		https://news.google.com/rss/articles/CBMikAFBVV95cUxQeDVUd3Y2dkRmdGg0TXhKWmdwRDBjeFY0ZUJmWkJQZmdwNnpWR3k0engwX3R1bUJkU3hVOGRWYTJTeTFQRHpRU2JnQmhaUEJDUE9SX043X19ZMWxCZmtCNHNCcjB4aUptRHItdE5iTFdxYnZGbVQ2SUtvZzY4bGF2NWRJejhkY0JfYjR2aTZiVWw?oc=5
2026-03-27	Google	0.0	As Iran keeps Strait of Hormuz closed, it's also threatening to target another vital Mideast shipping lane - cbsnews.com		https://news.google.com/rss/articles/CBMihgFBVV95cUxQcFRYOWQtMll0WnVIcmZMX21MYlVxODdZUTNqNmd1WWM3U25EUmxWb0ZNcDBfZmhxZHBwN0R3RHI0bFBHLXo5bkxHekx4c1lyc0c0TjY0RUZkdUpLUURlclJnRjB0aExMTWk1LVdHXzllSVRUeTZFeE93Z0duYUFvdGR3VWxVZw?oc=5
2026-03-27	Google	0.0	As Trump feels pressure to end war, allies fear what Iran may do next - The Washington Post		https://news.google.com/rss/articles/CBMiiwFBVV95cUxORHo4M2Q3VVd2UjRoUGxJTkJrMjd0dmFjZy02VjE3bWxwajlwaFdmVWp6SVpyS0FTX1VSM1BqVS1WZnRpcWZKaTAxREdvS29IejBaNWZMUTRDOEF4UHY4WHVBQmZNNUVaeUZ6dElfWTJ2OGhnV0g3aDF3WkR6M0MzX0hDblUxaVNMbm9n?oc=5
2026-03-27	Google	0.0	Biker gangs and hired hands: how Iran is increasingly outsourcing its terrorism campaigns - The Guardian		https://news.google.com/rss/articles/CBMiswFBVV95cUxNaHVmZWVKTjlwV0FBQjJieTR5bkJPSTNrVjloUnVSdVVOQjZxZllnMXk1b0xxdFI4SENlYUFsQ3pVeU1NNTlZbUt3M3ZOdHZRNTFvMGpCdWg3UUxtMWVWNlVrZGZ5eURjdUVZQ0tidmZOZUFzMXdWb0piMGpHam5uUGtzdUtVS3ZGSHF6NlhsZHBMVXpfQS0zbFB6TklQZEVZWVNLV2sxU2JKbldpYTBzZDQxMA?oc=5
2026-03-27	Google	0.0	Data: Tracking Iran’s missile and drone attacks on Gulf states - NBC News		https://news.google.com/rss/articles/CBMirgFBVV95cUxNaUxrd0Q5aUZQYlRodnJrdy1DbW1UV2NWLUtRbmhFMDlBMFdHaEJHajRQa0U3T2FjclJCQUFoRGRTYmUyemI4M1ZhcWRGczVpUWpJbXJrNHh3WFE4QnYzV29GMERKdUppS08xRzcySF9HaDVmN0xMUXRrQ2l4RWRmZkh2UUZiMDRJcEhzaHVma2NZNnY1Q0VXVFFyTDhtYS15STVrMlBqS0dMdlBFOFE?oc=5
2026-03-27	Google	0.0	Dow closes in correction, S&P logs longest weekly losing streak in four years and oil settles at Iran-war highs - CNN		https://news.google.com/rss/articles/CBMiZkFVX3lxTE5vYThjQ0pxN2dhc1BjeXp6VXV4TmVpbFNxeUdEc3RIQnByWFB2NmlrQTNEVzhhd04wNWNRX0ZaM1FoUlZVZjVCVVZ2NzJjRFdsb29VMnUtNEV1TUpEOWI3Q0pENjRBdw?oc=5
2026-03-27	Google	0.0	Economist Nouriel Roubini: Trump is likely to escalate the Iran war — risking '1970s stagflation' - CNBC		https://news.google.com/rss/articles/CBMimwFBVV95cUxNdGV5TVprZ0hORWhCaWhpTVdPU2ZpUEFsMFN5a3cwcXY3MEpTRnZBMmt4OEJqWERYWVdxTnlvekNvWEpqTE52SjFwU0hkM000d3dUbjJpM0xPRHJoRlhqOE1GcmJRZWk1MG04SlpHVmF1bGJqNW53Z29la2tqdC1tYUJJaUhHS1FyNXBVTEN0YXV4dFc1Y09ETTFfYw?oc=5
2026-03-27	Google	0.0	European intelligence agencies believe Russia is supplying drones to Iran, says official - The Guardian		https://news.google.com/rss/articles/CBMiqAFBVV95cUxNS3hxQ1hFWUdZZHZSdE9kd0VzYW5ldzZuYXJTTVVtS19tY2kzeFE3bV9DUV93Q3J5VWdGTl9MaWM1RS1rZWhQcTFlY0dSR1VaVFpmSXdLUWlINkVJZHFLOTRjNktSRVcyZXhqSFloUERPWUNmdk4yZTZaWml5Q0MyMHh1X2JROENubU1uVlpwMXZHZGYySHFBUzBnTGpMQVN2TDZ4akJXZXg?oc=5
2026-03-27	Google	0.0	Exclusive: U.S. can only confirm about a third of Iran's missile arsenal destroyed, sources say - Reuters		https://news.google.com/rss/articles/CBMiyAFBVV95cUxQbUNTSTMyWHI1bGtJdHhmRW9JUGZyTTBiRWRiRkw3TGFaVV9RUVBuRkhSaEN3SGpDbXozQlY2S2xJcEJSVjAxb01NVUFIRXFtdUpPckd5b2tlaTlPU3ZWb19pSWx2WkFEWHdmYVVoZHRFOUVmb1BvTUhCRUhLckxXd1l1RXdVaXdRM2lXMWxXTlNlQ0pIM3RLbXZKVEpGcHljZl9hU0lscjU4VXRpTnBqR3dZQWYxR2xXSlA2WWFfcXotVTNmMzB0Wg?oc=5
