Date	Open	High	Low	Close	Volume
2018-03-09	101.76	102.55	100.91	94.41	627200
2018-03-12	102.79	102.83	100.54	92.77	827200
2018-03-13	101.1	101.65	100.21	92.51	596400
2018-03-14	100.9	101.38	98.5	91.47	1035400
2018-03-15	99.65	99.86	98.53	91.42	518600
2018-03-16	99.29	99.57	98.81	91.22	605000
2018-03-19	98.8	99.43	98.25	91.46	770800
2018-03-20	99.69	100.54	99.39	92.09	314600
2018-03-21	100.03	101.15	99.73	92.29	532000
2018-03-22	99.36	99.62	96.97	89.53	549400
2018-03-23	97.2	99.54	97.1	89.82	943400
2018-03-26	99.12	99.98	98.3	92.17	740200
2018-03-27	100.43	100.55	97.72	90.72	656600
2018-03-28	98.38	98.75	96.9	90.0	420200
2018-03-29	98.14	99.58	97.56	91.32	396200
2018-04-02	98.82	98.89	96.19	89.94	540000
2018-04-03	97.92	98.71	97.45	91.07	567000
2018-04-04	96.02	99.32	96.02	91.62	524400
2018-04-05	99.9	100.92	99.56	92.98	1652800
2018-04-06	99.87	100.46	97.6	90.7	418200
2018-04-09	99.0	99.49	97.93	90.45	553000
2018-04-10	99.18	99.5	98.45	91.27	683200
2018-04-11	98.81	99.96	98.62	91.33	443800
2018-04-12	99.85	100.6	99.5	92.42	515200
2018-04-13	100.77	100.77	99.22	92.06	603800
2018-04-16	100.5	100.98	100.06	93.03	483400
2018-04-17	101.7	102.21	101.0	93.94	879200
2018-04-18	102.44	103.01	102.14	94.75	688000
2018-04-19	102.81	103.28	102.25	94.94	616600
2018-04-20	103.0	103.06	102.0	94.41	396800
2018-04-23	102.58	102.81	101.85	94.51	328800
2018-04-24	103.19	103.74	98.46	92.34	949600
2018-04-25	99.9	100.05	97.37	91.45	768800
2018-04-26	99.44	99.95	98.1	91.4	566200
2018-04-27	99.0	99.0	97.33	90.08	716400
2018-04-30	97.6	97.88	96.17	88.73	889000
2018-05-01	95.83	96.03	93.12	87.07	1069400
2018-05-02	94.03	95.2	93.81	86.59	854400
2018-05-03	93.42	94.52	92.29	86.71	1220600
2018-05-04	93.71	95.39	93.5	87.74	847000
2018-05-07	95.47	96.5	95.25	88.92	599600
2018-05-08	96.5	97.93	96.35	90.28	653000
2018-05-09	98.5	99.18	98.13	91.18	538200
2018-05-10	99.2	99.38	98.68	91.36	609200
2018-05-11	99.15	99.46	98.85	91.55	375600
2018-05-14	99.45	99.47	98.37	91.04	1355200
2018-05-15	98.07	98.47	97.78	90.57	495600
2018-05-16	98.36	98.67	97.97	90.59	290600
2018-05-17	98.22	99.06	98.04	91.23	250200
2018-05-18	99.04	99.71	98.55	91.84	498400
2018-05-21	100.51	101.24	100.35	93.22	368600
2018-05-22	101.14	101.18	99.59	92.01	463000
2018-05-23	99.11	100.49	99.0	92.64	714600
2018-05-24	100.32	101.15	100.25	93.27	335600
2018-05-25	101.02	101.18	100.26	92.83	270800
2018-05-29	100.01	100.4	98.96	91.77	487200
2018-05-30	99.99	100.9	99.46	92.97	434800
2018-05-31	100.71	100.71	99.41	91.84	423000
2018-06-01	100.0	100.75	100.0	92.75	779800
2018-06-04	100.92	101.29	100.56	93.08	300200
2018-06-05	100.89	101.14	100.39	93.09	273400
2018-06-06	101.08	101.89	100.78	94.0	309000
2018-06-07	101.96	102.16	101.24	93.91	408000
2018-06-08	101.69	102.51	101.31	94.56	360400
2018-06-11	102.46	102.75	101.93	94.2	311200
2018-06-12	102.17	102.17	100.85	93.31	382200
2018-06-13	101.12	101.35	100.43	92.81	449000
2018-06-14	100.85	101.15	99.57	92.14	1502800
2018-06-15	99.25	99.56	98.53	91.71	608400
2018-06-18	98.69	99.61	98.55	91.79	711400
2018-06-19	98.41	98.58	96.98	89.67	3183800
2018-06-20	97.56	97.93	96.88	90.05	335600
2018-06-21	97.5	97.5	96.08	89.11	634200
2018-06-22	97.05	97.28	96.51	89.37	495600
2018-06-25	96.39	96.54	95.46	88.52	869400
2018-06-26	95.83	96.56	95.62	88.9	610800
2018-06-27	96.15	97.57	95.46	88.26	547200
2018-06-28	95.22	96.39	94.57	88.72	475400
2018-06-29	96.46	97.28	96.18	88.98	317200
2018-07-02	95.61	96.49	95.23	89.19	525000
2018-07-03	96.71	97.5	96.41	89.24	377800
2018-07-05	96.93	97.04	95.82	89.34	411400
2018-07-06	96.47	97.21	95.93	89.52	460400
2018-07-09	97.1	98.55	97.1	91.04	526600
2018-07-10	98.69	99.15	98.29	91.37	340200
2018-07-11	97.89	98.1	97.21	90.08	320200
2018-07-12	98.04	99.13	97.71	91.6	415000
2018-07-13	99.1	100.06	98.69	92.48	221200
2018-07-16	100.32	100.9	100.11	92.75	347800
2018-07-17	100.52	101.03	100.31	93.33	250400
2018-07-18	101.05	101.68	100.75	93.95	375800
2018-07-19	101.11	101.47	100.96	93.7	247200
2018-07-20	101.03	101.88	100.88	93.8	224400
2018-07-23	101.59	101.59	100.38	92.86	264800
2018-07-24	100.57	101.9	100.25	93.46	401200
2018-07-25	100.45	101.25	99.31	93.5	480000
2018-07-26	101.05	102.6	100.69	94.53	2777800
2018-07-27	102.27	102.82	101.31	94.13	326400
2018-07-30	101.82	102.12	100.26	92.79	403200
2018-07-31	100.86	103.11	100.86	95.17	433200
2018-08-01	102.68	103.29	101.94	94.62	442800
2018-08-02	101.88	102.39	101.65	94.53	251400
2018-08-03	102.14	102.47	101.39	94.21	409000
2018-08-06	101.62	101.78	101.14	94.06	374400
2018-08-07	101.92	102.32	101.36	94.46	436800
2018-08-08	102.01	102.42	101.56	94.34	276600
2018-08-09	102.02	102.43	101.68	94.17	191800
2018-08-10	101.5	101.78	101.01	93.79	293800
2018-08-13	101.33	101.99	100.84	93.68	295200
2018-08-14	101.74	102.4	101.6	94.42	262600
2018-08-15	101.83	101.83	100.22	93.24	380200
2018-08-16	101.83	102.37	101.44	94.52	504000
2018-08-17	102.0	102.96	101.99	95.03	374800
2018-08-20	103.0	103.74	102.52	95.61	464400
2018-08-21	103.5	104.24	103.45	96.26	1030000
2018-08-22	104.0	104.11	103.33	95.54	372400
2018-08-23	103.29	103.29	102.54	94.97	371400
2018-08-24	102.73	103.4	102.73	95.57	191000
2018-08-27	103.86	104.45	103.69	96.34	413600
2018-08-28	104.79	104.85	104.04	96.55	432800
2018-08-29	104.62	104.82	104.15	96.48	227400
2018-08-30	104.14	104.47	103.24	95.59	1026000
2018-08-31	103.54	103.86	103.11	95.92	276600
2018-09-04	103.75	103.88	103.01	95.97	251800
2018-09-05	103.5	104.15	103.3	96.21	344400
2018-09-06	104.36	105.42	104.36	97.25	371800
2018-09-07	105.0	105.15	104.1	96.85	330200
2018-09-10	105.05	105.3	104.7	96.92	251800
2018-09-11	104.5	105.21	104.0	96.93	224400
2018-09-12	104.9	105.44	104.5	97.33	204000
2018-09-13	105.5	106.56	105.5	98.0	438400
2018-09-14	106.17	107.57	106.0	99.41	747200
2018-09-17	107.38	107.76	107.14	99.4	733400
2018-09-18	107.99	109.1	107.62	100.61	572400
2018-09-19	108.9	109.39	107.71	99.8	624200
2018-09-20	108.63	108.63	106.46	99.0	601000
2018-09-21	107.43	108.28	107.36	99.83	316000
2018-09-24	107.99	107.99	106.63	98.8	307400
2018-09-25	107.14	108.21	106.75	99.8	362200
2018-09-26	107.93	107.93	106.93	99.42	335800
2018-09-27	107.32	107.95	106.89	99.87	239400
2018-09-28	107.58	108.5	107.53	100.47	308800
2018-10-01	108.93	109.0	108.16	100.8	365800
2018-10-02	108.75	108.93	108.1	100.73	455800
2018-10-03	108.95	109.42	108.5	101.02	326800
2018-10-04	108.69	108.74	107.65	100.57	458600
2018-10-05	108.36	108.78	107.05	99.85	375200
2018-10-08	107.3	107.79	106.69	99.99	323600
2018-10-09	107.57	107.57	105.98	98.66	1321600
2018-10-10	106.22	106.25	102.76	95.51	1153200
2018-10-11	102.48	102.96	99.86	92.92	1188600
2018-10-12	101.72	101.9	99.21	93.31	511800
2018-10-15	100.94	102.63	100.94	94.64	561400
2018-10-16	102.51	104.23	101.71	96.73	553400
2018-10-17	104.1	104.33	102.7	95.81	355800
2018-10-18	102.5	102.97	100.85	94.26	457000
2018-10-19	102.26	102.28	100.57	93.74	410000
2018-10-22	100.89	101.46	100.0	93.64	311600
2018-10-23	99.43	100.85	99.1	92.99	714200
2018-10-24	100.96	101.07	96.61	89.81	1314400
2018-10-25	97.32	97.93	96.12	89.67	982000
2018-10-26	95.6	97.0	94.64	89.17	675800
2018-10-29	97.0	97.43	91.18	85.8	1116600
2018-10-30	92.01	94.68	91.88	87.77	1080800
2018-10-31	95.65	97.12	95.3	89.0	954400
2018-11-01	96.48	98.35	96.33	91.11	510200
2018-11-02	99.42	99.57	97.79	91.0	711000
2018-11-05	98.0	98.89	97.75	91.56	488600
2018-11-06	98.62	100.0	98.62	92.66	628200
2018-11-07	100.54	100.79	98.79	93.46	580600
2018-11-08	100.67	100.9	99.9	93.19	310000
2018-11-09	99.93	100.81	99.47	93.28	310600
2018-11-12	100.57	100.74	97.57	90.75	349600
2018-11-13	97.9	98.46	96.79	90.39	341000
2018-11-14	97.92	98.46	96.45	89.65	1254000
2018-11-15	95.87	98.18	95.47	90.66	653400
2018-11-16	97.25	97.53	96.34	90.3	310400
2018-11-19	97.04	97.04	94.43	87.9	486800
2018-11-20	92.82	93.5	91.81	86.41	876400
2018-11-21	94.43	94.43	93.43	86.85	556200
2018-11-23	93.06	94.81	93.06	87.45	115800
2018-11-26	95.1	95.44	94.02	87.97	850200
2018-11-27	93.92	94.36	92.57	86.65	738800
2018-11-28	93.85	95.46	93.39	88.57	569800
2018-11-29	95.37	96.13	94.73	88.71	369000
2018-11-30	95.64	96.11	95.0	89.13	315600
2018-12-03	97.78	98.34	96.24	89.8	538800
2018-12-04	96.3	96.54	92.82	86.23	800200
2018-12-06	90.93	92.4	89.3	85.79	4095800
2018-12-07	92.29	93.54	90.68	84.55	1997600
2018-12-10	91.43	92.92	90.6	85.77	2184200
2018-12-11	93.75	94.44	91.22	85.38	576200
2018-12-12	93.04	94.25	92.55	86.39	375800
2018-12-13	93.61	93.61	92.21	85.73	221200
2018-12-14	91.42	92.25	91.19	84.97	462200
2018-12-17	91.1	92.0	89.17	83.36	792600
2018-12-18	90.46	91.58	89.74	83.89	482600
2018-12-19	90.2	91.14	87.5	81.91	548600
2018-12-20	87.5	88.1	84.54	79.61	1791600
2018-12-21	85.43	85.93	83.42	77.62	927800
2018-12-24	82.58	83.12	81.01	75.31	804000
2018-12-26	81.46	84.08	80.14	78.13	975200
2018-12-27	82.57	85.33	82.17	79.31	2696400
2018-12-28	85.82	86.51	84.93	79.41	719000
2018-12-31	85.91	86.61	85.54	80.34	554800
2019-01-02	85.0	86.86	84.65	80.66	485000
2019-01-03	86.24	86.24	84.0	78.24	500800
2019-01-04	85.46	87.16	84.86	80.8	934200
2019-01-07	87.09	87.96	86.34	81.47	396200
2019-01-08	88.61	89.12	88.12	82.8	394800
2019-01-09	89.51	89.86	89.12	83.23	377800
2019-01-10	89.0	90.75	89.0	84.33	324600
2019-01-11	90.35	90.95	89.69	84.5	237600
2019-01-14	90.05	91.52	90.0	84.46	239200
2019-01-15	91.06	91.22	90.19	84.64	294200
2019-01-16	91.23	91.29	90.49	84.46	353200
2019-01-17	90.39	92.9	90.39	85.76	398800
2019-01-18	92.84	94.16	92.84	87.08	734600
2019-01-22	93.06	93.06	90.83	85.02	704600
2019-01-23	92.26	93.49	91.36	86.11	437200
2019-01-24	92.75	94.14	92.64	86.89	405600
2019-01-25	94.5	94.82	94.11	87.67	376800
2019-01-28	93.67	94.22	92.95	87.56	346600
2019-01-29	94.29	96.45	94.19	89.25	716400
2019-01-30	97.49	97.86	95.56	90.49	446600
2019-01-31	96.88	97.81	96.51	90.4	378000
2019-02-01	97.62	98.08	97.07	90.54	444000
2019-02-04	97.39	99.44	97.01	92.43	714800
2019-02-05	99.79	100.54	99.45	93.42	1290400
2019-02-06	100.56	100.96	100.04	93.51	676600
2019-02-07	100.08	100.45	98.9	93.05	570800
2019-02-08	99.44	100.39	99.25	93.32	610400
2019-02-11	100.64	101.16	100.47	93.7	620200
2019-02-12	101.54	102.09	101.26	94.81	906600
2019-02-13	102.41	102.5	101.75	94.91	866400
2019-02-14	101.81	102.3	101.36	94.8	744400
2019-02-15	102.5	104.1	102.43	96.77	989000
2019-02-19	103.75	104.31	103.37	96.7	755000
2019-02-20	103.97	104.61	103.75	97.19	712400
2019-02-21	104.35	104.56	103.35	96.4	594200
2019-02-22	104.15	104.79	103.93	97.35	774600
2019-02-25	105.32	105.67	104.64	97.34	1133800
2019-02-26	104.54	104.82	103.96	96.69	1557000
2019-02-27	103.71	104.4	103.28	96.93	230800
2019-02-28	104.28	105.21	104.23	97.19	384800
2019-03-01	105.25	105.34	104.03	97.29	568600
2019-03-04	105.24	105.35	102.45	95.73	1039000
2019-03-05	102.81	103.14	102.41	95.23	727200
2019-03-06	102.41	103.17	101.46	94.34	469200
2019-03-07	101.27	101.28	99.74	93.65	473800
2019-03-08	99.88	100.52	99.61	93.41	419000
2019-03-11	98.11	100.22	97.58	93.13	1102800
2019-03-12	99.5	99.85	98.75	92.18	605000
2019-03-13	99.46	100.35	99.06	92.79	935200
2019-03-14	99.83	100.19	99.11	92.14	351000
2019-03-15	99.32	99.54	98.32	91.99	820600
2019-03-18	98.47	99.71	98.39	92.62	353600
2019-03-19	99.71	100.72	99.08	92.44	902600
2019-03-20	98.88	99.62	98.38	92.09	381200
2019-03-21	98.46	99.71	98.12	92.8	260400
2019-03-22	98.86	99.03	96.99	90.56	767600
2019-03-25	97.14	97.96	97.1	91.22	395800
2019-03-26	98.45	98.98	97.31	91.34	317800
2019-03-27	97.97	98.69	97.15	91.37	284600
2019-03-28	98.22	98.82	97.93	92.01	217200
2019-03-29	99.2	99.88	99.0	93.03	373400
2019-04-01	100.7	102.18	100.41	95.13	429000
2019-04-02	101.96	102.24	101.29	94.53	498200
2019-04-03	100.72	101.79	99.88	93.4	631800
2019-04-04	100.23	102.05	100.23	94.71	364200
2019-04-05	102.17	102.25	101.75	95.25	487400
2019-04-08	100.49	101.25	100.2	94.34	342800
2019-04-09	100.54	100.54	99.71	93.17	386800
2019-04-10	99.93	99.93	99.1	92.88	361200
2019-04-11	99.69	101.03	99.63	94.1	292000
2019-04-12	101.18	102.57	101.18	95.58	272600
2019-04-15	102.5	102.55	101.64	94.81	268600
2019-04-16	102.01	102.75	101.93	95.52	207000
2019-04-17	102.75	103.12	101.82	95.07	264200
2019-04-18	101.95	102.97	101.75	95.87	146800
2019-04-22	102.4	102.86	101.98	95.58	147600
2019-04-23	103.71	104.93	103.56	97.44	365200
2019-04-24	105.0	105.18	104.11	97.06	202400
2019-04-25	103.87	104.33	102.62	96.99	192800
2019-04-26	104.24	104.5	103.99	97.39	139400
2019-04-29	104.32	105.28	104.21	97.54	158800
2019-04-30	104.61	105.04	104.12	97.71	203600
2019-05-01	105.25	106.5	105.02	97.94	224600
2019-05-02	104.86	104.86	103.76	97.44	309600
2019-05-03	104.64	105.65	104.64	98.45	1284600
2019-05-06	103.65	105.41	103.44	98.12	341200
2019-05-07	104.36	104.36	102.19	95.75	405800
2019-05-08	102.54	104.08	102.51	96.57	348400
2019-05-09	102.5	103.68	101.9	96.62	378000
2019-05-10	103.09	104.07	101.98	96.94	194400
2019-05-13	101.07	102.0	100.25	94.13	503600
2019-05-14	101.26	102.66	101.08	95.09	246400
2019-05-15	101.19	102.57	100.44	95.19	263400
2019-05-16	102.45	103.82	102.45	96.63	272800
2019-05-17	102.79	103.98	102.7	95.89	251000
2019-05-20	102.22	103.21	102.11	95.92	152200
2019-05-21	104.04	104.57	103.32	97.45	252000
2019-05-22	104.14	104.35	103.82	96.92	136600
2019-05-23	102.88	102.88	101.49	95.34	274000
2019-05-24	102.78	103.34	102.42	95.79	159800
2019-05-28	102.79	103.49	102.35	95.42	137200
2019-05-29	102.22	102.34	101.43	95.2	477000
2019-05-30	102.25	102.89	101.83	95.28	346200
2019-05-31	101.04	101.69	100.86	94.13	145200
2019-06-03	100.62	101.86	100.46	94.64	153400
2019-06-04	102.36	103.68	102.11	96.58	137400
2019-06-05	103.94	105.11	103.94	97.96	196600
2019-06-06	105.29	105.62	104.39	98.23	184000
2019-06-07	105.87	106.25	105.36	98.8	265200
2019-06-10	107.5	107.5	105.26	98.2	459000
2019-06-11	105.76	105.99	102.36	95.93	314200
2019-06-12	102.85	103.29	102.39	96.22	181800
2019-06-13	103.59	104.12	102.73	97.06	401000
2019-06-14	103.94	104.07	103.5	96.61	182200
2019-06-17	103.4	103.79	102.57	96.74	139400
2019-06-18	104.01	105.93	104.0	99.0	368400
2019-06-19	106.06	106.26	105.58	99.14	398200
2019-06-20	107.02	108.1	106.74	100.94	580600
2019-06-21	107.78	108.25	107.11	100.3	249000
2019-06-24	107.42	108.22	107.42	100.61	207400
2019-06-25	107.68	107.68	106.67	99.83	274400
2019-06-26	107.04	107.36	106.6	99.8	225000
2019-06-27	106.43	106.61	105.74	99.28	380400
2019-06-28	106.53	107.29	105.88	100.15	310400
2019-07-01	108.17	108.17	106.11	99.25	1427400
2019-07-02	106.21	106.89	106.07	99.9	757400
2019-07-03	106.88	107.24	106.5	100.27	205400
2019-07-05	107.05	107.28	105.99	100.31	243200
2019-07-08	106.5	106.7	105.78	99.32	198800
2019-07-09	105.52	106.84	105.27	99.83	201000
2019-07-10	107.22	107.68	106.57	99.77	253400
2019-07-11	106.71	107.71	106.37	100.54	339800
2019-07-12	107.94	108.94	107.78	101.83	180000
2019-07-15	108.71	108.71	107.92	101.15	344200
2019-07-16	108.09	108.71	108.09	101.37	162200
2019-07-17	108.17	108.23	107.5	100.53	193800
2019-07-18	107.44	107.5	106.32	100.01	195600
2019-07-19	107.7	108.93	107.7	101.44	266800
2019-07-22	108.5	109.0	108.01	101.37	193600
2019-07-23	109.51	109.51	108.18	102.02	270200
2019-07-24	108.57	110.3	108.5	102.38	267400
2019-07-25	109.38	109.92	108.71	102.17	162600
2019-07-26	109.06	109.24	108.49	101.66	229000
2019-07-29	108.84	108.87	107.99	101.17	118200
2019-07-30	107.75	108.39	107.26	101.33	182600
2019-07-31	108.46	109.45	107.26	100.65	222800
2019-08-01	107.69	108.29	105.88	99.17	228400
2019-08-02	105.78	106.19	104.58	98.8	210000
2019-08-05	103.94	104.25	102.1	96.57	542000
2019-08-06	104.04	106.0	104.04	99.04	667400
2019-08-07	104.88	106.9	104.24	99.57	680000
2019-08-08	107.02	108.96	107.0	101.77	541800
2019-08-09	108.46	108.77	107.54	101.15	212200
2019-08-12	107.71	107.71	106.33	99.75	225600
2019-08-13	106.46	108.01	106.46	100.16	247800
2019-08-14	105.96	106.0	104.03	97.52	662400
2019-08-15	104.54	105.57	103.96	98.46	204000
2019-08-16	106.03	106.71	105.64	99.57	215200
2019-08-19	107.53	107.94	107.28	100.67	196800
2019-08-20	107.4	107.91	107.1	100.67	196600
2019-08-21	108.39	109.01	108.02	101.51	144600
2019-08-22	108.79	110.16	108.56	102.66	289400
2019-08-23	109.43	111.06	107.21	100.68	371200
2019-08-26	108.9	109.56	107.63	101.75	273400
2019-08-27	109.21	109.21	107.51	100.92	272200
2019-08-28	107.74	109.28	106.89	102.07	182800
2019-08-29	110.05	110.84	109.72	103.43	227400
2019-08-30	111.05	111.47	110.68	103.7	220200
2019-09-03	109.82	109.86	108.75	102.59	1240200
2019-09-04	110.53	111.0	110.34	103.6	166800
2019-09-05	111.68	112.6	111.44	104.37	304200
2019-09-06	111.72	112.62	111.72	104.87	231800
2019-09-09	112.15	112.21	110.62	103.54	170000
2019-09-10	110.5	111.39	109.21	104.15	278400
2019-09-11	111.49	112.89	111.16	105.52	242800
2019-09-12	113.4	113.64	112.58	105.9	329200
2019-09-13	113.78	114.26	113.11	106.37	309000
2019-09-16	114.28	115.3	113.85	107.47	728200
2019-09-17	114.95	115.49	114.17	107.79	363200
2019-09-18	115.38	115.58	114.32	108.06	342200
2019-09-19	115.57	115.99	114.93	107.55	205200
2019-09-20	115.2	115.47	113.32	106.1	280400
2019-09-23	113.25	113.73	112.69	105.9	186600
2019-09-24	113.52	113.61	112.14	105.87	254400
2019-09-25	112.87	114.11	112.82	106.76	521400
2019-09-26	114.33	114.33	113.39	106.75	252000
2019-09-27	114.37	114.4	112.17	105.51	253800
2019-09-30	112.85	112.96	112.33	105.33	272800
2019-10-01	112.65	113.07	109.78	103.02	432800
2019-10-02	109.1	109.21	107.4	101.44	349200
2019-10-03	108.08	108.96	106.96	102.15	414600
2019-10-04	109.21	110.17	108.93	103.27	270000
2019-10-07	109.93	110.71	109.64	103.11	180800
2019-10-08	109.14	110.13	108.33	102.29	192200
2019-10-09	109.86	110.31	109.49	103.03	179200
2019-10-10	109.86	110.93	109.79	103.47	283400
2019-10-11	111.57	111.96	110.81	104.26	272000
2019-10-14	110.99	111.76	110.99	104.17	161400
2019-10-15	111.46	111.89	111.22	104.31	138200
2019-10-16	110.94	112.07	110.94	104.47	234400
2019-10-17	111.64	112.0	110.72	103.85	146200
2019-10-18	110.74	110.76	107.91	101.21	418400
2019-10-21	107.43	107.8	106.83	100.63	589400
2019-10-22	107.59	108.85	107.58	101.43	253600
2019-10-23	108.83	108.92	107.97	101.68	321000
2019-10-24	108.58	110.25	108.36	103.22	282000
2019-10-25	110.04	110.1	109.08	102.34	222800
2019-10-28	109.34	110.28	109.34	102.65	284200
2019-10-29	109.36	110.32	109.25	103.15	208400
2019-10-30	110.14	110.86	109.64	103.79	355000
2019-10-31	110.59	110.82	109.78	103.17	304600
2019-11-01	110.5	111.82	110.5	104.81	134800
2019-11-04	112.14	112.4	111.21	104.57	260200
2019-11-05	112.24	112.68	111.81	105.27	620000
2019-11-06	112.67	112.67	112.15	105.59	288200
2019-11-07	113.22	113.89	113.17	106.23	215000
2019-11-08	113.19	113.97	113.19	106.39	199200
2019-11-11	113.08	114.88	112.54	107.43	296400
2019-11-12	114.88	115.09	114.29	107.62	517600
2019-11-13	114.6	115.23	114.36	107.77	264400
2019-11-14	115.0	115.94	114.86	108.57	188200
2019-11-15	116.27	117.13	116.07	109.54	233200
2019-11-18	117.0	117.1	116.5	109.4	266200
2019-11-19	117.28	117.28	116.18	109.01	239200
2019-11-20	115.94	116.79	115.83	109.12	196200
2019-11-21	116.37	116.37	115.29	108.14	148800
2019-11-22	115.92	115.97	114.95	108.36	128400
2019-11-25	115.97	116.23	115.54	108.6	283600
2019-11-26	116.04	116.68	115.84	109.13	408600
2019-11-27	116.37	116.37	115.72	108.97	344200
2019-11-29	116.22	116.22	115.7	108.53	78800
2019-12-02	115.81	115.89	113.23	106.15	199400
2019-12-03	112.02	113.08	112.01	105.8	515200
2019-12-04	113.08	114.2	113.0	105.97	507800
2019-12-05	113.5	113.5	112.8	106.05	199800
2019-12-06	113.66	114.56	113.66	107.19	390400
2019-12-09	114.31	114.31	113.46	106.43	160400
2019-12-10	113.43	113.81	113.21	106.18	155200
2019-12-11	113.0	114.0	112.67	106.87	428000
2019-12-12	113.9	114.6	113.68	106.92	438400
2019-12-13	114.07	114.69	113.57	106.63	184400
2019-12-16	112.89	113.19	112.33	105.85	1851800
2019-12-17	112.04	112.07	111.12	105.13	420400
2019-12-18	111.62	111.78	110.89	104.48	230600
2019-12-19	111.07	111.65	110.88	105.11	267200
2019-12-20	112.21	112.36	111.57	105.49	235200
2019-12-23	112.73	113.54	112.73	106.63	499800
2019-12-24	113.29	113.5	112.55	106.01	135600
2019-12-26	112.55	112.71	112.08	105.91	495200
2019-12-27	112.6	112.69	112.09	105.63	662200
2019-12-30	111.79	112.01	111.18	105.31	402200
2019-12-31	111.12	111.61	110.75	104.85	676400
2020-01-02	111.53	113.69	111.53	107.36	402400
2020-01-03	114.47	115.05	113.26	108.58	598400
2020-01-06	115.48	115.5	114.36	108.73	948600
2020-01-07	115.18	116.01	114.38	109.22	574200
2020-01-08	115.93	115.93	114.8	108.49	569400
2020-01-09	115.37	116.19	114.97	109.31	326200
2020-01-10	115.89	115.89	114.16	107.92	239000
2020-01-13	114.64	115.47	114.61	108.8	270600
2020-01-14	115.11	115.71	114.54	108.76	165200
2020-01-15	115.18	116.08	115.18	109.01	225000
2020-01-16	115.81	116.76	115.81	110.25	241400
2020-01-17	117.01	117.1	116.03	109.64	296400
2020-01-21	115.51	116.29	113.75	108.78	557600
2020-01-22	115.08	115.42	114.04	108.07	614400
2020-01-23	114.22	115.83	114.04	109.18	373400
2020-01-24	116.11	116.31	114.58	109.43	389600
2020-01-27	113.86	115.65	113.79	108.62	292800
2020-01-28	115.04	116.49	114.52	109.54	461400
2020-01-29	116.87	116.92	115.79	109.59	217800
2020-01-30	114.74	116.18	114.63	109.65	505600
2020-01-31	115.24	115.79	113.42	107.51	347600
2020-02-03	113.96	115.0	113.44	107.32	286200
2020-02-04	114.54	115.71	114.54	109.12	323600
2020-02-05	116.69	117.47	115.89	110.9	492400
2020-02-06	117.8	119.08	117.13	112.19	588600
2020-02-07	118.25	119.14	118.21	112.06	159200
2020-02-10	118.32	119.59	118.32	112.77	392400
2020-02-11	119.86	120.31	119.19	112.78	345400
2020-02-12	119.73	120.0	119.09	113.22	261400
2020-02-13	119.35	120.06	118.98	112.62	208400
2020-02-14	119.46	119.46	118.65	112.41	204800
2020-02-18	118.5	118.71	117.82	111.58	220800
