Date	Open	High	Low	Close	Volume
2018-03-27	72.28	72.28	72.28	68.23	0
2018-03-28	71.84	71.84	71.84	67.81	0
2018-03-29	73.02	73.02	73.02	68.93	0
2018-04-02	71.27	71.27	71.27	67.28	0
2018-04-03	72.06	72.06	72.06	68.02	0
2018-04-04	72.92	72.92	72.92	68.83	0
2018-04-05	73.45	73.45	73.45	69.33	0
2018-04-06	71.76	71.76	71.76	67.74	0
2018-04-09	72.01	72.01	72.01	67.97	0
2018-04-10	73.3	73.3	73.3	69.19	0
2018-04-11	73.0	73.0	73.0	68.91	0
2018-04-12	73.52	73.52	73.52	69.4	0
2018-04-13	73.34	73.34	73.34	69.23	0
2018-04-16	73.88	73.88	73.88	69.74	0
2018-04-17	75.06	75.06	75.06	70.85	0
2018-04-18	75.22	75.22	75.22	71.0	0
2018-04-19	74.49	74.49	74.49	70.31	0
2018-04-20	73.66	73.66	73.66	69.53	0
2018-04-23	73.52	73.52	73.52	69.4	0
2018-04-24	72.13	72.13	72.13	68.09	0
2018-04-25	72.27	72.27	72.27	68.22	0
2018-04-26	73.53	73.53	73.53	69.41	0
2018-04-27	73.55	73.55	73.55	69.43	0
2018-04-30	73.23	73.23	73.23	69.13	0
2018-05-01	73.73	73.73	73.73	69.6	0
2018-05-02	73.43	73.43	73.43	69.31	0
2018-05-03	73.41	73.41	73.41	69.3	0
2018-05-04	74.52	74.52	74.52	70.34	0
2018-05-07	74.95	74.95	74.95	70.75	0
2018-05-08	74.97	74.97	74.97	70.77	0
2018-05-09	75.78	75.78	75.78	71.53	0
2018-05-10	76.46	76.46	76.46	72.17	0
2018-05-11	76.54	76.54	76.54	72.25	0
2018-05-14	76.51	76.51	76.51	72.22	0
2018-05-15	75.79	75.79	75.79	71.54	0
2018-05-16	76.15	76.15	76.15	71.88	0
2018-05-17	76.11	76.11	76.11	71.84	0
2018-05-18	76.04	76.04	76.04	71.78	0
2018-05-21	76.55	76.55	76.55	72.26	0
2018-05-22	76.16	76.16	76.16	71.89	0
2018-05-23	76.66	76.66	76.66	72.36	0
2018-05-24	76.61	76.61	76.61	72.32	0
2018-05-25	76.52	76.52	76.52	72.23	0
2018-05-29	75.92	75.92	75.92	71.66	0
2018-05-30	76.78	76.78	76.78	72.48	0
2018-05-31	76.42	76.42	76.42	72.14	0
2018-06-01	77.36	77.36	77.36	73.02	0
2018-06-04	77.91	77.91	77.91	73.54	0
2018-06-05	78.09	78.09	78.09	73.71	0
2018-06-06	78.71	78.71	78.71	74.3	0
2018-06-07	78.38	78.38	78.38	73.99	0
2018-06-08	78.62	78.62	78.62	74.21	0
2018-06-11	78.74	78.74	78.74	74.33	0
2018-06-12	79.12	79.12	79.12	74.69	0
2018-06-13	78.85	78.85	78.85	74.43	0
2018-06-14	79.42	79.42	79.42	74.97	0
2018-06-15	79.36	79.36	79.36	74.91	0
2018-06-18	79.33	79.33	79.33	74.88	0
2018-06-19	78.88	78.88	78.88	74.46	0
2018-06-20	79.22	79.22	79.22	74.78	0
2018-06-21	78.41	78.41	78.41	74.22	0
2018-06-22	78.38	78.38	78.38	74.19	0
2018-06-25	76.86	76.86	76.86	72.75	0
2018-06-26	77.22	77.22	77.22	73.09	0
2018-06-27	76.34	76.34	76.34	72.26	0
2018-06-28	77.0	77.0	77.0	72.88	0
2018-06-29	77.12	77.12	77.12	73.0	0
2018-07-02	77.42	77.42	77.42	73.28	0
2018-07-03	76.85	76.85	76.85	72.74	0
2018-07-05	77.65	77.65	77.65	73.5	0
2018-07-06	78.5	78.5	78.5	74.3	0
2018-07-09	79.2	79.2	79.2	74.97	0
2018-07-10	79.38	79.38	79.38	75.14	0
2018-07-11	78.96	78.96	78.96	74.74	0
2018-07-12	79.88	79.88	79.88	75.61	0
2018-07-13	80.0	80.0	80.0	75.72	0
2018-07-16	79.75	79.75	79.75	75.49	0
2018-07-17	80.21	80.21	80.21	75.92	0
2018-07-18	80.24	80.24	80.24	75.95	0
2018-07-19	80.03	80.03	80.03	75.75	0
2018-07-20	79.93	79.93	79.93	75.66	0
2018-07-23	79.95	79.95	79.95	75.68	0
2018-07-24	80.23	80.23	80.23	75.94	0
2018-07-25	81.19	81.19	81.19	76.85	0
2018-07-26	80.4	80.4	80.4	76.1	0
2018-07-27	79.51	79.51	79.51	75.26	0
2018-07-30	78.57	78.57	78.57	74.37	0
2018-07-31	79.04	79.04	79.04	74.81	0
2018-08-01	79.26	79.26	79.26	75.02	0
2018-08-02	79.96	79.96	79.96	75.68	0
2018-08-03	80.11	80.11	80.11	75.83	0
2018-08-06	80.51	80.51	80.51	76.21	0
2018-08-07	80.75	80.75	80.75	76.43	0
2018-08-08	80.74	80.74	80.74	76.42	0
2018-08-09	80.74	80.74	80.74	76.42	0
2018-08-10	80.2	80.2	80.2	75.91	0
2018-08-13	80.02	80.02	80.02	75.74	0
2018-08-14	80.51	80.51	80.51	76.21	0
2018-08-15	79.76	79.76	79.76	75.5	0
2018-08-16	80.18	80.18	80.18	75.89	0
2018-08-17	80.31	80.31	80.31	76.02	0
2018-08-20	80.44	80.44	80.44	76.14	0
2018-08-21	80.72	80.72	80.72	76.4	0
2018-08-22	80.88	80.88	80.88	76.56	0
2018-08-23	80.79	80.79	80.79	76.47	0
2018-08-24	81.49	81.49	81.49	77.13	0
2018-08-27	82.13	82.13	82.13	77.74	0
2018-08-28	82.2	82.2	82.2	77.8	0
2018-08-29	82.93	82.93	82.93	78.5	0
2018-08-30	82.65	82.65	82.65	78.23	0
2018-08-31	82.76	82.76	82.76	78.33	0
2018-09-04	82.63	82.63	82.63	78.21	0
2018-09-05	81.93	81.93	81.93	77.55	0
2018-09-06	81.52	81.52	81.52	77.16	0
2018-09-07	81.35	81.35	81.35	77.0	0
2018-09-10	81.54	81.54	81.54	77.18	0
2018-09-11	82.05	82.05	82.05	77.66	0
2018-09-12	81.98	81.98	81.98	77.6	0
2018-09-13	82.54	82.54	82.54	78.13	0
2018-09-14	82.46	82.46	82.46	78.05	0
2018-09-17	81.54	81.54	81.54	77.18	0
2018-09-18	82.11	82.11	82.11	77.72	0
2018-09-19	82.09	82.09	82.09	77.7	0
2018-09-20	82.75	82.75	82.75	78.33	0
2018-09-21	82.52	82.52	82.52	78.11	0
2018-09-24	82.5	82.5	82.5	78.09	0
2018-09-25	82.75	82.75	82.75	78.33	0
2018-09-26	82.63	82.63	82.63	78.21	0
2018-09-27	82.87	82.87	82.87	78.67	0
2018-09-28	82.88	82.88	82.88	78.68	0
2018-10-01	83.11	83.11	83.11	78.9	0
2018-10-02	82.81	82.81	82.81	78.61	0
2018-10-03	82.86	82.86	82.86	78.66	0
2018-10-04	81.62	81.62	81.62	77.48	0
2018-10-05	80.93	80.93	80.93	76.83	0
2018-10-08	80.5	80.5	80.5	76.42	0
2018-10-09	80.55	80.55	80.55	76.47	0
2018-10-10	77.31	77.31	77.31	73.39	0
2018-10-11	76.06	76.06	76.06	72.2	0
2018-10-12	77.72	77.72	77.72	73.78	0
2018-10-15	77.06	77.06	77.06	73.15	0
2018-10-16	79.01	79.01	79.01	75.0	0
2018-10-17	78.88	78.88	78.88	74.88	0
2018-10-18	77.35	77.35	77.35	73.43	0
2018-10-19	77.14	77.14	77.14	73.23	0
2018-10-22	77.1	77.1	77.1	73.19	0
2018-10-23	76.72	76.72	76.72	72.83	0
2018-10-24	73.96	73.96	73.96	70.21	0
2018-10-25	75.74	75.74	75.74	71.9	0
2018-10-26	74.06	74.06	74.06	70.31	0
2018-10-29	72.94	72.94	72.94	69.24	0
2018-10-30	74.17	74.17	74.17	70.41	0
2018-10-31	75.4	75.4	75.4	71.58	0
2018-11-01	76.56	76.56	76.56	72.68	0
2018-11-02	75.75	75.75	75.75	71.91	0
2018-11-05	75.68	75.68	75.68	71.84	0
2018-11-06	76.21	76.21	76.21	72.35	0
2018-11-07	78.15	78.15	78.15	74.19	0
2018-11-08	77.89	77.89	77.89	73.94	0
2018-11-09	76.98	76.98	76.98	73.08	0
2018-11-12	74.96	74.96	74.96	71.16	0
2018-11-13	74.82	74.82	74.82	71.03	0
2018-11-14	74.34	74.34	74.34	70.57	0
2018-11-15	75.29	75.29	75.29	71.47	0
2018-11-16	75.21	75.21	75.21	71.4	0
2018-11-19	73.09	73.09	73.09	69.38	0
2018-11-20	71.9	71.9	71.9	68.25	0
2018-11-21	72.36	72.36	72.36	68.69	0
2018-11-23	71.8	71.8	71.8	68.16	0
2018-11-26	73.08	73.08	73.08	69.37	0
2018-11-27	73.21	73.21	73.21	69.5	0
2018-11-28	75.37	75.37	75.37	71.55	0
2018-11-29	75.29	75.29	75.29	71.47	0
2018-11-30	75.9	75.9	75.9	72.05	0
2018-12-03	77.12	77.12	77.12	73.21	0
2018-12-04	74.32	74.32	74.32	70.55	0
2018-12-06	74.54	74.54	74.54	70.76	0
2018-12-07	72.55	72.55	72.55	68.87	0
2018-12-10	72.94	72.94	72.94	69.24	0
2018-12-11	72.96	72.96	72.96	69.26	0
2018-12-12	73.53	73.53	73.53	69.8	0
2018-12-13	73.45	73.45	73.45	69.73	0
2018-12-14	71.94	71.94	71.94	68.29	0
2018-12-17	70.31	70.31	70.31	66.75	0
2018-12-18	70.62	70.62	70.62	67.04	0
2018-12-19	69.27	69.27	69.27	65.76	0
2018-12-20	67.98	67.98	67.98	64.53	0
2018-12-21	65.92	65.92	65.92	62.82	0
2018-12-24	64.33	64.33	64.33	61.31	0
2018-12-26	68.02	68.02	68.02	64.83	0
2018-12-27	68.53	68.53	68.53	65.31	0
2018-12-28	68.48	68.48	68.48	65.26	0
2018-12-31	69.09	69.09	69.09	65.84	0
2019-01-02	69.14	69.14	69.14	65.89	0
2019-01-03	67.02	67.02	67.02	63.87	0
2019-01-04	69.69	69.69	69.69	66.42	0
2019-01-07	70.39	70.39	70.39	67.08	0
2019-01-08	71.24	71.24	71.24	67.89	0
2019-01-09	71.77	71.77	71.77	68.4	0
2019-01-10	72.16	72.16	72.16	68.77	0
2019-01-11	71.98	71.98	71.98	68.6	0
2019-01-14	71.47	71.47	71.47	68.11	0
2019-01-15	72.48	72.48	72.48	69.08	0
2019-01-16	72.54	72.54	72.54	69.13	0
2019-01-17	73.13	73.13	73.13	69.7	0
2019-01-18	74.04	74.04	74.04	70.56	0
2019-01-22	72.79	72.79	72.79	69.37	0
2019-01-23	72.85	72.85	72.85	69.43	0
2019-01-24	73.13	73.13	73.13	69.7	0
2019-01-25	74.02	74.02	74.02	70.54	0
2019-01-28	73.3	73.3	73.3	69.86	0
2019-01-29	72.93	72.93	72.93	69.5	0
2019-01-30	74.58	74.58	74.58	71.08	0
2019-01-31	75.52	75.52	75.52	71.97	0
2019-02-01	75.46	75.46	75.46	71.92	0
2019-02-04	76.19	76.19	76.19	72.61	0
2019-02-05	76.77	76.77	76.77	73.16	0
2019-02-06	76.47	76.47	76.47	72.88	0
2019-02-07	75.72	75.72	75.72	72.16	0
2019-02-08	75.93	75.93	75.93	72.36	0
2019-02-11	76.0	76.0	76.0	72.43	0
2019-02-12	77.0	77.0	77.0	73.38	0
2019-02-13	77.23	77.23	77.23	73.6	0
2019-02-14	77.24	77.24	77.24	73.61	0
2019-02-15	77.81	77.81	77.81	74.16	0
2019-02-19	77.88	77.88	77.88	74.22	0
2019-02-20	77.91	77.91	77.91	74.25	0
2019-02-21	77.57	77.57	77.57	73.93	0
2019-02-22	78.23	78.23	78.23	74.56	0
2019-02-25	78.34	78.34	78.34	74.66	0
2019-02-26	78.33	78.33	78.33	74.65	0
2019-02-27	78.42	78.42	78.42	74.74	0
2019-02-28	78.28	78.28	78.28	74.6	0
2019-03-01	78.97	78.97	78.97	75.26	0
2019-03-04	78.68	78.68	78.68	74.98	0
2019-03-05	78.63	78.63	78.63	74.94	0
2019-03-06	78.14	78.14	78.14	74.47	0
2019-03-07	77.4	77.4	77.4	73.76	0
2019-03-08	77.23	77.23	77.23	73.6	0
2019-03-11	78.53	78.53	78.53	74.84	0
2019-03-12	78.8	78.8	78.8	75.1	0
2019-03-13	79.32	79.32	79.32	75.59	0
2019-03-14	79.31	79.31	79.31	75.58	0
2019-03-15	79.8	79.8	79.8	76.05	0
2019-03-18	79.95	79.95	79.95	76.19	0
2019-03-19	80.08	80.08	80.08	76.32	0
2019-03-20	80.29	80.29	80.29	76.52	0
2019-03-21	81.43	81.43	81.43	77.61	0
2019-03-22	79.69	79.69	79.69	75.95	0
2019-03-25	79.67	79.67	79.67	75.93	0
2019-03-26	80.14	80.14	80.14	76.38	0
2019-03-27	79.52	79.52	79.52	75.99	0
2019-03-28	79.91	79.91	79.91	76.37	0
2019-03-29	80.53	80.53	80.53	76.96	0
2019-04-01	81.44	81.44	81.44	77.83	0
2019-04-02	81.67	81.67	81.67	78.05	0
2019-04-03	81.99	81.99	81.99	78.35	0
2019-04-04	81.98	81.98	81.98	78.34	0
2019-04-05	82.38	82.38	82.38	78.73	0
2019-04-08	82.48	82.48	82.48	78.82	0
2019-04-09	82.1	82.1	82.1	78.46	0
2019-04-10	82.49	82.49	82.49	78.83	0
2019-04-11	82.48	82.48	82.48	78.82	0
2019-04-12	83.08	83.08	83.08	79.4	0
2019-04-15	83.05	83.05	83.05	79.37	0
2019-04-16	82.95	82.95	82.95	79.27	0
2019-04-17	82.74	82.74	82.74	79.07	0
2019-04-18	82.96	82.96	82.96	79.28	0
2019-04-22	83.18	83.18	83.18	79.49	0
2019-04-23	84.08	84.08	84.08	80.35	0
2019-04-24	83.94	83.94	83.94	80.22	0
2019-04-25	84.14	84.14	84.14	80.41	0
2019-04-26	84.49	84.49	84.49	80.74	0
2019-04-29	84.54	84.54	84.54	80.79	0
2019-04-30	84.33	84.33	84.33	80.59	0
2019-05-01	83.71	83.71	83.71	80.0	0
2019-05-02	83.55	83.55	83.55	79.84	0
2019-05-03	84.5	84.5	84.5	80.75	0
2019-05-06	84.12	84.12	84.12	80.39	0
2019-05-07	82.56	82.56	82.56	78.9	0
2019-05-08	82.57	82.57	82.57	78.91	0
2019-05-09	82.31	82.31	82.31	78.66	0
2019-05-10	82.52	82.52	82.52	78.86	0
2019-05-13	80.17	80.17	80.17	76.61	0
2019-05-14	81.01	81.01	81.01	77.42	0
2019-05-15	81.82	81.82	81.82	78.19	0
2019-05-16	82.66	82.66	82.66	78.99	0
2019-05-17	82.04	82.04	82.04	78.4	0
2019-05-20	81.06	81.06	81.06	77.47	0
2019-05-21	81.86	81.86	81.86	78.23	0
2019-05-22	81.67	81.67	81.67	78.05	0
2019-05-23	80.57	80.57	80.57	77.0	0
2019-05-24	80.62	80.62	80.62	77.04	0
2019-05-28	80.3	80.3	80.3	76.74	0
2019-05-29	79.65	79.65	79.65	76.12	0
2019-05-30	80.02	80.02	80.02	76.47	0
2019-05-31	78.99	78.99	78.99	75.49	0
2019-06-03	77.8	77.8	77.8	74.35	0
2019-06-04	79.65	79.65	79.65	76.12	0
2019-06-05	80.47	80.47	80.47	76.9	0
2019-06-06	81.03	81.03	81.03	77.44	0
2019-06-07	82.28	82.28	82.28	78.63	0
2019-06-10	82.79	82.79	82.79	79.12	0
2019-06-11	82.75	82.75	82.75	79.08	0
2019-06-12	82.56	82.56	82.56	78.9	0
2019-06-13	82.92	82.92	82.92	79.24	0
2019-06-14	82.73	82.73	82.73	79.06	0
2019-06-17	83.07	83.07	83.07	79.39	0
2019-06-18	83.97	83.97	83.97	80.25	0
2019-06-19	84.3	84.3	84.3	80.56	0
2019-06-20	85.15	85.15	85.15	81.37	0
2019-06-21	84.93	84.93	84.93	81.16	0
2019-06-24	84.7	84.7	84.7	80.94	0
2019-06-25	83.44	83.44	83.44	79.74	0
2019-06-26	83.33	83.33	83.33	79.84	0
2019-06-27	83.73	83.73	83.73	80.22	0
2019-06-28	84.14	84.14	84.14	80.61	0
2019-07-01	84.95	84.95	84.95	81.39	0
2019-07-02	85.29	85.29	85.29	81.71	0
2019-07-03	85.99	85.99	85.99	82.38	0
2019-07-05	85.83	85.83	85.83	82.23	0
2019-07-08	85.36	85.36	85.36	81.78	0
2019-07-09	85.77	85.77	85.77	82.17	0
2019-07-10	86.35	86.35	86.35	82.73	0
2019-07-11	86.54	86.54	86.54	82.91	0
2019-07-12	86.97	86.97	86.97	83.32	0
2019-07-15	87.07	87.07	87.07	83.42	0
2019-07-16	86.69	86.69	86.69	83.05	0
2019-07-17	86.29	86.29	86.29	82.67	0
2019-07-18	86.48	86.48	86.48	82.85	0
2019-07-19	85.87	85.87	85.87	82.27	0
2019-07-22	86.38	86.38	86.38	82.76	0
2019-07-23	86.87	86.87	86.87	83.23	0
2019-07-24	87.4	87.4	87.4	83.73	0
2019-07-25	86.82	86.82	86.82	83.18	0
2019-07-26	87.63	87.63	87.63	83.96	0
2019-07-29	87.32	87.32	87.32	83.66	0
2019-07-30	87.05	87.05	87.05	83.4	0
2019-07-31	86.05	86.05	86.05	82.44	0
2019-08-01	85.53	85.53	85.53	81.94	0
2019-08-02	84.69	84.69	84.69	81.14	0
2019-08-05	81.85	81.85	81.85	78.42	0
2019-08-06	83.1	83.1	83.1	79.62	0
2019-08-07	83.45	83.45	83.45	79.95	0
2019-08-08	85.35	85.35	85.35	81.77	0
2019-08-09	84.69	84.69	84.69	81.14	0
2019-08-12	83.68	83.68	83.68	80.17	0
2019-08-13	85.13	85.13	85.13	81.56	0
2019-08-14	82.63	82.63	82.63	79.16	0
2019-08-15	83.0	83.0	83.0	79.52	0
2019-08-16	84.2	84.2	84.2	80.67	0
2019-08-19	85.31	85.31	85.31	81.73	0
2019-08-20	84.88	84.88	84.88	81.32	0
2019-08-21	85.73	85.73	85.73	82.13	0
2019-08-22	85.59	85.59	85.59	82.0	0
2019-08-23	83.26	83.26	83.26	79.77	0
2019-08-26	84.27	84.27	84.27	80.74	0
2019-08-27	84.14	84.14	84.14	80.61	0
2019-08-28	84.52	84.52	84.52	80.98	0
2019-08-29	85.75	85.75	85.75	82.15	0
2019-08-30	85.62	85.62	85.62	82.03	0
2019-09-03	84.84	84.84	84.84	81.28	0
2019-09-04	85.85	85.85	85.85	82.25	0
2019-09-05	87.16	87.16	87.16	83.5	0
2019-09-06	87.11	87.11	87.11	83.46	0
2019-09-09	86.47	86.47	86.47	82.84	0
2019-09-10	86.02	86.02	86.02	82.41	0
2019-09-11	86.59	86.59	86.59	82.96	0
2019-09-12	87.07	87.07	87.07	83.42	0
2019-09-13	86.62	86.62	86.62	83.17	0
2019-09-16	86.39	86.39	86.39	82.95	0
2019-09-17	86.89	86.89	86.89	83.43	0
2019-09-18	86.93	86.93	86.93	83.47	0
2019-09-19	87.02	87.02	87.02	83.56	0
2019-09-20	86.32	86.32	86.32	82.89	0
2019-09-23	86.3	86.3	86.3	82.87	0
2019-09-24	85.38	85.38	85.38	81.98	0
2019-09-25	86.12	86.12	86.12	82.69	0
2019-09-26	85.97	85.97	85.97	82.55	0
2019-09-27	85.02	85.02	85.02	81.64	0
2019-09-30	85.63	85.63	85.63	82.22	0
2019-10-01	84.75	84.75	84.75	81.38	0
2019-10-02	83.3	83.3	83.3	79.99	0
2019-10-03	84.25	84.25	84.25	80.9	0
2019-10-04	85.45	85.45	85.45	82.05	0
2019-10-07	85.11	85.11	85.11	81.72	0
2019-10-08	83.81	83.81	83.81	80.48	0
2019-10-09	84.76	84.76	84.76	81.39	0
2019-10-10	85.23	85.23	85.23	81.84	0
2019-10-11	86.21	86.21	86.21	82.78	0
2019-10-14	86.14	86.14	86.14	82.71	0
2019-10-15	87.04	87.04	87.04	83.58	0
2019-10-16	86.72	86.72	86.72	83.27	0
2019-10-17	86.93	86.93	86.93	83.47	0
2019-10-18	86.28	86.28	86.28	82.85	0
2019-10-21	86.86	86.86	86.86	83.41	0
2019-10-22	85.88	85.88	85.88	82.46	0
2019-10-23	86.16	86.16	86.16	82.73	0
2019-10-24	86.89	86.89	86.89	83.43	0
2019-10-25	87.24	87.24	87.24	83.77	0
2019-10-28	87.89	87.89	87.89	84.39	0
2019-10-29	87.5	87.5	87.5	84.02	0
2019-10-30	87.96	87.96	87.96	84.46	0
2019-10-31	87.77	87.77	87.77	84.28	0
2019-11-01	88.54	88.54	88.54	85.02	0
2019-11-04	88.64	88.64	88.64	85.11	0
2019-11-05	88.34	88.34	88.34	84.83	0
2019-11-06	88.29	88.29	88.29	84.78	0
2019-11-07	88.49	88.49	88.49	84.97	0
2019-11-08	88.7	88.7	88.7	85.17	0
2019-11-11	88.71	88.71	88.71	85.18	0
2019-11-12	89.0	89.0	89.0	85.46	0
2019-11-13	89.21	89.21	89.21	85.66	0
2019-11-14	89.52	89.52	89.52	85.96	0
2019-11-15	90.2	90.2	90.2	86.61	0
2019-11-18	90.32	90.32	90.32	86.73	0
2019-11-19	90.47	90.47	90.47	86.87	0
2019-11-20	90.17	90.17	90.17	86.58	0
2019-11-21	89.82	89.82	89.82	86.25	0
2019-11-22	89.86	89.86	89.86	86.29	0
2019-11-25	90.75	90.75	90.75	87.14	0
2019-11-26	91.1	91.1	91.1	87.48	0
2019-11-27	91.66	91.66	91.66	88.01	0
2019-11-29	91.26	91.26	91.26	87.63	0
2019-12-02	90.17	90.17	90.17	86.58	0
2019-12-03	89.74	89.74	89.74	86.17	0
2019-12-04	90.16	90.16	90.16	86.57	0
2019-12-05	90.3	90.3	90.3	86.71	0
2019-12-06	91.15	91.15	91.15	87.52	0
2019-12-09	90.83	90.83	90.83	87.22	0
2019-12-10	90.68	90.68	90.68	87.07	0
2019-12-11	91.0	91.0	91.0	87.38	0
2019-12-12	91.46	91.46	91.46	87.82	0
2019-12-13	91.8	91.8	91.8	88.15	0
2019-12-16	92.52	92.52	92.52	88.84	0
2019-12-17	92.45	92.45	92.45	88.77	0
2019-12-18	92.5	92.5	92.5	88.82	0
2019-12-19	93.14	93.14	93.14	89.44	0
2019-12-20	93.57	93.57	93.57	89.85	0
2019-12-23	93.43	93.43	93.43	89.96	0
2019-12-24	93.48	93.48	93.48	90.01	0
2019-12-26	94.23	94.23	94.23	90.73	0
2019-12-27	94.23	94.23	94.23	90.73	0
2019-12-30	93.57	93.57	93.57	90.1	0
2019-12-31	93.84	93.84	93.84	90.36	0
2020-01-02	95.08	95.08	95.08	91.55	0
2020-01-03	94.52	94.52	94.52	91.01	0
2020-01-06	95.1	95.1	95.1	91.57	0
2020-01-07	95.03	95.03	95.03	91.5	0
2020-01-08	95.75	95.75	95.75	92.2	0
2020-01-09	96.64	96.64	96.64	93.05	0
2020-01-10	96.45	96.45	96.45	92.87	0
2020-01-13	97.44	97.44	97.44	93.82	0
2020-01-14	97.04	97.04	97.04	93.44	0
2020-01-15	97.3	97.3	97.3	93.69	0
2020-01-16	98.27	98.27	98.27	94.62	0
2020-01-17	98.82	98.82	98.82	95.15	0
2020-01-21	98.82	98.82	98.82	95.15	0
2020-01-22	98.87	98.87	98.87	95.2	0
2020-01-23	99.14	99.14	99.14	95.46	0
2020-01-24	98.27	98.27	98.27	94.62	0
2020-01-27	96.57	96.57	96.57	92.99	0
2020-01-28	97.87	97.87	97.87	94.24	0
2020-01-29	98.11	98.11	98.11	94.47	0
2020-01-30	98.38	98.38	98.38	94.73	0
2020-01-31	96.74	96.74	96.74	93.15	0
2020-02-03	97.97	97.97	97.97	94.33	0
2020-02-04	99.88	99.88	99.88	96.17	0
2020-02-05	100.1	100.1	100.1	96.39	0
2020-02-06	100.76	100.76	100.76	97.02	0
2020-02-07	100.34	100.34	100.34	96.62	0
2020-02-10	101.54	101.54	101.54	97.77	0
2020-02-11	101.54	101.54	101.54	97.77	0
2020-02-12	102.39	102.39	102.39	98.59	0
2020-02-13	102.47	102.47	102.47	98.67	0
2020-02-14	103.0	103.0	103.0	99.18	0
2020-02-18	103.05	103.05	103.05	99.23	0
2020-02-19	103.78	103.78	103.78	99.93	0
2020-02-20	103.14	103.14	103.14	99.31	0
2020-02-21	101.45	101.45	101.45	97.69	0
2020-02-24	97.78	97.78	97.78	94.15	0
2020-02-25	94.94	94.94	94.94	91.42	0
2020-02-26	94.92	94.92	94.92	91.4	0
2020-02-27	90.54	90.54	90.54	87.18	0
2020-02-28	90.47	90.47	90.47	87.11	0
2020-03-02	94.76	94.76	94.76	91.24	0
2020-03-03	92.08	92.08	92.08	88.66	0
2020-03-04	95.81	95.81	95.81	92.25	0
2020-03-05	92.61	92.61	92.61	89.17	0
2020-03-06	90.88	90.88	90.88	87.51	0
2020-03-09	84.18	84.18	84.18	81.06	0
2020-03-10	88.81	88.81	88.81	85.51	0
2020-03-11	84.6	84.6	84.6	81.46	0
2020-03-12	76.94	76.94	76.94	74.08	0
2020-03-13	83.89	83.89	83.89	80.78	0
2020-03-16	73.19	73.19	73.19	70.47	0
2020-03-17	77.22	77.22	77.22	74.35	0
2020-03-18	73.52	73.52	73.52	70.79	0
2020-03-19	74.82	74.82	74.82	72.04	0
2020-03-20	71.89	71.89	71.89	69.22	0
