Date	Open	High	Low	Close	Volume
2018-09-26	48.74	49.06	48.27	38.8	20080100
2018-09-27	48.33	48.76	48.21	38.74	15910100
2018-09-28	48.27	48.8	48.06	39.0	15474300
2018-10-01	49.0	49.14	48.67	39.17	13669500
2018-10-02	48.75	49.14	48.67	39.28	15671600
2018-10-03	49.26	49.47	49.07	39.39	16737500
2018-10-04	48.63	48.77	48.04	39.04	22110900
2018-10-05	48.4	48.85	47.61	38.84	19103300
2018-10-08	47.92	48.5	47.15	38.35	23791400
2018-10-09	47.53	48.03	47.28	38.32	17008400
2018-10-10	47.44	47.51	45.54	36.82	33055800
2018-10-11	45.46	45.6	43.92	35.6	36496300
2018-10-12	44.93	45.85	44.46	36.89	35424000
2018-10-15	45.52	45.72	44.67	36.05	26160500
2018-10-16	45.29	45.94	44.85	36.97	22669400
2018-10-17	45.89	46.23	45.22	37.07	17803400
2018-10-18	46.3	46.49	45.15	36.68	19044600
2018-10-19	45.4	46.2	45.13	36.59	21356300
2018-10-22	45.77	46.28	45.41	36.93	19195400
2018-10-23	45.15	45.77	44.44	36.65	21836200
2018-10-24	45.49	45.68	43.96	35.56	29588800
2018-10-25	44.62	45.81	44.21	36.69	27054500
2018-10-26	44.57	45.11	43.78	35.71	31806600
2018-10-29	44.89	45.05	42.94	35.38	28214200
2018-10-30	43.92	44.7	43.75	35.97	25924600
2018-10-31	45.05	46.3	44.89	36.92	26023700
2018-11-01	45.67	45.88	45.1	36.84	24662100
2018-11-02	45.72	46.09	44.98	36.7	25581300
2018-11-05	45.74	46.44	45.35	37.23	17525200
2018-11-06	46.04	46.62	46.0	37.52	15446700
2018-11-07	46.98	47.93	46.75	38.65	19990400
2018-11-08	47.87	48.44	47.87	39.09	21002000
2018-11-09	48.08	48.25	46.7	38.02	22015400
2018-11-12	47.14	47.25	45.54	36.81	25913500
2018-11-13	45.7	46.06	45.03	36.41	26196700
2018-11-14	45.46	45.64	44.08	35.77	36613500
2018-11-15	46.8	47.1	45.15	37.74	45983300
2018-11-16	46.46	47.04	46.13	37.4	31327400
2018-11-19	46.35	46.58	45.25	36.92	28370400
2018-11-20	44.92	45.29	44.14	35.9	28430600
2018-11-21	44.95	45.18	44.4	36.22	20117400
2018-11-23	44.45	45.12	44.39	35.94	9372900
2018-11-26	45.14	45.64	45.09	36.77	18275900
2018-11-27	45.45	46.39	45.21	37.22	21472700
2018-11-28	46.3	47.48	46.12	38.16	24293800
2018-11-29	46.9	47.76	46.9	38.2	22650800
2018-11-30	47.27	47.91	46.92	38.63	41619100
2018-12-03	48.32	48.79	48.08	39.33	24690100
2018-12-04	48.7	49.14	47.25	38.21	30802700
2018-12-06	46.99	48.46	46.47	39.05	40133000
2018-12-07	48.16	48.49	46.36	37.48	38298000
2018-12-10	46.3	47.13	45.82	37.81	28682000
2018-12-11	47.86	47.9	46.71	38.0	26048500
2018-12-12	47.92	48.2	47.36	38.27	23157200
2018-12-13	47.68	47.97	47.13	38.31	20051700
2018-12-14	46.37	46.62	45.64	36.97	27364500
2018-12-17	45.82	45.99	43.91	35.67	36610300
2018-12-18	44.55	44.61	43.73	35.55	30513800
2018-12-19	43.89	44.92	42.57	34.81	34820100
2018-12-20	42.99	43.23	41.87	34.29	38810900
2018-12-21	42.91	43.46	41.74	33.77	77915100
2018-12-24	41.7	41.81	40.25	32.5	24069400
2018-12-26	40.68	42.5	40.4	34.27	33335900
2018-12-27	41.89	42.93	41.15	34.63	28404100
2018-12-28	43.17	43.53	42.46	34.51	22447300
2018-12-31	43.19	43.55	42.89	34.97	20581200
2019-01-02	42.28	43.2	42.21	34.66	23833500
2019-01-03	42.3	42.41	40.96	33.4	29606700
2019-01-04	41.85	43.0	41.53	34.9	27515000
2019-01-07	42.86	43.65	42.76	35.14	19488100
2019-01-08	43.57	43.94	43.1	35.42	22071400
2019-01-09	43.87	43.87	43.17	35.23	22640000
2019-01-10	43.11	43.29	42.58	35.16	23277600
2019-01-11	43.11	43.54	42.89	35.37	17378400
2019-01-14	43.08	43.39	43.0	35.14	16243600
2019-01-15	43.33	44.04	43.15	35.8	17744100
2019-01-16	44.12	44.24	43.76	35.75	17262500
2019-01-17	43.87	44.53	43.8	35.95	18826200
2019-01-18	44.48	45.35	44.31	36.62	24416500
2019-01-22	44.88	45.24	44.38	36.42	21338400
2019-01-23	45.14	45.88	45.02	36.97	24770400
2019-01-24	45.63	45.75	45.23	37.09	17360600
2019-01-25	46.12	46.66	45.95	37.51	24196600
2019-01-28	45.73	45.77	45.23	37.2	18296700
2019-01-29	45.81	46.05	45.65	37.38	14470100
2019-01-30	45.94	46.93	45.92	37.99	18329300
2019-01-31	46.72	47.38	46.52	38.46	23693600
2019-02-01	47.37	47.56	47.05	38.5	16266500
2019-02-04	47.22	47.47	47.12	38.51	15743100
2019-02-05	47.42	47.46	47.08	38.43	16946300
2019-02-06	47.12	47.59	46.95	38.61	18160500
2019-02-07	47.19	47.32	46.49	37.98	20331200
2019-02-08	46.4	47.2	46.3	38.38	18407100
2019-02-11	47.34	47.71	47.13	38.69	19363600
2019-02-12	47.27	48.15	47.16	38.94	23909200
2019-02-13	47.86	47.95	47.12	38.63	28325600
2019-02-14	48.85	49.68	48.34	39.36	47598600
2019-02-15	48.83	49.59	48.44	40.2	30189600
2019-02-19	49.2	49.93	49.2	40.38	20204500
2019-02-20	49.7	49.8	49.35	40.36	17550900
2019-02-21	49.54	49.72	49.2	40.18	17120600
2019-02-22	49.7	50.22	49.58	40.75	22008100
2019-02-25	50.34	51.0	50.34	41.3	24264300
2019-02-26	50.51	51.41	50.48	41.62	19382500
2019-02-27	51.21	51.65	50.89	41.95	19940900
2019-02-28	51.55	51.96	51.35	42.1	30708500
2019-03-01	52.0	52.09	51.27	41.81	23683700
2019-03-04	51.65	51.92	50.63	41.6	18725900
2019-03-05	51.12	51.51	50.97	41.72	14994200
2019-03-06	51.37	51.79	50.92	42.02	19686900
2019-03-07	51.55	51.97	51.21	41.71	22209200
2019-03-08	50.72	51.13	50.51	41.53	18182200
2019-03-11	51.14	52.09	51.1	42.22	17859300
2019-03-12	52.01	52.28	51.68	42.41	19485300
2019-03-13	52.41	52.86	52.14	42.77	20568000
2019-03-14	52.63	52.96	52.51	42.89	19215900
2019-03-15	52.94	53.62	52.93	43.26	43670700
2019-03-18	53.27	53.94	53.09	43.51	19073800
2019-03-19	53.79	54.0	53.14	43.35	20596400
2019-03-20	53.16	53.87	52.86	43.31	21140800
2019-03-21	53.08	54.23	53.04	43.86	20082700
2019-03-22	53.91	54.14	52.7	42.89	23938500
2019-03-25	52.7	52.93	52.25	42.88	18774900
2019-03-26	53.19	53.49	53.0	43.29	17742700
2019-03-27	53.3	53.66	52.74	43.21	20447500
2019-03-28	53.19	53.69	53.02	43.39	13095000
2019-03-29	53.7	54.0	53.36	43.91	19582300
2019-04-01	54.48	55.02	54.39	44.71	19741700
2019-04-02	55.0	55.41	54.97	44.96	17264000
2019-04-03	55.46	55.8	55.07	45.24	21110400
2019-04-04	55.37	55.68	54.86	45.12	16412100
2019-04-05	55.25	55.61	55.13	45.18	13817500
2019-04-08	55.2	55.56	54.79	45.41	13862800
2019-04-09	55.08	55.42	54.86	45.16	15508400
2019-04-10	55.11	55.84	55.11	45.68	13460200
2019-04-11	55.93	55.95	55.31	45.5	13186000
2019-04-12	55.93	56.36	55.79	46.07	14331700
2019-04-15	56.4	56.61	56.24	46.29	12198400
2019-04-16	56.62	57.53	56.61	46.61	19718300
2019-04-17	57.18	57.32	56.29	46.08	26093600
2019-04-18	56.63	56.7	56.11	46.16	18332000
2019-04-22	56.16	56.6	56.1	46.11	11951500
2019-04-23	56.43	56.7	56.2	46.39	18796600
2019-04-24	56.64	57.15	56.58	46.55	13212000
2019-04-25	56.46	56.78	56.01	46.1	15526900
2019-04-26	56.02	56.37	55.68	45.73	18010900
2019-04-29	55.67	56.22	55.55	45.93	16259500
2019-04-30	56.0	56.12	55.53	45.79	20846000
2019-05-01	56.0	56.35	55.51	45.48	17648500
2019-05-02	55.48	55.89	54.82	44.96	24220600
2019-05-03	54.64	54.99	54.18	44.96	26887100
2019-05-06	53.86	54.76	53.56	44.67	17025900
2019-05-07	53.86	54.24	52.94	43.74	25289700
2019-05-08	53.17	53.94	53.13	43.76	21525100
2019-05-09	52.82	53.21	52.23	43.31	24322800
2019-05-10	52.61	53.55	51.95	43.67	21795900
2019-05-13	51.83	52.26	51.06	41.98	28869900
2019-05-14	51.45	52.44	51.38	42.57	25478300
2019-05-15	51.76	52.71	51.69	42.91	30577200
2019-05-16	54.27	56.4	54.12	45.77	46057800
2019-05-17	55.78	56.83	55.52	46.11	27299300
2019-05-20	55.8	56.39	55.55	45.84	21004100
2019-05-21	56.68	56.75	56.13	46.25	18562300
2019-05-22	56.22	56.3	55.67	45.57	19479200
2019-05-23	54.91	55.01	53.94	44.35	22734200
2019-05-24	54.57	54.67	54.06	44.49	13057600
2019-05-28	54.74	55.03	53.82	44.13	29769200
2019-05-29	53.55	53.55	52.86	43.52	19762100
2019-05-30	53.44	53.78	53.34	43.84	12954300
2019-05-31	52.79	52.88	52.01	42.58	20480400
2019-06-03	52.05	52.57	51.49	42.37	22380500
2019-06-04	52.48	53.64	52.41	43.56	21689300
2019-06-05	53.85	54.79	53.75	44.81	22521900
2019-06-06	54.89	55.3	54.21	45.09	15927300
2019-06-07	55.41	56.3	55.03	45.77	17394900
2019-06-10	56.14	56.65	55.96	46.17	16871000
2019-06-11	56.74	57.56	56.73	46.74	26723700
2019-06-12	56.05	56.59	55.65	45.71	23183000
2019-06-13	55.92	56.27	55.78	45.97	15785300
2019-06-14	55.99	56.02	54.66	44.81	22530500
2019-06-17	54.99	55.47	54.86	45.34	20392600
2019-06-18	56.07	56.65	55.75	45.87	21173200
2019-06-19	56.04	56.37	55.77	45.93	21096300
2019-06-20	57.0	57.54	56.68	46.98	20969800
2019-06-21	57.41	58.15	56.98	46.67	57588800
2019-06-24	57.25	57.29	56.69	46.79	17794100
2019-06-25	57.06	57.2	56.01	45.89	25520600
2019-06-26	56.54	57.05	56.36	46.32	19286100
2019-06-27	56.94	57.25	55.47	45.61	23959900
2019-06-28	55.91	55.98	54.03	44.79	103123400
2019-07-01	55.26	55.35	54.23	44.8	28410000
2019-07-02	54.83	55.92	54.78	45.67	20307100
2019-07-03	55.77	56.54	55.54	46.51	13866800
2019-07-05	56.0	56.73	55.71	46.61	14273900
2019-07-08	56.25	56.48	55.96	46.27	15835100
2019-07-09	56.37	56.69	56.04	46.4	19564000
2019-07-10	56.69	57.65	56.6	47.05	19362600
2019-07-11	57.37	57.62	56.92	47.19	15994600
2019-07-12	57.58	57.99	57.57	47.72	13660400
2019-07-15	58.0	58.23	57.87	47.81	8809700
2019-07-16	58.13	58.26	57.46	47.45	11501100
2019-07-17	57.57	57.79	57.19	47.11	9266900
2019-07-18	57.05	57.79	56.9	47.55	10287400
2019-07-19	57.81	58.07	57.32	47.24	13882400
2019-07-22	57.46	58.01	57.37	47.54	10485600
2019-07-23	58.06	58.1	57.48	47.53	12692200
2019-07-24	57.58	57.68	57.11	47.13	18177000
2019-07-25	57.36	57.5	56.37	46.63	15127200
2019-07-26	56.68	56.84	56.37	46.55	15243000
2019-07-29	56.69	57.15	56.54	46.88	12051100
2019-07-30	56.85	56.9	56.35	46.5	9623400
2019-07-31	56.33	56.83	54.9	45.62	17441200
2019-08-01	55.84	56.89	55.16	45.61	19020600
2019-08-02	54.22	54.32	52.58	43.85	29021900
2019-08-05	52.39	52.54	50.94	42.3	29931800
2019-08-06	51.95	52.73	51.6	43.32	20708400
2019-08-07	51.83	52.49	51.21	43.1	24128600
2019-08-08	52.79	53.36	52.59	43.78	26093500
2019-08-09	52.78	52.87	52.04	43.18	17425000
2019-08-12	52.27	52.36	51.34	42.44	16388300
2019-08-13	51.47	53.07	51.2	43.42	21499500
2019-08-14	52.12	52.12	50.13	41.68	28688100
2019-08-15	47.36	47.94	46.0	38.09	61129100
2019-08-16	46.42	47.36	46.4	38.67	24471800
2019-08-19	47.9	48.6	47.49	39.94	26384800
2019-08-20	48.54	48.59	47.92	39.47	18201600
2019-08-21	48.5	48.93	48.36	40.16	18365400
2019-08-22	49.24	49.33	47.94	39.68	21515100
2019-08-23	47.9	48.52	46.43	38.38	25871100
2019-08-26	47.05	47.27	46.67	38.79	14820100
2019-08-27	47.54	47.65	46.69	38.53	20859000
2019-08-28	46.53	46.96	46.24	38.6	11187600
2019-08-29	47.59	47.91	47.11	38.93	14733400
2019-08-30	47.52	47.57	46.55	38.55	19248400
2019-09-03	46.63	46.97	46.2	38.29	17009400
2019-09-04	47.02	47.41	46.89	38.97	13691300
2019-09-05	48.02	48.71	47.78	39.87	18434200
2019-09-06	48.65	48.99	48.27	40.22	17939100
2019-09-09	48.97	49.01	48.46	40.01	21175100
2019-09-10	48.57	49.35	47.95	40.53	16119200
2019-09-11	49.95	50.07	49.33	41.2	18656000
2019-09-12	50.28	50.3	49.41	41.12	16546700
2019-09-13	50.01	50.22	49.76	41.2	15867800
2019-09-16	49.8	50.18	49.79	41.14	13025600
2019-09-17	49.98	50.02	49.18	40.69	16070600
2019-09-18	49.47	49.74	48.78	40.63	12563800
2019-09-19	49.35	49.92	49.04	40.51	15349400
2019-09-20	49.29	49.87	48.87	40.85	48301300
2019-09-23	49.66	49.75	49.28	40.7	16450000
2019-09-24	49.75	50.2	48.93	40.45	26717200
2019-09-25	49.05	49.77	48.58	40.85	14013500
2019-09-26	49.43	49.49	48.26	40.21	20172900
2019-09-27	49.0	49.47	48.6	40.22	16065300
2019-09-30	48.95	49.66	48.95	40.69	14903600
2019-10-01	49.65	49.87	47.36	39.31	24185600
2019-10-02	47.35	47.38	46.01	38.34	30722400
2019-10-03	46.32	47.08	45.7	39.05	15915500
2019-10-04	47.25	47.63	46.95	39.43	16718800
2019-10-07	47.47	48.13	47.32	39.64	14625200
2019-10-08	47.5	47.54	46.35	38.49	23022400
2019-10-09	46.92	47.17	46.66	38.87	16768600
2019-10-10	46.05	46.23	45.55	38.29	24698500
2019-10-11	46.67	47.3	46.46	38.63	25153600
2019-10-14	46.55	46.55	46.0	38.21	15076900
2019-10-15	46.25	46.58	46.04	38.47	18794400
2019-10-16	46.36	46.88	46.32	38.82	16454200
2019-10-17	47.15	47.3	46.6	39.02	14352400
2019-10-18	47.1	47.27	46.66	38.76	17226200
2019-10-21	47.14	47.48	46.97	39.32	13277700
2019-10-22	47.5	47.89	47.4	39.46	15067100
2019-10-23	47.47	47.7	46.84	39.04	15647100
2019-10-24	47.23	47.23	46.1	38.51	18338800
2019-10-25	46.54	46.99	46.46	38.92	15701200
2019-10-28	47.15	47.6	47.06	39.14	13859700
2019-10-29	47.0	47.43	46.91	39.2	13713900
2019-10-30	47.3	47.58	47.16	39.46	12062000
2019-10-31	47.6	47.65	47.1	39.42	12488300
2019-11-01	46.85	47.49	46.64	39.02	24404100
2019-11-04	47.5	47.88	47.32	39.4	15018900
2019-11-05	47.59	47.92	47.26	39.63	18988900
2019-11-06	47.81	48.5	47.79	40.05	15904500
2019-11-07	48.61	48.98	48.2	40.18	16717800
2019-11-08	48.42	48.85	48.05	40.52	14407000
2019-11-11	48.01	48.47	47.56	39.91	19590400
2019-11-12	48.29	48.74	48.12	40.14	15632900
2019-11-13	48.24	48.85	48.15	40.21	25187000
2019-11-14	45.56	46.0	44.6	37.26	65568900
2019-11-15	45.07	45.65	44.81	37.41	32385000
2019-11-18	44.98	45.19	44.44	37.46	22742800
2019-11-19	45.39	45.6	45.08	37.73	19612600
2019-11-20	45.69	45.74	44.93	37.41	18660800
2019-11-21	45.13	45.15	44.69	37.21	19868800
2019-11-22	45.15	45.17	44.69	37.21	18725700
2019-11-25	45.0	45.55	44.93	37.71	19653300
2019-11-26	45.53	45.77	45.25	37.6	29422000
2019-11-27	45.36	45.42	44.93	37.54	14889900
2019-11-29	45.24	45.54	45.15	37.6	9808900
2019-12-02	45.25	45.33	44.67	37.09	17630100
2019-12-03	44.4	44.49	43.74	36.74	19625500
2019-12-04	44.52	44.55	43.86	36.42	17202200
2019-12-05	44.05	44.1	43.4	36.11	22632800
2019-12-06	43.89	44.06	43.65	36.38	16541000
2019-12-09	43.89	44.37	43.75	36.43	17508500
2019-12-10	43.85	44.18	43.8	36.59	21862400
2019-12-11	44.36	44.45	44.15	36.74	16440500
2019-12-12	44.55	45.77	44.41	37.9	27061600
2019-12-13	45.91	46.05	45.2	37.59	21796900
2019-12-16	45.8	46.59	45.8	38.15	21871300
2019-12-17	46.22	46.52	45.93	38.53	22510000
2019-12-18	46.52	46.76	46.25	38.7	21921200
2019-12-19	47.15	47.99	47.11	39.73	30764700
2019-12-20	48.25	48.37	47.42	39.37	52575300
2019-12-23	47.55	48.3	47.42	39.91	20253500
2019-12-24	48.16	48.25	47.65	39.65	7044700
2019-12-26	47.78	48.0	47.65	39.7	11091700
2019-12-27	47.99	48.02	47.68	39.64	11056800
2019-12-30	47.75	47.88	47.29	39.49	12128600
2019-12-31	47.54	47.98	47.41	39.8	14892600
2020-01-02	48.06	48.42	47.88	40.47	16708100
2020-01-03	47.91	48.14	47.48	39.81	15577400
2020-01-06	47.14	47.82	47.01	39.95	22183600
2020-01-07	47.72	47.72	47.1	39.69	16501900
2020-01-08	46.97	47.79	46.81	39.72	25175900
2020-01-09	47.79	47.88	47.07	39.55	18203600
2020-01-10	47.48	47.56	47.06	39.39	13502600
2020-01-13	47.31	47.98	47.3	40.1	18237400
2020-01-14	47.96	47.99	47.62	39.95	17948700
2020-01-15	47.92	48.4	47.76	40.13	16289400
2020-01-16	48.38	49.08	48.23	41.0	20094900
2020-01-17	49.31	49.54	48.87	40.97	27176200
2020-01-21	48.96	49.2	48.67	40.79	21771800
2020-01-22	49.28	49.53	49.04	41.02	15186000
