Date	Source	Sentiment	Headline	Summary	URL
2026-05-14	Google	0.0	JPMorgan Boosts Bitcoin ETF Holdings by 175% as BTC Falls Below $80K - TradingView		https://news.google.com/rss/articles/CBMixAFBVV95cUxNYlJsekFHU3pjLWhkLU01bWFPN2FHVDh2UVdTdHU2NWtMdHBnUkl3QmhGNFlHZWN0eUV3U2dOT2Y4bFh1QlAydmhNYkFLdW5FYTZOdzl0UDhlNGREV09DalRyRFdWUDByQ0dZOUNlUnZJT1ZpallVRkRrOE5WbXdTdFI4WGN4MXFHWUVGQTY0QzZ1NTVfSlZDYkJtLXp2SWM4ZFppUjBwSFhNc19QTXlNVExlRlZMOWdsTW9BYzhLQVYtajVv?oc=5
2026-05-14	Google	0.0	JPMorgan Boosts Q1 Bitcoin ETF Holdings, Lifts IBIT Stake 174% - bloomingbit		https://news.google.com/rss/articles/CBMiVEFVX3lxTE96ZFhDMFlmdUkxRzFBX2xUYkR2NHYzYVNQeW01OFNOek5sQzlsdzFrbUFyM21EYTd3VHlrS3FZM2VlYXl3SzJmcVJ6R1hfQURXalRWZw?oc=5
2026-05-14	Google	0.0	JPMorgan Increases Bitcoin ETF Holdings by 174% - Intellectia AI		https://news.google.com/rss/articles/CBMiiAFBVV95cUxPaW5vMldlQ2gtUGVmQWZsc2hydlFaOW5tQ1NLd1VPeVZHbGo2R3dsRzc2bGNIMDhJUUNCak5WekxGNVhmdVIwSUx0X3I4TWVSeklPNTBfRURGZ0FVekl6U2Q5M1I1SV9BaXR3TW9nUFI1dEhRRTNjSEtIWlFiYlRQX2N6MnRfOEJh?oc=5
2026-05-14	Google	0.0	JPMorgan lifts Bitcoin ETF exposure in Q1, led by BlackRock’s IBIT - TradingView		https://news.google.com/rss/articles/CBMiyAFBVV95cUxQM1dQVTAzZ280TzdHTzdKQmZTMVF3Q2JnQy15aVdLZ1ppVXZoUU9XYzRLd0l4MmhTQU4tZlM4cnA5LTNvcW1fS1Y3Mmc5MGYwZXY2WDdsSkJNdEpYeXd1b0FPMEdqMlRUelIzd2hEWnJCOXJVdER2ZXBNZjVyRzNtbkU4UVJtU2ZlMnNOUG5PYkZfajh4V3lpS3NBZkJMRHlwM0dTd1lmYlkyN3YxOUlKWlRVT2R2bWR5VEluMnZwVF9yQ091UXg3cA?oc=5
2026-05-14	Google	0.0	Jane Street Cuts Bitcoin ETF Exposure By 71%: Why This Could Be Bullish - TradingView		https://news.google.com/rss/articles/CBMixgFBVV95cUxPaWJGMERRMF9fbldkRVRqNC1EN2NtQ2ZnXzJOZGIzM2JlSWdxZzNFY1pNVUtaVVRBZ2F6OElKTVd0VmVHQ2JuTk1nNGh6Y2ZZWEd1MFFJYWZfdzA2Q1ZvOE1QMmUzbklZOTgzY3hMRFFUMHlMLUFwbE1RRFBLdWd1VmZEcE1fUGVKZmFSM1NKTjlNZGxrblZfOFE1TkxzSGFzWXF0N2o4Zlh1YkltVDhKeE1YUGVKTUFTYV9PeHM2NnViRGZRMVE?oc=5
2026-05-14	Google	0.0	Why JPMorgan Increased Its BlackRock IBIT Holdings By 175% - Coinfomania		https://news.google.com/rss/articles/CBMiigFBVV95cUxNX0gxYTVDUU1NbG90b1daR0Z0RDVLWkpJUTBVaGctbG1DbjNNcjMzSTVrMXNnbC1fNVo3WkRkTFpHcVluVW5jbjZScGhfM2Jsb19WMkVSX1cyNFBZMnNnNVN2dnhKLVNYWkxxd2o3VkpmQXJsU2JZb2lGRnk4YnNJdE1hd0dtY3VjblE?oc=5
2026-05-14	Google	-0.071	$635M Exits US Bitcoin ETFs in a Single Day—BlackRock’s IBIT Leads the Institutional Retreat - BlockchainReporter		https://news.google.com/rss/articles/CBMivwFBVV95cUxQRTBiaWV6QXQzVGtKSHQ3cXlPcUtfckhXSVNfcFN2cFhPSHRtR2R4OFR5aTA2TnRiQ0dlMFFreTZxYjF5SkMybXptcEdoNjhGRDRiT3B4T3BBc3lZMlI1czgwYUZHTEJPNVNoZDBzMlhhMkluLWtZUjZCZTF0UVZSRnV2QW9yQTJtcHdEeG14VXlTQ1Y2b3VXdmYwTXJONWJHMjBQNVdMaUFNQXl6YVJlNEN3MG9oMDR6Z1h6ME1adw?oc=5
2026-05-14	Yahoo	-0.6	Bitcoin ETFs Record Largest Outflow in Over 3 Months as Solana Funds Keep Flashing Green	Bitcoin ETFs lost $635 million on May 13, the worst day since January, while Solana funds maintained their May inflow streak.	https://beincrypto.com/bitcoin-etfs-outflow-solana-resilience-may/?.tsrc=rss
2026-05-13	Google	0.375	JPMorgan significantly increased its holdings of Bitcoin ETF in Q1, with IBIT holdings soaring by 174% - Bitget		https://news.google.com/rss/articles/CBMiXkFVX3lxTE9KV3VTcHZadUNhRWI5eEc3TG5fdjdxU08wdjRMS2EyckZpTktJTDFCRDZ1WGNQMWZJTndIaDdlcVYyZlV4eVlxQkhKOE10TEtXU3BLSWQ5SkV1Nl9rVlHSAWNBVV95cUxObHRiTTE3ZVlkUDUwamJzdkFJY1dXVTMtb3RjU3o2b3dOTk94OG8wS3VfOFZpSFozY1RWMjA5WTZJdmU2Ym9BZUhCLVFhUk13bkF5RXByNXF0YTU5NEtpM1BrS28?oc=5
2026-05-13	Yahoo	0.312	Roundhill fund becomes fastest-growing ETF ever as retail investors seek semiconductor exposure	Individual investors who can't seem to get enough of the red-hot market for semiconductor stocks have made a five-week-old exchange-traded fund the most successful ETF launch in ‌history, according to market data and analysts.  Since its launch on April 2, the Roundhill Memory ETF (DRAM) has accumulated ‌more than $6 billion in assets, beating even the blockbuster 2024 debut of BlackRock's iShares Bitcoin Trust each step of the way.  The trajectory reflects just how ​enamored Wall Street is with	https://finance.yahoo.com/news/roundhill-fund-becomes-fastest-growing-101059164.html?.tsrc=rss
2026-05-13	Yahoo	0.228	Grok AI is Bullish on MicroStrategy (MSTR) Despite Bitcoin Volatility	We just covered Grok’s Latest Stock Portfolio in 2026: Elon Musk’s AI Chatbot’s Top 10 Stock Picks. MicroStrategy (NASDAQ:MSTR) is part of the list (see Grok’s Latest Stock Portfolio in 2026: AI Assistant’s Top 5 Stock Picks). Number of Hedge Funds: 41 MicroStrategy (NASDAQ:MSTR) is down 50% over the past year. The stock recently came […]	https://finance.yahoo.com/news/grok-ai-bullish-microstrategy-mstr-201814879.html?.tsrc=rss
2026-05-13	Yahoo	0.159	Semiconductor ETFs are booming, but they're not the only ones	Roundhill Memory (DRAM), a new memory exchange-traded fund (ETF), has been surging since its April launch. BNY global head of ETFs Ben Slavin joins Yahoo Finance to discuss the ETF's record growth, his outlook for semiconductor (SOXX) ETFs, and more.	https://finance.yahoo.com/video/semiconductor-etfs-are-booming-but-theyre-not-the-only-ones-153547870.html?.tsrc=rss
2026-05-13	Yahoo	0.075	Charles Schwab Rolls Out Bitcoin, Ethereum Trading As ETF Outflows Hit $233 Million	Bitcoin (CRYPTO: BTC) spot ETFs saw $233.25 million in net outflows on May 12 as Charles Schwab Corp. (NYSE:SCHW) rolled out spot crypto trading to select retail clients with $11.77 trillion in assets under management. BlackRock And Fidelity Lead Outflows BlackRock’s iShares Bitcoin Trust (NASDAQ:IBIT) and Fidelity’s Wise Origin Bitcoin Fund (BATS:FBTC) led outflows with -$32.95 million and –$86.13 million respectively. Meanwhile, Ethereum (CRYPTO: ETH) ETFs fared worse on a percentage basis, wi	https://finance.yahoo.com/news/charles-schwab-rolls-bitcoin-ethereum-132324270.html?.tsrc=rss
2026-05-13	Yahoo	0.068	After DRAM, Investors Want a Photonics ETF	A new ETF targeting the photonics theme launched last week and has pulled in just $3 million in assets. Here's why the design doesn't match what investors are asking for, and which upcoming filings come closer.	http://www.etf.com/sections/features/after-dram-investors-want-photonics-etf?utm_source=yahoo-finance&utm_medium=rss&utm_campaign=yahoo-finance-rss&.tsrc=rss
2026-05-13	Google	0.0	Bitcoin ETF IBIT outpaces gold GLD by 33 points as $13B capital rotation accelerates - crypto.news		https://news.google.com/rss/articles/CBMipwFBVV95cUxQemlxZmJsV2dMc2NvcGNBS20tZE5GaUlsYmZZWGFwUFFZUnEtcXpVZ0w5S2ZoWGI1T2dUV3N2XzBOb0tHZ1N3bDc4bkxHTTRGVlV2U2ticmhVdWZyOTZkMHA0dHREM0trQ1A5WExRcTVDajNCeGNOVnVFVzBYOFdEdl9FNUVLdHpsX3oxbjRxcFZoNGFxeGx2U0FISzhCQUtJXzRmZHNxTQ?oc=5
2026-05-13	Google	0.0	Bitcoin spot ETF IBIT outperforms gold ETF GLD by 33 points since March amid $13B capital flow shift. - Pluang		https://news.google.com/rss/articles/CBMinAFBVV95cUxOa09CVGEwa0xMXzBhUUZlLXp1dG9obDc1M1Z5cGpwTUZWcHIyNEFFUThNa1U3NVp4M01mckJJaUpXQVp4UjNUdUxKRDhmeWUzcnRVR0Fxa2FTVVh0TWl3clkwLTZYamFzLUhrTUdrQnlrQkEwcmZSX0ljMjVBeVpxeEJobzhjazVLcXhXU0FaMHlVVFoyYWFWNHZIYzc?oc=5
2026-05-13	Google	0.0	Jane Street cuts Bitcoin ETF holdings while boosting Ether exposure - crypto.news		https://news.google.com/rss/articles/CBMikgFBVV95cUxNaTc0aGs1S2c1VFQ5a1k0TnQxVC1GcWVuc0xOOFlYZEVtdVN0MmtKS0NLYkRGcE5XT0djb3d3M1R6WXVtNUIzNTBqX1ZmRDZKY1kzVzJ5QXlCSTMzRHBtcXhhUmsyZHBNTHQ1MkRKcWl3aDQyVTZFQi1TMG5iTXJ5eEFjdm4zNE9Va1RfZnEtcHZRQQ?oc=5
2026-05-13	Google	0.0	Jane Street slashes Bitcoin ETF holdings, adds Ether funds in Q1 2026 - Cryptonews.net		https://news.google.com/rss/articles/CBMiWEFVX3lxTE93XzFXM0pZYmU4S1RPZndxNWgxbXVydUpnMmVKa0RqN2xiMTFzVHFPWnBpaUM5QW1qSDI0ZEFORkVnWkUtX24xUEFOTXdfXzVCQ0pFSDhRS1g?oc=5
2026-05-13	Yahoo	-0.2	How Roundhill’s DRAM Became Fastest ETF to Net $6.5B in Assets	The product tracks companies focused on computer memory hardware and the massive artificial intelligence buildout.	https://www.thedailyupside.com/advisor/industry-news/how-roundhills-dram-became-fastest-etf-to-net-6-5b-in-assets/?.tsrc=rss
2026-05-13	Google	-0.2	‘10 AM Bitcoin Dump’ Firm Jane Street Rotates Millions From IBIT, MSTR Into Ethereum - Stocktwits		https://news.google.com/rss/articles/CBMi2AFBVV95cUxNNmhCVF9vbUJUNDRXSzdGVzdHVEoyMThHRl94ZU4tRndXaTQ3aXBzMXZUNjNzTFV0dG9DSkdiR3BObWNyWlJWc1Y3dFF4X0xTZVU3WlZQYVg1aEVUa2J0NjJFWFRiVnBnYW5pNVJQNnRXeTFlNWRtUWtqZmQwTEl4bjh6WTJMOElfTTJ4a0F0LXFxUGhOR2o3WnJsRFdsNGVXdGpZWUgzbUJ3TFl0OHlGbWhaTkxaOG5uVGlHOWhOa0VaU3lJbzJ2NVEwWkdqd0VvVzBUU3ZYZkM?oc=5
2026-05-13	Google	-0.25	Bitcoin Behemoth IBIT Sees Small Outflow as Traders Lock In Rally Gains - TipRanks		https://news.google.com/rss/articles/CBMiugFBVV95cUxNaXZTM1dVRnpyMlVxdDJWNlRabUZwdExkZWxDZUpweGVqWHZHWnVVRTlSUTlxRFVqTnNzRGJaRUxZU0FWNTJ6NnhZaVc1enhjNm5aT1RHSU1idnUzSUt0Zk1MblVHcEtLTG9vY0phZ3J6bTBTZW5XMjhnczBkNFdqY0JEYVVXc2dFblJ5d1dpNkRoSmhSbm5iSUJCc210X3dIcy00Vnd5eVZiTU8xVTFNR25XSkdrNW52THc?oc=5
2026-05-13	Google	-0.25	BlackRock’s IBIT Bitcoin ETF Surges Past Gold ETF GLD by 33 Percentage Points Since March - CryptoRank		https://news.google.com/rss/articles/CBMigAFBVV95cUxNcDNMajA5WmR4T09TN1p1YWRCN2g3RkJCR3NuM09Cd1l2VGJTQXpvdFlPTXg5a0hKN0NhWTMzYXFzSld3T0ZOTVJvUGxNWlM4anVrQ3lqbjBCUEJkSkpxa2w3enRwTlY2a1RDNzRjOTNnOFRPSWVoUjdILW41RkZEVw?oc=5
2026-05-12	Google	0.0	Beyond BlackRock's IBIT: A sports betting ETF bitcoin traders may want to watch - CoinDesk		https://news.google.com/rss/articles/CBMitAFBVV95cUxOakowaTNBU2pfVGZHaV9jX21DY3lUWW1LbnFjV0pQQXM2SmNLaHo0cnVsTUw1bUlxamNXb1gxaGlQZUttZm5UdEdFX3JiemdhMGxXZDNXXzRsU2R3Q0VFRHBCN1ZoYnRBRWRRR1A5VkNTRkVQU18taUxvM2QybnY4cHFlVHNvSlVYTXNtMXNVb25uM3U0bVpNa0RuNm1KR1pOVDM0RGwtSXlOQ1FDbF9aU3A4WGs?oc=5
2026-05-12	Google	0.0	Beyond IBIT: A Sports Betting ETF Bitcoin Traders May Want to Watch - Moomoo		https://news.google.com/rss/articles/CBMioAFBVV95cUxNOFlheU14YmtaWEdaYzZoX0llcDZSUlREMXB1Tk9maG9OUVZIQXBKRzdSYzdtNWgwTzFtZzAtVFhISU5XU3R6UDlSdzNjUlpFMm9xQkZ2LXZSSVlfYWRKeGROanRweHlCZlAzR3VWQXRRdnNVajMxYTl2Zm5mNk9UNFRRY1pQWGx6WUtNeTl3c3B3bzFpUWtKQjVDOWwtbjk3?oc=5
2026-05-12	Yahoo	0.0	Bitcoin (BTC) ETFs Hit $1 Billion in a Week: Strongest Institutional Demand in 4 Months	Bitcoin (CRYPTO: BTC) ETFs recorded about $1 billion in weekly inflows in the week of April 17, according to SoSoValue. The figure marks the strongest week for Bitcoin ETF inflows since the $1.42 billion recorded in the week of January 16. The surge has increased optimism among BTC holders about whether ETF demand could drive ... Bitcoin (BTC) ETFs Hit $1 Billion in a Week: Strongest Institutional Demand in 4 Months	https://247wallst.com/investing/2026/05/12/bitcoin-btc-etfs-hit-1-billion-in-a-week-strongest-institutional-demand-in-4-months/?.tsrc=rss
2026-05-12	Google	0.0	Bitcoin Behemoth Blinks: IShares’ IBIT Sees $98M Outflow as Price Surges Above $80K - TipRanks		https://news.google.com/rss/articles/CBMixAFBVV95cUxPUWxJYkgxTVNsX19iRk5NRnV1M1Z5bTI2ai1tdkJ4TUxmMWZyS0tzY2NYeWNWcFBQYmNkWl93dHBFM1lGb0s2RHZGWmhjTTVVNjR3VnE1T0lxb1FZSy0zVmR0dWxVdGNPT3h5OExLYmctUzg4d3pLTDdocnBZRHJjLXVXZ1VJQVk1am85emZpajVaOW95ajY0NnNJT2dMbkxCZnVrUmNFTjdFMTdFT0dMdWlYN1JuM0FQeTlDbnRZSzRrTkhf?oc=5
2026-05-12	Google	0.0	Bitcoin Treasury Stocks vs Spot Bitcoin ETFs: Allocation Framework - Gotrade		https://news.google.com/rss/articles/CBMiggFBVV95cUxOT085c0M2ejFFRnlmY2VqVS0tWlRJcDZPNjFoV0hna01BalNVUTRhcjZsZk5DUmtfcXBTOGk4ZzdINHZrWnYyWnc1OEJOdVFkXzJpMFVVNGU2d1o0NEZsNEQyX05pOVVWTnNoR0dsTEUxMTc4RnZObG5LeDlfbFh4MzFn?oc=5
2026-05-12	Yahoo	-0.027	Bitcoin (BTC) Price Prediction: Can Bitcoin Hit $85K in May?	Bitcoin (CRYPTO: BTC) has spent the past three months crawling back from its February low of $63,000, and it’s now stuck right under the $85,000 level analysts have been calling for all month. BTC is at $80,860 today, and this morning’s hotter-than-expected April inflation report just made the rest of that climb harder. Three things ... Bitcoin (BTC) Price Prediction: Can Bitcoin Hit $85K in May?	https://247wallst.com/investing/2026/05/12/bitcoin-btc-price-prediction-can-bitcoin-hit-85k-in-may/?.tsrc=rss
2026-05-11	Yahoo	0.2	DRAM Powers Another Big Week of ETF Inflows	Investors poured $39.6 billion into US-listed ETFs last week, but the standout was the Roundhill Memory ETF (DRAM), which hauled in $2.7 billion on its own.	http://www.etf.com/sections/weekly-etf-flows/dram-powers-another-big-week-etf-inflows?utm_source=yahoo-finance&utm_medium=rss&utm_campaign=yahoo-finance-rss&.tsrc=rss
2026-05-11	Google	0.05	Bitcoin Giant IBIT Sees $98 Million Walk Out as Investors Bank Gains Near Record Prices - TipRanks		https://news.google.com/rss/articles/CBMizgFBVV95cUxQU3VTX1hoYmxkcFJ0LUwzN3BBWVdYRkNmTHZhNzlvZHdhT2ZxYl9XRHEwVmJkekRZN2pSb3RremJ3bXFkRmJDaGNNdEFxV2hvSk1XbElrNFRFTmhHTlBhVlBSQzU4V0RzSk9aUmFwRWl1MVkzRFlWaU5LUTY4N0gzdC1FVGwyX0NtQ2w1RUhibWk0M0FkeVRBOTB4WVFuZHJQaHdLTmgxeVZQRmE2VUJrTDFRTkZzeEFLbEszbUYzZjdjcmxVamlsM1pGVzlBdw?oc=5
2026-05-11	Yahoo	0.05	This Bitcoin Price Engine Just Turned Back On	If it does, the bitcoin price is likely to react, and it may be happening already.  The iShares Bitcoin Trust ETF climbed on Monday, outperforming the SPDR Gold Shares ETF.  One of Strategy's two big engines for financing bitcoin purchases has just turned back on for the first time since April 14.	https://finance.yahoo.com/m/28775e91-a863-38bf-a282-c4410f9ec33e/this-bitcoin-price-engine.html?.tsrc=rss
2026-05-11	Yahoo	0.031	Texas Capital Wealth Management Increases TCBI Holdings	Texas Capital Bancshares delivers commercial and consumer banking solutions across Texas’s major metropolitan markets.	https://www.fool.com/coverage/filings/2026/05/11/texas-capital-wealth-management-increases-tcbi-holdings/?.tsrc=rss
2026-05-11	Google	0.0	BlackRock IBIT leads Bitcoin ETF six-week run - crypto.news		https://news.google.com/rss/articles/CBMidEFVX3lxTFBJWWdTNHlvNWliMDU0dHl1U3Q1MmYzNndEblBIOVRtN2Z2RDAxVHJ0NXVqb01qZjRMS0MwX2VGaWVfTmFiVElIWlJVemZEMGNtdGxLcERycjJkU2xSdDhhdXR4dkZSdFlVMTdkQ0lPR0lRUkpH?oc=5
2026-05-11	Google	0.0	IBIT: 35% Crypto Crash Ahead On Clarity Act Setback (NASDAQ:IBIT) - Seeking Alpha		https://news.google.com/rss/articles/CBMinwFBVV95cUxPVXAySzZtWE8wY3BXekdOV2tGNDJLY0c3ell5OGY2UEZNUXJ5cWJkbE03UkpfeEdySmFMMVNxcTA0REtMNExxSUZMcnc4VjZPbmNZZXJJRlFSOWRDX3RxS2pUNUU4MExVUWZkV1ZMNnJJVFRrZkNtd1pmdHhQLUVWb21SYmxhbnJrenZJeW5vTExFVHV3bFRQVW05SlZqanM?oc=5
2026-05-11	Google	0.0	iShares Bitcoin Trust(IBIT) Stock Options Chain | Quotes & News - Moomoo		https://news.google.com/rss/articles/CBMi3gJBVV95cUxNN2Z0bWlGdlBjZ05oSWQtZEJseUMyblFwbUdsWFZHRHA3S2pkb18zRUpXSnp2amlVZDU0dENIdlFRUWFVdkFvMGgwS21DYkdvVVVCZGVYajdGYzVrUTh6SDZYSzJyV2ktejlvRVJPRndoRUJDUkwtbGVjQ2Z2T2xUOGFmSUFiV1VNR1doOUFtRTRxUHFYNUF5T002aWRpektzTHV0Wk9ieHJWVjZDN1pOV2FkbGdINWRlVHdBdmNUcEdWOWdiT0ZlQjdpWXhYTWVqQzhnN1RKOFk3OHZraThGRVR2VUx0Smx2UXVoNWUyWHh0MkFpd2ZndmhjMi1oYWx0em83aW1EaHBucnlQRTIxSDFxMFpDc0w2VFhwOHhfR3llYTJYZ01ONjRIMkx0Rm9fY0pFaEtVQk5BcF8xa0ljZF9xNzgwTGUwd3F4WU9iZUFkRHNvRjhYaktWd1dLUQ?oc=5
2026-05-11	Yahoo	-0.2	Micron helps DRAM become the fastest ETF to hit $6.5 billion: Chart of the Day	The memory and storage space is even hotter than bitcoin was a few years ago.	https://finance.yahoo.com/markets/article/micron-helps-dram-become-the-fastest-etf-to-hit-65-billion-chart-of-the-day-145645255.html?.tsrc=rss
2026-05-10	Google	0.3	Ibit Named First-Team All-MAC, Curtis Named All-Tournament Team - Kent State Golden Flashes		https://news.google.com/rss/articles/CBMitgFBVV95cUxNbmptYWZIN0x0bTlDVE1IcUsyWmpkdDRKRmZXTTdqSnhGS1NqNTZRYmlYOGtZalNyWEJTenFRVThWb3RydjhqZmI5ODJ2VmFfUWNsUV95dFY1UkxsNjFfTzJMWk5nU2x0TlhuamJoZU9fVWJfd0ttVUx5Wlh6U3FEMFJ0T2VueWlKeGFkZkdHbzZSZzZWZGJ6akY0a2hNRDZKakR5WS1pUGNJMGprUTZzaDdpc1BrZw?oc=5
2026-05-10	Yahoo	0.016	Bitcoin’s 4-Year Cycle Says BTC Should Be at $150,000 by End of 2026	Bitcoin (CRYPTO: BTC) is trading around $81,000 today, down 35% from its all-time high of $126,000. The 4-year halving cycle, which traders have followed since 2012, points to a peak roughly 12 to 18 months after every halving. Bitcoin hit its $126K high in October 2025—right inside that window—but bulls argue the cycle has another ... Bitcoin’s 4-Year Cycle Says BTC Should Be at $150,000 by End of 2026	https://247wallst.com/investing/2026/05/10/bitcoins-4-year-cycle-says-btc-should-be-at-150000-by-end-of-2026/?.tsrc=rss
2026-05-10	Google	-0.3	Big Money Blinks: IShares’ IBIT Bitcoin ETF Suffers $98 Million Outflow as Bulls Catch Their Breath - TipRanks		https://news.google.com/rss/articles/CBMi2wFBVV95cUxQZkhsZWp0dU9wX1VQTHc2LVItbDZxQTJGUndTa3JhMzRubjBydjV0aVZuUWRNWWpsUWpTdTdxcG8taHRtZm1MZVMxWTZKeFJJLTM4MkFNVDVsRDZMbUQyeG95UXNSN3REZF9ibkd4SHR5M1Bja3ZKa3lJdkNoZlBLU3BzTU5iY01ZWWpXVkVOOU15QTQtTk1xRVpjQmFObFpJUlFCNDhFUE1pYlZuZG0wSmdwNHNrclRKakZPLVE4M0NJb04xWThVS1JQWEx3Wi1QTWhLUFNVUkdtQzg?oc=5
