Date	Open	High	Low	Close	Volume
2020-02-21	12.34	12.34	12.22	10.16	13800
2020-02-24	12.07	12.07	11.79	9.84	6400
2020-02-25	11.72	11.72	11.51	9.57	3800
2020-02-26	11.51	11.51	11.35	9.45	7600
2020-02-27	11.06	11.31	11.02	9.26	10000
2020-02-28	10.87	11.01	10.65	9.15	29000
2020-03-02	11.06	11.26	11.06	9.35	8200
2020-03-03	11.52	11.55	11.31	9.4	4000
2020-03-04	11.4	11.54	11.4	9.53	2200
2020-03-05	11.28	11.3	11.24	9.36	4200
2020-03-06	11.15	11.15	11.0	9.23	2800
2020-03-09	10.62	10.62	10.1	8.45	5200
2020-03-10	10.43	10.64	10.14	8.73	3400
2020-03-11	10.26	10.26	9.92	8.24	2000
2020-03-12	9.4	9.4	8.89	7.54	12800
2020-03-13	9.38	9.38	9.02	7.76	10400
2020-03-16	8.47	8.54	8.31	6.97	22000
2020-03-17	8.84	9.02	8.71	7.48	4000
2020-03-18	8.91	8.91	8.29	6.89	2600
2020-03-19	7.8	8.54	7.78	7.01	7400
2020-03-20	8.37	8.37	8.37	6.95	200
2020-03-23	8.37	8.37	8.0	6.77	3800
2020-03-24	8.75	8.8	8.75	7.32	6400
2020-03-25	8.8	9.33	8.8	7.65	2800
2020-03-26	9.43	9.61	9.25	7.75	18400
2020-03-27	9.4	9.4	9.19	7.74	3000
2020-03-30	9.5	9.81	9.45	8.16	2200
2020-03-31	9.81	9.95	9.81	8.19	8200
2020-04-01	10.0	10.0	9.77	8.25	2200
2020-04-02	9.93	9.93	9.93	8.25	0
2020-04-03	10.39	10.4	10.28	8.65	2200
2020-04-06	10.54	10.68	10.5	8.86	4200
2020-04-07	10.75	11.22	10.75	9.31	5600
2020-04-08	11.39	11.45	11.21	9.4	12600
2020-04-09	11.35	11.61	11.35	9.5	4000
2020-04-13	11.38	11.38	11.28	9.38	3800
2020-04-14	11.64	12.4	11.64	10.31	11600
2020-04-15	12.17	12.55	12.11	10.31	30000
2020-04-16	12.48	12.84	12.48	10.57	22200
2020-04-17	12.86	13.07	12.72	10.86	10400
2020-04-20	12.91	13.65	12.91	11.06	40400
2020-04-21	13.26	13.27	12.79	10.76	19200
2020-04-22	13.24	13.53	13.0	11.19	18200
2020-04-23	13.68	14.19	13.51	11.43	47600
2020-04-24	13.78	13.97	13.74	11.54	8400
2020-04-27	14.03	14.11	13.8	11.67	15800
2020-04-28	14.2	14.2	13.8	11.53	18200
2020-04-29	14.02	14.02	13.95	11.61	4200
2020-04-30	13.88	13.88	13.68	11.37	3600
2020-05-01	13.57	13.72	13.52	11.4	6400
2020-05-04	13.88	14.18	13.73	11.79	8600
2020-05-05	14.26	14.36	14.25	11.89	15800
2020-05-06	14.51	14.51	14.15	11.76	10000
2020-05-07	14.28	14.45	14.15	11.77	6200
2020-05-08	14.24	14.45	14.24	11.94	9800
2020-05-11	14.12	14.3	14.12	11.88	11800
2020-05-12	14.22	14.38	13.95	11.6	9400
2020-05-13	13.89	13.91	13.15	11.16	12600
2020-05-14	13.24	13.34	12.89	10.96	15600
2020-05-15	13.3	13.45	13.19	11.08	11200
2020-05-18	13.73	13.94	13.73	11.51	15400
2020-05-19	13.79	13.84	13.65	11.34	6800
2020-05-20	14.21	14.21	13.75	11.46	2400
2020-05-21	13.73	13.77	13.62	11.39	9400
2020-05-22	13.62	13.65	13.62	11.34	2000
2020-05-26	13.94	13.94	13.74	11.47	4400
2020-05-27	13.9	14.08	13.68	11.7	2800
2020-05-28	14.22	14.22	14.01	11.67	5800
2020-05-29	14.01	14.22	14.01	11.82	1600
2020-06-01	14.22	14.22	14.16	11.82	6000
2020-06-02	14.15	14.29	14.15	11.88	2200
2020-06-03	14.16	14.27	14.09	11.76	3000
2020-06-04	13.97	13.97	13.9	11.59	3000
2020-06-05	14.05	14.05	13.74	11.43	10400
2020-06-08	14.12	14.12	13.94	11.65	7800
2020-06-09	13.86	13.89	13.86	11.55	2000
2020-06-10	13.98	13.98	13.78	11.46	1000
2020-06-11	13.47	13.6	13.14	10.92	5800
2020-06-12	13.6	13.6	13.1	11.05	11400
2020-06-15	13.01	13.48	13.01	11.15	3800
2020-06-16	13.41	13.59	13.39	11.13	3000
2020-06-17	13.38	13.38	13.38	11.12	200
2020-06-18	13.33	13.33	13.33	11.08	600
2020-06-19	13.47	13.5	13.18	11.05	4800
2020-06-22	13.14	13.37	13.14	11.11	1800
2020-06-23	13.45	13.45	13.3	11.06	1800
2020-06-24	13.07	13.14	13.02	10.9	7000
2020-06-25	13.22	13.22	13.19	10.97	1800
2020-06-26	13.12	13.12	13.0	10.81	600
2020-06-29	13.07	13.07	13.07	10.87	400
2020-06-30	13.05	13.43	13.0	11.16	5000
2020-07-01	13.44	13.57	13.34	11.28	3200
2020-07-02	13.72	13.87	13.68	11.37	5600
2020-07-06	13.68	14.08	13.68	11.71	4600
2020-07-07	14.03	14.2	14.03	11.72	9400
2020-07-08	14.32	14.34	14.14	11.83	8200
2020-07-09	14.2	14.21	14.0	11.7	4000
2020-07-10	14.06	14.26	14.03	11.76	9400
2020-07-13	14.68	14.68	13.87	11.53	22200
2020-07-14	13.9	13.99	13.82	11.59	8600
2020-07-15	14.26	14.42	14.24	11.95	4600
2020-07-16	14.35	14.41	14.32	11.91	15200
2020-07-17	14.52	14.84	14.32	12.3	7200
2020-07-20	15.35	15.81	15.18	12.71	89600
2020-07-21	15.43	15.44	15.3	12.72	32800
2020-07-22	15.51	15.85	15.49	13.06	28400
2020-07-23	15.94	16.09	15.76	13.17	23200
2020-07-24	15.83	16.0	15.79	13.13	17400
2020-07-27	16.17	16.21	16.08	13.47	15800
2020-07-28	16.08	16.23	15.8	13.13	22200
2020-07-29	15.86	15.86	15.0	12.65	34000
2020-07-30	14.96	14.96	14.65	12.33	19200
2020-07-31	15.01	15.14	14.88	12.59	24000
2020-08-03	15.21	15.39	15.03	12.76	30800
2020-08-04	15.41	15.59	15.38	12.91	31400
2020-08-05	15.76	15.78	15.45	12.9	26400
2020-08-06	15.55	15.58	15.32	12.74	13400
2020-08-07	15.32	15.35	15.25	12.76	12600
2020-08-10	15.46	15.56	15.28	12.74	17800
2020-08-11	15.35	15.4	15.1	12.56	7800
2020-08-12	15.33	15.51	15.26	12.84	6400
2020-08-13	15.62	15.62	15.43	12.85	12600
2020-08-14	15.5	15.53	15.35	12.77	13200
2020-08-17	15.48	15.65	15.48	12.91	15000
2020-08-18	15.72	15.98	15.7	13.07	44600
2020-08-19	15.64	15.92	15.64	13.13	18400
2020-08-20	15.89	16.11	15.83	13.3	21800
2020-08-21	15.94	16.11	15.88	13.27	36000
2020-08-24	16.01	16.04	15.76	13.28	9800
2020-08-25	16.0	16.26	15.9	13.52	40400
2020-08-26	16.41	16.54	16.19	13.7	30200
2020-08-27	16.5	16.8	16.5	13.79	21000
2020-08-28	16.65	17.06	16.65	14.18	16400
2020-08-31	16.83	17.05	16.75	14.0	39800
2020-09-01	17.06	17.17	16.78	14.19	36000
2020-09-02	17.22	17.22	16.96	14.12	20800
2020-09-03	16.9	17.0	16.25	13.56	32600
2020-09-04	16.4	16.4	15.77	13.42	22400
2020-09-08	15.89	15.89	15.56	12.93	30800
2020-09-09	15.82	16.14	15.81	13.24	11600
2020-09-10	15.98	16.2	15.57	12.98	16400
2020-09-11	15.73	15.8	15.47	13.05	13400
2020-09-14	15.82	16.2	15.82	13.45	13400
2020-09-15	16.24	16.42	16.01	13.32	21000
2020-09-16	16.08	16.09	15.94	13.25	19800
2020-09-17	15.98	15.98	15.77	13.17	5600
2020-09-18	16.27	16.27	15.62	13.01	23600
2020-09-21	15.44	15.44	14.94	12.53	23400
2020-09-22	15.01	15.06	15.0	12.52	3600
2020-09-23	15.01	15.01	14.51	12.07	10200
2020-09-24	14.26	14.63	14.22	12.03	74600
2020-09-25	14.47	14.63	14.47	12.16	1400
2020-09-28	14.65	14.73	14.62	12.18	5600
2020-09-29	14.67	14.72	14.6	12.23	9800
2020-09-30	14.64	14.7	14.55	12.13	6600
2020-10-01	14.58	14.58	14.44	12.05	9000
2020-10-02	14.26	14.29	14.1	11.83	11600
2020-10-05	14.35	14.35	14.28	11.9	7000
2020-10-06	14.38	14.5	14.21	11.81	7000
2020-10-07	14.32	14.61	14.31	12.05	8200
2020-10-08	14.5	14.53	14.38	12.01	14200
2020-10-09	14.45	14.45	14.33	11.91	6000
2020-10-12	14.33	14.45	14.25	11.89	10800
2020-10-13	14.28	14.28	14.06	11.75	25400
2020-10-14	14.1	14.12	14.05	11.7	16600
2020-10-15	13.89	13.89	13.75	11.43	19000
2020-10-16	13.74	13.84	13.73	11.44	18200
2020-10-19	13.77	13.99	13.68	11.45	40000
2020-10-20	13.89	14.18	13.89	11.77	24600
2020-10-21	14.21	14.3	14.18	11.79	21600
2020-10-22	14.19	14.2	14.1	11.76	9400
2020-10-23	14.25	14.25	14.02	11.68	11000
2020-10-26	14.02	14.02	13.79	11.52	35400
2020-10-27	13.82	13.82	13.75	11.43	6600
2020-10-28	13.62	13.62	13.22	11.01	73400
2020-10-29	13.23	13.52	13.23	11.2	19800
2020-10-30	13.48	13.66	13.48	11.3	17800
2020-11-02	13.68	13.68	13.47	11.23	10000
2020-11-03	13.61	13.69	13.55	11.32	22800
2020-11-04	13.69	13.69	13.52	11.24	6400
2020-11-05	13.73	13.85	13.73	11.49	18200
2020-11-06	13.92	14.02	13.88	11.62	19400
2020-11-09	14.53	14.53	14.04	11.67	28800
2020-11-10	14.02	14.31	14.02	11.85	9400
2020-11-11	14.27	14.63	14.26	12.16	37400
2020-11-12	14.78	14.85	14.39	11.96	30400
2020-11-13	14.4	14.51	14.4	11.99	26000
2020-11-16	14.61	14.61	14.27	11.95	52600
2020-11-17	14.38	14.4	14.29	11.9	27800
2020-11-18	14.41	14.43	14.27	11.89	25800
2020-11-19	14.3	14.3	14.12	11.88	18600
2020-11-20	14.36	14.36	14.26	11.87	7000
2020-11-23	14.31	14.47	14.27	11.99	24200
2020-11-24	14.51	15.17	14.47	12.39	52800
2020-11-25	14.9	15.51	14.9	12.63	41400
2020-11-27	15.12	15.31	14.98	12.45	23000
2020-11-30	15.12	15.12	14.89	12.38	30200
2020-12-01	15.16	15.39	15.13	12.58	42800
2020-12-02	15.13	15.59	15.1	12.95	37200
2020-12-03	15.69	15.93	15.69	13.13	56600
2020-12-04	15.74	16.85	15.59	13.91	97400
2020-12-07	17.7	19.25	17.7	15.37	139200
2020-12-08	18.92	18.92	18.12	15.31	67200
2020-12-09	18.41	18.41	17.5	14.62	67000
2020-12-10	17.53	18.92	17.53	15.37	86400
2020-12-11	18.95	19.23	18.55	15.91	152000
2020-12-14	20.09	21.19	20.0	16.88	271600
2020-12-15	20.65	20.89	20.04	17.05	85000
2020-12-16	20.65	20.75	20.5	17.16	92200
2020-12-17	20.69	21.0	20.52	17.16	100800
2020-12-18	20.56	20.64	20.29	17.06	53200
2020-12-21	20.25	20.59	19.8	16.78	100200
2020-12-22	20.0	20.55	20.0	16.85	56200
2020-12-23	20.36	21.19	20.35	17.41	163400
2020-12-24	21.08	21.28	20.95	17.69	55800
2020-12-28	21.25	21.93	20.86	18.32	169400
2020-12-29	22.42	22.42	21.25	18.34	69400
2020-12-30	21.53	22.05	21.53	18.59	86200
2020-12-31	21.78	21.78	21.41	18.3	63000
2021-01-04	21.93	21.95	21.41	18.41	130200
2021-01-05	21.72	23.03	21.72	19.53	181800
2021-01-06	23.25	24.0	23.0	19.99	190800
2021-01-07	23.58	24.3	23.47	20.54	137600
2021-01-08	24.25	24.25	22.83	19.82	241400
2021-01-11	22.94	22.98	22.18	19.33	157400
2021-01-12	22.64	22.75	21.65	18.49	110600
2021-01-13	21.82	22.34	21.82	18.98	103800
2021-01-14	22.57	23.18	22.51	19.69	138800
2021-01-15	23.16	23.38	22.31	19.1	173800
2021-01-19	22.39	22.39	21.61	18.63	142200
2021-01-20	22.34	22.34	21.83	18.98	85600
2021-01-21	22.31	22.34	21.66	18.83	62200
2021-01-22	21.69	21.69	21.28	18.35	94800
2021-01-25	21.45	21.88	21.42	18.67	69800
2021-01-26	22.1	22.36	21.82	18.86	57000
2021-01-27	21.62	21.62	21.03	18.0	88200
2021-01-28	21.0	21.0	20.71	17.88	70000
2021-01-29	20.68	21.14	20.34	17.47	101200
2021-02-01	20.63	22.37	20.52	18.98	216200
2021-02-02	22.93	23.2	22.23	19.22	73000
2021-02-03	22.6	22.98	22.43	19.46	90800
2021-02-04	22.9	22.9	22.44	19.22	49800
2021-02-05	22.95	23.65	22.66	20.16	113600
2021-02-08	24.34	25.08	24.33	21.32	159200
2021-02-09	25.69	25.94	25.24	21.77	135800
2021-02-10	26.34	26.4	25.39	22.23	161000
2021-02-11	26.14	27.06	25.9	22.4	178800
2021-02-12	26.39	26.75	26.21	22.61	95600
2021-02-16	29.16	29.89	28.0	25.09	362200
2021-02-17	30.64	30.83	29.26	25.66	324800
2021-02-18	29.55	29.88	27.33	23.67	317600
2021-02-19	28.18	28.88	27.9	24.49	238400
2021-02-22	28.73	29.12	28.55	24.51	264600
2021-02-23	28.53	28.53	26.7	23.83	237400
2021-02-24	27.5	28.17	27.01	23.95	637000
2021-02-25	28.39	28.84	27.75	23.92	455400
2021-02-26	27.94	27.94	26.23	22.8	425000
2021-03-01	28.06	28.15	27.05	23.35	535400
2021-03-02	27.53	28.79	27.37	24.53	539600
2021-03-03	29.37	30.0	28.8	24.8	492800
2021-03-04	28.96	28.96	26.61	23.1	419200
2021-03-05	27.1	27.5	25.33	22.81	389000
2021-03-08	26.85	27.03	26.0	22.36	159400
2021-03-09	26.82	27.42	26.75	23.19	169200
2021-03-10	27.26	27.29	26.51	22.81	114800
2021-03-11	27.52	27.87	27.12	23.76	276200
2021-03-12	27.66	28.67	27.65	24.32	115000
2021-03-15	29.13	30.07	28.8	25.66	347400
2021-03-16	30.9	32.0	30.61	26.74	583600
2021-03-17	31.08	31.36	30.25	26.66	326800
2021-03-18	31.5	31.92	30.25	25.92	263800
2021-03-19	30.51	30.51	29.39	25.65	205800
2021-03-22	30.43	30.5	29.86	25.5	201200
2021-03-23	29.88	29.88	28.28	24.23	361400
2021-03-24	28.82	29.0	28.01	24.14	279400
2021-03-25	28.0	28.05	27.07	23.86	238000
2021-03-26	28.14	28.98	28.0	24.53	212400
2021-03-29	28.95	28.95	27.88	24.36	175400
2021-03-30	28.19	28.34	27.62	23.97	411000
2021-03-31	27.81	28.61	27.58	23.65	242800
2021-04-01	28.58	29.57	28.0	25.14	213600
2021-04-05	30.57	31.5	30.0	26.87	584200
2021-04-06	31.58	32.0	30.78	26.44	281600
2021-04-07	31.4	31.64	30.25	26.03	208000
2021-04-08	30.15	31.0	30.15	26.45	212600
2021-04-09	31.11	31.19	30.53	26.13	130000
2021-04-12	30.62	30.62	29.01	24.92	337000
2021-04-13	28.96	29.23	28.52	24.56	220000
2021-04-14	29.16	29.5	28.53	24.4	297200
2021-04-15	29.3	29.3	28.45	24.47	307800
2021-04-16	28.94	29.0	28.1	24.31	218800
2021-04-19	28.86	28.86	27.66	23.82	199000
2021-04-20	27.97	27.97	26.68	23.4	211600
2021-04-21	27.51	28.06	27.45	23.89	272600
2021-04-22	28.13	28.13	27.24	23.3	157400
2021-04-23	27.5	27.9	27.49	23.69	63600
2021-04-26	27.95	28.34	27.95	24.03	239800
2021-04-27	28.1	28.45	28.0	24.06	175200
2021-04-28	28.36	29.36	28.2	25.03	166200
2021-04-29	29.86	30.14	29.02	25.11	397800
2021-04-30	29.59	29.83	29.23	25.17	329200
2021-05-03	30.09	31.35	29.92	26.72	417800
2021-05-04	31.49	31.73	31.0	26.6	374600
2021-05-05	32.0	32.67	31.5	27.74	567800
2021-05-06	33.22	33.47	32.55	28.14	519000
2021-05-07	33.21	34.31	32.94	29.26	518200
2021-05-10	34.88	34.88	33.57	28.79	579600
2021-05-11	32.74	33.4	32.13	28.3	433000
2021-05-12	33.5	33.5	31.75	27.43	410800
2021-05-13	31.6	31.98	30.44	26.36	387000
2021-05-14	31.5	32.38	31.24	27.63	286200
2021-05-17	32.88	33.55	32.6	28.25	297600
2021-05-18	33.81	34.0	33.5	28.68	324200
2021-05-19	33.28	33.42	32.13	27.95	312200
2021-05-20	33.01	33.15	32.54	28.2	196800
2021-05-21	33.0	33.32	32.52	27.75	149200
2021-05-24	32.58	32.74	32.31	27.72	113000
2021-05-25	32.48	32.48	31.73	27.1	147600
2021-05-26	31.96	32.48	31.96	27.58	184000
2021-05-27	32.49	33.5	32.06	28.4	679000
2021-05-28	33.9	34.09	32.78	28.29	439000
2021-06-01	33.81	34.56	33.5	29.4	436600
2021-06-02	35.09	35.25	34.51	29.52	239200
2021-06-03	34.5	34.67	33.74	29.15	363200
2021-06-04	34.55	35.11	34.31	29.8	261000
2021-06-07	34.98	35.6	34.92	30.22	429800
2021-06-08	35.49	35.5	34.9	29.89	257800
2021-06-09	35.35	35.35	34.55	29.57	282000
2021-06-10	34.96	35.35	34.53	30.01	157800
2021-06-11	35.57	35.63	35.21	30.15	236200
2021-06-14	35.25	35.29	32.65	28.39	1011000
2021-06-15	33.5	33.72	33.05	28.69	310600
2021-06-16	33.7	33.96	33.19	28.65	206200
2021-06-17	32.92	33.22	31.18	27.27	759800
2021-06-18	31.25	31.72	30.75	26.45	365800
2021-06-21	30.98	31.25	30.33	26.58	332000
2021-06-22	31.2	31.46	30.82	26.57	299600
2021-06-23	31.22	31.77	31.15	26.77	303600
2021-06-24	31.84	32.5	31.58	27.63	280000
2021-06-25	32.66	32.75	32.11	27.49	334400
2021-06-28	32.13	32.19	31.25	26.75	329800
2021-06-29	31.22	31.69	30.5	26.09	331400
2021-06-30	30.55	31.46	30.53	26.68	233400
2021-07-01	31.36	32.05	30.97	26.92	414200
2021-07-02	31.91	32.0	31.04	26.72	137200
2021-07-06	31.48	31.69	30.33	26.12	330400
2021-07-07	30.39	30.56	29.7	25.61	296200
2021-07-08	29.7	29.78	29.0	24.88	305200
2021-07-09	29.48	29.85	29.2	25.27	174800
2021-07-12	29.42	29.61	29.17	24.95	188000
2021-07-13	29.06	29.23	28.82	24.66	221800
2021-07-14	29.0	29.24	28.41	24.34	367600
2021-07-15	28.55	28.55	28.0	24.15	344600
2021-07-16	28.43	28.43	27.3	23.55	387000
2021-07-19	26.75	26.88	26.0	22.47	541800
2021-07-20	26.24	27.31	26.17	23.18	370400
2021-07-21	27.85	28.72	27.75	24.31	266200
2021-07-22	28.92	29.58	28.09	24.45	173200
2021-07-23	28.75	28.95	28.35	24.3	91200
2021-07-26	28.58	29.0	28.38	24.47	134200
2021-07-27	28.69	28.8	28.05	24.1	103800
2021-07-28	28.1	29.61	28.1	25.06	235200
2021-07-29	29.85	30.25	29.65	25.58	483800
2021-07-30	29.79	29.95	29.5	25.26	227200
2021-08-02	30.0	30.07	29.25	25.17	107600
2021-08-03	29.51	29.51	28.95	24.84	113400
2021-08-04	29.14	29.24	28.28	24.24	101800
2021-08-05	28.42	28.84	28.22	24.37	57200
2021-08-06	28.47	28.51	28.04	24.24	59000
2021-08-09	28.15	28.4	27.77	23.77	157200
2021-08-10	27.95	28.61	27.95	24.36	191400
2021-08-11	28.75	28.75	28.22	24.37	104800
2021-08-12	28.38	28.47	28.08	24.13	113000
2021-08-13	28.08	28.08	27.52	23.57	218800
2021-08-16	27.28	27.28	26.65	22.91	190800
2021-08-17	26.32	26.57	26.01	22.28	225800
2021-08-18	26.11	26.73	26.04	22.42	106800
2021-08-19	25.87	26.14	25.31	21.7	273800
2021-08-20	25.17	25.8	25.17	21.92	178400
2021-08-23	26.53	27.51	26.53	23.45	209200
2021-08-24	28.01	28.27	27.95	24.02	123000
2021-08-25	28.41	28.5	28.23	24.23	73600
2021-08-26	28.34	28.53	28.03	23.95	138800
2021-08-27	28.38	29.3	28.35	24.92	345400
2021-08-30	29.67	29.95	29.37	25.56	371400
2021-08-31	30.4	31.45	30.4	26.78	261400
2021-09-01	31.83	32.48	31.57	27.72	381000
2021-09-02	33.33	35.42	33.25	30.23	1163800
2021-09-03	37.22	38.44	36.79	31.98	901200
2021-09-07	38.99	39.43	38.75	33.38	1177800
2021-09-08	39.42	39.43	37.73	33.14	533600
2021-09-09	38.56	38.84	37.76	32.61	424400
2021-09-10	39.26	43.15	38.91	36.14	2099200
2021-09-13	45.81	47.65	45.47	39.07	1869200
2021-09-14	45.81	46.45	42.96	38.13	3085000
2021-09-15	46.7	49.24	46.38	41.97	2445000
2021-09-16	49.0	49.0	46.69	40.77	1477000
2021-09-17	47.41	47.47	40.15	36.83	3490600
2021-09-20	39.26	40.65	38.89	33.99	1470400
2021-09-21	42.17	42.37	41.09	35.14	788000
2021-09-22	41.99	43.01	41.04	35.11	644400
2021-09-23	41.58	41.76	40.06	34.72	720200
2021-09-24	39.98	40.15	37.28	32.28	1136800
2021-09-27	38.59	40.12	37.83	34.16	1219600
2021-09-28	39.5	39.89	37.67	33.03	899200
2021-09-29	38.65	38.69	37.57	32.4	485800
2021-09-30	37.95	39.46	37.31	32.79	517200
2021-10-01	38.8	39.6	38.06	33.65	495200
2021-10-04	40.37	41.79	39.12	33.56	1532800
2021-10-05	39.99	40.48	39.12	33.92	442200
2021-10-06	38.84	38.84	37.25	32.51	592200
2021-10-07	38.62	39.51	38.2	33.5	305200
2021-10-08	39.36	39.79	37.81	32.38	575600
2021-10-11	38.33	39.37	38.25	33.12	946800
2021-10-12	39.17	44.38	38.91	37.59	2368800
2021-10-13	45.74	48.99	43.89	40.59	2214200
2021-10-14	46.88	46.98	45.26	39.14	1003000
2021-10-15	45.6	45.71	43.9	38.63	988400
2021-10-18	47.0	48.83	46.9	40.76	1052400
2021-10-19	49.37	49.65	47.22	40.93	832200
2021-10-20	47.88	49.29	46.8	42.01	431000
2021-10-21	48.69	49.24	47.08	40.51	751400
2021-10-22	48.22	48.22	45.8	40.14	487600
2021-10-25	47.55	48.99	47.5	40.71	661400
2021-10-26	47.59	48.26	46.89	40.4	481800
2021-10-27	47.26	47.47	44.65	38.16	771400
2021-10-28	45.17	45.46	44.53	38.35	405600
2021-10-29	45.05	45.24	42.32	37.41	1089000
2021-11-01	44.0	45.59	43.84	38.49	485600
2021-11-02	45.15	45.37	43.9	38.11	468000
2021-11-03	44.93	48.58	44.92	41.31	2197000
2021-11-04	49.03	49.56	47.57	41.52	816200
2021-11-05	48.85	48.87	47.07	40.83	650400
2021-11-08	48.86	51.33	48.56	43.33	1656800
2021-11-09	51.81	52.0	49.0	43.63	1104600
2021-11-10	50.5	51.26	47.57	41.25	1298000
2021-11-11	49.1	51.1	48.44	42.83	877600
2021-11-12	50.61	51.44	49.42	42.48	574400
2021-11-15	50.9	51.75	48.22	41.62	684200
2021-11-16	48.64	48.83	46.12	39.81	1051200
2021-11-17	46.38	47.99	46.13	39.5	678600
2021-11-18	46.99	47.38	45.67	40.23	487000
2021-11-19	46.35	46.35	44.51	38.11	635800
2021-11-22	44.22	44.53	42.26	36.13	1393600
2021-11-23	44.33	46.15	44.2	38.17	747400
2021-11-24	44.99	45.23	44.08	38.24	285800
2021-11-26	42.4	42.65	40.9	36.35	663600
2021-11-29	43.06	43.94	42.6	37.1	430000
2021-11-30	42.53	43.25	39.8	35.17	757800
2021-12-01	42.0	42.43	39.51	33.84	751800
2021-12-02	39.58	41.12	39.49	34.67	627600
2021-12-03	40.38	41.33	38.19	33.06	766600
2021-12-06	38.58	38.77	36.51	33.03	662400
2021-12-07	40.24	41.72	40.08	35.27	708200
2021-12-08	41.2	42.03	40.56	35.25	546800
2021-12-09	41.29	41.5	39.67	34.07	605200
2021-12-10	40.21	40.22	38.33	32.96	606800
2021-12-13	38.67	38.95	37.08	31.83	667800
2021-12-14	36.45	37.08	35.75	31.02	805200
2021-12-15	36.5	39.1	35.63	33.24	960400
2021-12-16	40.03	40.17	37.81	32.51	644400
2021-12-17	37.5	38.23	36.73	31.88	571600
2021-12-20	36.23	36.82	35.56	31.25	500600
2021-12-21	37.53	39.27	37.08	33.36	546000
2021-12-22	38.82	38.82	38.2	32.8	324400
2021-12-23	39.28	39.75	38.65	33.49	272800
2021-12-27	39.88	41.23	39.5	35.12	466400
2021-12-28	39.2	39.54	37.01	33.78	668400
2021-12-29	37.12	37.31	36.08	32.85	421200
2021-12-30	36.25	36.51	35.36	32.13	465800
2021-12-31	35.83	36.3	35.8	32.64	369600
2022-01-03	37.94	39.23	37.37	35.19	777800
2022-01-04	39.58	39.9	38.09	35.91	728600
2022-01-05	40.21	41.98	39.13	35.84	1751000
2022-01-06	40.72	40.78	36.76	33.82	1159000
2022-01-07	37.9	38.76	36.9	35.04	412600
2022-01-10	38.62	38.62	36.94	34.32	445200
2022-01-11	38.28	38.61	37.14	34.72	308800
2022-01-12	38.72	39.58	38.02	34.68	414600
2022-01-13	38.5	38.63	36.53	33.26	510400
2022-01-14	36.5	36.88	35.44	32.93	574400
2022-01-18	36.15	36.3	34.81	31.66	482200
2022-01-19	35.16	36.47	35.16	32.47	495400
