Date	Open	High	Low	Close	Volume
2021-06-24	45.25	48.5	45.2	11.52	4356400
2021-06-25	47.55	49.3	45.74	11.95	2487300
2021-06-28	49.6	49.9	43.2	10.99	3545500
2021-06-29	45.16	45.83	43.11	10.64	1499600
2021-06-30	44.0	45.64	43.41	10.97	1624100
2021-07-01	44.75	45.24	42.0	10.36	2378100
2021-07-02	42.51	42.78	39.8	10.16	2961000
2021-07-06	41.66	41.94	40.04	9.88	1651200
2021-07-07	40.4	41.79	39.9	9.99	1880700
2021-07-08	38.99	39.96	37.6	9.54	2484000
2021-07-09	39.5	41.88	38.77	10.13	1339400
2021-07-12	41.52	43.24	40.7	10.32	1658800
2021-07-13	41.62	42.0	39.97	9.89	1130800
2021-07-14	40.21	41.25	38.12	9.38	1577500
2021-07-15	37.81	40.34	37.7	9.76	1260000
2021-07-16	39.59	39.84	37.7	9.24	1740700
2021-07-19	36.47	38.25	35.56	9.29	1338900
2021-07-20	37.17	38.08	36.6	9.16	1021100
2021-07-21	37.84	40.05	37.63	9.76	932700
2021-07-22	40.0	40.24	38.55	9.49	915000
2021-07-23	38.74	38.77	36.99	9.23	920200
2021-07-26	37.0	37.49	35.89	8.85	2574100
2021-07-27	36.01	36.05	33.71	8.45	3821100
2021-07-28	35.61	37.37	35.49	9.04	2256300
2021-07-29	37.89	40.37	37.5	9.64	1541700
2021-07-30	38.58	40.39	38.32	9.56	1068300
2021-08-02	40.4	41.15	39.76	9.8	1607600
2021-08-03	40.86	42.06	39.0	10.26	1708700
2021-08-04	42.8	42.82	41.07	10.15	1102500
2021-08-05	41.97	42.37	41.44	10.23	734100
2021-08-06	42.04	42.76	41.61	10.41	686300
2021-08-09	42.75	43.0	41.23	10.42	1292100
2021-08-10	42.6	43.06	42.15	10.46	1623800
2021-08-11	43.19	43.35	41.9	10.44	1117800
2021-08-12	43.0	43.38	41.56	10.45	1004600
2021-08-13	43.29	45.38	42.74	10.85	1846100
2021-08-16	44.29	45.25	43.5	10.9	2325400
2021-08-17	44.75	46.49	43.82	11.11	2655400
2021-08-18	47.01	49.0	46.0	11.41	8041400
2021-08-19	46.0	46.6	43.54	10.99	3833300
2021-08-20	43.8	46.89	43.29	11.25	3279200
2021-08-23	47.3	48.75	47.1	11.81	4173500
2021-08-24	46.75	49.39	46.33	12.54	3987600
2021-08-25	49.52	52.85	48.25	12.66	3324300
2021-08-26	49.7	49.93	47.1	12.1	2666300
2021-08-27	47.9	49.76	47.55	12.48	1305700
2021-08-30	49.74	50.0	48.03	12.4	1479900
2021-08-31	49.04	49.37	47.59	12.3	1366100
2021-09-01	48.51	50.97	48.35	12.94	3378300
2021-09-02	51.19	53.25	51.0	13.5	2471100
2021-09-03	53.0	54.7	52.11	13.79	2353500
2021-09-07	55.34	57.53	54.31	14.03	2759200
2021-09-08	54.5	56.08	53.18	14.18	2228600
2021-09-09	55.95	58.98	55.59	14.8	3461900
2021-09-10	58.5	60.3	57.75	14.93	2761600
2021-09-13	59.51	59.55	55.34	14.95	3371600
2021-09-14	58.09	58.39	56.57	14.55	1576500
2021-09-15	57.3	60.8	57.06	15.31	2810200
2021-09-16	60.69	62.2	59.45	15.45	2225400
2021-09-17	60.82	60.99	59.12	15.13	1288800
2021-09-20	55.99	57.46	53.61	13.83	3930800
2021-09-21	55.81	56.97	54.06	14.23	2141200
2021-09-22	55.61	55.61	52.01	14.01	2354900
2021-09-23	55.99	59.7	55.26	15.01	2467300
2021-09-24	57.81	58.87	56.58	14.44	1363500
2021-09-27	54.94	55.77	53.6	14.03	2744900
2021-09-28	54.25	55.0	51.5	13.59	2952200
2021-09-29	53.0	53.55	49.75	13.08	3482000
2021-09-30	50.4	51.39	48.92	12.91	2578100
2021-10-01	51.19	51.19	47.44	12.62	3270100
2021-10-04	47.4	47.47	43.41	11.17	7946600
2021-10-05	44.96	46.34	43.7	11.23	4011500
2021-10-06	43.84	44.53	42.14	11.24	2851300
2021-10-07	45.44	46.95	44.3	11.31	3027400
2021-10-08	46.45	46.8	43.03	11.2	2417300
2021-10-11	44.0	45.68	43.92	11.2	2327200
2021-10-12	44.83	47.08	44.36	11.87	2975900
2021-10-13	47.26	47.3	45.39	11.7	2746600
2021-10-14	46.05	46.46	43.1	11.03	3828700
2021-10-15	43.64	44.67	42.57	11.18	1968000
2021-10-18	44.6	47.18	44.11	11.7	3055100
2021-10-19	46.5	49.63	46.5	12.56	3468600
2021-10-20	49.19	50.67	47.71	12.73	2576300
2021-10-21	50.2	51.33	48.42	12.59	2040100
2021-10-22	49.82	49.95	47.76	12.61	1352300
2021-10-25	48.6	50.94	48.55	12.83	1936400
2021-10-26	50.3	51.88	48.61	12.53	2007800
2021-10-27	48.65	49.17	46.52	12.03	2331100
2021-10-28	48.04	49.76	47.25	12.58	1401000
2021-10-29	49.99	51.5	49.17	13.05	2093600
2021-11-01	52.28	54.65	52.26	13.82	2673900
2021-11-02	54.28	54.53	51.9	13.87	1968000
2021-11-03	55.31	55.5	54.12	14.0	1485100
2021-11-04	54.86	54.9	50.64	13.54	3062300
2021-11-05	52.49	52.53	49.58	12.75	2746500
2021-11-08	50.89	51.71	49.32	12.62	1635800
2021-11-09	50.0	51.3	48.8	12.98	2634600
2021-11-10	49.7	50.2	47.06	12.24	3027300
2021-11-11	49.04	50.13	48.8	12.62	1484900
2021-11-12	49.72	50.3	48.71	12.79	1652200
2021-11-15	50.92	50.97	48.5	12.57	1897900
2021-11-16	48.92	50.28	47.43	12.76	3328800
2021-11-17	53.1	55.01	49.8	13.45	9628300
2021-11-18	53.5	56.0	52.3	13.87	6699800
2021-11-19	55.44	58.52	55.29	14.56	7412100
2021-11-22	58.1	60.09	54.65	14.52	6613200
2021-11-23	55.72	56.9	53.03	14.01	3715000
2021-11-24	54.0	54.95	52.64	13.91	2758500
2021-11-26	53.25	54.78	51.87	13.54	2597600
2021-11-29	55.2	57.83	52.92	14.68	4609000
2021-11-30	57.05	57.32	53.31	14.08	5520900
2021-12-01	56.11	56.6	53.24	13.61	3721100
2021-12-02	53.68	55.4	53.5	13.96	1919900
2021-12-03	55.51	57.5	53.33	13.84	3405800
2021-12-06	54.33	56.72	51.9	14.18	4070600
2021-12-07	56.9	60.0	56.9	14.76	6754200
2021-12-08	59.29	61.5	56.02	14.31	10137800
2021-12-09	55.6	55.65	54.05	13.79	6272100
2021-12-10	54.5	55.35	51.28	13.17	5763600
2021-12-13	52.45	52.55	49.36	12.6	5100900
2021-12-14	49.0	49.96	48.01	12.28	6181100
2021-12-15	46.51	49.46	45.63	13.27	5920500
2021-12-16	50.28	52.14	49.31	13.37	5192100
2021-12-17	49.0	51.45	48.04	13.69	4750100
2021-12-20	50.6	51.45	49.22	13.61	3660800
2021-12-21	51.29	52.17	50.78	14.0	2455100
2021-12-22	52.01	52.5	51.44	14.03	1498100
2021-12-23	52.5	53.84	51.72	14.41	2220500
2021-12-27	53.88	55.0	53.45	14.76	2514100
2021-12-28	55.03	57.24	54.51	14.76	3168700
2021-12-29	55.16	57.6	54.5	15.33	3356500
2021-12-30	57.39	58.81	57.16	15.58	2460100
2021-12-31	57.94	59.14	56.5	15.81	2154900
2022-01-03	59.0	59.69	56.54	15.25	3252400
2022-01-04	57.18	57.33	55.18	15.17	2329900
2022-01-05	56.28	58.43	54.5	14.67	3061100
2022-01-06	54.61	56.65	54.6	14.97	2119200
2022-01-07	56.51	58.67	56.0	15.2	2238800
2022-01-10	56.29	58.9	55.55	15.76	2755100
2022-01-11	59.28	61.66	57.9	16.5	6782000
2022-01-12	61.74	63.62	60.9	16.98	6078800
2022-01-13	63.0	64.6	62.25	17.09	3780700
2022-01-14	62.0	63.89	61.1	17.11	2479100
2022-01-18	62.61	64.94	62.33	17.01	3122900
2022-01-19	63.75	64.66	61.26	16.53	2950200
2022-01-20	62.46	63.4	61.16	16.48	2719200
2022-01-21	60.5	61.17	57.1	15.61	5136600
2022-01-24	56.5	57.65	52.5	15.44	5941600
2022-01-25	55.74	58.4	55.49	15.37	2511200
2022-01-26	59.68	61.56	58.58	15.96	3955400
2022-01-27	60.76	62.7	60.6	16.54	3407200
2022-01-28	63.5	65.46	62.13	17.57	4606500
2022-01-31	64.98	67.5	63.21	17.92	4592400
2022-02-01	66.93	69.79	66.87	18.42	3751400
2022-02-02	69.23	69.5	66.7	18.32	3279200
2022-02-03	67.5	70.64	66.7	18.45	3050700
2022-02-04	68.9	69.7	67.13	18.51	2296900
2022-02-07	69.0	72.56	68.78	19.06	4421500
2022-02-08	71.84	72.46	70.11	19.15	3320100
2022-02-09	72.21	74.03	70.75	19.63	3537500
2022-02-10	72.5	74.9	71.82	19.7	3135500
2022-02-11	73.5	75.2	69.1	18.87	4809300
2022-02-14	69.44	71.62	67.57	18.46	3716400
2022-02-15	70.0	72.46	69.9	19.39	2747300
2022-02-16	71.85	73.25	71.06	19.33	1803000
2022-02-17	71.14	73.23	70.8	19.19	2000400
2022-02-18	71.5	72.25	68.82	18.77	3271000
2022-02-22	68.25	69.49	67.7	18.48	2536100
2022-02-23	69.52	70.58	66.66	18.0	2732500
2022-02-24	63.5	67.63	62.81	18.05	3336700
2022-02-25	68.52	70.9	67.64	18.83	2893800
2022-02-28	70.88	72.9	68.57	18.75	3634600
2022-03-01	70.13	70.25	66.39	18.16	3107400
2022-03-02	68.37	71.4	67.86	18.93	3002300
2022-03-03	70.9	74.93	70.9	19.94	4264400
2022-03-04	75.0	75.33	69.62	19.31	3792500
2022-03-07	72.42	73.0	67.91	18.52	5597700
2022-03-08	69.28	72.79	68.54	18.99	4392800
2022-03-09	75.05	77.45	72.21	20.18	10140800
2022-03-10	75.95	76.95	72.12	20.62	6171800
2022-03-11	77.17	80.41	76.15	21.17	7818400
2022-03-14	80.06	83.88	79.91	22.17	8805700
2022-03-15	83.23	85.24	80.2	22.9	8323300
2022-03-16	86.0	89.25	85.77	23.81	7110700
2022-03-17	89.3	91.23	85.1	23.36	9799600
2022-03-18	87.0	87.4	83.56	22.7	7271300
2022-03-21	86.86	88.73	85.51	23.64	11979700
2022-03-22	74.08	78.08	73.9	25.73	12256800
2022-03-23	76.0	78.95	75.54	25.32	5343100
2022-03-24	75.06	75.34	69.8	23.92	7903000
2022-03-25	70.37	71.0	67.8	22.77	6283300
2022-03-28	68.98	73.96	68.81	24.08	6283600
2022-03-29	71.87	74.09	69.1	24.62	4929400
2022-03-30	73.88	74.23	72.41	24.25	2612600
2022-03-31	73.02	73.96	72.0	24.21	2794900
2022-04-01	72.31	73.23	70.25	23.77	3294100
2022-04-04	71.0	71.39	66.02	22.37	7154600
2022-04-05	67.0	67.3	61.37	20.6	8799300
2022-04-06	60.48	61.45	56.61	19.72	9542700
2022-04-07	58.55	61.4	58.27	19.9	5308800
2022-04-08	60.3	61.6	57.67	19.24	4687500
2022-04-11	56.99	57.52	54.1	18.4	6319700
2022-04-12	55.94	56.58	54.6	18.28	3835300
2022-04-13	55.55	56.94	55.18	18.62	3424100
2022-04-14	56.61	56.61	54.21	18.37	5911000
2022-04-18	55.04	56.99	54.52	18.92	5401300
2022-04-19	58.18	60.4	57.7	20.04	7438000
2022-04-20	60.81	61.86	57.8	19.78	4149700
2022-04-21	59.49	59.97	55.46	18.65	4174400
2022-04-22	56.04	57.0	54.25	18.15	3036500
2022-04-25	53.15	53.29	48.21	17.13	8309100
2022-04-26	53.48	53.93	51.55	17.51	4192700
2022-04-27	53.23	57.17	53.15	18.85	4651400
2022-04-28	57.72	58.47	55.36	19.17	3667400
2022-04-29	57.99	59.27	55.46	18.52	2551600
2022-05-02	55.48	57.54	54.22	19.13	2778200
2022-05-03	57.5	62.97	57.37	20.8	5364800
2022-05-04	62.57	65.02	62.35	21.6	4193300
2022-05-05	64.41	66.0	62.72	21.86	4688300
2022-05-06	65.89	67.23	63.71	22.03	4458600
2022-05-09	63.64	64.1	56.71	19.79	6397000
2022-05-10	60.98	62.72	59.3	20.24	3610300
2022-05-11	60.14	61.92	58.48	19.49	2788900
2022-05-12	57.51	59.49	55.67	19.75	3381000
2022-05-13	61.06	64.2	60.98	21.19	4018700
2022-05-16	64.25	67.53	64.08	22.02	4234600
2022-05-17	68.05	68.77	64.63	21.65	5591900
2022-05-18	65.65	65.65	59.56	20.41	11488600
2022-05-19	61.14	65.49	60.86	21.23	6401500
2022-05-20	65.0	66.86	63.37	21.54	5702900
2022-05-23	65.36	70.44	65.13	23.22	7664200
2022-05-24	68.65	71.4	68.2	23.25	7723000
2022-05-25	70.02	71.16	67.8	23.41	6127800
2022-05-26	70.0	70.85	68.88	23.15	5514600
2022-05-27	66.9	68.7	64.35	23.62	6027800
2022-05-31	67.53	68.53	62.33	22.1	16300600
2022-06-01	63.9	65.21	62.17	22.32	4096100
2022-06-02	64.1	67.62	63.86	23.04	3591400
2022-06-03	66.0	67.85	65.16	23.5	2475000
2022-06-06	68.21	69.2	66.52	23.34	3673200
2022-06-07	66.36	69.39	65.77	23.79	4452200
2022-06-08	64.03	64.28	58.15	20.3	15285900
2022-06-09	57.42	57.6	52.5	18.31	11780800
2022-06-10	51.91	54.65	51.22	18.1	6153500
2022-06-13	49.19	50.68	47.68	16.74	6105700
2022-06-14	49.15	51.47	48.86	17.34	5308500
2022-06-15	50.8	51.81	49.43	17.96	4242800
2022-06-16	49.79	50.24	47.61	16.94	4664500
2022-06-17	49.27	51.87	49.09	17.5	6148100
2022-06-21	51.44	52.36	50.81	17.82	2863600
2022-06-22	50.1	50.64	48.1	16.71	3888100
2022-06-23	48.0	48.54	46.3	16.49	5408600
2022-06-24	47.3	47.71	45.68	16.09	4682100
2022-06-27	47.18	48.9	46.94	16.65	4238500
2022-06-28	48.19	48.35	46.9	16.43	3429600
2022-06-29	47.9	48.66	46.74	16.35	2996300
2022-06-30	46.75	48.08	45.08	16.4	3720300
2022-07-01	45.64	46.29	42.48	15.03	6745800
2022-07-05	42.94	42.95	41.07	14.75	3898500
2022-07-06	42.29	42.71	40.67	14.6	3592800
2022-07-07	44.43	45.78	43.52	15.27	3521500
2022-07-08	44.46	45.56	43.86	15.47	2786300
2022-07-11	44.5	44.62	43.62	15.23	1934200
2022-07-12	44.0	45.1	43.5	15.41	2346700
2022-07-13	43.79	47.13	43.68	16.2	5715000
2022-07-14	45.66	46.43	44.27	15.49	2718500
2022-07-15	45.0	46.44	44.8	16.12	2142700
2022-07-18	47.28	48.44	47.02	16.58	2799100
2022-07-19	47.87	50.28	47.87	17.44	3372800
2022-07-20	50.0	51.91	49.61	17.83	2461400
2022-07-21	51.0	51.29	48.52	17.38	2949100
2022-07-22	49.36	49.7	45.37	15.76	3118900
2022-07-25	45.91	46.63	44.52	16.13	2464800
2022-07-26	46.2	46.58	44.73	15.66	2164900
2022-07-27	45.74	47.05	44.79	16.26	1776300
2022-07-28	49.0	49.28	46.92	16.77	3288000
2022-07-29	48.23	50.0	47.46	17.3	2135800
2022-08-01	50.0	50.44	49.11	17.26	1814500
2022-08-02	50.0	50.74	48.26	17.37	2152000
2022-08-03	50.3	50.43	48.42	17.05	3007900
2022-08-04	49.3	50.72	48.51	17.37	2463000
2022-08-05	49.42	50.72	48.74	17.34	1927600
2022-08-08	50.0	53.4	49.73	18.1	2999200
2022-08-09	52.35	52.75	51.29	17.81	2050300
2022-08-10	52.2	52.57	50.58	18.2	2266600
2022-08-11	52.71	53.59	52.28	18.43	2140500
2022-08-12	52.35	52.42	48.33	18.0	6364800
2022-08-15	50.26	50.8	49.32	17.56	3210300
2022-08-16	50.99	52.1	49.94	17.67	4075300
2022-08-17	48.03	48.68	45.81	16.61	11596600
2022-08-18	48.56	51.93	48.42	17.87	6302000
2022-08-19	50.5	50.73	47.71	17.05	6093100
2022-08-22	48.88	51.73	48.34	17.68	6771900
2022-08-23	51.06	51.48	48.01	16.9	7572400
2022-08-24	49.02	49.79	48.4	16.94	4871200
2022-08-25	49.18	49.3	47.12	16.75	7597100
2022-08-26	43.02	44.25	41.05	15.81	7887200
2022-08-29	40.11	40.86	39.34	15.15	6507100
2022-08-30	39.03	39.24	36.54	14.15	7854000
2022-08-31	37.0	37.39	36.09	13.9	6007700
2022-09-01	35.4	36.1	34.93	13.5	5248800
2022-09-02	35.07	35.18	34.01	13.22	4395400
2022-09-06	34.33	34.64	33.01	12.73	5906900
2022-09-07	32.89	32.95	31.37	12.12	7362400
2022-09-08	31.36	31.67	30.15	12.11	10163600
2022-09-09	32.4	32.89	31.86	12.35	6506700
2022-09-12	32.57	33.14	32.26	12.53	5283200
2022-09-13	31.76	34.14	31.67	12.62	8100000
2022-09-14	33.11	33.33	31.34	12.14	4884200
2022-09-15	31.0	31.13	30.3	11.87	4644300
2022-09-16	29.5	29.98	28.88	11.37	5234700
2022-09-19	29.14	29.31	28.46	11.07	3988600
2022-09-20	28.55	29.63	28.33	11.09	4186900
2022-09-21	28.69	28.77	27.06	10.45	6029300
2022-09-22	27.37	28.12	26.24	10.16	5595400
2022-09-23	25.02	25.32	23.96	9.58	9350600
2022-09-26	24.95	25.35	23.95	9.29	4909000
2022-09-27	24.67	25.25	24.21	9.62	4719000
2022-09-28	24.75	25.55	24.52	9.78	4205400
2022-09-29	24.52	24.85	22.78	8.87	6417000
2022-09-30	23.19	24.04	23.07	9.05	3622300
2022-10-03	23.86	25.04	23.79	9.34	5539700
2022-10-04	24.75	25.77	24.65	9.9	3606900
2022-10-05	24.92	25.29	24.07	9.65	3152900
2022-10-06	25.0	25.25	24.25	9.55	2301400
2022-10-07	24.4	24.72	23.79	9.24	3272400
2022-10-10	24.33	24.68	24.06	9.38	2588300
2022-10-11	23.9	24.58	22.8	9.23	3340500
2022-10-12	24.01	24.9	23.76	9.5	2933300
2022-10-13	24.25	27.73	24.1	10.34	8725600
2022-10-14	26.81	27.0	25.45	9.89	5396500
2022-10-17	26.02	26.3	24.18	9.4	4587700
2022-10-18	25.0	25.61	24.02	9.44	3967300
2022-10-19	24.61	24.78	23.33	9.05	3849000
2022-10-20	23.52	24.08	22.64	8.88	3966600
2022-10-21	23.0	23.83	22.88	9.08	2512700
2022-10-24	23.65	24.2	22.53	9.28	3097100
2022-10-25	23.86	24.55	23.57	9.4	2821000
2022-10-26	24.21	25.05	23.55	9.37	3614200
2022-10-27	24.16	24.27	23.25	8.97	3681600
2022-10-28	23.0	23.12	22.33	8.89	3853400
2022-10-31	23.03	23.79	22.92	9.05	3093800
2022-11-01	23.78	25.06	23.53	9.64	4302800
2022-11-02	24.2	24.3	22.75	8.76	5229000
2022-11-03	22.77	23.35	22.5	8.72	3150800
2022-11-04	23.21	23.65	22.51	8.92	4094200
2022-11-07	23.9	25.29	23.73	9.48	4307500
2022-11-08	24.63	25.22	24.22	9.47	2801700
2022-11-09	24.4	24.42	23.1	8.92	2947600
2022-11-10	24.21	25.6	23.9	9.55	5018200
2022-11-11	25.05	27.34	25.05	10.43	5088200
2022-11-14	27.35	27.4	25.93	10.1	3964700
2022-11-15	26.87	27.3	26.3	10.15	3750900
2022-11-16	28.22	29.38	26.5	10.38	10436800
2022-11-17	26.94	26.95	25.26	9.85	5676200
2022-11-18	25.7	25.8	23.69	9.54	7100000
2022-11-21	24.62	24.73	23.76	9.38	3313800
2022-11-22	24.58	25.25	24.38	9.59	3596200
2022-11-23	25.09	25.84	24.92	9.9	4408400
2022-11-25	26.0	26.24	25.42	9.88	4001400
2022-11-28	22.97	23.0	21.15	9.23	7160200
2022-11-29	21.26	22.73	20.82	9.32	5266600
2022-11-30	21.32	21.32	20.03	9.15	8467200
2022-12-01	20.9	21.34	20.04	8.74	4545400
2022-12-02	20.0	20.05	19.21	8.44	4774400
2022-12-05	19.8	20.34	19.12	8.51	5115200
2022-12-06	19.52	19.71	18.97	8.35	3862100
2022-12-07	19.0	19.13	17.66	7.7	6700400
2022-12-08	17.98	19.1	17.57	8.1	5171200
2022-12-09	18.61	19.03	18.34	8.08	2745000
2022-12-12	18.35	18.52	17.81	7.81	3855100
2022-12-13	18.5	18.8	17.74	7.89	3655200
2022-12-14	18.0	18.15	17.46	7.77	3310600
2022-12-15	17.71	18.17	17.54	7.87	2702400
2022-12-16	18.35	18.54	17.52	7.64	3790300
2022-12-19	17.6	17.63	16.23	7.09	5054700
2022-12-20	16.78	17.28	16.57	7.39	4085100
2022-12-21	17.18	17.83	17.06	7.71	2876100
2022-12-22	17.5	17.64	16.91	7.67	2808000
2022-12-23	17.8	17.95	17.28	7.62	1936100
2022-12-27	17.38	17.51	16.65	7.44	2897500
2022-12-28	17.0	17.42	16.83	7.38	2890200
2022-12-29	16.96	18.19	16.83	7.87	4549900
2022-12-30	17.75	17.75	17.06	7.48	4140200
2023-01-03	17.37	17.7	16.81	7.38	4783800
2023-01-04	17.0	17.6	16.81	7.48	2603800
2023-01-05	17.1	17.22	16.72	7.42	3410000
2023-01-06	17.03	17.3	16.81	7.45	3160400
2023-01-09	17.46	18.14	17.05	7.42	4061800
2023-01-10	17.05	17.67	16.85	7.63	3192100
2023-01-11	17.31	17.5	17.1	7.58	4009800
2023-01-12	17.4	17.6	17.01	7.46	4495500
2023-01-13	17.0	17.16	16.82	7.4	3918800
2023-01-17	17.05	18.01	17.05	7.79	4743500
2023-01-18	18.38	18.6	17.95	7.86	4992400
2023-01-19	17.86	18.01	17.06	7.62	4055500
2023-01-20	17.77	18.41	17.6	8.01	3206300
2023-01-23	18.35	19.22	18.08	8.17	4164000
2023-01-24	18.5	19.0	18.26	8.13	2803100
2023-01-25	18.14	18.36	17.58	7.98	4351900
2023-01-26	18.6	18.86	17.95	7.98	2749200
2023-01-27	18.2	18.76	18.15	8.1	3032800
2023-01-30	18.43	19.1	18.41	8.14	3393900
2023-01-31	18.77	19.04	18.73	8.24	2457200
2023-02-01	19.3	20.68	19.13	8.87	5699900
2023-02-02	21.03	22.88	21.03	9.57	9363900
2023-02-03	21.74	23.45	21.27	9.94	6107200
2023-02-06	22.6	22.97	21.91	9.68	3740700
2023-02-07	22.25	22.38	21.08	9.4	4425000
2023-02-08	21.72	22.51	21.46	9.48	3947900
2023-02-09	22.05	23.18	21.91	9.93	4406700
2023-02-10	22.28	22.88	21.89	9.77	3550100
2023-02-13	21.66	21.9	20.47	9.12	5866700
2023-02-14	20.61	21.3	20.2	9.22	3411300
2023-02-15	21.0	21.6	20.74	9.34	2175000
2023-02-16	21.43	21.48	21.1	9.25	1961400
2023-02-17	22.25	22.85	22.06	9.64	4500000
