Date	Open	High	Low	Close	Volume
2018-07-16	60.82	60.82	60.32	51.83	7500
2018-07-17	60.35	60.82	60.35	52.18	5500
2018-07-18	60.68	60.86	60.68	52.24	29600
2018-07-19	60.68	60.68	60.01	51.85	13500
2018-07-20	60.23	60.5	60.23	51.95	5200
2018-07-23	60.25	60.63	60.25	51.92	5100
2018-07-24	60.33	60.87	60.33	52.24	37800
2018-07-25	60.71	61.58	60.71	52.82	133700
2018-07-26	61.48	61.63	61.29	52.67	4200
2018-07-27	61.15	61.2	60.89	52.48	7900
2018-07-30	60.98	61.5	60.98	52.78	41800
2018-07-31	61.43	62.06	61.43	53.16	22200
2018-08-01	61.98	62.09	61.76	53.04	20300
2018-08-02	61.26	61.65	61.22	52.85	82200
2018-08-03	61.23	62.01	61.23	53.25	28600
2018-08-06	62.01	62.39	61.89	53.3	7100
2018-08-07	62.36	63.1	62.36	53.83	39400
2018-08-08	62.49	62.92	62.26	53.89	23600
2018-08-09	62.73	62.73	62.13	53.36	5800
2018-08-10	61.97	62.21	61.63	53.05	15500
2018-08-13	61.73	62.02	61.58	53.02	7300
2018-08-14	61.9	62.11	61.9	53.31	14300
2018-08-15	61.75	62.01	61.46	53.23	33100
2018-08-16	62.2	62.79	62.1	53.89	9700
2018-08-17	62.9	63.42	62.88	54.42	7000
2018-08-20	63.51	64.11	63.51	55.04	21500
2018-08-21	64.45	64.45	63.84	54.92	12300
2018-08-22	63.73	63.98	63.73	54.89	11900
2018-08-23	63.97	63.97	63.41	54.5	15800
2018-08-24	63.55	63.55	63.33	54.51	6600
2018-08-27	63.69	63.96	63.6	54.72	8800
2018-08-28	63.6	63.87	63.6	54.8	8100
2018-08-29	63.59	64.07	63.45	54.94	11900
2018-08-30	63.61	64.15	63.61	54.83	7800
2018-08-31	63.61	63.73	63.37	54.63	4600
2018-09-04	63.31	63.31	62.73	54.13	100900
2018-09-05	62.88	63.15	62.85	54.17	42000
2018-09-06	63.05	63.05	62.24	53.75	25400
2018-09-07	62.2	62.67	62.2	53.78	22500
2018-09-10	62.83	63.18	62.53	53.7	13500
2018-09-11	62.45	62.45	62.22	53.58	8500
2018-09-12	62.65	63.19	62.65	54.18	74900
2018-09-13	63.21	63.45	63.08	54.48	28000
2018-09-14	63.0	63.19	62.83	54.09	301900
2018-09-17	62.99	63.41	62.99	54.13	35000
2018-09-18	63.02	63.7	63.0	54.61	8800
2018-09-19	63.64	63.93	63.52	54.65	28700
2018-09-20	63.62	64.57	63.62	55.38	17800
2018-09-21	64.58	64.61	64.33	55.28	10400
2018-09-24	64.18	64.19	63.89	55.0	7800
2018-09-25	64.28	64.43	64.06	55.01	7200
2018-09-26	64.12	64.41	63.91	54.91	45300
2018-09-27	64.11	64.55	64.11	55.18	5100
2018-09-28	64.21	64.55	64.21	55.26	8300
2018-10-01	64.48	64.48	63.95	55.23	109300
2018-10-02	63.86	64.33	63.86	55.37	20800
2018-10-03	64.34	64.9	64.34	55.61	11900
2018-10-04	64.24	64.24	63.24	54.82	17400
2018-10-05	63.66	63.86	63.33	54.72	10200
2018-10-08	62.99	63.71	62.99	54.65	18700
2018-10-09	62.92	63.56	62.57	54.57	12300
2018-10-10	63.33	63.64	62.49	53.88	45100
2018-10-11	62.26	62.34	60.31	52.24	261400
2018-10-12	61.24	61.38	60.64	52.77	45000
2018-10-15	61.23	61.8	61.23	52.9	105500
2018-10-16	61.81	62.89	61.81	54.2	23100
2018-10-17	62.61	63.1	62.25	54.32	43800
2018-10-18	62.89	62.99	61.99	53.74	21200
2018-10-19	62.54	62.91	62.14	53.7	16900
2018-10-22	62.09	62.14	61.33	53.13	20700
2018-10-23	60.53	61.77	60.53	53.07	25500
2018-10-24	61.43	61.6	59.03	50.91	46700
2018-10-25	59.06	60.21	58.31	51.55	385900
2018-10-26	59.34	59.63	58.63	51.07	144900
2018-10-29	60.1	60.31	58.68	51.14	23200
2018-10-30	59.27	60.01	59.26	51.72	23500
2018-10-31	60.55	60.87	60.28	52.09	37100
2018-11-01	60.85	62.17	60.85	53.58	16300
2018-11-02	62.46	62.46	60.95	52.76	10700
2018-11-05	61.43	62.3	61.43	53.52	25800
2018-11-06	61.92	62.2	61.57	53.51	10400
2018-11-07	62.48	63.16	62.48	54.37	147400
2018-11-08	62.74	63.29	62.74	54.19	14100
2018-11-09	62.76	63.1	62.51	54.25	90400
2018-11-12	62.62	62.99	62.51	54.06	32800
2018-11-13	62.73	63.25	62.6	54.1	26000
2018-11-14	62.9	62.9	61.62	53.33	73700
2018-11-15	61.42	62.04	60.91	53.45	63000
2018-11-16	61.86	62.42	61.84	53.55	42000
2018-11-19	62.06	62.55	61.6	53.44	29600
2018-11-20	61.6	61.79	60.97	52.58	42800
2018-11-21	61.22	61.22	60.85	52.49	38600
2018-11-23	60.91	61.43	60.62	52.58	25700
2018-11-26	61.53	61.57	60.96	52.71	25700
2018-11-27	60.66	61.3	60.57	52.83	15200
2018-11-28	61.37	61.97	61.03	53.4	28500
2018-11-29	61.96	62.52	61.84	53.64	25800
2018-11-30	62.33	62.69	62.0	54.03	17800
2018-12-03	62.32	62.72	62.28	53.84	16800
2018-12-04	62.61	62.9	61.34	52.88	37000
2018-12-06	60.48	60.71	59.28	52.32	45500
2018-12-07	60.61	60.64	59.47	51.36	59000
2018-12-10	59.41	59.51	58.23	51.17	40400
2018-12-11	59.88	60.03	58.85	51.08	85000
2018-12-12	59.85	60.71	59.85	51.7	85500
2018-12-13	59.98	60.39	59.74	51.68	108700
2018-12-14	59.35	59.54	58.2	50.2	165200
2018-12-17	57.86	58.04	56.78	49.1	65800
2018-12-18	57.42	57.42	56.01	48.59	86900
2018-12-19	56.72	57.0	55.23	47.95	60000
2018-12-20	55.52	55.9	54.6	47.33	51600
2018-12-21	54.78	54.86	53.39	46.02	114800
2018-12-24	53.08	53.37	52.62	45.39	33800
2018-12-26	52.6	54.55	52.39	47.02	59500
2018-12-27	53.4	54.44	52.76	47.1	347000
2018-12-28	54.65	55.35	54.48	47.42	258300
2018-12-31	55.11	55.18	54.6	47.4	42600
2019-01-02	54.35	55.5	54.34	47.63	26600
2019-01-03	55.18	55.25	54.37	47.04	16000
2019-01-04	55.16	56.12	55.16	48.46	30300
2019-01-07	56.18	57.15	56.06	49.09	57200
2019-01-08	57.07	57.3	56.78	49.52	38800
2019-01-09	57.31	57.43	57.06	49.5	47100
2019-01-10	57.05	57.35	56.75	49.6	48000
2019-01-11	56.96	57.44	56.94	49.68	32800
2019-01-14	56.91	56.91	56.57	49.04	51500
2019-01-15	56.71	57.37	56.71	49.6	25200
2019-01-16	57.3	57.66	57.07	49.38	25300
2019-01-17	57.09	57.85	57.05	49.9	83200
2019-01-18	57.81	58.09	57.65	50.25	14400
2019-01-22	57.67	57.78	57.37	49.8	81200
2019-01-23	57.7	58.18	57.37	50.02	33600
2019-01-24	57.48	57.52	56.84	49.38	500500
2019-01-25	57.2	57.45	57.13	49.62	17000
2019-01-28	56.91	57.0	56.73	49.31	57900
2019-01-29	57.1	57.31	56.95	49.51	34200
2019-01-30	57.3	57.87	57.26	49.96	25100
2019-01-31	57.81	58.88	57.81	50.69	55900
2019-02-01	58.69	59.2	58.5	51.12	38400
2019-02-04	58.95	59.28	58.86	51.28	181900
2019-02-05	59.4	60.08	59.4	51.62	22500
2019-02-06	59.5	59.79	59.45	51.59	36900
2019-02-07	59.4	59.44	58.65	50.87	126500
2019-02-08	58.55	59.1	58.55	51.13	53000
2019-02-11	59.07	59.19	58.77	51.04	51000
2019-02-12	59.16	59.81	59.16	51.74	25400
2019-02-13	59.56	59.8	59.39	51.55	14200
2019-02-14	59.61	60.4	59.61	52.11	19800
2019-02-15	60.66	61.0	60.56	52.74	24200
2019-02-19	60.79	61.11	60.78	52.72	5900
2019-02-20	60.84	60.91	60.19	52.28	15900
2019-02-21	60.27	60.27	59.64	51.78	81000
2019-02-22	59.86	60.48	59.86	52.32	19800
2019-02-25	60.73	60.73	60.33	52.19	18600
2019-02-26	60.31	60.48	60.28	52.21	28700
2019-02-27	60.07	60.67	60.07	52.22	107400
2019-02-28	60.45	61.06	60.45	52.51	19700
2019-03-01	60.93	61.46	60.93	53.07	20000
2019-03-04	61.58	61.72	60.43	52.56	52800
2019-03-05	60.79	60.92	60.56	52.49	28300
2019-03-06	60.66	60.66	59.54	51.57	30100
2019-03-07	59.47	59.57	59.08	51.29	26400
2019-03-08	58.95	59.06	58.65	51.08	76900
2019-03-11	59.15	59.52	58.96	51.44	63900
2019-03-12	59.46	59.85	59.46	51.54	59300
2019-03-13	59.87	60.3	59.86	52.08	45200
2019-03-14	60.2	60.36	59.94	52.02	38700
2019-03-15	60.4	60.55	60.07	52.38	26400
2019-03-18	60.48	60.89	60.48	52.56	21900
2019-03-19	60.89	61.41	60.89	53.1	15600
2019-03-20	61.19	61.58	60.89	52.97	19400
2019-03-21	61.11	61.72	61.1	53.31	44500
2019-03-22	61.36	61.44	60.52	52.36	33500
2019-03-25	60.38	60.5	59.9	52.04	28800
2019-03-26	60.57	60.97	60.41	52.42	27500
2019-03-27	60.41	60.97	60.12	52.26	51500
2019-03-28	60.56	60.73	60.4	52.39	29400
2019-03-29	60.41	60.77	60.41	52.53	45400
2019-04-01	60.69	60.82	60.5	52.76	71900
2019-04-02	60.52	60.52	59.96	52.21	36600
2019-04-03	59.99	60.11	59.51	51.97	43100
2019-04-04	59.52	59.75	59.28	51.94	38500
2019-04-05	59.83	60.11	59.74	52.23	8900
2019-04-08	60.02	60.18	59.89	52.4	45100
2019-04-09	59.91	60.23	59.63	52.09	84700
2019-04-10	59.7	59.72	59.53	51.92	20700
2019-04-11	59.63	59.63	58.87	51.42	37400
2019-04-12	59.0	59.02	58.44	50.94	96700
2019-04-15	58.52	58.88	58.52	51.25	13900
2019-04-16	59.05	59.21	58.15	50.66	32500
2019-04-17	58.25	58.25	56.5	49.39	47300
2019-04-18	56.72	56.77	55.99	49.31	49200
2019-04-22	56.38	56.88	56.25	49.26	51500
2019-04-23	56.61	57.57	56.61	49.97	64400
2019-04-24	57.41	57.49	57.2	49.83	58700
2019-04-25	57.23	57.75	56.9	50.23	30800
2019-04-26	57.73	58.21	57.72	50.67	24600
2019-04-29	58.32	58.57	58.24	50.89	25800
2019-04-30	58.31	58.31	57.79	50.69	51800
2019-05-01	58.18	58.45	57.89	50.49	14200
2019-05-02	57.72	58.44	57.72	50.88	7200
2019-05-03	58.61	59.03	58.58	51.4	9200
2019-05-06	58.18	59.44	58.18	51.62	49400
2019-05-07	58.91	58.91	57.64	50.41	24600
2019-05-08	58.07	58.87	58.03	51.06	21300
2019-05-09	58.4	58.88	58.13	51.22	52600
2019-05-10	58.65	58.65	57.68	50.91	43900
2019-05-13	57.4	57.4	56.49	49.49	146100
2019-05-14	56.84	57.23	56.84	49.52	39900
2019-05-15	56.5	57.16	56.29	49.71	38500
2019-05-16	57.05	57.78	57.05	49.98	11900
2019-05-17	57.23	57.64	57.14	49.87	26800
2019-05-20	57.12	57.23	56.81	49.77	15400
2019-05-21	57.18	57.76	57.04	50.14	12100
2019-05-22	57.36	58.1	57.36	50.55	9500
2019-05-23	57.65	57.72	57.36	50.11	12900
2019-05-24	57.83	57.85	57.6	50.15	9200
2019-05-28	57.54	57.66	56.44	49.17	27100
2019-05-29	56.04	56.04	55.34	48.61	36800
2019-05-30	55.79	55.98	55.15	48.17	19500
2019-05-31	54.99	55.03	54.54	47.66	107600
2019-06-03	54.87	55.72	54.87	48.28	61400
2019-06-04	55.84	56.57	55.84	49.18	22300
2019-06-05	56.61	56.62	56.19	49.07	69700
2019-06-06	56.55	56.73	56.46	49.16	6200
2019-06-07	56.85	57.33	56.85	49.76	26000
2019-06-10	57.3	57.68	57.23	49.93	7200
2019-06-11	57.41	57.84	57.41	50.02	78400
2019-06-12	57.37	57.75	57.37	50.25	10000
2019-06-13	57.71	57.8	57.42	50.06	29400
2019-06-14	57.44	57.51	57.11	49.73	7300
2019-06-17	57.06	57.45	56.98	49.98	35200
2019-06-18	57.7	58.25	57.7	50.53	10800
2019-06-19	58.01	58.64	58.01	51.05	19800
2019-06-20	59.1	59.27	58.57	51.05	11200
2019-06-21	58.48	58.77	57.93	51.14	53800
2019-06-24	58.34	58.5	58.05	50.68	43700
2019-06-25	58.21	58.64	57.97	50.71	41000
2019-06-26	58.29	58.29	57.66	50.44	76600
2019-06-27	57.85	58.38	57.85	50.75	65800
2019-06-28	58.47	58.69	58.46	51.08	8900
2019-07-01	58.78	58.97	58.63	51.4	61300
2019-07-02	58.82	59.21	58.82	51.77	4700
2019-07-03	59.74	59.94	59.63	52.38	17300
2019-07-05	59.67	59.67	59.04	51.72	435500
2019-07-08	58.84	58.94	58.38	51.35	386600
2019-07-09	58.48	59.12	58.48	51.63	60600
2019-07-10	59.1	59.1	58.71	51.65	22200
2019-07-11	58.93	58.99	57.74	50.91	161800
2019-07-12	58.06	58.06	57.16	50.38	29400
2019-07-15	57.33	57.63	57.21	50.32	54800
2019-07-16	57.35	57.5	57.13	50.05	17000
2019-07-17	57.12	57.19	56.66	49.61	21100
2019-07-18	56.7	57.11	56.62	49.96	13400
2019-07-19	57.04	57.04	56.69	49.63	34000
2019-07-22	56.78	56.78	56.48	49.49	36600
2019-07-23	56.63	57.1	56.53	49.75	66300
2019-07-24	56.73	57.27	56.68	50.1	57000
2019-07-25	57.29	57.58	56.92	49.81	34500
2019-07-26	57.13	57.42	57.13	50.2	12800
2019-07-29	57.89	58.43	57.84	50.86	80700
2019-07-30	57.56	58.03	57.56	50.77	39200
2019-07-31	57.79	58.14	57.22	50.26	106300
2019-08-01	57.69	58.4	57.57	50.57	71800
2019-08-02	57.86	57.86	57.45	50.52	8100
2019-08-05	56.91	57.09	56.17	49.37	13300
2019-08-06	56.79	56.84	55.8	49.26	9500
2019-08-07	55.81	56.65	55.11	49.52	30700
2019-08-08	56.75	57.42	56.59	50.18	13000
2019-08-09	57.29	57.48	57.03	50.03	79300
2019-08-12	56.73	57.03	56.55	49.64	76600
2019-08-13	56.76	57.73	56.76	50.24	23800
2019-08-14	56.66	56.66	55.38	48.45	185800
2019-08-15	55.57	55.57	55.16	48.34	9400
2019-08-16	55.9	56.19	55.82	49.16	25500
2019-08-19	56.49	57.03	56.49	49.82	55100
2019-08-20	56.84	57.43	56.64	49.55	12600
2019-08-21	57.1	57.42	57.1	50.22	19000
2019-08-22	57.47	57.54	56.99	49.86	21700
2019-08-23	57.06	57.16	55.71	48.89	11100
2019-08-26	56.31	56.56	56.31	49.43	66700
2019-08-27	56.85	56.85	55.63	48.67	4300
2019-08-28	55.44	56.0	55.44	48.98	17800
2019-08-29	56.39	56.48	56.38	49.38	2900
2019-08-30	56.52	56.52	56.17	49.37	20900
2019-09-03	56.24	56.8	56.24	49.63	210300
2019-09-04	56.95	57.15	56.74	49.7	105600
2019-09-05	56.91	57.18	56.8	49.94	5700
2019-09-06	57.12	57.51	57.08	50.17	56300
2019-09-09	57.17	57.17	56.7	49.82	119700
2019-09-10	56.42	57.33	55.95	50.14	243100
2019-09-11	57.6	58.24	57.59	50.95	52100
2019-09-12	58.27	58.36	57.85	50.78	167300
2019-09-13	58.13	58.57	57.49	50.34	119900
2019-09-16	57.29	57.63	57.29	50.29	55700
2019-09-17	57.49	57.8	57.48	50.45	105700
2019-09-18	57.56	57.63	57.25	50.4	174500
2019-09-19	57.73	58.07	57.73	50.56	7100
2019-09-20	58.51	58.6	58.09	50.95	79200
2019-09-23	58.06	58.23	57.75	50.61	20800
2019-09-24	57.86	57.93	57.37	50.2	16500
2019-09-25	57.3	57.4	57.16	50.03	7700
2019-09-26	57.32	57.47	56.77	49.87	166300
2019-09-27	56.94	57.24	56.64	49.65	24100
2019-09-30	56.7	57.24	56.7	49.86	83600
2019-10-01	56.73	56.73	55.57	48.99	8500
2019-10-02	55.18	55.18	54.61	48.15	42400
2019-10-03	54.71	55.29	54.48	48.62	13600
2019-10-04	55.44	55.88	55.41	49.1	4400
2019-10-07	55.71	56.2	55.71	49.07	5700
2019-10-08	55.52	55.54	55.11	48.46	119500
2019-10-09	55.42	55.42	55.21	48.55	3600
2019-10-10	55.43	55.54	55.31	48.77	3000
2019-10-11	55.82	56.57	55.82	49.28	840000
2019-10-14	56.04	56.16	55.92	49.25	4200
2019-10-15	56.22	56.92	56.22	49.9	5900
2019-10-16	56.99	57.42	56.99	50.17	18900
2019-10-17	57.3	57.86	57.3	50.81	3200
2019-10-18	57.67	57.69	57.27	50.48	13000
2019-10-21	57.43	57.96	57.08	50.53	19900
2019-10-22	57.72	57.8	57.33	50.43	45200
2019-10-23	57.35	57.67	57.14	50.67	24800
2019-10-24	57.85	57.96	57.69	50.88	24800
2019-10-25	57.74	58.46	57.74	51.23	27700
2019-10-28	58.69	58.88	58.57	51.65	18300
2019-10-29	58.93	59.47	58.82	52.15	56100
2019-10-30	59.43	59.57	58.99	52.36	98400
2019-10-31	59.43	59.43	59.06	52.13	90500
2019-11-01	59.56	59.98	59.56	52.51	18600
2019-11-04	60.12	60.19	59.92	52.7	333000
2019-11-05	60.03	60.03	59.26	52.12	36100
2019-11-06	59.02	59.13	58.79	51.73	7700
2019-11-07	59.2	59.4	58.62	51.73	118700
2019-11-08	58.69	59.8	58.69	52.55	27600
2019-11-11	59.47	59.49	59.3	52.28	16400
2019-11-12	59.76	60.39	59.76	52.9	19400
2019-11-13	60.19	60.68	60.19	53.18	7500
2019-11-14	60.41	60.41	59.97	52.95	58800
2019-11-15	60.57	61.64	60.5	54.11	40700
2019-11-18	61.48	61.53	61.36	54.02	24600
2019-11-19	61.71	61.75	61.43	54.11	8500
2019-11-20	61.11	61.16	60.45	53.49	27100
2019-11-21	60.87	61.24	60.79	53.74	25400
2019-11-22	61.26	61.47	61.19	53.96	26200
2019-11-25	61.75	62.22	61.75	54.59	21300
2019-11-26	62.18	62.18	61.58	54.36	6400
2019-11-27	61.96	62.4	61.95	54.81	31000
2019-11-29	62.11	62.27	62.11	54.65	4900
2019-12-02	62.29	62.34	61.92	54.47	15000
2019-12-03	61.38	61.75	61.2	54.3	25000
2019-12-04	62.14	62.55	61.98	54.93	101000
2019-12-05	62.37	62.39	62.06	54.7	5700
2019-12-06	62.41	62.65	62.41	54.98	69400
2019-12-09	62.49	62.64	62.37	55.0	264900
2019-12-10	62.53	62.95	62.5	55.32	32900
2019-12-11	63.04	63.14	62.86	55.4	21300
2019-12-12	62.95	63.9	62.95	56.13	14100
2019-12-13	64.0	64.16	63.54	55.96	20600
2019-12-16	64.21	64.38	64.07	56.39	20500
2019-12-17	64.14	64.14	63.71	56.1	36900
2019-12-18	63.74	63.97	63.63	55.98	63400
2019-12-19	63.76	64.28	63.76	56.48	207500
2019-12-20	64.45	64.82	64.45	56.95	41500
2019-12-23	64.61	64.7	64.53	56.79	17300
2019-12-24	64.65	64.65	64.52	56.84	7100
2019-12-26	64.74	64.78	64.45	56.78	2900
2019-12-27	64.98	64.98	64.61	56.86	5800
2019-12-30	64.72	64.72	63.82	56.29	9700
2019-12-31	63.67	64.23	63.47	56.59	21400
2020-01-02	64.43	64.44	64.03	56.81	187300
2020-01-03	63.74	64.03	63.37	56.16	64700
2020-01-06	63.35	63.81	63.29	56.26	179000
2020-01-07	63.53	63.66	63.5	56.02	74200
2020-01-08	63.45	63.85	63.39	56.09	53400
2020-01-09	63.77	64.08	63.77	56.43	61200
2020-01-10	64.42	64.42	64.08	56.55	35100
2020-01-13	64.44	64.48	64.02	56.8	10300
2020-01-14	64.47	65.57	64.47	57.8	29500
2020-01-15	65.81	66.74	65.81	58.76	34400
2020-01-16	66.7	67.0	66.56	58.88	24900
2020-01-17	66.95	67.0	66.63	58.79	69600
2020-01-21	66.41	67.0	66.41	58.84	119000
2020-01-22	66.73	66.94	66.61	58.88	42300
2020-01-23	66.39	66.52	66.12	58.63	133900
2020-01-24	66.62	66.62	65.09	57.6	49100
2020-01-27	64.17	64.94	64.01	57.16	35800
2020-01-28	64.95	65.55	64.95	57.71	26400
2020-01-29	65.71	65.84	65.41	57.7	11400
2020-01-30	65.0	65.2	64.58	57.31	77300
2020-01-31	64.56	64.66	63.84	56.51	28900
2020-02-03	64.49	65.05	64.49	56.99	13900
2020-02-04	65.46	66.13	65.46	58.1	31000
2020-02-05	66.22	66.87	66.22	58.75	142900
2020-02-06	67.01	67.1	66.7	59.07	24900
2020-02-07	66.96	67.14	66.47	58.76	9200
2020-02-10	66.52	67.22	66.52	59.24	155500
2020-02-11	67.39	67.5	67.14	59.45	108400
2020-02-12	67.76	68.02	67.56	59.62	36100
2020-02-13	67.11	67.11	66.63	58.75	39700
2020-02-14	66.66	66.93	66.15	58.57	20000
2020-02-18	66.31	66.56	66.06	58.49	114000
2020-02-19	66.43	66.53	66.11	58.65	74300
2020-02-20	66.15	66.32	65.61	58.44	63200
