Date	Open	High	Low	Close	Volume
2018-09-21	53.75	53.97	52.72	43.46	3890500
2018-09-24	52.83	53.52	52.68	43.46	1401000
2018-09-25	53.04	55.14	53.04	44.66	2711700
2018-09-26	54.22	55.42	53.85	45.17	2867200
2018-09-27	54.96	55.47	53.48	44.25	2807000
2018-09-28	54.02	55.0	53.58	44.8	2762500
2018-10-01	54.74	55.59	54.04	45.1	2513200
2018-10-02	55.22	56.41	54.96	45.93	2918100
2018-10-03	55.77	55.82	54.75	45.53	2974200
2018-10-04	55.53	56.51	55.08	46.14	2466600
2018-10-05	56.1	56.18	54.34	45.28	2227600
2018-10-08	55.05	55.69	54.5	45.54	2187100
2018-10-09	55.01	55.92	54.66	45.11	1828500
2018-10-10	55.49	55.79	50.31	41.43	6335700
2018-10-11	50.61	52.52	50.25	42.08	4174600
2018-10-12	52.43	53.63	52.07	43.15	2872600
2018-10-15	51.98	52.4	50.58	41.8	3843000
2018-10-16	51.05	52.35	50.6	43.04	1821200
2018-10-17	52.42	52.73	50.85	42.38	2331800
2018-10-18	51.25	51.94	50.66	41.82	2700200
2018-10-19	51.02	51.78	50.59	41.68	2838100
2018-10-22	50.84	50.99	48.53	40.38	3619300
2018-10-23	47.89	48.13	46.36	38.84	4975300
2018-10-24	47.19	47.39	44.14	36.45	5598000
2018-10-25	44.77	45.39	44.42	36.94	2881000
2018-10-26	44.19	45.36	43.31	36.52	4528100
2018-10-29	45.03	45.98	44.34	36.89	5626700
2018-10-30	44.91	46.56	44.33	38.06	4730300
2018-10-31	47.79	49.08	47.6	39.53	6425600
2018-11-01	47.96	51.51	47.38	42.01	9045800
2018-11-02	51.8	52.17	49.52	40.89	4156900
2018-11-05	49.5	49.84	48.68	40.73	3091100
2018-11-06	50.01	51.67	50.01	42.5	2695400
2018-11-07	51.88	53.84	51.39	44.07	3584900
2018-11-08	53.43	54.08	53.02	44.17	2556400
2018-11-09	53.11	53.11	51.47	42.98	3510800
2018-11-12	52.35	52.43	50.71	42.19	2907600
2018-11-13	51.2	51.69	49.48	40.77	3540200
2018-11-14	47.71	48.53	44.61	37.29	7804200
2018-11-15	44.88	46.78	44.76	38.59	5113500
2018-11-16	46.43	47.44	46.18	38.99	3283900
2018-11-19	46.8	47.26	45.28	37.68	3185000
2018-11-20	44.71	45.38	43.22	36.07	4903200
2018-11-21	43.78	44.62	43.7	36.6	4925700
2018-11-23	43.75	43.91	42.94	35.79	2614000
2018-11-26	43.89	44.42	43.61	36.48	3101800
2018-11-27	43.79	44.03	42.69	35.76	3078800
2018-11-28	43.33	43.58	42.3	35.25	4287000
2018-11-29	42.5	43.98	42.13	36.02	4639300
2018-11-30	43.0	43.29	41.95	34.93	4877500
2018-12-03	43.49	44.7	43.45	36.32	6773700
2018-12-04	43.58	43.93	42.2	35.23	3853100
2018-12-06	41.78	42.15	39.99	34.41	4323500
2018-12-07	41.68	42.62	40.84	33.97	3549400
2018-12-10	40.83	41.61	40.29	34.22	2255200
2018-12-11	42.16	42.73	41.17	34.24	2476200
2018-12-12	42.15	42.74	41.93	34.74	3906500
2018-12-13	42.18	42.83	41.45	34.48	2988800
2018-12-14	41.07	42.49	41.02	34.83	4800600
2018-12-17	42.05	42.79	41.12	34.25	2980400
2018-12-18	41.78	42.57	41.29	34.58	3670300
2018-12-19	42.31	43.53	41.71	34.71	4043100
2018-12-20	41.63	41.87	40.14	33.81	3375700
2018-12-21	40.61	41.63	40.47	33.97	5111600
2018-12-24	40.59	41.4	40.09	33.21	1218700
2018-12-26	40.36	42.62	40.19	35.27	2000000
2018-12-27	43.15	43.24	41.57	35.8	2465400
2018-12-28	43.39	43.49	42.09	35.08	1756700
2018-12-31	42.52	43.8	42.51	36.03	1966300
2019-01-02	42.71	43.0	41.81	34.8	2806700
2019-01-03	41.41	41.85	40.34	33.59	3252100
2019-01-04	41.54	44.3	41.47	36.4	3218900
2019-01-07	44.0	45.39	43.6	36.52	2379600
2019-01-08	44.65	45.55	44.47	37.58	2890500
2019-01-09	45.85	46.51	44.5	37.29	3407800
2019-01-10	44.41	45.39	44.0	37.3	1723500
2019-01-11	44.83	45.35	43.81	36.76	1995400
2019-01-14	43.24	43.75	42.98	35.76	3398700
2019-01-15	42.89	43.67	42.59	35.85	1793700
2019-01-16	42.98	42.99	41.12	35.26	2967500
2019-01-17	42.53	44.04	42.49	36.26	1647800
2019-01-18	44.15	44.82	43.78	36.58	2425300
2019-01-22	43.76	43.99	41.6	34.66	2356800
2019-01-23	42.14	42.62	41.39	34.88	2690700
2019-01-24	42.12	42.25	40.98	34.16	2374100
2019-01-25	41.99	42.69	41.5	35.23	2064500
2019-01-28	42.0	43.18	41.72	35.58	2325400
2019-01-29	43.32	44.0	42.61	35.41	2110600
2019-01-30	43.19	43.28	42.12	35.65	1701000
2019-01-31	42.31	43.69	42.04	36.14	2306100
2019-02-01	43.84	43.98	42.96	36.02	2175600
2019-02-04	43.32	43.48	42.52	35.32	2356200
2019-02-05	42.74	43.38	42.52	35.56	1955800
2019-02-06	42.76	42.99	42.25	35.12	1802300
2019-02-07	42.1	42.26	40.74	34.21	3543900
2019-02-08	41.21	41.97	40.71	34.66	3097200
2019-02-11	41.98	42.34	41.38	34.74	3250600
2019-02-12	42.47	43.13	42.03	35.53	2719000
2019-02-13	43.17	43.38	42.49	35.31	3768900
2019-02-14	42.36	45.15	42.24	35.47	6675600
2019-02-15	42.72	42.72	41.21	34.83	3650500
2019-02-19	41.46	42.26	41.13	35.03	3184400
2019-02-20	42.24	44.78	42.05	37.17	3326900
2019-02-21	44.82	45.43	43.71	36.68	3336800
2019-02-22	44.2	44.63	43.39	36.75	2292100
2019-02-25	44.3	44.7	43.17	36.07	2859300
2019-02-26	43.36	43.67	42.24	36.02	2705000
2019-02-27	43.18	43.64	43.0	36.15	2107100
2019-02-28	43.09	43.38	41.86	35.19	3765600
2019-03-01	42.54	42.95	41.99	35.26	2572200
2019-03-04	42.78	43.05	41.48	35.09	2953100
2019-03-05	41.9	42.17	41.17	34.42	2815600
2019-03-06	41.21	41.71	41.04	34.4	3010300
2019-03-07	41.0	41.28	40.03	33.58	2771000
2019-03-08	39.82	40.53	38.9	33.6	2269900
2019-03-11	40.49	41.46	40.02	34.56	3031000
2019-03-12	41.55	42.74	41.53	34.81	3832200
2019-03-13	42.0	43.12	41.87	35.86	4060100
2019-03-14	43.02	43.18	42.62	35.61	3787400
2019-03-15	42.97	43.37	42.65	35.9	4732600
2019-03-18	43.2	43.26	42.36	35.41	1692200
2019-03-19	42.61	42.78	41.89	35.1	2643100
2019-03-20	41.85	42.18	41.53	34.68	2020700
2019-03-21	41.49	41.57	40.68	34.28	3431800
2019-03-22	40.78	41.0	38.97	32.53	4735100
2019-03-25	39.11	39.7	38.94	33.01	2811500
2019-03-26	39.97	40.0	39.03	33.13	2962400
2019-03-27	39.61	40.51	39.56	33.52	1920400
2019-03-28	40.43	41.38	40.11	33.66	2360700
2019-03-29	40.47	40.97	40.21	34.09	2154300
2019-04-01	41.45	41.84	40.77	34.87	2043600
2019-04-02	41.94	42.18	41.47	34.76	2531700
2019-04-03	42.16	43.24	42.16	35.8	3200900
2019-04-04	42.74	43.2	42.42	36.01	1624100
2019-04-05	43.26	43.55	42.91	36.26	2300800
2019-04-08	43.64	43.72	42.98	36.32	1645000
2019-04-09	43.13	43.21	42.54	35.65	1773900
2019-04-10	42.76	42.96	42.17	35.48	1663000
2019-04-11	42.24	42.65	41.94	35.23	1292600
2019-04-12	42.8	43.15	42.17	35.51	1374300
2019-04-15	42.54	43.14	42.52	35.75	1383500
2019-04-16	42.87	44.08	42.5	36.57	2148200
2019-04-17	44.1	44.91	43.95	37.21	4331200
2019-04-18	43.44	45.31	42.83	37.64	4662100
2019-04-22	44.94	45.72	44.86	37.48	3036000
2019-04-23	44.7	45.0	43.31	37.17	3199900
2019-04-24	44.43	44.65	43.57	37.15	1552100
2019-04-25	44.22	44.74	44.06	36.75	1848500
2019-04-26	44.56	45.53	44.24	37.66	1758300
2019-04-29	44.7	45.34	43.97	37.46	2209000
2019-04-30	45.05	45.28	44.41	37.34	2535700
2019-05-01	44.41	44.69	43.19	36.1	2746400
2019-05-02	43.19	45.0	42.67	36.24	3895300
2019-05-03	43.86	44.33	43.26	36.87	1467400
2019-05-06	43.02	44.2	42.72	36.52	1731500
2019-05-07	43.28	43.29	41.22	34.62	3940400
2019-05-08	41.37	42.04	40.92	34.89	3473900
2019-05-09	41.2	41.31	40.55	34.31	2153500
2019-05-10	40.98	41.84	40.48	34.71	2373000
2019-05-13	40.61	40.92	39.84	34.04	2481800
2019-05-14	40.88	41.52	40.41	34.6	2688800
2019-05-15	41.13	42.15	40.97	35.21	1670300
2019-05-16	42.25	43.1	42.08	35.91	2936200
2019-05-17	42.32	43.18	42.32	35.68	1699100
2019-05-20	41.94	42.27	41.26	34.69	1886100
2019-05-21	41.87	42.26	41.6	35.35	2445400
2019-05-22	41.47	41.99	41.08	34.56	2699400
2019-05-23	40.46	40.82	39.97	34.02	2493500
2019-05-24	41.04	41.25	40.57	34.27	1918800
2019-05-28	40.77	40.86	39.98	33.81	2161200
2019-05-29	39.83	40.27	39.71	33.46	1973900
2019-05-30	39.84	40.75	39.75	34.1	1855700
2019-05-31	39.84	40.39	39.17	33.8	2460900
2019-06-03	40.15	41.49	40.12	34.79	3181700
2019-06-04	42.16	43.51	41.8	36.55	3378700
2019-06-05	43.49	43.49	41.87	35.72	2509000
2019-06-06	42.31	43.58	42.0	36.43	2020200
2019-06-07	43.5	43.5	41.48	35.31	2804000
2019-06-10	42.22	42.61	41.64	35.23	2257100
2019-06-11	42.56	42.61	41.88	35.35	2748300
2019-06-12	42.12	43.43	42.09	36.21	2182600
2019-06-13	44.05	45.17	43.76	37.92	3260600
2019-06-14	45.02	46.67	44.62	38.64	2993900
2019-06-17	46.44	46.96	46.04	39.09	2971100
2019-06-18	46.81	47.85	46.56	39.67	2838400
2019-06-19	47.12	47.44	46.36	39.04	2791100
2019-06-20	47.27	47.35	46.15	39.36	2545000
2019-06-21	46.89	47.71	46.72	39.29	3086800
2019-06-24	46.85	47.47	46.48	39.52	2093100
2019-06-25	47.4	47.92	47.13	39.89	2824000
2019-06-26	47.49	47.59	46.77	39.31	1431300
2019-06-27	47.07	47.58	46.45	39.6	1661800
2019-06-28	47.16	47.77	46.24	39.24	4454200
2019-07-01	46.8	47.45	44.91	39.08	2787900
2019-07-02	46.4	46.75	45.65	38.89	2375800
2019-07-03	46.5	46.96	46.31	39.18	641200
2019-07-05	46.09	46.54	45.8	38.89	1191300
2019-07-08	46.24	46.24	45.25	38.24	1627600
2019-07-09	45.19	45.28	44.37	37.29	2618000
2019-07-10	44.65	45.3	44.1	37.15	1972000
2019-07-11	43.99	44.95	43.81	37.75	2426700
2019-07-12	45.1	46.4	44.87	38.79	2653700
2019-07-15	46.5	48.18	46.26	40.22	2268000
2019-07-16	47.88	48.64	47.54	40.08	1769900
2019-07-17	47.67	47.84	46.99	39.84	1469700
2019-07-18	47.04	47.46	46.56	39.47	1771700
2019-07-19	47.06	47.35	46.88	39.62	1344500
2019-07-22	47.18	47.39	46.91	39.77	1298500
2019-07-23	47.69	48.42	47.31	40.61	1758100
2019-07-24	48.48	48.99	48.08	41.1	2151100
2019-07-25	48.49	48.81	48.02	40.64	2012500
2019-07-26	48.44	48.49	47.77	40.45	1607600
2019-07-29	48.08	48.24	47.5	39.92	1760000
2019-07-30	47.04	49.77	47.0	41.78	2611100
2019-07-31	49.72	50.61	49.29	41.63	2685500
2019-08-01	52.24	55.15	51.39	43.98	6314900
2019-08-02	52.65	53.0	51.36	44.25	2917800
2019-08-05	51.74	51.94	49.87	42.62	3704100
2019-08-06	52.0	52.44	50.28	42.79	3856400
2019-08-07	50.28	50.72	49.64	42.38	2174400
2019-08-08	50.92	52.2	50.48	43.81	2800900
2019-08-09	52.33	52.33	50.41	42.88	2993200
2019-08-12	50.94	50.94	48.29	41.07	3208900
2019-08-13	49.01	50.09	48.11	40.97	3072600
2019-08-14	48.28	48.37	47.05	39.9	3032900
2019-08-15	47.55	47.79	46.52	39.68	1967600
2019-08-16	47.27	48.36	46.75	40.72	1992400
2019-08-19	48.56	48.85	48.26	41.18	2342600
2019-08-20	48.48	48.68	47.88	40.61	1326500
2019-08-21	48.51	48.99	47.81	41.32	1894900
2019-08-22	49.25	50.14	48.46	41.03	2190300
2019-08-23	47.82	48.45	46.92	39.83	2445100
2019-08-26	47.7	47.72	46.97	39.93	1210300
2019-08-27	47.62	47.68	46.45	39.46	1352500
2019-08-28	46.36	47.6	46.07	39.99	1314000
2019-08-29	48.41	48.97	47.97	40.79	1451500
2019-08-30	48.65	48.92	47.95	40.73	1574600
2019-09-03	47.69	48.08	46.97	39.94	1885700
2019-09-04	48.39	48.43	47.35	40.37	1610300
2019-09-05	48.39	48.65	47.98	40.72	3450500
2019-09-06	48.32	48.94	47.96	41.11	1328000
2019-09-09	48.74	49.24	48.43	41.29	1340800
2019-09-10	49.12	50.95	48.63	42.92	2122300
2019-09-11	50.78	51.55	50.18	42.58	2342800
2019-09-12	50.82	50.82	49.08	41.5	2014900
2019-09-13	49.5	50.3	49.1	42.19	2246200
2019-09-16	50.26	52.3	50.16	43.4	2840900
2019-09-17	50.82	51.16	50.13	42.75	1369800
2019-09-18	50.33	51.0	50.05	42.81	1688800
2019-09-19	50.43	50.74	50.0	42.27	1986700
2019-09-20	50.21	50.55	49.25	41.66	2484900
2019-09-23	48.99	49.98	48.78	42.19	2061500
2019-09-24	49.8	49.99	48.58	41.32	2581300
2019-09-25	49.0	49.5	48.61	41.14	1360200
2019-09-26	49.02	49.58	48.61	41.6	1688400
2019-09-27	49.36	49.76	48.35	41.12	1694300
2019-09-30	48.74	49.39	47.54	41.59	3328700
2019-10-01	49.43	50.08	48.79	41.53	2135300
2019-10-02	48.47	48.85	47.59	40.81	1919000
2019-10-03	48.14	48.99	47.6	41.21	1434800
2019-10-04	48.8	48.85	47.6	41.23	2138700
2019-10-07	48.83	49.7	48.7	41.34	1636300
2019-10-08	48.49	49.43	48.18	41.3	1919900
2019-10-09	49.4	49.52	48.65	41.28	1282500
2019-10-10	49.47	50.05	48.67	41.54	1633100
2019-10-11	50.0	51.06	49.86	42.79	2443400
2019-10-14	50.22	50.26	48.93	41.39	1565100
2019-10-15	49.01	49.62	48.49	41.06	2038100
2019-10-16	48.51	49.25	48.36	41.34	1863000
2019-10-17	49.0	49.2	48.2	40.96	2538000
2019-10-18	48.34	48.4	47.71	40.38	2432100
2019-10-21	48.33	48.33	46.26	39.27	2548100
2019-10-22	46.49	46.8	45.58	39.23	2133000
2019-10-23	46.35	46.39	45.56	38.73	1884100
2019-10-24	45.99	46.09	45.39	38.43	1506000
2019-10-25	45.45	46.64	45.21	39.0	1657700
2019-10-28	46.36	46.72	45.81	38.74	1548700
2019-10-29	45.5	47.28	45.5	39.62	2023200
2019-10-30	46.78	47.46	46.51	39.76	3807800
2019-10-31	46.0	46.5	43.32	38.33	4872100
2019-11-01	45.49	46.33	44.99	39.11	2666100
2019-11-04	46.77	47.86	46.59	40.25	2613500
2019-11-05	47.53	48.39	47.34	40.34	2548000
2019-11-06	47.67	48.07	46.39	39.21	1629800
2019-11-07	46.73	46.99	46.23	39.41	1177400
2019-11-08	46.42	46.9	45.77	39.41	1812100
2019-11-11	46.26	46.54	45.65	39.26	961800
2019-11-12	46.54	48.03	46.33	40.5	2890800
2019-11-13	47.43	47.43	46.23	39.59	1800300
2019-11-14	45.84	46.45	45.75	39.44	1739500
2019-11-15	46.66	46.9	45.87	39.07	1251500
2019-11-18	45.63	45.83	44.82	38.39	1421600
2019-11-19	45.45	46.01	45.23	38.93	1803900
2019-11-20	45.55	45.89	45.06	38.37	1691100
2019-11-21	45.12	45.69	44.77	38.62	1866100
2019-11-22	45.55	45.82	44.73	38.24	1581000
2019-11-25	45.52	46.31	45.45	39.38	1813700
2019-11-26	46.35	46.37	45.52	38.89	1677700
2019-11-27	45.71	45.99	45.31	38.83	1636700
2019-11-29	45.58	46.31	45.58	39.31	779000
2019-12-02	46.09	46.23	45.52	38.87	1686400
2019-12-03	45.03	45.3	44.34	38.24	1475200
2019-12-04	45.2	45.85	44.76	38.09	1408300
2019-12-05	44.97	45.09	44.26	37.81	1361800
2019-12-06	44.89	45.55	44.77	38.57	2255900
2019-12-09	45.55	45.79	45.09	38.62	1646600
2019-12-10	44.35	44.55	43.67	37.45	2176400
2019-12-11	43.94	45.1	43.84	37.91	2835800
2019-12-12	44.44	45.78	44.2	38.62	2968700
2019-12-13	45.4	45.9	44.78	38.4	2441700
2019-12-16	45.85	47.31	45.73	39.88	2631900
2019-12-17	46.88	47.23	46.56	39.91	2422600
2019-12-18	46.83	46.84	45.65	39.58	2936300
2019-12-19	46.29	46.75	46.05	39.46	2002700
2019-12-20	46.66	48.51	46.43	41.07	6009100
2019-12-23	48.14	48.32	47.44	40.62	1496900
2019-12-24	47.69	48.22	47.69	40.78	293900
2019-12-26	47.94	48.51	47.93	41.22	873300
2019-12-27	48.88	48.88	47.54	40.45	1306400
2019-12-30	47.79	47.86	47.28	40.29	975400
2019-12-31	47.2	47.8	47.16	40.61	1016400
2020-01-02	48.19	48.19	46.03	39.47	2653500
2020-01-03	46.37	47.21	45.97	39.2	2349600
2020-01-06	45.75	46.22	45.02	39.13	2283300
2020-01-07	45.73	46.42	45.56	38.77	1944500
2020-01-08	45.37	45.93	45.02	38.95	2121500
2020-01-09	45.94	45.96	44.79	38.77	1762600
2020-01-10	45.5	45.77	44.64	38.09	2206800
2020-01-13	44.91	45.44	44.5	38.57	1500900
2020-01-14	45.22	46.0	45.22	38.64	1259800
2020-01-15	45.32	46.07	45.3	38.83	1268200
2020-01-16	45.48	45.94	45.09	39.04	1273500
2020-01-17	45.96	46.33	45.48	39.25	2871600
2020-01-21	45.86	45.86	44.21	37.64	2183200
2020-01-22	44.01	44.32	41.92	36.33	5417700
