Date	Open	High	Low	Close	Volume
2018-06-05	35.5	35.8	35.1	31.53	169900
2018-06-06	35.86	36.12	35.43	31.72	343400
2018-06-07	36.29	36.65	35.66	31.65	166700
2018-06-08	35.95	36.31	35.78	31.71	176400
2018-06-11	35.91	37.1	35.91	32.47	238800
2018-06-12	36.71	37.07	36.36	32.61	293300
2018-06-13	36.94	37.87	36.86	33.28	362700
2018-06-14	37.69	38.26	37.65	33.68	301500
2018-06-15	37.54	38.89	37.26	34.18	379400
2018-06-18	38.6	39.74	37.82	34.38	469800
2018-06-19	38.62	38.88	38.23	33.85	238400
2018-06-20	38.51	38.93	38.22	34.2	171300
2018-06-21	38.86	39.42	38.52	34.34	198400
2018-06-22	39.24	39.41	38.53	34.31	279300
2018-06-25	38.89	38.89	37.56	33.37	203500
2018-06-26	37.83	37.84	37.32	32.94	218000
2018-06-27	37.64	37.74	36.89	32.94	193600
2018-06-28	37.36	38.18	37.18	33.63	155300
2018-06-29	38.19	38.65	38.14	33.83	145500
2018-07-02	37.95	39.21	37.95	34.55	190300
2018-07-03	39.31	39.6	39.08	34.49	79000
2018-07-05	39.4	39.52	38.55	34.24	222700
2018-07-06	38.7	39.35	38.7	34.35	204900
2018-07-09	39.0	39.23	38.82	34.44	649800
2018-07-10	39.19	39.28	38.58	34.14	197100
2018-07-11	38.32	38.39	37.76	33.48	297000
2018-07-12	38.0	38.0	37.23	33.13	153300
2018-07-13	37.6	38.12	37.36	33.04	149300
2018-07-16	37.65	37.89	36.59	32.41	143800
2018-07-17	36.64	37.05	36.33	32.26	188600
2018-07-18	36.61	37.03	36.47	32.57	184700
2018-07-19	36.82	36.99	36.52	32.46	215100
2018-07-20	36.8	36.81	36.44	32.31	134800
2018-07-23	36.6	36.9	36.5	32.18	130100
2018-07-24	36.76	36.79	35.62	31.54	152900
2018-07-25	35.72	36.03	35.46	31.56	278800
2018-07-26	35.82	35.99	35.48	31.51	196300
2018-07-27	35.79	35.84	35.12	31.13	115500
2018-07-30	35.28	35.68	35.02	30.9	146700
2018-07-31	35.1	36.08	35.06	31.73	362200
2018-08-01	36.13	36.98	35.51	31.86	310900
2018-08-02	35.83	36.24	35.78	32.04	187000
2018-08-03	36.32	36.61	35.5	31.63	177600
2018-08-06	35.71	36.08	35.62	31.98	135800
2018-08-07	36.19	36.19	35.97	31.97	127000
2018-08-08	36.06	36.18	35.55	31.6	162000
2018-08-09	35.65	36.37	35.56	32.01	214600
2018-08-10	36.0	36.19	35.56	31.84	127900
2018-08-13	35.9	36.02	35.42	31.62	173400
2018-08-14	35.72	36.52	35.68	32.05	79300
2018-08-15	35.94	36.11	35.36	31.67	83200
2018-08-16	35.91	36.26	35.83	31.88	73300
2018-08-17	35.86	36.31	35.74	32.1	121200
2018-08-20	36.49	37.29	36.27	32.94	296900
2018-08-21	37.33	37.9	37.25	33.23	188500
2018-08-22	37.4	37.4	36.46	32.43	135300
2018-08-23	36.53	36.85	36.09	32.32	227300
2018-08-24	36.47	36.9	36.41	32.38	96700
2018-08-27	36.53	37.4	36.53	32.51	156100
2018-08-28	36.92	37.18	36.75	32.67	100400
2018-08-29	37.02	37.02	36.48	32.54	108800
2018-08-30	36.59	37.19	36.4	32.93	143300
2018-08-31	36.93	37.44	36.76	33.13	176700
2018-09-04	37.3	37.65	36.9	32.91	165000
2018-09-05	37.0	37.24	36.77	32.82	128000
2018-09-06	37.53	37.81	36.94	32.77	144000
2018-09-07	36.88	36.88	36.02	32.12	106600
2018-09-10	36.3	36.91	36.3	32.5	89700
2018-09-11	36.72	36.98	36.35	32.58	148100
2018-09-12	36.66	37.24	36.33	32.46	227700
2018-09-13	36.68	37.07	36.55	32.83	144200
2018-09-14	37.0	37.99	37.0	33.37	285300
2018-09-17	37.67	37.67	36.85	32.82	127500
2018-09-18	37.15	37.81	36.97	33.47	128600
2018-09-19	37.75	38.27	37.66	33.69	216300
2018-09-20	38.17	38.54	37.99	34.11	163000
2018-09-21	38.81	39.03	38.55	34.4	493900
2018-09-24	38.65	38.95	37.98	34.1	131500
2018-09-25	38.46	38.91	38.07	34.2	199800
2018-09-26	38.67	39.02	38.33	34.14	271500
2018-09-27	38.62	39.1	38.48	34.51	92700
2018-09-28	38.23	40.08	38.17	35.15	360800
2018-10-01	39.83	40.1	39.57	35.26	223800
2018-10-02	39.74	39.93	39.17	35.06	533400
2018-10-03	39.74	40.6	39.67	35.72	362200
2018-10-04	40.29	40.59	39.95	35.65	234200
2018-10-05	40.19	40.4	39.24	35.27	365000
2018-10-08	39.87	40.06	39.28	35.22	252300
2018-10-09	39.5	39.88	39.2	34.96	211200
2018-10-10	39.27	39.46	37.9	33.8	327900
2018-10-11	37.91	38.61	37.55	33.51	293400
2018-10-12	38.55	38.55	36.94	33.42	201100
2018-10-15	37.54	38.31	37.36	33.21	326100
2018-10-16	37.75	38.51	37.28	33.86	271300
2018-10-17	38.12	38.55	37.44	33.35	249400
2018-10-18	37.49	37.67	36.26	32.27	157400
2018-10-19	36.39	36.98	35.93	32.0	192400
2018-10-22	36.19	36.74	35.7	32.19	425700
2018-10-23	35.84	36.2	34.86	31.51	138500
2018-10-24	35.64	35.78	32.79	29.16	268200
2018-10-25	33.19	33.94	33.15	29.88	301400
2018-10-26	33.3	33.88	32.77	29.8	125400
2018-10-29	34.03	34.83	33.37	30.01	207900
2018-10-30	34.05	34.91	33.93	30.66	221100
2018-10-31	35.11	35.36	34.8	31.1	229300
2018-11-01	35.25	35.77	34.9	31.58	139800
2018-11-02	35.73	36.26	35.41	31.83	221300
2018-11-05	35.99	36.76	35.65	32.27	289500
2018-11-06	37.87	41.96	37.87	36.38	474200
2018-11-07	41.21	41.39	39.51	36.22	349700
2018-11-08	40.52	40.95	40.16	36.4	201800
2018-11-09	40.66	40.99	39.99	36.06	260800
2018-11-12	40.53	40.73	39.33	35.11	153700
2018-11-13	39.48	40.08	39.22	34.98	151400
2018-11-14	39.44	40.35	39.05	35.6	195600
2018-11-15	39.71	40.78	39.37	36.25	182400
2018-11-16	40.37	41.3	40.3	36.7	199000
2018-11-19	41.12	41.31	40.22	36.36	127300
2018-11-20	38.5	38.86	37.46	33.4	238700
2018-11-21	37.52	38.84	37.52	34.56	222800
2018-11-23	38.15	39.11	38.11	34.44	52800
2018-11-26	39.06	40.39	38.89	35.87	316500
2018-11-27	39.9	40.3	39.2	35.15	119000
2018-11-28	39.48	40.13	38.67	35.09	458900
2018-11-29	39.14	39.95	38.71	34.84	136800
2018-11-30	38.83	39.61	38.61	35.07	225000
2018-12-03	39.8	40.46	39.34	35.59	194900
2018-12-04	39.63	39.88	37.49	33.64	289500
2018-12-06	37.32	37.68	36.27	33.48	304600
2018-12-07	37.92	38.44	35.89	32.24	263500
2018-12-10	36.03	36.49	35.54	32.34	209200
2018-12-11	36.93	37.15	35.81	32.06	141200
2018-12-12	36.38	37.1	35.83	32.61	140700
2018-12-13	36.6	36.6	34.69	31.28	146600
2018-12-14	34.59	35.33	34.38	30.83	236800
2018-12-17	34.4	35.07	33.89	30.39	190700
2018-12-18	34.49	35.11	33.44	29.83	221800
2018-12-19	33.38	34.34	32.57	29.29	195700
2018-12-20	32.63	33.23	31.75	28.51	176000
2018-12-21	32.08	32.38	31.11	27.85	1417100
2018-12-24	31.04	31.93	30.6	27.56	105400
2018-12-26	30.93	32.66	30.79	29.01	193200
2018-12-27	31.88	32.51	30.77	28.65	265900
2018-12-28	32.25	33.04	31.79	28.74	218000
2018-12-31	32.6	32.6	31.58	28.54	187200
2019-01-02	31.47	32.88	31.47	28.74	155900
2019-01-03	31.93	32.28	31.4	28.09	114800
2019-01-04	32.06	32.98	31.88	28.99	138100
2019-01-07	32.48	33.19	32.48	29.5	151300
2019-01-08	33.52	33.83	32.94	30.11	187100
2019-01-09	34.07	34.16	33.39	30.04	107400
2019-01-10	33.42	33.72	33.04	29.91	99100
2019-01-11	33.37	33.5	33.04	29.68	92000
2019-01-14	32.94	33.45	32.71	29.33	110300
2019-01-15	32.77	32.96	32.5	29.36	127600
2019-01-16	32.97	33.3	32.5	29.18	113400
2019-01-17	32.56	33.78	32.55	29.94	148100
2019-01-18	33.91	34.49	33.85	30.6	171000
2019-01-22	33.95	34.12	33.15	29.95	137800
2019-01-23	33.81	33.81	32.95	29.73	110100
2019-01-24	33.37	33.84	33.11	29.76	72600
2019-01-25	33.7	34.3	33.27	29.74	115500
2019-01-28	32.89	33.25	32.55	29.46	100200
2019-01-29	33.06	33.52	32.84	29.72	124800
2019-01-30	33.82	33.82	32.91	29.97	109900
2019-01-31	33.57	34.07	33.38	29.86	183500
2019-02-01	33.67	33.93	33.41	29.97	95900
2019-02-04	33.57	33.6	33.01	29.7	111400
2019-02-05	33.42	33.9	33.26	29.8	134000
2019-02-06	33.09	33.35	32.85	29.69	113000
2019-02-07	32.74	33.09	32.32	29.14	121300
2019-02-08	32.34	32.55	31.66	28.74	110500
2019-02-11	32.28	32.54	31.91	29.16	191900
2019-02-12	32.8	33.53	32.8	30.0	152000
2019-02-13	33.57	34.29	33.57	30.58	139600
2019-02-14	34.08	34.88	33.89	31.0	238200
2019-02-15	34.81	35.1	34.41	31.21	219600
2019-02-19	34.64	35.38	34.64	31.35	218600
2019-02-20	34.83	35.83	34.83	32.1	227900
2019-02-21	35.7	35.8	35.13	31.69	148800
2019-02-22	33.6	34.8	32.54	31.19	370100
2019-02-25	35.64	37.93	35.44	33.94	345200
2019-02-26	37.74	37.8	36.62	33.09	174400
2019-02-27	36.65	36.65	35.98	32.64	130000
2019-02-28	36.25	36.34	35.93	32.39	147300
2019-03-01	36.4	36.55	36.03	32.57	195300
2019-03-04	36.28	36.39	35.7	32.24	147800
2019-03-05	35.9	36.15	35.62	32.06	219600
2019-03-06	35.71	36.04	35.05	31.45	269300
2019-03-07	35.01	35.11	34.5	31.24	204200
2019-03-08	34.55	35.49	34.46	31.52	282300
2019-03-11	35.39	36.21	35.2	32.47	158200
2019-03-12	36.14	36.74	35.71	32.66	181600
2019-03-13	36.64	37.14	36.38	32.64	158300
2019-03-14	36.4	36.66	36.01	32.74	133600
2019-03-15	36.56	36.89	36.42	32.73	698100
2019-03-18	36.61	37.14	36.33	32.81	209500
2019-03-19	36.72	36.72	35.83	32.29	143000
2019-03-20	35.92	36.38	35.42	32.04	171800
2019-03-21	35.51	36.53	35.51	32.49	167300
2019-03-22	36.1	36.3	35.14	31.64	415800
2019-03-25	35.09	35.48	34.93	31.42	276000
2019-03-26	35.34	36.12	35.13	32.25	151100
2019-03-27	35.96	36.54	35.74	32.55	103600
2019-03-28	36.39	36.79	36.07	32.62	137300
2019-03-29	36.67	36.77	35.83	32.37	360500
2019-04-01	36.47	37.22	36.43	33.38	130600
2019-04-02	37.22	37.22	36.74	33.17	153900
2019-04-03	37.32	37.4	36.74	33.09	133400
2019-04-04	36.95	37.59	36.89	33.68	118300
2019-04-05	37.62	38.37	37.62	34.13	151100
2019-04-08	37.93	37.93	37.57	33.84	76100
2019-04-09	37.56	37.82	37.24	33.65	163000
2019-04-10	37.5	38.33	37.44	34.25	162100
2019-04-11	38.25	38.93	38.17	34.87	122400
2019-04-12	39.0	39.59	39.0	35.43	147300
2019-04-15	39.67	39.88	39.35	35.53	125800
2019-04-16	39.7	39.91	39.52	35.57	92300
2019-04-17	39.85	39.85	39.4	35.61	95900
2019-04-18	39.67	39.95	39.19	35.25	80800
2019-04-22	39.36	39.56	38.81	35.02	84100
2019-04-23	39.07	39.49	38.78	35.24	85800
2019-04-24	39.25	39.56	38.99	35.19	141600
2019-04-25	39.0	39.0	37.39	34.14	91500
2019-04-26	37.96	38.17	37.78	33.95	76600
2019-04-29	38.01	38.48	37.5	34.32	114400
2019-04-30	38.42	39.64	38.25	35.52	251800
2019-05-01	39.91	39.91	38.27	34.65	474200
2019-05-02	38.65	39.5	38.59	34.75	135100
2019-05-03	39.06	40.28	39.01	36.02	105100
2019-05-06	39.43	40.0	39.12	35.48	141600
2019-05-07	39.16	39.84	38.04	34.54	142400
2019-05-08	38.43	38.99	38.04	34.36	119300
2019-05-09	37.26	39.54	36.43	34.97	272800
2019-05-10	38.5	38.61	37.46	34.81	133300
2019-05-13	37.75	38.36	37.32	34.29	156700
2019-05-14	38.1	39.14	37.75	35.0	178500
2019-05-15	38.38	39.46	38.38	35.17	99600
2019-05-16	39.06	40.02	39.06	36.07	108700
2019-05-17	39.55	40.09	39.26	35.74	158800
2019-05-20	39.35	40.07	39.22	35.78	118200
2019-05-21	39.93	39.93	39.03	35.34	119400
2019-05-22	39.07	39.07	37.8	34.22	132900
2019-05-23	37.43	37.82	36.17	32.86	185400
2019-05-24	36.55	36.91	36.48	33.15	70400
2019-05-28	36.81	36.88	35.4	32.04	145200
2019-05-29	35.07	35.41	34.81	31.74	95900
2019-05-30	35.36	35.67	34.89	32.02	147500
2019-05-31	34.9	34.99	34.09	30.86	126500
2019-06-03	34.27	34.89	34.12	31.17	106500
2019-06-04	34.96	35.76	34.48	32.17	120900
2019-06-05	35.74	36.18	35.32	32.3	76300
2019-06-06	35.83	35.89	34.37	31.71	122400
2019-06-07	35.18	36.43	35.17	32.38	105200
2019-06-10	36.02	36.95	36.02	33.17	76100
2019-06-11	37.0	37.0	36.03	32.81	82700
2019-06-12	36.13	36.67	36.13	33.03	61800
2019-06-13	36.97	37.51	36.87	33.8	77000
2019-06-14	37.29	37.45	36.49	33.0	186600
2019-06-17	36.91	37.99	36.59	33.89	113400
2019-06-18	37.71	38.42	37.59	34.53	140200
2019-06-19	38.22	38.34	37.46	33.9	93900
2019-06-20	38.26	38.45	37.35	33.98	84900
2019-06-21	37.45	37.58	36.85	33.4	189400
2019-06-24	37.11	37.35	36.18	32.77	98300
2019-06-25	36.26	37.32	36.25	33.34	127600
2019-06-26	37.16	37.82	36.82	33.84	118300
2019-06-27	37.64	38.67	37.64	34.87	124800
2019-06-28	38.68	39.16	38.45	35.03	830900
2019-07-01	39.5	39.69	38.8	35.39	136800
2019-07-02	39.1	39.14	37.49	34.36	135500
2019-07-03	38.25	38.67	37.83	34.59	46100
2019-07-05	38.19	38.68	37.75	34.76	55000
2019-07-08	38.36	38.53	38.01	34.47	67100
2019-07-09	38.06	38.22	37.63	34.13	114600
2019-07-10	38.1	38.1	37.55	33.99	80800
2019-07-11	37.72	37.97	37.48	34.18	103600
2019-07-12	38.13	38.15	37.61	34.0	339200
2019-07-15	37.78	38.43	37.65	34.65	95500
2019-07-16	38.78	39.81	38.55	35.72	134000
2019-07-17	39.33	39.33	38.7	35.26	94200
2019-07-18	39.14	39.68	39.0	35.68	85800
2019-07-19	39.65	40.38	39.59	35.74	136100
2019-07-22	39.75	40.15	39.44	35.78	84400
2019-07-23	39.81	40.45	39.74	36.33	113700
2019-07-24	39.96	41.2	39.96	36.95	119000
2019-07-25	41.33	41.33	39.75	36.06	107700
2019-07-26	40.07	40.76	40.06	36.7	89500
2019-07-29	40.49	40.72	40.24	36.62	76200
2019-07-30	40.25	42.12	40.07	37.86	218800
2019-07-31	41.78	42.16	40.84	37.09	298000
2019-08-01	41.1	41.1	38.94	35.71	180700
2019-08-02	39.22	39.49	38.48	35.24	114800
2019-08-05	38.01	38.1	36.26	33.31	137800
2019-08-06	37.0	37.57	36.4	33.71	116000
2019-08-07	36.52	36.84	35.94	33.12	192500
2019-08-08	34.5	36.65	33.69	32.67	266700
2019-08-09	36.04	36.58	35.76	32.48	204000
2019-08-12	35.52	36.03	35.52	32.37	94000
2019-08-13	35.47	36.9	35.47	32.8	136700
2019-08-14	35.68	36.04	34.81	31.64	264400
2019-08-15	35.15	35.42	34.72	31.95	191900
2019-08-16	35.49	36.49	35.49	32.62	126500
2019-08-19	36.59	37.19	36.41	33.05	94600
2019-08-20	36.16	36.71	35.93	33.04	160100
2019-08-21	36.92	36.95	36.31	33.37	122900
2019-08-22	37.01	37.28	36.52	33.37	95500
2019-08-23	36.97	37.06	34.64	31.5	208900
2019-08-26	35.29	35.41	34.73	31.93	77300
2019-08-27	35.52	35.84	34.44	31.27	107800
2019-08-28	34.34	35.41	34.34	31.77	112200
2019-08-29	35.49	35.86	35.44	32.32	74900
2019-08-30	35.73	35.74	34.91	32.21	104300
2019-09-03	34.98	35.27	34.27	31.85	211300
2019-09-04	35.65	35.85	35.35	32.49	89100
2019-09-05	36.31	37.87	36.18	33.76	196600
2019-09-06	37.5	38.09	37.25	34.17	252200
2019-09-09	37.91	38.29	37.1	34.18	224000
2019-09-10	37.82	38.75	37.44	34.82	207300
2019-09-11	38.67	40.44	38.67	36.51	125300
2019-09-12	40.26	40.97	39.58	36.63	143000
2019-09-13	40.82	41.17	40.45	36.99	124100
2019-09-16	40.74	41.04	40.43	36.96	225700
2019-09-17	40.67	40.67	40.0	36.8	227800
2019-09-18	40.49	40.49	39.49	36.04	150500
2019-09-19	39.79	39.99	38.97	35.35	137100
2019-09-20	39.04	39.19	38.28	34.92	368000
2019-09-23	38.21	38.77	37.98	34.75	96100
2019-09-24	38.48	38.61	37.8	34.35	155800
2019-09-25	37.87	38.81	37.87	34.86	151100
2019-09-26	38.34	38.43	37.86	34.47	73900
2019-09-27	38.08	38.43	37.71	34.19	169100
2019-09-30	37.7	37.99	37.49	34.0	131500
2019-10-01	37.51	37.85	35.42	32.41	189900
2019-10-02	35.37	35.51	34.59	31.85	276500
2019-10-03	34.98	35.22	34.23	31.75	235700
2019-10-04	35.27	36.16	35.23	32.76	175600
2019-10-07	35.92	36.75	35.75	33.23	187500
2019-10-08	36.07	36.13	35.67	32.38	70200
2019-10-09	36.22	36.22	35.64	32.61	60300
2019-10-10	36.12	36.57	36.03	32.94	145200
2019-10-11	37.13	37.32	36.75	33.35	259400
2019-10-14	36.58	37.09	36.12	33.28	124500
2019-10-15	36.85	37.31	36.61	33.6	133600
2019-10-16	37.09	37.79	37.03	33.87	104900
2019-10-17	37.61	38.25	37.61	34.61	145600
2019-10-18	37.94	38.25	37.44	34.38	88300
2019-10-21	38.43	39.01	38.35	34.96	125100
2019-10-22	38.44	38.93	38.13	35.11	89400
2019-10-23	38.67	39.39	38.59	35.69	80900
2019-10-24	39.63	39.63	38.08	34.73	77100
2019-10-25	38.35	39.13	38.09	35.33	140100
2019-10-28	39.36	39.99	39.22	35.93	115900
2019-10-29	39.32	39.94	39.21	36.2	146500
2019-10-30	39.73	39.73	38.33	35.01	92600
2019-10-31	38.58	38.58	37.24	34.61	203300
2019-11-01	38.44	38.85	38.28	35.2	141800
2019-11-04	39.35	40.74	39.35	36.87	238600
2019-11-05	40.8	42.15	39.96	36.37	171700
2019-11-06	39.87	39.87	39.08	35.87	117600
2019-11-07	39.85	40.55	39.59	36.31	214700
2019-11-08	40.28	40.28	37.44	35.13	293300
2019-11-11	38.12	39.11	37.92	35.64	184900
2019-11-12	39.3	39.7	38.94	35.67	157400
2019-11-13	38.73	38.73	36.99	33.73	159500
2019-11-14	36.76	37.35	36.42	33.3	134000
2019-11-15	36.89	37.12	36.55	33.35	105000
2019-11-18	36.35	37.25	36.07	33.93	145000
2019-11-19	37.21	37.75	36.98	34.23	96800
2019-11-20	37.31	37.8	37.05	33.78	153400
2019-11-21	37.07	37.13	36.61	33.55	99700
2019-11-22	36.93	37.28	36.65	33.82	115800
2019-11-25	37.48	38.43	37.37	34.95	135100
2019-11-26	38.18	38.6	37.68	34.86	178600
2019-11-27	38.36	38.59	37.75	34.69	109200
2019-11-29	37.93	38.25	37.53	34.4	64200
2019-12-02	37.82	37.9	37.07	33.81	131400
2019-12-03	36.65	36.79	36.11	33.39	101300
2019-12-04	36.79	37.77	36.79	33.61	117900
2019-12-05	37.17	37.24	36.63	33.61	134300
2019-12-06	37.42	37.9	37.42	34.25	126900
2019-12-09	37.39	37.69	37.08	34.04	113500
2019-12-10	37.3	37.54	36.95	33.76	110700
2019-12-11	37.09	37.33	36.8	33.78	121300
2019-12-12	36.94	38.14	36.81	34.1	203400
2019-12-13	37.52	37.73	37.05	33.98	135900
2019-12-16	37.98	39.89	37.98	36.02	290300
2019-12-17	39.46	39.6	38.89	35.79	162600
2019-12-18	39.4	39.71	38.85	36.11	93800
2019-12-19	39.54	40.48	39.54	36.81	103400
2019-12-20	40.59	41.31	40.59	37.24	1131600
2019-12-23	40.83	41.15	40.57	37.34	121500
2019-12-24	40.92	40.92	40.43	37.14	46500
2019-12-26	40.75	41.04	40.55	37.34	84300
2019-12-27	41.11	41.29	40.93	37.46	126300
2019-12-30	41.01	41.84	40.64	37.76	148100
2019-12-31	41.22	41.54	40.74	37.19	147800
2020-01-02	41.18	41.18	40.07	36.74	130900
2020-01-03	39.49	40.03	39.49	36.21	194000
2020-01-06	39.32	39.39	38.93	35.82	119000
2020-01-07	39.03	39.21	38.55	35.49	109600
2020-01-08	38.99	39.36	38.82	35.4	85100
2020-01-09	39.11	39.11	38.32	35.07	98500
2020-01-10	38.31	38.77	38.18	34.99	84500
2020-01-13	38.41	39.04	38.36	35.51	76800
2020-01-14	38.8	39.5	38.64	35.68	85600
2020-01-15	38.92	39.59	38.92	35.9	120000
2020-01-16	39.86	40.5	39.46	36.54	177900
2020-01-17	40.24	40.6	39.83	36.52	121300
2020-01-21	39.82	39.93	38.92	35.82	154900
2020-01-22	39.36	39.48	38.69	35.85	178800
2020-01-23	39.03	39.65	38.35	35.92	272800
2020-01-24	39.69	39.77	38.6	35.73	171600
2020-01-27	38.18	39.09	37.92	35.29	199200
2020-01-28	39.13	39.29	38.45	35.15	191000
2020-01-29	38.74	39.14	38.15	34.79	171800
2020-01-30	37.59	38.0	36.23	33.73	200400
2020-01-31	36.63	36.69	35.67	32.82	226600
2020-02-03	36.25	36.46	35.76	32.99	202200
2020-02-04	36.73	36.99	36.25	33.13	106100
2020-02-05	36.5	37.15	36.43	34.01	95800
2020-02-06	37.2	37.2	36.47	33.65	79400
2020-02-07	36.39	36.47	35.82	33.29	71300
2020-02-10	36.21	36.69	36.11	33.48	105300
2020-02-11	36.82	37.38	36.61	33.68	89200
2020-02-12	37.1	37.17	36.68	33.68	112200
2020-02-13	36.47	36.64	36.1	33.29	128900
2020-02-14	36.45	36.93	36.27	33.43	120500
2020-02-18	36.39	36.98	36.39	33.91	78400
2020-02-19	37.1	37.96	36.97	34.76	83200
