Date	Source	Sentiment	Headline	Summary	URL
2026-07-06	Google	0.0	AeroVironment Slides as Investors Weigh Recent Rally Against Softer FY2027 Profit Outlook - Quiver Quantitative		https://news.google.com/rss/articles/CBMivwFBVV95cUxNMDhLdV82b1l1cWJoVE1LTy1LZUJGaG1nb1JkSHJ0ejBwNUdvUTNHSENBWFdKU2pycllLNk96SlhDZW55M1NqX0prZFFmZjZfYUpCUHJubXBoSE5vZjM3YWE5ZmdFZzdrRXZqWlB6RVN1TzF2QzZOa3hYWlhLR2UtN2FldV9DQ0o2QmhNTkZyTXd6eXFXMGVPWUh2eTJtU2RpRkQ5TnZIQjk0Vy1jUXZhc2RPN3N4MHQzSl8wV0oxRQ?oc=5
2026-07-06	Google	0.0	AeroVironment, Inc. (AVAV) Shareholders Who Lost Money Have Opportunity to Lead Securities Fraud Lawsuit - Your Wyoming Link		https://news.google.com/rss/articles/CBMijwJBVV95cUxQV3A5aWo3Qmc1SFdzX2dtcTB4MXBUZmZzdGFfSGN4NjlqQU5kcXdaSGVqcl92M1ltS1hFZ05kcVJ0SE10XzJEdDZ1bTRMQzRwQ1Vid2NQeWxlWDd2a191cjduWHlVV1FsZTY1YVZNSzhmYTBMdkhfVmZ3R3dJN05QQnlYTEtxYmhSYlN3a1BTUk1uZlpzOUJ2NUJyVW0zOXpRWFpfekZPQzFuQmM3SU9WR0VyODFxZENLWndUTnRndElSLTRJbkM4UEJsRy1USURVM1dlMTBOUXdpQUp3SFhFT0FoWnl2T05ZSWZYWnVhZFZrU3NVTlRhVTdvNnB6SVlXZk9aUVJNNVVfQ0Y0cldZ?oc=5
2026-07-06	Yahoo	0.0	Company News for July 6, 2026	Companies In The News Are: NFLX, GOOGL, AVAV, AAPL.	https://finance.yahoo.com/markets/stocks/articles/company-news-july-6-2026-065200730.html?.tsrc=rss
2026-07-06	Google	0.0	Why AeroVironment Is Dropping 5.5%: Jefferies Maintains Buy - AlphaStreet		https://news.google.com/rss/articles/CBMikAFBVV95cUxPNVJNME4zVFVYZGNFbWxLTWtLVzFWdVZ3VXhtSjFZby1OX25iODIyVjYxUVp1MUFkNUpPaHgzdy1lalc5WmtoVUJ4RGxqbldVaW1fcmVBbFA0alU3M1NnTk5wX0hRemhxcG1yeGsyMUs2SVZ1ellEQmJRMVdVVUpHS2IzN0xkTEIwZjd5YnJzMDHSAZABQVVfeXFMTzVSTTBOM1RVWGRjRW1sS01rS1cxVnVWd1V4bUoxWW8tTl9uYjgyMlY2MVFadTFBZDVKT2h4M3ctZWpXOVpraFVCeERsam5XVWltX3JlQWxQNGpVNzNTZ05OcF9IUXpocXBtcnhrMjFLNklWdXpZREJiUTFXVVVKR0tiMzdMZExCMGY3eWJyczAx?oc=5
2026-07-06	Google	-0.156	AeroVironment (NASDAQ:AVAV) Trading Down 5.4% - Here's Why - MarketBeat		https://news.google.com/rss/articles/CBMipwFBVV95cUxPdEptN1N3czVXaGRxTTJzVk9ial9aN3ltVHl6U1NPQ1JYZkNnRGwwVUJQT2FCMUE4V3JhT0NlUFB4ajRTdUcwY1FaeHZ3aXVEMXUzR2xLUWhmSkxpdXUwZmJObnU2VDhVbEdYSnQxU3dkTWNoYkVILXVPbUpmQjF1WjRRLUVrd0hvMV9LckgyNGVXbHdlTDNKU0hEYmJSd0Nwd1luV3lFWQ?oc=5
2026-07-06	Google	-0.2	AVAV Investors Have Opportunity to Lead AeroVironment, Inc. Securities Fraud Lawsuit with the Schall Law Firm - GlobeNewswire		https://news.google.com/rss/articles/CBMiiwJBVV95cUxPUWtmaFktalhhTlBQVnh1azI4Xy0yTkRNOVFZc0RnM3YyWGFrWjczRU5kQ1lyNTZjTW9MMmNwMFVPQ181djNtSHVDRWpnU3VtSmY1NC14d3ktRk9pRHo3ekNDaVoxaGF1elhKSnFCbDE2dW01b3NzZ3VyUTI3NUhBVlVXU2tXN3Fjbk5WZ3IxVk9yT3NObjVleVViai02MEFGNFAtWFVld3dMNGZLQ01yMVBfM0R0VGxfRXlnd3hMaDJpYjBVUjRkS3hHbGlvTW9OMnR3Vy0zSnRnRS0yZXk1N3d1MVl2RkkweVhoclVlNjRsakI3d2hQSFJTU2ljQmhvQUEwT25IamJTdE0?oc=5
2026-07-06	GlobeNewswire	-0.825	$AVAV Fraud Notification: AeroVironment Sued for Securities Fraud After SCAR Contract Issues Spark a 17% Stock Drop – Investors Notified to Contact BFA Law by July 27	Bleichmar Fonti & Auld LLP has filed a securities fraud class action lawsuit against AeroVironment (NASDAQ:AVAV) and its executives. The lawsuit alleges that AeroVironment misled investors regarding its SCAR contract with the U.S. Space Force for BADGER systems, leading to a significant stock drop. Investors have until July 27, 2026, to apply to be lead plaintiffs in the case, which claims violations of federal securities laws.	https://www.globenewswire.com/news-release/2026/07/06/3322283/0/en/avav-fraud-notification-aerovironment-sued-for-securities-fraud-after-scar-contract-issues-spark-a-17-stock-drop-investors-notified-to-contact-bfa-law-by-july-27.html
2026-07-05	Google	0.333	S&P 500, Nasdaq End Higher As Chipmakers Rally, While Dow Posts Best First Half In Five Years — LUNR, AMZN, PLTR, XYZ, AVAV In Focus - Stocktwits		https://news.google.com/rss/articles/CBMinAJBVV95cUxQUUF0MS1WaEhhRk9BTkk4LUJWMjNHN1lTZ2oxdFJvS1VPRWowTG1KZW8tWHItVnlQaThDZThxZXp1eTFULTFlU21ETTVxcVREMmZQNU9DZ21hTVhJZjBKd2dNUEp2c3dDUmluWlNjOXlldTZ3d1F2aUxrMHo2ejJMSTdmRTJRNlRGblVLS2w5REJhWXRMX19PRld5Z2xKcm1odFhvSGVfMUM2WGU1MndJelM5MFRKMjR0NXJubDlaSkUtMERuU1puRGxjekhsMEZrazVRUjdPWFRoTWpkZXltVWRVb1B6Q2JhdWNyMURDRDljdFo3b3lVMm1sVHY0N29jSlhaRER5T2VQVUt5Z0VObnZkOVZEMmN3VEVEaA?oc=5
2026-07-05	Google	0.3	AVAV Stock Eyes Weekly Gain: AeroVironment CEO Sees ‘Unprecedented’ Defense Demand Over Next Two Years - Stocktwits		https://news.google.com/rss/articles/CBMi9wFBVV95cUxQOGFnQjhyNHA4OG45dlM5eHVmZm5zNlc2WGNVMVJUYTg5OFl0M2pFZEN5dV9WV2thQkFENW81Qll3c3B4bUdLRE5OT3FrN1VXN1d4YTFhUEMwaDZLS3FoWHcxRDFlV1haRTg4UkpPbE5aOVUxQWZvWmJQSlRhUGQ0T3RNb1JSbkp4Sy1FX2JiRDJTbjRKN1pPX2lxRVJWUkM1QTM2VFp1aHZCLWFXVFNxa1J3WXhkaHRRMDh0LUVlWGRtNmljOWdzQVhVWmdHU1hfZVZaVFhBakhzWmVLN3kxSUhWZFNoRGl1VXRoZkIyWVY2VkxZVXNn?oc=5
2026-07-05	Yahoo	0.286	AeroVironment (AVAV) Garners Positive Sentiment Following Latest UGV Launch	AeroVironment Inc. (NASDAQ:AVAV) is one of the 12 best industrial stocks with more than 50% upside. The company’s recent launch backs its bullish outlook. On June 14, it launched the TOM 50 RE, which is a highly compact unmanned ground vehicle (UGV) manufactured by its subsidiary, Telerob. Showcased at Eurosatory 2026, this robotic system is […]	https://finance.yahoo.com/technology/articles/aerovironment-avav-garners-positive-sentiment-022330964.html?.tsrc=rss
2026-07-05	Google	0.1	AVAV CLASS ACTION NOTICE: Faruqi & Faruqi, LLP Reminds - GlobeNewswire		https://news.google.com/rss/articles/CBMiuAJBVV95cUxNeWZhdlBuUnhFOGpYcFFKU3lGd1lfUVhZcTI0b01DcTdmNXdBSjRiTmVaQmd4MTdyaV9LcFlpVWNIWTBNWkhrZGNrVEphS0pRcTJOUC1fSlc1YlkxZ3JEQlNXNVNWUmRSV0I0QW1nQUR3c2tyMGk4OHJlbGw5RzY2d3dRQkVZWUQ3eFNtVWNfWWszZVE4WTRtSjdOMjNFQmxIdkxkZTFXNm1NQUZhLUVLMDkxOE96QV9KLUUzcDUzRFJaUFFsRG1sWmhqd0NBLVdSZjlmVkpyTldBSlNiWUZWR2k2WnotMW54bFR6Mnpsa1FYUVN1YzdPWm5nQTVuel96RkpuUTVvaS1tbEJmS0U2cFhUcHlkTWRjZDhzRk9sQlBqZmpNSHhqQVhkbVNZQ2c4bF9ZOWFWdjc?oc=5
2026-07-05	Google	0.1	AeroVironment Stock (AVAV) Opinions on Recent Earnings Surge Amid Legal Concerns - Quiver Quantitative		https://news.google.com/rss/articles/CBMiuAFBVV95cUxPYVFxMmFtcWdFbHRmSnlqaDB4MmV3VVBIcHZVOWUzbnFhaHVxaWloMVlpN2xrZG5ORkJmN0dCdkw1aGR0RnNtenEyMGNrc054OENhZ0JGdm91ZXEtVG5mdFctZW1qRnFlanIzdzNBMU56Q29TdG9JdUpMdU1rWU9IY1o1OVhENjdUX0lKVnN1Y1lLZERKRjc1b3k5clZjdkZXdjc2bTdnMXRaZFByd3RGN2FHdWNBMGJW?oc=5
2026-07-05	Google	0.0	Stephens Investment Management Group LLC Grows Stock Holdings in AeroVironment, Inc. $AVAV - MarketBeat		https://news.google.com/rss/articles/CBMi4gFBVV95cUxOU2pOUGJvZmJ6OEd0RV82UWhaX09vU0sydVJ2bnZNem9fNDZtYjNDSzVIclpqUlZrczE2Qy02LWhzX2duSHVwSi1QTXB4ekgzUXhiT2NGMm9LdzdqNTNqUGJ5dWRrdEhxRUd5TUwyN3dLM0hodjNRM1RqdzN4ZG5odzlJNjhEdTJEWElWQVhYM3MzQk9ZZnlPVm9IeTBIWWlxMERHaHF0ZFdxT1o2NlE1NDVSR054VUw0d0pwVlNUb0FFSFRBcS1hSkg1Y2ltQmdVUEk5NnRpaVBrLV9jNURMak5R?oc=5
2026-07-05	Google	0.0	Understanding Momentum Shifts in (AVAV) - Stock Traders Daily		https://news.google.com/rss/articles/CBMiuAFBVV95cUxPMVRtc25ZMzhNUkdlZnVOZGlpT2ZqbzlHeEtnV2tVLXRmVTRYR2hHMFdEWHh3STNXUEM1UTd1dkRnY1FKd1RaOW5Gclh6c2N3NHFxNV9YMnBYSWhPMFRyNkZvNFNWUWl3NUstaWY4YUNqN3g1RGFWbkxna0ZNMVM0QzJjejRoRURKOW5WUEFFNi1DR3RGcDlLREZxS2lmcUM1QkhmeXNoNGFsZ2pRbWItazVveEhhS0hv?oc=5
2026-07-05	Google	0.0	"Wall Street Zen Upgrades AeroVironment (NASDAQ:AVAV) to ""Hold"" - MarketBeat"		https://news.google.com/rss/articles/CBMisAFBVV95cUxQZ2ZTX3BMVksxNGNkLU85anJWS1dJc1ZVTHRjRTdLN2xrMHZyTVExRUxRdzVNV19lZkxQdDlWTzR3ZkgtdFhBa093amhkWVBUdC1TT1h1YXBNRzRUX0FxbFQ5LWRWOWZObjdGbW5mMnh0ZzJZZkRlcnMxZDVXTmV4cF91amNxcDk5OTV1ZWU5bjVQdm9hOUJyRUdaVFYzLUk4bHI0d0lHcTd6Wmc3QW1wVQ?oc=5
2026-07-04	Google	0.5	AeroVironment (AVAV) Is Up 38.4% After Winning US$500 Million Counter‑Drone Contract and Issuing 2027 Outlook - simplywall.st		https://news.google.com/rss/articles/CBMi0wFBVV95cUxPbWZ6QXpwYkZtcEdzLUw2VjZmUGd5SkNmUHE0a1dqNWxFSzBkZXBPT0wzY2lxVUxNb3pvek9tX3RUeXQ5NmhWQkF5WGVGZGpVMktKbG04QWpUSW1SUGRhSUU5UHJoVlJpaGpObFd1OWk5MmNwMGNqR0xXY1B1RGh1V21FUlczMzdOaHlxblYtSlRvd1NmejZpTF8xaUZObzhBWU13WDFVR0dMU1JKaXdIYlJOUjhoeWN3QXNkTlZCbURpd2l5SUlETnhsQUloUUxaTmhV0gHYAUFVX3lxTFAyQ0pVVG9OV2lrcGExMkNBajJIcHBTbzBYbjRJeERYQlZPUFBBV19IWGNNUWRBZFoxMHF5Z2VHaUlCeGhlM1VEdFFMM1JRNWdxYVZMUlhHemFmZXo0SmZJblJaMzNBcUpCSGJsbkZQVlJReUhVRk5TdGxuU1pYdXlwbGNPRVlWOVdUd2tkRXdyTXFycVAyVmFsVnNZSzZqNktLZjVwWDU5akdfZk40Z1Z5S1l1aWVPekRVRXR6bG5SOHd4UlJoZWZhU1RiWU16eTJxcHV1bHRscA?oc=5
2026-07-04	Yahoo	0.228	AeroVironment Posted Solid Earnings and the Stock Reacted Sharply Higher. If You Can Tolerate Risk, Buy Here.	AeroVironment shares jumped 18.76% after posting strong fiscal Q1 2026 results with revenue of $641.6 million and an adjusted EPS beat.	https://www.barchart.com/story/news/3127995/aerovironment-posted-solid-earnings-and-the-stock-reacted-sharply-higher-if-you-can-tolerate-risk-buy-here?.tsrc=rss
2026-07-04	Google	0.0	AeroVironment AVAV Surges On Record Q4 And $500M Army Deal - timothysykes.com		https://news.google.com/rss/articles/CBMifEFVX3lxTFBHR3RwQl9XdWMxd1VuY3ZQMmhCS2NWeHMwY3pNcHBFRnlYd3ZTMnZta3N2QXhYZFZQZFROLTF5TFFQUXR6aWRXZGZaTUlQSE5vQkl2UXlXbGhWMkZId2RVTVJEWVdjbnViUHNvODhfM0dORVUxY01zbkNTclU?oc=5
2026-07-04	Google	0.0	AeroVironment Q4 2026 earnings beat, AVAV stock soars - qz.com		https://news.google.com/rss/articles/CBMigwFBVV95cUxPcmF0YnF4bm5qTWVOZjdMNURCUmFLRDM1dkNJejVaRjdJMGsxX3FBN3FwX3UxLUcydzVDdnVuWkVfZHZqM1J2Q3Q5U05heXdRUFlLVzJwRTBIdEtjeEQ5dS1IckZIdnZnbTA3d0tZNEI2YTA3TEhCa2YyV2I0cTZ4czdMaw?oc=5
2026-07-04	Google	0.0	AeroVironment Surges As Titan Contract And Earnings Beat Reset Outlook - StocksToTrade		https://news.google.com/rss/articles/CBMieEFVX3lxTE5IRjJXM0J0RHIzb1h2dmZPSGZ5dVItUE0zeXJJOWRaMHIzSGphaFl5NFRVdVc3d3ZlU1J1LWhibjJEQWhaN0hwZFBtQ3k3QktsYVZJSThncGtEYVpTRGdlRWd1LU5xN195ZTVISmNkUTI3cWpibVNHcA?oc=5
2026-07-04	Google	-0.156	AeroVironment (NASDAQ:AVAV) Surges 11% on $500M US Army Counter-Drone Contract - Stocks Down Under		https://news.google.com/rss/articles/CBMigAFBVV95cUxQTE01ZnBLYzFzVmo4bDlWWl9tSElKalVlaXFpTEFFemM0TDI4Skk4Y1otUEh4aG0zVHhXVV9kUUNDRUd4aHRYcGlVdEJ6LTYtREdZeVpZU0V1RnZzOEt0cnUzWFNaT01DLTh2MHNqaC1INzMteFpnM1VCSnE1Z0NnVw?oc=5
2026-07-04	Barchart.com	-0.724	AVAV INVESTOR DEADLINE: AeroVironment, Inc. Investors with Substantial Losses Have Opportunity to Lead Class Action Lawsuit, Robbins Geller Rudman & Dowd LLP Announces	Robbins Geller Rudman & Dowd LLP announced that investors who purchased or acquired AeroVironment, Inc. (NASDAQ: AVAV) securities between June 25, 2025, and March 10, 2026, have until July 27, 2026, to apply to be a lead plaintiff in a class action lawsuit. The lawsuit alleges that AeroVironment made misleading statements and failed to disclose that it would face imminent competition for its U.S. Space Force SCAR program work, thereby overstating its business and financial prospects. The suit de	https://www.barchart.com/story/news/3119291/avav-investor-deadline-aerovironment-inc-investors-with-substantial-losses-have-opportunity-to-lead-class-action-lawsuit-robbins-geller-rudman-dowd-llp-announces
2026-07-03	Google	0.5	AeroVironment Stock Surges 40%, With A 5-Day Winning Spree - Trefis		https://news.google.com/rss/articles/CBMixAFBVV95cUxNWURVWVItTlBWeUc3LW15SmhFR2FKWTBEd09TWi13SDBveF9TdXJIalNWV0dRaUhQRFJuRmZzbVdPY0pDcFFldUEyZFpfN0tBWkdMczdDMTZMNnpJT0VuUDdpM0JxUGs0MnkwaDAwWjhEOEVBUGE0aDBCRkVid0o5Ti1WWDFwckd1dngweklQcGpMejdGblkzdS1rcFBMZldpYk1Ka3lJcjJzV3RIZy1VZFk2dm91ZmVYa1JnTldYSldQRnZS?oc=5
2026-07-03	Yahoo	0.124	AeroVironment’s Big Bet Gets a Pentagon Payday	The drone maker was already flying high on record results, but a new anti-drone contract is what really sent the stock soaring.	https://www.trefis.com/articles/605683/aerovironments-big-bet-gets-a-pentagon-payday/2026-07-03?.tsrc=rss
2026-07-03	Google	0.0	5-Day Rally Sends AeroVironment Stock Up 40% - Trefis		https://news.google.com/rss/articles/CBMipwFBVV95cUxQSXgyMnBLUmZlR1p3T2lyUXRLbV9ReGFOS1ZrcWZMVF9qQ3FUOHZQbTlDVk5iY1Z5OXRod1J5WjF5WHZLbmZXSUo0UnRKYkp6NlZqNUYzUEZEY2Z2ay1SN3k2YVhMU2RZOTJnbXJtZlZQZUpIMno0cW5SRGFvYV92RV8zdGFJNm9fWjYtd2lSR0s4YmFPa3VVVnBnWXozM3RvN25rQVQxdw?oc=5
2026-07-03	Google	0.0	AeroVironment (AVAV) Stock Forecast 2026: $500M Army Contract After a 133% Revenue Beat - Can It Reach $260? - TradingKey		https://news.google.com/rss/articles/CBMixAFBVV95cUxPQzg1bElPUzV2N25LY0RiN2xoT2VHaVRObnRSR1QzWHZfREZ2d0NOMW9UUVZKMHVkNm1ieWpIdFJ4bmN1eUZocWNLek9LRFRGR0REc0VTOXZ2RG1BcmRZbFcyUU9kb2FKTnJacXd4T0s3TkRVeTVvSk10TWJhd2RtRWtRZXFma3RjbEo4SWZHTEpnVzI2YjhrdHhNbUUtR00xem9iMThCREE0ZVlxdzVJMlVNT2FZaGtfTENULTJ4Skkza25G?oc=5
2026-07-03	Google	0.0	AeroVironment Inc (XSWX:AVAV) Stock Forecast, Price Targets and Analysts Predictions - GuruFocus		https://news.google.com/rss/articles/CBMiX0FVX3lxTE9HMDh2SVBNSUtTN1U4UG1LdV8yVmZ6azBBLTRZbHFhRlBDa1RnRDNZWXlxOEwtdF9qclZxa0tvMUJoUG54enVSUlpERl9RNTNkR3VSdV9UU2ZXT2xYZThv?oc=5
2026-07-03	Google	0.0	AeroVironment Inc (XSWX:AVAV) Stock Price, Trades & News - GuruFocus		https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBLYm83RWZUekxLeTUyVnZtckc1Zms1RTZTOVJiaXgtcUN1RFpvQk5DZm9SeDB0aFBmT2w0V2Z0bk4zRzE5LXdBNzd0RjhjeUhKeDM4Rk1TbW1VeDNNMk1fVXZPbmpyWWM?oc=5
2026-07-03	Google	0.0	AeroVironment Stock Jumps 19% After Record Earnings and Massive Army Counter-Drone Contract - TIKR.com		https://news.google.com/rss/articles/CBMixwFBVV95cUxPZmtYYm1ORWJTYUp4dEloLWluZ3QyOVR1enBDQjRSMmtzcm1Ha3FMNWRHZGJEUmtJVWVyYnIyX1ZmeXR0VUVEQVJIWnpESDVjaGpORkU2NEV1dEFvUEppbXloY3FQSHNya21Ybl9IUHl3UnlKc2NUMHRHdTBvSGxnT25xa1g2XzFBMXZxaGhGWmRvU1ljblo3a1p6Z1Fic21uVmszUjdKRFdmMzREQmcxRlFfdjZpVUZtT3p5LUlleXRYaDdnOE5r?oc=5
2026-07-03	Google	0.0	J.P. Morgan Maintains AeroVironment(AVAV.US) With Buy Rating, Cuts Target Price to $200 - Moomoo		https://news.google.com/rss/articles/CBMirwFBVV95cUxPbkJVUmF1T0NUeTNXNUZsZzJ0NTZQY3J1eVV4U3lXOVA0MzJnRjNPQ3NHaC1ET2VsR18yMUFlYTQwYnRjYWVWRGtNQmhDY2s2WEVtRGRiLUlZMmVYenRNZS1famNsaEpad0pqSEJEXzJSSk1xU0NHMVBNS0FiSjdFREgwbm1TVHczV1BRaWZQc1lDc1kyU1Y1T1NkRTdXenZiRnFLd3RsWFNzX0JGS25r?oc=5
2026-07-03	Google	0.0	Who's Buying or Selling AeroVironment Inc (XSWX:AVAV) Stock Today? - GuruFocus		https://news.google.com/rss/articles/CBMiY0FVX3lxTE13Sk9na1FqYkt6dUhvQ0tUcTdfcVJnNjQ5THJQdDNzcTZGZ1pkUm9OaVRoU3hyZWh5VW9hb0E1Ukk0Q0IyWU9rekM2ajMwbEVVT2loZDVpYnhubzFORFhGc00tUQ?oc=5
2026-07-03	Google	0.0	Why AeroVironment Stock Climbed Today - Yahoo Finance		https://news.google.com/rss/articles/CBMipAFBVV95cUxOX0pxeC1SbDNfbm90bkF2OWFjRUV6QkRqd0Y5bDQwMFU5U2p4alNfd0Y1RGVGUVdQMlhsZVVxQWpMVkotWTB3ZWpFaWhHbGZBYi1wNldiQU51Rk9ab3BiTU51WHVpZm9LSVFEQ2JGU1VqR3dFVUpiTFphUGFHbjJBRXVnTVEtWG5Bd0RjSUo4MU1qM0lObWFZOVZDY1M1RGNmWGd3Ug?oc=5
