Date	Open	High	Low	Close	Volume
2018-03-14	74.85	75.02	74.11	63.9	1426800
2018-03-15	74.56	74.71	73.33	63.05	1787700
2018-03-16	73.74	74.39	73.5	62.98	1226000
2018-03-19	73.64	73.87	72.19	62.28	1341100
2018-03-20	72.92	73.22	72.62	62.42	826900
2018-03-21	73.21	74.04	73.13	63.04	1214900
2018-03-22	73.17	73.17	71.9	61.56	1268100
2018-03-23	72.28	72.44	70.59	60.55	1089400
2018-03-26	71.27	71.83	70.97	61.47	1562600
2018-03-27	71.99	72.57	71.23	61.36	2296100
2018-03-28	71.75	71.88	71.01	61.28	1375900
2018-03-29	71.86	73.38	71.79	62.61	1754400
2018-04-02	73.13	73.17	72.0	62.37	1639100
2018-04-03	73.8	73.92	73.09	62.87	1620200
2018-04-04	72.7	73.78	72.32	63.11	1563000
2018-04-05	73.52	74.72	73.44	63.92	1475200
2018-04-06	74.39	74.69	73.5	63.34	1533900
2018-04-09	74.39	75.31	74.13	63.92	1232900
2018-04-10	75.54	75.57	74.17	63.6	1672300
2018-04-11	73.9	75.18	73.64	64.18	1646400
2018-04-12	74.99	75.6	74.65	64.0	1514000
2018-04-13	75.01	75.29	74.16	63.69	1221600
2018-04-16	74.84	75.38	74.5	64.51	932100
2018-04-17	75.59	76.23	75.18	64.72	1971400
2018-04-18	76.07	76.59	75.7	65.23	1552700
2018-04-19	76.3	76.77	75.9	65.23	1140500
2018-04-20	75.89	75.93	75.33	64.58	968500
2018-04-23	75.28	76.21	75.1	64.59	1351900
2018-04-24	74.55	76.85	74.5	64.15	2396200
2018-04-25	74.7	76.66	74.56	65.58	1894500
2018-04-26	76.7	77.87	76.35	66.39	2067300
2018-04-27	77.84	78.5	77.61	67.05	1295200
2018-04-30	78.47	78.57	77.22	66.17	1075900
2018-05-01	76.46	76.63	75.61	65.26	1548600
2018-05-02	76.27	76.81	76.0	65.19	704400
2018-05-03	76.13	76.84	75.91	65.56	979300
2018-05-04	76.23	78.5	76.16	67.01	842100
2018-05-07	78.18	79.04	78.17	67.34	1011000
2018-05-08	78.33	79.04	78.04	67.49	1000400
2018-05-09	78.89	79.82	78.73	67.94	924600
2018-05-10	79.99	80.44	79.36	68.82	645400
2018-05-11	80.0	80.77	79.34	68.02	1077500
2018-05-14	78.9	79.8	78.87	68.19	805100
2018-05-15	79.35	81.03	79.06	69.13	1616700
2018-05-16	81.13	83.35	81.07	71.22	1878300
2018-05-17	83.29	84.98	82.76	71.89	1563400
2018-05-18	83.74	83.79	82.15	71.23	1240500
2018-05-21	83.58	83.99	83.27	71.35	752700
2018-05-22	83.5	83.94	82.99	71.14	862300
2018-05-23	82.48	84.27	82.38	72.04	850700
2018-05-24	83.09	84.18	83.09	71.72	802000
2018-05-25	83.43	84.6	83.25	71.97	512100
2018-05-29	82.52	83.36	81.8	71.08	1030700
2018-05-30	83.39	84.71	83.29	72.44	892000
2018-05-31	84.1	84.27	83.17	71.48	1046000
2018-06-01	83.47	84.21	83.3	71.48	950500
2018-06-04	83.8	83.93	83.01	71.36	850500
2018-06-05	83.33	83.44	82.12	70.76	967300
2018-06-06	82.93	83.29	82.47	71.18	761300
2018-06-07	82.88	83.34	82.03	71.07	642000
2018-06-08	82.48	83.47	82.11	71.67	762500
2018-06-11	82.9	84.16	82.88	71.67	1781700
2018-06-12	83.44	83.57	82.5	71.54	1760200
2018-06-13	83.17	84.18	82.63	71.65	1324100
2018-06-14	83.74	84.24	82.86	71.86	418400
2018-06-15	82.99	83.6	82.51	71.5	747800
2018-06-18	82.86	82.91	82.01	70.91	675100
2018-06-19	81.58	81.58	80.8	69.62	773800
2018-06-20	81.47	81.76	80.52	69.49	701000
2018-06-21	80.91	80.97	79.56	68.56	1296300
2018-06-22	80.28	80.72	79.97	69.3	1046200
2018-06-25	80.35	80.41	78.86	68.04	965000
2018-06-26	79.73	81.04	78.99	69.29	1234400
2018-06-27	80.87	81.49	79.72	68.68	825000
2018-06-28	79.66	81.1	79.59	69.59	800800
2018-06-29	81.43	82.03	81.25	70.29	903400
2018-07-02	81.28	82.31	81.05	70.38	621900
2018-07-03	82.31	82.48	80.65	69.46	816500
2018-07-05	81.09	81.31	80.3	69.39	853500
2018-07-06	80.89	82.18	80.63	70.49	908300
2018-07-09	83.5	84.38	83.01	72.36	1453400
2018-07-10	83.89	85.07	83.66	73.07	1154600
2018-07-11	83.99	84.64	83.76	72.36	1356900
2018-07-12	84.87	85.77	84.37	73.7	1031500
2018-07-13	85.66	86.29	85.09	73.78	821300
2018-07-16	86.16	86.16	84.4	72.87	776700
2018-07-17	84.3	84.46	83.37	72.33	1056100
2018-07-18	84.65	85.7	84.26	73.49	1315400
2018-07-19	84.72	86.25	84.59	74.01	958400
2018-07-20	86.38	87.25	86.02	74.51	1100400
2018-07-23	86.05	86.35	85.35	73.54	830100
2018-07-24	85.83	86.57	84.53	73.02	2098800
2018-07-25	87.3	89.76	87.19	77.15	1492500
2018-07-26	89.15	90.53	88.86	77.53	1704400
2018-07-27	90.51	90.51	89.48	77.54	1030600
2018-07-30	90.16	90.57	88.75	76.42	1071300
2018-07-31	89.18	89.59	88.88	76.65	1416800
2018-08-01	88.38	89.3	88.06	76.14	839100
2018-08-02	88.15	89.16	87.57	76.41	914400
2018-08-03	88.76	88.89	87.68	75.97	874100
2018-08-06	88.4	89.32	88.4	76.12	586600
2018-08-07	88.74	89.16	88.09	75.93	1600300
2018-08-08	88.39	89.43	87.8	76.83	768300
2018-08-09	89.2	89.46	88.97	76.69	464000
2018-08-10	88.47	88.65	87.49	75.65	679200
2018-08-13	88.09	88.92	87.34	75.59	677200
2018-08-14	88.75	89.27	88.29	76.73	810000
2018-08-15	88.41	88.45	87.37	75.73	593400
2018-08-16	88.36	88.94	88.14	75.86	786800
2018-08-17	88.58	89.34	88.08	76.56	539100
2018-08-20	89.03	89.54	88.83	76.87	874400
2018-08-21	89.27	90.25	88.58	76.18	942300
2018-08-22	88.8	89.37	87.93	75.63	825500
2018-08-23	87.67	88.04	87.12	75.57	627300
2018-08-24	88.13	88.27	87.64	75.6	465800
2018-08-27	88.37	89.89	88.3	77.13	769100
2018-08-28	90.39	90.49	89.34	76.82	729100
2018-08-29	89.72	89.93	89.29	76.82	504900
2018-08-30	88.71	89.97	88.65	77.12	657900
2018-08-31	89.48	89.7	88.63	76.45	832800
2018-09-04	88.29	88.43	87.17	75.17	948700
2018-09-05	86.72	87.54	85.63	74.34	975000
2018-09-06	86.11	87.22	85.84	74.93	636000
2018-09-07	86.65	86.85	86.0	74.4	764500
2018-09-10	86.51	87.12	86.12	74.7	1281300
2018-09-11	86.62	87.33	85.92	74.98	919700
2018-09-12	86.88	87.34	86.08	74.63	853700
2018-09-13	86.69	87.25	86.68	75.05	645900
2018-09-14	87.21	87.75	86.69	75.25	835200
2018-09-17	87.46	87.96	87.1	75.67	1080900
2018-09-18	87.93	88.35	87.25	75.5	690800
2018-09-19	87.66	87.84	85.51	74.37	1225200
2018-09-20	86.96	88.44	86.77	76.06	1002700
2018-09-21	88.23	88.86	88.08	76.56	675600
2018-09-24	88.37	88.59	86.7	74.94	939600
2018-09-25	88.03	88.54	87.27	75.99	1181400
2018-09-26	88.24	90.02	88.05	77.29	1066400
2018-09-27	89.2	90.01	88.96	77.35	913100
2018-09-28	89.55	89.9	88.59	77.52	1390400
2018-10-01	91.5	91.9	90.79	78.9	1464700
2018-10-02	91.07	91.07	89.55	77.64	1182400
2018-10-03	90.16	90.38	89.11	77.4	1563200
2018-10-04	89.76	90.32	89.12	77.84	1318300
2018-10-05	89.98	91.82	89.95	78.24	786100
2018-10-08	90.27	91.09	89.51	78.09	668200
2018-10-09	90.37	91.66	89.79	78.9	867500
2018-10-10	91.29	91.29	85.77	74.12	2386800
2018-10-11	85.02	86.45	84.16	72.77	1683800
2018-10-12	85.55	85.93	84.29	73.21	1627400
2018-10-15	84.84	85.22	83.69	73.13	1501000
2018-10-16	85.22	86.54	84.69	74.6	1081100
2018-10-17	87.19	87.19	84.63	73.44	2050500
2018-10-18	83.91	84.8	83.16	71.96	1915900
2018-10-19	83.8	85.73	83.67	73.13	2003200
2018-10-22	84.36	85.29	83.8	73.34	1946900
2018-10-23	83.75	83.9	80.57	71.17	2335300
2018-10-24	83.52	85.07	82.11	71.19	2496300
2018-10-25	82.5	83.22	81.4	70.48	2220500
2018-10-26	80.48	82.82	80.01	70.92	1495200
2018-10-29	83.15	83.19	81.03	70.86	1295400
2018-10-30	82.23	85.28	82.23	73.52	1120200
2018-10-31	85.83	87.35	85.39	73.79	816100
2018-11-01	85.97	86.21	84.56	73.52	1088500
2018-11-02	85.74	85.82	84.18	73.41	1038600
2018-11-05	85.05	86.22	84.95	73.66	866500
2018-11-06	85.23	86.42	84.97	73.99	1060200
2018-11-07	86.44	86.97	85.2	74.49	1280100
2018-11-08	86.06	86.73	85.47	74.22	903800
2018-11-09	85.65	86.58	85.32	74.0	893800
2018-11-12	85.69	85.69	84.13	72.77	849600
2018-11-13	84.25	85.58	84.05	73.32	928900
2018-11-14	85.4	86.94	84.29	73.34	1124200
2018-11-15	84.73	86.2	84.1	73.58	1268600
2018-11-16	85.4	86.31	85.2	74.0	963000
2018-11-19	85.29	86.35	84.97	74.48	1139500
2018-11-20	85.07	85.61	81.93	70.83	1368100
2018-11-21	82.55	85.13	82.55	73.31	778500
2018-11-23	84.17	84.74	83.95	72.54	296700
2018-11-26	84.53	85.86	84.39	73.05	811800
2018-11-27	84.26	84.6	83.42	72.5	708500
2018-11-28	84.11	85.62	82.68	73.86	1137600
2018-11-29	85.27	85.97	84.87	73.4	985900
2018-11-30	84.87	86.59	84.56	74.09	1447100
2018-12-03	87.4	87.93	84.95	73.7	1364200
2018-12-04	85.13	85.2	81.95	70.84	1589800
2018-12-06	80.65	81.12	79.37	70.23	1295400
2018-12-07	81.37	81.94	78.8	68.37	1214800
2018-12-10	78.26	78.98	77.31	68.05	1227000
2018-12-11	79.64	79.92	77.62	67.64	1422100
2018-12-12	79.19	80.11	78.5	68.45	1076900
2018-12-13	79.08	79.83	78.31	68.29	779400
2018-12-14	78.0	78.5	77.01	67.06	1115400
2018-12-17	77.29	77.29	74.94	65.29	1382000
2018-12-18	75.43	76.37	75.22	65.3	1171200
2018-12-19	75.92	76.89	74.69	64.8	1166900
2018-12-20	74.61	75.33	72.69	64.0	1454000
2018-12-21	73.83	74.17	72.03	62.54	1179400
2018-12-24	71.7	72.18	70.91	61.49	503800
2018-12-26	71.08	73.5	70.36	63.68	635800
2018-12-27	72.48	73.44	71.59	63.66	846600
2018-12-28	73.93	74.4	73.25	63.79	744300
2018-12-31	73.97	74.53	73.52	64.24	609200
2019-01-02	72.89	74.16	72.27	64.11	830500
2019-01-03	74.23	74.29	72.94	63.43	780400
2019-01-04	74.38	75.47	74.22	65.22	766500
2019-01-07	75.44	77.62	75.18	67.12	1344400
2019-01-08	78.51	79.29	77.4	67.49	1079700
2019-01-09	78.21	79.53	77.92	68.88	752100
2019-01-10	78.95	80.67	78.4	69.61	1010100
2019-01-11	79.76	80.05	79.56	69.25	820900
2019-01-14	79.4	81.79	79.4	70.66	991000
2019-01-15	82.35	82.57	81.19	70.46	848400
2019-01-16	81.72	82.22	81.38	71.0	861100
2019-01-17	81.51	82.26	81.04	71.16	787600
2019-01-18	82.96	83.09	82.21	71.41	1529700
2019-01-22	82.54	82.54	80.55	70.24	1430000
2019-01-23	81.36	81.7	80.92	70.57	1524700
2019-01-24	81.91	82.66	81.77	71.14	893600
2019-01-25	82.98	83.77	82.59	72.33	753100
2019-01-28	82.73	83.93	82.3	72.58	1527700
2019-01-29	83.92	84.28	83.34	72.53	746000
2019-01-30	83.02	84.13	82.5	72.25	1169600
2019-01-31	83.37	83.81	83.18	72.4	1206000
2019-02-01	83.8	84.09	83.11	72.21	592100
2019-02-04	83.28	83.57	82.65	71.88	879100
2019-02-05	83.38	83.76	83.04	72.54	975700
2019-02-06	83.62	83.62	82.38	71.56	857500
2019-02-07	81.94	82.9	81.85	71.71	935200
2019-02-08	82.62	83.02	82.25	71.67	1843300
2019-02-11	82.85	83.4	80.95	70.55	1046500
2019-02-12	82.03	82.21	81.03	70.73	862100
2019-02-13	81.91	82.53	81.57	70.74	785200
2019-02-14	81.43	83.15	81.05	71.73	958900
2019-02-15	83.06	84.31	82.72	72.9	1331200
2019-02-19	83.79	85.05	83.31	73.48	721400
2019-02-20	85.22	86.1	85.19	74.55	1022200
2019-02-21	85.82	86.25	85.38	74.57	727900
2019-02-22	86.17	86.26	85.44	74.34	950700
2019-02-25	85.78	86.6	85.69	74.73	784700
2019-02-26	86.12	86.76	85.91	74.86	1333400
2019-02-27	86.54	87.0	85.73	75.16	770800
2019-02-28	86.56	86.79	85.56	74.45	913400
2019-03-01	86.58	86.62	85.27	73.98	1096200
2019-03-04	85.82	87.05	85.63	74.85	942700
2019-03-05	86.39	87.55	86.2	74.93	858600
2019-03-06	86.07	86.82	85.7	75.03	1030400
2019-03-07	86.06	87.27	86.03	75.5	1111700
2019-03-08	86.55	86.55	85.46	75.3	686700
2019-03-11	86.43	87.5	86.34	76.1	828400
2019-03-12	87.45	87.65	86.45	76.27	709200
2019-03-13	87.88	88.7	87.77	76.97	921000
2019-03-14	88.32	88.33	87.44	76.28	549400
2019-03-15	87.75	88.37	87.42	76.27	824100
2019-03-18	87.62	88.66	87.53	77.17	1078900
2019-03-19	89.17	89.38	87.18	76.13	790100
2019-03-20	87.12	87.61	86.43	75.72	757200
2019-03-21	86.35	87.84	86.27	76.37	745400
2019-03-22	87.03	87.14	86.27	75.36	611100
2019-03-25	86.41	87.4	86.02	75.0	2062000
2019-03-26	86.61	87.53	86.51	76.19	745200
2019-03-27	87.36	88.4	87.17	76.65	845100
2019-03-28	88.08	89.57	88.08	77.72	661500
2019-03-29	89.77	90.03	88.99	77.93	897800
2019-04-01	89.74	91.05	89.33	78.97	1074500
2019-04-02	90.77	90.77	89.87	78.68	722300
2019-04-03	90.33	90.79	89.69	78.54	2798300
2019-04-04	90.41	90.6	89.59	78.84	2004000
2019-04-05	90.46	90.97	89.89	78.49	715700
2019-04-08	90.21	91.07	89.83	79.3	888200
2019-04-09	90.52	90.53	89.8	78.65	889800
2019-04-10	90.52	90.78	90.18	78.64	2628500
2019-04-11	90.37	90.48	89.9	78.66	1128900
2019-04-12	90.5	91.6	90.36	79.69	1315600
2019-04-15	91.69	91.92	91.11	79.93	925800
2019-04-16	92.06	92.81	91.72	80.25	847600
2019-04-17	93.12	93.64	92.82	81.12	1281600
2019-04-18	93.33	94.12	93.07	81.56	839300
2019-04-22	93.54	93.93	92.92	81.73	719700
2019-04-23	93.52	94.39	93.18	82.06	764900
2019-04-24	93.7	94.32	93.29	81.43	793900
2019-04-25	93.04	94.1	92.68	81.82	842100
2019-04-26	93.82	94.63	93.55	82.41	522700
2019-04-29	94.41	94.49	93.67	81.79	823300
2019-04-30	91.83	93.05	90.68	80.8	1631200
2019-05-01	92.91	93.01	91.92	80.13	949300
2019-05-02	92.0	92.78	91.69	80.3	635400
2019-05-03	92.84	93.62	92.74	81.29	495800
2019-05-06	92.32	93.01	91.74	80.93	647500
2019-05-07	92.16	92.29	91.22	80.11	867100
2019-05-08	91.8	93.31	91.77	80.82	738500
2019-05-09	91.99	93.53	91.99	80.91	832300
2019-05-10	92.94	93.1	90.92	80.48	728500
2019-05-13	90.95	91.74	90.76	79.72	822400
2019-05-14	92.09	92.83	91.87	80.4	488500
2019-05-15	91.81	93.14	91.56	80.82	457900
2019-05-16	93.09	94.87	92.96	82.36	524400
2019-05-17	93.75	95.08	93.47	81.76	700300
2019-05-20	93.15	93.43	92.42	81.18	575700
2019-05-21	94.15	94.19	93.21	81.62	1063700
2019-05-22	93.56	93.75	92.64	81.01	598400
2019-05-23	92.08	92.16	90.69	79.53	852300
2019-05-24	91.78	92.28	90.88	79.68	567200
2019-05-28	92.22	92.8	91.09	79.35	650000
2019-05-29	90.46	90.66	89.3	77.79	897600
2019-05-30	89.32	89.87	88.78	77.85	935000
2019-05-31	88.7	89.27	88.08	77.15	1003300
2019-06-03	88.85	90.14	88.68	78.02	799500
2019-06-04	90.13	90.48	89.16	78.73	1112400
2019-06-05	90.83	91.8	89.95	79.48	672500
2019-06-06	91.19	91.42	90.61	79.52	864200
2019-06-07	91.54	92.1	91.1	79.8	1197100
2019-06-10	91.49	91.64	90.17	79.1	1465100
2019-06-11	91.02	91.21	90.14	79.37	761100
2019-06-12	90.61	91.89	90.5	80.03	510500
2019-06-13	91.58	91.65	90.72	79.85	468700
2019-06-14	91.02	91.66	90.8	79.97	662000
2019-06-17	91.22	91.71	90.75	79.41	646100
2019-06-18	91.36	92.32	91.29	80.21	636400
2019-06-19	92.03	92.34	91.31	80.65	414900
2019-06-20	93.09	93.32	92.46	81.45	508400
2019-06-21	92.66	93.47	92.46	81.35	697200
2019-06-24	92.95	93.36	92.1	80.71	825900
2019-06-25	92.32	92.42	90.8	79.96	697500
2019-06-26	91.36	91.6	90.69	79.5	483100
2019-06-27	91.31	91.74	91.08	80.07	353300
2019-06-28	91.69	92.55	91.61	80.9	698600
2019-07-01	93.07	94.6	93.07	82.69	833800
2019-07-02	94.31	94.74	93.67	82.42	1134500
2019-07-03	94.4	95.1	94.36	82.86	309600
2019-07-05	94.64	95.11	94.15	82.96	551900
2019-07-08	94.29	94.64	93.74	82.03	660300
2019-07-09	93.33	94.2	93.18	81.97	708700
2019-07-10	94.37	94.54	92.57	81.4	607000
2019-07-11	93.45	93.92	93.12	81.87	549200
2019-07-12	93.76	93.94	93.3	81.96	551100
2019-07-15	93.64	93.84	93.12	81.84	511000
2019-07-16	93.71	95.45	93.43	83.34	1055000
2019-07-17	94.02	94.73	92.48	81.03	1156700
2019-07-18	92.9	93.06	91.98	81.09	751600
2019-07-19	92.71	92.95	91.58	80.17	722200
2019-07-22	91.6	91.79	91.09	79.71	857200
2019-07-23	91.5	91.5	90.56	79.64	1106100
2019-07-24	91.94	94.53	91.4	82.14	1544000
2019-07-25	93.99	94.66	93.55	82.54	938800
2019-07-26	94.48	94.96	94.28	82.98	798700
2019-07-29	95.13	96.49	95.0	83.34	982300
2019-07-30	94.86	95.69	94.52	83.43	477600
2019-07-31	95.32	95.8	93.75	82.76	872700
2019-08-01	94.36	95.83	93.4	81.76	895300
2019-08-02	93.19	93.52	91.97	81.38	735300
2019-08-05	91.77	93.0	91.09	79.84	788400
2019-08-06	91.93	92.67	90.12	80.26	1018000
2019-08-07	90.79	92.46	90.44	80.84	820500
2019-08-08	92.95	94.02	92.07	82.23	809500
2019-08-09	93.62	94.33	93.12	82.22	733700
2019-08-12	93.26	93.86	92.46	81.37	739000
2019-08-13	92.45	94.3	92.42	82.05	976000
2019-08-14	92.46	92.74	90.76	79.54	778300
2019-08-15	91.05	91.36	89.9	79.11	966300
2019-08-16	91.27	92.58	90.87	80.9	884100
2019-08-19	93.35	93.8	93.06	81.5	507000
2019-08-20	92.86	92.95	92.11	80.58	467900
2019-08-21	92.92	92.95	92.43	81.11	444700
2019-08-22	92.85	93.16	91.68	80.34	516400
2019-08-23	91.81	92.08	89.54	78.64	628600
2019-08-26	90.28	90.87	89.65	79.07	708600
2019-08-27	90.46	91.19	90.3	79.38	1049000
2019-08-28	90.38	90.85	90.11	79.12	596200
2019-08-29	91.09	92.36	90.96	80.7	516900
2019-08-30	92.92	93.04	91.71	80.6	720600
2019-09-03	91.5	91.99	90.57	79.49	1050500
2019-09-04	91.44	92.55	91.44	80.14	446800
2019-09-05	92.35	93.83	92.35	81.96	739000
2019-09-06	93.91	93.91	92.57	81.55	544600
2019-09-09	92.82	92.94	91.63	81.05	801800
2019-09-10	92.16	93.16	91.66	81.85	739400
2019-09-11	93.2	93.4	91.12	81.2	860900
2019-09-12	92.41	92.99	92.02	81.14	575000
2019-09-13	92.44	93.49	91.69	80.92	1011500
2019-09-16	91.45	92.21	91.07	80.26	708600
2019-09-17	91.52	91.79	89.82	80.3	680200
2019-09-18	91.25	91.3	90.22	79.8	557400
2019-09-19	90.62	91.85	90.62	80.27	516600
2019-09-20	91.44	91.68	89.43	78.64	1101700
2019-09-23	89.52	89.71	88.75	78.5	722900
2019-09-24	89.62	90.98	89.17	78.68	833900
2019-09-25	89.4	89.8	88.42	78.76	971100
2019-09-26	89.81	90.16	89.08	78.61	697800
2019-09-27	89.93	90.19	89.04	78.56	554800
2019-09-30	89.56	90.6	89.48	78.95	828500
2019-10-01	89.29	89.64	86.32	76.21	1085400
2019-10-02	85.86	86.08	84.3	74.52	1378600
2019-10-03	84.27	85.31	83.82	74.83	1666700
2019-10-04	85.47	85.52	84.34	74.71	1124400
2019-10-07	84.77	85.12	84.39	74.67	949400
2019-10-08	84.28	84.6	83.74	73.61	1033400
2019-10-09	84.25	85.05	83.92	74.35	842900
2019-10-10	84.65	85.65	84.58	75.09	716800
2019-10-11	86.8	87.96	86.36	76.38	787600
2019-10-14	86.62	86.85	86.09	75.9	358900
2019-10-15	86.46	87.71	86.0	76.24	756800
2019-10-16	87.24	87.68	86.59	76.57	766500
2019-10-17	87.54	88.03	86.96	76.95	769000
2019-10-18	87.71	88.18	87.52	76.94	667900
2019-10-21	87.68	88.88	87.68	77.95	797500
2019-10-22	88.71	90.25	88.22	78.92	1767800
2019-10-23	87.96	89.88	87.96	78.67	1944100
2019-10-24	89.55	90.06	88.35	77.97	1386400
2019-10-25	88.64	89.27	88.33	78.17	553300
2019-10-28	89.25	90.07	89.2	78.98	978500
2019-10-29	89.4	89.96	89.19	78.77	724400
2019-10-30	89.31	90.56	89.01	79.42	783900
2019-10-31	90.02	90.07	89.01	78.52	768000
2019-11-01	90.0	91.57	89.94	80.43	915900
2019-11-04	92.03	92.92	91.28	81.49	1290900
2019-11-05	92.89	93.96	92.55	82.32	1127900
2019-11-06	93.72	94.51	93.48	82.59	862700
2019-11-07	94.31	95.19	94.23	83.3	655700
2019-11-08	94.51	95.2	94.42	83.15	932700
2019-11-11	94.16	94.48	93.55	82.26	1129900
2019-11-12	93.56	93.69	92.89	81.82	951900
2019-11-13	92.91	93.83	92.54	81.61	1016000
2019-11-14	92.53	93.25	92.23	81.88	968800
2019-11-15	93.36	93.71	93.24	82.28	718400
2019-11-18	93.04	93.65	92.61	82.25	699300
2019-11-19	93.44	93.44	92.2	81.22	853200
2019-11-20	92.08	92.23	90.05	79.51	1148400
2019-11-21	90.41	90.48	89.2	79.36	935300
2019-11-22	90.15	90.49	89.51	79.44	1454800
2019-11-25	90.49	91.14	89.91	79.87	572900
2019-11-26	90.89	92.82	90.82	81.13	1484000
2019-11-27	92.71	92.97	92.29	81.33	1344300
2019-11-29	91.99	91.99	91.02	80.03	388200
2019-12-02	90.84	91.27	89.97	79.11	916900
2019-12-03	89.47	89.51	88.16	77.51	909200
2019-12-04	89.79	89.95	88.6	78.03	1147900
2019-12-05	89.06	89.22	88.36	78.02	759600
2019-12-06	88.93	89.88	88.79	79.17	801200
2019-12-09	89.73	90.0	88.6	78.57	609100
2019-12-10	89.11	89.92	88.87	79.06	583200
2019-12-11	89.84	90.46	89.83	79.55	1044700
2019-12-12	89.96	90.96	89.67	79.98	1566300
2019-12-13	90.98	90.98	89.59	79.44	1113300
2019-12-16	91.0	91.22	90.51	80.05	806900
2019-12-17	90.65	91.03	90.29	80.12	910100
2019-12-18	90.59	90.9	89.96	80.18	1318900
2019-12-19	90.65	90.78	90.11	79.58	685300
2019-12-20	90.21	91.32	90.21	80.05	797200
2019-12-23	90.79	90.83	90.3	79.82	546400
2019-12-24	90.45	90.73	90.15	79.84	285500
2019-12-26	91.05	91.05	90.38	80.14	234900
2019-12-27	91.11	91.28	90.8	80.25	318800
2019-12-30	90.9	90.99	89.65	79.48	455000
2019-12-31	89.99	90.61	89.9	79.83	536800
2020-01-02	90.73	91.8	90.6	81.0	585500
2020-01-03	90.71	91.45	90.3	80.49	485800
2020-01-06	90.4	90.95	89.92	80.26	700100
2020-01-07	91.14	91.18	90.42	80.0	435200
2020-01-08	90.65	92.06	90.55	80.94	558700
2020-01-09	91.81	92.47	91.57	81.24	923700
2020-01-10	92.01	92.26	91.49	81.09	804500
2020-01-13	92.24	93.46	91.96	82.45	742400
2020-01-14	93.17	94.23	93.17	83.05	833800
2020-01-15	94.05	94.31	93.7	83.16	827700
2020-01-16	94.6	95.68	94.49	84.4	1128400
2020-01-17	95.52	96.15	95.11	84.82	695300
2020-01-21	96.4	96.53	95.33	84.44	831100
2020-01-22	95.73	95.81	94.32	83.25	855600
2020-01-23	93.89	95.48	93.75	84.12	892500
2020-01-24	95.55	95.74	94.15	83.47	978300
2020-01-27	92.68	93.86	92.62	81.78	872100
2020-01-28	93.07	94.65	92.93	82.97	900900
2020-01-29	93.84	95.86	92.58	82.84	1881900
2020-01-30	93.1	95.17	93.01	83.97	1089700
2020-01-31	94.5	94.5	93.26	82.47	1216800
2020-02-03	93.96	94.37	92.79	81.95	798900
2020-02-04	93.98	94.75	93.78	83.2	796000
2020-02-05	94.86	95.73	94.4	84.25	857300
2020-02-06	95.71	96.17	95.24	84.73	820900
