Date	Open	High	Low	Close	Volume
2018-12-31	47.09	47.48	46.55	40.39	20490400
2019-01-02	45.96	47.47	45.77	40.52	18774600
2019-01-03	46.15	46.28	44.39	38.29	32267300
2019-01-04	45.84	47.57	45.54	40.64	35447300
2019-01-07	47.1	48.0	46.75	40.83	22736800
2019-01-08	47.8	48.03	46.78	41.09	22749200
2019-01-09	47.96	48.57	47.78	41.32	22554500
2019-01-10	47.75	48.65	47.41	41.79	27202600
2019-01-11	48.1	49.29	48.05	42.11	21751300
2019-01-14	48.46	48.83	48.3	41.61	19193900
2019-01-15	48.71	49.13	48.44	41.83	22480800
2019-01-16	48.6	48.89	48.08	41.42	19057700
2019-01-17	48.0	48.84	47.91	41.71	17448700
2019-01-18	49.11	49.38	48.69	42.33	29874600
2019-01-22	48.96	48.98	47.87	41.54	25940700
2019-01-23	48.41	48.8	47.52	41.26	18960700
2019-01-24	48.7	50.04	48.6	42.82	50578300
2019-01-25	46.85	47.43	45.75	40.48	86455700
2019-01-28	46.13	46.73	46.05	40.2	35928700
2019-01-29	46.78	46.97	46.33	40.05	20988300
2019-01-30	46.68	47.68	46.45	40.91	26931700
2019-01-31	46.7	47.18	46.1	40.55	43051300
2019-02-01	47.06	49.05	47.01	41.94	37442900
2019-02-04	48.62	49.24	48.24	42.36	20905000
2019-02-05	49.18	50.72	49.18	43.04	31641600
2019-02-06	49.95	50.64	49.82	43.22	21647800
2019-02-07	49.5	49.85	48.68	42.64	27825900
2019-02-08	48.77	49.02	48.01	42.3	18851200
2019-02-11	49.02	49.32	48.58	42.24	18004100
2019-02-12	49.36	50.14	49.27	43.31	18050100
2019-02-13	50.13	50.81	50.0	43.71	17712800
2019-02-14	50.41	51.04	50.35	44.01	17545400
2019-02-15	51.25	51.67	51.09	44.74	22520400
2019-02-19	51.35	51.71	51.34	44.52	15611800
2019-02-20	51.63	51.73	51.06	44.51	21607700
2019-02-21	51.32	51.84	51.21	44.52	16162100
2019-02-22	52.7	52.98	52.06	45.46	31934100
2019-02-25	53.06	53.61	52.86	45.99	20711800
2019-02-26	53.01	53.37	52.91	46.1	16082200
2019-02-27	52.76	53.38	52.51	46.11	17590300
2019-02-28	52.92	53.18	52.81	45.87	18388800
2019-03-01	53.44	53.68	52.89	46.16	18359300
2019-03-04	53.75	54.1	53.21	46.72	21706100
2019-03-05	53.85	53.99	53.11	46.49	21057700
2019-03-06	53.63	53.65	52.94	45.86	14740500
2019-03-07	52.77	52.99	52.36	45.56	17803000
2019-03-08	51.97	52.56	51.7	45.45	16793900
2019-03-11	52.88	53.65	52.57	46.21	18963000
2019-03-12	53.34	53.96	53.18	46.4	20782100
2019-03-13	54.0	54.57	53.65	47.09	25522300
2019-03-14	54.3	54.45	53.33	46.28	26647100
2019-03-15	53.68	54.69	53.68	47.05	46512500
2019-03-18	54.42	54.51	53.87	46.85	16274000
2019-03-19	54.47	54.65	54.0	46.92	18274800
2019-03-20	54.06	54.4	53.61	46.61	24325300
2019-03-21	53.92	54.99	53.84	47.32	19127200
2019-03-22	54.4	54.62	53.21	46.13	21438400
2019-03-25	52.97	53.55	52.38	45.71	16971400
2019-03-26	53.32	53.77	53.04	46.28	17724300
2019-03-27	53.59	53.86	52.94	46.04	19656000
2019-03-28	53.25	53.44	52.77	46.0	13607900
2019-03-29	53.8	54.04	53.48	46.51	18736100
2019-04-01	54.34	54.57	54.1	47.21	17830400
2019-04-02	54.53	54.8	54.23	47.08	13704500
2019-04-03	55.03	55.99	54.89	48.05	24552800
2019-04-04	55.27	56.14	55.27	48.43	16520500
2019-04-05	55.75	55.95	54.87	48.15	19268400
2019-04-08	55.28	55.74	55.2	48.22	11758800
2019-04-09	55.35	55.43	54.9	47.91	13339700
2019-04-10	55.32	55.86	55.32	48.28	13084000
2019-04-11	55.76	56.07	55.63	48.33	10845800
2019-04-12	56.21	56.49	55.84	48.86	12910200
2019-04-15	56.46	56.56	55.92	48.74	11676900
2019-04-16	56.66	57.47	56.07	49.12	30301900
2019-04-17	58.44	59.59	58.12	50.72	38788400
2019-04-18	58.71	58.88	58.12	50.66	20464200
2019-04-22	58.15	58.83	57.88	50.94	12327500
2019-04-23	58.89	58.98	58.5	50.91	17739900
2019-04-24	58.52	59.29	58.14	50.86	17723700
2019-04-25	58.3	58.38	57.23	49.89	27949900
2019-04-26	52.74	53.09	51.52	45.41	72364500
2019-04-29	52.17	52.43	51.0	44.27	42142300
2019-04-30	51.0	51.43	50.87	44.2	27130900
2019-05-01	51.1	51.6	50.74	43.96	20467600
2019-05-02	50.8	51.33	50.12	43.78	22655400
2019-05-03	51.08	51.82	50.73	44.82	25656600
2019-05-06	50.25	51.28	50.19	44.63	26245200
2019-05-07	50.6	50.88	49.93	43.99	29713400
2019-05-08	50.2	50.79	49.07	42.91	36812400
2019-05-09	47.9	48.29	46.05	40.62	59642200
2019-05-10	46.44	46.8	45.1	40.26	42522800
2019-05-13	45.33	45.64	44.7	39.0	39091900
2019-05-14	45.18	45.49	44.87	39.36	24706500
2019-05-15	44.92	45.75	44.76	39.75	23407900
2019-05-16	45.47	45.95	45.42	39.67	19954700
2019-05-17	45.18	45.73	44.76	39.12	22500400
2019-05-20	44.0	44.52	43.45	37.96	28675000
2019-05-21	44.34	44.78	44.18	38.74	25543400
2019-05-22	44.15	44.46	43.85	38.34	16932500
2019-05-23	43.37	44.74	42.86	38.8	35783900
2019-05-24	44.59	45.05	44.49	38.84	27168100
2019-05-28	44.66	44.69	43.3	37.97	34779900
2019-05-29	43.35	44.53	43.33	38.54	28450300
2019-05-30	44.3	45.03	44.23	38.98	21618900
2019-05-31	44.18	44.97	43.93	38.38	25532500
2019-06-03	44.25	44.59	43.2	37.87	31155700
2019-06-04	44.16	44.86	43.77	39.03	28094900
2019-06-05	45.11	45.18	44.19	38.82	20802000
2019-06-06	44.75	45.17	44.51	39.3	19076200
2019-06-07	45.25	46.12	45.1	40.11	24370300
2019-06-10	46.23	47.19	46.2	40.78	20806100
2019-06-11	47.26	47.32	46.52	40.82	18415500
2019-06-12	46.67	46.67	46.25	40.36	15900600
2019-06-13	46.6	46.96	46.53	40.69	12267600
2019-06-14	45.83	46.42	45.55	40.25	15381100
2019-06-17	46.14	46.53	45.8	40.2	12643300
2019-06-18	46.75	48.0	46.6	41.28	25732300
2019-06-19	47.48	47.58	47.0	41.02	17436400
2019-06-20	47.87	48.05	46.87	41.12	20126800
2019-06-21	46.95	47.73	46.8	41.36	31096300
2019-06-24	47.4	47.85	47.17	41.5	14479900
2019-06-25	47.56	47.68	46.8	40.82	16665600
2019-06-26	47.65	48.48	47.56	41.99	21886300
2019-06-27	48.15	48.42	47.24	41.36	23062900
2019-06-28	47.77	48.2	47.68	41.71	26646200
2019-07-01	49.29	49.45	47.75	41.87	27423300
2019-07-02	47.91	48.22	47.69	41.93	15381600
2019-07-03	48.18	48.56	48.0	42.28	10739100
2019-07-05	48.03	48.18	47.44	41.9	14339200
2019-07-08	47.62	47.95	47.07	41.67	16564300
2019-07-09	47.36	47.8	47.13	41.61	17853200
2019-07-10	47.92	48.61	47.9	42.01	16032300
2019-07-11	48.56	48.78	48.31	42.35	16615100
2019-07-12	49.0	49.93	48.81	43.5	20148700
2019-07-15	50.0	50.25	49.77	43.67	14345100
2019-07-16	49.91	50.0	48.96	42.85	17131400
2019-07-17	49.5	49.7	49.24	43.04	11928600
2019-07-18	49.28	49.99	48.89	43.52	15671600
2019-07-19	49.96	50.66	49.91	43.8	29141100
2019-07-22	50.01	51.52	49.89	44.75	21688000
2019-07-23	52.0	52.0	51.3	45.09	18413500
2019-07-24	51.98	52.97	51.8	46.11	20896400
2019-07-25	52.51	52.6	51.88	45.45	27765400
2019-07-26	52.69	53.5	51.53	44.95	36401500
2019-07-29	51.53	52.56	50.78	45.76	21897500
2019-07-30	51.71	52.31	51.56	45.05	16487700
2019-07-31	51.51	51.72	50.05	44.05	24169800
2019-08-01	50.52	51.89	49.47	43.13	34020800
2019-08-02	49.09	49.36	48.5	42.42	27881600
2019-08-05	47.76	47.96	46.57	40.93	38936600
2019-08-06	47.15	47.56	46.77	41.2	26119600
2019-08-07	46.3	46.88	45.97	40.99	29440400
2019-08-08	46.16	47.37	45.91	41.38	30643700
2019-08-09	46.94	47.0	45.78	40.34	24975500
2019-08-12	45.76	46.07	45.44	40.0	18494300
2019-08-13	45.49	47.05	45.36	41.09	28959500
2019-08-14	46.06	46.63	45.65	40.24	25650200
2019-08-15	46.1	46.18	45.44	40.09	21896000
2019-08-16	46.34	46.68	46.06	40.79	22701800
2019-08-19	47.46	47.6	47.04	41.43	21403600
2019-08-20	47.03	47.12	46.46	40.88	23113300
2019-08-21	47.11	47.29	46.89	41.36	15915000
2019-08-22	47.28	47.43	46.69	41.04	19783000
2019-08-23	46.35	46.63	44.8	39.44	32814000
2019-08-26	45.82	45.82	45.25	39.97	22080500
2019-08-27	45.87	46.12	45.5	40.17	16925500
2019-08-28	45.7	45.91	45.37	40.17	14888800
2019-08-29	46.46	47.22	46.4	41.12	17803800
2019-08-30	47.24	47.79	47.16	41.59	16922600
2019-09-03	47.12	47.22	46.5	41.21	15003800
2019-09-04	47.56	48.95	47.54	42.92	23450700
2019-09-05	49.93	51.17	49.87	43.95	30014200
2019-09-06	50.25	50.99	50.07	44.67	17067900
2019-09-09	51.06	52.03	51.02	45.26	20749700
2019-09-10	51.33	51.84	50.83	45.46	18532000
2019-09-11	51.6	52.79	51.38	46.31	18968900
2019-09-12	53.0	53.33	52.07	46.5	23308700
2019-09-13	52.76	53.0	52.23	46.09	18010800
2019-09-16	51.9	52.29	51.7	45.79	13354600
2019-09-17	52.05	52.14	51.35	45.57	19641100
2019-09-18	52.13	52.13	51.16	45.39	14906800
2019-09-19	51.7	51.99	51.5	45.24	11428400
2019-09-20	51.6	51.88	50.56	44.49	37067900
2019-09-23	50.83	51.23	50.39	44.65	18916600
2019-09-24	51.1	51.18	49.64	43.71	28197400
2019-09-25	49.75	51.21	49.42	44.76	19486700
2019-09-26	50.98	51.15	50.34	44.67	11351800
2019-09-27	50.63	51.22	50.34	44.55	14845700
2019-09-30	51.19	51.6	50.94	45.21	13652100
2019-10-01	51.97	52.24	50.43	44.53	18413100
2019-10-02	50.31	50.37	48.98	43.33	20078700
2019-10-03	49.5	50.07	48.53	43.89	16320100
2019-10-04	50.35	50.97	50.03	44.67	12644900
2019-10-07	50.7	51.23	50.56	44.41	12081400
2019-10-08	50.16	50.48	49.61	43.63	17409100
2019-10-09	50.47	50.79	50.15	44.28	11834900
2019-10-10	50.41	51.78	50.4	44.84	13907900
2019-10-11	52.0	52.79	51.82	45.7	24072500
2019-10-14	51.9	51.95	51.44	45.3	15016800
2019-10-15	51.93	53.07	51.83	46.19	18878100
2019-10-16	52.35	52.56	52.12	46.01	14769300
2019-10-17	52.64	52.84	51.38	45.49	16533900
2019-10-18	51.75	51.82	51.03	45.06	16974100
2019-10-21	51.52	52.17	51.34	45.73	12189000
2019-10-22	51.9	52.32	51.89	45.63	13114300
2019-10-23	51.37	51.96	51.2	45.37	15887500
2019-10-24	52.09	52.43	51.43	45.82	23413000
2019-10-25	54.19	56.61	53.92	49.53	59767700
2019-10-28	56.38	56.81	56.06	49.79	32307500
2019-10-29	56.37	57.24	56.24	49.43	18155800
2019-10-30	56.32	56.63	55.62	49.65	15248000
2019-10-31	56.33	56.6	55.62	49.59	19249700
2019-11-01	55.94	56.65	55.62	49.57	17953500
2019-11-04	56.93	57.8	56.85	50.54	19068000
2019-11-05	57.47	58.35	57.21	50.49	20865400
2019-11-06	57.49	57.71	56.98	50.81	17721000
2019-11-07	58.0	58.55	57.86	51.21	16962800
2019-11-08	57.85	58.3	57.31	51.4	11888900
2019-11-11	57.97	58.5	57.9	51.47	11228900
2019-11-12	58.4	58.8	58.03	51.34	11952500
2019-11-13	57.87	57.97	57.35	51.06	15332700
2019-11-14	57.61	58.04	57.57	50.99	12119000
2019-11-15	58.17	58.7	57.62	51.13	16112100
2019-11-18	57.7	58.48	57.57	51.38	16097500
2019-11-19	58.48	58.65	57.75	51.47	17061900
2019-11-20	58.26	58.36	57.37	51.07	18542300
2019-11-21	57.49	58.3	57.41	51.36	16139000
2019-11-22	58.34	58.65	57.49	50.82	15690200
2019-11-25	58.0	58.84	58.0	51.88	15011700
2019-11-26	58.95	59.13	58.45	51.96	22338700
2019-11-27	58.53	58.59	57.91	51.61	18184200
2019-11-29	58.15	58.3	57.79	51.21	9481100
2019-12-02	58.55	58.69	57.47	50.86	19154500
2019-12-03	56.86	56.86	55.75	49.46	25737400
2019-12-04	56.66	56.66	55.86	49.41	18881400
2019-12-05	56.41	56.41	55.76	49.47	17673700
2019-12-06	56.66	56.99	56.42	50.11	16476800
2019-12-09	56.54	56.96	56.5	49.86	14298600
2019-12-10	56.71	56.83	56.44	49.92	16157900
2019-12-11	56.91	57.17	56.58	50.34	20051100
2019-12-12	56.75	58.05	56.61	50.76	27883300
2019-12-13	57.55	58.34	57.38	50.98	22795200
2019-12-16	58.21	58.57	57.65	50.9	19131200
2019-12-17	58.0	58.1	57.13	50.54	21653100
2019-12-18	57.39	57.46	56.94	50.43	28261000
2019-12-19	57.17	57.99	56.97	51.13	18865100
2019-12-20	58.32	59.05	57.89	52.0	49953000
2019-12-23	59.06	59.78	59.04	52.25	23593000
2019-12-24	59.25	59.48	59.16	52.41	6313200
2019-12-26	59.41	59.85	59.35	52.77	11480300
2019-12-27	59.91	60.48	59.9	53.0	14085800
2019-12-30	59.99	60.05	59.38	52.59	12750500
2019-12-31	59.62	59.93	59.36	52.79	14432900
2020-01-02	60.24	60.97	60.22	53.67	18056000
2020-01-03	59.81	60.7	59.81	53.01	15293900
2020-01-06	59.59	60.2	59.33	52.86	17755200
2020-01-07	59.78	59.8	58.89	51.98	21876100
2020-01-08	58.89	59.32	58.52	52.02	23133500
2020-01-09	59.05	59.51	58.83	52.31	18813300
2020-01-10	59.57	60.08	58.87	51.99	15200600
2020-01-13	59.17	59.78	59.08	52.56	16453300
2020-01-14	59.49	59.74	59.19	52.42	17051200
2020-01-15	59.3	59.65	58.75	51.99	18498800
2020-01-16	59.26	59.84	59.07	52.63	21365500
2020-01-17	59.98	60.0	59.24	52.57	21803400
2020-01-21	59.81	61.25	59.79	53.41	28358500
2020-01-22	61.04	62.85	60.97	55.33	29475100
