Date	Source	Sentiment	Headline	Summary	URL
2026-02-15	Google	0.0	Utilities stocks jump as yields fall: XLU closes at $46.50 heading into Fed minutes week - TechStock²		https://news.google.com/rss/articles/CBMiqwFBVV95cUxNeDJLYUthcy03MXpDSDEyVkl3dVZ1ZFdhY1lUd3N0N290a3IzS1VXZnJTcEVfUURRTm1BTUxsSlNuN3FKWWYtZEpoQzRSX2NfNnNrOHRNVnFlOEotZmZCaUNua21GRXk1UFIwSXRXaXFDZTk1YjdoajQzdmJVMUJ0QXJVSXVMdlltSW1JZjN4ZUFERDFsbnJEUXNQeW1sWXkxbS1SM3dXanFvQXM?oc=5
2026-02-11	Yahoo	0.0	3 Utility Mutual Funds to Add Stability in a Volatile Market	BULIX, FSUTX and FKUTX stand out as utilities rebound on AI-driven power demand and rate-cut hopes, offering stability in a volatile market.	https://finance.yahoo.com/news/3-utility-mutual-funds-add-120000332.html?.tsrc=rss
2026-02-11	Google	0.0	State Street Utilities Select Sector SPDR ETF Experiences Big Outflow - Nasdaq		https://news.google.com/rss/articles/CBMiowFBVV95cUxQWFEzS1pVR3hQaW5fdk9aWTBEWlVvbVVyTVpsSW5KY0dHMG4zNTVIUWktd1RUcWpZbk5EdkRkOHpTZkQxNG1Xb2FWc2hwSHowcTNNUGxfTlJ2NU5YUGZudG10djlRZHB2UG02bWJhY0RGYWNLMUpIUWh5OWE3UjIwbW0yS1NJQU1lSXBIS25vTmI0cTd1cXZ6bGhwZmhzdXhDNmNV?oc=5
2026-02-11	Yahoo	-0.045	Is Wall Street Bullish or Bearish on Entergy Stock?	Entergy has outperformed the broader market over the past year, and analysts remain highly optimistic about the stock’s prospects.	https://www.barchart.com/story/news/156804/is-wall-street-bullish-or-bearish-on-entergy-stock?.tsrc=rss
2026-02-11	Yahoo	-0.083	WEC Energy Stock: Is Wall Street Bullish or Bearish?	While WEC Energy has underperformed relative to the broader market over the past year, Wall Street analysts remain moderately optimistic about the stock’s prospects.	https://www.barchart.com/story/news/156766/wec-energy-stock-is-wall-street-bullish-or-bearish?.tsrc=rss
2026-02-10	Yahoo	-0.125	Do Wall Street Analysts Like Alliant Energy Stock?	Alliant Energy has underperformed the broader market over the past year, but analysts are moderately optimistic about the stock’s prospects.	https://www.barchart.com/story/news/128638/do-wall-street-analysts-like-alliant-energy-stock?.tsrc=rss
2026-02-10	Yahoo	-0.125	FirstEnergy Stock: Analyst Estimates & Ratings	FirstEnergy has outperformed the broader market over the past year, and analysts are moderately optimistic about the stock’s prospects.	https://www.barchart.com/story/news/128094/firstenergy-stock-analyst-estimates-ratings?.tsrc=rss
2026-02-09	Yahoo	-0.05	Are Wall Street Analysts Predicting Public Service Enterprise Stock Will Climb or Sink?	Despite Public Service Enterprise's underperformance relative to the broader market over the past year, Wall Street analysts maintain a moderately optimistic outlook about the stock’s prospects.	https://www.barchart.com/story/news/104118/are-wall-street-analysts-predicting-public-service-enterprise-stock-will-climb-or-sink?.tsrc=rss
2026-02-09	Yahoo	-0.125	Are Wall Street Analysts Predicting Evergy Stock Will Climb or Sink?	Evergy stock has outperformed the broader market over the past year, while analysts remain moderately bullish about its prospects.	https://www.barchart.com/story/news/110061/are-wall-street-analysts-predicting-evergy-stock-will-climb-or-sink?.tsrc=rss
2026-02-08	Google	0.25	Utilities stocks week ahead: XLU price ends higher, but CPI and jobs data loom - TechStock²		https://news.google.com/rss/articles/CBMingFBVV95cUxQQjZNekNtYzJhLXF6d1ZHZXp0SzJBNTR2bEQwVzJPS2x4TGtJSlNyQXllWElQYXNrZDZacnFCSFhxbmtBVVhBRmc5NUNqQWdrZ3l4R1NkbzRtYnU5QXFQRXdqLWYzcm9LcVM5cUtabXotNThqZlVTdDRrR25HS0JvVGladGJJSWZXSzhqcnlrZFJ5RndURUVPYy13NC1Ldw?oc=5
2026-02-07	Google	0.0	Utilities stocks brace for a rate test next week after XLU lags Dow’s 50,000 rally - TechStock²		https://news.google.com/rss/articles/CBMiowFBVV95cUxPVG9VdzhDOWF4YVRVbEIyTllKSEZ1U3JhRktpbmhMeWFfYVRSd21CYTRyVkpzcFptTzBOWXlSUkxiblY1b1NsNk9aZ2VReDdyXzdyVDJQcVNpalU2bThjcHozbEhqZHVjU2hySkl0SThYTmJVOEk2RTVrczVrS0RQckFUaDlndkVXaU9ia0NiRmZYd2o1WFc4LUxBM0tHVDY3aE1z?oc=5
2026-02-05	Google	0.0	Structured AMJB notes: JPMorgan auto-call barrier deal tied to GDX, XLU, XLV - Stock Titan		https://news.google.com/rss/articles/CBMiqwFBVV95cUxOeDNUVHlyYW9jeTdrLXhkY2VfODJTbS1JdV95Z2xMNkd4UGNkdEdOaXJPWmc1X1Vpa0hWTVpTblFvS1dJdEk3VFhXRFVwcjFOUWRjYWh4NzJmWGExZzVIWGZobjkxeEJ1QXljM1dHNXlYU09KZnh3UmlRZFNSRmN4VDdjUVZHR2x1NHJfQm1CcEcxc3N3bnpyNzd6NjVSTU40Vks5cmxjcmQ2VlU?oc=5
2026-02-03	Google	-0.4	Largest U.S. electric grid expects surge in generation outages as cold snap continues (XLU:NYSEARCA) - Seeking Alpha		https://news.google.com/rss/articles/CBMivgFBVV95cUxNZTV5X1J0QUY5aTBLdXdzOTltampObEt3NHMzbVF6NnJuQVdXQWFRenlMa0JRc3Rqa0JGajBXeXItdTJzVU9rWUlvbl9keG84T0ZTVGZHbUhuQkZ4RU1zbFcyVGx6UmNNNGV1TnhoSkRldVpWUWZxcFhpeHdRbmZVaWhYMmdSaFJPWXBhYkZPYkxCZGpFQmNVRnJVZkY2Tnk2YTdubGh5THJlTl9rTDA3S2JKYVE4VjF3SllyVDBB?oc=5
2026-02-01	Google	0.0	Utilities stocks face a big rate test next week after XLU slips — what to watch - TechStock²		https://news.google.com/rss/articles/CBMinwFBVV95cUxNUjRUMXd6OE83QTFlV2M4UTExb3hCcEtGVFNYcllmRFFjUWJDQTNmLUpRdmJ5R0oxS1FqVzdXODJRZ0JYdy1Rc3g1SXJJeW1kZmNhQlNvWHZyMTdNRjJncGdqSTZMdEdTUUlxaUVYaWFjNUdZazR3Mkl2Rm9XWUlGZ0pEc3JlZ0xtSUpuQkNnVEhqU09sNFpUZFBvM0ZtUk0?oc=5
2026-01-31	Google	0.143	Grid reliability at long-term risk in large swaths of U.S., report warns (XLU:NYSEARCA) - Seeking Alpha		https://news.google.com/rss/articles/CBMiqwFBVV95cUxNX042dE9NUFZGU0hveEFnaWMwUVBRREtJRm1PY0VhM09Kem0zbDZvclpXcVpmRkhHSmpTQWVnNkdreUt1Q3B0MjgyZVBhazlIdXpjNWZHb1d6WHZNbG9JVndzeUZrY1BMRXhzMnRFWEZFdkVMblRteDhGdXNoTm1ndUxfLXpsNTRSS1dPX0haVHFvT1lQaVUzUEdJRlpjQmUtYUZMQTQtdWs2c1E?oc=5
2026-01-31	Google	0.0	(XLU) as a Liquidity Pulse for Institutional Tactics - Stock Traders Daily		https://news.google.com/rss/articles/CBMiygFBVV95cUxQRm9oZ3Q5bnJnQ3c4SWhPblVSalVDTEFZNllhRl9OZkRIeHBLME5Qblo1MjJ6b3JFRFFkVEdRRG5WR1BvdzJ2M3duOGFIeGJ4TzcxWDQxa1MwN2hjTW1zUUpXX09NbXpjdzFTWWdTTllrZE1YaF9FTTExelZMelRROWhWUXQ5UldaSTlFb3hfeE5xbHd4U2RjLTRKN0Nrcjc2T3JaT3lkQVZFVlZMY3hmWXFuYUtyMHJKTnNlVkpqWkhhZnp6S1Z0M2Jn?oc=5
2026-01-31	Google	0.0	Utilities stocks brace for Monday after Warsh Fed pick jolts rates; XLU ends week lower - TechStock²		https://news.google.com/rss/articles/CBMiqwFBVV95cUxNRjFxMDViSjFINFhCSTF2VDlJTWEzSjJpSmt5aG4yckZFTjQtNFhOUGFhY0RHQkhFbTY0d3RKSWI5VUdlcnhmdnhtLVBzbHpidFZfbG9wZG52YVRfV2xKMjhvZXoxN1JCRENTSmFYbUEtYmdKMlB5MHhxbHFmTjZVMmJUQ2wyOXo4SEZKdmt2TXhVNk9DcUQyYXRVN0V5RzYyQjNOYm9mSUlmbm8?oc=5
2026-01-28	Google	0.0	Palmetto Grain Brokerage - - Palmetto Grain Brokerage		https://news.google.com/rss/articles/CBMiqwFBVV95cUxNakZxZGI0RUIxUDVHcnR2UE04dGtCYWVLWUltM3F6dUZYYUF2YTBJZzRqMy11WDhMUC1rMGRxRnBOZ2lOZndnMXZicE1WeGxZUlg2T3RLcU5vUm5lNGV2QUFJNjUxRWZBaF82R2ZGZzlzN081QTVNSE1GaXdScUhsUFdlWGFvc2ZRZ1RwOEhpRHdIVGcyZEpCN0ZBREVOcjRjc3ExVDJqV1RwdHc?oc=5
2026-01-24	Google	0.16	Utilities stocks brace for Fed week as XLU slides and yields stay high - TechStock²		https://news.google.com/rss/articles/CBMilgFBVV95cUxQTkpGd2RhMmRBR1dLWkFiUzJsaF9xY2REdENGVjE3V1h5SmVEb19zTjN2WXBiUURYZjRROGdxVUVxVmh6N1VvNGxJRWtxcGlkNUZnZm9xcTQ4dE5VaE1JaVRmeWFMSkVNQldUNGxNanVfVGFYMzEzbXo0NUhTV1NtaVZkOEFxakd3TFJtbURCRTV4bjVjRWc?oc=5
2026-01-22	Google	0.2	XLU: Why Did It Top Last October? (NYSEARCA:XLU) - Seeking Alpha		https://news.google.com/rss/articles/CBMifEFVX3lxTE0xUFdtR1FhX3JMZXdWMk9ZYm8xTkdyc0tBOWxuTGFNOXFQX3lldVhEQ0lCd3ltRGlGNlJDOVlMUzZpZWFuTEV4S2lNbFBNWl9vbXpsQ0l3T3FWb01BckpyanhxVVJNaE1KcnZWNEtDZ1kxd0ZtRVV3eVVFS0M?oc=5
2026-01-21	Google	0.0	3 Defensive ETFs to Protect You from the Next Market Correction - Cabot Wealth Network		https://news.google.com/rss/articles/CBMilwFBVV95cUxPUkJMbHVZeHd1dGFvdEw5TnBiRVEyb1FxVEhGZ0tiTk1uQUFMRFNsNXVxa0s0SG1ZVjRDOHgwdm15TEhGWEhveUM1eWVnRTRXUm5ldGd5ajZkSnNBYlhHUlFhYzJsWXMtX0VPdHBXYmtWWGZleG9Vd05WZDF0RlYyQkdfeDdBTjctaFBCaUdFcXVKVzh3aGM4?oc=5
2026-01-20	Google	0.0	(XLU) Risk Channels and Responsive Allocation - Stock Traders Daily		https://news.google.com/rss/articles/CBMiwAFBVV95cUxPeGJfanQyZUl5YzhMbmhGcWJTR19GN3I4N0FJeGhpMmZfclZETkhoSmthZGxpcWIxNEFULTdIUHVBVUVLdzdDcGRwYnEzdm5JS1lORzhmNjVFNXJYanZCdnE2cFhjLWpnRmtIMUQ2cWpQVURHN0N3YTNHQlNESUhtREU5dEtzbVhfYzVhTVc5Q04xakdYQzZENkNqRV9hWER0NHJNUGs2ZV9nY3RDLUg4bjZsRDdmRVJMbW9nT19TNHg?oc=5
2026-01-19	Google	0.0	Utilities stocks, XLU price: What changes after the holiday as yields and tariffs hit the tape - TechStock²		https://news.google.com/rss/articles/CBMiswFBVV95cUxQY0dkbzIzQ2VWbndvSGItTUtSNDNpbkdXUXRVUF9aYm9pcVhhQlFmaFp1OElUeU8tN1Fxc2tJYjVlVjYyZGJRMS1WR2RWY3ZuYWVCYVBLclZta0tIanliaDdVM3NLSUM0eE50VktJS1FORFZXVEZDQWROZkhVeWUxVzRFQzFlTVJqUmFTaldOemNFTVdac0xObW5YLVVzOEQ3aGo2eUNGX2JkUGhVQmp0MTBDNA?oc=5
2026-01-18	Google	0.0	Utilities stocks: XLU slips as Treasury yields climb — PJM price caps, rate cases in focus - TechStock²		https://news.google.com/rss/articles/CBMiqwFBVV95cUxPb0JJQzRhWm94ZHBNYXlCM18yeWl1WG1XVVFrN1l5X3Z2cEM3Wm1hclFGcXROWHBxQVFXWGFvVHRCRnAtbmJHem9ONGllRmQ5bFVodlJEcEZyUHNqdzYxdllpamtlekZwbnNBSThpMGlFOFp6dUtGdUhsZ2NYSEVraHk0b04xRGdnNURjaWR4RXMwRmxWTkE4NHljN3BycEVnSUtCZkhxZjk3elE?oc=5
2026-01-17	Google	0.0	Utilities stocks wobble after PJM emergency auction push; XLU dips as Constellation, Vistra sink - TechStock²		https://news.google.com/rss/articles/CBMitgFBVV95cUxNREtQWDBpbjRzTnZMR2ZmUGtxVllpMFhxWnVjLTE3MjdLNXgxeE9sZlYta2QwR3czWlpCbHZYTk9ULXlNV2JOaEQtTlhyOS1KS0NRbUw1cFRtOGFYVWxkdG5fSmtiUG9ObHFReWo2UDZBaU1hOFB6MVMyaG81UWFxWXo3RGpMZFlMeC1TRFMwczA2UUYxcGFaRzgwVWVxRTlfaUl5RENXMThqQXk5X2hnU0RNNW1wUQ?oc=5
2026-01-15	Google	0.136	Congress Trade: Senator Tommy Tuberville Just Disclosed New Stock Trades - Quiver Quantitative		https://news.google.com/rss/articles/CBMiqwFBVV95cUxOQlFkXzd5cXNtRDgyTDBUbHNIUXhjdHgwTTVzM2dIUWd4YnB2ODBMZVg3c2t0alU5NUxiYTVnOFFNNzYzWHBoUVdfdS1hV25UV21lM2hld2lPWE9DQmRGdlZfbGpEcDVOMDhldnpqZG1xUXRJTVA3V20tc3l2ZW5KMFJEYTN0VG1haXQ3RXBzakVKc3lUaFZyb3JLZFhvaXBhc2N0UVpadmVpb3M?oc=5
2026-01-04	Google	0.32	If You'd Invested $1,000 in the Utilities Select Sector SPDR Fund (XLU) 10 Years Ago, Here's How Much You'd Have Today - The Motley Fool		https://news.google.com/rss/articles/CBMimAFBVV95cUxQcGhpd0FqTFVsNC1UVGNuUWtwNGtsbTdNaElHWFNYNERpU3VweU42cExXU2ZIWjNreEZBMUdVb0NaQXFVMHc5MTJPNGZzb1BLSUtTc1VtMDhoaXdEZ2RLVzRPT3Q0b2V6SDBHdmhiekNkSWoyWmlaMU11emJfVHJUMDBqLW5Ma2U5WkYtT3FDUGE4eGFDMjVVVw?oc=5
2026-01-04	Google	0.0	Utilities stocks jump to start 2026 as XLU rallies; NextEra outlook and U.S. jobs data in focus - TechStock²		https://news.google.com/rss/articles/CBMitAFBVV95cUxOeU9WLVZYRnRFVTJldEJkU2Z2RDZYZ1dlWHVvRzZ6OGpBSEdYVmNWekhxV1pDbnJaTWZ6OE1pTmlZOFIyNHlFUFpVcWQ0YlU0TUF1TWtMZTJYX0NiM0pMVTJEZ1AwTTl4Q0JTaG1NOWwzQWo2VkxWcGtSYlljRl9RT0FPZkM5ZG4ybWN0QXBrWjZacUJqT3F3akRPclV6cVB0OUZVTzJzQVdIeFF0QVhzOUVUdV8?oc=5
2026-01-03	Google	0.167	Utilities stocks punch higher in 2026 opener as XLU beats market; NextEra filing in focus - TechStock²		https://news.google.com/rss/articles/CBMi6gFBVV95cUxNd3RJM1o2dmN2aEp4a3lfMTd1U2VfMXpYUkQ4cm1KTHRuTW80ZDlSZkQtRjc2blhONVpsMGZGTEJsX1huVGlSa2ZyaC0zcWRPNzFxNy03NHY1X0NsVnZVVzVFT21LQUdzNExsSjhpemlCejdrd3g4YzZjZ3ZMYmZlOV8zQWFhaWdwUEh1Sk5EMzVYeTI5Y3JMdi1DNENzaDRQVDRxMFh2NC00djd2X2hLNmpRLU1zMXhTWllTSkdiZlpZaU1oeENJWjN6anFwaXB6UmJUbVprSDBRYWFGQmpfOGV0eUhuR085Rmc?oc=5
2026-01-01	Google	0.0	Utilities stocks today: NextEra’s $4 billion share-sale plan keeps XLU under pressure into 2026 - TechStock²		https://news.google.com/rss/articles/CBMiswFBVV95cUxQTi1pb1o3NHVkSFE5dGxfZFhKemViaW1ESlhmUkw4VENUdm9aMXpBa1pORkFaNGpUVXpuVUZvaVBvQUROR3lqUzNPbE03YXNHZm5LMnprVnNESEtTOUl4dGFSTlpqOU55WnJtUkk0azhaX0ZxalJHUy1VRC01ejhKdzU4WmNuZEs5LVk1M1NSQ29CLVpjMk41d2NXOFdYZTktTU0yUXNRWk5yd053Q0IwRlR0Yw?oc=5
2025-12-29	Google	0.0	Liquidity Mapping Around (XLU) Price Events - Stock Traders Daily		https://news.google.com/rss/articles/CBMivwFBVV95cUxNMnk1Yzd5bEFkQVRmUi14ZXFVNEktWm11WTluUEJwRHVMWjh1UUJjN2FjV3Z5U0xmZzNZMmwwUEt1NHRvUFkxS1BRNHFGWlRYYkxSR1E0MlFTeHdGOFhEVE1KY0cweldNaTBfaE4xemF0N0xCSXdFTHhyeHl5b25HNmhGMFZySDJOMGJpbmthMVd6TlFMcTZxeDVoVUplWlhaMHVxNHVIdUhqWTZHZmpvM21YQnVUZEs3ZlJ1cGxWOA?oc=5
2025-12-27	Google	0.03	Utilities Stocks Outlook: XLU Ends Holiday Week Near Flat as Rates, AI Power Demand and Storm Risks Shape 2026 - TechStock²		https://news.google.com/rss/articles/CBMiyAFBVV95cUxQMWUtN1lrU2VxRWUtaG1OaGhVd2NDY3pNRjNGWjZxOW9sZTN6Z1gzb3FTalFrMFI3SFZ2aDljVU5qdGk4aDUya3JBZG9ZWE05SnhBMWRLeWR5cHktYVkySU1JNTJpd0V3ZTVaSTRtWWpJV1ZEMnd5dU43R1FDSGpiQjFoZ3hhS3ZKdHNrekxReE9Dcll3UVh5Y2dPbk5KN2VUT21mdTF2blBpdE5fdmE5R0dieWJMVGtLS2gtNUlMY3Z6cy1tZl9Dcw?oc=5
2025-12-25	Google	0.167	This ETF Will Benefit From Americans' Higher Energy Bills - MarketBeat		https://news.google.com/rss/articles/CBMilAFBVV95cUxQbWNhY1lYN3c2NFFyVTlaSkVNWHhPS0ZVQVBEcTNfOHJQT2d2N3BIQUxGOWEzUjVkWk5HanJMUjk2bnh0dzFPNGc1eEN1UUxvSkpRT0EzWEhneEwwRGRrdWl5dGxHclBLd2VvdlBkZEU4Sl9MckxfUXg5WkhmVFN5YllpaXBaMzhhNmhKSmM2b19pUkJQ?oc=5
2025-12-24	Google	0.32	Berkshire: One Beautiful Way To Play The Long XLI/XLU Thesis In 2026 (NYSE:BRK.A) - Seeking Alpha		https://news.google.com/rss/articles/CBMipgFBVV95cUxPZjlDbmoxa3dyT3RjcWVhZnY2WE1CY2ZPVWNXWmIweDRzdHd6R2hiUS14Smoya1JzRUJoRUdxenRadjlMd2tmcGZKWVY3M2NELV9VdmZ4TmZEaU82cTNxeUp3OTBSQ1l4U3pNcnVHd1pTMG1QYnhoOWQyWjJ1V3hSRUhVQlpqNnZ6cFROOEUzaC1ab29hbWxtNVIxQUt4Vk9xOExieFVR?oc=5
2025-12-22	Google	0.0	Should You Invest in the State Street Utilities Select Sector SPDR ETF (XLU)? - Nasdaq		https://news.google.com/rss/articles/CBMioAFBVV95cUxPNS1ITlFvbnpjNGJVQWxZcGVyLTJpSW1JSDhpaHJ5dVAzYUVDVkxLQkxleGhURGtIZVRoZWkzTVZCX1hVQVhnOXBCdFR4NVE1bWZLY1FXWllNbUJSWnZFdzl3SDhudEhPMzFTVTZhS3dzUnY5SVBabzhDWFFDQXNQa1Uxc3FMODFLSFhONlNEc2NJTzRLZ2NYWnNJd0Y3bTM1?oc=5
2025-12-20	Google	-0.08	A Different Market Is Coming In 2026: Sector Winners And Losers (SPY) - Seeking Alpha		https://news.google.com/rss/articles/CBMinwFBVV95cUxOWG1jdDZQUk03b1hKSE96YWNEZ3JyVXlZYzBQTkZob3BHQkt1Nl84dnE0Q3VXMW0ydTRiOVM4Uk5MalpKUEZhT1pLQV93SW1GZ0NWczhOZlhBRmFrNWJ3N1VqbzBvSFNSdjZNZjZPVmdXMHc2dEdfcE1ZTWRpWGpmZ1ExNmNRUk1RVUxpdUdhckxHQlppcHpXeHBaOHU0bWc?oc=5
2025-12-18	Google	-0.375	Understanding the Setup: (XLU) and Scalable Risk - Stock Traders Daily		https://news.google.com/rss/articles/CBMixAFBVV95cUxPanNaZ3g5dWFLNWdWLXRSYXVVdVdFWEI3WUs3Ym9pNDIyMEtKY3ZuM0dadVdEMWw2WjlreTJJMmpiRjVOcXZWY1U5RzZxdnlPU05LY1AyZXQ0WEhfeUxzUXp3Nm5XWnAxcnA1bTBnNlFOSXVOWVJrb1RaNG42VEhDOHYxSm95MnB2dGJQejBHcnV6QWc1RXp4b2lqaDNsaWNjS2JieDhHQXJvVDB5NGRFeHViWEJSc3N5b0RtbFpUcHBacUpD?oc=5
2025-12-17	Google	0.0	3 Utilities Mutual Funds to Consider Amid XLU's Solid 2025 - Yahoo Finance		https://news.google.com/rss/articles/CBMihgFBVV95cUxNa1I0Mk12ZDRRSEt2YTZwTjhHdGFDQWM0Z2RpZFJMRE1qd3RMY3pYRVA1TnZVbFJIYkFnN0JLZklBSUY2SHBjQ1VzOWNKZmQya2xja094MVdTVDF1M1FsSjBNaEk4Y3p6bV9HNUkyd0tkS0R4bnh1MWRvS1g3R05kWHZGZ0xoZw?oc=5
2025-12-17	Google	0.0	Utilities Are The 2026 AI Shovel Trade - Seeking Alpha		https://news.google.com/rss/articles/CBMihgFBVV95cUxPZXgtSkFld1hlZjVyRVJ2VzhzNlVyc1h3cTIzT2JoZnc1eVhIc0hkZ3ZkX2JwNnd2NTZ0SFd1WmZBM2pyUkRvcVFkemJFU3podVhCcGpJMFB0RW9RQ2RBVlMtb0NuQXJjOWN1aWhLR25nVUNXUHloRWk2WTBjcXpDMVV1OEwtQQ?oc=5
2025-12-16	Google	0.0	Top-Ranked Utility ETFs Poised to Benefit From Recent Fed Rate Cut - Zacks Investment Research		https://news.google.com/rss/articles/CBMiqwFBVV95cUxNOXo4M29Pd0hIRkk0NzcySGI0enVVTlBIOWJZNG5JUnhmalpfOXctNkhNdlhxa3VLNlYyWmtGVWtMb2dfYzNCMl90VTZYNWh6R3VGaEROT1ZnenZBMTFMdnJ2T1JlMV9LQnJlZDVSc3p2a3JIQmNTUF9lV3JQTUtRR3lmbnQ3YmFIOTJSWTViTm4zTlhwSUhHX2R3T0JaTF91YV94YnlzOXUxaHM?oc=5
2025-12-12	Google	0.0	XLU: Why I Am Upgrading Utilities (NYSEARCA:XLU) - Seeking Alpha		https://news.google.com/rss/articles/CBMifkFVX3lxTFA1Sk1MS1dLT0FPZV9GUEhfZzZOY1M2eHVVTjJfSE1HTkplOXRwWHNKQ0oxSGszdk56N2xkWE1WVEdNZmROSHV0QWRUNEx0ZzFhU0NJUTNJQlhGUDVEc01EOUEtN1cxQTY1MXlHWXFNWC03ODVtZEV6dEhZZ2x2UQ?oc=5
2025-12-07	Google	-0.133	The Technical Signals Behind (XLU) That Institutions Follow - Stock Traders Daily		https://news.google.com/rss/articles/CBMi0gFBVV95cUxQd1dyTE5ZUGlVS1Z1VW9HcG9XVDhxdFVUcEpJZ2VSR0UxS2x5c2hqclJQM2wzOWhUVl9MaVBNVVlYUzZ1UjVBT0dHek1MS0JMN2ZnRmFvNVo4bVVKTmxrYkpnREZ4M0huaEdvQ0Vxbm1Qb2dIZVFNNmlHYVFLOUxtcjFOTUZ6WHRVX2k3Z05MbHgybGZXSFBnWmlYNnNVRnRmOVJSa0h6RU8tbGxodE9yLVcyREhuMDRzWjFPMDgwTG1xNlR4cUNQOHREd3BaeGdVVHc?oc=5
