Date	Source	Sentiment	Headline	Summary	URL
2026-04-13	Google	0.0	Should You Invest in the Vanguard Materials Index Fund ETF Shares (VAW)? - Yahoo Finance		https://news.google.com/rss/articles/CBMiowFBVV95cUxQckQza0tCRHp5TnJBdzNmY3BCQkhMcFdCWGpMam9IQVM5TEhUVFZKRmxQaFpFbXFremh0V2dxajBPbUp2OWwwcnNqc2cwa1VxdjNyVmE3dnZxMzhrVk92RlBvZjJjT0lwOHd1eHJCT2wxVDAzc1VMekNra2NoMGZyUVZQNWM2VjdiUG5KOE5mYjhIM09LR19fd3F4c0NPLU1najUw?oc=5
2026-03-24	Google	0.0	OSSSC RI ARI Exam Date 2026 Out (5012 Posts), Official Exam Schedule, Selection Process - Career Power		https://news.google.com/rss/articles/CBMidEFVX3lxTE1LSkxOT3dwRWNETlZLdy1mcmMwT2NnMzh4elRmcTB6WmZXTmo1THNJUC1jTGVtVnVRVmRjUGNNZVZIV25wbENneHdKV1NScC1MU3JZSWJ5WVpKZ3VQeE51THlQelVGUXROaVlxNmFEM216UGNX?oc=5
2026-03-23	Google	0.0	Why counting violence against women matters - UN Women Europe and Central Asia		https://news.google.com/rss/articles/CBMiogFBVV95cUxNdTQ1amJUV2M4dzNTSXFNWWZQbmRrVV9WS3p3bWhlZmNvQTZxRkNSMy1aRlBYZ3VGaXFyQXVTMjFnZXZGVy05LV96RkxCaXVCd2RaNHNja253ZWhlOWhBMjRxQTlRWElvTDRtSlFiQkRVRjd6ZzNtRVBFNGdxU2NuZGM0OGM5bnN1b0owX2dQdkw5Z3lHNWs1T3AzcTdSa25WSEE?oc=5
2026-03-18	Google	0.083	VAW Diversifies Risk With The Potential To Offer Solid Returns; IYW & FXZ Carry Higher Risks - Seeking Alpha		https://news.google.com/rss/articles/CBMiywFBVV95cUxQTVoyQ1JpTG5sS0kxR2Q4Sk5hSFBWV25GWHZIbk5iVC1iajBsOWFLbTQxODhZWnFZQ0V3NnlPU1pDWkRDRXFwbVdMd1hIcUpIV3JPa2hwZnFtSnJSdFlya19UMnFFYVFpSjdfenZRUUhxWU5wREhucjEyR05KYjQ0TnowVy1KbDdHWXlLbDNfcGhCcDAzR043RDdEYXk5UWhuMzVVN3UtQkhWNGFwU2JaeUFuSWl2TTdJY0FuelpmcG9taTdRUElvYXh5TQ?oc=5
2026-02-28	Google	-0.067	VAW desks now active for 97 percent of barangays - Daily Tribune		https://news.google.com/rss/articles/CBMiigFBVV95cUxOaVQ5MllJdGFvcjgzZnJyYm9KTlgzbnZCZi1UVExGNEJFa3NyUmdVcHIyY1pLQTFwcnFfbXV5TjBWcXNKaXhMLUVPbUpPZ25wNFc5b1lxblZyWkhEd29pVWlHalVOU0VnbjRycktSRlVldGlaTnI5R3E0ZnhvR1dCY2VoczAxdVM1d2fSAZcBQVVfeXFMTzhWRW1KaVBuWFU1WmJQc094cUFRUHZvaTRvb3RpTU8tcm5yR1diU0dDNEFudWtKZjlneDVMeEl4aDRKN3JBSUNRUmtpMkFSMFZhajVDdlpmLVlOLTBhSVowckRUZ2tVS0c4cV9Lc2lPeG1uYVhnU1NEeFI1T2dMMzkyV3YwYmlUNjFIM01WMGNxaE04QW5GMA?oc=5
2026-02-20	Google	0.0	QC Cycle To End Violence Against Women (VAW) - Quezon City Government		https://news.google.com/rss/articles/CBMif0FVX3lxTE11dzZxcXBlRmtXbHdxQkQzQVpSdzYwYVFVS0xzMlBCbThNUllhRFhXU2xvUi1KZVdyRTlTclAwV0dfRjNaT1k2czR5b0Q3MHZPYjBkMnVHUlg0VFNoN3NLZnFpOHFFdUZGa3VOd2syS1kyMHBUajZRd29lS3hoZ00?oc=5
2026-02-20	Google	0.0	USS Abraham Lincoln Conducts Routine Flight Operations - centcom.mil		https://news.google.com/rss/articles/CBMiaEFVX3lxTFBqckFFeTUwbG5obUxzSFE3VnAwbFJxV3RnX2pzMEgzVDFXMkE4LTFhSTNRNGV3QXpGbWFlcmNnTE92WU42MFJVWXdhLURNNEFQMElMbTJCQjZWSU1uYVMxbmdfZGZpclhX?oc=5
2026-02-17	Google	0.0	Experts call for ‘One-Stop’ crisis centers to combat VAW as cybercrime surges - | Associated Press Of Pakistan		https://news.google.com/rss/articles/CBMirAFBVV95cUxPc2xhaVFQWmt6N3hUVVBTeld1QUpRQTZsbmNHRk8ybVIyN1UxdFVOSkFnSGZTc092RXJ1UTBBR1cxaHhzRjNhTF9EWXVkbzFSVThCVkxtWmJhNW9RbmQtSWgzMDcweEpHeW1kMmlkdklVQU52UWNXcWFXWTMwa1BDTnhWb1NKMGRuSk5BYWw5ZFAzR0Q4ckwxLUNzVlplNjVPNlhycmVZYzhnR3Jo?oc=5
2026-02-11	Yahoo	0.0	Should You Invest in the Vanguard Materials ETF (VAW)?	Sector ETF report for VAW	https://finance.yahoo.com/news/invest-vanguard-materials-etf-vaw-112002256.html?.tsrc=rss
2026-02-11	Google	0.0	Should You Invest in the Vanguard Materials ETF (VAW)? - Yahoo Finance		https://news.google.com/rss/articles/CBMihgFBVV95cUxPX0E1QmlsMTJCcDJrR0ZzRVZzbHZMWHVaNzh5aXhEenpvdUNNUkVERnR4RndPUzRzQTlDNFV1UV9lUHRqN0l6alRpTlNvNWNRVl8xVUNST3ZVSFd0SXc5OFZpUFM5czd2ZUpka2VnVU1jSEwxZkRydGgtaDYyZmY2Y2ZhZ3F3dw?oc=5
2026-02-07	Google	0.0	Dr Sangraula underscores need for collective efforts to stem VAW - Ratopati		https://news.google.com/rss/articles/CBMiY0FVX3lxTE9Rek1zUWpGQUlLeWloMUkyS00wcldCSXhKRDBIaVg1SkNBWmJIQ3NLZ0ZUMjFMeTVoeDUzaVoyQmlMNlVzem1qeEhZbGtqZ0Y0dmNpRG5sZE9uU1YzWmIyRFZzOA?oc=5
2026-02-06	Google	0.0	Raising a Voice Is Hiring: Violence Against Women (VAW) Prevention Coordinator – Apply by February 17, 2026 - Global South Opportunities		https://news.google.com/rss/articles/CBMibEFVX3lxTE50N2c1SDh4NW5kNzFUSlA2UmlnRXRQZWR0SmNqdTBndTBPajJ1SzRxMTk4bXlYTl9SYmhkdWRmaHBOdGVSZEs3YXR2SnJZemNfUmNxbm9EUjdQcG1Vd1h4b2xGLUR4c0RaUVFNUA?oc=5
2026-02-02	Google	0.0	VAW: A Materials ETF With An Edge (NYSEARCA:VAW) - Seeking Alpha		https://news.google.com/rss/articles/CBMifkFVX3lxTE1XOWM4TXBlcUtWc0lrYTUydjVfT0FqS3N1NmNLN3JxMFdRMEhFMHIxS0pOaEIwNEhRV1Rnc2dYcm5FSXZUUUswaG9ER1Nka00yV0xfMDNtcUNIaWhKZzBCdFd3cmFmbDBPbXBzTWNxUGpueFlSU0g3WGRfZjhidw?oc=5
2026-01-28	Google	0.167	WOREC records 83 VAW cases during lockdown, most related to domestic violence - Ratopati		https://news.google.com/rss/articles/CBMiXEFVX3lxTE45dUFoMG5mOFVVcFVucXBvYjNTR3UtSFJ5Z3hoMlNQN3JObWZwZHlrdE50NUNSbUVfUWw2MjB1cldvSWJYd3gxR2dDTmlka3ZDLXF0U0duQ0M0bVc3?oc=5
2026-01-23	Google	0.0	65% domestic violence among VAW - Ratopati		https://news.google.com/rss/articles/CBMiakFVX3lxTE1hUkwzTml1NUxOOUItUWlMVGRQWnZXZm9KT1RUTjNJSkE1RDVwY21VQlNYX1Y5WVg3V2h2NDBLV3liOE10N09kMThDNWJOdnRDaV9sS19rMHctWkJ3UU95bTdDczN6YVlMd2c?oc=5
2026-01-04	Google	0.0	Army campaigns to end Violence Against Women (VAW) - army.mil.ph		https://news.google.com/rss/articles/CBMiuAFBVV95cUxOYnJtSzRsWmhTREExR1IyQ2hQMW5Zek9talk4dWEwd3NBQk8tT09NbXU0WnpxclJ3b29yb0JhelRDVENOaWFPeWVPMWZ3TGhvWDdPMHRNOU92QklodFlOXzh2OXZUUWZwMUpMcVRFbkpqOFA1XzlPYjFKOTloeUVRZTduV09vZnFEUkxaUmozN3JIMlBBWW5TdnlJWVdPQzh3dEJfLXJBeG12bWJJejFmeGUxUlk4QmdK?oc=5
2026-01-03	Google	0.0	Odisha Village Agriculture Worker Recruitment 2026 Notification Out For 520 Posts - PW		https://news.google.com/rss/articles/CBMikgFBVV95cUxPRnI5eVBKVEtZQjdLZ1R0N2VqQVBxVUxrWi1oTU1acWlJWlRSM1NVbVY1WXdrbnFBcE9iVzViVjZ0S0h5VDlKVlQ4UjQwam42Q1VrSEJaamY3RTJESDBYU2JLMlhLdUNYNGpaYl9rZ0NibEhnd3Q4RkR1YlYzWl9xRVJkZWphRzZydnFmZUc2dU9kUQ?oc=5
2025-12-23	Google	0.1	DOH, DSWD cite collective, sustained action in campaign against VAW - Philippine Information Agency		https://news.google.com/rss/articles/CBMilAFBVV95cUxQYWdqNkU2TXEycHpQeDZveHYwTG1TNGxyN0V5SUwydGU4QXZZMTQzRlNYRzhIV3p1bW04YUhjQUtuTGJjT3pOSU9OWVBnWEJlbTN1djR6WDBMd2hacFFfaWQ5NzNnY3RTX0ZaVmtMVTBOamdfVGdmYWpjc25PdG80WEx5dmR6UE1tcXRDMmREdV9zdENU?oc=5
2025-12-22	Google	0.0	Port of Surigao formalizes men’s movement to end VAW - Philippine Information Agency		https://news.google.com/rss/articles/CBMiggFBVV95cUxPSnVJQUxsUHhzUnVkLWt5REdVbEk4TWl6RG5xQjU2U2ljWGtQdVFUWGdWaWZsY0txanVpY0t4aEx6akh3al9NWW8xNTFac0ZRUS1vY3JpelpPY21ZRk5SZU9xampSOHFkT2ZCanRRMlhGSWVVc05fbU9BdThnV1JFQkt3?oc=5
2025-12-18	Yahoo	0.36	Is Vanguard Materials Index Admiral (VMIAX) a Strong Mutual Fund Pick Right Now?	Mutual Fund Report for VMIAX	https://finance.yahoo.com/news/vanguard-materials-index-admiral-vmiax-120003217.html?.tsrc=rss
2025-12-17	Google	0.0	Baguio advocates amplify voices to end VAW, uphold women’ s rights - Philippine Information Agency		https://news.google.com/rss/articles/CBMikwFBVV95cUxQZGNnYlNvVF9IbUVDZnRxbGtFdFVpY3BkWVlSWDJPNEVCRUNCTnBvTVVuQ0pqUllIT2x0WHZiNktNX3hQM055ODZDSzlDLUU2dksxOS1nck1pU2JDNUltRmFtUHNhUkcyVVBabG5NNUE1TnJHZWY3RE1Va01tSTZrN21GUlVENzVWRWxNNkQtN19hZUE?oc=5
2025-12-16	Google	0.1	DENR CALABARZON Brings Hope and Empowerment to Women and Girls of RHWG in Support of 18-Day Campaign to End VAW - Department of Environment and Natural Resources (DENR)		https://news.google.com/rss/articles/CBMi6wFBVV95cUxNMlRZOGtGMWVWQldfV2VfckJ2Ty00V1A1WVNCekQwMTZRSDF3VHBxUDdqY2NWTGtTWEhQbUkwdTN6aFdCQmJhb05IRVpkWEtlUl9BWEM3UThYeDZSeW56ajhhM0duX0dMVnc3WFp2bUg5cDlPc1pFVnZFbkUwanlYS1lNVWpmaEw3SXh4bUdQTkR2dFhmSlk3TGx6MUY5b2kzVHZNSUJMWl9nejl3RENYal9HVjdjaS1RbHFlU3hBeTZsd3dqVWF2Y3lIT0RMU0Zid0VYMnI2ekFCdDIwcElhX041ZDZmcUdhZ0x3?oc=5
2025-12-15	Google	0.0	VAW cases decline, but barriers to reporting persist in Negros Oriental - Philippine Information Agency		https://news.google.com/rss/articles/CBMipgFBVV95cUxOS0FtM3pXRzc0a1h3OXhyM2Zwa2VGUzBucXhOVk5PYUpMM1NrWk9uVlUtdWtEZzdyMVJiU1B2LXl0dnJLU0JYcnpCSjFVcGlKWVNMTWRaS3VVRVQ0cnpIZzhUWTZGSmRwMG9oV0VyT0JZcXNyYWJ0VFdJUDJYVXJwMDVUZkoxUzRnSE1HM2VzWmZKWi03NVdFcWdFd2FnSDdUenRkOV9B?oc=5
2025-12-12	Google	0.0	Men as partners for change: Isabela City intensifies drive to end VAW - Philippine Information Agency		https://news.google.com/rss/articles/CBMimAFBVV95cUxQV3BRZHB6elBLTU5UZEpTVUlHdGp5eFpqZGp2dUtQX1d0ai1UU1F3amNlRUlBQl91OFdVMnhQT250cjNNcjEtMUJCMU9kYnNfV2pCdjdYV2Z2eFJvcXprZVNKNERvNml1eEt5dXRGSUZRZ1pmRFY5MDluWnlUMXdIWmFOTWZlMUtNSXNPT3B5UkVtNHdHWUtTYw?oc=5
2025-12-12	Google	0.0	Stakeholders discuss possible approaches to end VAW - Philippine Information Agency		https://news.google.com/rss/articles/CBMiggFBVV95cUxOV09vTVFJYkRaSGJ2Z3drRnBhVWppcEx6Z2J1dDd4LWVmeUFjZ2xxVHVwdnV5UmJSbVV4NnNmZUZvU2VhWVdKVFBrVzlGYl9iT21fY1VjWlRMQ1ViaEhfUnhwVWdEejlUemxURjRYd1E2R0gtQlpIc1ptN3ZSMWgxZE5B?oc=5
2025-12-12	Google	0.0	Vowing for change: the fight to end VAW - Explained PH		https://news.google.com/rss/articles/CBMibEFVX3lxTE5kZUJhSDJva28wbFM3TEFpdWU4a0d5MGRxZDZsZHZtdE16alhqZFhLYklTV3I4NjZNYldmODBmTVNjcE5aeHlxZzFWNThXU0tIcXJSdE9QSHBUQ0thQ3pKenNlQVAyNWd5MUM5dA?oc=5
2025-12-10	Google	0.0	PIA personnel gear up with anti-VAW self-defense skills - Philippine Information Agency		https://news.google.com/rss/articles/CBMihwFBVV95cUxQbXZrRTJLNDgwRmVTSS00WTFRZGdfNHROcTc5MmlVNXJUUTZpUUhJTUVyTkc5eTZQWlZfdWZhaW9hRmxISmFsSEFRakdiLXB3YXg4X1lWN2tZOC1XZ1BpUlhaUDJETmxkVVZJRjEzaGpocHN0aVRiVXBJSWRRZXdTR2ppU3FhZ1U?oc=5
2025-12-10	Google	0.0	VAW cases in Bicol drop by 17% - Philippine News Agency		https://news.google.com/rss/articles/CBMiUEFVX3lxTE5lcDk3ZXNiaHUwZE01SDFUUy1VRnpzZXlkbzhqWGxZRVlPNTdGSW1zRC1YY3RRN1daNTBfMGRlQ3dTd0tlY1VuZFYzeGZIRjA3?oc=5
2025-11-26	Google	0.0	AFP Reaffirms Stand Against Gender-Based Violence in MOVE Walk 2025 - afp.mil.ph		https://news.google.com/rss/articles/CBMimwFBVV95cUxNaW1MWEJSdkZDVF9HNEMyazVmRDdfWm5PTkp5SG9tbUpDVDd3c0N4UGhlclNZZ3dOekxOc2FtQTV4dm5HMlEzT1hZRUhsRFBLak1iMU9sSlpVNGwzYnRGRk53VjJWNHdnc3lxU1lsMk42Y281djZYTjB2WThZSWVrRUZZMzJabmNUdEdMZUhnZ2U0SHJQZUprX1N4OA?oc=5
2025-11-26	Google	0.0	AFP reaffirms stand vs. gender-based violence through unity walk - Philippine News Agency		https://news.google.com/rss/articles/CBMiUEFVX3lxTFB4aXY3SkVrV0JZaENFYUR6WGp3Qk0xMHBydXJmNmxyeEc1Q3V5UnFwWVB5S0RWc3ljUDFaakx0bjdZb1lCWFZDT1ItSUVXSUlK?oc=5
2025-11-25	Google	0.0	PBBM: Make respect the norm, end VAW once and for all - Philippine News Agency		https://news.google.com/rss/articles/CBMiUEFVX3lxTE1mcFdYYWg1MWpIXzJMSmZZSkloT3FLYVhGbkhYblVLeHFzZG5xOWtxNThuQmVwbExWM0tQb2lsRnlkbW5IY1hWdkJzSkNjejNV?oc=5
2025-11-24	Google	0.4	"Quezon City Mayor Joy Belmonte, Philippine Commission on Women chairperson Ermelita Valdeavilla, and representatives from various government agencies and women's rights advocate groups attend the launching of the ""Orange Your Icon"" campaign and - Facebook"		https://news.google.com/rss/articles/CBMi3AFBVV95cUxOWFhMbUx0YUZqMjlLd3hDUHB6c0F5NWpUMlRkRW5LNmFMOVByQlJCOWRzanpZUGNTNnhpVHl6bUFiWmhDRW9CT1I4MnFTWEpNV1ZMY1VUTW1jc0lvaEtLZXgzenc1eEV2ZHA4b2tvS2UyclFMd1VrQmplTnN0d194d21STWE5R3kxWTRWUnFVeVdkS1c1ME1oTDFRVTI4MFp2VkJDaTJJM2hreXNsbWFYeEhDTFBVUGhKbUZQR3RQRW5OZjJyNFhYWHE5UHpPTjVXSmN2Yl9YYkU2ZUhU?oc=5
2025-11-24	Google	0.136	PH Consulate in New York Kicks Off 18-Day Campaign to End Violence Against Women - newyorkpcg.org		https://news.google.com/rss/articles/CBMivgFBVV95cUxQYnVTUVpLV2ZpV2VlMnp4UFREdUVZMUswb3pOeDFYbXJXcjFlMHJ0dW1rNDdsdmJFNGFQNmZJWHZJTlJJSEpRMUpZUEFvWmJzQ2JMSFdleUNISUNsakZqaTlqNTJQV3FmOXBsMXd4ejkxbGhPeFZUMnM0aHdIOE9kdzVZcW5hX1ZkeTIzekEwSW9kRzNFMnZoNjF5VVhyUkZSbE9rd1FjeTI3cUNjam03VnlNVF9pczVZSUJ4UHln?oc=5
2025-11-03	Google	0.0	MIDHANI launches e-platform, promotes participative vigilance during VAW 2025 - PSU Watch		https://news.google.com/rss/articles/CBMisgFBVV95cUxNWFpDT253S242bTNSWWtvY3BGaUxOZkVTVWQ5dDZ6WGZvT3JLcmlVN3JhaEg3dlczREI2cDN2VnNwWkpUdmxCdEJ2MGl0anZjcnlGc1hwUGI4N01JcThtSXljUWhVcnBGWjhTVjhlcThxVnFnZ3dvcmNObkxYeEFpY05OUmVZVmFveW83WDJ3N1FjVTFTTlVsVU5GVW96WkVNLVRDdmR0RG9CMXBodWNHSVJR0gG_AUFVX3lxTE1xU0RDbU8zTkxJc3VMTGQ4cnVFZlpTQkZyMTY1QURXdXNnSnNhS3Fnc3AzRXlQbUFjWGlZd1llVzBONkxjRDlFanpPTEY1WV9CXy0wTEUtZW0xeF81MDM0Yl9NaEd1TFRYZlN6b01HbTdnRmhvcGJfWUxqMHpyeUR0eV8wcUd4R3BtUjNMN1VQSmxYaTY1RWsxY014NG93SDRISkVMQzhYa0pKMUZaZHFUMGN1eTZqaHpzNXFwMXdJ?oc=5
2025-10-16	Google	0.0	VAW: Materials Dashboard For October 2025 - Seeking Alpha		https://news.google.com/rss/articles/CBMiggFBVV95cUxOS2FtVkVSZFBnMHJ1YTBra3FFeFFIdkRMbEwwUGt6ZElnVTE4TjJEN2JQYmRzMGMxdW9NVFRrdlYtNTFTbW5KUkVyOURqQjVKemcwd25IYVQ2amowZnQ2QXRmeGlKRUtkVkoxLXFKRjczUU95bFdGYTUwTDFRdzlmWTV3?oc=5
2025-10-13	Google	0.0	VAW survey: Three out of every four women are victims of spousal violence - Prothom Alo English		https://news.google.com/rss/articles/CBMiW0FVX3lxTFBRVnQ3aGotMUd0cHJFZzQ3cUxpcjdoemFtcjBrM05pX181ZnlVMUMtNFI0Q1ZKemJyenY3NUNHRms4U3BaNEM2SGFSV1pVMTVyVDlaUnRSaUZaWVHSAWhBVV95cUxPdGdlUzlKS2R0cEEyeDNkcl9HOVE0OWE3MnFZYjdMNDJ5WXhNVGFZd1Zxc1h3bEdlYUZfQ0pmeWlSZk1VTUxnMHRxdHJfTHp0YlZyUjFJQmQwTXc4S2hyVlB0UHd3YVo0aA?oc=5
2025-09-29	Google	0.0	Strengthening India’s Response to Violence Against Women (VAW): Insights from the U.S. - Centre for Public Policy Research (CPPR)		https://news.google.com/rss/articles/CBMiggFBVV95cUxQV1A5ekhtRC11Mlp5ZVlIOVVSa2VTajgwTDJiZkFoU2FYbW9fNTV5ZW16RXlOUmtOd1JXN3c2QnZNX2FsbDludGRxU0hZN1pJVk45bWJtU3ZIR3psbE1NVWlETnpjRGx3WUhBT09Xc3BQekIwUjlDa044RWtoWVNQMEV3?oc=5
2025-09-25	Google	0.0	VAW-125 E2D Hawkeyes takeoff for Freedom Edge 25 [Image 4 of 5] - DVIDS		https://news.google.com/rss/articles/CBMiiwFBVV95cUxQMDJjMDhtbVpwcWhXdUEyQmw3eTFnZkZDbGdxT1ZFenJvWXAzQkMtVlhSUWpRSEsteEdWVE1rZ1o0N1pnd1F5V0pPZ3RWTVdqUHlTaFduTmdtN3VaZzBzRk55LTFKUEF2UnMyR1h0all2WTZKSDNMTlZRM1NNZ0tvREdfOEMwSlFMYWFz?oc=5
2025-09-18	Google	0.0	VAW-117 E-2D Hawkeye Spotted with Kill Markings from Last Year's Middle East Deployment - The Aviationist		https://news.google.com/rss/articles/CBMifkFVX3lxTE5rU2k3QUxCenl2TWZkSWlvLURJWmVZckJ1eHROYnRUZ2prRXhxLUdDaWx3cDVZX080VE5lWkZSUXg0Sm5aRDJMOUx1YmdscF9ZMENiRG9iQnY4ejJDOVFhR1o2aGlhU0xUSUxDUTF2OXBKREw2Mkh4N2dFd21vZw?oc=5
2025-09-09	Google	0.0	2025 18-day Campaign to End Violence Against Women - Philippine Commission on Women (PCW)		https://news.google.com/rss/articles/CBMiekFVX3lxTE9hN2ZhaWdiY2JaTGJtUHJZdHU0RlVsaVRCUjNsWElhTFJhNUxEVW1aTnM1ZFF3RHNvS3lsbmQybEM0ZDRWdF8zS1dPQWZMT0VWVnZ4dk1kVVNGV2I4eVZ0ZWNxR0pYbWw0TVZEU3M0eVVRSEUwckFrb2JB?oc=5
2025-09-09	Google	0.0	VAW Global Health Alliances Team Leader Opportunity - Biology - The College of Arts and Sciences - Boise State University		https://news.google.com/rss/articles/CBMinwFBVV95cUxNdzlEZzhnOFAxQzdGaDJxU0kybUVWakRqQWdIZE5JYzNiZGpoSlQtMmIweXRWdzdHeFpGOVpHUWlsVTFKU3FKZEg5aE9JM0pTZnhITk1mTV9UVWFqMjcxV0lCVElmc3gxdzZFY2F6NXg1dktVbFRranh1OW1OTFNIbzdqdzQxY1huSXhKd0lVa0w0bC1GeFJiRHdQT0RRNTg?oc=5
2025-09-04	Google	0.0	VAW-125 Change of Command Ceremony [Image 10 of 24] - DVIDS		https://news.google.com/rss/articles/CBMiekFVX3lxTFAtRHNqVVBrcHBBTENMeW5DMEZHd0dLYlc1bVQ3MWNram8ycEdxUHg1N3k1QUFCd2JDOWRNZlZ0SFFETkgxbHJ1bE05Y0NseDJHMWFLZ2d0WXdQODJfWG8zRkdZaUE5aVlfb2ZsVlQzSFJCOWdlb0dpTE13?oc=5
2025-08-15	Google	0.0	VAW-121 Conducts Change of Command [Image 2 of 4] - DVIDS		https://news.google.com/rss/articles/CBMiekFVX3lxTFBidEx4UkhmbDlqSkNrbkMxOWJCVTRqblJ4RE84Rk9XbEt2blkwLXR3UGR0Wlluc0pQM1V0SDdJaGlfaWRCOVBaV0hoTWZNWGFzVDB0U1QwbW9tUGJqVlhnczlNQ0dOY0xjNmlQYkNjNDN1b1lnTEJWSEtB?oc=5
