Date	Open	High	Low	Close	Volume
2018-04-06	130.01	130.41	127.17	110.22	107200
2018-04-09	128.52	130.12	127.81	110.75	391100
2018-04-10	130.45	132.15	130.25	113.22	137400
2018-04-11	130.34	131.05	130.08	112.44	106600
2018-04-12	131.17	132.46	130.82	113.59	64800
2018-04-13	132.68	132.87	131.48	113.56	62800
2018-04-16	132.8	133.71	132.21	115.07	73200
2018-04-17	134.47	135.6	134.1	116.45	84100
2018-04-18	135.78	136.94	135.77	117.31	78300
2018-04-19	136.17	136.17	134.46	116.26	82800
2018-04-20	134.82	135.14	133.7	115.61	146700
2018-04-23	133.98	134.17	133.3	115.02	69900
2018-04-24	134.04	134.04	129.14	112.32	100200
2018-04-25	130.45	131.55	129.57	112.91	73200
2018-04-26	131.75	132.36	130.94	113.58	63800
2018-04-27	131.85	131.98	130.43	112.97	61700
2018-04-30	131.51	131.85	129.38	111.54	77500
2018-05-01	128.94	129.19	127.33	111.25	72000
2018-05-02	129.26	130.1	128.88	111.12	82000
2018-05-03	129.03	129.84	127.65	111.32	109600
2018-05-04	128.79	131.81	128.79	112.95	81800
2018-05-07	131.32	132.0	130.88	113.02	61600
2018-05-08	130.96	131.57	130.5	112.71	79900
2018-05-09	131.46	132.83	131.46	114.26	77100
2018-05-10	133.01	134.4	132.92	115.14	58200
2018-05-11	133.96	134.67	133.49	115.1	66600
2018-05-14	133.97	134.56	133.43	115.22	76400
2018-05-15	133.13	133.75	132.45	115.02	167200
2018-05-16	133.56	135.51	133.56	116.51	59600
2018-05-17	135.24	136.18	135.17	116.88	153900
2018-05-18	135.64	136.31	135.59	117.12	78600
2018-05-21	136.53	136.79	136.15	117.58	54900
2018-05-22	136.8	137.07	135.43	116.69	81800
2018-05-23	134.94	135.2	134.1	116.43	83100
2018-05-24	135.06	135.4	134.14	116.05	81000
2018-05-25	134.29	134.47	133.7	115.51	59000
2018-05-29	133.27	133.85	131.83	113.84	102700
2018-05-30	133.15	134.18	132.95	115.23	96700
2018-05-31	133.88	134.21	132.49	114.19	80500
2018-06-01	133.41	134.74	133.41	115.65	95300
2018-06-04	134.88	135.22	134.67	116.18	73800
2018-06-05	134.99	136.25	134.99	117.05	109200
2018-06-06	136.22	138.21	135.7	118.99	228300
2018-06-07	138.26	138.37	136.91	118.37	121600
2018-06-08	137.43	138.04	136.72	118.69	59200
2018-06-11	137.9	138.32	137.53	118.89	56100
2018-06-12	138.22	138.59	137.59	118.86	75100
2018-06-13	138.29	138.29	136.49	117.7	72000
2018-06-14	137.37	137.67	136.23	117.81	51000
2018-06-15	136.66	136.66	134.92	117.07	61300
2018-06-18	135.11	135.81	134.85	116.81	81300
2018-06-19	134.14	134.14	132.02	114.76	85000
2018-06-20	133.8	133.8	132.45	114.59	111900
2018-06-21	132.82	132.83	131.46	113.39	150100
2018-06-22	132.52	133.76	132.52	114.84	60000
2018-06-25	132.81	132.81	130.27	113.05	142500
2018-06-26	131.63	132.21	131.2	113.59	99200
2018-06-27	132.22	133.7	131.18	112.99	85500
2018-06-28	130.79	131.31	129.73	113.47	99100
2018-06-29	131.53	133.0	131.53	113.87	68100
2018-07-02	130.67	131.21	130.09	113.4	84000
2018-07-03	131.98	132.48	130.6	113.23	58400
2018-07-05	131.6	132.09	130.88	114.3	62600
2018-07-06	131.87	133.06	131.36	114.84	83800
2018-07-09	133.29	134.1	133.29	116.02	99300
2018-07-10	134.18	135.16	134.18	116.82	67600
2018-07-11	133.74	133.85	132.27	115.03	102800
2018-07-12	133.69	133.69	132.61	115.16	91000
2018-07-13	132.91	133.61	132.91	115.14	77600
2018-07-16	133.09	133.31	131.6	114.13	66400
2018-07-17	131.77	133.92	131.77	115.69	80200
2018-07-18	133.61	134.42	133.46	115.93	82600
2018-07-19	133.13	133.31	132.23	115.29	79100
2018-07-20	132.79	133.16	132.3	114.82	68500
2018-07-23	132.65	132.77	131.84	114.35	71000
2018-07-24	132.97	134.25	132.97	115.55	59600
2018-07-25	133.58	134.47	132.58	116.28	69200
2018-07-26	134.41	135.49	133.89	117.04	47500
2018-07-27	135.6	135.62	134.43	116.61	104200
2018-07-30	134.83	135.59	134.19	116.28	72100
2018-07-31	134.67	135.84	134.51	117.26	59300
2018-08-01	135.47	135.47	133.86	116.12	67700
2018-08-02	133.14	133.24	131.91	115.23	65100
2018-08-03	133.48	134.34	133.48	116.21	64800
2018-08-06	133.61	134.75	133.32	116.37	69000
2018-08-07	134.85	135.55	134.55	116.54	83500
2018-08-08	134.8	135.04	134.06	116.25	48700
2018-08-09	134.49	135.36	134.49	116.58	83500
2018-08-10	134.06	134.06	132.71	115.03	74000
2018-08-13	133.06	133.2	130.94	113.79	86100
2018-08-14	131.93	133.08	131.93	114.6	75000
2018-08-15	131.55	131.55	128.89	112.75	144400
2018-08-16	130.99	131.85	130.99	113.55	84800
2018-08-17	131.07	132.35	130.83	114.36	56800
2018-08-20	132.18	133.31	132.18	115.04	165000
2018-08-21	133.2	134.34	133.2	115.74	110200
2018-08-22	134.03	134.03	133.03	115.37	66900
2018-08-23	133.01	133.01	131.87	114.39	60600
2018-08-24	132.94	133.96	132.82	115.83	89100
2018-08-27	134.26	136.06	134.26	117.4	87900
2018-08-28	135.98	136.52	134.83	117.01	55900
2018-08-29	135.1	136.37	134.55	117.75	210600
2018-08-30	135.73	135.73	134.18	116.46	83500
2018-08-31	134.39	135.14	133.92	116.19	48000
2018-09-04	133.93	133.93	132.65	115.32	78500
2018-09-05	133.12	134.35	132.84	116.06	54100
2018-09-06	134.35	135.15	133.54	116.14	97600
2018-09-07	133.61	133.9	132.58	115.43	77900
2018-09-10	133.71	134.22	133.4	115.52	52700
2018-09-11	132.73	133.73	132.07	115.51	71400
2018-09-12	133.27	134.18	133.03	115.66	81700
2018-09-13	134.33	134.95	134.03	116.08	58600
2018-09-14	134.52	134.79	133.91	116.2	61700
2018-09-17	134.52	135.28	134.35	116.57	45500
2018-09-18	135.13	135.42	134.37	116.76	49600
2018-09-19	135.14	136.7	135.14	117.77	55800
2018-09-20	136.91	137.72	136.88	118.96	80900
2018-09-21	137.92	138.09	136.85	118.5	79100
2018-09-24	136.11	136.31	134.56	117.12	59100
2018-09-25	135.05	135.09	134.08	116.6	76300
2018-09-26	133.73	134.1	132.71	115.5	76800
2018-09-27	132.7	132.81	131.73	114.51	81000
2018-09-28	131.51	131.74	131.0	113.97	67400
2018-10-01	131.78	132.67	131.75	114.83	111800
2018-10-02	132.04	132.72	131.95	115.08	78300
2018-10-03	133.07	133.07	131.69	114.51	66700
2018-10-04	131.62	131.64	130.08	113.81	122700
2018-10-05	130.57	131.05	129.32	112.84	84600
2018-10-08	129.47	130.01	128.96	112.84	77300
2018-10-09	128.61	128.61	125.51	109.16	132100
2018-10-10	125.57	125.58	122.24	106.3	599200
2018-10-11	122.0	123.19	120.47	104.87	317300
2018-10-12	122.54	122.75	120.15	105.21	161900
2018-10-15	121.01	121.64	120.72	104.93	75800
2018-10-16	121.31	122.91	120.73	106.79	79600
2018-10-17	122.62	122.87	121.13	105.98	120800
2018-10-18	121.58	122.54	119.94	104.74	87800
2018-10-19	120.37	121.11	119.25	103.9	149100
2018-10-22	120.12	120.16	118.29	103.19	116000
2018-10-23	116.97	117.83	114.96	101.9	264400
2018-10-24	117.01	117.5	112.94	98.22	198800
2018-10-25	113.93	115.56	113.75	99.85	153100
2018-10-26	113.28	115.13	112.15	98.93	569900
2018-10-29	115.34	116.15	112.28	98.54	188200
2018-10-30	113.14	115.84	113.14	100.57	188700
2018-10-31	116.89	117.95	116.59	101.71	102400
2018-11-01	119.16	120.83	118.51	104.83	131200
2018-11-02	121.23	121.88	119.34	104.93	153900
2018-11-05	120.6	121.31	120.29	105.18	111700
2018-11-06	121.07	122.52	121.07	106.42	124700
2018-11-07	123.49	124.86	122.81	108.44	96300
2018-11-08	124.17	124.6	123.55	107.79	88200
2018-11-09	123.27	123.27	121.17	106.1	83400
2018-11-12	121.88	122.0	120.13	104.5	93900
2018-11-13	120.46	121.87	119.84	104.32	174400
2018-11-14	120.87	121.66	119.28	104.26	145600
2018-11-15	119.52	122.27	119.0	105.86	223300
2018-11-16	121.38	123.02	121.04	106.55	115400
2018-11-19	122.36	122.89	120.48	104.94	145700
2018-11-20	119.23	119.85	117.9	102.93	144300
2018-11-21	118.9	120.73	118.9	103.99	98100
2018-11-23	118.59	119.28	117.97	102.93	51600
2018-11-26	119.34	120.2	119.0	103.92	107000
2018-11-27	118.78	119.11	117.26	102.48	97800
2018-11-28	118.16	119.98	116.65	104.29	196000
2018-11-29	119.87	121.25	119.44	104.71	126800
2018-11-30	120.08	121.22	120.08	105.22	101400
2018-12-03	123.62	124.23	121.57	106.91	127500
2018-12-04	122.86	122.86	118.77	103.28	130600
2018-12-06	116.79	117.36	114.39	101.91	216000
2018-12-07	117.39	118.96	114.08	99.4	158000
2018-12-10	114.32	115.0	112.46	99.34	222600
2018-12-11	116.27	116.78	113.37	98.92	143600
2018-12-12	115.42	116.28	114.87	99.85	160600
2018-12-13	114.65	114.9	112.65	98.72	147300
2018-12-14	111.91	113.25	111.61	97.93	200500
2018-12-17	111.84	112.96	109.37	96.16	1870700
2018-12-18	110.92	111.98	110.2	96.77	426200
2018-12-19	110.81	113.09	108.73	95.44	316100
2018-12-20	108.88	110.01	106.76	94.29	326600
2018-12-21	108.2	109.93	106.65	93.29	440300
2018-12-24	105.95	106.74	104.02	90.94	174000
2018-12-26	104.72	108.68	103.54	94.96	280800
2018-12-27	107.13	110.49	106.75	96.57	336100
2018-12-28	111.11	111.52	109.54	96.0	208300
2018-12-31	110.47	111.09	109.56	96.87	328500
2019-01-02	109.09	111.75	108.96	97.32	193600
2019-01-03	110.77	110.77	108.2	94.79	117500
2019-01-04	109.94	113.25	109.94	98.61	115000
2019-01-07	112.98	114.57	112.17	99.07	458800
2019-01-08	114.04	114.79	113.45	100.19	2334700
2019-01-09	114.84	115.33	113.84	100.46	168000
2019-01-10	114.33	116.04	114.23	101.36	114500
2019-01-11	115.43	115.95	114.9	101.07	107700
2019-01-14	114.67	115.5	114.48	100.31	139400
2019-01-15	114.27	114.8	113.43	99.66	137700
2019-01-16	114.09	115.17	113.99	100.23	306600
2019-01-17	114.38	116.91	114.38	101.88	177000
2019-01-18	117.46	119.03	117.23	103.5	141900
2019-01-22	117.83	117.83	116.23	102.11	257400
2019-01-23	117.16	117.23	115.0	101.47	132100
2019-01-24	115.7	116.37	115.27	101.13	115900
2019-01-25	116.79	118.53	116.79	103.1	59700
2019-01-28	116.98	117.84	116.9	102.97	137900
2019-01-29	118.14	119.24	118.14	103.87	52700
2019-01-30	119.36	121.17	119.01	105.14	143900
2019-01-31	117.84	119.54	117.12	104.12	127900
2019-02-01	119.06	119.77	118.76	104.51	94300
2019-02-04	119.55	119.55	118.75	104.44	107300
2019-02-05	119.61	120.51	119.49	105.13	80100
2019-02-06	119.83	120.24	119.5	104.59	99000
2019-02-07	118.95	119.0	116.98	103.07	63100
2019-02-08	117.33	117.97	116.48	103.0	47100
2019-02-11	118.15	118.39	117.57	103.3	53300
2019-02-12	119.16	120.84	119.16	105.54	71700
2019-02-13	121.25	121.7	120.91	105.76	81300
2019-02-14	120.56	121.34	120.37	105.33	43700
2019-02-15	121.58	122.25	121.3	106.66	45700
2019-02-19	121.55	123.38	121.05	107.42	243500
2019-02-20	123.04	125.64	122.98	109.31	1110400
2019-02-21	125.24	125.24	124.04	108.81	65800
2019-02-22	125.1	125.36	124.63	109.27	72400
2019-02-25	125.64	126.05	125.36	109.86	40200
2019-02-26	125.32	125.66	124.88	109.15	122700
2019-02-27	124.62	125.17	124.05	109.15	455900
2019-02-28	124.83	124.83	123.12	107.72	43500
2019-03-01	124.09	124.72	122.99	107.81	111700
2019-03-04	123.63	124.16	122.09	108.14	64400
2019-03-05	123.7	123.71	123.2	107.72	85800
2019-03-06	123.27	124.01	122.89	107.47	60400
2019-03-07	122.73	122.73	121.08	106.43	186000
2019-03-08	121.16	121.9	120.65	106.47	65500
2019-03-11	122.29	123.68	122.28	108.1	43600
2019-03-12	123.95	124.62	123.91	108.33	63400
2019-03-13	124.62	125.07	124.26	108.69	99000
2019-03-14	123.96	124.18	123.07	107.71	45500
2019-03-15	123.51	123.92	123.07	107.98	99200
2019-03-18	123.58	124.12	123.0	108.36	41500
2019-03-19	124.58	125.26	123.27	108.17	73900
2019-03-20	123.69	124.28	122.31	107.95	735600
2019-03-21	122.52	124.86	122.52	109.26	61000
2019-03-22	123.34	123.34	120.42	105.78	65700
2019-03-25	120.47	121.35	120.14	105.73	71000
2019-03-26	121.24	121.54	120.29	106.35	74900
2019-03-27	120.98	121.32	120.1	106.25	63100
2019-03-28	121.3	122.17	121.14	107.28	39500
2019-03-29	122.48	123.15	121.9	108.08	104000
2019-04-01	124.08	125.1	123.97	109.71	68300
2019-04-02	125.23	125.55	124.7	109.9	55600
2019-04-03	126.12	127.35	125.82	111.16	189500
2019-04-04	126.72	127.9	126.72	112.31	56700
2019-04-05	128.02	128.46	127.69	112.47	64100
2019-04-08	128.03	128.23	127.37	112.54	102300
2019-04-09	127.69	127.69	126.76	111.46	389400
2019-04-10	127.13	127.3	126.57	111.69	38200
2019-04-11	127.09	127.5	126.68	111.53	93400
2019-04-12	127.84	128.45	127.47	112.76	35500
2019-04-15	128.54	128.6	127.8	112.42	39000
2019-04-16	128.02	128.63	127.45	112.89	43900
2019-04-17	128.97	129.21	127.72	112.15	38100
2019-04-18	127.97	128.18	127.27	112.28	210700
2019-04-22	127.42	127.72	126.81	111.47	64900
2019-04-23	126.94	128.13	126.6	112.16	597100
2019-04-24	127.72	127.82	126.86	111.4	63500
2019-04-25	126.5	126.5	124.86	109.97	109700
2019-04-26	125.34	126.78	125.14	111.08	99400
2019-04-29	126.26	126.58	125.88	110.92	79800
2019-04-30	126.53	127.06	125.94	111.48	330800
2019-05-01	127.04	127.05	124.62	109.43	75200
2019-05-02	124.06	124.5	123.07	108.78	101600
2019-05-03	124.37	125.68	124.37	110.33	53100
2019-05-06	123.24	124.51	123.01	108.92	111200
2019-05-07	122.88	122.97	121.17	107.03	88200
2019-05-08	121.69	122.14	121.21	106.77	104300
2019-05-09	120.28	121.03	119.37	105.9	101300
2019-05-10	120.29	122.32	119.69	107.0	50900
2019-05-13	119.48	119.84	118.04	104.36	87100
2019-05-14	119.29	120.63	119.03	105.26	66100
2019-05-15	119.0	120.4	118.7	105.15	81400
2019-05-16	120.41	121.49	120.41	106.3	51800
2019-05-17	120.4	121.1	119.89	105.61	47200
2019-05-20	119.21	119.46	118.27	104.0	69700
2019-05-21	119.14	120.46	119.14	105.6	40400
2019-05-22	119.9	120.36	119.26	104.78	55500
2019-05-23	118.12	118.28	116.73	102.95	55300
2019-05-24	118.15	118.3	117.29	103.44	55300
2019-05-28	117.8	118.11	116.79	102.55	43300
2019-05-29	115.91	116.76	115.54	102.34	110100
2019-05-30	116.77	117.21	116.2	102.39	50600
2019-05-31	115.3	115.73	114.84	101.12	83000
2019-06-03	115.64	118.49	115.64	104.0	452300
2019-06-04	119.8	122.15	119.41	107.26	342700
2019-06-05	122.55	123.0	121.14	107.8	90000
2019-06-06	123.12	124.32	122.8	108.97	504100
2019-06-07	124.87	125.41	124.4	109.76	67500
2019-06-10	125.7	126.02	125.23	110.01	87100
2019-06-11	126.13	126.57	125.12	110.1	54600
2019-06-12	125.17	125.76	125.08	110.34	42500
2019-06-13	126.07	126.5	126.0	111.05	93300
2019-06-14	126.36	126.36	125.5	110.46	28300
2019-06-17	125.7	125.7	124.7	109.62	163600
2019-06-18	125.48	126.88	125.48	110.68	47500
2019-06-19	126.17	126.17	125.01	110.4	39500
2019-06-20	127.07	127.5	126.08	111.49	47700
2019-06-21	126.05	126.31	125.74	111.12	32400
2019-06-24	125.86	126.39	125.56	111.39	53900
2019-06-25	126.3	126.72	125.77	111.52	35600
2019-06-26	126.2	126.61	126.01	111.42	48300
2019-06-27	126.34	126.96	126.34	112.05	97900
2019-06-28	127.2	128.28	127.04	113.2	107000
2019-07-01	129.3	129.3	128.1	113.86	59700
2019-07-02	129.06	129.06	128.08	113.59	55800
2019-07-03	128.89	129.45	128.46	114.3	96500
2019-07-05	128.2	129.0	127.62	113.78	87000
2019-07-08	128.39	128.72	127.15	112.45	382800
2019-07-09	126.96	126.96	125.88	111.42	32300
2019-07-10	126.75	127.04	125.73	111.06	32300
2019-07-11	125.85	126.09	125.07	111.31	92600
2019-07-12	126.36	127.51	126.36	112.53	50800
2019-07-15	127.53	128.09	127.0	112.69	45200
2019-07-16	127.63	129.07	127.61	113.19	49600
2019-07-17	128.14	128.14	127.0	112.14	73100
2019-07-18	126.65	127.58	126.35	112.61	41100
2019-07-19	127.64	128.39	127.64	112.78	37300
2019-07-22	128.0	128.1	127.25	112.53	35900
2019-07-23	128.13	129.84	128.13	114.64	48300
2019-07-24	129.38	130.27	129.32	115.02	48300
2019-07-25	129.63	129.74	128.3	113.93	36200
2019-07-26	129.02	129.44	128.11	114.29	29900
2019-07-29	129.13	129.21	128.44	113.71	44900
2019-07-30	127.91	129.62	127.53	114.44	56200
2019-07-31	129.34	129.68	126.7	112.61	47200
2019-08-01	126.99	128.84	125.65	111.35	56700
2019-08-02	125.65	125.65	123.75	110.02	122000
2019-08-05	123.28	123.5	121.29	107.84	76200
2019-08-06	122.49	122.51	120.91	108.09	79300
2019-08-07	121.35	123.85	121.25	109.28	62900
2019-08-08	124.47	126.29	124.47	111.51	40800
2019-08-09	125.64	125.72	124.39	110.24	51100
2019-08-12	124.5	124.5	122.69	108.47	41200
2019-08-13	122.78	125.72	122.5	109.71	42400
2019-08-14	122.27	122.58	120.18	106.15	53700
2019-08-15	120.67	120.77	119.35	106.1	69300
2019-08-16	120.55	122.49	120.55	107.98	51700
2019-08-19	123.31	123.79	123.23	108.82	37400
2019-08-20	122.95	122.95	121.89	107.74	44900
2019-08-21	122.79	123.07	122.42	108.24	220200
2019-08-22	122.81	123.28	121.55	107.59	35600
2019-08-23	121.25	121.64	118.38	104.91	48100
2019-08-26	119.76	120.34	118.87	105.38	42800
2019-08-27	120.04	120.39	118.96	105.21	45700
2019-08-28	118.96	120.62	118.69	106.24	44300
2019-08-29	121.73	122.46	121.73	107.75	29100
2019-08-30	122.85	123.3	122.4	108.32	52100
2019-09-03	121.82	121.82	120.81	107.36	46800
2019-09-04	122.56	123.1	122.4	108.59	44800
2019-09-05	123.91	124.61	123.68	109.21	161500
2019-09-06	123.89	124.47	123.46	109.61	31200
2019-09-09	124.36	124.36	123.72	109.45	38800
2019-09-10	123.78	125.48	123.74	110.79	122100
2019-09-11	125.69	127.06	124.86	112.19	52800
2019-09-12	127.87	128.25	126.82	112.89	548400
2019-09-13	128.36	129.41	128.36	113.82	52400
2019-09-16	128.71	128.71	127.09	112.36	36200
2019-09-17	126.96	128.0	126.51	112.87	60700
2019-09-18	127.79	127.94	126.74	112.72	32300
2019-09-19	127.91	128.6	127.67	112.73	35000
2019-09-20	127.94	128.26	126.93	112.59	41700
2019-09-23	126.63	127.72	126.62	112.47	44600
2019-09-24	127.57	127.61	125.6	111.11	150000
2019-09-25	125.71	127.09	125.54	112.07	56900
2019-09-26	126.4	126.4	125.3	111.6	27400
2019-09-27	125.94	126.48	125.09	111.35	38000
2019-09-30	125.62	126.67	125.6	112.15	47900
2019-10-01	126.65	127.4	123.55	109.72	46800
2019-10-02	122.49	122.49	120.32	107.67	52100
2019-10-03	121.2	121.92	119.97	108.19	53900
2019-10-04	122.11	122.78	121.81	108.84	30400
2019-10-07	122.1	123.37	121.89	108.37	33800
2019-10-08	121.33	121.33	120.02	106.52	47500
2019-10-09	121.1	121.5	120.4	107.5	40100
2019-10-10	121.48	122.83	121.41	108.54	29800
2019-10-11	123.62	125.87	123.62	110.59	90800
2019-10-14	124.32	124.54	123.79	109.91	25100
2019-10-15	124.31	125.15	123.98	110.49	32200
2019-10-16	124.43	125.64	124.43	110.63	36300
2019-10-17	125.16	126.05	125.03	111.05	23400
2019-10-18	124.89	125.56	124.53	111.03	32600
2019-10-21	125.82	126.18	124.81	110.81	34400
2019-10-22	124.82	125.39	123.96	110.59	37900
2019-10-23	125.04	125.7	125.04	111.2	24600
2019-10-24	125.83	126.26	125.04	111.64	38700
2019-10-25	125.75	127.46	125.75	112.79	25700
2019-10-28	127.5	128.25	127.41	113.39	24200
2019-10-29	127.56	129.0	127.0	114.06	33200
2019-10-30	128.27	128.48	127.29	113.93	33600
2019-10-31	128.09	128.09	126.27	112.59	24700
2019-11-01	127.51	128.93	127.51	114.27	43500
2019-11-04	129.63	130.0	129.38	115.21	34600
2019-11-05	129.86	131.06	129.86	115.55	37000
2019-11-06	130.18	130.54	129.68	115.61	64300
2019-11-07	130.79	131.23	130.75	116.37	34400
2019-11-08	130.95	131.74	130.85	116.85	47300
2019-11-11	130.98	131.57	130.9	116.73	50600
2019-11-12	131.79	132.43	131.37	117.08	50500
2019-11-13	131.41	131.6	130.88	116.29	36800
2019-11-14	130.73	131.81	130.73	116.75	46300
2019-11-15	132.18	132.46	131.3	116.77	44100
2019-11-18	131.08	131.6	130.87	116.44	42600
2019-11-19	131.77	131.77	130.53	116.11	36700
2019-11-20	130.54	130.8	129.24	114.95	43500
2019-11-21	129.42	129.68	129.03	114.66	38500
2019-11-22	129.49	129.97	129.0	114.93	25800
2019-11-25	129.93	130.54	129.81	115.84	36900
2019-11-26	130.4	131.28	130.2	116.36	42400
2019-11-27	131.36	131.81	130.92	116.91	52300
2019-11-29	131.4	131.45	130.83	116.22	31800
2019-12-02	130.98	131.28	130.03	115.48	47900
2019-12-03	129.06	129.29	128.28	114.6	47200
2019-12-04	129.8	130.91	129.32	114.81	44600
2019-12-05	129.66	130.25	129.25	115.55	33200
2019-12-06	131.07	131.82	131.07	116.59	38300
2019-12-09	131.54	131.99	131.15	116.56	55300
2019-12-10	130.99	131.26	130.31	115.82	48500
2019-12-11	130.85	131.61	130.85	116.61	32200
2019-12-12	131.5	133.47	131.5	118.25	38700
2019-12-13	133.37	134.0	132.11	117.32	47800
2019-12-16	132.41	132.63	131.81	117.63	142700
2019-12-17	132.3	132.57	131.84	118.04	24100
2019-12-18	132.36	132.36	131.25	117.91	115200
2019-12-19	132.27	132.77	132.18	118.27	42900
2019-12-20	132.88	133.34	132.7	118.53	37400
2019-12-23	133.06	133.65	132.76	119.22	32200
2019-12-24	133.7	133.93	133.57	119.34	15500
2019-12-26	134.0	134.2	133.46	119.72	27000
2019-12-27	134.43	134.53	133.59	119.17	110500
2019-12-30	133.69	133.93	133.23	118.89	35600
2019-12-31	133.12	134.26	133.12	119.66	58400
2020-01-02	134.79	135.19	132.55	118.42	75600
2020-01-03	131.44	132.06	130.69	116.58	80500
2020-01-06	130.5	130.91	130.05	116.01	49000
2020-01-07	130.03	130.78	129.76	115.92	35400
2020-01-08	129.91	130.65	129.5	116.24	50800
2020-01-09	130.61	130.72	130.15	116.31	36000
2020-01-10	130.67	131.03	129.76	115.87	53300
2020-01-13	130.12	131.58	130.0	117.38	47600
2020-01-14	131.44	132.06	131.15	117.23	206700
2020-01-15	131.27	132.77	131.27	117.97	50100
2020-01-16	132.56	133.13	132.26	118.53	79700
2020-01-17	133.0	133.44	132.73	118.87	44400
2020-01-21	132.44	132.44	131.5	117.55	45900
2020-01-22	131.99	132.0	131.14	117.05	80900
2020-01-23	130.52	131.19	129.12	116.9	43900
2020-01-24	131.31	131.31	129.34	115.87	72200
2020-01-27	127.91	128.07	127.3	113.72	54000
2020-01-28	128.14	128.92	127.77	114.65	26400
2020-01-29	128.84	129.54	128.76	114.86	82500
2020-01-30	127.32	128.3	126.57	114.45	43600
2020-01-31	127.18	127.18	125.11	111.86	129200
2020-02-03	125.95	128.29	125.95	113.99	97700
2020-02-04	129.09	130.51	129.0	115.94	69000
2020-02-05	131.0	132.64	130.49	118.21	59400
2020-02-06	132.97	132.97	131.85	117.86	60300
2020-02-07	131.36	131.36	129.82	116.16	108500
2020-02-10	129.92	130.47	129.85	116.14	37300
2020-02-11	130.71	132.06	130.21	116.85	33700
2020-02-12	131.85	132.02	131.34	117.39	109200
2020-02-13	131.4	131.9	130.86	117.14	27200
2020-02-14	131.38	131.67	130.9	117.02	32200
2020-02-18	130.88	131.25	130.19	116.77	45700
2020-02-19	131.14	131.6	131.14	117.01	26400
