Date	Open	High	Low	Close	Volume
2018-12-19	52.78	52.78	52.09	42.57	300
2018-12-20	50.51	51.39	50.02	42.76	4500
2018-12-21	50.33	50.33	49.3	41.85	14400
2018-12-24	49.17	49.4	48.37	41.08	10400
2018-12-26	48.76	49.27	48.28	41.82	4500
2018-12-27	50.53	50.53	48.5	41.85	2900
2018-12-28	49.63	49.63	49.24	41.9	1200
2018-12-31	49.44	49.57	49.44	42.08	3400
2019-01-02	49.87	51.21	49.23	41.89	13600
2019-01-03	49.88	50.77	49.17	41.88	5800
2019-01-04	50.14	50.51	50.0	42.84	15200
2019-01-07	50.5	50.5	49.49	42.26	5000
2019-01-08	49.8	50.12	49.8	42.54	1300
2019-01-09	50.11	50.11	50.02	42.46	300
2019-01-10	50.05	50.64	50.05	42.99	1800
2019-01-11	50.13	50.26	50.13	42.65	400
2019-01-14	48.98	49.25	48.98	41.72	1100
2019-01-15	48.65	48.98	48.65	41.58	1300
2019-01-16	48.81	48.96	48.81	41.56	600
2019-01-17	49.0	49.18	49.0	41.74	11800
2019-01-18	49.16	49.31	49.16	41.86	900
2019-01-22	48.64	49.22	48.64	41.58	1800
2019-01-23	49.15	49.42	49.15	41.95	500
2019-01-24	49.45	50.44	49.45	42.63	20800
2019-01-25	50.08	50.23	49.99	42.43	1300
2019-01-28	49.69	49.69	49.48	42.06	2000
2019-01-29	50.0	50.22	50.0	42.59	3100
2019-01-30	50.21	50.5	50.15	42.87	1600
2019-01-31	50.31	50.74	50.31	43.07	1700
2019-02-01	50.67	50.67	50.05	42.65	12500
2019-02-04	50.07	50.55	49.66	42.91	8500
2019-02-05	50.91	51.06	50.91	43.34	600
2019-02-06	50.83	50.9	50.83	43.18	400
2019-02-07	50.83	50.93	50.35	43.23	3300
2019-02-08	50.79	50.88	50.74	43.19	1800
2019-02-11	50.73	50.77	50.45	43.08	1100
2019-02-12	50.9	50.9	50.9	43.21	200
2019-02-13	50.62	50.65	50.62	42.99	600
2019-02-14	50.82	50.82	50.72	43.05	300
2019-02-15	50.69	50.86	50.69	43.17	800
2019-02-19	50.72	51.2	50.72	43.46	800
2019-02-20	51.36	51.64	51.14	43.71	2600
2019-02-21	51.4	51.57	51.34	43.77	600
2019-02-22	51.85	51.85	50.93	43.92	1700
2019-02-25	51.89	51.89	51.63	43.93	900
2019-02-26	51.93	52.08	51.43	44.12	600
2019-02-27	51.9	51.94	51.7	44.09	400
2019-02-28	51.62	51.78	51.51	43.95	400
2019-03-01	51.54	51.82	51.46	43.99	1300
2019-03-04	51.79	51.79	51.48	43.83	4000
2019-03-05	51.68	51.8	51.68	43.91	900
2019-03-06	51.58	51.65	51.56	43.8	800
2019-03-07	51.48	51.48	51.48	43.7	100
2019-03-08	51.33	51.54	51.33	43.75	1000
2019-03-11	52.1	52.2	51.45	44.3	500
2019-03-12	52.34	52.49	52.24	44.56	1800
2019-03-13	52.45	52.48	52.44	44.55	1200
2019-03-14	52.56	52.62	52.5	44.67	1100
2019-03-15	52.92	52.92	52.92	44.92	100
2019-03-18	52.84	52.89	52.66	44.82	1800
2019-03-19	52.69	52.83	52.31	44.46	1600
2019-03-20	51.95	52.62	51.5	44.46	15900
2019-03-21	52.25	52.65	52.25	44.59	800
2019-03-22	52.37	52.37	52.37	44.45	100
2019-03-25	52.35	52.46	52.21	44.5	2300
2019-03-26	52.57	52.84	52.54	44.69	800
2019-03-27	52.49	52.49	52.01	44.31	2000
2019-03-28	52.27	52.27	51.57	43.97	1400
2019-03-29	51.8	51.8	51.8	43.97	100
2019-04-01	51.74	51.92	51.74	44.07	200
2019-04-02	51.69	51.69	51.69	43.88	100
2019-04-03	51.7	51.75	51.62	43.82	26200
2019-04-04	51.3	51.43	51.3	43.66	800
2019-04-05	51.59	51.79	51.54	43.96	500
2019-04-08	51.7	51.72	51.64	43.89	900
2019-04-09	51.28	51.29	51.23	43.49	700
2019-04-10	51.64	51.64	51.5	43.72	100
2019-04-11	51.28	51.48	51.28	43.7	600
2019-04-12	51.38	52.03	51.38	44.17	800
2019-04-15	51.93	52.16	51.74	44.28	1600
2019-04-16	51.96	51.96	51.35	43.59	1000
2019-04-17	51.2	51.2	51.2	43.46	100
2019-04-18	51.31	51.31	50.86	43.29	2000
2019-04-22	51.08	51.08	50.95	43.27	1400
2019-04-23	51.19	51.19	51.19	43.45	100
2019-04-24	50.83	50.89	50.69	43.03	1400
2019-04-25	50.42	50.64	50.32	42.99	9100
2019-04-26	51.03	51.03	50.77	43.1	600
2019-04-29	50.71	50.77	50.71	43.1	400
2019-04-30	51.15	51.15	51.15	43.42	100
2019-05-01	51.17	51.17	50.68	43.02	800
2019-05-02	50.34	50.34	50.25	42.65	300
2019-05-03	50.37	50.73	50.37	42.98	2300
2019-05-06	50.42	50.42	50.38	42.76	200
2019-05-07	50.16	50.16	49.76	42.4	1200
2019-05-08	49.62	49.62	49.37	41.91	300
2019-05-09	49.17	49.17	48.68	41.5	900
2019-05-10	49.28	49.45	49.03	41.98	700
2019-05-13	48.99	49.33	48.99	41.87	1300
2019-05-14	49.3	49.3	49.3	41.85	200
2019-05-15	49.22	49.29	49.22	41.84	1100
2019-05-16	49.08	49.67	49.08	42.02	1100
2019-05-17	49.46	49.46	49.29	41.84	500
2019-05-20	49.4	49.4	48.99	41.76	2300
2019-05-21	49.57	49.64	49.57	42.14	300
2019-05-22	49.39	49.82	49.39	42.29	600
2019-05-23	49.9	49.9	49.75	42.33	1000
2019-05-24	50.02	50.03	50.0	42.44	500
2019-05-28	50.0	50.0	49.31	41.89	400
2019-05-29	49.48	50.63	48.81	41.57	5100
2019-05-30	48.82	49.12	48.78	41.48	3200
2019-05-31	48.81	49.02	48.81	41.61	600
2019-06-03	49.66	50.01	49.57	42.45	1300
2019-06-04	49.66	50.18	49.66	42.59	500
2019-06-05	50.35	50.76	50.35	43.09	500
2019-06-06	50.62	51.03	50.62	43.32	400
2019-06-07	51.43	51.54	51.1	43.38	1200
2019-06-10	50.78	50.78	50.67	43.07	300
2019-06-11	50.55	50.56	50.5	42.92	1100
2019-06-12	50.62	50.62	50.56	42.92	600
2019-06-13	50.43	50.6	50.43	42.87	1200
2019-06-14	50.62	50.8	50.62	43.12	1000
2019-06-17	50.52	50.62	50.52	42.97	600
2019-06-18	50.45	50.59	50.45	42.91	1400
2019-06-19	50.68	50.97	50.68	43.26	800
2019-06-20	51.39	51.71	51.18	43.89	4700
2019-06-21	51.57	51.73	51.57	43.91	100
2019-06-24	51.5	51.5	51.5	43.72	100
2019-06-25	51.24	51.24	51.14	43.41	300
2019-06-26	51.1	51.1	50.61	42.96	1000
2019-06-27	50.74	50.88	50.74	43.19	200
2019-06-28	51.14	51.15	50.91	43.21	1400
2019-07-01	50.89	51.03	50.75	43.32	1000
2019-07-02	51.06	51.25	51.06	43.46	1200
2019-07-03	51.72	51.72	51.72	43.9	100
2019-07-05	50.95	51.27	50.95	43.52	200
2019-07-08	51.0	51.14	50.85	43.33	2500
2019-07-09	51.25	51.25	50.76	43.32	4500
2019-07-10	51.14	51.14	51.14	43.41	100
2019-07-11	51.13	51.13	51.02	43.31	800
2019-07-12	50.76	50.87	50.76	43.17	2500
2019-07-15	50.6	50.6	50.43	42.85	800
2019-07-16	50.21	50.25	50.15	42.65	700
2019-07-17	50.29	50.29	50.29	42.69	100
2019-07-18	50.08	50.49	50.08	42.86	2800
2019-07-19	50.36	50.49	50.2	42.61	700
2019-07-22	50.2	50.2	50.0	42.46	1000
2019-07-23	49.99	49.99	49.89	42.37	1400
2019-07-24	49.64	49.72	49.64	42.2	900
2019-07-25	49.59	49.6	49.32	41.86	600
2019-07-26	49.51	49.65	49.51	42.14	3100
2019-07-29	49.8	49.81	49.8	42.28	700
2019-07-30	49.82	49.82	49.47	41.99	900
2019-07-31	49.65	49.83	49.47	42.05	900
2019-08-01	49.17	49.51	49.17	41.74	1000
2019-08-02	49.33	49.33	49.24	41.8	400
2019-08-05	49.22	49.22	48.56	41.22	1700
2019-08-06	48.94	49.25	48.94	41.81	500
2019-08-07	49.03	49.38	49.03	41.92	1400
2019-08-08	49.45	49.58	49.28	42.03	2200
2019-08-09	49.5	49.52	49.3	42.01	1700
2019-08-12	49.12	49.12	48.99	41.65	900
2019-08-13	49.01	49.33	48.92	41.81	4800
2019-08-14	48.94	48.94	48.31	41.02	1600
2019-08-15	48.48	48.58	48.42	41.24	1500
2019-08-16	48.82	48.84	48.82	41.46	200
2019-08-19	48.59	48.87	48.59	41.46	600
2019-08-20	48.5	48.74	48.5	41.33	800
2019-08-21	48.82	48.92	48.82	41.51	600
2019-08-22	48.8	48.9	48.75	41.38	1500
2019-08-23	48.37	48.74	47.98	40.73	1300
2019-08-26	48.35	48.59	48.35	41.25	600
2019-08-27	48.68	48.73	48.67	41.31	500
2019-08-28	48.74	48.74	48.74	41.37	200
2019-08-29	49.29	49.29	49.0	41.66	600
2019-08-30	49.38	49.38	49.16	41.73	700
2019-09-03	49.22	49.56	49.08	42.07	2700
2019-09-04	49.78	49.97	49.78	42.42	700
2019-09-05	49.67	49.67	49.59	42.09	500
2019-09-06	49.48	49.48	49.27	41.87	200
2019-09-09	49.18	49.28	49.04	41.81	600
2019-09-10	49.24	49.24	49.24	41.8	100
2019-09-11	49.78	49.93	49.62	42.38	1500
2019-09-12	50.27	50.41	50.06	42.62	1600
2019-09-13	50.12	50.18	50.05	42.59	1100
2019-09-16	50.06	50.06	50.0	42.48	600
2019-09-17	50.15	50.25	50.15	42.65	800
2019-09-18	50.41	50.48	50.34	42.85	900
2019-09-19	50.52	50.64	50.52	42.99	300
2019-09-20	50.65	50.76	50.65	43.09	700
2019-09-23	50.84	50.84	50.84	43.16	0
2019-09-24	51.07	51.07	50.93	43.23	1000
2019-09-25	50.71	50.75	50.61	43.02	1600
2019-09-26	50.67	50.67	50.55	43.0	900
2019-09-27	50.5	50.5	50.0	42.45	16900
2019-09-30	50.2	50.2	49.69	42.31	2600
2019-10-01	49.9	49.9	49.56	42.21	900
2019-10-02	49.16	49.16	49.16	41.73	0
2019-10-03	49.4	49.4	49.39	41.92	200
2019-10-04	49.65	50.14	49.65	42.56	300
2019-10-07	50.15	52.13	50.15	42.57	2100
2019-10-08	49.53	49.53	49.44	41.97	500
2019-10-09	49.75	49.83	49.75	42.25	400
2019-10-10	49.18	49.37	48.67	41.7	3000
2019-10-11	49.63	49.63	48.0	41.86	9800
2019-10-14	49.0	49.0	49.0	41.59	200
2019-10-15	49.2	49.2	49.2	41.76	0
2019-10-16	48.93	49.06	48.93	41.64	5500
2019-10-17	49.07	49.07	48.99	41.64	900
2019-10-18	49.1	49.14	49.1	41.71	4300
2019-10-21	49.31	49.31	49.31	41.86	0
2019-10-22	49.48	49.53	49.43	41.96	500
2019-10-23	49.4	49.66	49.4	42.15	1000
2019-10-24	49.57	49.57	49.57	42.08	0
2019-10-25	49.3	49.35	48.83	41.45	3300
2019-10-28	48.67	48.71	48.31	41.02	3900
2019-10-29	48.1	48.37	48.06	41.06	1200
2019-10-30	48.96	48.97	48.96	41.57	300
2019-10-31	49.02	49.02	48.73	41.53	1200
2019-11-01	49.08	49.08	49.08	41.66	0
2019-11-04	49.19	49.19	49.13	41.74	1500
2019-11-05	49.13	49.22	48.86	41.6	1900
2019-11-06	48.79	48.79	48.79	41.41	0
2019-11-07	48.35	48.35	48.14	40.9	700
2019-11-08	48.15	48.15	48.11	40.84	200
2019-11-11	47.97	47.97	47.89	40.67	400
2019-11-12	47.99	47.99	47.99	40.74	0
2019-11-13	47.86	48.13	47.86	40.79	1600
2019-11-14	47.85	48.15	47.85	40.78	900
2019-11-15	48.21	48.39	48.21	41.05	700
2019-11-18	48.76	48.76	48.38	41.07	700
2019-11-19	48.1	48.35	48.05	40.85	1500
2019-11-20	48.18	48.35	48.12	41.04	700
2019-11-21	48.4	48.41	48.18	40.95	1500
2019-11-22	48.07	48.26	48.07	40.97	600
2019-11-25	48.17	48.33	48.17	40.94	1400
2019-11-26	48.1	48.17	48.1	40.89	100
2019-11-27	48.14	48.32	48.14	40.97	800
2019-11-29	48.03	48.2	48.03	40.91	800
2019-12-02	48.23	48.23	47.75	40.74	1000
2019-12-03	47.89	48.1	47.81	40.83	1600
2019-12-04	48.57	48.92	48.57	41.46	1800
2019-12-05	48.65	48.79	48.65	41.41	1100
2019-12-06	49.11	49.11	48.98	41.58	500
2019-12-09	49.13	49.21	49.11	41.69	1300
2019-12-10	48.94	48.95	48.77	41.55	1300
2019-12-11	49.38	49.38	49.19	41.86	1200
2019-12-12	49.3	49.32	49.17	41.86	500
2019-12-13	49.11	49.23	49.11	41.79	500
2019-12-16	49.19	49.26	49.19	41.78	500
2019-12-17	49.44	49.71	49.44	42.2	800
2019-12-18	49.85	49.94	49.84	42.33	2300
2019-12-19	49.61	49.89	49.61	42.35	600
2019-12-20	49.68	49.8	49.68	42.27	500
2019-12-23	48.5	48.52	48.42	42.14	2600
2019-12-24	48.4	48.41	48.29	42.09	500
2019-12-26	48.56	48.56	48.41	42.17	1900
2019-12-27	48.66	48.68	48.54	42.32	300
2019-12-30	48.66	48.66	48.37	42.1	1800
2019-12-31	48.53	48.6	48.32	42.25	1900
2020-01-02	48.6	48.94	48.6	42.36	2400
2020-01-03	48.61	48.75	48.54	42.27	2600
2020-01-06	48.14	48.65	48.14	42.3	1300
2020-01-07	48.18	48.21	48.08	41.8	1100
2020-01-08	47.9	48.1	47.9	41.7	1100
2020-01-09	48.04	48.04	47.84	41.64	1000
2020-01-10	48.05	48.08	47.9	41.65	800
2020-01-13	48.2	48.41	48.2	42.09	1100
2020-01-14	48.42	48.42	48.35	42.1	1000
2020-01-15	48.83	48.87	48.83	42.49	100
2020-01-16	49.23	49.23	49.23	42.8	200
2020-01-17	49.23	49.6	49.23	43.12	700
2020-01-21	49.83	49.83	49.58	43.11	1500
2020-01-22	49.62	49.64	49.6	43.12	500
2020-01-23	49.44	50.03	49.44	43.5	1400
2020-01-24	50.0	50.06	50.0	43.52	600
2020-01-27	49.58	49.72	49.58	43.23	600
2020-01-28	49.86	50.14	49.86	43.59	900
2020-01-29	50.24	50.24	49.93	43.57	600
2020-01-30	49.89	50.3	49.89	43.73	300
2020-01-31	49.89	49.89	49.76	43.26	600
2020-02-03	50.57	50.68	50.33	43.98	1200
2020-02-04	50.81	50.88	50.78	44.15	700
2020-02-05	50.97	50.97	50.97	44.31	100
2020-02-06	50.73	50.94	50.73	44.25	300
2020-02-07	50.78	50.78	50.67	44.05	300
2020-02-10	50.81	50.81	50.81	44.18	300
2020-02-11	50.96	51.39	50.96	44.46	1800
2020-02-12	51.09	51.09	51.01	44.35	700
2020-02-13	51.06	51.11	51.06	44.44	800
2020-02-14	51.15	51.41	51.15	44.64	300
2020-02-18	51.66	51.8	51.66	45.04	1000
2020-02-19	51.91	51.91	51.91	45.13	200
2020-02-20	51.88	51.88	51.55	44.91	1600
2020-02-21	51.51	51.8	51.51	45.04	200
2020-02-24	51.09	51.09	50.91	44.26	1400
2020-02-25	50.25	50.25	49.47	43.09	4400
2020-02-26	49.52	50.19	49.36	42.91	3000
2020-02-27	48.74	49.0	47.69	41.46	1500
2020-02-28	46.58	46.58	46.03	40.36	2300
2020-03-02	46.33	47.87	46.33	41.62	800
2020-03-03	48.45	48.45	47.59	41.38	900
2020-03-04	49.02	49.61	49.02	43.13	2700
2020-03-05	49.01	49.01	48.57	42.45	4600
2020-03-06	47.63	48.12	47.56	41.84	600
