Date	Source	Sentiment	Headline	Summary	URL
2026-08-14	Google	0.0	Tencent Company Profile & Introduction - Moomoo		https://news.google.com/rss/articles/CBMipgJBVV95cUxQVk51VDcwYjBmQ3VQc3gydmxCNl9VOVV1alNSLXFuekFhYVhEdHpGZm1JNmVzekJLbXBRbWE2T0FONVhmSVN3LU1mWmlBR3BtUGdYSkw1OWdjelYtbHZ4bVVnYjJXTkRkV3NZbmYyZlQ4ZExsdXdkenlBYlRQUkRrdFhqSlA0cDZmS1IyYU0tQl84OEloSFdaWWtnamc0U3JQeUxMT0pJeWRCLTN4SlFzVmt1Z1FzVFlJN1JBeGNKTjFWeENYV0hEVVRWUkpudjFQUDdNal8xbjY1UGFVSFFXbGJZZjRiZE5YcHJQRWhDRGFoY3JJcWlyT1hpLUE4TnNWT3JieUVCMFQxRUJxTWpBbjJPRThBeWhuaENDNHpHaVRza2Fka3c?oc=5
2026-08-14	Google	0.0	Tencent Holdings Balances AI Spend With Profit Growth - The Globe and Mail		https://news.google.com/rss/articles/CBMi1gFBVV95cUxQUnQwMDJhaFNyOEpRbGs2U2lPbTJXdi1rUE5ONVc0OWZXcEQ3Y1M1YnBjaXJkRlRyNEtxTlJBSFJVNGJ6Mi1abTlwbEZZUXhuV0tSTTVXWU1xR1NrOUlMNE5zOE9PZFVpS0VOV3FQVGxpZkhvRjh1T0x1NHBTMG1UeVE5RjZuYm0wcGNNRU1kekl4elRJMkxCSVYtdzZweTFpT2p0ZmtFTTZoMjdCaDZQcURkSndPaXZwbldBSW4tNDR0V0FWUE5XOU5nbnAzUDFacUZPUTJB?oc=5
2026-08-14	Google	0.0	Tencent Stock Slips Again as AI Spending Outruns Profit Growth - GuruFocus		https://news.google.com/rss/articles/CBMiowFBVV95cUxQYXRNdHhBaEZLdnNIeDNEcnV5SDUyTC12anlpZ3haREFPODZaLVVtNUdiV3hPbzlfVzBZeDczQVUxbkRxSWtuNFA0VWJzcGF1UTBiTHUwRHM1SjFVRm1WZE1GcUJRRTF2Q1ItV1RET0c4a3B5ZHY4dHBMZVVoRnZIYVNuakNZUXdSZWhxTm9FMmhhWWphRjFnd21XaHFkZlJiTDEw?oc=5
2026-08-13	Yahoo	0.15	SpaceX Passes First Lockup Expiry Test With $500 Billion Rally	Since SpaceX went public in June, Wall Street had been dreading Aug. 6, when the first lockup preventing early investors from selling the stock expired and millions of shares were set to flood the market.	https://finance.yahoo.com/markets/stocks/articles/spacex-passes-first-lockup-expiry-084530660.html?.tsrc=rss
2026-08-13	Google	0.0	Barclays Maintains Tencent(TCEHY.US) With Buy Rating, Maintains Target Price $106 - Moomoo		https://news.google.com/rss/articles/CBMitgFBVV95cUxPZlpxNDB2WkxMbGFNcFlOR0lrSThsYUZBWkVJZzJRSjNyZEFUamE0QU9sTmliZEZmSVphQTNkcmR6b0ZqSUxCTE1hWVFQX1M1YUUzTDZfVUlDaXd2Y1JkT25FRktfNl80NG0tQ2h5YU9YbXZYMHRGNWhLQUhyMjg0YUxRYXpuZWNKMWl6V21UamxwdTU1QS1NS0NFMEV3NTYybTBEREM0NVFlZm9KdV9SVURReG85UQ?oc=5
2026-08-13	Google	0.0	Tencent Holding Ltd. (TCEHY) Stock forecasts - Yahoo Finance Singapore		https://news.google.com/rss/articles/CBMikAFBVV95cUxPRWx3Nk5uWGttYTZXemxFT2xITWs5dXNKQ21MblEwSERGYmxGV1J4Q3NNRGdUR2cwVE5fNG5aRl8tbTZhd1lYd00tc1MxLUtsN3h0QUJObWpSS21icFNEZTBfdW84aGFYRWREN2otVmk1UmJfS2Fva0lzZHZFdVRIdFhmeHpnNnM1eS14UzJVTEY?oc=5
2026-08-13	Yahoo	-0.156	JD.com Profit Beats Estimates After Food Delivery Fight Calms	JD.com Inc. reported better-than-expected quarterly profit as its food delivery battle with Alibaba Group Holding Ltd. and Meituan cooled down amid regulatory curbs.	https://finance.yahoo.com/markets/stocks/articles/jd-com-profit-beats-estimates-100519514.html?.tsrc=rss
2026-08-12	Yahoo	0.433	Tencent Stock Drops 4.3% as AI Capex Jumps 66%	Tencent's advertising and gaming businesses grew strongly, but accelerating infrastructure investment restrained profit growth.	https://finance.yahoo.com/markets/stocks/articles/tencent-stock-drops-4-3-171947375.html?.tsrc=rss
2026-08-12	Google	0.333	TCEHY: Quick Thoughts On Earnings (OTCMKTS:TCEHY) - Seeking Alpha		https://news.google.com/rss/articles/CBMipAFBVV95cUxOUllUdE1xVnplSzczVkJxRUtzS0VRa2djUlliaWxna3BwSFJNWUhteVpCLTY2UUxiMFRaaFBmc1JMTjllR01PbkpJZ2FpUUZib0RxWU9vb05TMFhlVzRRb1RKdEc5MkJwejI3NWo1NWtPOFFzOF8tWnBDOC1zLWQ1UXhZNHpwMUFtbmxRWE9vV2RnTHFkS1dmWHNiREZJMEU5SFoyTA?oc=5
2026-08-12	Yahoo	0.086	DeepSeek Publicizes Efforts to Challenge Anthropic’s Claude Code	(Bloomberg) -- DeepSeek has set up an official social media account and posted job listings for a new team focused on helping develop artificial intelligence agents that can take on services like Anthropic PBC’s popular Claude Code. Most Read from BloombergPhoebe Gates Knew Phia Shopping App Took Credit for Sales It Didn’t DriveTrump Weighs Call for Capital Gains Tax Cuts as Midterm BoostTata Sons Chairman to Step Down, Deepening Leadership TurmoilFive Takeaways From Zuckerberg’s 6,500-Word Mani	https://finance.yahoo.com/technology/ai/articles/deepseek-publicizes-efforts-challenge-anthropic-162917515.html?.tsrc=rss
2026-08-12	Google	0.0	TCEHY Looks 14.5% Undervalued on GF Value™ - GuruFocus		https://news.google.com/rss/articles/CBMihAFBVV95cUxNU0RPYmhwbDZ5VVV5bldIczZfMERNS3hrbTl3MXRxYnNsaTFpdXJ3OHd1MTBFOUxRNmZ6M2tFTWxkTDU3aFNGTG5WbzBCQWhtWTRVQk1lZld6OU1teEFLMTN3LWd6QU5nWmlwQVAzTWxYT3RnZHRGZVV1UDBWZEFXQU4tZWw?oc=5
2026-08-12	Google	0.0	Tencent: The Market Is Underestimating This AI Giant (OTCMKTS:TCEHY) - Seeking Alpha		https://news.google.com/rss/articles/CBMilwFBVV95cUxPUm1yTmVkTjRZZGN0OE5vR3JEUzdkVlNHNjhobEI4alh2VHlvZUttcmRuVUJ1aWNPbUZsYm8wb1pFcjVzNThXclh4ZThJSVZaQWtlS1FFYkJYOWlkUkk4MXNueWtKczVvMXNDTl9uU1dVSEs4aWN4OUJBNDRvMUltWFRMY3gtRkxSMXQ3Q3JpZVRtdS1zRzlV?oc=5
2026-08-05	Google	0.0	Tencent expands overseas AI push with wider rollout of Hy3 model (TCEHY:OTCMKTS) - Seeking Alpha		https://news.google.com/rss/articles/CBMipAFBVV95cUxOdVVWSWV2NHFBRFhJOURaUWRvc2FRSDl0VFByb0xuVllsbEtGQzRwelQxQjJWNl9HNW82azBZdW92YmdZQzA0eWlmdjNKQmZod213LVNwS1I5OEJyR09kb0FaUXRNYXJ3b0NtRWdCU1JSM2c5WmxIbjJuVEN6VGlqa1pjTUZUb25QdC1waTNPLWVJX1VWd1dLcnNfeXhXc1BpWWhjeA?oc=5
2026-07-22	Google	0.0	Tencent (TCEHY) Stock Decline Creates Buying Opportunity, Says C - GuruFocus		https://news.google.com/rss/articles/CBMirAFBVV95cUxNYTVUYzJYc3BpLTJhOWNES2dJSUlOTHBOR2QzLWZHMHJ6QnZpVU9YYkdxM2ZoNHFKQklLX3lKR2FYbktueUc3QmNzNFBrRjNXOWlCQ3J2OWhLRTNzQUtETHdJSDlIeUkteThISFk3SHlCRnNZOTdmOEo0bzF1R2xpcVlmQ1VVeW53eUtMcGVNd1dqS183Y0R0cHNaRGZtcmFadE11WEItOEpJbjgt?oc=5
2026-07-15	Google	0.0	Tencent Holdings TCEHY Tests TenPayGo As AI And Gaming Bets Shift - StocksToTrade		https://news.google.com/rss/articles/CBMihAFBVV95cUxOa1FPbzJqYm1VbExnR3J2TDlqSlp5a3VZc0poSVNiUkFkUkVaNHVnb2dqZjg2d3hacUZGNVFpam1aS1Y1VURnY3F2akw5eWgzV1ZuRlVleEZtY21CYndmVVZDRGhEc21meWNkODZlcVgwSkJfUUFDOEdRY3JZcDZ1M2s5dWg?oc=5
2026-07-14	Google	0.062	Tencent Is Eyeing a Major Investment in AI Startup Manus. What That Means for TCEHY Stock Here. - Barchart.com		https://news.google.com/rss/articles/CBMi0wFBVV95cUxOQkx2cm9UVjJZSVZBck9IdkJoRTJNckNLWjJLLTNNUC1Md1o4dUhRU1g5YlN1RWFra0ctLWllYnR2WDVuR2VjdWdPalNiTVFjTzlFRUVHSHR5S1Y1ZFBJdHp4Zk54cUtkYmp6cktZbVRlSUIxU3JQVktMM1ZZb0pHZmM3LTlFRVQwQzNUNE9oWUxvZzRiNURGT21oV0xORVh6OEdoazFpeGR6b29VUnhlOGNWSnRQczFXWUdiVTd5TW5NZ0NEZmdhTTNmQjF5MWdkNlBr?oc=5
2026-07-04	Google	-0.071	If You Invested $1,000 in Tencent Holdings Limited (TCEHY) - Stock Titan		https://news.google.com/rss/articles/CBMib0FVX3lxTE9EcUlFOXJDaG5QdlktaFdpV1U1VE50MWR1X1VrOE9hcXpXbFhRWE1SS1Vqc0x1bVlMQ0dxNU5ZVXlYNGRnVU9MREdWUUtOYXhldkoweXVzMVoyRXV0dGxqVGpKOVBCdGNNZkF6X3dQUQ?oc=5
2026-06-30	Google	0.0	Tencent: AI Panic Hits Earnings Multiple, Not the Fundamentals - Morningstar		https://news.google.com/rss/articles/CBMilgFBVV95cUxPXzBoa0ZRbUR3VG5NcmdaTmlmWXgxSU5HVm5pQ3ZrYXUyNXJQR05TZUlDaGJsSVcxRlE1a2FHbTY3dHdYRFBtWmJPSWZDWkthcmFZZHFZTHpvOVF4bTFJbXhfZnNfZ2cta21yZllCVjlXaEp1ZjMwNjZlYTdsMDhOSzN5Vk9CckkzYmRaVW9IMFVGQ2FWQ3c?oc=5
2026-06-30	Google	0.0	Tencent: Take Advantage Of This Opportunity (OTCMKTS:TCEHY) - Seeking Alpha		https://news.google.com/rss/articles/CBMiiwFBVV95cUxQenU2M0NDR28tTTZUQnV5aHRmZEZoOTNXZF9fNkhFNTF1SEhhalh2eV85WWJiTzJtRE1VNTIyRVo2Rnk0WEFaeUxwT3BjNnlGdy1ZejAyUm1KTTZWQlpxLXQ4MHlBWlQ0clJvc3QtSjAydDFweVJzV0Z2M2dWenZDQndsaWptUG9iT1Nv?oc=5
2026-06-18	Google	0.0	Tencent: One Of The Cheapest Mega-Cap Tech Stocks In The World (OTCMKTS:TCEHY) - Seeking Alpha		https://news.google.com/rss/articles/CBMipAFBVV95cUxPQ0JMT3BLTDdXVDFqV1dKR1lDVDRRNFl1X3ZMeFNPYmtubTRsZWRWVk04OVRwWGRVMG0tYkttdmx4cHo3LTZGa2I5OXZmRGUzSXZpQnZTa3VJVmlwT2YySFhfSFRRTjh0ODFMaTFxWWp4djRRbnFGdk9rVkN3TEZsWm1VTDZxZTlsaUlweFBCQnZzdzgxbmJlM19JY19zMW9oZ0RCdA?oc=5
2026-06-09	Google	0.0	"Is Tencent (TCEHY) a Solid Growth Stock? 3 Reasons to Think ""Yes"" - Yahoo Finance"		https://news.google.com/rss/articles/CBMingFBVV95cUxNa1pYU2o2TjJwYllKUlYwUzBPQzZyZXo4RXNYcXRhN0ZiRzByY1dibGJQbnZrWjBMU25YaEpIUWpCN3p3OTFkYk94b0hIYUdCT2ZIcXJzQzNQOTI3dHBYcUZLZ1EzamJveGlBRkNJMzhEaC1zdWJSWVd0SUVDRGs2M1ZaMGZReS1YOGFrQ0FmWDdZTzk3dlYxcmZoN1hsZw?oc=5
2026-06-08	Google	0.0	Tencent Holdings (TCEHY) Launches $4.5B Bond Offering Amid Inves - GuruFocus		https://news.google.com/rss/articles/CBMisAFBVV95cUxNQkdTd3RVbXRoZnJkb2F3RF9GZ09GcE5MZlFNbVV2VXhWdEh2alBfUV82UWFoUUZBZS0yYTU3TWpSaVk1QVZzczM4TVFYSkUzcUJQTzhkd2xCMnNJOW5pcDRYOExIVjhfN0h3VGl2MWZJMHpCQWxKdXZTb0hGWEZuMUdCRG05N0FqYTluczBZdHF6NDQtWE4yT2htdDg3QVpKVy1DcF9hNUlQVFR3SWo4Ug?oc=5
2026-06-03	Google	0.0	TCEHY Stock Eyes AI Upside As Analysts Raise Targets - timothysykes.com		https://news.google.com/rss/articles/CBMigwFBVV95cUxOTTlVTDhiZ2dxanV5UnFzdE1oTDktaUVqNW1lckdpRDZqakx1TmVfM09vZHRDakN3bFNEcXVKemo4V01TOUR4SlZSNnhCUHFyMnB0TFJtWG1RM29ZcnpybXdwMWxkaFAzWXVqZjlMcHFsTVFvcjdMVkhFUE5OWWJVd3d4OA?oc=5
2026-05-26	Google	0.0	Tencent: The Bull Case Keeps Getting Stronger As The Price Falls (OTCMKTS:TCEHY) - Seeking Alpha		https://news.google.com/rss/articles/CBMipwFBVV95cUxPUThfaVgyTkhlNzdUNzE2TmVkU1ZuS2ZoS2ZwV2FFcmhVYU9lUHlsVnZFOUNHYVRPZUxvR3pvSmRfOV9DM3VTYks1RDZEWG1hUU1oeFFWYnJNMk9EQTBwNmtqX0twSE01ZDB2NS01R0lFVkVlQ0hnSW5kUDd5a0JCYjlib0l1S1RCOFNnTWFlWTRjVU9NTVhOYnpzRVZucmVTd0RzV09EOA?oc=5
