Date	Open	High	Low	Close	Volume
2018-09-28	106.77	107.74	106.3	96.98	2812300
2018-10-01	107.67	107.71	107.03	97.24	2707500
2018-10-02	107.5	108.14	107.19	97.57	3787900
2018-10-03	108.47	109.61	108.24	98.16	5097200
2018-10-04	113.62	115.68	111.04	102.11	10940700
2018-10-05	114.09	115.45	114.09	103.95	8330300
2018-10-08	114.85	116.61	114.77	104.34	6002300
2018-10-09	115.09	116.0	114.23	104.33	4716000
2018-10-10	114.96	115.37	113.25	102.43	5602900
2018-10-11	113.09	113.32	106.58	97.52	7226300
2018-10-12	109.0	111.02	108.43	99.84	4519100
2018-10-15	110.5	111.81	109.98	99.97	3884700
2018-10-16	110.84	111.22	109.93	100.34	4192800
2018-10-17	110.98	113.77	110.86	102.65	4402100
2018-10-18	113.93	114.25	112.41	102.4	3619600
2018-10-19	112.88	113.36	110.66	101.14	4224000
2018-10-22	112.0	112.72	111.37	101.24	2938300
2018-10-23	110.7	111.46	109.06	99.76	3757000
2018-10-24	110.22	111.15	106.19	96.08	6739400
2018-10-25	106.43	108.82	104.17	97.5	4114800
2018-10-26	107.05	107.47	105.06	96.15	4464500
2018-10-29	107.45	109.08	106.3	97.06	3587800
2018-10-30	107.23	108.51	107.08	97.91	3325900
2018-10-31	109.59	110.43	108.35	98.0	4349200
2018-11-01	108.74	109.23	107.33	97.48	3639400
2018-11-02	108.14	108.39	105.93	96.47	3577200
2018-11-05	110.43	112.08	109.76	99.54	7368600
2018-11-06	109.0	109.3	104.95	95.7	6803700
2018-11-07	106.85	110.78	106.72	99.16	5875400
2018-11-08	109.49	110.94	109.01	99.5	3666300
2018-11-09	110.42	112.54	109.7	101.41	5054400
2018-11-12	112.26	114.71	112.26	102.3	5078900
2018-11-13	114.25	114.25	111.83	101.57	4239700
2018-11-14	112.36	112.65	109.74	99.74	5392800
2018-11-15	109.18	112.23	108.54	101.91	4796800
2018-11-16	111.68	114.3	111.67	103.39	4766400
2018-11-19	113.0	116.1	113.0	105.19	4869800
2018-11-20	114.88	116.2	114.32	104.2	4877300
2018-11-21	114.28	114.28	112.13	101.93	3619700
2018-11-23	111.86	113.81	111.4	102.52	1897000
2018-11-26	111.26	113.6	110.97	102.07	3296200
2018-11-27	112.28	114.25	111.71	103.74	3263200
2018-11-28	114.73	115.83	113.76	104.93	4814500
2018-11-29	115.3	117.93	114.97	106.27	4688300
2018-11-30	117.61	118.71	116.22	107.76	8965600
2018-12-03	118.64	118.69	117.54	107.65	4290100
2018-12-04	118.65	119.84	116.32	105.83	5676600
2018-12-06	115.32	115.99	112.98	105.21	5064400
2018-12-07	115.53	115.78	112.77	103.16	4128100
2018-12-10	113.6	114.65	111.02	103.62	3832600
2018-12-11	114.84	115.62	113.92	104.0	3806800
2018-12-12	115.48	115.74	114.27	103.85	3758800
2018-12-13	114.62	115.15	113.84	104.32	3609900
2018-12-14	114.29	114.58	111.24	101.66	5306100
2018-12-17	111.21	111.3	107.72	98.42	6121700
2018-12-18	109.43	109.66	105.67	96.73	6864400
2018-12-19	111.54	111.54	107.7	99.1	8362800
2018-12-20	109.1	110.16	108.12	99.26	8362300
2018-12-21	109.29	111.51	108.68	99.38	13154500
2018-12-24	109.35	109.41	106.63	96.96	3284000
2018-12-26	106.76	111.09	106.43	100.9	3792400
2018-12-27	110.24	112.9	108.73	102.53	4101600
2018-12-28	113.4	115.09	112.59	103.72	3984000
2018-12-31	114.34	115.85	114.24	105.1	2731000
2019-01-02	114.79	115.43	112.75	104.34	4247100
2019-01-03	114.72	114.74	111.1	101.1	4203300
2019-01-04	112.21	114.84	111.74	104.14	5795200
2019-01-07	112.37	116.44	112.05	104.71	7749600
2019-01-08	115.69	116.42	114.52	105.67	3428900
2019-01-09	116.37	118.22	116.22	106.46	5820100
2019-01-10	117.09	117.22	114.97	105.3	4282300
2019-01-11	115.27	116.21	115.1	105.52	2648800
2019-01-14	115.2	115.25	114.33	104.16	4404600
2019-01-15	113.91	118.22	113.4	106.35	5097700
2019-01-16	116.99	118.07	116.48	106.09	2920600
2019-01-17	116.81	119.2	116.55	108.23	4401900
2019-01-18	115.58	116.9	115.02	105.89	8887000
2019-01-22	115.69	117.11	115.69	106.35	4377500
2019-01-23	117.11	118.9	116.92	107.89	4012100
2019-01-24	118.22	118.22	114.2	104.44	6946200
2019-01-25	115.34	115.35	114.04	104.42	4599100
2019-01-28	114.72	115.11	113.54	104.48	3590900
2019-01-29	114.39	115.95	113.91	105.1	3767400
2019-01-30	115.53	117.08	115.53	106.21	4362900
2019-01-31	116.94	120.14	116.73	108.87	5746100
2019-02-01	120.32	120.99	119.13	109.8	4171500
2019-02-04	121.21	121.84	118.69	109.15	4518400
2019-02-05	120.72	121.74	120.4	109.38	8832400
2019-02-06	118.67	120.82	117.74	108.33	7421000
2019-02-07	119.0	119.33	116.86	106.72	7935000
2019-02-08	117.73	121.43	117.45	108.63	16195100
2019-02-11	119.2	119.94	117.04	107.18	7203100
2019-02-12	117.76	119.9	117.5	108.53	6975500
2019-02-13	119.6	120.28	118.11	108.67	12738600
2019-02-14	118.94	121.25	118.8	110.27	17847000
2019-02-15	121.18	122.48	120.4	111.85	10366400
2019-02-19	121.31	123.33	121.3	111.53	17861300
2019-02-20	122.38	123.05	121.61	112.01	19880300
2019-02-21	122.06	123.76	121.8	112.07	20798700
2019-02-22	122.73	124.74	122.65	113.24	19574000
2019-02-25	124.1	124.67	123.47	113.14	13682400
2019-02-26	123.86	125.16	123.32	113.85	20790900
2019-02-27	124.49	126.48	124.08	114.77	32135600
2019-02-28	125.52	127.77	125.2	115.33	36023600
2019-03-01	127.25	129.42	126.58	117.66	43290900
2019-03-04	130.51	130.51	125.34	116.4	59468600
2019-03-05	128.4	128.87	126.72	117.34	53212600
2019-03-06	128.75	128.79	125.39	115.68	74822500
2019-03-07	126.41	127.19	125.13	115.37	60615600
2019-03-08	126.37	126.98	125.25	115.7	50169800
2019-03-11	122.8	124.91	122.51	112.78	61771200
2019-03-12	123.5	124.02	122.68	112.78	8077600
2019-03-13	124.6	130.75	123.16	113.52	68139300
2019-03-14	124.98	124.98	122.51	112.4	42768700
2019-03-15	123.1	124.16	121.96	113.18	47331000
2019-03-18	123.99	125.35	123.5	114.37	16052200
2019-03-19	125.26	126.65	125.14	115.6	13726300
2019-03-20	127.54	129.1	126.83	117.03	7520700
2019-03-21	126.88	128.98	126.64	117.17	5704300
2019-03-22	128.73	129.48	127.43	117.16	15332900
2019-03-25	128.61	130.58	128.41	118.6	5972800
2019-03-26	130.24	132.13	129.7	119.65	5872900
2019-03-27	130.96	131.56	128.52	117.59	7675100
2019-03-28	129.34	129.9	128.87	117.76	6112900
2019-03-29	129.01	129.94	128.98	118.5	5729100
2019-04-01	130.71	131.35	129.05	117.85	5132300
2019-04-02	129.04	129.57	128.24	118.09	3214600
2019-04-03	129.11	129.25	126.84	116.02	4425300
2019-04-04	127.34	127.35	124.61	114.71	5539800
2019-04-05	126.49	127.01	125.61	115.97	4656400
2019-04-08	126.5	127.28	126.09	116.12	3430900
2019-04-09	126.76	128.12	126.6	116.19	4215600
2019-04-10	127.56	127.97	126.93	116.15	4227100
2019-04-11	126.86	127.32	124.51	114.29	5520700
2019-04-12	125.24	125.24	123.02	112.38	5470400
2019-04-15	123.77	124.35	123.16	113.31	4549100
2019-04-16	124.93	124.93	119.79	109.55	6573400
2019-04-17	120.0	120.06	115.89	106.39	14842800
2019-04-18	116.23	116.65	114.14	105.2	9805800
2019-04-22	115.04	115.57	113.65	105.45	7519700
2019-04-23	116.04	117.89	115.43	107.29	5891500
2019-04-24	118.29	118.43	117.23	107.76	4254100
2019-04-25	117.75	118.68	116.75	107.97	3425000
2019-04-26	118.83	119.92	118.67	109.46	3372500
2019-04-29	119.9	120.01	119.25	109.22	4097200
2019-04-30	116.61	117.14	114.91	106.88	7548300
2019-05-01	117.05	119.53	116.56	107.92	5392100
2019-05-02	118.44	118.57	116.86	108.18	4168800
2019-05-03	118.44	118.44	116.54	106.76	5695500
2019-05-06	115.82	117.08	115.3	106.52	5952100
2019-05-07	116.3	116.49	114.46	104.96	5127200
2019-05-08	115.85	116.89	115.23	106.16	2992600
2019-05-09	115.86	116.15	114.78	105.75	5818900
2019-05-10	115.63	116.32	114.22	106.13	3660500
2019-05-13	114.86	115.19	113.87	104.44	4284600
2019-05-14	114.73	115.53	114.53	104.96	3668400
2019-05-15	115.25	115.84	114.32	105.58	3724400
2019-05-16	114.57	117.68	114.57	107.19	3914100
2019-05-17	115.7	116.65	115.22	106.53	3109800
2019-05-20	115.87	116.3	115.0	106.74	3042800
2019-05-21	117.04	117.79	116.53	107.06	2611100
2019-05-22	116.12	118.39	116.12	108.34	3934200
2019-05-23	117.76	117.96	116.48	107.27	3653500
2019-05-24	117.53	117.55	116.45	107.25	2086400
2019-05-28	117.09	118.41	115.7	106.3	5007200
2019-05-29	115.61	115.8	114.43	106.06	5915800
2019-05-30	115.49	116.3	114.96	106.43	2392800
2019-05-31	115.34	117.58	114.99	106.47	6098400
2019-06-03	116.53	117.72	116.04	107.23	4722000
2019-06-04	118.08	118.93	117.41	107.96	3122700
2019-06-05	118.03	118.38	116.53	107.46	4175800
2019-06-06	117.52	118.94	117.27	107.9	3882800
2019-06-07	118.19	118.94	117.89	108.68	2726300
2019-06-10	116.0	116.0	113.88	104.62	8172400
2019-06-11	114.78	115.59	111.85	103.04	5681200
2019-06-12	112.5	115.5	112.5	105.83	3793800
2019-06-13	115.4	115.4	110.61	102.69	8477300
2019-06-14	112.13	112.25	111.01	102.61	3188100
2019-06-17	111.64	113.42	111.34	104.14	3032300
2019-06-18	113.65	114.83	113.22	105.28	2868700
2019-06-19	115.02	115.99	114.34	105.82	3320600
2019-06-20	116.35	117.07	115.26	106.12	2840100
2019-06-21	115.74	115.93	114.81	106.06	4024600
2019-06-24	115.08	116.15	114.71	106.18	2570500
2019-06-25	115.51	116.83	115.17	105.94	2110100
2019-06-26	114.81	114.95	110.62	102.25	4677500
2019-06-27	111.74	112.21	111.16	102.36	3615900
2019-06-28	111.8	111.83	110.02	101.74	8958700
2019-07-01	111.31	112.84	110.64	103.53	3236400
2019-07-02	112.82	114.21	112.4	104.87	2343400
2019-07-03	114.87	115.47	113.78	105.07	3707700
2019-07-05	114.05	114.37	112.55	103.6	2444000
2019-07-08	112.47	112.79	110.91	102.41	2998700
2019-07-09	111.85	113.36	111.85	103.84	2717700
2019-07-10	113.27	114.65	112.67	105.17	3339100
2019-07-11	111.53	112.24	109.1	100.85	6589600
2019-07-12	109.47	109.47	105.15	99.44	7211100
2019-07-15	108.3	109.16	107.59	99.61	4405200
2019-07-16	109.0	109.19	107.97	99.93	2206500
2019-07-17	109.35	109.65	107.08	98.34	3507300
2019-07-18	107.83	108.48	107.24	99.49	3232900
2019-07-19	108.5	108.52	106.58	98.07	4820600
2019-07-22	106.92	107.36	105.87	98.51	2894400
2019-07-23	107.5	109.4	106.06	99.38	5098200
2019-07-24	108.35	109.66	107.16	99.66	3762700
2019-07-25	108.57	110.38	107.68	99.01	4596700
2019-07-26	107.92	109.23	107.54	99.43	3470700
2019-07-29	108.07	110.24	108.07	99.84	3192500
2019-07-30	108.3	110.02	107.0	99.81	4664200
2019-07-31	108.06	110.71	107.61	100.05	5535700
2019-08-01	109.02	110.74	108.31	101.48	3679000
2019-08-02	110.96	113.27	110.19	103.24	4477700
2019-08-05	111.38	112.49	107.44	99.83	4765800
2019-08-06	109.47	112.12	109.04	102.3	5490000
2019-08-07	110.37	111.38	108.53	102.04	4231700
2019-08-08	111.96	114.54	111.64	104.66	4815900
2019-08-09	113.24	114.55	112.35	104.48	2788100
2019-08-12	112.9	114.06	112.29	104.32	2318400
2019-08-13	113.53	116.14	113.43	106.25	5247200
2019-08-14	114.86	114.87	110.22	101.85	4937900
2019-08-15	110.42	111.31	109.21	101.79	3939900
2019-08-16	110.94	111.33	109.29	102.06	3497600
2019-08-19	111.05	112.94	110.79	103.92	2903500
2019-08-20	112.33	112.88	110.91	102.51	2074800
2019-08-21	112.0	112.44	110.0	102.93	2207300
2019-08-22	111.44	112.27	110.79	103.07	1840200
2019-08-23	111.46	112.56	108.88	101.13	3870100
2019-08-26	110.61	111.82	110.25	103.22	2565500
2019-08-27	112.31	112.88	110.73	102.25	2945200
2019-08-28	110.33	111.54	109.79	102.48	1744400
2019-08-29	111.81	112.38	110.6	103.66	2708600
2019-08-30	112.82	114.17	111.92	104.32	2870700
2019-09-03	112.54	114.02	112.19	105.24	3710300
2019-09-04	114.38	114.5	112.45	104.58	3756400
2019-09-05	113.96	115.44	113.26	105.83	4045900
2019-09-06	114.78	114.99	113.84	105.32	2904700
2019-09-09	114.52	114.52	110.35	102.57	4982300
2019-09-10	108.37	111.13	106.4	102.6	6589500
2019-09-11	111.78	112.0	110.29	103.14	3404100
2019-09-12	111.92	112.42	111.12	102.94	3578500
2019-09-13	111.74	112.15	110.24	102.4	2842600
2019-09-16	110.42	110.53	109.21	101.7	1728900
2019-09-17	110.33	111.19	109.63	102.62	2438100
2019-09-18	111.44	112.91	111.17	104.09	3132500
2019-09-19	112.86	115.11	112.39	105.6	3929800
2019-09-20	115.93	117.23	114.47	107.27	7517700
2019-09-23	116.0	116.54	113.97	105.44	2611300
2019-09-24	114.36	114.55	111.94	104.58	3480200
2019-09-25	112.88	113.85	111.31	102.86	3093400
2019-09-26	112.04	112.66	110.69	103.26	2266400
2019-09-27	112.35	113.37	111.38	103.77	1906300
2019-09-30	112.4	113.45	111.69	103.27	2516600
2019-10-01	111.94	112.45	110.41	102.47	2203400
2019-10-02	110.33	110.64	106.66	98.81	4483900
2019-10-03	107.09	108.1	106.21	99.08	2735000
2019-10-04	107.49	108.26	107.0	99.92	2865300
2019-10-07	108.31	108.65	107.57	99.58	1460800
2019-10-08	106.89	108.33	105.95	98.99	2802500
2019-10-09	107.56	108.15	106.88	99.09	1636600
2019-10-10	107.03	107.49	106.58	98.74	2736900
2019-10-11	107.75	109.14	107.59	100.07	2554900
2019-10-14	108.52	109.13	107.88	99.64	1341300
2019-10-15	108.35	110.1	108.22	101.3	1760000
2019-10-16	109.18	109.48	107.79	99.69	2314600
2019-10-17	109.22	109.46	108.26	100.16	2018900
2019-10-18	108.31	108.94	107.9	100.32	2207100
2019-10-21	108.87	109.0	107.77	99.65	3944900
2019-10-22	109.98	111.46	108.89	101.43	5708500
2019-10-23	106.0	107.75	101.36	99.18	9047500
2019-10-24	107.5	108.21	106.25	99.59	3304500
2019-10-25	108.08	110.59	107.54	101.77	4234600
2019-10-28	110.62	113.19	110.62	104.34	4168500
2019-10-29	112.5	112.81	111.5	103.12	2987800
2019-10-30	111.37	113.21	111.26	104.09	2424700
2019-10-31	112.36	114.67	112.0	105.23	4124400
2019-11-01	114.07	114.51	112.31	103.9	2629100
2019-11-04	113.24	114.33	112.87	104.45	3002100
2019-11-05	112.95	113.08	110.51	102.74	3357300
2019-11-06	111.57	114.29	111.51	105.11	3973700
2019-11-07	114.23	114.63	112.03	104.14	3076200
2019-11-08	112.65	113.57	112.1	104.84	2224100
2019-11-11	113.46	114.21	112.22	104.17	1770200
2019-11-12	112.77	114.04	112.45	104.51	2273200
2019-11-13	112.87	113.53	112.25	104.16	3250600
2019-11-14	112.19	112.36	111.0	103.46	2627100
2019-11-15	111.33	113.82	111.33	105.13	4857400
2019-11-18	113.02	114.13	112.86	105.95	3361600
2019-11-19	114.03	116.12	113.75	106.9	3781600
2019-11-20	114.96	115.92	114.05	106.45	3638200
2019-11-21	114.7	115.52	113.29	106.58	2909500
2019-11-22	115.09	116.68	114.71	107.92	3120100
2019-11-25	116.6	118.46	116.6	109.1	2939300
2019-11-26	117.47	118.11	117.0	108.75	4704900
2019-11-27	117.73	117.9	116.62	109.08	1798200
2019-11-29	117.23	118.04	117.17	108.99	1243900
2019-12-02	117.52	118.25	116.1	108.43	2199700
2019-12-03	116.4	117.92	115.92	109.23	2786000
2019-12-04	118.28	118.84	117.57	110.22	2597000
2019-12-05	118.4	119.92	117.54	111.24	3003200
2019-12-06	119.97	120.71	119.58	111.12	2462800
2019-12-09	119.53	120.84	118.94	111.68	2335100
2019-12-10	120.56	121.15	120.11	112.06	3592600
2019-12-11	120.56	121.2	119.98	112.18	3438100
2019-12-12	120.56	121.93	120.56	113.03	2959400
2019-12-13	121.98	122.19	120.72	112.87	3343900
2019-12-16	123.07	124.26	122.06	114.1	3468400
2019-12-17	124.0	127.03	123.31	116.4	6718800
2019-12-18	127.88	129.98	127.69	120.26	8173000
2019-12-19	129.08	130.99	128.34	121.53	4423400
2019-12-20	132.49	137.0	131.24	123.0	9229900
2019-12-23	132.39	132.58	131.03	121.81	2473400
2019-12-24	131.07	131.21	130.13	121.77	1215800
2019-12-26	131.0	131.7	130.66	121.8	1272000
2019-12-27	131.57	131.77	130.84	122.15	2161300
2019-12-30	131.52	131.93	130.87	121.95	1856200
2019-12-31	131.18	131.52	130.5	122.07	1549800
2020-01-02	131.77	132.26	130.73	122.79	2204200
2020-01-03	130.3	132.47	130.23	122.38	1963500
2020-01-06	131.42	132.56	130.94	122.84	2102900
2020-01-07	131.7	132.93	131.7	123.07	2448300
2020-01-08	132.46	134.21	132.01	124.19	5188600
2020-01-09	134.55	136.36	134.01	126.24	4522800
2020-01-10	135.78	138.27	135.53	128.17	4177600
2020-01-13	138.2	139.99	137.89	129.04	5117100
2020-01-14	138.99	140.9	138.12	130.63	4685200
2020-01-15	140.58	141.69	140.01	131.06	3676500
2020-01-16	141.83	141.97	139.85	131.36	3794800
2020-01-17	140.88	141.74	139.36	129.64	5393200
2020-01-21	139.5	141.57	138.43	130.87	4849500
2020-01-22	141.25	142.25	140.69	131.48	2742100
