Date	Source	Sentiment	Headline	Summary	URL
2026-03-04	Google	0.0	Insider Sell: Nicolas Schuck Sells Shares of Huntington Ingalls Industries Inc (HII) - GuruFocus		https://news.google.com/rss/articles/CBMivAFBVV95cUxPY1JQVEhLSUhRdEV3VG1VYUc2QXQ0ZFV2WkVCVWpWSDZLOGRoLUxxOXdfdzZBRFFBRlFmVnJiLXhNVGVwYXcxT0dYdm00WGdvUEwxcW1IR1RhYjlMYmVkNy15bGZEOFI2a3RIU1hGUmxnLWFid0NFSFhOd0F3SGk3a1oyWmFFRm1CLW1aVzd6bkxCQXFGbTd5V1hzMDdwYjNLeGhyZUlhOHJPWXRSeDhhRHFPakhfTUdGc2UwYw?oc=5
2026-03-04	Google	0.0	Keel Laid for Future USS Philadelphia - navy.mil		https://news.google.com/rss/articles/CBMitAFBVV95cUxNeDdVemZWMm1hUFh0Z19uQnBuQUxrOGZxazVCVWlHVXczMGpDWnUtLU9YUDJzcGNFNjRZM01IMHFoRFJDZWE0U09LYmtUSVp0WXc4dFExRmQ3Wkxma0Z6QmZCSWlTVmF2SkdkekJiSFFrTS03Ni1uN2J4M1BxYU82REdZdTRLQk5vUXk1ZGV5RDJkLWtUbzJfOUt6UWtodTdzZ1c1YmJiYjdmVkhNRWt1ZVczZ0s?oc=5
2026-03-04	Google	0.0	Keel of USS Philadelphia Authenticated by HII’s Ingalls Shipbuilding - Marine News Magazine		https://news.google.com/rss/articles/CBMihgFBVV95cUxNRzdJZWdSejRnWnRjX1dRcWtuZllLUkdFZVF0UGZSSGlBM0hXaXczY2VwaVlFMy1FYmJoMllaYjROdWtZekZvTjJsYkNpRWpOd1ZkcEk2b01uVGdvNGE4WU5Yc011NXkyRmFtSk5seVVPN1lTOUQtSlVBOEJNR2V0eXJtUlJUQQ?oc=5
2026-03-04	Google	0.0	Nominal Expands Defense Footprint With HII Deal to Digitize UUV and USV Test Data - TipRanks		https://news.google.com/rss/articles/CBMiyAFBVV95cUxPZjFoMDhlYVRJQXhOenBXNUdMWGlrcG9hQVY3LXNNSTgzYkxTVG5qV2d5bDNCMl9JR3JoZGFfUG95VkUyUy1aT290X0FVRm9KQVZSd19Jel83cjhnNmFKT1FGRGpjRktHeUFMSGRnLUFJX1F4bW83c2w3R3F2Y1NnbzYwZ1FxNC1FcE1Qb2hwd1VuT2R2TmlfWGNQekJKMThxZFZYb1ZOM1ZTR2VCUnNWNkJOdzFDZ3RHSE9sc1JESE5SVkpDVUpPTQ?oc=5
2026-03-03	Yahoo	0.062	ConocoPhillips and Loar added to Goldman Sachs conviction list	Goldman Sachs has shaken up its US “conviction list – directors’ cut”, adding oil major ConocoPhillips (NYSE:COP, XETRA:YCP) and aerospace supplier Loar Holdings (NYSE:LOAR), while removing Huntington Ingalls Industries Inc (NYSE:HII), Valero Energy Corp (NYSE:VLO) and Madison Square Garden...	https://www.proactiveinvestors.com/companies/news/1088275/conocophillips-and-loar-added-to-goldman-sachs-conviction-list-1088275.html?.tsrc=rss
2026-03-03	Google	0.0	Questions linger after jet fuel spill at Newport News Shipbuilding - WTKR		https://news.google.com/rss/articles/CBMivwFBVV95cUxON21sM25qZDIyOWNZeFpxS25FZkdMUnhfcFY0NGRKYS04bmhacnhYaHlzZzNYSkRhSHJNQkFYTHlpSV9ETDE5aGZnTFYtWFlyVE5TenFNOXBtMVI5YlhKTkgxYzZISUxudURkTlN3LTRfNzhIRURhbW1OTE9ucEE2YUdrYjF4bnhLWTNPQ3d4UzdtTHhPUmd5YTgtRVMyeURFVXZJaGhrZWxKQkdjc2tVeHNQOGlkMXctcGpSTlRxcw?oc=5
2026-03-03	Google	0.0	TD Asset Management Inc Buys 23,418 Shares of Huntington Ingalls Industries, Inc. $HII - MarketBeat		https://news.google.com/rss/articles/CBMi2wFBVV95cUxOX0tXZy1Va29YaU5rOXRIVGpncW9nQkFRSEQ2ci1sY1c1ZS10TTFKd0I5VnVWdG5KQXI1RG93UlZ0b19tUlNqeE9JeTdjZFZYRVFQQ2c3MU5HT2M2cDVJSGNaNUgyTm9lZlRBbnBjN0d2SXlJRmd3ZnpjMThINkd2VFB0MURWOE56MHZpM1RlZjB1U3hFNTVmbTRWdUxjTEVVSXlNRUM4Vm5reDdUckN0S0hmcjhhaW90ZlZmMXNxYzdmVGI2U0x5RTJvY1RVU290NmZUN3FPSGFwQzA?oc=5
2026-03-03	Yahoo	-0.285	Dycom, Huntington Ingalls, Graco, Vishay Precision, and Stratasys Stocks Trade Down, What You Need To Know	A number of stocks fell in the afternoon session after geopolitical tensions in the Middle East sent crude oil prices soaring, stoking fears of resurgent inflation.	https://finance.yahoo.com/news/dycom-huntington-ingalls-graco-vishay-214742736.html?.tsrc=rss
2026-03-02	Yahoo	0.217	Huntington Ingalls (HII) Boasts Earnings & Price Momentum: Should You Buy?	Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Focus List.	https://finance.yahoo.com/news/huntington-ingalls-hii-boasts-earnings-143002938.html?.tsrc=rss
2026-03-02	Google	0.16	Huntington Ingalls Industries stock hits all-time high at 452.7 USD - Investing.com		https://news.google.com/rss/articles/CBMivwFBVV95cUxPclN0OHRBMDlKM1VJajB6VzEtTzh2OTduVTlMR3ZWZ2w1LWlWVHV1c3RLVndmSTlrS1RQdU1LUDZGZHdkZG9Bel80WExpRjA5UUpYTTN6bXowcUZNdVlqTHpMc2dMTlh3ZVROQUFyU0lWa3V0QUtVNHhqOV80Y1ppTm91VmRpeTkyNDhOUmU3M2paN1RQSFBEdW1NOEVhYWd5R2JfY3lHa0k0cHJQeFZmQ2xES2dfOFd0WVYwVDNOSQ?oc=5
2026-03-02	Google	0.0	COP, LOAR added to Goldman's U.S. conviction list, HII, MSGE, VLO removed (COP:NYSE) - Seeking Alpha		https://news.google.com/rss/articles/CBMipwFBVV95cUxPdVBuZDZRVWxVT3RqbmU1emlaT3BHaDJuTHVvSUJXSS0wQ19aOXZ6MXhkeFNtM05xNmtwbmFDdWdPdFNZMVJDaHVocEdqNEVnMlladEhXVVlsSUNTUklvZHBwcURQaTRfZlZBd3M3ODZDM1NHZ1dZYjA5UjRlSXROYlRmanpZSkFHXzNMNmdOSHRNek16ekdhUENSVDRaU0lUNXBfakVXZw?oc=5
2026-03-02	Google	0.0	Goldman Sachs Adjusts Position on HII Stock - GuruFocus		https://news.google.com/rss/articles/CBMiigFBVV95cUxNY3JzRTVPbm80enA4TllkeWpFYy1PZFhGdTNnT2MzejBZN3BGbEFHcjBFX1Y1bFpvcTNLcWpWd0FMak5ZUnBsSXNPUHY1aHE4MU9kMjhlamJlcS1fYTREUFp2N01NR2czZ1lnY29udTVSUHlSX0FSYVp2czhMUWF0eGF6YzhhUmhBZ0E?oc=5
2026-03-02	Yahoo	-0.125	Why Lockheed Martin, Northrop Grumman, and Other Defense Stocks Gained Today	Investors are searching for ways to protect their portfolios.	https://www.fool.com/investing/2026/03/02/why-lmt-noc-defense-stocks-gained-today/?.tsrc=rss
2026-03-01	Google	0.2	Has Huntington Ingalls (HII) Run Too Far After Its Powerful 1‑Year Rally? - simplywall.st		https://news.google.com/rss/articles/CBMi5AFBVV95cUxPcFgwT1NiYWhvMVNNRE1QYXhQZnZteE1GN0JlVlVRUUxOVmM1VEFmYmhPT0lwRmFsR3dUQzA4RnJKYWppX0thLThENG9TelZXYmdhYlRDZG03RklFZTBsVnVpUUVjdWZoMVE3aGtoMFlWVjNmWUlhbjQzc0dwT1dhQXFDMDZjMS1hckpwU0Utby1fbHB0VjhSQjRuVkpXYThraTZKS1FpNHViVFpsQ0tzc05UZlZOdTFvTjdZNmQ4Sm5jRWc4SVJZckltTTUyTTJ0WEh3aGxOa09GNkdlOWtlNUhuWETSAeoBQVVfeXFMTmMwQXJDLWMxVW54eV93cU14MWtvWDFzOTdtVzhfcnJZMjh6c3dfZEtJTnhaR2VEckZlczd6Y3FDdU9MQTJRYzZzMDY0SVBtZFdDbV94NmRNLTZyRTJMS1pWbm9XTmlhV3ZNcEl4aGNUM1pLQnFVeVRHeVRaMkZoT0diZzlNelBLaEZLZF9ENk5DU3NVS3FEMld5bEFZTHJFREhXdjVjTVdGQWw2SlJ3VTBuS1pxZnI3dUlqMjdVbDVIVkdtVUk2TzYzdDVwdDZlNzZxa3JmUkJOOU5XN3NCZDAyR1laWi1iekVR?oc=5
2026-02-28	Google	0.0	Anfield Capital Management LLC Takes Position in Huntington Ingalls Industries, Inc. $HII - MarketBeat		https://news.google.com/rss/articles/CBMi4AFBVV95cUxORnZnUV8zVjhQTmlUcF8zY2FPZUJZWllEc0l2cmplby1pZXZaSmRrNDhfb2ZyLVZlaW5KbW05UUVoY1pnRDRadlJ1WWJGTmxIN0tpTG1YOWNMNUlYRkVqMGFncklBSUJPNG9tSUV1ZkFjc0lhQUpOWUVvTjE4MjNqc2dWQ0ctQVhFOG12cGh5bDBOTlZJeGEyZkRRQ1VBWFRJa1pIb2ZfYUFHU2dmZ1hQYURqWFMzdGs4ajhRQXNhVnZaYm9UMGcyMXljbl9nMjlodEZWaXZMYXEzRGxTRXkxVQ?oc=5
2026-02-28	Google	0.0	Huntington Ingalls Industries, Inc. (HII): A Bull Case Theory - Yahoo Finance		https://news.google.com/rss/articles/CBMiiwFBVV95cUxNTnoxNE5jUTJMZm9FbWc3akg2YkliSGhUc1JzdzJTYmZOZ2tmbEdhbEZkSEoya0Z5TE9kTVRfLW1wR0piZnVqR0t5UElEdXVmci1Fb2Q4NG5JSW5yTmtvcUYyWEZFR01LLXJ5RG50WWowaFNsTFA1NWY2R09OT3RhS0prQUJuT0I0UzZr?oc=5
2026-02-28	Yahoo	0.0	Huntington Ingalls Industries, Inc. (HII): A Bull Case Theory	We came across a bullish thesis on Huntington Ingalls Industries, Inc. on Paradox Intelligence’s Substack. In this article, we will summarize the bulls’ thesis on HII. Huntington Ingalls Industries, Inc.’s share was trading at $438.01 as of February 23rd. HII’s trailing and forward P/E were 21.11 and 16.03 respectively according to Yahoo Finance. Huntington Ingalls Industries, Inc. designs, […]	https://finance.yahoo.com/news/huntington-ingalls-industries-inc-hii-195814368.html?.tsrc=rss
2026-02-27	Google	0.0	A Look At Huntington Ingalls Industries (HII) Valuation After Renewed Naval Expansion And AI Automation Focus - simplywall.st		https://news.google.com/rss/articles/CBMi5gFBVV95cUxOX3JGUU9rN0w3bUJXcjI2bVNUUDhNYTk5UUlHdkRSLTFkSDdFQlRvLTJBMVRMdHRoZE1RZThaVHBjTjB6SWhYb1EyanJ5LW84MXVObmlFWnpVZjNucjc0TDlwc2xuNS1jUW1JdDd6YkZXUlZ1aWxIMFdfNTNoQU9oaDVMeWZBazBHT0wwWjlHT0hUbEgtMVVIclpuSmQyR1JFMllKdWVXd2ZKZGVVbTJGTlluMk9fYmJveVR0T1lyMXJ6ZV9wT2cxLXVGUXJrQzlOVHE5cEtvZnpNNDU0M1lKblVVLUhiQdIB6wFBVV95cUxPU0dvSFdYZjJQclBsUnlLSUtocTlYakpKWmNJVFNGMW5KRXdPWFphSV9qdEJvZmU4SVEwc0hib3hrX2pGSFF4MXVOUVBLNnh1UU1ESVVlTWxPX2xNbUo4Ukdwa0NxS1BXSXZUSThQYVNybWw2M3ROU3NPNVJfV1B3NTZfQ3MzdWprSEJHeGEtOV9BRUpkTUd1TUlVM2t4U1VxSC1hVVZUWnBDN2FWb0pCQVFjX1JKUEk2QzNVQjBCYzFsSk5JTzJPRE9TSHlWck1ldXBpVnlibkZtZ3E2dFNpWDN2c2gta0xEZWxN?oc=5
2026-02-26	Google	0.0	Huntington Ingalls Industries, Inc. $HII Stock Holdings Lessened by Amitell Capital Pte Ltd - MarketBeat		https://news.google.com/rss/articles/CBMi4wFBVV95cUxNQkZTTWNDeVNZR2k0V1NZeTExNy1uY0Z1eUpGRHFqVmhQcXhSZGVjOWNwLWI4c3BRMUVFRHBlSlJ0cnZBUUpvMXhfek95TVdpVXNKYTdOellfUENQUEl4TjlraWE2cWdZZy1SWllJTG9qM2sxbEpUemhxdWktZkszV3c1Q1gzNlR6WWF1NTNkc3dpTUR6YmtBRGJYMzFWM2Qyc1hUY1liOElkMWlGT3hnbWlRZjRfc3dhQzNGUnhaMld0SlI2OEVheFA5YlR6azluNS03QzZweFZ4WGo0OV85MDY2RQ?oc=5
2026-02-25	Google	0.0	Lawmakers press U.S. Navy to finalize $100B submarine contracts (GD:NYSE) - Seeking Alpha		https://news.google.com/rss/articles/CBMioAFBVV95cUxQSmpaZVdRWWhUeGpPRFNzekR3c19xNmgtUUwwLVI2S05VelRzYllBVFZvMlJ2UWI3TWNDd3N5YzZMVnBWZDhlSUVPSV8ta21pa2NwTTU2VGstM1R6R1ZmV0lmRm5DMVl4SXRUU2J0b3RXWGQyQ3ZOd0JUcmxYN1lOSDFBUUx1UFRVOFZfcVlFZUhyX0hQZ09ERGJFSW5iV0FY?oc=5
2026-02-24	Google	0.1	Cleanup of jet fuel spill into James River complete - WAVY.com		https://news.google.com/rss/articles/CBMikwFBVV95cUxQVWdlSUZsMmg2MnZ2a2t0ay1la2pDcDZnYXFKMEkycUZKdHh3R29sdEVzS0J2T3Nlc05aZ0tHbHJzT0RmQWMtZDRKckxJQlNvcTVLc0l3TmV3UnluOUtqZWpEdGhNWGtuZnNkLUVQSS1pZ1NJQ01haW00d2JQU2lxRTE2eWZHNVBTSTRKWVFvZVAyLXPSAZgBQVVfeXFMUHQ0a3E1Q3JFakwwblBEUVRaRGMtbGdRNXpYaXUtMU1ReWJDcjFpLThDSXJlUFZ5NlpEZTJvYklvbG5PTnR2a1JNaHhTREN3Y19jaUZoYXg0cy04TzFfemJGTFJXRGxTb3h1WE8zNE1vak9DUkdvV1lYblhpUUNpRWVDOTNsYkk0MUhxWEpVWVVnbVBXVUZYQnY?oc=5
2026-02-22	Google	0.136	Jupiter Asset Management Ltd. Makes New $1.53 Million Investment in Huntington Ingalls Industries, Inc. $HII - MarketBeat		https://news.google.com/rss/articles/CBMi9gFBVV95cUxONndhQXljSWxmOFYtQVNXUkNKSV9FYUtmSVhKLUV5MnpUUkFYNENLVTQwSG5kUnl4eF94WnVxTV9pZWxaMGJYUGxiY091OGg3b0U4ZTI2LVdpSTdYTzBocl8wSy10SFI5bkpwemxLSVNlOWt0S1dBYU96M1h4eEw5LWh5RUlrdkp3emhmdnRkczJHNFNQeVROSVR4VXhDZXVUNjN0c0Zod0NIM3BkbVZVU1RBMzdTM29NYmRObmFXQnpCa0cxaHlwNFIzSnBVVHpFSHphUjFoU1NxaFg5Vm1RWndOZ1RCNDdBRGFzZ1RZZWQzT0FJZUE?oc=5
2026-02-20	Yahoo	0.062	3 Industrials Stocks That Fall Short	Industrials businesses quietly power the physical things we depend on, from cars and homes to e-commerce infrastructure. They are also bound to benefit from a friendlier regulatory environment with the Trump administration, and this excitement has led to a six-month gain of 23.5% for the sector - higher than the S&amp;P 500’s 7.6% return.	https://finance.yahoo.com/news/3-industrials-stocks-fall-short-044531497.html?.tsrc=rss
2026-02-19	Yahoo	0.45	5 Dividend-Paying Giants Have Been on Goldman Sachs Conviction List the Longest	Goldman Sachs is the acknowledged leader in the investment landscape on Wall Street and worldwide. The firm’s top-notch research department continues to provide institutional and high-net-worth clients with the best ideas across the investment spectrum and is likely to do so for years to come. Founded in 1869, Goldman Sachs is the world’s second-largest investment ... 5 Dividend-Paying Giants Have Been on Goldman Sachs Conviction List the Longest	https://247wallst.com/investing/2026/02/19/5-dividend-paying-giants-have-been-on-goldman-sachs-conviction-list-the-longest/?.tsrc=rss
2026-02-19	Yahoo	0.08	Is Huntington Ingalls (HII) Quietly Redefining Its Efficiency Story With AI-Driven Shipyard Automation?	In February 2026, Path Robotics announced it had signed a memorandum of understanding with Huntington Ingalls Industries to explore integrating Path’s physical AI welding systems into HII’s shipbuilding operations, focusing on autonomous shipbuilding capabilities, workforce training, and an intellectual property framework for AI-based welding. The collaboration highlights how AI-driven welding that adapts to complex, real-world shipyard conditions could help HII boost throughput while...	https://finance.yahoo.com/news/huntington-ingalls-hii-quietly-redefining-021638626.html?.tsrc=rss
2026-02-18	Google	0.0	HII signs deal with Path Robotics on AI welding for manned and unmanned shipbuilding - NavalToday.com		https://news.google.com/rss/articles/CBMiwAFBVV95cUxNdW9SX09lVE96RlNEczdhVmpBZVVRSEFBWW1rNk5wZV9nV0EtajhSWnNGTHpteWVsS1FiYldGOXpIcVg1T1JkYVJsSE5HTUdxX2FiVVJJMjZGa0VyeGNLemhoUzRNczViY1g4NThCUVZxUzFIYXVTYzl4U3RKZUJvenlHaGpJd3dNWkhna0VlUEVqdkhNS0ZESnUwckRyNjNpNWxnakJnVVRRbHBERTlVT204Z2NTNHNDeXplRDc0dlc?oc=5
2026-02-17	Google	0.433	Why Huntington Ingalls (HII) Is Up 10.1% After Strong 2025 Results And AI Shipbuilding Advances - Sahm		https://news.google.com/rss/articles/CBMi2wFBVV95cUxNeWlKXzlDVmU4UEhYTVhYaTc4MFhueTZXRE1BTWIyOFAxOWxYRXpEa0tMeV80eDVCQnp4OUF5NUpWcDZkcHFvSHhia0RFQ2QxRDBCbkQ4U3dEY0hkQko4dzAwbDJvSjk3R2ZkQ0xRNzFNSTlkLVAtTFpfTEROQmRlUjB5MFdFTTJKVEx3QlFxV3BVeEpFb2NUYmtDaWRnS2tlaWJNdUtXRTJsMTZwODhXYVZSUWk4bnM5cnNyYVZQVDZrVzdVYV9BcU9CNkt6MDQ1NTZzdzZjZkJiZFk?oc=5
2026-02-17	Google	0.0	HII And Path Robotics Sign MoU To Add Physical AI Welding To Shipyards - Defense Daily		https://news.google.com/rss/articles/CBMirwFBVV95cUxQeFV6ZGRnVU9EMnB3azNDVlh0XzRtRGtyTkR6QXFWZWlWZGZqWFBmOEJUN0U4MTV4eTVWaVFpMk16TW9KSGVVRGVxNktsd1FlZkxUeGVuTDIxUVpMS1V1cW8xNk1BQkdaQlRGUktkcGdIMzRFcUtWb3IwYlVYQUFRc19MZFFNcFRQN2JUU1hIOTRLLXkybzVFWV9FWGM5YVN1ZmpIYlliSGpRMEhJSnow?oc=5
2026-02-17	Google	0.0	Huntington Ingalls Industries, Inc. $HII Shares Purchased by Assetmark Inc. - MarketBeat		https://news.google.com/rss/articles/CBMizAFBVV95cUxOSkNVc1lsc0pIOG1RQ1lHaHZlZnQ3VlA1dnVUNTNLUi1nOXJOYjJJQk9nSmZwRkRibm9vbEtpZUJnVGpPcW5SOTRzaU5xWHV3c0xTSEVRY2FmUEJCaHVnNDJwUDd2UHRPcGQ3ODVTYWtJUzdyUmpJWEY5eE1HN2N6cXByVHlBek96T3JqbGhoT3RoWTYtYWdvZ3lUX3hmUzc4czZLOWlLU3UzNXM1NVhmRHgzZG9VYmVFOUNMd1F0eTI5SnB4QVRqN2RnQm8?oc=5
