Date	Open	High	Low	Close	Volume
2018-05-01	70.66	70.72	70.17	55.34	17308000
2018-05-02	70.85	70.94	70.41	55.31	16409400
2018-05-03	70.58	70.77	70.05	55.49	19854600
2018-05-04	70.17	71.0	70.13	55.68	17022600
2018-05-07	70.88	71.12	70.81	55.69	8172600
2018-05-08	70.69	70.95	70.56	55.7	12400300
2018-05-09	70.85	71.2	70.79	55.83	15414000
2018-05-10	71.34	71.58	71.21	56.19	18107500
2018-05-11	71.8	71.91	71.68	56.34	19083700
2018-05-14	72.03	72.1	71.82	56.44	17790300
2018-05-15	71.28	71.52	71.1	56.04	18330100
2018-05-16	71.31	71.53	71.23	56.11	13758300
2018-05-17	71.51	71.71	71.39	56.2	16191300
2018-05-18	71.38	71.45	71.23	56.0	21815600
2018-05-21	71.69	71.78	71.6	56.35	13441700
2018-05-22	71.88	71.94	71.61	56.28	12897900
2018-05-23	70.78	70.92	70.56	55.66	23332600
2018-05-24	70.78	70.81	70.21	55.49	21542400
2018-05-25	70.17	70.32	70.03	55.12	17225600
2018-05-29	69.14	69.38	68.53	54.0	57008900
2018-05-30	69.38	69.89	69.19	54.83	25531900
2018-05-31	69.63	69.7	69.11	54.48	47992800
2018-06-01	69.92	70.02	69.64	54.95	39232600
2018-06-04	70.46	70.54	70.18	55.12	18561900
2018-06-05	70.22	70.25	69.92	55.03	16641000
2018-06-06	70.35	70.73	70.18	55.52	25445400
2018-06-07	70.79	70.82	70.2	55.21	25977000
2018-06-08	70.27	70.5	70.09	55.27	23206300
2018-06-11	70.67	71.03	70.61	55.63	26145100
2018-06-12	70.72	70.76	70.35	55.27	22706300
2018-06-13	70.64	70.71	70.22	55.35	20486700
2018-06-14	70.51	70.72	70.32	55.23	24099000
2018-06-15	70.03	70.04	69.73	54.95	31433500
2018-06-18	69.23	69.52	69.14	54.56	30778500
2018-06-19	67.16	67.57	67.06	54.06	30397600
2018-06-20	67.78	67.83	67.4	54.1	38687300
2018-06-21	67.39	67.39	67.02	53.71	23793400
2018-06-22	67.95	68.13	67.66	54.28	26146100
2018-06-25	67.32	67.39	66.68	53.53	39388300
2018-06-26	67.08	67.11	66.71	53.63	23117500
2018-06-27	67.04	67.3	66.32	53.12	29616800
2018-06-28	66.33	66.68	66.19	53.32	21384800
2018-06-29	67.12	67.37	66.91	53.62	32031400
2018-07-02	66.02	66.43	66.0	53.13	39167900
2018-07-03	66.89	66.99	66.53	53.29	14919900
2018-07-05	67.17	67.27	66.97	53.82	18593200
2018-07-06	67.31	67.72	67.24	54.11	16641600
2018-07-09	68.12	68.25	67.95	54.63	20682100
2018-07-10	68.11	68.27	68.07	54.6	18981400
2018-07-11	67.43	67.61	66.86	53.69	30172400
2018-07-12	67.42	67.65	67.3	54.11	18810600
2018-07-13	67.61	67.82	67.47	54.27	17206900
2018-07-16	67.77	67.86	67.65	54.25	15422200
2018-07-17	67.58	67.96	67.54	54.35	16965000
2018-07-18	67.83	68.04	67.72	54.35	13712400
2018-07-19	67.54	67.88	67.47	54.24	26316500
2018-07-20	67.77	68.18	67.76	54.5	28610200
2018-07-23	68.07	68.14	67.94	54.5	10192900
2018-07-24	68.64	68.8	68.36	54.82	17645500
2018-07-25	68.46	69.09	68.24	55.23	29698900
2018-07-26	68.72	68.85	68.6	54.98	23009400
2018-07-27	68.97	69.11	68.73	55.08	28911800
2018-07-30	69.04	69.09	68.77	55.07	17630300
2018-07-31	69.04	69.1	68.75	55.15	25087500
2018-08-01	68.77	68.8	68.44	54.87	25402700
2018-08-02	67.79	68.08	67.72	54.51	24343200
2018-08-03	67.82	68.15	67.78	54.54	14176200
2018-08-06	67.7	67.93	67.58	54.31	12077900
2018-08-07	68.51	68.54	68.3	54.73	17495500
2018-08-08	68.28	68.43	68.13	54.68	13812800
2018-08-09	68.32	68.39	68.06	54.52	11964700
2018-08-10	66.86	66.99	66.61	53.43	28624600
2018-08-13	66.65	66.78	66.35	53.24	24817700
2018-08-14	66.59	66.65	66.37	53.23	22596700
2018-08-15	65.61	65.69	65.15	52.46	41602700
2018-08-16	65.96	66.24	65.93	52.83	23297100
2018-08-17	65.97	66.55	65.91	53.15	25722900
2018-08-20	66.64	66.82	66.62	53.43	16229300
2018-08-21	67.17	67.36	66.99	53.76	15670100
2018-08-22	67.45	67.53	67.33	53.97	13217500
2018-08-23	67.07	67.22	66.87	53.59	22030700
2018-08-24	67.23	67.46	67.14	53.9	21816600
2018-08-27	67.91	68.27	67.87	54.62	24820300
2018-08-28	68.39	68.45	68.12	54.57	19866800
2018-08-29	68.16	68.54	68.08	54.87	18107700
2018-08-30	67.95	68.05	67.71	54.35	20743000
2018-08-31	67.46	67.69	67.08	53.91	30945900
2018-09-04	66.5	66.78	66.42	53.46	25303400
2018-09-05	66.34	66.42	65.96	52.97	26850800
2018-09-06	66.06	66.22	65.65	52.81	25557900
2018-09-07	65.33	65.63	65.24	52.38	22989400
2018-09-10	65.95	65.99	65.75	52.7	15646700
2018-09-11	65.5	65.91	65.4	52.75	17652700
2018-09-12	65.96	66.33	65.91	52.98	19372500
2018-09-13	66.81	66.87	66.49	53.37	26009600
2018-09-14	66.86	66.94	66.6	53.45	21047500
2018-09-17	67.09	67.21	66.81	53.5	13679100
2018-09-18	67.31	67.62	67.3	54.06	20734400
2018-09-19	67.59	67.86	67.59	54.25	15330300
2018-09-20	68.47	68.68	68.29	54.92	24625300
2018-09-21	68.58	68.74	68.52	54.95	19003300
2018-09-24	68.64	68.66	68.32	54.7	20382700
2018-09-25	68.85	68.89	68.64	54.97	19623000
2018-09-26	68.63	69.13	68.62	54.99	26899900
2018-09-27	68.56	68.86	68.48	54.88	21555300
2018-09-28	67.93	68.27	67.85	54.43	37330500
2018-10-01	68.21	68.32	68.05	54.5	27922300
2018-10-02	67.55	67.78	67.47	54.22	18689200
2018-10-03	67.84	67.88	67.54	54.12	19372300
2018-10-04	67.17	67.2	66.5	53.49	38671500
2018-10-05	66.65	66.71	66.16	53.17	28116900
2018-10-08	65.69	66.11	65.54	52.91	24471300
2018-10-09	65.4	66.01	65.32	52.78	23011200
2018-10-10	65.68	65.68	64.38	51.66	64586200
2018-10-11	64.33	64.54	63.19	50.94	119275100
2018-10-12	64.11	64.14	63.18	51.12	66647600
2018-10-15	63.69	64.04	63.51	51.0	32702300
2018-10-16	64.53	64.92	64.43	51.87	35959100
2018-10-17	64.59	64.67	64.12	51.58	26566600
2018-10-18	64.17	64.25	63.18	50.74	48286500
2018-10-19	63.72	64.1	63.7	51.03	31924100
2018-10-22	63.8	63.85	63.27	50.81	28641300
2018-10-23	62.42	63.13	62.05	50.33	54694300
2018-10-24	62.5	62.54	61.04	48.9	62942300
2018-10-25	61.58	62.17	61.34	49.52	47758100
2018-10-26	61.09	61.83	60.58	49.18	72008800
2018-10-29	62.1	62.23	60.77	49.05	60675300
2018-10-30	61.39	62.01	61.3	49.64	50851500
2018-10-31	62.51	62.8	62.4	50.01	49348900
2018-11-01	63.0	63.27	62.76	50.65	42760200
2018-11-02	63.83	63.92	62.98	50.72	39087900
2018-11-05	63.39	63.51	63.16	50.72	23002700
2018-11-06	63.37	63.66	63.31	50.93	18973700
2018-11-07	64.19	64.5	63.98	51.61	34148400
2018-11-08	64.22	64.35	63.69	51.1	31336600
2018-11-09	63.41	63.52	63.11	50.77	27581700
2018-11-12	62.97	62.99	62.29	49.93	31068900
2018-11-13	62.53	63.08	62.37	50.15	37193900
2018-11-14	63.08	63.13	62.34	50.19	51506100
2018-11-15	62.28	63.02	61.97	50.35	54666300
2018-11-16	62.48	63.03	62.38	50.41	30723600
2018-11-19	62.92	62.95	62.25	49.97	30409700
2018-11-20	61.57	61.83	61.18	49.1	41209700
2018-11-21	62.09	62.44	61.99	49.79	32720600
2018-11-23	61.66	61.98	61.66	49.46	13336500
2018-11-26	62.56	62.77	62.5	50.21	31007400
2018-11-27	62.34	62.51	62.16	50.01	38111400
2018-11-28	62.56	63.41	62.28	50.73	40600800
2018-11-29	62.99	63.25	62.83	50.47	31259700
2018-11-30	62.68	62.84	62.49	50.26	32068600
2018-12-03	63.75	63.75	63.36	50.92	43673900
2018-12-04	63.28	63.34	61.89	49.6	50079600
2018-12-06	60.9	61.42	60.23	49.13	78905500
2018-12-07	61.46	61.7	60.61	48.64	54090300
2018-12-10	60.49	60.6	59.66	48.26	61630500
2018-12-11	60.9	60.92	60.11	48.41	71163600
2018-12-12	61.42	61.78	61.36	49.13	45925600
2018-12-13	61.48	61.63	61.19	49.04	44498200
2018-12-14	60.59	60.85	60.41	48.41	50416200
2018-12-17	60.45	60.52	59.73	48.02	58508500
2018-12-18	59.62	59.82	59.2	48.06	48896500
2018-12-19	59.64	60.1	58.58	47.6	68491500
2018-12-20	58.9	59.07	58.35	47.4	97602600
2018-12-21	58.17	58.51	57.48	46.58	93622500
2018-12-24	57.56	57.79	56.84	46.04	47120300
2018-12-26	57.25	58.3	56.77	47.11	69827600
2018-12-27	57.55	58.38	57.11	47.24	76591200
2018-12-28	58.96	58.99	58.52	47.49	68541800
2018-12-31	59.02	59.06	58.58	47.57	62878800
2019-01-02	58.0	58.67	57.98	47.47	38723200
2019-01-03	58.52	58.55	58.03	47.04	35012600
2019-01-04	59.08	60.12	58.99	48.48	47001700
2019-01-07	59.99	60.42	59.82	48.67	30335900
2019-01-08	60.73	60.76	60.35	48.98	26444600
2019-01-09	61.08	61.34	60.91	49.53	34615300
2019-01-10	60.97	61.46	60.92	49.73	33699300
2019-01-11	60.98	61.16	60.85	49.39	40655600
2019-01-14	60.58	60.95	60.55	49.16	28319800
2019-01-15	60.91	61.16	60.71	49.42	35202700
2019-01-16	61.13	61.31	61.1	49.56	38473900
2019-01-17	60.88	61.57	60.86	49.74	28896000
2019-01-18	62.07	62.15	61.84	50.24	39380800
2019-01-22	61.43	61.51	61.0	49.46	36637900
2019-01-23	61.64	61.69	61.15	49.69	21725600
2019-01-24	61.43	61.65	61.26	49.74	21843800
2019-01-25	62.06	62.28	62.02	50.31	31128800
2019-01-28	61.67	61.89	61.58	50.03	28738200
2019-01-29	62.21	62.34	61.97	50.15	23933700
2019-01-30	62.27	62.9	62.11	50.7	30465700
2019-01-31	62.56	62.83	62.41	50.72	33012500
2019-02-01	62.69	62.83	62.5	50.71	22056000
2019-02-04	62.57	62.92	62.45	50.89	20260600
2019-02-05	63.29	63.43	63.2	51.29	29367100
2019-02-06	63.22	63.3	62.96	51.03	19675600
2019-02-07	62.57	62.67	62.09	50.35	33930700
2019-02-08	61.82	62.03	61.61	50.19	21440400
2019-02-11	61.96	62.09	61.82	50.14	22453000
2019-02-12	62.54	62.71	62.5	50.72	28176300
2019-02-13	62.9	63.05	62.69	50.73	22923500
2019-02-14	62.7	62.92	62.53	50.75	23166900
2019-02-15	63.34	63.62	62.71	51.48	29544700
2019-02-19	63.41	63.97	63.41	51.68	19126800
2019-02-20	63.94	64.3	63.93	51.82	27833100
2019-02-21	63.99	64.04	63.75	51.72	19709600
2019-02-22	64.1	64.27	64.02	51.89	19653800
2019-02-25	64.52	64.58	64.28	52.04	21208900
2019-02-26	64.42	64.77	64.39	52.29	23246200
2019-02-27	64.5	64.58	64.3	52.08	19933400
2019-02-28	64.31	64.46	64.2	52.01	27730700
2019-03-01	64.64	64.75	64.39	52.29	26191800
2019-03-04	64.68	64.71	64.12	52.1	22255100
2019-03-05	64.36	64.61	64.27	52.15	22315100
2019-03-06	64.55	64.57	64.25	52.02	14060100
2019-03-07	64.0	64.07	63.45	51.35	29445800
2019-03-08	63.07	63.47	63.06	51.36	21427600
2019-03-11	63.51	64.04	63.51	51.81	16204800
2019-03-12	63.99	64.11	63.9	51.77	31559400
2019-03-13	64.22	64.59	64.22	52.22	17856300
2019-03-14	64.49	64.65	64.39	52.21	20861400
2019-03-15	64.97	65.24	64.93	52.78	44272000
2019-03-18	65.33	65.48	65.22	52.96	27734300
2019-03-19	65.84	65.88	65.44	53.07	32094800
2019-03-20	65.33	65.92	65.11	53.09	33136000
2019-03-21	65.17	65.63	65.16	53.06	34686500
2019-03-22	64.85	64.96	64.28	52.04	36194200
2019-03-25	64.26	64.45	64.1	52.11	26707900
2019-03-26	64.87	64.94	64.61	52.37	36734400
2019-03-27	64.89	64.97	64.31	52.4	21772300
2019-03-28	64.63	64.71	64.36	52.27	16531200
2019-03-29	64.87	64.9	64.57	52.49	23423900
2019-04-01	65.48	65.71	65.39	53.16	33228100
2019-04-02	65.6	65.74	65.43	53.17	18209100
2019-04-03	66.17	66.38	66.09	53.59	25471600
2019-04-04	65.99	66.13	65.96	53.47	23580500
2019-04-05	66.03	66.25	66.03	53.61	27828800
2019-04-08	66.24	66.29	66.08	53.64	21464100
2019-04-09	66.05	66.06	65.84	53.3	17074900
2019-04-10	65.96	66.14	65.88	53.51	25289300
2019-04-11	66.05	66.13	65.85	53.39	16309400
2019-04-12	66.42	66.47	66.29	53.77	31507700
2019-04-15	66.49	66.51	66.33	53.79	11608000
2019-04-16	66.73	66.74	66.47	53.83	19958100
2019-04-17	66.85	66.87	66.6	53.98	23540000
2019-04-18	66.71	66.75	66.51	53.95	21794000
2019-04-22	66.46	66.67	66.42	53.86	21336700
2019-04-23	66.44	66.72	66.4	53.97	17741400
2019-04-24	66.34	66.4	66.11	53.6	26417500
2019-04-25	66.02	66.2	65.96	53.55	16020300
2019-04-26	66.3	66.46	66.2	53.77	17705700
2019-04-29	66.48	66.74	66.43	53.99	16992700
2019-04-30	66.7	66.87	66.48	54.02	36645900
2019-05-01	66.86	66.98	66.33	53.72	25870800
2019-05-02	66.44	66.47	66.11	53.64	21120700
2019-05-03	66.59	66.99	66.55	54.21	22117400
2019-05-06	65.52	66.32	65.5	53.6	24641100
2019-05-07	65.63	65.69	64.86	52.66	30661400
2019-05-08	65.09	65.39	64.97	52.72	31028300
2019-05-09	64.44	64.92	64.23	52.48	28991500
2019-05-10	64.84	65.35	64.47	52.87	34968000
2019-05-13	64.13	64.22	63.71	51.64	42253200
2019-05-14	64.27	64.62	64.21	52.15	32214000
2019-05-15	63.98	64.79	63.95	52.34	39054900
2019-05-16	64.92	65.41	64.91	52.76	27414300
2019-05-17	64.8	65.11	64.72	52.41	35566300
2019-05-20	64.51	64.73	64.35	52.2	27914500
2019-05-21	64.86	65.03	64.7	52.55	20838900
2019-05-22	64.62	64.83	64.61	52.34	22818000
2019-05-23	64.0	64.16	63.82	51.86	29106800
2019-05-24	64.77	64.79	64.54	52.42	23320000
2019-05-28	64.73	64.84	64.13	51.91	32637000
2019-05-29	63.68	63.75	63.44	51.58	32910400
2019-05-30	63.82	63.99	63.74	51.77	28874300
2019-05-31	63.13	63.47	63.07	51.31	34278600
2019-06-03	63.59	63.87	63.41	51.6	36735900
2019-06-04	64.21	64.56	64.04	52.2	34241600
2019-06-05	64.79	64.8	64.38	52.18	19015300
2019-06-06	64.73	64.88	64.56	52.39	28586900
2019-06-07	65.36	65.73	65.33	53.05	31020100
2019-06-10	65.73	65.92	65.67	53.2	21435800
2019-06-11	66.34	66.36	65.98	53.47	22255000
2019-06-12	65.81	65.9	65.55	53.07	17110500
2019-06-13	65.74	65.77	65.47	53.12	24194500
2019-06-14	65.25	65.25	65.09	52.73	37202100
2019-06-17	63.8	63.96	63.76	52.77	22615800
2019-06-18	64.35	64.71	64.33	53.47	34024300
2019-06-19	64.83	65.2	64.78	53.8	25092700
2019-06-20	65.83	65.86	65.44	54.27	32817400
2019-06-21	65.37	65.56	65.32	54.04	25032400
2019-06-24	65.56	65.64	65.49	54.16	23238800
2019-06-25	65.58	65.6	65.12	53.83	24373000
2019-06-26	65.37	65.41	65.2	53.9	13170700
2019-06-27	65.37	65.47	65.33	54.03	14439800
2019-06-28	65.64	65.8	65.6	54.34	27667900
2019-07-01	66.39	66.39	65.88	54.59	25538600
2019-07-02	66.17	66.29	66.13	54.75	26045900
2019-07-03	66.59	66.72	66.55	55.12	14359300
2019-07-05	66.1	66.21	65.76	54.7	21696200
2019-07-08	65.8	65.92	65.75	54.39	15839500
2019-07-09	65.33	65.54	65.3	54.16	11661800
2019-07-10	65.82	65.93	65.62	54.35	15051500
2019-07-11	65.87	65.9	65.55	54.33	14023800
2019-07-12	65.69	65.8	65.59	54.4	14459500
2019-07-15	65.87	65.92	65.76	54.45	12363200
2019-07-16	65.67	65.8	65.53	54.22	23641400
2019-07-17	65.76	65.76	65.47	54.15	13318800
2019-07-18	65.25	65.7	65.18	54.31	18639700
2019-07-19	65.67	65.75	65.48	54.16	16908600
2019-07-22	65.6	65.66	65.47	54.21	15203900
2019-07-23	65.98	66.05	65.84	54.55	22078400
2019-07-24	65.81	66.04	65.8	54.59	11192500
2019-07-25	65.84	65.86	65.3	54.04	24288100
2019-07-26	65.55	65.6	65.47	54.15	16616500
2019-07-29	65.72	65.73	65.53	54.26	11655500
2019-07-30	64.9	64.94	64.73	53.64	24945300
2019-07-31	64.85	65.04	64.0	53.28	32619000
2019-08-01	64.53	65.07	64.01	53.13	38568600
2019-08-02	64.02	64.02	63.45	52.66	37778000
2019-08-05	62.78	62.78	61.83	51.35	54766700
2019-08-06	62.6	62.69	62.08	51.69	33907400
2019-08-07	62.27	62.89	62.09	51.89	41814700
2019-08-08	63.02	63.54	62.94	52.4	29156400
2019-08-09	63.19	63.24	62.79	52.03	23227400
2019-08-12	62.69	62.87	62.33	51.62	21906000
2019-08-13	62.32	63.2	62.26	52.11	30781900
2019-08-14	61.86	61.94	61.3	50.68	39692900
2019-08-15	61.58	61.7	61.26	50.85	40936100
2019-08-16	61.86	62.31	61.86	51.46	22856400
2019-08-19	62.82	62.85	62.62	51.78	22998600
2019-08-20	62.61	62.63	62.34	51.6	21710200
2019-08-21	63.1	63.1	62.86	51.97	25971800
2019-08-22	62.89	62.97	62.51	51.87	20505100
2019-08-23	62.59	63.01	61.95	51.22	34410500
2019-08-26	62.59	62.61	62.26	51.64	27774800
2019-08-27	62.77	62.82	62.42	51.6	24511400
2019-08-28	62.27	62.63	62.09	51.6	25028400
2019-08-29	63.02	63.09	62.8	52.05	19046700
2019-08-30	63.4	63.42	62.93	52.25	33527300
2019-09-03	62.85	63.1	62.78	52.16	33998200
2019-09-04	63.74	63.98	63.66	52.89	25619300
2019-09-05	64.43	64.57	64.31	53.17	22265900
2019-09-06	64.51	64.69	64.46	53.35	21338300
2019-09-09	64.73	64.73	64.57	53.5	15965600
2019-09-10	64.6	64.89	64.47	53.59	19028800
2019-09-11	65.02	65.21	64.96	53.89	18413200
2019-09-12	65.24	65.66	65.15	54.21	30292200
2019-09-13	65.89	66.08	65.8	54.51	22132200
2019-09-16	65.53	65.57	65.31	54.02	31083600
2019-09-17	65.25	65.62	65.19	54.21	23554300
2019-09-18	65.41	65.58	65.11	54.14	17807600
2019-09-19	65.83	65.94	65.69	54.32	18972500
2019-09-20	65.79	65.9	65.48	54.2	35368700
2019-09-23	65.2	65.44	65.13	54.06	15457000
2019-09-24	65.55	65.61	65.1	53.85	32233100
2019-09-25	64.79	65.05	64.56	53.69	21342600
2019-09-26	65.3	65.35	65.08	53.89	25098000
2019-09-27	65.19	65.3	64.83	53.71	20607400
2019-09-30	64.97	65.24	64.95	53.91	25423400
2019-10-01	65.02	65.07	64.46	53.38	42550500
2019-10-02	63.73	63.78	63.1	52.29	43464100
2019-10-03	63.26	63.69	62.98	52.64	39571700
2019-10-04	63.72	64.2	63.68	53.05	18837500
2019-10-07	64.12	64.41	64.08	52.98	19228000
2019-10-08	63.76	63.81	63.44	52.49	27797800
2019-10-09	63.92	64.08	63.77	52.87	22989500
2019-10-10	63.92	64.43	63.88	53.24	25532400
2019-10-11	65.37	65.82	65.37	54.19	37665600
2019-10-14	65.24	65.41	65.2	53.97	12662000
2019-10-15	65.56	66.25	65.51	54.59	24932600
2019-10-16	66.02	66.29	65.97	54.68	28518700
2019-10-17	66.48	66.53	66.13	54.81	26853900
2019-10-18	66.21	66.38	66.01	54.78	21446100
2019-10-21	66.71	66.75	66.59	55.08	29016200
2019-10-22	66.68	66.91	66.46	54.95	21293000
2019-10-23	66.6	66.83	66.52	55.25	14206200
2019-10-24	67.07	67.08	66.82	55.35	23429100
2019-10-25	66.76	67.07	66.75	55.4	17184200
2019-10-28	67.12	67.34	67.11	55.65	16490600
2019-10-29	67.06	67.33	67.03	55.64	15251900
2019-10-30	67.24	67.58	66.92	55.87	22592900
2019-10-31	67.37	67.42	67.11	55.74	22047900
2019-11-01	67.85	68.02	67.81	56.23	32338600
2019-11-04	68.48	68.53	68.23	56.52	20429900
2019-11-05	68.29	68.35	68.11	56.41	15727300
2019-11-06	68.31	68.38	68.11	56.39	16600200
2019-11-07	68.59	68.64	68.39	56.56	21271500
2019-11-08	68.18	68.38	68.03	56.53	10298800
2019-11-11	68.02	68.31	68.02	56.45	8544000
2019-11-12	68.28	68.46	68.18	56.48	18570100
2019-11-13	67.84	68.12	67.82	56.28	21006500
2019-11-14	67.73	67.93	67.66	56.12	17870900
2019-11-15	68.05	68.32	68.05	56.48	23494600
2019-11-18	68.24	68.46	68.13	56.55	20587500
2019-11-19	68.6	68.63	68.22	56.47	18664800
2019-11-20	67.94	68.1	67.68	56.12	20655200
2019-11-21	67.87	67.9	67.62	56.04	14293400
2019-11-22	68.06	68.11	67.82	56.2	14969300
2019-11-25	68.28	68.52	68.28	56.64	19329100
2019-11-26	68.41	68.54	68.36	56.61	24276000
2019-11-27	68.57	68.69	68.54	56.76	16942100
2019-11-29	68.22	68.34	68.14	56.36	11587200
2019-12-02	68.1	68.14	67.53	56.07	38855400
2019-12-03	67.23	67.62	67.02	55.87	28161500
2019-12-04	68.0	68.21	67.94	56.38	21762200
2019-12-05	68.24	68.24	67.96	56.27	21039700
2019-12-06	68.62	68.71	68.55	56.79	23179600
2019-12-09	68.57	68.68	68.33	56.49	21946200
2019-12-10	68.26	68.5	68.14	56.51	23419000
2019-12-11	68.39	68.79	68.37	56.81	16546800
2019-12-12	68.64	69.25	68.6	57.19	30690900
2019-12-13	69.56	69.98	69.4	57.59	46988400
2019-12-16	69.6	69.71	69.51	58.2	34004700
2019-12-17	69.3	69.4	69.22	57.87	28111100
2019-12-18	69.14	69.21	69.01	57.79	18590900
2019-12-19	68.99	69.15	68.93	57.79	25939200
2019-12-20	69.29	69.32	69.16	57.83	38587700
2019-12-23	69.24	69.33	69.18	57.93	21313800
2019-12-24	69.28	69.28	69.16	57.87	5947000
2019-12-26	69.35	69.54	69.27	58.12	8372000
2019-12-27	69.84	69.85	69.59	58.22	16281600
2019-12-30	69.76	69.77	69.1	57.78	24069000
2019-12-31	69.19	69.48	68.97	58.05	20142100
2020-01-02	69.96	70.16	69.84	58.64	24749300
2020-01-03	69.19	69.7	69.19	57.91	29921500
2020-01-06	69.16	69.57	69.15	58.14	22636400
2020-01-07	69.52	69.54	69.3	57.98	15107500
2020-01-08	69.27	69.74	69.26	58.14	14249500
2020-01-09	69.68	69.75	69.54	58.28	13749100
2020-01-10	69.66	69.78	69.37	58.06	33832300
2020-01-13	69.51	69.85	69.37	58.36	16443000
2020-01-14	69.68	70.0	69.67	58.42	28826600
2020-01-15	69.82	69.99	69.79	58.42	12217900
2020-01-16	69.99	70.2	69.91	58.66	12883400
2020-01-17	70.36	70.42	70.21	58.84	18473700
2020-01-21	70.06	70.14	69.81	58.37	20026600
2020-01-22	70.14	70.16	69.91	58.49	14047000
