Date	Open	High	Low	Close	Volume
2018-05-03	87.52	88.27	86.23	76.2	2261100
2018-05-04	87.55	90.32	87.12	78.24	2404800
2018-05-07	89.86	91.17	89.86	78.44	1867000
2018-05-08	90.93	91.45	90.11	79.24	1575000
2018-05-09	91.86	92.74	91.42	80.28	1939400
2018-05-10	93.08	93.4	92.39	80.9	1914400
2018-05-11	93.08	93.64	92.42	80.26	1359000
2018-05-14	93.19	94.92	93.19	81.36	2173500
2018-05-15	93.07	93.85	92.79	81.09	2074900
2018-05-16	93.95	94.8	93.58	82.14	1472800
2018-05-17	94.21	95.18	94.16	82.38	3344100
2018-05-18	94.7	95.57	94.08	82.24	3222000
2018-05-21	95.57	96.07	94.5	82.6	1694200
2018-05-22	95.78	96.37	95.34	82.96	1336100
2018-05-23	94.61	95.07	94.05	81.81	3026100
2018-05-24	94.51	95.27	93.99	82.38	1920700
2018-05-25	94.93	95.5	94.54	82.73	1467900
2018-05-29	94.68	95.32	93.88	81.81	3474600
2018-05-30	93.07	96.98	93.0	82.32	3232400
2018-05-31	95.91	98.39	95.55	84.23	5076800
2018-06-01	97.68	98.43	96.46	85.29	2301700
2018-06-04	98.5	100.29	97.43	86.66	2619700
2018-06-05	100.01	100.92	99.65	87.23	1869400
2018-06-06	100.86	102.15	100.11	88.5	2183500
2018-06-07	102.31	103.59	101.55	88.79	3660600
2018-06-08	101.2	101.31	100.0	88.01	2304800
2018-06-11	100.86	101.85	100.7	88.29	1635500
2018-06-12	101.58	102.07	100.95	88.84	1998400
2018-06-13	102.14	102.22	100.73	88.0	2064300
2018-06-14	101.73	102.98	101.31	88.56	1855700
2018-06-15	101.96	101.96	100.1	88.39	3118200
2018-06-18	100.45	101.26	99.83	88.03	1859100
2018-06-19	99.5	100.13	98.9	87.14	1759000
2018-06-20	100.35	101.07	99.78	87.96	1419200
2018-06-21	101.34	101.34	98.98	86.35	1691500
2018-06-22	99.83	99.88	98.68	86.29	6226500
2018-06-25	98.14	98.5	96.89	85.47	4653500
2018-06-26	98.45	99.41	98.05	85.96	2365600
2018-06-27	98.68	99.35	96.44	84.04	4415200
2018-06-28	96.19	96.69	95.05	83.56	2349500
2018-06-29	96.43	97.83	95.75	83.53	3116700
2018-07-02	95.04	96.37	94.62	83.87	2058400
2018-07-03	96.74	96.84	94.37	82.3	876000
2018-07-05	95.33	96.54	94.93	83.95	1977700
2018-07-06	96.39	97.41	95.92	84.65	1551000
2018-07-09	97.42	97.86	96.17	84.63	1861300
2018-07-10	97.41	98.67	97.02	85.81	2229000
2018-07-11	97.4	97.91	95.97	83.79	1509700
2018-07-12	96.18	98.58	95.9	85.69	2328900
2018-07-13	98.62	98.74	97.89	85.45	1130200
2018-07-16	98.35	98.39	97.32	85.03	1380000
2018-07-17	96.97	98.34	96.46	85.57	1928500
2018-07-18	98.53	99.4	98.47	86.29	1635200
2018-07-19	98.79	98.96	97.4	85.57	1389500
2018-07-20	98.02	98.69	97.3	85.18	1387500
2018-07-23	97.39	97.96	96.33	85.16	1403700
2018-07-24	98.04	99.18	97.31	84.86	2964600
2018-07-25	97.48	98.15	95.09	84.08	2612700
2018-07-26	97.57	98.56	96.73	85.08	2546000
2018-07-27	98.09	99.09	96.71	84.45	2147600
2018-07-30	97.57	97.57	95.01	83.0	2545000
2018-07-31	95.68	96.86	95.58	83.72	2500900
2018-08-01	95.43	96.74	95.43	83.64	1717700
2018-08-02	95.0	96.55	94.75	83.77	1711800
2018-08-03	96.08	96.7	95.87	84.09	1017800
2018-08-06	96.19	97.42	96.06	84.8	1322200
2018-08-07	97.71	98.69	97.45	85.86	1128800
2018-08-08	98.5	98.71	97.94	85.77	1256600
2018-08-09	98.54	98.67	97.74	85.12	1451100
2018-08-10	95.33	96.71	94.08	82.68	2817400
2018-08-13	95.19	96.13	94.84	82.84	1939300
2018-08-14	95.58	96.24	94.82	82.6	1761600
2018-08-15	93.94	94.52	92.81	81.65	2022300
2018-08-16	94.39	95.07	93.96	82.09	1828700
2018-08-17	93.46	94.83	92.67	82.36	2869400
2018-08-20	94.79	94.91	93.24	81.63	2161000
2018-08-21	94.06	96.46	93.42	83.53	4051300
2018-08-22	92.55	98.12	92.05	85.27	7540400
2018-08-23	98.29	98.98	97.24	84.81	2666100
2018-08-24	98.06	98.89	97.44	86.02	2674800
2018-08-27	99.29	100.72	99.0	87.15	2907200
2018-08-28	100.61	100.87	99.46	87.45	3673300
2018-08-29	100.42	100.42	99.75	87.23	2370100
2018-08-30	99.48	100.17	98.28	86.25	1891700
2018-08-31	98.21	99.24	98.2	86.5	1710000
2018-09-04	97.49	98.89	97.11	85.85	4053200
2018-09-05	98.12	98.84	97.49	85.64	2689000
2018-09-06	97.45	98.09	96.11	84.96	2809800
2018-09-07	94.86	95.92	93.59	82.22	5451300
2018-09-10	94.56	95.18	93.05	82.77	3120100
2018-09-11	94.12	94.39	93.1	81.6	3229900
2018-09-12	92.1	92.56	89.35	79.65	5793600
2018-09-13	92.19	93.07	90.88	80.85	3516800
2018-09-14	92.55	93.43	92.09	80.97	2843300
2018-09-17	92.11	92.82	91.16	79.9	1976300
2018-09-18	91.67	92.47	91.35	80.38	2354900
2018-09-19	92.02	92.81	91.8	81.01	1843200
2018-09-20	93.55	95.66	93.45	83.22	3494900
2018-09-21	95.56	95.7	94.19	82.74	4416500
2018-09-24	94.14	95.37	93.33	83.13	2558800
2018-09-25	92.4	93.49	90.55	80.99	6037200
2018-09-26	92.4	93.75	92.19	80.78	3802500
2018-09-27	92.31	92.54	91.61	80.66	1963500
2018-09-28	91.96	92.52	91.6	80.91	1650200
2018-10-01	92.81	93.39	92.25	80.84	1728800
2018-10-02	92.2	93.92	92.11	80.76	1737100
2018-10-03	91.71	93.04	90.86	80.35	2915000
2018-10-04	91.14	91.6	89.57	78.74	4047400
2018-10-05	89.0	89.48	86.26	76.26	5815600
2018-10-08	86.79	87.23	85.52	75.67	2879400
2018-10-09	86.62	86.95	85.59	75.92	3950200
2018-10-10	85.46	86.04	83.18	73.42	8523800
2018-10-11	85.56	86.59	83.25	73.21	4849900
2018-10-12	85.23	85.77	83.07	73.65	3600600
2018-10-15	83.71	84.67	83.1	73.42	3153700
2018-10-16	84.79	85.84	84.14	75.04	3397300
2018-10-17	86.35	86.42	84.6	74.6	3529100
2018-10-18	83.0	84.29	81.55	72.78	4923200
2018-10-19	82.93	84.22	81.87	72.05	2564400
2018-10-22	83.01	83.39	82.36	72.23	2337000
2018-10-23	80.74	83.01	79.7	72.32	4656400
2018-10-24	80.32	80.74	77.76	68.1	7790900
2018-10-25	78.94	79.9	78.76	69.2	4192500
2018-10-26	77.56	80.1	76.62	69.15	4536600
2018-10-29	81.32	81.95	78.98	70.36	5055500
2018-10-30	80.62	82.86	80.42	72.45	4698800
2018-10-31	83.93	84.3	82.88	73.25	3498700
2018-11-01	84.16	88.5	83.72	77.0	3669500
2018-11-02	88.32	89.01	86.25	76.29	3754900
2018-11-05	87.09	87.42	85.59	75.59	2143600
2018-11-06	86.56	88.0	86.37	76.97	1751300
2018-11-07	89.01	89.02	87.39	77.27	2253800
2018-11-08	87.59	90.08	87.59	78.69	2551100
2018-11-09	89.46	89.73	87.01	76.64	3043200
2018-11-12	86.4	86.62	84.1	73.68	3334300
2018-11-13	84.84	86.81	84.63	74.64	3042500
2018-11-14	86.32	87.11	85.47	75.37	2395700
2018-11-15	86.03	89.87	86.03	78.6	4772900
2018-11-16	88.1	89.96	87.64	78.3	3167900
2018-11-19	89.62	89.97	85.45	74.83	6808500
2018-11-20	84.76	89.87	83.84	77.9	6660100
2018-11-21	89.55	90.83	88.21	78.47	3561100
2018-11-23	88.65	89.4	87.87	77.56	1163000
2018-11-26	90.31	90.63	89.02	78.81	2474600
2018-11-27	89.46	90.14	88.36	78.39	2614600
2018-11-28	89.43	90.79	88.0	79.81	3864600
2018-11-29	89.98	90.59	89.35	78.76	2831700
2018-11-30	89.7	91.97	88.79	80.87	3335800
2018-12-03	93.34	94.62	92.81	82.27	3563800
2018-12-04	93.14	93.38	90.34	79.56	3858000
2018-12-06	87.33	89.55	86.17	78.76	2957300
2018-12-07	89.07	89.98	86.19	76.03	2961000
2018-12-10	86.36	88.64	86.0	77.84	2600600
2018-12-11	89.91	91.04	88.28	77.98	2094300
2018-12-12	90.52	90.52	89.0	78.37	2301000
2018-12-13	89.67	89.99	88.08	77.82	1668400
2018-12-14	87.48	88.39	86.97	76.78	2947800
2018-12-17	87.25	88.96	86.75	76.81	2933800
2018-12-18	88.23	89.36	87.5	77.46	2873900
2018-12-19	86.73	87.92	83.24	73.63	4216200
2018-12-20	83.24	84.55	81.53	72.79	3555400
2018-12-21	83.41	85.11	81.94	72.42	5189000
2018-12-24	82.11	82.91	80.36	70.75	1353300
2018-12-26	81.19	84.43	80.08	74.2	2519000
2018-12-27	83.26	85.43	81.86	75.1	2070300
2018-12-28	85.49	86.9	84.43	75.18	2070700
2018-12-31	86.09	86.54	84.97	75.51	1748400
2019-01-02	84.03	86.43	83.96	75.59	2523900
2019-01-03	82.99	84.35	80.55	71.02	4376600
2019-01-04	81.46	83.01	80.46	72.75	3470000
2019-01-07	82.54	84.19	82.08	73.2	2656300
2019-01-08	84.27	85.28	82.67	74.99	3993500
2019-01-09	85.82	88.5	85.82	76.89	3321600
2019-01-10	86.89	88.66	86.57	77.95	2042400
2019-01-11	88.07	91.11	88.07	79.23	3029800
2019-01-14	88.68	88.99	87.36	76.98	2239300
2019-01-15	87.66	88.54	87.01	77.08	1960500
2019-01-16	87.6	88.52	86.89	76.54	1667100
2019-01-17	86.51	88.85	85.44	78.13	2563000
2019-01-18	89.61	91.53	88.43	80.37	3471600
2019-01-22	90.57	90.75	88.21	78.41	2749500
2019-01-23	89.4	89.71	87.77	78.17	1590400
2019-01-24	90.53	95.5	90.53	83.36	6478700
2019-01-25	95.8	98.15	95.55	85.93	4301100
2019-01-28	94.95	97.7	94.86	85.64	2260100
2019-01-29	98.3	98.3	96.57	85.34	2171800
2019-01-30	97.57	99.44	97.11	87.1	2653700
2019-01-31	98.74	98.96	98.03	86.97	2588200
2019-02-01	99.17	100.63	98.84	88.45	3074200
2019-02-04	100.47	100.79	98.73	87.71	2541900
2019-02-05	99.54	100.51	99.05	88.33	2472600
2019-02-06	101.05	103.48	101.0	90.1	3279400
2019-02-07	101.32	102.1	99.54	88.53	3471800
2019-02-08	99.45	100.92	99.07	88.62	2407700
2019-02-11	102.4	102.65	101.02	89.51	2232300
2019-02-12	103.13	104.88	102.88	91.55	3693600
2019-02-13	104.43	105.09	103.47	91.86	2417100
2019-02-14	104.23	105.04	103.61	91.93	2971500
2019-02-15	105.37	105.83	104.29	93.03	2289400
2019-02-19	105.44	105.7	104.15	91.69	3722200
2019-02-20	105.1	108.28	104.71	93.98	4811700
2019-02-21	106.33	106.8	104.92	92.62	3518500
2019-02-22	106.08	106.33	105.19	93.17	2248000
2019-02-25	106.8	108.22	106.61	94.93	3987500
2019-02-26	107.36	107.86	106.8	94.29	2083400
2019-02-27	106.33	106.62	104.97	93.19	2617100
2019-02-28	104.95	107.22	104.95	94.58	3212300
2019-03-01	107.84	108.79	106.75	95.89	2821400
2019-03-04	109.0	109.48	106.76	96.08	2518100
2019-03-05	108.61	109.04	107.96	95.7	2843100
2019-03-06	108.32	108.66	106.56	94.43	2028000
2019-03-07	106.76	106.76	105.22	93.45	2507000
2019-03-08	104.75	105.68	104.12	93.21	4791700
2019-03-11	105.45	107.74	105.43	95.22	2884100
2019-03-12	107.67	108.55	106.66	95.42	2392000
2019-03-13	108.42	109.06	107.69	95.57	1814100
2019-03-14	108.39	108.39	107.12	95.72	1961300
2019-03-15	108.98	110.65	108.35	96.73	4574400
2019-03-18	109.03	110.37	108.43	96.52	2745900
2019-03-19	109.91	110.38	109.29	97.22	1944900
2019-03-20	109.97	110.27	108.12	96.04	2640800
2019-03-21	109.0	111.12	108.5	97.43	3724900
2019-03-22	109.79	109.99	107.32	94.97	2300200
2019-03-25	104.84	106.09	104.0	93.07	2690800
2019-03-26	106.03	107.14	105.72	94.7	3310000
2019-03-27	106.96	107.47	103.78	92.81	2621100
2019-03-28	105.06	105.64	103.3	92.02	2615200
2019-03-29	105.17	105.76	104.6	93.09	2777700
2019-04-01	106.52	108.62	106.26	95.75	3445800
2019-04-02	108.13	108.49	107.41	95.6	1684200
2019-04-03	109.62	111.06	109.16	97.13	2739500
2019-04-04	109.76	110.96	109.14	97.75	2435700
2019-04-05	111.09	111.8	110.55	98.56	2529000
2019-04-08	110.75	111.83	110.36	98.81	2237900
2019-04-09	111.5	111.73	110.08	97.7	1856900
2019-04-10	110.4	112.12	109.95	99.1	1966700
2019-04-11	112.37	112.68	111.17	98.88	1784900
2019-04-12	112.82	114.29	112.14	100.99	1984200
2019-04-15	114.44	114.59	112.62	99.87	1420500
2019-04-16	113.33	114.99	113.25	101.34	2298600
2019-04-17	115.08	115.93	113.85	101.16	2505900
2019-04-18	115.09	115.09	113.76	101.5	2052800
2019-04-22	114.41	114.6	113.45	100.46	2295900
2019-04-23	113.57	114.4	113.22	100.9	3437900
2019-04-24	114.78	118.54	114.15	103.71	5727100
2019-04-25	116.38	116.4	113.51	101.71	2952900
2019-04-26	113.25	114.59	112.16	101.19	2244900
2019-04-29	114.25	114.79	113.4	100.7	1877100
2019-04-30	114.46	116.83	113.93	102.79	2624800
2019-05-01	116.56	116.96	114.64	101.42	1601800
2019-05-02	114.83	117.42	114.55	103.42	2223200
2019-05-03	117.58	117.96	115.93	103.41	2476300
2019-05-06	114.07	115.39	113.4	101.63	2247800
2019-05-07	113.4	114.29	111.79	100.52	2965400
2019-05-08	112.46	112.97	110.47	97.75	3819500
2019-05-09	109.14	111.09	107.85	97.75	3408800
2019-05-10	110.21	111.15	107.68	97.8	2422000
2019-05-13	107.14	107.68	103.66	92.17	4900300
2019-05-14	105.17	107.21	104.98	94.39	2271900
2019-05-15	105.59	108.83	105.53	95.4	2305600
2019-05-16	105.66	106.18	104.06	92.58	4409800
2019-05-17	103.22	103.86	100.19	89.16	5468000
2019-05-20	97.88	99.24	96.72	86.22	4506000
2019-05-21	101.42	101.75	99.1	88.32	4636600
2019-05-22	98.84	103.1	98.59	89.7	5187100
2019-05-23	99.48	100.56	97.6	87.3	3387300
2019-05-24	99.57	100.42	98.33	87.03	2283100
2019-05-28	98.66	99.14	96.76	85.87	3602400
2019-05-29	96.12	98.83	95.94	86.75	3051200
2019-05-30	97.82	99.57	97.37	87.19	2099600
2019-05-31	96.99	98.59	96.48	85.91	2156800
2019-06-03	97.31	98.32	95.51	85.42	2900000
2019-06-04	97.51	101.08	96.91	89.78	3588600
2019-06-05	101.64	102.43	98.43	88.8	1785600
2019-06-06	99.71	100.31	98.63	88.89	1881100
2019-06-07	100.67	100.99	99.73	89.53	3046400
2019-06-10	104.29	107.53	103.13	94.74	4179100
2019-06-11	107.67	108.56	104.67	93.51	2325100
2019-06-12	104.89	104.89	103.66	92.8	1506600
2019-06-13	104.78	105.87	104.49	94.05	1696200
2019-06-14	103.44	104.41	102.78	92.49	2327200
2019-06-17	104.2	105.78	103.47	93.45	1859200
2019-06-18	106.69	110.59	106.05	97.75	3190000
2019-06-19	110.49	111.53	109.5	98.73	2474500
2019-06-20	113.55	113.94	111.51	100.08	2437100
2019-06-21	112.12	114.36	111.53	101.07	4351300
2019-06-24	113.71	114.32	112.66	100.39	2052100
2019-06-25	113.01	113.54	109.85	98.06	2516200
2019-06-26	111.49	112.74	110.39	98.58	3823400
2019-06-27	111.69	113.72	111.28	100.33	2054000
2019-06-28	113.36	114.42	112.61	100.36	6136800
2019-07-01	117.17	118.14	114.41	102.25	2586300
2019-07-02	114.49	114.5	112.64	100.93	1357300
2019-07-03	113.62	113.67	111.86	100.63	1444500
2019-07-05	112.07	112.98	111.31	100.35	1022100
2019-07-08	112.19	112.62	111.43	99.43	1790500
2019-07-09	111.76	113.92	111.4	100.73	1952600
2019-07-10	114.68	115.73	112.94	101.37	1762000
2019-07-11	114.27	114.27	113.03	101.29	1414200
2019-07-12	114.22	116.26	114.22	103.32	2139300
2019-07-15	116.9	117.69	116.22	104.05	1228300
2019-07-16	116.0	116.09	114.16	102.66	2007400
2019-07-17	115.94	116.01	113.93	101.31	1545000
2019-07-18	114.0	116.25	113.25	103.15	2245000
2019-07-19	116.29	117.07	115.52	102.95	1558600
2019-07-22	116.05	118.08	115.55	104.66	1667000
2019-07-23	118.5	119.93	117.69	106.63	2307800
2019-07-24	121.02	124.79	120.51	110.82	4240300
2019-07-25	123.19	124.1	120.58	108.64	2675400
2019-07-26	122.78	123.04	121.71	108.3	1372900
2019-07-29	122.08	122.5	120.82	107.77	1694700
2019-07-30	120.3	121.38	119.57	107.55	1163000
2019-07-31	120.97	120.97	116.06	104.44	2460100
2019-08-01	117.78	120.15	113.11	101.77	2978600
2019-08-02	114.21	114.94	112.24	100.19	2717700
2019-08-05	109.44	109.85	106.14	95.7	3642300
2019-08-06	108.86	110.39	108.13	97.17	2868500
2019-08-07	107.85	110.26	107.16	97.65	2048700
2019-08-08	110.22	112.46	109.4	99.88	1837600
2019-08-09	111.23	111.85	109.78	98.39	1713700
2019-08-12	110.22	110.62	108.28	96.88	1395200
2019-08-13	109.11	113.58	108.14	100.49	3047900
2019-08-14	110.58	111.71	109.55	98.08	1840600
2019-08-15	110.61	110.95	107.81	96.43	2161500
2019-08-16	109.81	111.25	109.2	98.27	2576200
2019-08-19	113.06	113.72	110.81	98.85	2784500
2019-08-20	110.37	111.46	109.93	98.06	2254700
2019-08-21	109.0	111.7	107.78	96.55	3236500
2019-08-22	108.55	109.4	107.22	96.59	2761400
2019-08-23	106.98	107.51	103.72	92.62	4382700
2019-08-26	105.57	106.09	105.0	94.28	2510400
2019-08-27	107.29	107.79	106.32	95.18	2222700
2019-08-28	106.44	108.06	105.83	96.06	1553300
2019-08-29	109.26	110.37	108.84	97.42	1949100
2019-08-30	109.96	110.96	109.17	98.15	1881700
2019-09-03	108.71	108.95	105.83	95.06	2607300
2019-09-04	108.21	109.23	108.14	97.57	1181100
2019-09-05	111.27	113.9	111.1	101.0	2294800
2019-09-06	113.23	113.55	112.43	100.68	1217100
2019-09-09	113.19	113.77	112.28	100.86	1208600
2019-09-10	112.36	113.98	111.25	101.85	1459700
2019-09-11	114.03	116.38	113.21	102.8	2387300
2019-09-12	118.0	118.46	115.53	103.85	2053700
2019-09-13	116.03	116.99	115.42	104.12	1646300
2019-09-16	115.18	115.81	114.57	103.0	1192000
2019-09-17	114.98	115.87	114.44	103.02	1426800
2019-09-18	115.21	116.62	114.82	104.16	1350500
2019-09-19	116.1	116.84	115.07	103.55	1636000
2019-09-20	115.76	116.62	114.62	103.06	3204100
2019-09-23	114.95	115.14	113.4	102.13	1593900
2019-09-24	115.04	115.06	110.61	99.16	2916400
2019-09-25	111.14	113.06	109.76	100.69	2349700
2019-09-26	112.85	113.44	111.67	101.1	1020500
2019-09-27	112.96	113.86	110.37	99.23	1517800
2019-09-30	112.15	112.24	110.54	99.84	2276600
2019-10-01	114.81	116.19	109.56	98.1	2901800
2019-10-02	109.13	109.81	108.11	97.38	1545800
2019-10-03	108.87	111.3	108.0	99.08	1816100
2019-10-04	111.85	113.22	111.19	101.01	1437500
2019-10-07	112.92	113.29	110.78	99.05	1658300
2019-10-08	109.99	110.36	106.09	94.84	3196500
2019-10-09	107.77	108.87	106.78	96.57	1869200
2019-10-10	107.8	109.77	107.52	96.9	1883200
2019-10-11	109.73	112.72	109.73	99.39	2613900
2019-10-14	110.57	111.0	109.99	98.6	1755600
2019-10-15	110.75	113.41	110.5	101.24	2615400
2019-10-16	112.71	113.25	110.39	98.83	1928100
2019-10-17	111.77	112.26	109.63	98.3	1494100
2019-10-18	110.17	110.43	108.42	97.83	1444800
2019-10-21	110.19	111.48	109.99	99.29	1327300
2019-10-22	111.25	112.24	110.73	99.08	1641100
2019-10-23	107.5	107.75	104.58	94.34	4584000
2019-10-24	106.37	106.68	104.92	94.12	3038400
2019-10-25	105.55	107.03	105.12	95.47	1867700
2019-10-28	107.7	109.08	107.42	97.25	2085000
2019-10-29	109.24	110.12	107.84	96.56	2765800
2019-10-30	110.51	110.99	107.77	96.73	2543700
2019-10-31	107.7	107.7	104.95	95.29	3847400
2019-11-01	107.62	109.92	107.56	97.74	1991800
2019-11-04	111.07	112.26	110.35	99.54	1681300
2019-11-05	111.47	114.43	111.34	101.38	3043500
2019-11-06	113.0	113.22	110.65	100.11	1676800
2019-11-07	113.77	113.82	111.53	100.34	1139200
2019-11-08	111.98	113.04	111.17	101.0	1123900
2019-11-11	112.55	112.74	111.42	100.58	1263500
2019-11-12	113.03	114.01	112.74	101.21	2277100
2019-11-13	112.26	114.39	111.91	102.02	1683600
2019-11-14	113.7	113.7	112.54	101.27	1102200
2019-11-15	114.7	114.95	112.59	101.34	1767400
2019-11-18	113.03	113.03	111.7	100.06	1845200
2019-11-19	112.73	113.03	111.57	99.83	1876200
2019-11-20	110.8	110.83	108.22	97.03	2987600
2019-11-21	109.06	109.24	107.85	97.21	2903000
2019-11-22	111.08	111.08	109.14	98.88	1783600
2019-11-25	111.62	113.47	111.32	100.92	3030500
2019-11-26	108.62	115.45	107.51	102.67	7432900
2019-11-27	116.11	116.31	113.03	101.6	3948800
2019-11-29	113.03	114.39	112.44	100.93	1036700
2019-12-02	113.06	113.36	110.93	99.42	1715800
2019-12-03	109.54	110.43	108.67	98.52	2108500
2019-12-04	111.8	114.51	111.8	102.22	2890100
2019-12-05	113.95	115.23	113.16	101.84	2443400
2019-12-06	114.74	116.1	114.4	104.05	2150300
2019-12-09	115.78	115.78	114.51	102.91	1551800
2019-12-10	114.58	115.44	114.03	102.72	2815900
2019-12-11	114.95	116.49	114.79	104.02	2203200
2019-12-12	115.87	118.66	115.61	105.78	2424000
2019-12-13	117.58	119.47	116.9	106.64	1644300
2019-12-16	119.52	120.5	118.49	106.72	2062500
2019-12-17	118.91	119.41	118.07	106.68	1467400
2019-12-18	118.89	119.53	116.86	105.05	2708400
2019-12-19	117.38	118.82	117.13	106.58	1591000
2019-12-20	120.18	120.22	117.9	107.58	4449000
2019-12-23	120.0	120.55	119.03	107.0	1565700
2019-12-24	119.26	119.88	119.11	107.49	487800
2019-12-26	119.67	120.13	119.26	107.5	912600
2019-12-27	119.72	120.0	118.99	107.25	1360900
2019-12-30	119.28	119.45	117.94	106.72	1107300
2019-12-31	118.82	119.14	118.14	106.7	963500
2020-01-02	120.11	120.65	118.74	108.13	1279300
2020-01-03	118.0	119.67	117.73	106.23	1374400
2020-01-06	116.25	117.32	115.61	104.98	1979400
2020-01-07	118.9	120.88	118.4	107.37	2214700
2020-01-08	120.31	121.46	119.69	108.34	2036500
2020-01-09	121.63	121.69	119.74	108.34	1418500
2020-01-10	120.8	120.81	118.37	106.46	1610500
2020-01-13	118.78	119.64	118.22	106.9	1357600
2020-01-14	118.98	120.59	118.7	107.32	1326800
2020-01-15	119.41	119.41	117.23	105.51	1729200
2020-01-16	118.48	119.22	118.01	106.96	1413600
2020-01-17	119.75	119.92	119.02	107.27	2303300
2020-01-21	118.19	119.67	118.0	107.12	2548400
2020-01-22	119.64	121.05	119.28	108.12	1654700
