Date	Open	High	Low	Close	Volume
2018-05-25	66.8	66.86	64.44	50.6	8315800
2018-05-29	64.8	65.82	64.34	50.79	6310100
2018-05-30	66.34	68.74	66.17	52.6	10273400
2018-05-31	67.58	68.34	66.94	52.09	8508800
2018-06-01	67.76	68.97	67.34	52.78	7116200
2018-06-04	68.95	69.4	67.6	52.48	5599200
2018-06-05	67.72	68.56	67.52	52.22	6333100
2018-06-06	67.71	68.42	67.31	52.47	6412200
2018-06-07	68.5	69.68	68.26	53.7	7693500
2018-06-08	69.98	70.37	68.93	53.66	6656100
2018-06-11	69.96	70.99	69.52	54.48	6237300
2018-06-12	70.07	70.32	69.13	53.66	8329000
2018-06-13	69.35	69.93	68.67	53.81	6741100
2018-06-14	69.99	70.02	67.84	52.66	5694600
2018-06-15	67.45	67.8	65.21	50.52	15982700
2018-06-18	65.57	67.76	65.39	51.48	7680100
2018-06-19	65.72	67.04	65.43	51.21	5211500
2018-06-20	67.16	67.63	66.79	52.15	6323400
2018-06-21	66.86	66.96	64.79	50.33	7439700
2018-06-22	67.47	68.41	67.25	52.39	10945200
2018-06-25	67.79	68.13	65.37	51.12	5274300
2018-06-26	66.41	67.64	66.17	52.05	4956700
2018-06-27	68.23	69.52	68.09	53.13	7625000
2018-06-28	69.3	69.5	67.94	52.88	3958100
2018-06-29	68.94	70.63	68.71	53.81	7132000
2018-07-02	68.91	69.33	68.2	53.02	4952800
2018-07-03	69.36	71.44	69.36	53.77	5338400
2018-07-05	70.05	70.57	68.64	53.28	5719800
2018-07-06	68.69	69.81	68.47	53.83	4429600
2018-07-09	70.15	71.0	69.88	54.88	5271400
2018-07-10	71.49	72.0	71.36	55.45	5246400
2018-07-11	70.92	71.76	69.43	54.14	5636400
2018-07-12	70.86	71.7	70.41	55.23	6386700
2018-07-13	71.37	72.57	71.35	55.65	6313300
2018-07-16	70.88	71.59	69.54	54.55	6216200
2018-07-17	70.22	70.69	69.1	54.32	5724000
2018-07-18	69.48	70.5	68.81	54.38	5667700
2018-07-19	70.13	70.44	69.49	53.87	5959200
2018-07-20	69.75	70.14	69.69	54.34	5617200
2018-07-23	70.5	70.62	69.89	54.31	7936900
2018-07-24	70.7	71.55	70.37	54.99	4709100
2018-07-25	70.92	71.6	70.49	55.5	5148300
2018-07-26	71.22	71.94	70.61	55.72	7360100
2018-07-27	71.48	72.27	71.19	55.45	5587200
2018-07-30	72.3	72.94	72.14	56.09	4934100
2018-07-31	72.54	72.78	71.88	56.01	5422200
2018-08-01	71.52	72.05	70.91	55.73	5313200
2018-08-02	71.36	71.68	70.98	55.54	4669400
2018-08-03	71.25	71.48	70.61	55.33	4028500
2018-08-06	71.44	72.15	71.07	55.67	7177600
2018-08-07	72.55	73.76	72.39	56.58	5631400
2018-08-08	72.23	72.54	70.73	55.41	5784400
2018-08-09	72.2	72.64	71.52	55.69	5975600
2018-08-10	71.6	72.03	71.24	55.83	4855500
2018-08-13	71.91	72.52	71.01	55.16	4322200
2018-08-14	71.93	72.69	71.71	56.0	5223300
2018-08-15	71.28	71.37	67.71	52.64	7944500
2018-08-16	68.27	69.66	68.22	53.87	5453000
2018-08-17	69.87	70.11	69.32	54.15	4435200
2018-08-20	69.68	71.07	69.68	54.73	4659000
2018-08-21	71.04	71.56	70.79	55.02	3717600
2018-08-22	71.46	72.51	71.38	55.88	5019300
2018-08-23	71.55	72.11	71.22	55.92	3995500
2018-08-24	72.74	73.56	72.34	56.35	4934000
2018-08-27	72.61	73.18	72.61	56.53	3389300
2018-08-28	72.84	73.09	71.92	55.92	4072200
2018-08-29	72.77	73.74	72.48	57.07	4887000
2018-08-30	73.68	74.43	73.26	57.09	5141200
2018-08-31	73.08	73.54	72.97	56.99	4152300
2018-09-04	73.93	74.14	72.83	56.74	3447600
2018-09-05	72.84	73.11	72.04	56.66	5080200
2018-09-06	72.17	72.47	70.51	54.75	5443700
2018-09-07	69.93	70.62	69.42	54.5	4370600
2018-09-10	70.56	71.65	70.52	55.22	5188600
2018-09-11	70.99	72.08	70.6	55.47	4172200
2018-09-12	72.15	72.53	71.69	55.86	6137200
2018-09-13	71.99	72.58	71.12	56.31	4038600
2018-09-14	72.41	73.93	72.41	57.04	4618500
2018-09-17	73.71	74.9	73.62	57.62	6010100
2018-09-18	74.75	75.73	74.63	58.24	5989500
2018-09-19	75.0	75.86	74.65	58.62	3952800
2018-09-20	75.1	76.15	74.81	58.49	5220300
2018-09-21	75.77	76.66	75.36	59.2	15114300
2018-09-24	77.0	77.9	76.79	59.81	6377300
2018-09-25	77.95	78.61	77.64	60.62	6145100
2018-09-26	77.74	78.39	77.2	59.98	6148000
2018-09-27	77.72	77.99	77.31	60.16	4367000
2018-09-28	77.32	78.68	77.32	60.07	6190100
2018-10-01	77.77	80.24	77.74	62.0	6407200
2018-10-02	79.29	79.47	78.22	60.75	4534600
2018-10-03	78.63	78.91	77.89	60.98	6825500
2018-10-04	78.41	78.88	77.59	60.75	4457100
2018-10-05	78.0	78.57	77.59	60.84	6535600
2018-10-08	77.73	78.77	77.27	60.75	4034400
2018-10-09	78.59	79.96	78.14	61.62	4869600
2018-10-10	79.57	79.65	75.01	58.28	8332100
2018-10-11	74.16	74.77	71.93	56.49	9326500
2018-10-12	73.72	74.25	72.59	57.54	6296100
2018-10-15	73.83	74.19	73.01	57.1	6125000
2018-10-16	73.76	74.18	73.23	57.52	5726200
2018-10-17	74.07	74.07	72.22	56.49	7302700
2018-10-18	71.62	73.18	71.51	56.57	7800900
2018-10-19	72.67	73.9	72.26	56.5	5658000
2018-10-22	72.61	72.77	71.26	56.15	5385700
2018-10-23	70.54	70.59	68.21	53.95	7502000
2018-10-24	69.7	70.02	65.0	51.2	9260000
2018-10-25	67.88	68.69	66.54	53.01	8727300
2018-10-26	66.96	69.07	66.67	53.37	8193800
2018-10-29	69.18	69.71	66.22	52.49	6853100
2018-10-30	67.18	69.71	66.86	54.18	6506900
2018-10-31	70.39	71.82	69.75	54.48	6591400
2018-11-01	70.2	70.95	68.49	54.23	7826500
2018-11-02	69.69	70.25	67.38	52.87	5725200
2018-11-05	68.69	69.5	68.25	53.8	4955500
2018-11-06	69.35	69.57	68.25	54.17	6150200
2018-11-07	70.74	71.26	69.25	54.58	6585500
2018-11-08	69.76	70.31	66.67	52.15	9826900
2018-11-09	65.73	67.21	64.79	52.01	9190700
2018-11-12	67.59	68.07	65.14	50.77	6766600
2018-11-13	64.78	65.58	62.6	49.66	11213800
2018-11-14	64.82	66.01	63.52	49.97	9708500
2018-11-15	63.58	65.29	63.25	50.82	7782600
2018-11-16	65.59	66.44	65.38	51.53	7993600
2018-11-19	65.37	66.73	65.03	51.78	7793900
2018-11-20	65.56	65.56	63.22	49.87	7453900
2018-11-21	64.41	66.15	64.22	51.03	6392600
2018-11-23	62.88	63.93	62.41	49.72	5361000
2018-11-26	64.7	65.6	64.53	50.43	6355100
2018-11-27	64.73	65.6	64.15	50.88	6116400
2018-11-28	65.11	66.63	65.09	51.71	5602100
2018-11-29	66.46	67.51	66.21	52.12	4606000
2018-11-30	66.03	66.94	65.43	51.58	7175400
2018-12-03	68.1	69.26	67.56	53.86	7497100
2018-12-04	69.43	69.72	66.79	52.16	7532200
2018-12-06	64.92	66.61	64.31	51.91	8412000
2018-12-07	68.24	69.12	65.81	51.37	8095500
2018-12-10	65.09	65.79	63.3	50.82	8750900
2018-12-11	66.14	66.75	64.73	51.0	5569200
2018-12-12	66.05	67.06	65.22	50.87	5544900
2018-12-13	65.12	67.08	64.89	51.54	6417200
2018-12-14	66.12	66.29	64.31	50.31	6445900
2018-12-17	64.57	64.84	62.69	49.19	7018300
2018-12-18	63.03	63.62	61.47	48.25	6806200
2018-12-19	62.56	63.76	60.82	47.76	7699800
2018-12-20	60.27	61.72	59.67	46.76	8372900
2018-12-21	59.21	60.97	58.81	46.61	15043600
2018-12-24	58.83	59.68	57.01	44.43	3842800
2018-12-26	57.68	61.53	56.75	47.93	7263900
2018-12-27	60.63	62.24	59.45	48.5	6131000
2018-12-28	62.75	62.87	61.15	48.06	5053700
2018-12-31	62.13	62.73	61.69	48.59	5290800
2019-01-02	60.69	63.85	60.43	49.4	5735400
2019-01-03	63.54	63.71	61.66	48.46	4727300
2019-01-04	63.08	63.91	62.66	49.68	7700100
2019-01-07	63.91	64.27	62.69	49.47	6272200
2019-01-08	64.21	64.58	63.46	50.13	5774900
2019-01-09	65.07	66.75	64.6	51.79	8350300
2019-01-10	65.87	68.01	65.43	52.95	8811100
2019-01-11	67.28	67.34	65.79	51.74	6018300
2019-01-14	65.62	66.32	65.33	51.13	4972000
2019-01-15	66.04	66.78	65.76	51.46	4504100
2019-01-16	65.74	66.27	65.49	51.17	5402300
2019-01-17	65.06	67.17	65.01	52.26	5997400
2019-01-18	67.64	68.31	67.17	52.92	6073800
2019-01-22	67.0	67.24	65.58	51.24	6915500
2019-01-23	66.22	66.46	65.15	51.33	5938700
2019-01-24	65.97	66.73	65.45	51.53	5789900
2019-01-25	66.65	67.61	66.52	52.21	4504500
2019-01-28	65.87	65.87	64.88	50.93	5942800
2019-01-29	66.21	66.29	65.25	50.89	5308800
2019-01-30	65.8	66.1	65.11	51.2	8087400
2019-01-31	66.54	68.31	65.9	52.76	9927700
2019-02-01	68.34	69.45	68.1	53.53	7486400
2019-02-04	68.19	70.01	68.19	54.5	5593100
2019-02-05	69.65	69.96	69.11	53.98	4483900
2019-02-06	68.66	69.55	68.51	53.86	4071300
2019-02-07	68.37	68.83	67.25	52.59	6230300
2019-02-08	66.8	67.08	65.26	51.88	6554900
2019-02-11	65.58	67.07	65.58	52.25	5200400
2019-02-12	68.01	68.3	67.24	52.81	3958000
2019-02-13	67.71	68.83	67.64	53.07	5839800
2019-02-14	67.5	69.69	67.5	54.1	5442800
2019-02-15	69.94	70.32	69.48	54.94	5173500
2019-02-19	69.52	70.01	69.18	54.4	5189600
2019-02-20	69.46	70.75	69.45	55.31	5837100
2019-02-21	70.24	70.84	69.93	54.99	5984300
2019-02-22	70.85	71.01	69.87	54.78	5225500
2019-02-25	69.66	70.01	69.23	54.22	5160900
2019-02-26	69.1	69.53	68.74	53.96	4689900
2019-02-27	69.29	70.34	68.76	54.19	5355700
2019-02-28	69.15	69.19	67.66	53.12	8154300
2019-03-01	68.09	69.11	68.09	53.97	7372600
2019-03-04	69.6	70.06	68.73	54.73	6625800
2019-03-05	70.0	70.06	68.52	54.03	7635500
2019-03-06	68.61	68.64	67.94	53.46	7296300
2019-03-07	68.36	68.4	67.55	53.2	6964300
2019-03-08	66.7	66.7	64.91	51.23	8068800
2019-03-11	66.2	66.34	65.34	51.57	8703500
2019-03-12	66.17	66.42	65.15	51.38	11790200
2019-03-13	66.09	67.36	66.03	52.73	8324800
2019-03-14	67.28	67.86	66.97	52.47	7315500
2019-03-15	66.56	67.93	66.53	52.92	16733200
2019-03-18	67.88	68.3	67.3	52.93	7712200
2019-03-19	68.14	68.5	67.1	52.73	6456400
2019-03-20	67.39	68.16	66.67	52.88	7117300
2019-03-21	67.73	68.28	67.26	53.35	5580900
2019-03-22	67.46	67.75	65.39	51.73	5182100
2019-03-25	66.04	67.49	65.52	52.51	8070000
2019-03-26	67.97	69.6	67.91	53.68	7245200
2019-03-27	68.3	69.08	67.58	53.17	5015600
2019-03-28	67.4	67.61	66.76	52.75	5122100
2019-03-29	68.28	68.54	66.58	52.25	6810900
2019-04-01	67.49	68.12	67.31	53.0	5309000
2019-04-02	67.59	67.83	66.09	51.95	5833000
2019-04-03	66.81	66.96	65.17	51.29	5490800
2019-04-04	65.57	65.77	64.97	51.01	6397900
2019-04-05	65.51	66.19	65.26	51.77	8337800
2019-04-08	66.51	67.52	66.19	52.1	5705200
2019-04-09	66.21	66.28	65.45	51.44	4707300
2019-04-10	66.08	67.18	66.03	52.43	6629000
2019-04-11	66.64	67.6	65.72	51.96	9486900
2019-04-12	67.56	68.22	67.25	52.74	9913100
2019-04-15	67.06	67.23	66.21	51.94	7284800
2019-04-16	66.76	66.91	65.84	51.55	7790500
2019-04-17	66.49	67.0	65.78	51.5	7907100
2019-04-18	65.94	66.39	65.52	51.59	6033400
2019-04-22	66.7	67.3	66.33	52.42	9061600
2019-04-23	66.99	67.42	66.43	52.02	8133500
2019-04-24	67.0	67.0	64.69	50.65	7624600
2019-04-25	64.63	64.65	63.93	50.08	7305000
2019-04-26	63.58	63.65	62.08	49.15	9216800
2019-04-29	62.77	63.12	62.36	49.05	6769300
2019-04-30	63.55	63.97	62.55	49.42	9358300
2019-05-01	63.73	64.53	62.67	49.06	12032000
2019-05-02	62.2	63.31	61.28	47.98	12614200
2019-05-03	61.9	62.88	61.52	48.55	6883800
2019-05-06	61.25	62.35	60.98	48.45	7402400
2019-05-07	61.16	61.34	60.3	47.76	6452200
2019-05-08	61.04	62.14	60.96	48.09	4809000
2019-05-09	60.83	61.83	60.65	48.18	7799800
2019-05-10	61.27	62.28	60.47	48.72	6411500
2019-05-13	61.49	61.91	60.82	48.14	6280300
2019-05-14	61.49	62.89	61.44	49.03	5259000
2019-05-15	62.0	62.32	61.3	48.81	6316300
2019-05-16	62.6	63.13	62.5	49.23	5312500
2019-05-17	61.97	62.57	61.82	48.86	4906100
2019-05-20	62.03	62.56	61.88	49.14	4794800
2019-05-21	62.7	63.96	62.69	50.06	5855300
2019-05-22	63.07	63.71	62.74	49.61	5156300
2019-05-23	61.84	61.97	59.22	46.82	8896800
2019-05-24	60.02	60.41	58.93	47.11	6070700
2019-05-28	60.03	60.64	59.78	47.25	5685800
2019-05-29	59.29	60.35	58.94	47.32	6828300
2019-05-30	60.07	60.31	58.6	46.38	5817900
2019-05-31	58.05	59.4	57.82	46.39	6939500
2019-06-03	59.07	60.2	59.02	46.75	6541500
2019-06-04	59.87	60.0	58.96	46.5	7260500
2019-06-05	59.21	59.3	56.98	44.91	11839200
2019-06-06	57.38	58.53	57.29	45.79	7370600
2019-06-07	58.31	59.31	58.15	46.39	5893000
2019-06-10	59.33	59.69	58.79	46.63	5268400
2019-06-11	59.69	59.87	58.66	46.21	5280300
2019-06-12	58.17	58.61	57.88	46.07	5677400
2019-06-13	59.35	59.62	58.86	46.47	5174200
2019-06-14	59.06	59.39	58.69	46.28	3590500
2019-06-17	58.35	59.11	58.28	46.43	4575000
2019-06-18	59.43	60.22	59.21	47.07	4980000
2019-06-19	59.75	60.29	59.39	46.93	4469100
2019-06-20	60.73	61.2	60.4	47.76	9437900
2019-06-21	60.7	60.99	60.27	47.47	9147100
2019-06-24	60.32	60.78	60.27	47.62	3701800
2019-06-25	60.3	60.88	59.76	47.03	5024000
2019-06-26	60.83	63.3	60.82	49.37	9509900
2019-06-27	62.58	62.86	60.88	48.21	6004700
2019-06-28	61.27	61.69	60.68	48.0	6108800
2019-07-01	62.0	62.81	61.71	48.98	6272200
2019-07-02	62.23	62.33	59.91	47.29	8132300
2019-07-03	60.52	60.76	59.99	47.6	4881900
2019-07-05	60.19	60.58	59.59	47.13	4584300
2019-07-08	59.8	60.55	59.75	47.12	7176000
2019-07-09	59.98	60.18	59.0	47.12	6057000
2019-07-10	60.48	61.27	60.25	48.16	5983900
2019-07-11	61.05	61.47	60.76	48.36	4194600
2019-07-12	61.45	61.96	61.28	48.59	4806300
2019-07-15	61.85	61.91	60.58	47.72	5051000
2019-07-16	60.65	60.83	59.57	47.01	6011300
2019-07-17	60.11	60.54	59.77	47.04	7055900
2019-07-18	60.06	60.44	59.79	47.46	5711600
2019-07-19	59.93	60.58	59.36	47.71	5136000
2019-07-22	60.46	60.95	59.97	47.8	3320500
2019-07-23	60.34	60.46	59.84	47.67	4431900
2019-07-24	60.13	60.72	59.89	47.51	4405000
2019-07-25	60.59	60.6	58.9	46.69	5019300
2019-07-26	58.9	59.36	58.44	46.46	6704100
2019-07-29	58.69	58.81	57.48	46.02	6597500
2019-07-30	57.1	59.86	57.02	47.06	5927800
2019-07-31	59.48	59.74	58.38	46.72	8268500
2019-08-01	58.08	60.28	57.89	46.5	7924200
2019-08-02	58.94	59.31	56.32	44.66	7697700
2019-08-05	55.55	55.71	54.23	43.24	7474600
2019-08-06	55.02	55.03	53.92	42.89	6166900
2019-08-07	53.28	53.72	52.3	42.17	9289600
2019-08-08	53.78	55.09	53.3	43.55	7444800
2019-08-09	54.96	55.47	53.98	42.71	5391700
2019-08-12	53.79	53.93	52.85	42.01	4726100
2019-08-13	52.84	54.83	52.44	42.6	6461800
2019-08-14	52.46	52.86	51.51	40.95	7851800
2019-08-15	51.4	52.01	50.59	40.26	6069800
2019-08-16	51.05	51.8	50.8	40.7	5273200
2019-08-19	52.57	54.3	52.46	42.66	9315400
2019-08-20	53.51	53.6	52.65	41.68	5297700
2019-08-21	53.33	53.67	52.39	41.62	6044600
2019-08-22	52.91	53.35	52.23	41.33	4316200
2019-08-23	51.65	52.19	50.13	39.87	7133400
2019-08-26	51.05	51.71	50.69	40.62	4989100
2019-08-27	51.73	51.85	50.52	40.32	5342100
2019-08-28	51.41	52.24	51.25	41.08	4880300
2019-08-29	52.31	52.95	52.21	41.35	6401900
2019-08-30	52.36	52.94	51.62	41.26	5131500
2019-09-03	51.05	52.12	50.74	41.15	5142300
2019-09-04	52.79	53.48	52.6	42.15	5803100
2019-09-05	53.59	54.24	53.29	42.26	6014500
2019-09-06	53.08	53.79	52.68	42.41	4635000
2019-09-09	54.2	55.05	53.87	43.47	6176800
2019-09-10	55.54	57.49	55.39	44.54	8567700
2019-09-11	56.73	57.48	56.29	45.23	7940300
2019-09-12	55.99	56.97	55.58	44.56	5712300
2019-09-13	56.98	57.7	56.87	45.34	7885300
2019-09-16	61.45	63.15	60.51	49.45	17898000
2019-09-17	62.47	63.22	60.2	48.41	13487100
2019-09-18	60.0	60.37	59.27	47.46	7412500
2019-09-19	60.48	60.69	59.75	47.42	6270700
2019-09-20	60.25	61.22	60.13	48.1	18124800
2019-09-23	60.0	60.67	59.86	47.59	6729300
2019-09-24	59.99	60.06	58.35	46.89	9370200
2019-09-25	58.46	59.5	58.3	47.04	5788200
2019-09-26	59.06	59.13	57.29	45.61	6655400
2019-09-27	57.06	58.34	56.96	45.79	4329300
2019-09-30	57.57	57.91	56.69	45.06	5923700
2019-10-01	57.5	57.7	55.03	43.61	6329000
2019-10-02	54.79	55.04	53.0	41.97	6135600
2019-10-03	52.79	53.81	52.3	42.43	4238200
2019-10-04	53.53	53.99	52.7	42.31	5148300
2019-10-07	54.15	55.63	53.8	43.18	8158600
2019-10-08	53.9	55.38	53.73	42.62	6968700
2019-10-09	54.59	55.35	54.29	43.45	5632100
2019-10-10	55.0	56.01	55.0	44.19	5426500
2019-10-11	56.48	56.99	56.2	44.63	6810600
2019-10-14	55.83	56.45	55.64	44.39	4402900
2019-10-15	55.79	56.49	55.41	44.25	6226000
2019-10-16	55.43	55.74	54.56	43.51	5190700
2019-10-17	54.76	54.86	53.98	43.45	4364300
2019-10-18	54.66	54.88	53.95	42.99	5160400
2019-10-21	54.25	56.11	54.08	44.59	6734100
2019-10-22	55.94	57.65	55.93	45.05	6187300
2019-10-23	56.62	56.82	55.57	44.82	5252400
2019-10-24	56.57	56.9	55.73	44.75	4552100
2019-10-25	56.09	56.7	55.59	44.9	3046000
2019-10-28	56.48	56.95	54.86	44.37	7574600
2019-10-29	55.8	57.97	54.39	45.49	8699200
2019-10-30	57.44	57.46	54.95	43.86	7907800
2019-10-31	54.87	55.2	54.13	43.98	6346400
2019-11-01	55.65	57.49	55.47	45.54	6483600
2019-11-04	57.76	58.57	57.21	46.21	5667900
2019-11-05	58.62	59.33	58.36	46.62	7545200
2019-11-06	58.25	59.08	57.35	45.92	5464900
2019-11-07	58.3	59.63	58.3	47.44	9492200
2019-11-08	58.89	59.3	57.92	47.14	4769000
2019-11-11	58.66	59.24	58.3	46.94	3716200
2019-11-12	58.98	59.45	57.94	46.4	4939900
2019-11-13	57.84	58.02	57.22	45.86	4644200
2019-11-14	57.76	58.05	56.96	45.62	3971200
2019-11-15	57.56	58.29	57.55	46.41	4261900
2019-11-18	57.7	57.78	56.39	45.18	5793300
2019-11-19	56.83	57.53	56.3	45.55	6588000
2019-11-20	57.1	59.55	56.92	47.3	10097500
2019-11-21	59.55	60.55	59.4	47.97	10527300
2019-11-22	60.49	61.39	59.64	47.73	6575300
2019-11-25	60.0	61.16	59.21	48.64	7721200
2019-11-26	60.8	61.36	60.07	47.9	8151100
2019-11-27	60.35	60.48	59.27	48.08	5998400
2019-11-29	59.61	60.3	59.43	47.76	2707100
2019-12-02	60.24	61.3	60.02	48.1	7171500
2019-12-03	59.74	59.91	58.61	46.92	6110000
2019-12-04	59.36	61.05	59.18	48.31	8036700
2019-12-05	61.0	61.27	59.44	47.68	5047000
2019-12-06	60.31	62.13	60.13	49.38	8311100
2019-12-09	61.58	62.22	61.38	49.27	5256500
2019-12-10	61.84	62.01	61.33	49.21	4630200
2019-12-11	61.37	61.84	61.03	49.15	3959200
2019-12-12	61.49	62.95	61.37	49.87	5162700
2019-12-13	63.45	64.07	62.49	49.96	6965000
2019-12-16	63.05	63.57	62.53	50.05	5590000
2019-12-17	62.9	63.78	62.9	50.61	6211100
2019-12-18	63.47	63.96	63.15	50.36	5598400
2019-12-19	62.98	63.37	62.91	50.35	5197100
2019-12-20	63.93	64.02	63.23	50.77	11008000
2019-12-23	63.67	64.83	63.46	51.47	7019800
2019-12-24	64.76	65.51	64.61	51.53	3188400
2019-12-26	65.09	65.74	64.85	51.79	4835200
2019-12-27	65.2	65.63	64.61	51.78	5414300
2019-12-30	65.07	65.25	64.53	51.48	3665200
2019-12-31	64.15	65.17	63.9	51.82	3639800
2020-01-02	65.28	65.68	64.85	52.16	4122800
2020-01-03	67.04	67.13	65.07	52.35	6333200
2020-01-06	66.28	66.94	65.88	52.97	8823800
2020-01-07	66.44	66.49	65.74	52.97	5974800
2020-01-08	66.45	66.63	64.52	51.74	6470100
2020-01-09	64.57	66.15	64.29	52.64	6005100
2020-01-10	65.86	66.2	65.33	52.13	7233100
2020-01-13	65.36	65.51	64.88	51.89	3675300
2020-01-14	65.22	65.33	64.66	51.9	6119400
2020-01-15	65.0	65.33	64.44	51.79	3933300
2020-01-16	65.39	65.61	64.76	51.85	4315200
2020-01-17	65.28	65.43	64.84	51.85	4765500
2020-01-21	64.57	64.85	63.94	51.02	6974000
2020-01-22	63.8	63.8	62.83	50.21	6755800
