Date	Open	High	Low	Close	Volume
2018-08-10	170.34	171.26	169.63	151.48	164900
2018-08-13	170.4	171.12	169.84	151.48	104400
2018-08-14	170.52	171.45	170.24	152.31	122800
2018-08-15	170.52	170.83	169.65	151.85	209200
2018-08-16	171.14	172.5	170.93	153.26	212400
2018-08-17	172.14	173.35	171.77	153.83	174000
2018-08-20	173.48	173.68	173.1	154.48	1567800
2018-08-21	173.83	174.08	173.12	154.49	327000
2018-08-22	173.26	174.38	173.03	154.93	142500
2018-08-23	174.06	174.51	173.6	154.74	130800
2018-08-24	174.18	174.76	174.18	155.43	97900
2018-08-27	175.38	175.67	175.0	156.23	142700
2018-08-28	175.87	176.0	175.39	156.45	153600
2018-08-29	175.96	177.21	175.78	157.5	492700
2018-08-30	176.8	177.5	176.63	157.42	122400
2018-08-31	176.7	177.16	176.32	157.5	181400
2018-09-04	177.05	177.05	175.23	156.45	162200
2018-09-05	175.73	176.21	175.05	156.64	124900
2018-09-06	176.2	176.29	175.15	156.47	105800
2018-09-07	175.62	176.41	175.38	156.68	171200
2018-09-10	176.68	176.75	175.55	156.16	96100
2018-09-11	175.36	176.04	174.73	156.31	417200
2018-09-12	176.06	176.7	175.51	156.95	172500
2018-09-13	176.95	178.28	176.95	158.56	152000
2018-09-14	178.54	178.54	177.51	158.18	205500
2018-09-17	177.83	178.0	176.48	157.23	197000
2018-09-18	176.62	178.3	176.52	158.18	102500
2018-09-19	177.74	178.08	177.29	157.98	164800
2018-09-20	178.06	179.36	178.06	159.4	249600
2018-09-21	179.53	179.81	179.14	159.35	148200
2018-09-24	178.6	179.42	178.42	159.89	203300
2018-09-25	179.44	179.77	178.69	159.59	159300
2018-09-26	179.3	180.42	178.8	159.77	220100
2018-09-27	179.26	180.32	179.04	160.47	150400
2018-09-28	179.65	180.58	179.45	161.0	158100
2018-10-01	181.08	181.92	180.47	161.43	445200
2018-10-02	180.96	180.96	180.07	160.97	239800
2018-10-03	180.91	181.12	179.94	160.75	427300
2018-10-04	180.0	180.13	177.14	158.82	261400
2018-10-05	177.93	179.06	176.26	158.6	445200
2018-10-08	177.5	177.97	175.75	158.18	227800
2018-10-09	176.98	178.12	176.44	158.32	185700
2018-10-10	177.45	177.49	172.94	154.57	307100
2018-10-11	172.5	173.08	167.59	150.64	575700
2018-10-12	170.83	171.92	169.4	152.94	442200
2018-10-15	171.15	171.77	170.03	151.74	208000
2018-10-16	171.43	175.47	171.17	156.46	297700
2018-10-17	175.11	176.32	174.04	157.1	396100
2018-10-18	175.93	175.93	172.55	155.28	342000
2018-10-19	174.15	174.74	171.71	153.47	214900
2018-10-22	171.97	172.35	169.91	152.32	249200
2018-10-23	168.51	170.7	166.94	151.57	305600
2018-10-24	169.74	170.69	163.58	146.18	251400
2018-10-25	163.91	167.34	162.12	148.21	294800
2018-10-26	164.29	165.87	162.07	146.67	342300
2018-10-29	166.26	167.35	161.93	146.58	253100
2018-10-30	164.32	166.34	163.36	148.31	304700
2018-10-31	167.63	168.21	166.48	148.61	305500
2018-11-01	167.25	169.43	167.01	151.2	327200
2018-11-02	170.85	171.24	167.24	150.26	267700
2018-11-05	168.67	170.25	168.67	151.38	203800
2018-11-06	169.41	170.57	168.6	151.98	149000
2018-11-07	171.75	175.34	171.59	156.37	365000
2018-11-08	175.21	175.9	174.61	156.39	280200
2018-11-09	174.64	175.04	173.33	155.41	226000
2018-11-12	174.04	174.04	171.08	152.92	188400
2018-11-13	171.91	172.68	169.79	151.9	239900
2018-11-14	171.39	171.39	167.77	150.43	263600
2018-11-15	167.47	170.56	165.97	152.15	340000
2018-11-16	169.88	172.77	169.09	153.6	299900
2018-11-19	172.05	172.58	168.74	151.25	226000
2018-11-20	168.0	169.62	167.45	149.7	240100
2018-11-21	168.4	168.49	167.17	149.33	209600
2018-11-23	166.36	168.79	166.32	149.58	74400
2018-11-26	169.25	169.87	168.48	151.24	224900
2018-11-27	168.86	170.75	168.09	152.35	229200
2018-11-28	171.79	175.09	171.5	156.24	330400
2018-11-29	174.57	176.7	174.47	156.72	377400
2018-11-30	175.71	177.51	175.36	158.31	303700
2018-12-03	179.11	179.15	177.5	159.38	418000
2018-12-04	178.55	179.42	173.81	155.33	361600
2018-12-06	171.95	173.42	168.31	154.76	416700
2018-12-07	172.96	173.28	168.15	150.84	261200
2018-12-10	168.86	170.15	165.55	151.4	292900
2018-12-11	171.46	172.14	168.86	151.84	382700
2018-12-12	172.08	173.88	171.63	153.2	510000
2018-12-13	171.55	172.34	169.66	152.86	218900
2018-12-14	168.92	169.56	164.74	148.01	388700
2018-12-17	163.7	164.91	160.66	144.75	1815800
2018-12-18	163.23	163.4	158.79	143.57	568200
2018-12-19	160.75	162.14	156.53	141.43	459400
2018-12-20	157.16	157.8	154.25	139.41	865000
2018-12-21	155.62	157.71	152.75	137.03	646300
2018-12-24	151.67	152.61	149.55	134.04	351500
2018-12-26	149.99	156.59	149.6	140.24	528900
2018-12-27	154.8	158.04	152.35	141.55	805000
2018-12-28	158.98	160.5	157.5	141.74	476300
2018-12-31	159.19	160.74	159.05	143.84	484300
2019-01-02	158.19	159.46	156.58	141.93	345200
2019-01-03	158.4	158.67	154.64	138.72	366900
2019-01-04	156.9	160.78	156.9	143.14	328200
2019-01-07	160.39	162.64	160.09	144.41	366600
2019-01-08	162.77	163.25	160.79	145.96	540900
2019-01-09	163.55	164.56	163.13	146.53	706900
2019-01-10	162.76	164.32	162.15	147.1	300400
2019-01-11	163.63	164.69	163.24	147.46	266900
2019-01-14	163.58	164.95	162.74	145.78	209700
2019-01-15	163.07	165.77	163.0	148.48	244500
2019-01-16	165.92	166.93	165.44	148.18	286800
2019-01-17	165.09	167.69	165.09	149.56	207700
2019-01-18	168.2	168.9	166.89	151.24	312900
2019-01-22	167.67	168.0	166.39	150.06	376200
2019-01-23	168.16	168.74	165.81	150.05	199600
2019-01-24	167.33	167.51	165.71	148.99	151200
2019-01-25	167.15	167.5	166.34	149.6	284300
2019-01-28	165.99	166.25	164.25	147.73	303600
2019-01-29	164.76	165.76	164.4	148.26	435100
2019-01-30	166.28	168.43	165.87	150.45	484800
2019-01-31	167.64	170.5	167.64	152.38	395800
2019-02-01	170.26	170.74	169.2	152.6	330500
2019-02-04	170.38	170.38	168.68	152.37	223100
2019-02-05	170.41	171.5	169.89	152.22	235000
2019-02-06	169.56	170.74	168.88	152.78	280600
2019-02-07	169.55	169.75	167.67	150.97	219700
2019-02-08	167.82	168.83	167.65	151.22	250600
2019-02-11	169.27	169.67	168.44	151.23	174600
2019-02-12	169.68	171.26	169.37	153.29	236200
2019-02-13	171.61	172.13	170.87	153.73	337500
2019-02-14	171.39	172.64	171.0	154.1	145200
2019-02-15	173.03	174.67	173.03	156.38	146000
2019-02-19	174.36	174.85	174.04	155.94	383400
2019-02-20	173.78	174.02	172.9	155.75	942900
2019-02-21	173.38	173.48	171.57	154.37	181900
2019-02-22	172.69	174.1	172.51	155.83	165100
2019-02-25	175.0	175.56	174.5	156.4	591200
2019-02-26	174.29	174.58	173.79	155.75	172400
2019-02-27	173.4	174.09	172.75	155.36	166200
2019-02-28	173.22	173.88	172.8	154.88	192500
2019-03-01	174.02	175.78	174.0	157.26	128900
2019-03-04	176.23	176.3	171.81	155.07	320300
2019-03-05	173.18	173.66	172.09	154.86	206500
2019-03-06	172.91	173.0	169.52	152.15	468900
2019-03-07	169.69	169.87	168.14	151.1	268500
2019-03-08	167.72	168.45	166.99	150.79	211300
2019-03-11	168.89	170.72	168.5	152.81	492900
2019-03-12	170.96	172.31	170.89	153.97	254400
2019-03-13	172.47	174.25	172.43	155.61	140700
2019-03-14	173.86	173.87	172.93	155.26	105900
2019-03-15	173.78	174.6	173.35	156.12	145900
2019-03-18	174.41	174.6	173.34	155.95	186500
2019-03-19	174.86	175.87	174.31	157.07	288400
2019-03-20	175.23	175.5	173.49	156.08	259700
2019-03-21	171.82	174.29	171.59	156.91	214700
2019-03-22	173.42	173.81	170.37	153.65	152100
2019-03-25	170.39	170.86	168.93	153.53	455200
2019-03-26	171.49	172.51	170.76	154.53	242600
2019-03-27	171.39	171.55	168.58	153.08	194600
2019-03-28	170.15	170.9	169.43	153.64	237000
2019-03-29	171.51	172.67	171.11	155.47	153000
2019-04-01	173.58	173.97	172.34	155.69	194100
2019-04-02	172.78	172.93	172.15	155.51	152900
2019-04-03	173.39	173.39	171.96	155.51	337500
2019-04-04	172.68	172.89	171.0	155.11	364600
2019-04-05	172.5	173.72	172.5	156.28	118500
2019-04-08	173.2	173.3	171.98	156.19	313000
2019-04-09	172.71	173.1	172.09	155.46	136000
2019-04-10	172.76	173.28	172.61	155.81	168900
2019-04-11	173.16	173.25	170.08	153.91	215100
2019-04-12	171.48	171.51	169.04	152.58	399100
2019-04-15	169.5	170.02	168.95	152.97	203800
2019-04-16	171.1	171.32	166.12	150.07	315600
2019-04-17	167.02	167.27	160.33	145.25	971600
2019-04-18	161.69	162.52	159.0	145.55	461000
2019-04-22	161.19	162.61	160.82	145.73	407300
2019-04-23	161.63	165.28	161.5	148.22	594000
2019-04-24	164.43	164.87	163.46	148.07	396600
2019-04-25	164.05	166.24	163.16	149.57	495900
2019-04-26	166.14	167.64	165.59	151.1	333900
2019-04-29	167.67	167.96	166.61	150.78	243700
2019-04-30	167.68	167.99	166.33	151.28	185000
2019-05-01	167.94	168.42	166.45	150.6	207400
2019-05-02	166.98	168.08	166.07	151.5	293600
2019-05-03	168.52	169.65	168.43	152.88	226900
2019-05-06	166.9	170.94	166.47	153.92	351600
2019-05-07	169.1	169.86	166.13	150.68	422700
2019-05-08	166.94	168.17	166.1	150.93	333200
2019-05-09	166.02	167.69	165.16	150.78	448900
2019-05-10	166.74	167.57	163.66	150.59	168400
2019-05-13	164.21	164.83	162.97	147.5	266800
2019-05-14	164.38	165.67	164.3	148.37	249000
2019-05-15	163.69	165.68	163.0	148.89	251200
2019-05-16	165.65	168.01	165.65	150.13	346300
2019-05-17	165.38	167.44	165.33	149.66	122800
2019-05-20	165.16	166.23	164.63	149.37	145700
2019-05-21	166.6	168.02	166.53	150.87	148600
2019-05-22	166.9	168.54	166.87	151.6	101300
2019-05-23	167.3	167.31	166.0	150.68	158800
2019-05-24	167.91	168.66	166.94	151.25	213500
2019-05-28	168.0	168.87	165.48	149.16	141800
2019-05-29	164.63	164.85	162.74	147.72	207000
2019-05-30	164.27	165.14	163.97	148.55	115000
2019-05-31	163.45	164.26	162.46	147.23	231700
2019-06-03	163.69	165.16	163.44	147.73	268000
2019-06-04	165.34	167.09	164.58	150.53	109300
2019-06-05	168.12	168.49	167.25	151.45	111100
2019-06-06	168.05	169.14	167.83	151.62	144900
2019-06-07	168.98	170.7	168.98	153.61	163400
2019-06-10	171.05	171.56	170.52	154.05	178600
2019-06-11	171.66	172.12	169.99	153.61	142600
2019-06-12	170.37	171.39	170.37	154.43	101800
2019-06-13	171.82	171.86	170.77	154.52	149500
2019-06-14	171.52	172.33	170.64	153.94	140300
2019-06-17	171.11	172.21	171.06	155.08	131800
2019-06-18	173.0	174.16	172.56	156.55	216600
2019-06-19	173.68	175.5	173.68	157.98	158500
2019-06-20	176.46	177.11	174.92	158.54	344600
2019-06-21	174.39	175.6	173.35	159.09	169700
2019-06-24	175.11	175.14	173.81	158.07	493800
2019-06-25	174.36	175.1	173.35	157.46	210500
2019-06-26	173.96	174.0	171.1	155.58	261000
2019-06-27	172.03	173.27	171.51	156.83	200800
2019-06-28	173.07	174.07	172.44	157.83	153800
2019-07-01	175.5	175.5	174.14	158.59	166000
2019-07-02	174.87	175.28	173.9	159.05	164000
2019-07-03	175.74	176.97	175.74	160.58	77000
2019-07-05	176.16	176.53	175.37	159.52	113600
2019-07-08	175.18	175.18	173.43	158.15	117800
2019-07-09	173.57	174.77	173.41	158.45	117100
2019-07-10	175.17	175.76	174.46	159.07	133100
2019-07-11	176.3	176.33	173.97	158.94	221600
2019-07-12	174.7	174.7	172.29	157.41	157100
2019-07-15	173.65	174.12	173.0	157.74	141800
2019-07-16	173.83	173.93	172.84	156.94	115000
2019-07-17	173.25	173.75	172.99	157.0	249500
2019-07-18	172.9	174.45	172.31	158.0	109000
2019-07-19	174.44	174.57	172.17	156.36	95900
2019-07-22	172.53	172.67	171.95	156.15	87300
2019-07-23	172.25	173.16	171.48	156.84	140400
2019-07-24	172.45	173.24	171.14	157.16	130500
2019-07-25	172.94	173.32	171.99	156.33	164600
2019-07-26	172.7	173.16	172.36	156.99	134200
2019-07-29	173.16	173.75	172.72	157.58	194600
2019-07-30	172.56	173.38	171.72	157.32	104400
2019-07-31	173.31	173.92	170.78	155.77	102600
2019-08-01	171.76	173.75	170.79	155.88	215900
2019-08-02	171.5	171.91	169.95	155.26	212400
2019-08-05	168.99	169.66	165.45	151.35	237300
2019-08-06	167.59	169.24	166.97	153.55	344000
2019-08-07	167.97	169.77	165.82	153.66	129800
2019-08-08	169.88	171.84	169.88	155.85	178700
2019-08-09	171.36	172.7	170.35	155.78	151400
2019-08-12	170.95	171.51	169.21	154.08	114800
2019-08-13	169.61	172.81	169.01	156.02	163000
2019-08-14	170.09	170.39	167.21	151.82	231200
2019-08-15	167.88	168.31	166.81	152.16	197300
2019-08-16	168.7	170.24	168.7	154.2	93200
2019-08-19	171.32	171.97	171.07	155.71	109900
2019-08-20	171.6	171.7	170.04	154.35	78600
2019-08-21	171.14	171.78	170.61	155.57	116300
2019-08-22	171.71	171.95	169.8	154.66	183200
2019-08-23	170.0	170.76	165.69	151.03	185500
2019-08-26	167.68	168.22	166.93	152.59	317400
2019-08-27	169.14	169.66	166.88	151.57	168700
2019-08-28	166.44	168.51	166.27	152.69	111600
2019-08-29	169.58	169.95	168.49	153.95	161800
2019-08-30	170.26	170.5	168.93	153.94	123400
2019-09-03	168.63	169.36	167.79	152.78	139200
2019-09-04	169.34	169.49	167.72	152.86	131800
2019-09-05	169.81	170.5	168.95	154.31	132300
2019-09-06	170.43	171.02	170.28	154.66	98900
2019-09-09	170.61	170.61	168.16	153.12	172100
2019-09-10	167.84	169.35	166.1	153.67	213800
2019-09-11	169.52	171.38	169.35	155.51	102300
2019-09-12	172.08	172.7	171.1	155.26	153100
2019-09-13	171.6	172.41	170.76	155.25	111900
2019-09-16	170.06	171.3	169.89	155.15	118200
2019-09-17	170.77	171.59	170.77	155.34	109200
2019-09-18	171.19	171.29	169.88	155.33	231000
2019-09-19	171.16	172.53	171.0	155.8	310600
2019-09-20	172.25	173.36	171.98	156.8	344100
2019-09-23	172.23	172.56	171.74	155.91	243500
2019-09-24	172.34	172.65	169.36	154.31	139900
2019-09-25	169.94	170.05	168.96	153.57	115700
2019-09-26	168.99	168.99	166.14	152.29	160000
2019-09-27	167.72	168.04	165.68	151.42	130600
2019-09-30	166.48	168.67	166.37	152.72	117000
2019-10-01	168.24	168.6	165.44	150.92	192600
2019-10-02	165.12	165.32	162.73	148.94	262200
2019-10-03	163.35	165.26	162.09	150.52	455500
2019-10-04	165.64	167.66	165.64	152.61	154600
2019-10-07	167.09	168.13	166.72	151.99	141200
2019-10-08	165.65	165.7	163.74	149.16	192700
2019-10-09	164.66	165.28	164.26	150.15	161900
2019-10-10	164.43	166.2	164.37	150.85	146500
2019-10-11	167.35	169.04	167.13	152.3	235300
2019-10-14	167.06	167.89	166.85	152.16	80600
2019-10-15	168.76	170.6	168.76	154.94	172400
2019-10-16	169.99	170.81	169.8	154.88	79100
2019-10-17	170.5	171.82	170.29	156.07	117100
2019-10-18	170.78	171.35	169.74	155.42	107700
2019-10-21	171.37	171.41	170.39	155.41	183700
2019-10-22	171.76	172.87	170.78	155.56	146300
2019-10-23	170.93	172.33	170.9	156.39	107800
2019-10-24	172.06	172.06	170.38	155.56	121900
2019-10-25	170.57	171.78	170.22	156.08	78000
2019-10-28	171.79	173.54	171.79	157.73	489500
2019-10-29	173.5	175.7	173.18	159.65	267300
2019-10-30	175.48	176.17	174.63	160.42	458800
2019-10-31	175.85	176.02	174.7	160.03	251300
2019-11-01	176.74	177.75	176.29	160.83	462500
2019-11-04	177.34	177.75	176.07	160.43	185300
2019-11-05	176.24	176.32	174.65	159.07	133900
2019-11-06	174.9	175.62	174.6	159.57	246300
2019-11-07	176.16	176.44	175.33	160.17	97700
2019-11-08	175.75	177.3	175.56	161.48	131400
2019-11-11	176.66	177.05	176.0	160.93	83800
2019-11-12	176.83	178.3	176.83	161.76	95600
2019-11-13	177.08	178.29	176.75	161.91	131400
2019-11-14	177.72	178.0	176.81	161.96	117700
2019-11-15	178.46	181.64	178.42	165.3	225000
2019-11-18	181.4	182.33	180.81	164.78	191100
2019-11-19	181.58	182.83	181.38	166.23	460800
2019-11-20	182.24	183.08	181.32	166.26	208100
2019-11-21	182.63	182.95	181.38	166.53	188800
2019-11-22	183.22	183.77	182.74	167.24	240100
2019-11-25	184.43	186.17	184.43	169.51	449000
2019-11-26	186.19	186.44	185.45	169.41	789000
2019-11-27	186.35	187.28	186.16	170.28	393700
2019-11-29	186.7	187.0	186.24	169.84	85400
2019-12-02	186.77	186.77	184.78	168.82	169700
2019-12-03	183.91	185.38	183.59	168.71	295500
2019-12-04	186.0	187.15	185.83	170.22	95200
2019-12-05	186.98	187.17	185.22	169.99	142900
2019-12-06	187.61	188.5	187.02	171.17	116400
2019-12-09	188.06	188.49	186.6	170.0	423700
2019-12-10	186.49	187.22	185.85	170.27	183600
2019-12-11	187.19	187.68	186.7	170.34	223700
2019-12-12	187.13	189.32	187.01	171.71	126200
2019-12-13	188.75	189.73	187.85	171.8	110400
2019-12-16	189.01	190.67	189.01	173.69	165900
2019-12-17	190.52	190.72	189.47	173.48	132400
2019-12-18	190.08	190.42	189.54	173.75	173600
2019-12-19	190.75	190.92	190.16	174.36	198600
2019-12-20	191.47	192.45	191.41	175.52	217500
2019-12-23	192.63	193.28	192.14	176.38	196000
2019-12-24	193.13	193.13	192.37	176.52	61300
2019-12-26	193.27	193.35	192.22	176.08	129200
2019-12-27	193.18	193.18	192.1	176.09	81700
2019-12-30	192.55	192.88	190.98	174.81	190200
2019-12-31	191.0	191.85	190.5	175.3	131900
2020-01-02	192.57	192.91	190.62	175.61	505100
2020-01-03	190.0	191.43	189.0	174.07	197200
2020-01-06	189.28	191.72	189.28	175.22	188000
2020-01-07	191.45	191.61	190.24	174.92	146400
2020-01-08	191.4	193.44	191.36	176.04	248800
2020-01-09	193.21	194.08	192.93	176.95	110700
2020-01-10	194.33	194.54	193.31	177.02	132400
2020-01-13	193.99	193.99	192.09	176.29	152700
2020-01-14	192.47	194.39	191.83	177.48	176700
2020-01-15	194.39	196.33	194.39	179.0	170700
2020-01-16	196.75	197.12	195.97	180.16	168700
2020-01-17	197.42	197.61	196.61	179.97	123100
2020-01-21	196.29	197.42	196.29	179.93	393700
2020-01-22	197.29	197.8	196.9	180.2	154900
2020-01-23	197.0	197.63	194.87	179.29	191500
2020-01-24	196.24	196.24	192.21	176.12	1039500
2020-01-27	190.16	191.97	190.01	174.84	251100
2020-01-28	191.94	193.07	191.36	175.91	243700
2020-01-29	192.75	193.28	191.93	175.48	195800
2020-01-30	190.8	190.8	188.89	174.25	258700
2020-01-31	190.02	190.02	186.29	170.92	356100
2020-02-03	188.11	189.95	188.11	172.52	456400
2020-02-04	190.93	192.82	190.82	175.67	310500
2020-02-05	193.38	196.24	193.31	178.81	209800
2020-02-06	196.26	196.26	195.01	179.1	127300
2020-02-07	195.58	195.88	193.9	177.56	117900
2020-02-10	193.73	195.47	193.27	178.71	79700
2020-02-11	196.11	196.79	195.82	179.82	266600
2020-02-12	197.5	197.73	196.33	180.2	103200
2020-02-13	196.41	197.1	195.81	179.42	121300
2020-02-14	196.57	196.81	195.66	179.83	87800
2020-02-18	196.52	196.85	195.39	179.34	155400
2020-02-19	196.63	197.53	196.21	180.32	103500
