Date	Source	Sentiment	Headline	Summary	URL
2026-02-20	Yahoo	0.184	Will Cheniere Energy (LNG) Beat Estimates Again in Its Next Earnings Report?	Cheniere Energy (LNG) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.	https://finance.yahoo.com/news/cheniere-energy-lng-beat-estimates-171002186.html?.tsrc=rss
2026-02-20	Yahoo	0.15	Voter fury and the American energy ‘paradox’: Higher utility bills, record oil and gas production—and 45% of the world’s data centers	Electricity prices are soaring by as much as 267% in some areas of the U.S., and voters are noticing.	https://finance.yahoo.com/news/voters-fury-american-energy-paradox-122940934.html?.tsrc=rss
2026-02-20	Yahoo	0.1	Inpex obtains environmental clearance for Abadi LNG Project	The approval allows Inpex to advance with drilling, construction, operation of production facilities and development of a natural gas liquefaction plant.	https://www.offshore-technology.com/news/inpex-environmental-clearance-abadi-project/?.tsrc=rss
2026-02-20	Yahoo	0.062	Nat-Gas Prices Climb on Colder US Weather Forecasts	March Nymex natural gas (NGH26 ) on Friday closed up by +0.051 (+1.70%). March nat-gas prices on Friday settled higher on a shift in US weather forecasts to colder temperatures, potentially boosting heating demand for nat-gas. On Friday, the Commodity Weather Group said that forecasts shifted colder, with below-normal temperatures...	https://www.barchart.com/story/news/335479/nat-gas-prices-climb-on-colder-us-weather-forecasts?.tsrc=rss
2026-02-20	Yahoo	0.0	5 Dividend ETFs Beating the S&P 500 This Year	Five dividend ETFs -- DFJ, SCHD, FDL, HDV and EYLD -- have outpaced SPY in 2026 as investors rotate toward quality income plays.	https://finance.yahoo.com/news/5-dividend-etfs-beating-p-130000329.html?.tsrc=rss
2026-02-20	Yahoo	0.0	Here's How XOM Is Scaling Up Its CCS Footprint to Reduce Emissions	ExxonMobil ramps up carbon capture, launching its second CCS site in Louisiana as it accelerates plans to meet rising demand for lower-carbon fuels.	https://finance.yahoo.com/news/heres-xom-scaling-ccs-footprint-170300199.html?.tsrc=rss
2026-02-20	Yahoo	0.0	Sector Update: Energy Stocks Fall Pre-Bell Friday	Energy stocks were falling pre-bell Friday, with the State Street Energy Select Sector SPDR ETF (XLE	https://finance.yahoo.com/news/sector-energy-stocks-fall-pre-142311836.html?.tsrc=rss
2026-02-20	Yahoo	0.0	Shell Gets U.S. License Boost For Dragon Gas	Venezuela field could feed Trinidad LNG	https://finance.yahoo.com/news/shell-gets-u-license-boost-150025325.html?.tsrc=rss
2026-02-20	Yahoo	0.0	Trican Well Service Ltd (TOLWF) Q4 2025 Earnings Call Highlights: Revenue Surge and Strategic ...	Trican Well Service Ltd (TOLWF) reports robust revenue growth and strategic integration successes, despite facing pricing pressures and logistical hurdles.	https://finance.yahoo.com/news/trican-well-ltd-tolwf-q4-230222229.html?.tsrc=rss
2026-02-20	Yahoo	-0.038	AdvanSix Q4 Earnings Call Highlights	AdvanSix (NYSE:ASIX) executives said the company closed out 2025 with solid operational execution and improved fourth-quarter performance, even as end markets remained mixed and several key input costs began rising sharply heading into 2026. On the company’s fourth-quarter earnings call, President	https://www.marketbeat.com/instant-alerts/advansix-q4-earnings-call-highlights-2026-02-20/?utm_source=yahoofinance&utm_medium=yahoofinance&.tsrc=rss
2026-02-20	Yahoo	-0.062	Nvidia Stock, After Big Meta Chip News, Sets Up Ahead Of Quarterly Earnings Report	Nvidia stock has been moving sideways and struggling to attract buyers ahead of its earnings report due Wednesday after the close.	https://finance.yahoo.com/m/d2cf54e9-d150-360a-b754-c7612fbd7282/nvidia-stock%2C-after-big-meta.html?.tsrc=rss
2026-02-20	Google	-0.133	Billionaire friend of Epstein told he’d be ‘f****ng killed’ by lawyer if he answered question - LADbible		https://news.google.com/rss/articles/CBMiqwFBVV95cUxPR2Z5Vlo2Z0dwRS1rdXVpei1jc3pMMHVMWExpXzdoU1poaldPQ0dSeUdxVWtnN1ltanhZVHBnT2Npb1ZLMnFHSXlIVFRLZ21YY2VtTUVBVkNRMTdxZzZqYktQU1RSczJkaWczam90Q3A4TGstVFAzcmlHaEFtdzA0ZHhXRGZlNWpfTU9ENUdqZlpuWV9kSXA2RmtlM3ZwTF9seUxGX2tlTjc5Wm8?oc=5
2026-02-20	Yahoo	-0.167	U.S. Natural Gas Gains Ahead of Chilly Weekend	U.S. natural gas futures snapped a three-session losing streak with a cold shot across the eastern U.S. expected to raise demand at the weekend and into early week.	https://finance.yahoo.com/m/4328ea57-dc05-34d5-84ac-3b88fb8f32c5/u.s.-natural-gas-gains-ahead.html?.tsrc=rss
2026-02-20	Yahoo	-0.3	Sector Update: Energy Stocks Decline Late Afternoon	Energy stocks were lower late Friday afternoon, with the NYSE Energy Sector Index and the State Stre	https://finance.yahoo.com/news/sector-energy-stocks-decline-afternoon-211227138.html?.tsrc=rss
2026-02-19	Google	-0.7	‘How Do we Ruin This F*ck*ng Sport’: UFC Fighter Sean Strickland Goes Off on Bad Bunny, NFL in Prolonged Rant - breitbart.com		https://news.google.com/rss/articles/CBMi4gFBVV95cUxQNVgzZDI5VzRPNHE4Mk01Qlp5dTVKWHNKemh6dmQ2V0hWR2FKZ0dzNmU5cWxDLUFCT3J2aWpSQmdkRHhaVWEyZWgyTWlBamFPa2tqbkFGSUg3ZGpEMURWaGFUQ2RROVJScW5NcEdMLWpQXzZVdG5PZHp5SDc4LW1mOEpYZkFtc0w4NE5qZmZ2bHU2RWJDd3lmQ29ycG4tRGRBZTFQTktkdFBMeW1RNEY5YjNhYV9OMFQzcERZQkZIY1RyRDQ2M3VmQ2lJRlRsbmQxS1NDU1paLTl4UEtGbnlRX3JR0gHnAUFVX3lxTE9ZeDhIWEkyZVJKQy1sTXpqSGNlbWlLVzgtUGYybkpDdWFmc0Eya2NZUHdENUhDMXQ0UjJLbndHeGdKRzAtOC1Wa0RiU3VkTFd1YlFldzhSNFVTWjh0RUpPZlp1Q08wUW1hYkJkQ0hyNjBrdF92QmJQd29yU0hzdzM1MXFHTzFJRlo1NkgzQnVrbWVXTTFwc1U3ZDA3TTN1and5TEV1STdiT0NZS0J6SzM2elBNVktSODl1NTlOVkh4MmhYeDVfanRsWlZFRzVUSC1KbmtoUHNiVmVyMkxpdERyd18ydFMwNA?oc=5
2026-02-18	Yahoo	0.375	EQT Q4 Earnings Top Estimates on Higher Realized Gas-Equivalent Prices	EQT beats Q4 earnings and revenue estimates as higher realized natural gas prices and stronger sales volumes drive growth.	https://finance.yahoo.com/news/eqt-q4-earnings-top-estimates-145300006.html?.tsrc=rss
2026-02-18	Yahoo	0.3	Oneok Inc. (OKE) Surpasses Market Returns: Some Facts Worth Knowing	In the closing of the recent trading day, Oneok Inc. (OKE) stood at $86.79, denoting a +1.38% move from the preceding trading day.	https://finance.yahoo.com/news/oneok-inc-oke-surpasses-market-231503619.html?.tsrc=rss
2026-02-18	Yahoo	0.25	Chevron vs. ExxonMobil: Which Oil Dividend Giant Is the Better Buy for Income Investors?	Chevron and ExxonMobil have both raised dividends for decades.	https://www.fool.com/investing/2026/02/18/chevron-vs-exxonmobil-which-oil-dividend-giant-is/?.tsrc=rss
2026-02-18	Yahoo	0.238	Brazos Midstream Significantly Expands Midland Basin Natural Gas Gathering and Processing System	"FORT WORTH, Texas, February 18, 2026--Brazos Midstream (""Brazos"") today announced that it has commissioned Sundance II, a 300 million cubic feet per day (""MMcf/d"") cryogenic natural gas processing facility and the largest cryogenic plant constructed by the Company to date. Together with Sundance I, a 200 MMcf/d facility that began operations in mid-2024, the Sundance processing complex provides critical processing capacity in the core of the Midland Basin and positions the Company for continued"	https://finance.yahoo.com/news/brazos-midstream-significantly-expands-midland-190400578.html?.tsrc=rss
2026-02-18	Yahoo	0.0	Are These 3 Energy Stocks Set to Beat Q4 Earnings Estimates?	Oil slumps while natural gas surges in Q4. Can FTI, RIG and TRGP defy pricing pressures and beat earnings estimates?	https://finance.yahoo.com/news/3-energy-stocks-set-beat-174900439.html?.tsrc=rss
2026-02-18	Yahoo	0.0	Chevron stock price target resets as oil strategy shifts	Always remember this about the oil industry. It is a long-term business. Finding oil and actually getting it to market today takes years from initial finding. So, unless the bet on a big prospect is a complete bust, give it some time. Also, a drop in oil prices is often immaterial, unless Saudi ...	https://www.thestreet.com/investing/stocks/chevron-stock-price-target-resets-as-oil-strategy-shifts?.tsrc=rss
2026-02-18	Yahoo	0.0	EOG Resources to Present at Upcoming Conference	EOG Resources, Inc. (EOG) is scheduled to present at the Raymond James 47th Annual Institutional Investors Conference at 7:05 a.m. Central time (8:05 a.m. Eastern time) on Tuesday, March 3. Jeffrey R. Leitzell, Executive Vice President and Chief Operating Officer, will present on behalf of EOG.	https://finance.yahoo.com/news/eog-resources-present-upcoming-conference-211500735.html?.tsrc=rss
2026-02-18	Yahoo	0.0	Eni Unveils Energy Discovery in Block CI-501 With Murene South-1X Well	E unveils the Calao South gas discovery offshore Cote d'Ivoire, which is estimated to hold 5 Tcf of gas and 450M barrels of condensate, its second-largest find.	https://finance.yahoo.com/news/eni-unveils-energy-discovery-block-163900627.html?.tsrc=rss
2026-02-18	Yahoo	0.0	Expand Energy Corp (EXE) Q4 2025 Earnings Call Highlights: Strategic Gains and Future Growth ...	Expand Energy Corp (EXE) reports significant breakeven cost reductions, debt management success, and positions for future demand growth amidst market challenges.	https://finance.yahoo.com/news/expand-energy-corp-exe-q4-210155832.html?.tsrc=rss
2026-02-18	Yahoo	0.0	Japan announces $36bn US investment under Trump trade pact	Japan’s initial outlay includes energy, export and manufacturing projects under its US trade agreement framework.	https://www.investmentmonitor.ai/news/japan-announces-36bn-us-investment-under-trump-trade-pact/?.tsrc=rss
2026-02-18	Yahoo	0.0	ONE Gas Announces Leadership Progression to Support Scaled Operations and Long-term Growth	ONE Gas, Inc. (NYSE: OGS) announced today that Curtis Dinan, senior vice president and chief operating officer, will be promoted to the position of president and chief operating officer effective March 1, 2026.	https://finance.yahoo.com/news/one-gas-announces-leadership-progression-210500311.html?.tsrc=rss
2026-02-18	Yahoo	0.0	Oil prices jump as traders watch talks between Ukraine and Russia, US and Iran	Oil prices rose on Wednesday as traders evaluated negotiations between Ukraine and Russia over an end to the war, and between the US and Iran over a new nuclear deal.	https://finance.yahoo.com/news/oil-prices-jump-as-traders-watch-talks-between-ukraine-and-russia-us-and-iran-154747254.html?.tsrc=rss
2026-02-18	Yahoo	0.0	Ovintiv To Sell Anadarko Energy Assets In $3 Billion Deal	Ovintiv Inc. has agreed to sell its Oil & Gas assets in the Anadarko Basin for $3 billion in cash to streamline its portfolio, pay down debt, and concentrate on its Permian and Montney holdings.	https://finance.yahoo.com/news/ovintiv-sell-anadarko-energy-assets-173000866.html?.tsrc=rss
2026-02-18	Yahoo	0.0	Permianville Royalty Trust Announces Monthly Cash Distribution	"HOUSTON, February 18, 2026--Permianville Royalty Trust (NYSE: PVL, the ""Trust"") today announced a cash distribution to the holders of its units of beneficial interest of $0.005000 per unit, payable on March 13, 2026, to unitholders of record on March 2, 2026. The net profits interest calculation represents reported oil production for the month of November 2025 and reported natural gas production during October 2025. The calculation includes accrued costs incurred in December 2025."	https://finance.yahoo.com/news/permianville-royalty-trust-announces-monthly-211500031.html?.tsrc=rss
2026-02-18	Yahoo	0.0	Warmer US Weather Weighs on Nat-Gas Demand and Prices	March Nymex natural gas (NGH26 ) on Wednesday closed down by -0.020 (-0.66%). March nat-gas prices on Wednesday added to Tuesday's sharp losses and posted a 4-month nearest-futures low. Nat-gas prices are slumping as weather forecasts call for above-normal temperatures across the eastern half of the US for the rest...	https://www.barchart.com/story/news/288401/warmer-us-weather-weighs-on-nat-gas-demand-and-prices?.tsrc=rss
2026-02-18	Yahoo	-0.1	BKV (BKV) Earnings Expected to Grow: Should You Buy?	BKV (BKV) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.	https://finance.yahoo.com/news/bkv-bkv-earnings-expected-grow-150006183.html?.tsrc=rss
2026-02-18	Yahoo	-0.1	Earnings Preview: APA (APA) Q4 Earnings Expected to Decline	APA (APA) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.	https://finance.yahoo.com/news/earnings-preview-apa-apa-q4-150006745.html?.tsrc=rss
2026-02-17	Yahoo	0.324	Enbridge (ENB) Hits a New High Following Impressive Q4 2025 Results	The share price of Enbridge Inc. (NYSE:ENB) surged 7.07% between February 6 and February 13, 2026, putting it among the Energy Stocks that Gained the Most This Week. Enbridge Inc. (NYSE:ENB) is a midstream energy operator that focuses on transporting and distributing oil, natural gas, and natural gas liquids. Enbridge Inc. (NYSE:ENB) rose to an […]	https://finance.yahoo.com/news/enbridge-enb-hits-high-following-024309179.html?.tsrc=rss
2026-02-17	Yahoo	0.232	Energy Transfer Links Higher Distributions With Large Pipeline Expansion Plans	Energy Transfer (NYSE:ET) has strengthened its balance sheet and raised its cash distribution to unitholders. The partnership reaffirmed its annual distribution growth targets while committing capital to multi billion dollar organic pipeline projects. Key projects include expansion of systems such as the Transwestern Pipeline to address ongoing gas demand. For income focused investors, the combination of a higher cash distribution and a current unit price of $18.75 puts Energy Transfer...	https://finance.yahoo.com/news/energy-transfer-links-higher-distributions-002057090.html?.tsrc=rss
2026-02-17	Yahoo	0.0	Australian Court Dismisses Climate Case Against Santos	A federal court has thrown out a climate disclosure case brought against Santos, awarding costs to the company.	https://finance.yahoo.com/news/australian-court-dismisses-climate-case-054441175.html?.tsrc=rss
2026-02-17	Yahoo	0.0	Excelerate Energy (EE) Price Target Raised by $9	The share price of Excelerate Energy, Inc. (NYSE:EE) surged by 12.75% between February 6 and February 13, 2026, putting it among the Energy Stocks that Gained the Most This Week. Excelerate Energy, Inc. (NYSE:EE) provides LNG solutions worldwide. It offers regasification services, including floating storage and regasification units, infrastructure development, and LNG and natural gas […]	https://finance.yahoo.com/news/excelerate-energy-ee-price-target-024301569.html?.tsrc=rss
2026-02-16	Yahoo	0.1	Australian gas producer Santos wins court fight over net zero claims	SYDNEY, Feb 17 (Reuters) - Gas producer Santos has won a legal battle over its sustainability claims, with an Australian court on Tuesday dismissing a lawsuit that alleged the company misled the	https://finance.yahoo.com/news/australian-gas-producer-santos-wins-231103904.html?.tsrc=rss
2026-02-16	Yahoo	0.1	Transition Industries and Mexico’s CFEnergía Sign Natural Gas Supply Contract Enabling Construction of Pacifico Mexinol, the World’s Largest Ultra-Low Carbon Methanol Plant	MEXICO CITY, February 16, 2026--With the CFEnergia gas supply contract secured, Mexinol enters the execution phase, strengthening the long-term industrial competitiveness of Sinaloa.	https://finance.yahoo.com/news/transition-industries-mexico-cfenerg-sign-130000985.html?.tsrc=rss
2026-02-16	Yahoo	0.068	New Discovery Bolsters Equinor’s North Sea Production Future	Equinor and its partners have announced a new oil and gas discovery in the Granat prospect near the Gullfaks field in the Norwegian North Sea, which they plan to tie back to existing infrastructure.	https://finance.yahoo.com/news/discovery-bolsters-equinor-north-sea-130000355.html?.tsrc=rss
2026-02-16	Yahoo	0.0	Air Products and Chemicals Stock Outlook: Is Wall Street Bullish or Bearish?	Despite Air Products and Chemicals' underperformance relative to the broader market over the past year, Wall Street analysts maintain a moderately optimistic outlook about the stock’s prospects.	https://www.barchart.com/story/news/239903/air-products-and-chemicals-stock-outlook-is-wall-street-bullish-or-bearish?.tsrc=rss
2026-02-16	Yahoo	0.0	Archrock Service Expansion Aims To Support Growth In Compression Demand	Archrock (NYSE:AROC) has expanded its natural gas compression services, aiming to improve customer response times and operational efficiency. The expansion focuses on supporting oil and natural gas pipeline and processing operators that rely on compression for reliable throughput. This move represents a material operational update for Archrock's service-focused business model. For investors watching Archrock, this service expansion comes with the stock trading at $32.66 and showing a 23.4%...	https://finance.yahoo.com/news/archrock-expansion-aims-support-growth-070752216.html?.tsrc=rss
2026-02-16	Yahoo	0.0	These 5 Industries Are Booming in the Trump Economy — Could Your Next Job Be in One of Them?	Here are the fields that career experts say are excelling during President Trump's second term.	https://finance.yahoo.com/news/5-industries-booming-trump-economy-150006764.html?.tsrc=rss
2026-02-16	Yahoo	-0.05	Next Bridge Hydrocarbons Announces Receiving Additional SEC Comments	"Next Bridge Hydrocarbons, Inc. (""Next Bridge,"" ""our,"" ""we,"" or the ""Company""), an oil and natural gas exploration and production company with interests in Texas, Louisiana, and Oklahoma today announced the following:"	https://finance.yahoo.com/news/next-bridge-hydrocarbons-announces-receiving-170000492.html?.tsrc=rss
2026-02-15	Yahoo	0.108	Leishen Energy Holding Co., Ltd. Announced Fiscal Year 2025 Financial Results Highlighting Strong Operating Cash Flow and Low Financial Leverage	BEIJING, Feb. 15, 2026 (GLOBE NEWSWIRE) -- Leishen Energy Holding Co., Ltd. (“Leishen Energy,” the “Company”) (Nasdaq: LSE) announced its fiscal year 2025 financial results on January 30, 2026, reflecting a transition period: core operating performance weakened, but the Company strengthened its financial foundation through the IPO, reduced leverage, and improved liquidity. The Company’s cash position and low debt levels provide flexibility to address operational challenges, while continued impro	https://finance.yahoo.com/news/leishen-energy-holding-co-ltd-140000410.html?.tsrc=rss
2026-02-15	Google	0.05	Natural Gas Futures Price Forecast: NG=F Slides 5% to $3.24 as Storage Tightens - TradingNEWS		https://news.google.com/rss/articles/CBMihgFBVV95cUxQWWc3STk2SzlSLTlpb3p6b05hZ2R5Zm5vMUthamtPYmFfazd0Mll2Y2ltRzk0U2lvb0tab051ZjdUalczTjFwcEZMMFRfSHFucnVxYnBfdDl3eW8yRFE3MHZJNzlTeUREelBaalVpdlpRcDVhMzNfT3FKOWxaMTBqX2s3OHhIUQ?oc=5
2026-02-14	Yahoo	0.217	Indian Oil Corp Ltd (BOM:530965) Q3 2026 Earnings Call Highlights: Strong Financial Performance ...	Indian Oil Corp Ltd reports robust revenue and operational efficiency, despite facing challenges in crude price realization and increased costs.	https://finance.yahoo.com/news/indian-oil-corp-ltd-bom-010046151.html?.tsrc=rss
2026-02-14	Yahoo	0.136	ConocoPhillips Weighs Norway Gas Growth Against New Alaska Union Pressures	ConocoPhillips (NYSE:COP) and partners have approved multi billion dollar plans to restart production at three previously shut fields in Norway's Greater Ekofisk area, targeting higher European gas supply by 2028. Separately, a significant portion of the company's North Slope workforce in Alaska has voted to unionize following layoff plans. These developments affect both COP's European growth ambitions and its labor relations in a key U.S. oil and gas region. ConocoPhillips, a major...	https://finance.yahoo.com/news/conocophillips-weighs-norway-gas-growth-150938410.html?.tsrc=rss
2026-02-14	Yahoo	0.0	TC Energy Results And Dividend Hike Test Sustainability Of Payout Story	TC Energy reported strong fourth quarter and full year results, supported by its North American natural gas and power operations. The company raised its dividend for the 26th consecutive year and brought major projects online ahead of schedule and under budget. Management highlighted continued demand for energy infrastructure as a key driver for the business. For investors watching TSX:TRP, this update adds fresh context to a share price of CA$86.52 and a long track record of dividend...	https://finance.yahoo.com/news/tc-energy-results-dividend-hike-031759609.html?.tsrc=rss
2026-02-14	Yahoo	-0.156	Basin rig count down three as prices dip	The rig count in the Permian Basin was down three this week, the latest count Friday by Baker Hughes shows, with 238 rigs active in the region. A year ago, 304 rigs were active in the region. Nationally, the oil and gas rig count is unchanged from last week at 551 rigs. A year ago, 588 rigs were active. The count shows that 409 rigs sought oil, down three from the previous week, and 133 ...	https://www.oaoa.com/?p=353364&.tsrc=rss
2026-02-13	Yahoo	0.083	Potential for Mild Winter Ahead Sinks Natural Gas for Week	U.S. natural gas closed higher on the day but lower for the week, as an updated climate outlook forecast mild winter conditions that would limit demand for heating.	https://finance.yahoo.com/m/b7779dcf-1c2a-3258-96c7-672582d6bf2a/potential-for-mild-winter.html?.tsrc=rss
2026-02-13	Yahoo	0.0	Tuktu Resources Ltd. Announces Executive Leadership Changes	"Calgary, Alberta--(Newsfile Corp. - February 13, 2026) - Tuktu Resources Ltd. (TSXV: TUK) (""Tuktu"" or the ""Company"", a junior oil and gas producer based in Calgary, Alberta, announces leadership changes, effective immediately.Tuktu is pleased to welcome Craig Wall, CPA, CA as Chief Financial Officer (CFO). Craig brings over 25 years of experience as a senior finance professional, beginning his career with EY and KPMG before transitioning to the oil and gas sector. Mr. Wall previously held the..."	https://finance.yahoo.com/news/tuktu-resources-ltd-announces-executive-220000057.html?.tsrc=rss
2026-02-13	Yahoo	0.0	Utility Stocks Ameren, CenterPoint Power Up In Buy Zones Amid Volatile Stock Market	Utility stocks Ameren and CenterPoint Energy reached new highs this past week, as the stock market endured another round of volatility stemming from fears about artificial-intelligence disruption. Both stocks to watch are featured on Investor's Business Daily's New Highs list.	https://finance.yahoo.com/m/9703ba72-82ab-3ce0-b61e-61868dc03266/utility-stocks-ameren%2C.html?.tsrc=rss
2026-01-28	Google	0.025	Natural Gas Future Price Forecast: NG=F Cools From $6.80 Spike Toward $3.80 - TradingNEWS		https://news.google.com/rss/articles/CBMimwFBVV95cUxOeFhEc3ljS09Wc2RNUmFxeTRZa1luOHBsanVrcnlxempDVmRYY1UwOGFnT1h4MHFZYzhUZmJ5SHJ2cFFzYllERzRudjZqZF9UaHducC1TbEJfYjJPeWpnNzZ2WmdlTS1lZTR6ZmEzRXhoWUJUY3RCN3ZDZkExTUxkZVlkbE14LUFBRmFobGg2V2JNNUVYQmd3aXUzcw?oc=5
2026-01-27	Google	0.025	Natural Gas Price Forecast - Gas Price Spike: NG=F Jumps Above $6.80 as Spot Hits $150 - TradingNEWS		https://news.google.com/rss/articles/CBMixwFBVV95cUxQeFVfWkx6WVZGNDFWMWZXTDVQa3FSNzVQbTBacXA2RzNHV2NSYTNCTVRTMWJFOWVsTUU3bFlXMDdyd09KUW96RlIzcjNEbGxmT3pfZno2ZDN4RmFWTHNpZnF0UElkNFV0dzF2ODFPbUI0TDhGdUd0MHhIeWluU2ktY1Y1UUpUZFNmOWhsTS1iWDliUUNybjVEVklVOXpPTmI2S3J3c0wzWUpXTkFmYkZkZ3FjWW9qTndscS1INTB1aEpsclk2ODZv?oc=5
2026-01-23	Google	0.05	Natural Gas Price Forecast - NG=F Soars 62% as Arctic Blast Collides With 2026 LNG Wave - TradingNEWS		https://news.google.com/rss/articles/CBMirwFBVV95cUxPSF95ZGN5bDNTYzB1c2tJUHlBUFpsMFhvWjdnbFR6NHktcW5oRlZsZ0RtbHkyRUZCUDJoa3NCWVdiX0llOWw1WXlza2F1Wmk5NE1uY1RmcjAwZmM3ZjNMMlVyWERhY2g5TXV3OC01X21oRVFzMkRQd19VbkQ5TlV3VnpFV21UNDdzMDNheDdObUF4TmdPejN4MWxoT3F6eW5sdlo3YTAzc3NwUlFhbHZr?oc=5
2026-01-18	Google	-0.112	Natural Gas Price Forecast - NG=F Near $3.10 as Cold Snap Meets Global LNG Squeeze - TradingNEWS		https://news.google.com/rss/articles/CBMipAFBVV95cUxPVUowdzBIQXBGQmJkYWg3cDhLWEtoRUVVb3dIckNjUGVWSUVsRURrVEN5a1VDWUROajM5X3l5TlRTdUtfUWZZQ3o0TGJrMEl1T2tYZkRRYVVDSUl2THZhclNlSnQ0VnpCYV9kNHNOYTBFeXNzV25qQkNPTFB2eVNwNVkwQXJveGEteEpFNUxlWkJjY01GSkwxS2h2MGkteVhuMWUtNg?oc=5
