Date	Open	High	Low	Close	Volume
2018-03-08	80.5	81.08	80.25	68.32	948000
2018-03-09	80.93	81.38	80.46	68.8	665900
2018-03-12	81.35	82.39	81.32	69.51	959300
2018-03-13	82.49	82.67	80.63	68.28	916500
2018-03-14	81.04	81.83	80.56	68.66	904400
2018-03-15	81.31	82.23	81.2	68.89	785300
2018-03-16	81.68	82.4	81.48	69.47	1952200
2018-03-19	82.16	82.59	80.92	68.93	1002800
2018-03-20	81.51	81.97	81.2	68.85	645400
2018-03-21	81.43	82.04	80.59	68.37	570600
2018-03-22	80.9	82.07	80.1	67.77	791200
2018-03-23	80.76	81.62	79.02	67.0	784700
2018-03-26	79.41	80.01	78.89	67.54	742400
2018-03-27	80.0	81.69	79.25	68.23	1111400
2018-03-28	80.81	81.43	80.57	68.65	846700
2018-03-29	81.34	82.54	81.34	69.45	1069600
2018-04-02	82.29	82.32	80.46	68.66	927700
2018-04-03	81.1	81.55	80.51	68.63	1058100
2018-04-04	80.82	81.45	80.26	68.66	763400
2018-04-05	81.32	82.21	80.21	69.43	734100
2018-04-06	82.23	82.74	81.82	69.27	1216400
2018-04-09	81.87	82.72	81.45	69.46	728400
2018-04-10	82.42	82.65	81.67	69.17	657300
2018-04-11	81.58	82.24	81.33	69.18	794300
2018-04-12	80.9	81.47	80.25	68.2	2152500
2018-04-13	81.04	81.58	80.65	68.37	934700
2018-04-16	82.0	83.0	81.85	69.86	1254200
2018-04-17	83.03	84.45	82.8	71.09	1032200
2018-04-18	84.13	84.58	83.68	70.76	959400
2018-04-19	83.53	83.9	83.15	70.74	896800
2018-04-20	83.69	83.88	83.17	70.75	834600
2018-04-23	83.64	84.29	83.18	71.27	575500
2018-04-24	84.53	85.24	84.03	71.68	828200
2018-04-25	84.54	85.23	84.01	71.66	504300
2018-04-26	85.12	86.03	84.32	72.63	679900
2018-04-27	85.87	86.99	85.81	73.38	936500
2018-04-30	86.91	87.19	86.37	73.21	745400
2018-05-01	86.38	86.8	86.11	73.25	571400
2018-05-02	86.46	86.7	85.56	72.91	916600
2018-05-03	86.02	86.45	84.11	72.12	1107400
2018-05-04	85.2	85.95	84.61	72.48	555700
2018-05-07	85.8	85.8	84.52	71.71	647600
2018-05-08	84.21	84.62	82.83	70.19	629800
2018-05-09	83.19	83.37	82.45	70.38	853400
2018-05-10	83.4	83.82	82.9	71.2	607400
2018-05-11	83.9	83.9	83.04	70.98	480800
2018-05-14	83.48	83.83	82.49	70.29	838100
2018-05-15	82.4	82.56	81.03	69.28	806500
2018-05-16	81.53	81.75	80.32	68.46	691800
2018-05-17	80.1	80.6	79.95	68.31	723400
2018-05-18	80.61	80.88	79.93	68.4	765700
2018-05-21	80.52	80.87	80.05	68.47	753500
2018-05-22	80.81	81.13	80.4	68.45	630400
2018-05-23	80.64	81.15	80.56	68.82	644700
2018-05-24	81.17	82.16	80.83	69.76	1016200
2018-05-25	82.05	83.21	81.88	70.56	1033100
2018-05-29	82.97	84.52	82.78	71.35	1052500
2018-05-30	83.75	84.68	83.53	71.6	621600
2018-05-31	83.91	84.63	83.07	70.69	872600
2018-06-01	83.4	83.64	82.0	69.83	742400
2018-06-04	82.22	82.6	81.43	69.41	604500
2018-06-05	81.69	81.69	80.26	68.42	812000
2018-06-06	80.68	80.74	78.91	67.35	1011700
2018-06-07	79.44	80.09	78.95	67.4	1497300
2018-06-08	79.53	79.8	78.64	67.41	968500
2018-06-11	79.13	79.41	77.73	66.62	1059100
2018-06-12	78.26	79.54	78.04	67.58	774400
2018-06-13	79.49	79.86	78.57	67.11	970400
2018-06-14	78.96	79.9	78.96	67.83	963500
2018-06-15	79.67	81.14	78.91	68.91	2407800
2018-06-18	80.84	81.97	80.84	69.68	867900
2018-06-19	81.82	83.25	81.82	70.4	1234600
2018-06-20	82.96	83.41	82.57	70.71	815600
2018-06-21	83.09	83.4	82.2	70.02	658700
2018-06-22	82.47	83.59	82.34	70.93	909500
2018-06-25	83.65	85.49	83.33	72.52	1124700
2018-06-26	85.08	85.99	85.0	72.52	929000
2018-06-27	84.93	86.14	84.67	72.9	1092100
2018-06-28	85.76	86.57	85.37	72.7	720000
2018-06-29	85.38	86.03	84.91	72.59	833200
2018-07-02	85.59	86.39	85.3	73.38	674900
2018-07-03	86.43	87.47	86.14	73.87	336000
2018-07-05	87.04	87.58	86.5	74.45	682700
2018-07-06	87.61	88.76	87.61	75.23	608300
2018-07-09	88.67	88.67	85.08	72.51	869400
2018-07-10	84.91	86.61	84.22	73.32	685900
2018-07-11	86.47	87.52	86.26	74.17	509700
2018-07-12	87.25	87.32	86.58	74.18	947400
2018-07-13	87.37	87.77	86.89	74.56	452900
2018-07-16	87.7	87.81	87.06	74.45	620700
2018-07-17	86.96	88.14	86.88	74.56	813100
2018-07-18	87.69	87.78	86.89	74.46	680700
2018-07-19	87.74	88.73	87.49	75.27	519700
2018-07-20	88.26	88.58	87.12	74.44	754800
2018-07-23	87.73	87.97	86.83	74.21	489400
2018-07-24	86.96	87.64	86.04	74.33	516300
2018-07-25	87.47	87.94	87.06	74.41	369700
2018-07-26	88.13	88.68	88.05	75.27	361400
2018-07-27	88.5	88.95	88.07	75.13	371300
2018-07-30	88.31	88.46	87.36	74.45	393300
2018-07-31	87.99	88.81	87.62	75.03	829300
2018-08-01	87.92	87.99	86.42	73.6	776700
2018-08-02	86.91	87.98	86.33	74.43	660600
2018-08-03	87.74	88.49	86.99	74.86	572400
2018-08-06	88.48	88.72	87.86	75.04	430200
2018-08-07	88.16	88.18	87.24	74.89	437200
2018-08-08	87.94	88.37	87.71	74.92	414500
2018-08-09	87.63	88.29	87.47	75.4	436700
2018-08-10	88.3	88.8	87.63	74.9	365000
2018-08-13	87.84	88.05	87.21	74.7	636300
2018-08-14	87.56	87.99	87.4	74.86	453300
2018-08-15	87.92	88.93	87.58	75.46	659900
2018-08-16	88.15	89.22	88.06	76.03	601900
2018-08-17	89.03	89.93	88.78	76.48	571700
2018-08-20	89.79	89.96	89.11	76.37	515000
2018-08-21	89.22	89.62	88.71	76.04	505800
2018-08-22	89.14	89.39	87.9	75.43	439900
2018-08-23	88.31	88.81	87.97	75.44	378800
2018-08-24	88.4	88.93	87.95	75.93	339900
2018-08-27	88.95	89.14	87.61	75.25	580600
2018-08-28	87.88	88.1	87.01	74.57	594400
2018-08-29	87.68	88.16	87.42	74.94	873400
2018-08-30	87.92	88.13	87.23	74.87	680300
2018-08-31	87.61	87.92	87.02	74.81	723600
2018-09-04	87.32	88.9	87.32	75.89	815700
2018-09-05	88.69	89.78	88.46	76.49	762700
2018-09-06	89.54	89.69	88.96	76.14	869700
2018-09-07	88.44	88.99	88.03	75.4	937900
2018-09-10	88.69	88.97	87.85	75.78	726400
2018-09-11	88.5	89.25	88.42	75.7	661900
2018-09-12	88.66	89.25	88.4	75.56	617700
2018-09-13	88.38	89.34	88.33	76.3	667900
2018-09-14	88.94	89.43	88.71	76.27	856800
2018-09-17	89.53	89.75	89.03	76.48	795300
2018-09-18	89.25	89.62	88.93	76.39	539700
2018-09-19	89.4	89.43	87.12	74.85	719700
2018-09-20	87.47	88.54	86.9	75.58	810900
2018-09-21	88.08	89.2	87.95	75.72	1948200
2018-09-24	88.51	88.84	87.78	75.05	672600
2018-09-25	87.61	88.07	86.53	74.06	549900
2018-09-26	86.76	87.25	85.88	73.42	969000
2018-09-27	86.11	87.33	85.9	74.32	850000
2018-09-28	87.18	88.04	87.18	75.18	698500
2018-10-01	87.88	87.89	87.0	74.81	458100
2018-10-02	87.82	88.59	87.8	75.51	459000
2018-10-03	88.33	88.92	86.83	74.92	717100
2018-10-04	87.49	87.76	86.76	74.93	609500
2018-10-05	87.63	89.45	87.63	76.1	586900
2018-10-08	89.23	90.47	89.23	76.86	613400
2018-10-09	90.07	90.68	89.72	77.4	781900
2018-10-10	90.37	91.96	90.36	77.34	985200
2018-10-11	90.79	90.97	87.43	74.74	1220900
2018-10-12	87.66	88.12	86.88	74.98	970800
2018-10-15	87.75	88.7	87.58	75.21	691300
2018-10-16	88.12	90.2	87.67	76.96	662100
2018-10-17	89.94	90.58	89.47	76.87	933600
2018-10-18	90.42	90.92	90.02	77.3	645600
2018-10-19	90.7	92.37	90.57	78.58	818600
2018-10-22	92.0	92.38	91.1	78.23	974900
2018-10-23	91.54	92.21	89.61	76.87	1218600
2018-10-24	90.12	92.79	89.84	78.35	1063900
2018-10-25	91.24	91.35	89.76	76.86	1094900
2018-10-26	90.35	90.69	87.45	75.4	1059200
2018-10-29	88.58	90.05	88.58	76.5	995100
2018-10-30	89.93	90.24	88.88	77.07	1011200
2018-10-31	90.0	90.09	88.42	75.66	1182800
2018-11-01	89.37	89.81	86.96	75.49	980500
2018-11-02	88.23	88.55	86.6	74.68	839400
2018-11-05	87.58	88.29	87.5	75.39	789200
2018-11-06	88.18	89.17	88.02	76.15	436600
2018-11-07	89.62	90.36	89.47	76.99	767300
2018-11-08	89.65	90.16	88.32	76.35	819900
2018-11-09	88.68	89.96	88.27	76.97	704400
2018-11-12	89.48	92.13	89.4	78.41	840300
2018-11-13	91.41	91.72	90.6	78.29	652800
2018-11-14	91.01	91.45	90.11	77.63	734000
2018-11-15	90.14	92.11	89.23	79.09	862700
2018-11-16	92.76	93.55	92.62	80.1	871000
2018-11-19	93.48	94.45	92.97	80.31	762200
2018-11-20	93.87	94.41	92.74	79.9	869800
2018-11-21	92.72	92.72	91.46	78.64	665300
2018-11-23	91.6	92.46	91.12	79.11	425600
2018-11-26	92.1	92.35	91.4	79.24	901200
2018-11-27	92.3	92.43	91.59	79.12	1118000
2018-11-28	92.31	92.82	91.95	79.56	977700
2018-11-29	92.66	93.08	91.79	79.44	883100
2018-11-30	92.58	95.41	92.51	81.96	2473700
2018-12-03	94.84	95.75	93.73	82.2	1310200
2018-12-04	95.59	97.35	95.45	82.27	1300700
2018-12-06	96.32	97.34	95.44	83.6	1471500
2018-12-07	97.04	98.18	96.29	84.01	1141700
2018-12-10	98.05	98.05	95.98	83.72	841000
2018-12-11	97.46	97.92	96.34	82.87	1213400
2018-12-12	96.88	97.61	96.84	83.42	1824900
2018-12-13	97.26	98.14	97.11	83.89	921200
2018-12-14	97.38	97.8	95.75	83.44	1289700
2018-12-17	97.57	97.6	93.17	80.38	1265800
2018-12-18	94.02	94.64	92.22	79.61	1672400
2018-12-19	92.87	93.56	91.39	79.53	1214800
2018-12-20	92.43	94.18	91.72	79.76	1414600
2018-12-21	93.36	95.14	91.1	78.33	2376300
2018-12-24	91.13	91.28	86.27	74.14	576300
2018-12-26	86.47	88.54	85.89	76.05	1240600
2018-12-27	88.29	89.41	86.97	76.8	1160500
2018-12-28	89.8	90.81	89.36	77.33	755100
2018-12-31	90.06	90.81	89.29	77.97	585800
2019-01-02	90.45	90.45	88.18	76.25	981100
2019-01-03	88.65	90.46	88.65	76.55	1241400
2019-01-04	88.74	90.05	88.0	77.13	952300
2019-01-07	89.49	90.06	88.63	76.31	724700
2019-01-08	89.01	90.27	88.99	77.43	688100
2019-01-09	90.0	90.47	88.82	76.44	1131600
2019-01-10	89.31	90.9	89.0	77.96	806000
2019-01-11	90.94	91.1	90.19	77.86	723500
2019-01-14	90.28	90.46	89.51	77.68	1573700
2019-01-15	90.33	92.57	90.33	78.53	1064900
2019-01-16	91.13	92.1	90.71	78.85	752700
2019-01-17	91.54	92.93	91.54	79.51	829800
2019-01-18	92.85	93.3	92.2	79.55	801300
2019-01-22	92.42	93.32	92.06	79.69	1283900
2019-01-23	92.7	94.32	92.7	80.95	714000
2019-01-24	94.38	94.81	93.52	81.29	499300
2019-01-25	94.16	94.83	93.1	80.12	838500
2019-01-28	93.34	93.67	92.37	79.9	529800
2019-01-29	93.2	94.07	92.65	79.95	762900
2019-01-30	92.95	94.65	92.93	80.52	1216500
2019-01-31	94.02	96.14	93.44	82.18	2127200
2019-02-01	95.72	96.0	94.35	81.78	1213900
2019-02-04	94.89	95.58	93.9	82.1	1051600
2019-02-05	95.5	96.15	94.85	82.34	780700
2019-02-06	95.62	95.79	94.72	82.12	611300
2019-02-07	95.19	96.89	94.84	83.61	915400
2019-02-08	96.65	97.79	96.46	84.36	665800
2019-02-11	97.06	98.23	97.06	84.24	679100
2019-02-12	97.96	98.24	96.83	84.3	668700
2019-02-13	97.3	97.74	96.95	84.1	670100
2019-02-14	97.74	98.0	97.17	83.93	798900
2019-02-15	97.74	98.18	97.39	84.62	909700
2019-02-19	97.9	98.78	97.64	85.19	834300
2019-02-20	97.73	98.98	96.64	85.15	1831700
2019-02-21	98.51	100.47	97.8	86.64	1188700
2019-02-22	100.87	101.25	100.0	87.15	770600
2019-02-25	101.05	101.33	100.0	87.07	755600
2019-02-26	101.24	101.27	100.28	87.21	621700
2019-02-27	100.31	101.43	100.31	87.21	655900
2019-02-28	101.03	102.07	100.56	87.71	1006400
2019-03-01	101.46	101.83	101.05	87.55	735600
2019-03-04	101.44	101.99	100.61	87.78	1328500
2019-03-05	101.79	102.07	101.02	87.4	1217700
2019-03-06	101.37	101.68	100.84	87.22	1037500
2019-03-07	101.39	102.16	101.32	87.73	1225100
2019-03-08	101.69	102.61	101.69	88.49	968700
2019-03-11	102.6	104.09	102.6	89.79	1785800
2019-03-12	104.17	105.14	104.05	90.55	1342900
2019-03-13	104.86	105.37	104.64	90.72	1384700
2019-03-14	105.01	105.79	104.29	90.61	1508100
2019-03-15	104.9	106.35	104.65	91.32	4074400
2019-03-18	105.81	105.95	104.48	90.74	1569800
2019-03-19	104.98	105.4	103.9	90.06	1010900
2019-03-20	104.43	105.44	103.89	90.36	834200
2019-03-21	104.53	106.29	104.53	91.68	650700
2019-03-22	106.65	107.71	106.33	92.16	961200
2019-03-25	106.7	107.29	106.02	92.08	1116800
2019-03-26	106.68	107.49	106.48	92.52	921600
2019-03-27	106.62	107.06	105.47	91.37	936500
2019-03-28	105.98	106.08	103.57	90.04	1201700
2019-03-29	104.44	104.62	103.87	89.98	1532100
2019-04-01	104.43	104.52	103.01	89.63	1410200
2019-04-02	104.15	104.31	102.94	89.51	1149500
2019-04-03	103.6	104.37	102.95	89.79	1155000
2019-04-04	104.09	104.27	103.4	89.64	1189400
2019-04-05	103.75	104.97	103.51	90.55	1054200
2019-04-08	104.7	105.02	103.93	89.88	775900
2019-04-09	104.0	104.59	103.71	90.25	699300
2019-04-10	104.86	105.55	103.91	89.79	774600
2019-04-11	104.04	104.38	103.71	90.04	863100
2019-04-12	104.05	104.33	103.64	89.9	965600
2019-04-15	104.43	104.46	103.69	89.73	771100
2019-04-16	103.85	104.49	102.39	88.4	1376000
2019-04-17	102.36	102.92	101.92	88.28	1122800
2019-04-18	102.79	104.99	102.74	90.36	1882100
2019-04-22	104.36	105.12	104.2	90.56	882900
2019-04-23	105.16	105.65	104.19	90.45	1115400
2019-04-24	105.41	106.06	104.7	91.35	836500
2019-04-25	105.48	106.84	105.24	91.94	773600
2019-04-26	107.18	107.94	106.76	92.25	606700
2019-04-29	106.17	106.85	106.02	91.85	534300
2019-04-30	106.61	108.23	106.36	93.38	1179500
2019-05-01	107.8	108.32	106.9	92.44	710100
2019-05-02	106.66	107.07	105.26	92.07	950900
2019-05-03	106.94	107.59	106.48	92.68	609700
2019-05-06	107.55	108.21	106.74	92.53	664600
2019-05-07	107.16	107.58	106.74	92.42	748400
2019-05-08	107.09	107.27	105.73	91.37	653100
2019-05-09	105.9	106.47	105.38	91.73	536400
2019-05-10	105.68	108.3	105.56	93.89	776000
2019-05-13	108.03	111.01	107.79	95.99	1857900
2019-05-14	110.83	111.08	109.78	95.25	1063800
2019-05-15	110.1	111.28	109.96	95.61	836400
2019-05-16	109.88	111.66	109.71	96.4	704300
2019-05-17	111.1	112.52	111.1	97.16	941800
2019-05-20	112.13	112.6	110.96	96.5	861800
2019-05-21	111.57	112.52	111.28	96.62	787800
2019-05-22	111.64	112.86	111.25	97.83	715900
2019-05-23	112.82	113.92	112.8	98.27	751400
2019-05-24	113.5	114.26	113.46	98.59	678500
2019-05-28	114.16	114.5	113.0	98.28	1516400
2019-05-29	113.58	113.58	111.58	96.93	995100
2019-05-30	111.66	112.6	111.5	97.07	553400
2019-05-31	112.01	113.26	111.83	98.01	1081000
2019-06-03	113.42	114.25	112.72	98.91	697100
2019-06-04	113.9	114.02	111.72	98.7	946800
2019-06-05	114.67	116.6	113.96	101.01	741300
2019-06-06	116.72	117.58	116.44	101.76	968100
2019-06-07	118.53	119.28	116.29	100.84	1045700
2019-06-10	115.78	116.12	114.9	100.45	928300
2019-06-11	115.81	116.39	114.66	100.05	966600
2019-06-12	115.86	117.21	115.66	101.54	627700
2019-06-13	117.81	117.89	116.06	101.18	743900
2019-06-14	116.62	118.71	116.62	102.56	646100
2019-06-17	118.14	118.51	116.75	101.99	540500
2019-06-18	118.23	118.23	115.85	101.14	828500
2019-06-19	116.0	118.39	115.6	102.31	705900
2019-06-20	118.19	118.74	116.7	102.49	772400
2019-06-21	118.34	118.49	117.12	102.38	1796000
2019-06-24	118.56	118.79	117.31	102.67	997500
2019-06-25	118.18	118.72	116.94	101.61	902300
2019-06-26	116.94	117.2	115.01	99.99	820300
2019-06-27	115.81	116.24	114.8	99.95	926400
2019-06-28	115.05	116.23	114.99	100.59	1366200
2019-07-01	115.4	115.97	114.26	100.36	1124100
2019-07-02	116.0	117.66	116.0	101.7	816500
2019-07-03	117.77	118.85	117.69	102.7	583500
2019-07-05	117.66	118.11	115.36	102.29	791200
2019-07-08	118.17	118.5	117.5	102.34	689000
2019-07-09	118.27	118.55	117.39	102.58	1137600
2019-07-10	118.42	119.3	117.86	102.94	776900
2019-07-11	118.43	118.92	116.78	101.86	1045100
2019-07-12	117.29	117.56	115.88	101.14	1095600
2019-07-15	115.58	116.72	114.8	100.57	1167600
2019-07-16	115.47	116.3	114.28	100.38	1178700
2019-07-17	116.39	117.07	116.03	100.67	899300
2019-07-18	116.35	117.33	115.83	101.67	783800
2019-07-19	117.12	117.32	114.93	99.71	886200
2019-07-22	115.75	115.82	114.37	99.92	622400
2019-07-23	115.04	115.13	114.12	99.26	899400
2019-07-24	114.79	114.79	113.18	98.86	772700
2019-07-25	114.21	115.27	113.51	98.73	664300
2019-07-26	113.83	115.16	113.47	99.8	637700
2019-07-29	115.5	115.6	114.53	99.99	766000
2019-07-30	115.33	116.24	114.58	99.82	659400
2019-07-31	114.93	116.19	113.98	99.53	1116200
2019-08-01	113.63	117.61	113.2	101.47	1667000
2019-08-02	117.33	118.19	116.39	101.71	1155900
2019-08-05	117.29	117.91	114.63	100.05	1128200
2019-08-06	115.49	117.69	114.45	101.82	1130800
2019-08-07	117.59	119.26	116.41	102.71	1048600
2019-08-08	117.84	119.95	117.43	103.99	841900
2019-08-09	119.74	121.3	119.15	104.98	770200
2019-08-12	120.77	122.85	120.62	106.69	1217600
2019-08-13	122.2	122.94	121.03	106.09	887700
2019-08-14	122.52	123.46	120.65	105.54	1179700
2019-08-15	121.32	124.87	121.2	108.42	1005600
2019-08-16	124.49	125.31	123.41	108.17	1068600
2019-08-19	124.35	125.31	121.2	107.97	886400
2019-08-20	124.17	124.38	123.24	107.64	710200
2019-08-21	123.28	124.14	122.95	108.03	679300
2019-08-22	124.06	125.04	123.2	108.59	729700
2019-08-23	124.35	125.89	122.24	106.95	1010300
2019-08-26	123.34	124.8	123.0	108.64	451100
2019-08-27	125.17	126.11	124.92	108.94	911700
2019-08-28	125.6	126.79	125.26	109.76	990800
2019-08-29	126.65	126.95	125.48	110.51	663800
2019-08-30	127.17	127.8	126.5	110.87	787300
2019-09-03	128.36	129.6	127.34	112.77	1083400
2019-09-04	129.32	129.89	127.7	112.12	1064100
2019-09-05	127.7	128.28	125.55	110.19	1273600
2019-09-06	126.62	127.69	124.92	109.46	1148800
2019-09-09	125.09	125.36	121.8	106.55	1439100
2019-09-10	121.69	121.93	119.38	105.22	1221900
2019-09-11	120.65	122.23	119.5	105.59	1160200
2019-09-12	122.46	123.31	121.37	106.03	1267400
2019-09-13	121.5	121.99	120.71	105.56	1052300
2019-09-16	121.8	121.8	120.41	105.35	699200
2019-09-17	121.09	122.23	120.99	106.03	1055000
2019-09-18	122.62	122.62	120.85	105.82	1380000
2019-09-19	122.29	122.71	120.77	106.57	1261800
2019-09-20	122.0	123.61	121.65	106.96	1919800
2019-09-23	122.99	124.07	122.5	106.75	1139200
2019-09-24	123.06	125.3	122.94	108.74	1535400
2019-09-25	124.6	125.83	123.87	108.48	1064800
2019-09-26	125.06	125.58	124.21	108.97	971200
2019-09-27	125.15	125.49	123.8	108.19	885000
2019-09-30	124.54	125.21	123.81	108.18	1404200
2019-10-01	123.72	124.27	123.08	107.86	972200
2019-10-02	123.12	124.4	122.76	107.24	924000
2019-10-03	123.51	124.01	122.91	107.75	1063500
2019-10-04	124.08	125.96	123.74	109.53	841200
2019-10-07	125.68	125.91	124.2	108.48	752500
2019-10-08	124.61	124.73	123.51	107.88	574700
2019-10-09	124.27	125.22	124.22	108.74	521000
2019-10-10	124.44	125.45	123.86	108.9	599900
2019-10-11	124.86	125.14	123.0	107.71	887800
2019-10-14	123.7	123.75	121.59	106.01	841300
2019-10-15	122.03	122.43	120.39	105.2	886900
2019-10-16	121.0	121.67	120.16	105.92	1080700
2019-10-17	121.33	122.74	121.33	106.61	690900
2019-10-18	122.51	122.83	121.75	106.6	1089900
2019-10-21	122.1	122.4	120.81	106.5	1223100
2019-10-22	122.56	123.71	122.08	106.58	824400
2019-10-23	122.46	123.69	121.77	106.19	756400
2019-10-24	121.9	123.22	121.45	106.51	656800
2019-10-25	122.58	123.09	120.48	105.47	507000
2019-10-28	121.2	121.53	119.4	104.12	689500
2019-10-29	119.34	120.03	118.66	104.14	965800
2019-10-30	120.26	121.33	119.7	105.34	777900
2019-10-31	122.38	123.49	121.24	107.35	1260800
2019-11-01	123.4	124.17	122.44	106.92	1009700
2019-11-04	122.24	122.55	119.83	104.54	1136100
2019-11-05	119.62	120.26	118.76	104.58	1483200
2019-11-06	120.61	122.06	120.32	105.88	1161700
2019-11-07	120.47	121.23	117.64	102.89	1329100
2019-11-08	117.64	118.18	115.9	101.71	1111300
2019-11-11	116.58	117.2	115.55	101.09	749400
2019-11-12	115.39	116.33	114.96	100.9	745500
2019-11-13	116.06	117.17	115.24	102.26	813800
2019-11-14	117.39	118.74	116.78	103.06	580400
2019-11-15	117.98	118.31	116.79	103.4	713100
2019-11-18	118.63	119.92	118.2	103.79	750700
2019-11-19	118.24	119.64	117.73	104.18	945500
2019-11-20	119.15	120.69	119.11	105.44	1547300
2019-11-21	120.78	120.8	119.15	104.37	901600
2019-11-22	119.65	119.73	118.09	104.1	1117600
2019-11-25	118.98	119.78	118.31	104.34	646200
2019-11-26	119.56	121.06	119.34	105.84	1102800
2019-11-27	120.96	121.7	120.78	106.05	822200
2019-11-29	121.49	122.47	120.94	105.84	458200
2019-12-02	120.94	121.29	120.09	105.21	758900
2019-12-03	120.77	121.67	120.44	105.98	722100
2019-12-04	120.65	122.61	120.44	107.12	900400
2019-12-05	121.9	123.38	121.9	107.9	790300
2019-12-06	123.13	123.67	122.61	107.28	635000
2019-12-09	123.03	123.3	122.23	107.11	537400
2019-12-10	122.64	123.33	122.13	107.0	767200
2019-12-11	120.0	120.97	119.0	105.73	1118200
2019-12-12	120.6	120.78	117.97	103.57	1249200
2019-12-13	118.04	119.58	117.34	104.24	1023900
2019-12-16	119.43	120.96	118.93	105.73	1020500
2019-12-17	121.42	121.75	120.71	105.73	1091700
2019-12-18	120.88	121.55	119.85	106.02	1115600
2019-12-19	121.39	122.09	120.77	106.4	1111300
2019-12-20	122.59	123.56	121.67	107.32	1914600
2019-12-23	122.83	123.11	120.67	106.16	1073100
2019-12-24	121.1	122.02	120.78	106.36	243400
2019-12-26	121.5	122.29	121.41	106.59	309600
2019-12-27	122.06	122.97	121.81	107.53	575500
2019-12-30	122.59	123.29	122.52	107.61	737800
2019-12-31	123.25	123.82	122.34	107.44	766800
2020-01-02	123.0	123.16	119.58	105.12	1618900
2020-01-03	120.44	122.12	120.44	105.8	869300
2020-01-06	120.99	121.75	120.49	105.6	765800
2020-01-07	120.43	120.97	119.91	104.94	841000
2020-01-08	119.55	121.19	119.23	105.37	1096700
2020-01-09	120.49	122.22	120.15	106.81	803600
2020-01-10	122.2	122.74	122.15	107.18	754700
2020-01-13	122.77	124.03	122.77	108.21	961800
2020-01-14	124.0	124.57	123.51	108.94	886100
2020-01-15	125.0	127.03	124.88	110.96	912600
2020-01-16	127.0	128.73	126.83	112.44	984200
2020-01-17	128.83	130.59	128.81	114.07	1338400
2020-01-21	130.49	133.4	130.2	116.51	1666700
2020-01-22	133.8	134.81	133.27	117.23	1255000
2020-01-23	134.03	135.53	133.81	118.32	933300
2020-01-24	135.29	136.41	135.2	118.74	813800
2020-01-27	136.0	136.83	134.93	118.28	703400
2020-01-28	135.53	136.39	135.07	118.76	904200
2020-01-29	136.0	136.41	135.28	118.97	608400
2020-01-30	135.82	137.12	135.6	119.61	922700
2020-01-31	136.91	137.73	135.44	119.11	1300500
2020-02-03	136.33	136.95	136.15	119.39	1253800
2020-02-04	135.95	136.81	134.82	117.92	1193000
2020-02-05	134.56	135.67	134.09	118.12	923300
2020-02-06	134.62	135.29	134.17	118.5	669000
2020-02-07	135.88	136.13	134.39	118.02	938200
2020-02-10	134.71	135.55	134.45	118.68	1400000
